pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.43, None,2018-07-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.26, None,2018-07-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,21.97, None,2018-07-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,24.5, None,2018-07-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.8, None,2018-07-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,26.96, None,2018-07-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.69, None,2018-07-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.0, None,2018-07-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.92, None,2018-07-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,23.23, None,2018-07-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.96, None,2018-07-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.97, None,2018-07-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.56, None,2018-07-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.05, None,2018-07-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.24, None,2018-07-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.21, None,2018-07-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.31, None,2018-07-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.39, None,2018-07-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.73, None,2018-07-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.05, None,2018-07-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.56, None,2018-07-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.67, None,2018-07-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.26, None,2018-07-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.57, None,2018-07-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.81, None,2018-07-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.27, None,2018-07-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.57, None,2018-07-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,24.66, None,2018-07-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.84, None,2018-07-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,26.54, None,2018-07-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.59, None,2018-07-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.55, None,2018-07-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,26.01, None,2018-07-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,23.02, None,2018-07-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,21.7, None,2018-07-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,19.03, None,2018-07-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.85, None,2018-07-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.93, None,2018-07-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.6, None,2018-07-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.38, None,2018-07-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.41, None,2018-07-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.7, None,2018-07-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.98, None,2018-07-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.2, None,2018-07-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.65, None,2018-07-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.11, None,2018-07-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.43, None,2018-07-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.35, None,2018-07-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.53, None,2018-07-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.34, None,2018-07-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.19, None,2018-07-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,24.74, None,2018-07-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.94, None,2018-07-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,28.3, None,2018-07-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,28.98, None,2018-07-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.77, None,2018-07-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,24.89, None,2018-07-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.94, None,2018-07-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.86, None,2018-07-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.25, None,2018-07-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.43, None,2018-07-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.8, None,2018-07-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.88, None,2018-07-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.02, None,2018-07-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.42, None,2018-07-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.66, None,2018-07-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.31, None,2018-07-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.5, None,2018-07-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.25, None,2018-07-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.65, None,2018-07-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.21, None,2018-07-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.8, None,2018-07-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,24.59, None,2018-07-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,26.91, None,2018-07-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,28.6, None,2018-07-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,30.03, None,2018-07-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,31.94, None,2018-07-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,32.03, None,2018-07-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,30.56, None,2018-07-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.59, None,2018-07-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.12, None,2018-07-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.41, None,2018-07-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,19.82, None,2018-07-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.61, None,2018-07-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.44, None,2018-07-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.46, None,2018-07-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.67, None,2018-07-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.95, None,2018-07-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.52, None,2018-07-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.11, None,2018-07-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.8, None,2018-07-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.8, None,2018-07-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.7, None,2018-07-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,23.29, None,2018-07-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.25, None,2018-07-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.66, None,2018-07-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,29.37, None,2018-07-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,31.28, None,2018-07-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,32.65, None,2018-07-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,32.65, None,2018-07-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,31.27, None,2018-07-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.81, None,2018-07-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.53, None,2018-07-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,23.15, None,2018-07-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,20.31, None,2018-07-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.4, None,2018-07-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.81, None,2018-07-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.13, None,2018-07-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.34, None,2018-07-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.96, None,2018-07-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.75, None,2018-07-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.79, None,2018-07-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.0, None,2018-07-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,19.87, None,2018-07-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,23.23, None,2018-07-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.44, None,2018-07-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,27.86, None,2018-07-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,29.81, None,2018-07-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,31.1, None,2018-07-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,32.55, None,2018-07-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,32.8, None,2018-07-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,31.78, None,2018-07-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,28.74, None,2018-07-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,25.62, None,2018-07-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,22.89, None,2018-07-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,19.59, None,2018-07-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
