CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.26, 90.0, None, None, None, None,33.25, None,1.294,327.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 10:00:00, None, None, 32.09,30
None, 9.35, 83.8, None, None, None, None,44.86, None,1.274,316.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 11:00:00, None, None, 32.75,30
None, 10.15, 81.2, None, None, None, None,32.03, None,2.905,8.51, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 12:00:00, None, None, 31.57,30
None, 13.21, 67.4, None, None, None, None,28.3, None,4.053,5.406, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 13:00:00, None, None, 26.09,30
None, 14.97, 60.7, None, None, None, None,33.8, None,2.813,342.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 14:00:00, None, None, 27.33,30
None, 13.04, 65.71, None, None, None, None,33.02, None,2.48,345.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 15:00:00, None, None, 29.24,30
None, 13.81, 62.56, None, None, None, None,32.33, None,3.431,346.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 16:00:00, None, None, 30.06,30
None, 12.99, 69.99, None, None, None, None,28.92, None,3.685,8.38, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-23 17:00:00, None, None, 31.66,30
None, 12.38, 74.5, None, None, None, None,30.66, None,2.61,12.83, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-23 18:00:00, None, None, 30.54,30
None, 12.11, 72.6, None, None, None, None,28.49, None,2.882,356.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-23 19:00:00, None, None, 32.16,30
None, 11.15, 72.1, None, None, None, None,30.4, None,1.955,22.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-23 20:00:00, None, None, 31.73,30
None, 10.48, 71.8, None, None, None, None,30.1, None,2.745,40.36, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-23 21:00:00, None, None, 32.47,30
None, 9.2, 78.9, None, None, None, None,22.31, None,4.354,51.99, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-23 22:00:00, None, None, 32.15,30
None, 8.59, 79.4, None, None, None, None,18.16, None,5.454,55.54, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-23 23:00:00, None, None, 31.53,30
None, 7.97, 81.4, None, None, None, None,16.72, None,5.55,59.17, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 00:00:00, None, None, 31.39,30
None, 7.54, 83.1, None, None, None, None,13.42, None,6.255,61.63, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 01:00:00, None, None, 31.29,30
None, 7.21, 83.3, None, None, None, None,13.94, None,4.953,67.11, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 02:00:00, None, None, 31.14,30
None, 7.25, 81.6, None, None, None, None,11.45, None,4.074,72.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 03:00:00, None, None, 29.8,30
None, 7.44, 80.2, None, None, None, None,13.87, None,3.615,76.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 04:00:00, None, None, 29.1,30
None, 6.679, 83.2, None, None, None, None,10.43, None,4.02,67.06, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 05:00:00, None, None, 30.78,30
None, 6.87, 83.3, None, None, None, None,12.12, None,3.969,69.99, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 06:00:00, None, None, 31.16,30
None, 7.44, 80.7, None, None, None, None,13.97, None,3.59,66.56, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 07:00:00, None, None, 31.63,30
None, 7.73, 81.8, None, None, None, None,15.79, None,2.74,55.03, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 08:00:00, None, None, 31.55,30
None, 8.74, 76.5, None, None, None, None,21.63, None,3.341,48.71, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 09:00:00, None, None, 31.5,30
None, 10.18, 70.5, None, None, None, None,27.36, None,2.905,26.42, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 10:00:00, None, None, 32.06,30
None, 12.66, 63.0, None, None, None, None,33.01, None,3.268,12.87, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-24 11:00:00, None, None, 31.14,30
None, 13.97, 54.82, None, None, None, None,28.82, None,3.889,1.058, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 12:00:00, None, None, 27.67,30
None, 15.53, 47.04, None, None, None, None,32.06, None,3.523,0.979, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 13:00:00, None, None, 29.77,30
None, 16.24, 43.02, None, None, None, None,32.24, None,3.918,355.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 14:00:00, None, None, 30.88,30
None, 17.43, 45.16, None, None, None, None,36.25, None,3.572,350.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 15:00:00, None, None, 33.11,30
None, 18.08, 35.79, None, None, None, None,33.42, None,4.132,1.893, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-24 16:00:00, None, None, 30.09,30
None, 16.98, 43.48, None, None, None, None,29.84, None,4.543,357.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 17:00:00, None, None, 30.95,30
None, 17.65, 50.64, None, None, None, None,28.66, None,4.039,5.401, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-24 18:00:00, None, None, 31.21,30
None, 16.05, 53.53, None, None, None, None,27.7, None,3.923,4.733, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-24 19:00:00, None, None, 31.72,30
None, 14.86, 55.87, None, None, None, None,30.66, None,2.381,358.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-24 20:00:00, None, None, 32.52,30
None, 12.53, 58.49, None, None, None, None,36.59, None,1.178,41.55, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-24 21:00:00, None, None, 31.64,30
None, 11.82, 57.36, None, None, None, None,19.65, None,3.738,57.42, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-24 22:00:00, None, None, 31.0,30
None, 10.87, 60.24, None, None, None, None,16.53, None,4.152,60.02, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-24 23:00:00, None, None, 30.79,30
None, 10.65, 60.93, None, None, None, None,14.24, None,4.637,63.59, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-25 00:00:00, None, None, 30.34,30
None, 10.37, 63.14, None, None, None, None,14.42, None,5.436,61.46, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 01:00:00, None, None, 29.83,30
None, 9.89, 65.35, None, None, None, None,12.72, None,5.464,64.58, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 02:00:00, None, None, 29.91,30
None, 9.79, 66.76, None, None, None, None,14.14, None,4.336,69.54, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 03:00:00, None, None, 30.06,30
None, 9.79, 66.89, None, None, None, None,13.27, None,6.579,59.62, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 04:00:00, None, None, 29.62,30
None, 9.17, 69.3, None, None, None, None,13.68, None,7.32,60.06, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 05:00:00, None, None, 29.28,30
None, 9.74, 67.76, None, None, None, None,14.35, None,4.85,66.89, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 06:00:00, None, None, 29.61,30
None, 9.98, 69.5, None, None, None, None,14.0, None,4.995,60.31, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-25 07:00:00, None, None, 29.9,30
None, 11.04, 67.43, None, None, None, None,17.37, None,4.386,52.81, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-25 08:00:00, None, None, 31.76,30
None, 11.79, 67.15, None, None, None, None,23.28, None,2.109,18.13, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-25 09:00:00, None, None, 31.41,30
None, 13.12, 62.32, None, None, None, None,25.68, None,2.31,356.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-25 10:00:00, None, None, 31.95,30
None, 15.22, 52.74, None, None, None, None,22.24, None,3.38,352.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-25 11:00:00, None, None, 31.57,30
None, 17.26, 45.43, None, None, None, None,24.49, None,3.903,353.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-25 12:00:00, None, None, 30.61,30
None, 17.91, 34.66, None, None, None, None,27.07, None,3.741,348.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-25 13:00:00, None, None, 30.52,30
None, 19.62, 38.8, None, None, None, None,31.0, None,3.774,355.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-25 14:00:00, None, None, 30.66,30
None, 19.9, 30.43, None, None, None, None,32.17, None,3.476,355.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-25 15:00:00, None, None, 31.07,30
None, 20.38, 31.51, None, None, None, None,39.49, None,3.088,351.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-25 16:00:00, None, None, 32.07,30
None, 20.95, 29.9, None, None, None, None,34.61, None,3.244,351.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-25 17:00:00, None, None, 31.78,30
None, 19.99, 30.43, None, None, None, None,33.51, None,3.324,353.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-25 18:00:00, None, None, 31.52,30
None, 19.33, 37.26, None, None, None, None,30.34, None,3.734,354.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 19:00:00, None, None, 32.18,30
None, 17.39, 41.82, None, None, None, None,27.33, None,3.103,3.988, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-25 20:00:00, None, None, 32.38,30
None, 15.05, 45.43, None, None, None, None,23.83, None,3.314,41.61, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-25 21:00:00, None, None, 32.71,30
None, 14.02, 43.57, None, None, None, None,20.17, None,5.406,52.91, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-25 22:00:00, None, None, 32.21,30
None, 13.55, 45.65, None, None, None, None,17.49, None,5.979,56.22, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-25 23:00:00, None, None, 31.17,30
None, 13.07, 49.06, None, None, None, None,15.56, None,5.691,60.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-26 00:00:00, None, None, 30.44,30
None, 12.54, 50.87, None, None, None, None,15.13, None,6.223,59.84, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-26 01:00:00, None, None, 30.26,30
None, 12.45, 50.47, None, None, None, None,15.62, None,5.656,59.82, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-26 02:00:00, None, None, 31.11,30
None, 13.12, 47.93, None, None, None, None,28.67, None,3.36,74.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-26 03:00:00, None, None, 30.8,30
None, 11.59, 56.56, None, None, None, None,20.52, None,5.282,61.91, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-26 04:00:00, None, None, 30.35,30
None, 11.98, 56.17, None, None, None, None,13.92, None,7.25,56.44, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 05:00:00, None, None, 30.26,30
None, 11.74, 58.18, None, None, None, None,12.76, None,5.443,59.04, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 06:00:00, None, None, 29.93,30
None, 12.27, 56.64, None, None, None, None,14.89, None,4.431,61.19, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 07:00:00, None, None, 30.76,30
None, 13.31, 55.89, None, None, None, None,15.04, None,4.253,51.83, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-26 08:00:00, None, None, 31.08,30
None, 13.69, 55.82, None, None, None, None,21.95, None,3.39,40.05, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-26 09:00:00, None, None, 31.33,30
None, 15.22, 53.08, None, None, None, None,28.29, None,2.85,18.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-26 10:00:00, None, None, 31.68,30
None, 17.56, 51.74, None, None, None, None,24.41, None,3.359,357.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-26 11:00:00, None, None, 31.7,30
None, 19.84, 44.63, None, None, None, None,22.47, None,4.022,351.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-26 12:00:00, None, None, 30.73,30
None, 20.43, 32.31, None, None, None, None,26.93, None,3.973,353.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-26 13:00:00, None, None, 30.55,30
None, 21.1, 24.62, None, None, None, None,31.22, None,3.467,359.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-07-26 14:00:00, None, None, 31.53,30
None, 22.38, 29.16, None, None, None, None,40.21, None,3.894,7.03, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 16:00:00, None, None, 31.31,30
None, 23.0, 30.03, None, None, None, None,30.69, None,3.872,2.126, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-26 17:00:00, None, None, 31.51,30
None, 23.52, 26.42, None, None, None, None,31.77, None,3.654,3.064, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None, 30.46,30
None, 18.66, 37.19, None, None, None, None,36.98, None,4.414,18.79, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None, 31.21,30
None, 18.15, 37.93, None, None, None, None,26.62, None,4.83,43.92, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None, 31.91,30
None, 15.82, 44.36, None, None, None, None,22.04, None,6.195,42.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None, 31.78,30
None, 14.78, 42.7, None, None, None, None,25.07, None,5.129,60.54, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None, 31.49,30
None, 14.5, 43.37, None, None, None, None,22.88, None,3.524,62.44, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None, 32.21,30
None, 13.79, 46.59, None, None, None, None,28.67, None,3.269,68.93, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None, 31.61,30
None, 12.97, 50.07, None, None, None, None,17.68, None,4.241,60.87, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None, 31.32,30
None, 13.6, 44.24, None, None, None, None,32.55, None,2.742,89.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None, 32.41,30
None, 13.74, 45.11, None, None, None, None,30.0, None,2.806,83.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None, 31.46,30
None, 13.45, 44.58, None, None, None, None,14.49, None,3.325,60.57, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None, 31.28,30
None, 13.5, 45.98, None, None, None, None,11.7, None,3.102,61.25, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None, 30.49,30
None, 14.07, 47.19, None, None, None, None,12.12, None,4.209,60.55, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None, 31.42,30
None, 14.79, 44.98, None, None, None, None,19.64, None,2.081,39.75, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None, 32.24,30
None, 15.61, 45.31, None, None, None, None,26.77, None,2.205,30.78, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None, 32.66,30
None, 16.66, 43.51, None, None, None, None,28.95, None,2.47,13.36, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None, 32.1,30
None, 18.85, 32.19, None, None, None, None,30.11, None,2.385,358.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None, 32.33,30
None, 20.88, 31.78, None, None, None, None,26.35, None,3.489,353.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None, 31.01,30
None, 22.39, 29.23, None, None, None, None,31.57, None,3.89,4.98, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None, 32.56,30
None, 22.2, 26.35, None, None, None, None,33.5, None,3.785,358.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None, 32.37,30
None, 22.09, 28.82, None, None, None, None,30.85, None,4.76,3.496, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None, 32.72,30
None, 21.59, 30.63, None, None, None, None,36.64, None,3.489,3.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None, 31.43,30
None, 20.65, 33.57, None, None, None, None,30.72, None,3.998,15.89, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None, 31.12,30
None, 23.68, 27.56, None, None, None, None,35.08, None,3.088,6.727, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None, 30.14,30
None, 21.82, 31.77, None, None, None, None,33.69, None,3.5,358.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None, 31.25,30
None, 20.43, 31.91, None, None, None, None,33.02, None,2.515,8.73, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None, 31.47,30
None, 18.11, 34.66, None, None, None, None,32.07, None,3.068,31.03, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-27 21:00:00, None, None, 30.41,30
None, 17.16, 38.81, None, None, None, None,23.95, None,4.578,49.42, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-27 22:00:00, None, None, 30.4,30
None, 16.16, 45.77, None, None, None, None,17.42, None,6.653,51.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-27 23:00:00, None, None, 27.56,30
None, 15.7, 43.71, None, None, None, None,15.39, None,6.067,58.14, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-28 00:00:00, None, None, 27.4,30
None, 15.7, 43.31, None, None, None, None,15.15, None,4.758,57.17, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-28 01:00:00, None, None, 27.29,30
None, 15.46, 44.44, None, None, None, None,13.7, None,4.721,56.71, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-28 02:00:00, None, None, 27.01,30
None, 15.41, 44.51, None, None, None, None,13.33, None,4.583,59.43, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-28 03:00:00, None, None, 27.32,30
None, 15.18, 45.78, None, None, None, None,14.5, None,3.761,66.85, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 04:00:00, None, None, 27.31,30
None, 15.27, 45.38, None, None, None, None,14.49, None,3.862,65.57, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 05:00:00, None, None, 27.75,30
None, 15.03, 47.99, None, None, None, None,11.26, None,3.672,66.27, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 06:00:00, None, None, 26.91,30
None, 15.56, 48.13, None, None, None, None,10.61, None,3.91,58.71, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-28 07:00:00, None, None, 27.26,30
None, 16.32, 45.52, None, None, None, None,12.95, None,2.931,54.36, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None, 27.27,30
None, 16.66, 48.06, None, None, None, None,22.06, None,2.908,43.31, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None, 27.84,30
None, 17.7, 35.6, None, None, None, None,25.4, None,2.813,24.22, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None, 28.35,30
None, 20.32, 29.11, None, None, None, None,27.73, None,3.071,12.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None, 29.03,30
None, 21.98, 27.63, None, None, None, None,31.37, None,3.659,14.32, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-28 12:00:00, None, None, 29.67,30
None, 23.87, 30.43, None, None, None, None,31.07, None,3.576,1.97, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None, 33.03,30
None, 24.19, 25.21, None, None, None, None,32.81, None,3.878,354.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None, 32.98,30
None, 24.32, 22.94, None, None, None, None,33.3, None,3.972,2.783, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-28 15:00:00, None, None, 33.36,30
None, 24.18, 29.56, None, None, None, None,39.47, None,2.876,347.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None, 32.7,30
None, 25.04, 26.08, None, None, None, None,38.64, None,1.589,339.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None, 33.19,30
None, 25.18, 28.95, None, None, None, None,32.5, None,3.591,359.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None, 33.0,30
None, 23.81, 26.82, None, None, None, None,33.09, None,2.338,348.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None, 33.29,30
None, 22.15, 30.43, None, None, None, None,30.58, None,2.24,7.69, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None, 32.53,30
None, 19.91, 35.86, None, None, None, None,34.05, None,1.769,38.27, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None, 30.13,30
None, 18.83, 38.88, None, None, None, None,22.42, None,4.263,54.82, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None, 29.1,30
None, 18.54, 37.87, None, None, None, None,16.08, None,4.767,60.85, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None, 27.53,30
None, 18.02, 37.81, None, None, None, None,12.03, None,4.252,68.31, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None, 27.86,30
None, 18.22, 35.47, None, None, None, None,13.91, None,3.072,79.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None, 28.23,30
None, 18.98, 32.66, None, None, None, None,11.77, None,2.345,86.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None, 28.79,30
None, 19.03, 32.85, None, None, None, None,21.08, None,0.831,84.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None, 28.48,30
None, 18.55, 34.13, None, None, None, None,30.6, None,0.571,192.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None, 27.72,30
None, 18.5, 34.19, None, None, None, None,21.85, None,0.904,179.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None, 27.89,30
None, 18.12, 37.01, None, None, None, None,46.67, None,0.627,103.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None, 27.25,30
None, 18.27, 37.07, None, None, None, None,10.67, None,3.238,69.45, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None, 28.28,30
None, 18.89, 35.0, None, None, None, None,24.91, None,1.642,200.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None, 28.16,30
