CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.65, 30.3, None, None, None, None, 34.65, None, 7.86, 275.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 17:00:00, None, None,30
None, 20.87, 28.56, None, None, None, None, 12.75, None, 8.38, 250.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None,30
None, 21.08, 29.01, None, None, None, None, 27.02, None, 8.28, 219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None,30
None, 19.94, 25.32, None, None, None, None, 36.31, None, 7.031, 243.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None,30
None, 19.24, 26.54, None, None, None, None, 17.33, None, 10.33, 284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None,30
None, 18.54, 30.56, None, None, None, None, 18.05, None, 13.42, 307.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None,30
None, 18.02, 30.52, None, None, None, None, 11.52, None, 15.94, 314.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None,30
None, 17.78, 31.19, None, None, None, None, 8.07, None, 15.28, 295.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None,30
None, 17.67, 31.8, None, None, None, None, 10.67, None, 12.32, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None,30
None, 16.66, 37.21, None, None, None, None, 16.71, None, 10.36, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None,30
None, 17.05, 32.84, None, None, None, None, 8.45, None, 11.54, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None,30
None, 16.3, 33.92, None, None, None, None, 9.85, None, 11.76, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None,30
None, 16.26, 33.2, None, None, None, None, 9.83, None, 15.5, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None,30
None, 16.48, 33.66, None, None, None, None, 7.74, None, 14.29, 279.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None,30
None, 18.0, 35.02, None, None, None, None, 22.28, None, 10.66, 292.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None,30
None, 19.28, 32.87, None, None, None, None, 20.18, None, 8.11, 303.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None,30
None, 20.9, 32.62, None, None, None, None, 37.81, None, 7.29, 341.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None,30
None, 20.49, 28.62, None, None, None, None, 53.58, None, 6.479, 6.088, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None,30
None, 22.44, 30.37, None, None, None, None, 60.72, None, 6.455, 321.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None,30
None, 22.2, 26.31, None, None, None, None, 69.81, None, 3.046, 140.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None,30
None, 22.6, 23.66, None, None, None, None, 76.39, None, 4.929, 58.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None,30
None, 22.79, 23.5, None, None, None, None, 74.21, None, 3.682, 225.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None,30
None, 22.03, 22.73, None, None, None, None, 35.77, None, 7.053, 251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None,30
None, 22.53, 21.51, None, None, None, None, 35.91, None, 7.784, 166.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None,30
None, 22.34, 22.59, None, None, None, None, 27.08, None, 11.37, 188.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None,30
None, 21.68, 23.14, None, None, None, None, 22.44, None, 9.41, 194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None,30
None, 20.62, 24.46, None, None, None, None, 15.03, None, 12.67, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None,30
None, 19.57, 24.44, None, None, None, None, 23.81, None, 10.76, 262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 21:00:00, None, None,30
None, 19.43, 26.24, None, None, None, None, 18.92, None, 13.34, 323.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 22:00:00, None, None,30
None, 18.87, 29.17, None, None, None, None, 5.569, None, 15.69, 342.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 23:00:00, None, None,30
None, 18.67, 29.71, None, None, None, None, 16.21, None, 10.2, 333.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 00:00:00, None, None,30
None, 18.52, 30.25, None, None, None, None, 19.6, None, 7.603, 328.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 01:00:00, None, None,30
None, 18.45, 30.14, None, None, None, None, 6.883, None, 9.6, 317.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 02:00:00, None, None,30
None, 18.28, 30.57, None, None, None, None, 17.96, None, 8.67, 305.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 03:00:00, None, None,30
None, 17.54, 33.82, None, None, None, None, 15.45, None, 8.97, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 04:00:00, None, None,30
None, 17.03, 36.12, None, None, None, None, 7.347, None, 8.72, 236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 05:00:00, None, None,30
None, 16.83, 36.81, None, None, None, None, 6.813, None, 10.68, 245.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 06:00:00, None, None,30
None, 18.29, 33.04, None, None, None, None, 22.6, None, 7.191, 280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 07:00:00, None, None,30
None, 19.6, 34.58, None, None, None, None, 18.45, None, 4.065, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None,30
None, 19.26, 33.9, None, None, None, None, 42.53, None, 2.479, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None,30
None, 20.26, 36.62, None, None, None, None, 46.05, None, 1.749, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None,30
None, 21.02, 29.57, None, None, None, None, 42.79, None, 2.213, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None,30
None, 21.19, 32.04, None, None, None, None, 47.81, None, 2.655, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 12:00:00, None, None,30
None, 21.92, 28.59, None, None, None, None, 68.26, None, 3.245, 177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None,30
None, 23.76, 27.48, None, None, None, None, 53.33, None, 5.667, 169.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None,30
None, 23.21, 26.23, None, None, None, None, 73.92, None, 3.272, 229.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 15:00:00, None, None,30
None, 22.76, 28.25, None, None, None, None, 29.32, None, 8.88, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None,30
None, 22.7, 27.1, None, None, None, None, 31.46, None, 10.1, 166.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None,30
None, 23.6, 26.99, None, None, None, None, 33.56, None, 9.71, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None,30
None, 21.87, 34.63, None, None, None, None, 27.29, None, 10.21, 250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None,30
None, 20.51, 35.9, None, None, None, None, 22.01, None, 13.19, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None,30
None, 19.62, 39.14, None, None, None, None, 19.12, None, 7.538, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None,30
None, 19.46, 40.1, None, None, None, None, 28.4, None, 8.0, 193.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None,30
None, 18.98, 44.81, None, None, None, None, 20.74, None, 4.818, 231.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None,30
None, 18.65, 46.53, None, None, None, None, 24.51, None, 3.426, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None,30
None, 18.74, 43.92, None, None, None, None, 10.46, None, 4.165, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None,30
None, 18.23, 47.42, None, None, None, None, 18.1, None, 5.503, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None,30
None, 18.02, 48.04, None, None, None, None, 13.51, None, 5.552, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None,30
None, 17.83, 49.49, None, None, None, None, 3.587, None, 6.051, 250.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None,30
None, 18.15, 45.85, None, None, None, None, 9.43, None, 6.332, 270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None,30
None, 18.94, 36.97, None, None, None, None, 15.51, None, 6.341, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None,30
None, 18.77, 43.66, None, None, None, None, 18.27, None, 3.609, 289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None,30
None, 21.5, 42.18, None, None, None, None, 56.84, None, 1.142, 7.217, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None,30
None, 22.57, 35.81, None, None, None, None, 44.65, None, 2.318, 80.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None,30
None, 23.85, 33.27, None, None, None, None, 27.85, None, 4.134, 121.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 10:00:00, None, None,30
None, 22.22, 23.62, None, None, None, None, 29.88, None, 7.021, 110.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 11:00:00, None, None,30
None, 23.87, 30.92, None, None, None, None, 25.23, None, 10.05, 89.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None,30
None, 22.71, 29.69, None, None, None, None, 49.29, None, 7.383, 101.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None,30
None, 24.55, 23.72, None, None, None, None, 59.14, None, 6.366, 155.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None,30
None, 23.78, 22.74, None, None, None, None, 56.52, None, 4.877, 9.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None,30
None, 24.36, 21.52, None, None, None, None, 69.96, None, 3.477, 4.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None,30
None, 26.58, 20.53, None, None, None, None, 64.89, None, 2.399, 303.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None,30
