wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-05-03 17:00:00,18,,23.0, 2.509,23.5,21.73,23.63
,,,,,,,,,,,,2018-05-03 18:00:00,18,,23.6, 1.944,21.7,24.99,22.46
,,,,,,,,,,,,2018-05-03 19:00:00,18,,22.5, 1.382,25.0,27.15,22.43
,,,,,,,,,,,,2018-05-03 20:00:00,18,,22.4, 2.205,27.2,34.65,20.75
,,,,,,,,,,,,2018-05-03 21:00:00,18,,20.8, 0.248998,34.7,39.62,19.95
,,,,,,,,,,,,2018-05-03 22:00:00,18,,20.0, 0.347999,39.6,47.89,18.62
,,,,,,,,,,,,2018-05-03 23:00:00,18,,18.6, 0.507,47.9,51.51,17.87
,,,,,,,,,,,,2018-05-04 00:00:00,18,,17.9, 1.227,51.5,52.11,16.98
,,,,,,,,,,,,2018-05-04 01:00:00,18,,17.0, 1.745,52.1,48.06,16.27
,,,,,,,,,,,,2018-05-04 02:00:00,18,,16.3, 2.044,48.1,47.98,15.81
,,,,,,,,,,,,2018-05-04 03:00:00,18,,15.8, 2.386,48.0,49.41,14.98
,,,,,,,,,,,,2018-05-04 04:00:00,18,,15.0, 2.462,49.4,51.01,14.63
,,,,,,,,,,,,2018-05-04 05:00:00,18,,14.6, 1.679,51.0,57.77,13.62
,,,,,,,,,,,,2018-05-04 06:00:00,18,,13.6, 1.614,57.8,57.29,14.37
,,,,,,,,,,,,2018-05-04 07:00:00,18,,14.4, 0.421,57.3,54.76,15.43
,,,,,,,,,,,,2018-05-04 08:00:00,18,,15.4, 1.043,54.8,53.34,16.85
,,,,,,,,,,,,2018-05-04 09:00:00,18,,16.9, 1.639,53.3,48.21,18.41
,,,,,,,,,,,,2018-05-04 10:00:00,18,,18.4, 4.052,48.2,37.22,20.13
,,,,,,,,,,,,2018-05-04 11:00:00,18,,20.1, 6.309,37.2,34.51,20.48
,,,,,,,,,,,,2018-05-04 12:00:00,18,,20.5, 6.711,34.5,30.38,21.29
,,,,,,,,,,,,2018-05-04 13:00:00,18,,21.3, 6.214,30.4,25.82,22.3
,,,,,,,,,,,,2018-05-04 14:00:00,18,,22.3, 4.398,25.8,20.74,23.58
,,,,,,,,,,,,2018-05-04 15:00:00,18,,23.6, 3.823,20.7,18.16,23.68
,,,,,,,,,,,,2018-05-04 16:00:00,18,,23.7, 4.392,18.2,23.22,22.55
,,,,,,,,,,,,2018-05-04 17:00:00,18,,22.6, 4.478,23.2,25.14,22.1
,,,,,,,,,,,,2018-05-04 18:00:00,18,,22.1, 2.963,25.1,29.9,21.18
,,,,,,,,,,,,2018-05-04 19:00:00,18,,21.2, 2.688,29.9,36.79,19.5
,,,,,,,,,,,,2018-05-04 20:00:00,18,,19.5, 4.024,36.8,38.7,18.51
,,,,,,,,,,,,2018-05-04 21:00:00,18,,18.5, 5.519,38.7,33.93,18.8
,,,,,,,,,,,,2018-05-04 22:00:00,18,,18.8, 4.539,33.9,38.23,17.55
,,,,,,,,,,,,2018-05-04 23:00:00,18,,17.6, 3.378,38.2,44.67,16.09
,,,,,,,,,,,,2018-05-05 00:00:00,18,,16.1, 2.982,44.7,49.37,14.99
,,,,,,,,,,,,2018-05-05 01:00:00,18,,15.0, 2.509,49.4,54.4,13.98
,,,,,,,,,,,,2018-05-05 02:00:00,18,,14.0, 1.251,54.4,59.2,12.39
,,,,,,,,,,,,2018-05-05 03:00:00,18,,12.4, 1.657,59.2,65.98,10.5
,,,,,,,,,,,,2018-05-05 04:00:00,18,,10.5, 2.171,66.0,62.75,10.66
,,,,,,,,,,,,2018-05-05 05:00:00,18,,10.7, 2.41,62.8,63.0,10.04
,,,,,,,,,,,,2018-05-05 06:00:00,18,,10.0, 2.299,63.0,59.66,10.94
,,,,,,,,,,,,2018-05-05 07:00:00,18,,10.9, 0.902,59.7,53.56,13.11
,,,,,,,,,,,,2018-05-05 08:00:00,18,,13.1, 0.032999,53.6,47.05,15.13
,,,,,,,,,,,,2018-05-05 09:00:00,18,,15.1, 1.18,47.1,44.02,16.62
,,,,,,,,,,,,2018-05-05 10:00:00,18,,16.6, 1.727,44.0,42.94,17.43
,,,,,,,,,,,,2018-05-05 11:00:00,18,,17.4, 1.437,42.9,41.36,18.91
,,,,,,,,,,,,2018-05-05 12:00:00,18,,18.9, 1.926,41.4,39.04,20.27
,,,,,,,,,,,,2018-05-05 13:00:00,18,,20.3, 2.457,39.0,36.47,21.65
,,,,,,,,,,,,2018-05-05 14:00:00,18,,21.7, 2.51,36.5,31.26,23.2
,,,,,,,,,,,,2018-05-05 15:00:00,18,,23.2, 1.683,31.3,26.89,24.46
,,,,,,,,,,,,2018-05-05 16:00:00,18,,24.5, 1.323,26.9,23.87,25.05
,,,,,,,,,,,,2018-05-05 17:00:00,18,,25.1, 2.89,23.9,22.66,24.69
,,,,,,,,,,,,2018-05-05 18:00:00,18,,24.7, 3.873,22.7,22.5,23.85
,,,,,,,,,,,,2018-05-05 19:00:00,18,,23.9, 2.023,22.5,27.8,22.79
,,,,,,,,,,,,2018-05-05 20:00:00,18,,22.8, 0.465999,27.8,40.79,19.95
,,,,,,,,,,,,2018-05-05 21:00:00,18,,20.0, 2.645,40.8,42.15,19.21
,,,,,,,,,,,,2018-05-05 22:00:00,18,,19.2, 1.271,42.2,45.85,17.92
,,,,,,,,,,,,2018-05-05 23:00:00,18,,17.9, 1.206,45.9,53.54,16.42
,,,,,,,,,,,,2018-05-06 00:00:00,18,,16.4, 1.991,53.5,51.19,15.8
,,,,,,,,,,,,2018-05-06 01:00:00,18,,15.8, 1.477,51.2,51.49,15.08
,,,,,,,,,,,,2018-05-06 02:00:00,18,,15.1, 1.665,51.5,55.33,14.09
,,,,,,,,,,,,2018-05-06 03:00:00,18,,14.1, 1.661,55.3,59.02,13.43
,,,,,,,,,,,,2018-05-06 04:00:00,18,,13.4, 1.492,59.0,64.28,12.07
,,,,,,,,,,,,2018-05-06 05:00:00,18,,12.1, 0.906,64.3,65.25,11.6
,,,,,,,,,,,,2018-05-06 06:00:00,18,,11.6, 0.138999,65.3,64.31,12.13
,,,,,,,,,,,,2018-05-06 07:00:00,18,,12.1, 0.092,64.3,59.03,13.8
,,,,,,,,,,,,2018-05-06 08:00:00,18,,13.8, 0.732999,59.0,51.98,15.72
,,,,,,,,,,,,2018-05-06 09:00:00,18,,15.7, 1.812,52.0,50.29,16.15
,,,,,,,,,,,,2018-05-06 10:00:00,18,,16.2, 2.55,50.3,46.42,16.69
,,,,,,,,,,,,2018-05-06 11:00:00,18,,16.7, 2.509,46.4,42.75,18.16
,,,,,,,,,,,,2018-05-06 12:00:00,18,,18.2, 2.48,42.8,37.86,19.98
,,,,,,,,,,,,2018-05-06 13:00:00,18,,20.0, 2.458,37.9,35.0,21.38
,,,,,,,,,,,,2018-05-06 14:00:00,18,,21.4, 2.69,35.0,32.41,22.77
,,,,,,,,,,,,2018-05-06 15:00:00,18,,22.8, 2.58,32.4,30.9,24.03
,,,,,,,,,,,,2018-05-06 16:00:00,18,,24.0, 1.993,30.9,33.48,23.64
,,,,,,,,,,,,2018-05-06 17:00:00,18,,23.6, 2.648,33.5,30.31,24.89
,,,,,,,,,,,,2018-05-06 18:00:00,18,,24.9, 3.424,30.3,25.06,26.17
,,,,,,,,,,,,2018-05-06 19:00:00,18,,26.2, 1.655,25.1,30.04,24.73
,,,,,,,,,,,,2018-05-06 20:00:00,18,,24.7, 2.073,30.0,41.98,20.97
,,,,,,,,,,,,2018-05-06 21:00:00,18,,21.0, 1.433,42.0,46.34,19.38
,,,,,,,,,,,,2018-05-06 22:00:00,18,,19.4, 1.079,46.3,47.91,18.65
,,,,,,,,,,,,2018-05-06 23:00:00,18,,18.7, 0.488999,47.9,49.9,17.88
