AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2018-04-30 16:00:00, None, None,18, 409.0, 801.0, 0.0, None, 0.4
,,,2018-04-30 17:00:00, None, None,18, 409.0, 801.0, None, None, 0.8
,,,2018-04-30 18:00:00, None, None,18, 409.0, 801.0, None, None, 1.8
,,,2018-04-30 19:00:00, None, None,18, 409.0, 801.0, None, None, 2.2
,,,2018-04-30 20:00:00, None, None,18, 409.0, 801.0, None, None, 4.0
,,,2018-04-30 21:00:00, None, None,18, 409.0, 801.0, None, None, 4.9
,,,2018-04-30 22:00:00, None, None,18, 409.0, 801.0, None, None, 5.8
,,,2018-04-30 23:00:00, None, None,18, 408.0, 801.0, None, None, 6.6
,,,2018-05-01 00:00:00, None, None,18, 408.0, 801.0, None, None, 5.3
,,,2018-05-01 01:00:00, None, None,18, 409.0, 801.0, None, None, 5.2
,,,2018-05-01 02:00:00, None, None,18, 409.0, 800.0, None, None, 3.4
,,,2018-05-01 03:00:00, None, None,18, 409.0, 798.0, None, None, 0.8
,,,2018-05-01 04:00:00, None, None,18, 409.0, 798.0, None, None, -1.2
,,,2018-05-01 05:00:00, None, None,18, 409.0, 798.0, None, None, -1.5
,,,2018-05-01 06:00:00, None, None,18, 409.0, 797.0, None, None, -1.4
,,,2018-05-01 07:00:00, None, None,18, 409.0, 796.0, None, None, -0.7
,,,2018-05-01 08:00:00, None, None,18, 409.0, 795.0, None, None, -0.1
,,,2018-05-01 09:00:00, None, None,18, 409.0, 794.0, None, None, -0.4
,,,2018-05-01 10:00:00, None, None,18, 410.0, 794.0, None, None, 0.0
,,,2018-05-01 11:00:00, None, None,18, 410.0, 794.0, None, None, 0.1
,,,2018-05-01 12:00:00, None, None,18, 410.0, 794.0, None, None, 0.5
,,,2018-05-01 13:00:00, None, None,18, 411.0, 794.0, None, None, 0.3
,,,2018-05-01 14:00:00, None, None,18, 411.0, 794.0, None, None, 0.6
,,,2018-05-01 15:00:00, None, None,18, 411.0, 794.0, None, None, 1.0
,,,2018-05-01 16:00:00, None, None,18, 411.0, 794.0, 0.0, None, 1.7
,,,2018-05-01 17:00:00, None, None,18, 411.0, 794.0, None, None, 3.1
,,,2018-05-01 18:00:00, None, None,18, 411.0, 794.0, None, None, 4.1
,,,2018-05-01 19:00:00, None, None,18, 411.0, 794.0, None, None, 5.5
,,,2018-05-01 20:00:00, None, None,18, 410.0, 794.0, None, None, 6.1
,,,2018-05-01 21:00:00, None, None,18, 410.0, 794.0, None, None, 6.6
,,,2018-05-01 22:00:00, None, None,18, 410.0, 793.0, None, None, 6.4
,,,2018-05-01 23:00:00, None, None,18, 410.0, 793.0, None, None, 7.3
,,,2018-05-02 00:00:00, None, None,18, 410.0, 791.0, None, None, 7.4
,,,2018-05-02 01:00:00, None, None,18, 410.0, 789.0, None, None, 7.6
,,,2018-05-02 02:00:00, None, None,18, 410.0, 786.0, None, None, 6.1
,,,2018-05-02 03:00:00, None, None,18, 410.0, 785.0, None, None, 3.4
,,,2018-05-02 04:00:00, None, None,18, 411.0, 784.0, None, None, 0.3
,,,2018-05-02 05:00:00, None, None,18, 411.0, 784.0, None, None, -1.2
,,,2018-05-02 06:00:00, None, None,18, 411.0, 784.0, None, None, -1.5
,,,2018-05-02 07:00:00, None, None,18, 411.0, 783.0, None, None, -1.4
,,,2018-05-02 08:00:00, None, None,18, 411.0, 782.0, None, None, -1.5
,,,2018-05-02 09:00:00, None, None,18, 411.0, 782.0, None, None, -1.0
,,,2018-05-02 10:00:00, None, None,18, 411.0, 781.0, None, None, -1.0
,,,2018-05-02 11:00:00, None, None,18, 411.0, 780.0, None, None, -0.6
,,,2018-05-02 12:00:00, None, None,18, 411.0, 779.0, None, None, 0.4
,,,2018-05-02 13:00:00, None, None,18, 411.0, 778.0, None, None, 1.6
,,,2018-05-02 14:00:00, None, None,18, 411.0, 778.0, None, None, 1.1
,,,2018-05-02 15:00:00, None, None,18, 411.0, 778.0, None, None, 4.0
,,,2018-05-02 16:00:00, None, None,18, None, None, 0.0, None, None
,,,2018-05-02 17:00:00, None, None,18, 411.0, 778.0, None, None, 7.3
,,,2018-05-02 18:00:00, None, None,18, 410.0, 778.0, None, None, 7.6
,,,2018-05-02 19:00:00, None, None,18, 410.0, 778.0, None, None, 8.0
,,,2018-05-02 20:00:00, None, None,18, 410.0, 778.0, None, None, 10.5
,,,2018-05-02 21:00:00, None, None,18, 410.0, 778.0, None, None, 11.1
,,,2018-05-02 22:00:00, None, None,18, 410.0, 778.0, None, None, 11.9
,,,2018-05-02 23:00:00, None, None,18, 410.0, 775.0, None, None, 11.4
,,,2018-05-03 00:00:00, None, None,18, 410.0, 772.0, None, None, 11.6
,,,2018-05-03 01:00:00, None, None,18, 410.0, 770.0, None, None, 11.6
,,,2018-05-03 02:00:00, None, None,18, 410.0, 768.0, None, None, 8.0
,,,2018-05-03 03:00:00, None, None,18, 410.0, 767.0, None, None, 3.3
,,,2018-05-03 04:00:00, None, None,18, 410.0, 765.0, None, None, 1.6
,,,2018-05-03 05:00:00, None, None,18, 411.0, 765.0, None, None, 1.2
,,,2018-05-03 06:00:00, None, None,18, 411.0, 763.0, None, None, 2.1
,,,2018-05-03 07:00:00, None, None,18, 411.0, 763.0, None, None, 1.3
,,,2018-05-03 08:00:00, None, None,18, 411.0, 763.0, None, None, 0.7
,,,2018-05-03 09:00:00, None, None,18, 411.0, 763.0, None, None, 0.2
,,,2018-05-03 10:00:00, None, None,18, 411.0, 763.0, None, None, -0.2
,,,2018-05-03 11:00:00, None, None,18, 411.0, 762.0, None, None, -0.5
,,,2018-05-03 12:00:00, None, None,18, 411.0, 762.0, None, None, -0.7
,,,2018-05-03 13:00:00, None, None,18, 411.0, 762.0, None, None, -0.6
,,,2018-05-03 14:00:00, None, None,18, 411.0, 762.0, None, None, 0.4
,,,2018-05-03 15:00:00, None, None,18, 411.0, 761.0, None, None, 1.9
,,,2018-05-03 16:00:00, None, None,18, 411.0, 760.0, 0.0, None, 7.7
,,,2018-05-03 17:00:00, None, None,18, 410.0, 759.0, None, None, 10.1
,,,2018-05-03 18:00:00, None, None,18, 410.0, 760.0, None, None, 11.8
,,,2018-05-03 19:00:00, None, None,18, 410.0, 760.0, None, None, 14.4
,,,2018-05-03 20:00:00, None, None,18, 410.0, 760.0, None, None, 14.9
,,,2018-05-03 21:00:00, None, None,18, 410.0, 760.0, None, None, 14.2
,,,2018-05-03 22:00:00, None, None,18, 410.0, 760.0, None, None, 16.5
,,,2018-05-03 23:00:00, None, None,18, 410.0, 757.0, None, None, 14.8
,,,2018-05-04 00:00:00, None, None,18, 410.0, 754.0, None, None, 11.6
,,,2018-05-04 01:00:00, None, None,18, 410.0, 753.0, None, None, 12.8
,,,2018-05-04 02:00:00, None, None,18, 410.0, 752.0, None, None, 9.2
,,,2018-05-04 03:00:00, None, None,18, 410.0, 750.0, None, None, 4.5
,,,2018-05-04 04:00:00, None, None,18, 410.0, 748.0, None, None, 4.2
,,,2018-05-04 05:00:00, None, None,18, 411.0, 747.0, None, None, 2.4
,,,2018-05-04 06:00:00, None, None,18, 411.0, 745.0, None, None, 2.8
,,,2018-05-04 07:00:00, None, None,18, 410.0, 744.0, None, None, 2.9
,,,2018-05-04 08:00:00, None, None,18, 410.0, 744.0, None, None, 3.1
,,,2018-05-04 09:00:00, None, None,18, 410.0, 743.0, None, None, 2.2
,,,2018-05-04 10:00:00, None, None,18, 411.0, 742.0, None, None, 1.9
,,,2018-05-04 11:00:00, None, None,18, 411.0, 742.0, None, None, 2.4
,,,2018-05-04 12:00:00, None, None,18, 411.0, 741.0, None, None, 2.2
,,,2018-05-04 13:00:00, None, None,18, 411.0, 741.0, None, None, 2.7
,,,2018-05-04 14:00:00, None, None,18, 411.0, 740.0, None, None, 6.0
,,,2018-05-04 15:00:00, None, None,18, 411.0, 740.0, None, None, 7.0
,,,2018-05-04 16:00:00, None, None,18, 410.0, 740.0, 0.0, None, 9.2
,,,2018-05-04 17:00:00, None, None,18, 410.0, 740.0, None, None, 10.9
,,,2018-05-04 18:00:00, None, None,18, 410.0, 740.0, None, None, 10.4
,,,2018-05-04 19:00:00, None, None,18, 410.0, 740.0, None, None, 12.1
,,,2018-05-04 20:00:00, None, None,18, 410.0, 740.0, None, None, 14.1
,,,2018-05-04 21:00:00, None, None,18, 410.0, 740.0, None, None, 15.7
,,,2018-05-04 22:00:00, None, None,18, 410.0, 739.0, None, None, 13.6
,,,2018-05-04 23:00:00, None, None,18, 410.0, 737.0, None, None, 8.5
,,,2018-05-05 00:00:00, None, None,18, 411.0, 735.0, None, None, 9.6
,,,2018-05-05 01:00:00, None, None,18, 411.0, 733.0, None, None, 7.9
,,,2018-05-05 02:00:00, None, None,18, 411.0, 731.0, None, None, 6.1
,,,2018-05-05 03:00:00, None, None,18, 411.0, 730.0, None, None, 5.0
,,,2018-05-05 04:00:00, None, None,18, 411.0, 728.0, None, None, 4.1
,,,2018-05-05 05:00:00, None, None,18, 411.0, 727.0, None, None, 3.3
,,,2018-05-05 06:00:00, None, None,18, 411.0, 726.0, None, None, 6.3
,,,2018-05-05 07:00:00, None, None,18, 411.0, 725.0, None, None, 4.4
,,,2018-05-05 08:00:00, None, None,18, 411.0, 724.0, None, None, 1.4
,,,2018-05-05 09:00:00, None, None,18, 411.0, 724.0, None, None, 1.0
,,,2018-05-05 10:00:00, None, None,18, 411.0, 724.0, None, None, 0.3
,,,2018-05-05 11:00:00, None, None,18, 411.0, 723.0, None, None, 0.1
,,,2018-05-05 12:00:00, None, None,18, 411.0, 723.0, None, None, -0.1
,,,2018-05-05 13:00:00, None, None,18, 412.0, 723.0, None, None, -0.1
,,,2018-05-05 14:00:00, None, None,18, 412.0, 723.0, None, None, 1.5
,,,2018-05-05 15:00:00, None, None,18, 411.0, 723.0, None, None, 4.9
,,,2018-05-05 16:00:00, None, None,18, 411.0, 723.0, 0.0, None, 7.3
,,,2018-05-05 17:00:00, None, None,18, 411.0, 722.0, None, None, 9.6
,,,2018-05-05 18:00:00, None, None,18, 411.0, 722.0, None, None, 10.9
,,,2018-05-05 19:00:00, None, None,18, 410.0, 722.0, None, None, 13.3
,,,2018-05-05 20:00:00, None, None,18, 410.0, 722.0, None, None, 11.2
,,,2018-05-05 21:00:00, None, None,18, 410.0, 722.0, None, None, 13.5
,,,2018-05-05 22:00:00, None, None,18, 410.0, 722.0, None, None, 15.5
,,,2018-05-05 23:00:00, None, None,18, 410.0, 721.0, None, None, 13.1
,,,2018-05-06 00:00:00, None, None,18, 410.0, 718.0, None, None, 11.0
,,,2018-05-06 01:00:00, None, None,18, 410.0, 716.0, None, None, 11.3
,,,2018-05-06 02:00:00, None, None,18, 410.0, 714.0, None, None, 6.2
,,,2018-05-06 03:00:00, None, None,18, 410.0, 712.0, None, None, 3.6
,,,2018-05-06 04:00:00, None, None,18, 410.0, 710.0, None, None, 2.9
,,,2018-05-06 05:00:00, None, None,18, 411.0, 709.0, None, None, 2.2
,,,2018-05-06 06:00:00, None, None,18, 411.0, 709.0, None, None, 1.6
,,,2018-05-06 07:00:00, None, None,18, 411.0, 709.0, None, None, 1.4
,,,2018-05-06 08:00:00, None, None,18, 411.0, 709.0, None, None, 1.1
,,,2018-05-06 09:00:00, None, None,18, 411.0, 709.0, None, None, 1.1
,,,2018-05-06 10:00:00, None, None,18, 411.0, 709.0, None, None, 0.9
,,,2018-05-06 11:00:00, None, None,18, 411.0, 709.0, None, None, 1.7
,,,2018-05-06 12:00:00, None, None,18, 411.0, 709.0, None, None, 1.5
,,,2018-05-06 13:00:00, None, None,18, 411.0, 709.0, None, None, 1.0
,,,2018-05-06 14:00:00, None, None,18, 411.0, 709.0, None, None, 2.8
,,,2018-05-06 15:00:00, None, None,18, 411.0, 709.0, None, None, 5.0
,,,2018-05-06 16:00:00, None, None,18, 411.0, 709.0, 0.0, None, 8.7
,,,2018-05-06 17:00:00, None, None,18, 410.0, 709.0, None, None, 11.9
,,,2018-05-06 18:00:00, None, None,18, 410.0, 709.0, None, None, 11.8
,,,2018-05-06 19:00:00, None, None,18, 410.0, 709.0, None, None, 15.7
,,,2018-05-06 20:00:00, None, None,18, 410.0, 710.0, None, None, 16.4
,,,2018-05-06 21:00:00, None, None,18, 410.0, 711.0, None, None, 17.2
,,,2018-05-06 22:00:00, None, None,18, 410.0, 712.0, None, None, 15.5
,,,2018-05-06 23:00:00, None, None,18, 410.0, 711.0, None, None, 14.7
