wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-10-16 08:00:00,42,85.9, None, None,88.5, None, None
,,,,,,,,,,,,2022-10-16 09:00:00,42,103.4, None, None,73.7, None, None
,,,,,,,,,,,,2022-10-16 10:00:00,42,111.4, None, None,62.6, None, None
,,,,,,,,,,,,2022-10-16 11:00:00,42,148.3, None, None,55.7, None, None
,,,,,,,,,,,,2022-10-16 12:00:00,42,196.2, None, None,55.3, None, None
,,,,,,,,,,,,2022-10-16 13:00:00,42,230.5, None, None,48.9, None, None
,,,,,,,,,,,,2022-10-16 14:00:00,42,286.8, None, None,44.9, None, None
,,,,,,,,,,,,2022-10-16 15:00:00,42,315.1, None, None,46.2, None, None
,,,,,,,,,,,,2022-10-16 16:00:00,42,295.6, None, None,47.1, None, None
,,,,,,,,,,,,2022-10-16 17:00:00,42,304.4, None, None,61.4, None, None
,,,,,,,,,,,,2022-10-16 18:00:00,42,178.2, None, None,76.7, None, None
,,,,,,,,,,,,2022-10-16 19:00:00,42,94.5, None, None,88.3, None, None
,,,,,,,,,,,,2022-10-16 20:00:00,42,98.7, None, None,89.2, None, None
,,,,,,,,,,,,2022-10-16 21:00:00,42,84.5, None, None,90.5, None, None
,,,,,,,,,,,,2022-10-16 22:00:00,42,80.2, None, None,87.5, None, None
,,,,,,,,,,,,2022-10-16 23:00:00,42,73.8, None, None,85.6, None, None
,,,,,,,,,,,,2022-10-17 00:00:00,42,79.2, None, None,88.6, None, None
,,,,,,,,,,,,2022-10-17 01:00:00,42,76.6, None, None,87.8, None, None
,,,,,,,,,,,,2022-10-17 02:00:00,42,78.4, None, None,89.1, None, None
,,,,,,,,,,,,2022-10-17 03:00:00,42,79.7, None, None,87.9, None, None
,,,,,,,,,,,,2022-10-17 04:00:00,42,80.2, None, None,89.5, None, None
,,,,,,,,,,,,2022-10-17 05:00:00,42,71.6, None, None,90.1, None, None
,,,,,,,,,,,,2022-10-17 06:00:00,42,101.8, None, None,88.3, None, None
,,,,,,,,,,,,2022-10-17 07:00:00,42,84.8, None, None,89.0, None, None
,,,,,,,,,,,,2022-10-17 08:00:00,42,64.7, None, None,85.1, None, None
,,,,,,,,,,,,2022-10-17 09:00:00,42,74.4, None, None,78.2, None, None
,,,,,,,,,,,,2022-10-17 10:00:00,42,178.4, None, None,63.5, None, None
,,,,,,,,,,,,2022-10-17 11:00:00,42,137.6, None, None,56.7, None, None
,,,,,,,,,,,,2022-10-17 12:00:00,42,120.5, None, None,53.0, None, None
,,,,,,,,,,,,2022-10-17 13:00:00,42,286.7, None, None,48.7, None, None
,,,,,,,,,,,,2022-10-17 14:00:00,42,25.8, None, None,50.5, None, None
,,,,,,,,,,,,2022-10-17 15:00:00,42,230.1, None, None,48.3, None, None
,,,,,,,,,,,,2022-10-17 16:00:00,42,221.1, None, None,47.8, None, None
,,,,,,,,,,,,2022-10-17 17:00:00,42,170.7, None, None,60.1, None, None
,,,,,,,,,,,,2022-10-17 18:00:00,42,85.6, None, None,77.0, None, None
,,,,,,,,,,,,2022-10-17 19:00:00,42,11.3, None, None,87.3, None, None
,,,,,,,,,,,,2022-10-17 20:00:00,42,356.3, None, None,91.1, None, None
,,,,,,,,,,,,2022-10-17 21:00:00,42,9.4, None, None,89.1, None, None
,,,,,,,,,,,,2022-10-17 22:00:00,42,349.4, None, None,91.4, None, None
,,,,,,,,,,,,2022-10-17 23:00:00,42,349.9, None, None,89.6, None, None
,,,,,,,,,,,,2022-10-18 00:00:00,42,356.8, None, None,89.6, None, None
,,,,,,,,,,,,2022-10-18 01:00:00,42,355.8, None, None,90.2, None, None
,,,,,,,,,,,,2022-10-18 02:00:00,42,347.2, None, None,91.6, None, None
,,,,,,,,,,,,2022-10-18 03:00:00,42,358.1, None, None,89.8, None, None
,,,,,,,,,,,,2022-10-18 04:00:00,42,349.9, None, None,91.7, None, None
,,,,,,,,,,,,2022-10-18 05:00:00,42,359.4, None, None,92.1, None, None
,,,,,,,,,,,,2022-10-18 06:00:00,42,355.7, None, None,92.1, None, None
,,,,,,,,,,,,2022-10-18 07:00:00,42,353.8, None, None,91.2, None, None
,,,,,,,,,,,,2022-10-18 08:00:00,42,8.3, None, None,84.4, None, None
,,,,,,,,,,,,2022-10-18 09:00:00,42,13.8, None, None,73.7, None, None
,,,,,,,,,,,,2022-10-18 10:00:00,42,357.2, None, None,62.9, None, None
,,,,,,,,,,,,2022-10-18 11:00:00,42,335.3, None, None,56.3, None, None
,,,,,,,,,,,,2022-10-18 12:00:00,42,275.6, None, None,52.5, None, None
,,,,,,,,,,,,2022-10-18 13:00:00,42,157.2, None, None,51.5, None, None
,,,,,,,,,,,,2022-10-18 14:00:00,42,239.4, None, None,51.4, None, None
,,,,,,,,,,,,2022-10-18 15:00:00,42,243.1, None, None,47.6, None, None
,,,,,,,,,,,,2022-10-18 16:00:00,42,221.8, None, None,51.3, None, None
,,,,,,,,,,,,2022-10-18 17:00:00,42,218.9, None, None,60.2, None, None
,,,,,,,,,,,,2022-10-18 18:00:00,42,77.5, None, None,77.8, None, None
,,,,,,,,,,,,2022-10-18 19:00:00,42,45.9, None, None,85.4, None, None
,,,,,,,,,,,,2022-10-18 20:00:00,42,12.9, None, None,87.9, None, None
,,,,,,,,,,,,2022-10-18 21:00:00,42,359.7, None, None,89.4, None, None
,,,,,,,,,,,,2022-10-18 22:00:00,42,1.2, None, None,91.1, None, None
,,,,,,,,,,,,2022-10-18 23:00:00,42,7.7, None, None,89.6, None, None
,,,,,,,,,,,,2022-10-19 00:00:00,42,2.7, None, None,90.2, None, None
,,,,,,,,,,,,2022-10-19 01:00:00,42,350.5, None, None,90.5, None, None
,,,,,,,,,,,,2022-10-19 02:00:00,42,353.0, None, None,92.1, None, None
,,,,,,,,,,,,2022-10-19 03:00:00,42,337.2, None, None,89.9, None, None
,,,,,,,,,,,,2022-10-19 04:00:00,42,5.8, None, None,92.1, None, None
,,,,,,,,,,,,2022-10-19 05:00:00,42,16.3, None, None,91.6, None, None
,,,,,,,,,,,,2022-10-19 06:00:00,42,345.3, None, None,91.8, None, None
,,,,,,,,,,,,2022-10-19 07:00:00,42,9.1, None, None,91.4, None, None
,,,,,,,,,,,,2022-10-19 08:00:00,42,353.1, None, None,87.6, None, None
,,,,,,,,,,,,2022-10-19 09:00:00,42,357.6, None, None,75.5, None, None
,,,,,,,,,,,,2022-10-19 10:00:00,42,55.7, None, None,68.7, None, None
,,,,,,,,,,,,2022-10-19 11:00:00,42,6.6, None, None,61.4, None, None
,,,,,,,,,,,,2022-10-19 12:00:00,42,104.2, None, None,57.8, None, None
,,,,,,,,,,,,2022-10-19 13:00:00,42,162.0, None, None,51.3, None, None
,,,,,,,,,,,,2022-10-19 14:00:00,42,210.3, None, None,47.0, None, None
,,,,,,,,,,,,2022-10-19 15:00:00,42,236.4, None, None,50.8, None, None
,,,,,,,,,,,,2022-10-19 16:00:00,42,107.1, None, None,58.2, None, None
,,,,,,,,,,,,2022-10-19 17:00:00,42,129.0, None, None,65.8, None, None
,,,,,,,,,,,,2022-10-19 18:00:00,42,108.2, None, None,78.9, None, None
,,,,,,,,,,,,2022-10-19 19:00:00,42,32.5, None, None,86.1, None, None
,,,,,,,,,,,,2022-10-19 20:00:00,42,104.6, None, None,86.4, None, None
,,,,,,,,,,,,2022-10-19 21:00:00,42,62.8, None, None,86.0, None, None
,,,,,,,,,,,,2022-10-19 22:00:00,42,50.4, None, None,87.0, None, None
,,,,,,,,,,,,2022-10-19 23:00:00,42,39.1, None, None,86.3, None, None
,,,,,,,,,,,,2022-10-20 00:00:00,42,62.9, None, None,85.6, None, None
,,,,,,,,,,,,2022-10-20 01:00:00,42,3.7, None, None,84.2, None, None
,,,,,,,,,,,,2022-10-20 02:00:00,42,89.2, None, None,85.6, None, None
,,,,,,,,,,,,2022-10-20 03:00:00,42,53.5, None, None,85.0, None, None
,,,,,,,,,,,,2022-10-20 04:00:00,42,34.9, None, None,82.5, None, None
,,,,,,,,,,,,2022-10-20 05:00:00,42,21.5, None, None,81.2, None, None
,,,,,,,,,,,,2022-10-20 06:00:00,42,8.4, None, None,77.8, None, None
,,,,,,,,,,,,2022-10-20 07:00:00,42,74.8, None, None,77.9, None, None
,,,,,,,,,,,,2022-10-20 08:00:00,42,133.2, None, None,76.7, None, None
,,,,,,,,,,,,2022-10-20 09:00:00,42,137.1, None, None,78.5, None, None
,,,,,,,,,,,,2022-10-20 10:00:00,42,101.2, None, None,77.5, None, None
,,,,,,,,,,,,2022-10-20 11:00:00,42,78.2, None, None,59.2, None, None
,,,,,,,,,,,,2022-10-20 12:00:00,42,210.6, None, None,60.3, None, None
,,,,,,,,,,,,2022-10-20 13:00:00,42,354.5, None, None,55.4, None, None
,,,,,,,,,,,,2022-10-20 14:00:00,42,161.4, None, None,55.3, None, None
,,,,,,,,,,,,2022-10-20 15:00:00,42,108.9, None, None,55.2, None, None
,,,,,,,,,,,,2022-10-20 16:00:00,42,104.0, None, None,54.7, None, None
,,,,,,,,,,,,2022-10-20 17:00:00,42,349.2, None, None,63.7, None, None
,,,,,,,,,,,,2022-10-20 18:00:00,42,105.2, None, None,68.4, None, None
,,,,,,,,,,,,2022-10-20 19:00:00,42,50.6, None, None,74.2, None, None
,,,,,,,,,,,,2022-10-20 20:00:00,42,53.0, None, None,76.2, None, None
,,,,,,,,,,,,2022-10-20 21:00:00,42,81.9, None, None,71.1, None, None
,,,,,,,,,,,,2022-10-20 22:00:00,42,319.3, None, None,73.0, None, None
,,,,,,,,,,,,2022-10-20 23:00:00,42,51.9, None, None,76.2, None, None
,,,,,,,,,,,,2022-10-21 00:00:00,42,121.0, None, None,77.3, None, None
,,,,,,,,,,,,2022-10-21 01:00:00,42,26.6, None, None,78.1, None, None
,,,,,,,,,,,,2022-10-21 02:00:00,42,51.8, None, None,72.7, None, None
,,,,,,,,,,,,2022-10-21 03:00:00,42,119.4, None, None,72.8, None, None
,,,,,,,,,,,,2022-10-21 04:00:00,42,143.7, None, None,69.2, None, None
,,,,,,,,,,,,2022-10-21 05:00:00,42,54.4, None, None,62.4, None, None
,,,,,,,,,,,,2022-10-21 06:00:00,42,61.2, None, None,63.2, None, None
,,,,,,,,,,,,2022-10-21 07:00:00,42,99.8, None, None,67.5, None, None
,,,,,,,,,,,,2022-10-21 08:00:00,42,166.3, None, None,77.7, None, None
,,,,,,,,,,,,2022-10-21 09:00:00,42,128.4, None, None,85.2, None, None
,,,,,,,,,,,,2022-10-21 10:00:00,42,109.5, None, None,86.1, None, None
,,,,,,,,,,,,2022-10-21 11:00:00,42,19.9, None, None,86.6, None, None
,,,,,,,,,,,,2022-10-21 12:00:00,42,342.4, None, None,85.6, None, None
,,,,,,,,,,,,2022-10-21 13:00:00,42,39.6, None, None,83.6, None, None
,,,,,,,,,,,,2022-10-21 14:00:00,42,54.4, None, None,82.3, None, None
,,,,,,,,,,,,2022-10-21 15:00:00,42,86.9, None, None,81.0, None, None
,,,,,,,,,,,,2022-10-21 16:00:00,42,29.8, None, None,81.6, None, None
,,,,,,,,,,,,2022-10-21 17:00:00,42,64.9, None, None,84.4, None, None
,,,,,,,,,,,,2022-10-21 18:00:00,42,125.6, None, None,89.9, None, None
,,,,,,,,,,,,2022-10-21 19:00:00,42,97.9, None, None,94.3, None, None
,,,,,,,,,,,,2022-10-21 20:00:00,42,78.6, None, None,96.5, None, None
,,,,,,,,,,,,2022-10-21 21:00:00,42,48.0, None, None,96.0, None, None
,,,,,,,,,,,,2022-10-21 22:00:00,42,56.8, None, None,97.1, None, None
,,,,,,,,,,,,2022-10-21 23:00:00,42,37.4, None, None,96.7, None, None
