WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 16.3, 2.671, 69.9,66.59,2018-07-31 06:00:00,16.26,31
None, None, 16.3, 2.636, 66.6,59.66,2018-07-31 07:00:00,17.16,31
None, None, 17.2, 2.43, 59.7,58.55,2018-07-31 08:00:00,18.3,31
None, None, 18.3, 1.088, 58.6,52.4,2018-07-31 09:00:00,19.65,31
None, None, 19.7, 2.808, 52.4,49.74,2018-07-31 10:00:00,21.39,31
None, None, 21.4, 2.99, 49.7,43.02,2018-07-31 11:00:00,22.62,31
None, None, 22.6, 5.084, 43.0,40.94,2018-07-31 12:00:00,23.54,31
None, None, 23.5, 5.307, 40.9,37.09,2018-07-31 13:00:00,24.51,31
None, None, 24.5, 4.821, 37.1,34.26,2018-07-31 14:00:00,25.79,31
None, None, 25.8, 5.323, 34.3,35.65,2018-07-31 15:00:00,26.28,31
None, None, 26.3, 3.674, 35.7,36.69,2018-07-31 16:00:00,24.22,31
None, None, 24.2, 4.245, 36.7,39.42,2018-07-31 17:00:00,23.03,31
None, None, 23.0, 4.295, 39.4,29.3,2018-07-31 18:00:00,21.82,31
None, None, 21.8, 7.37, 29.3,44.68,2018-07-31 19:00:00,20.4,31
None, None, 20.4, 3.9, 44.7,43.72,2018-07-31 20:00:00,20.04,31
None, None, 20.0, 3.088, 43.7,40.32,2018-07-31 21:00:00,19.73,31
None, None, 19.7, 2.548, 40.3,47.32,2018-07-31 22:00:00,18.74,31
None, None, 18.7, 2.49, 47.3,43.8,2018-07-31 23:00:00,18.46,31
None, None, 18.5, 1.138, 43.8,46.09,2018-08-01 00:00:00,18.76,31
202.6, 1016.0, 18.8, 1.368, 46.1,44.21,2018-08-01 01:00:00,19.33,31
237.4, 1015.0, 19.3, 1.652, 44.2,51.75,2018-08-01 02:00:00,18.98,31
267.8, 1015.0, 19.0, 2.813, 51.8,56.04,2018-08-01 03:00:00,18.07,31
256.0, 1015.0, 18.1, 1.448, 56.0,46.7,2018-08-01 04:00:00,18.03,31
237.7, 1015.0, 18.0, 0.507, 46.7,54.58,2018-08-01 05:00:00,17.68,31
83.9, 1015.0, 17.7, 1.55, 54.6,48.54,2018-08-01 06:00:00,17.77,31
207.5, 1015.0, 17.8, 0.135, 48.5,52.22,2018-08-01 07:00:00,17.87,31
63.4, 1015.0, 17.9, 1.902, 52.2,59.89,2018-08-01 08:00:00,17.7,31
230.1, 1015.0, 17.7, 0.118, 59.9,56.76,2018-08-01 09:00:00,17.68,31
254.6, 1015.0, 17.7, 0.167998, 56.8,54.7,2018-08-01 10:00:00,18.99,31
49.4, 1014.0, 19.0, 2.118, 54.7,51.15,2018-08-01 11:00:00,19.36,31
326.7, 1015.0, 19.4, 2.656, 51.2,40.14,2018-08-01 12:00:00,20.6,31
253.1, 1014.0, 20.6, 1.751, 40.1,31.14,2018-08-01 13:00:00,22.68,31
242.6, 1014.0, 22.7, 0.815998, 31.1,36.66,2018-08-01 14:00:00,22.21,31
356.9, 1014.0, 22.2, 1.509, 36.7,43.13,2018-08-01 15:00:00,22.61,31
36.5, 1013.0, 22.6, 2.105, 43.1,31.3,2018-08-01 16:00:00,23.22,31
16.9, 1013.0, 23.2, 0.81, 31.3,23.23,2018-08-01 17:00:00,24.92,31
38.6, 1013.0, 24.9, 0.903998, 23.2,28.2,2018-08-01 18:00:00,25.3,31
120.2, 1012.0, 25.3, 1.007, 28.2,26.33,2018-08-01 19:00:00,24.59,31
264.8, 1012.0, 24.6, 5.432, 26.3,26.13,2018-08-01 20:00:00,23.57,31
264.7, 1011.0, 23.6, 9.09, 26.1,34.28,2018-08-01 21:00:00,21.9,31
251.3, 1012.0, 21.9, 6.525, 34.3,38.51,2018-08-01 22:00:00,20.31,31
225.9, 1012.0, 20.3, 5.578, 38.5,43.83,2018-08-01 23:00:00,19.41,31
219.3, 1013.0, 19.4, 5.69, 43.8,45.2,2018-08-02 00:00:00,18.52,31
253.2, 1013.0, 18.5, 5.277, 45.2,47.32,2018-08-02 01:00:00,17.68,31
251.0, 1012.0, 17.7, 4.752, 47.3,49.5,2018-08-02 02:00:00,16.97,31
258.3, 1013.0, 17.0, 5.026, 49.5,49.06,2018-08-02 03:00:00,16.63,31
251.9, 1013.0, 16.6, 7.256, 49.1,50.66,2018-08-02 04:00:00,16.11,31
251.5, 1012.0, 16.1, 6.375, 50.7,52.37,2018-08-02 05:00:00,15.7,31
249.5, 1012.0, 15.7, 5.109, 52.4,55.13,2018-08-02 06:00:00,15.08,31
243.8, 1013.0, 15.1, 4.219, 55.1,52.27,2018-08-02 07:00:00,15.04,31
238.8, 1013.0, 15.0, 5.323, 52.3,48.07,2018-08-02 08:00:00,15.94,31
248.0, 1013.0, 15.9, 4.216, 48.1,47.48,2018-08-02 09:00:00,17.05,31
261.2, 1012.0, 17.1, 5.042, 47.5,42.97,2018-08-02 10:00:00,17.89,31
258.9, 1012.0, 17.9, 6.474, 43.0,38.67,2018-08-02 11:00:00,18.9,31
251.0, 1012.0, 18.9, 8.02, 38.7,34.01,2018-08-02 12:00:00,19.33,31
243.9, 1012.0, 19.3, 8.95, 34.0,32.91,2018-08-02 13:00:00,20.32,31
231.2, 1011.0, 20.3, 7.715, 32.9,31.96,2018-08-02 14:00:00,21.37,31
237.2, 1011.0, 21.4, 6.515, 32.0,32.36,2018-08-02 15:00:00,22.49,31
244.9, 1011.0, 22.5, 8.32, 32.4,37.61,2018-08-02 16:00:00,22.01,31
261.5, 1011.0, 22.0, 10.77, 37.6,42.18,2018-08-02 17:00:00,20.18,31
267.2, 1011.0, 20.2, 10.73, 42.2,45.94,2018-08-02 18:00:00,18.83,31
268.6, 1011.0, 18.8, 8.15, 45.9,46.69,2018-08-02 19:00:00,18.36,31
272.8, 1011.0, 18.4, 7.459, 46.7,48.13,2018-08-02 20:00:00,18.03,31
259.9, 1012.0, 18.0, 8.56, 48.1,51.99,2018-08-02 21:00:00,17.02,31
265.2, 1012.0, 17.0, 8.87, 52.0,54.55,2018-08-02 22:00:00,15.75,31
272.6, 1012.0, 15.8, 10.18, 54.6,59.12,2018-08-02 23:00:00,14.65,31
264.2, 1012.0, 14.7, 8.63, 59.1,59.53,2018-08-03 00:00:00,13.92,31
264.2, 1013.0, 13.9, 7.969, 59.5,64.21,2018-08-03 01:00:00,13.45,31
249.6, 1013.0, 13.5, 7.72, 64.2,64.15,2018-08-03 02:00:00,12.88,31
232.2, 1013.0, 12.9, 5.844, 64.2,65.72,2018-08-03 03:00:00,12.53,31
258.1, 1013.0, 12.5, 8.03, 65.7,66.47,2018-08-03 04:00:00,12.28,31
260.2, 1014.0, 12.3, 9.83, 66.5,66.85,2018-08-03 05:00:00,12.25,31
253.7, 1014.0, 12.3, 8.62, 66.9,65.59,2018-08-03 06:00:00,12.29,31
257.9, 1014.0, 12.3, 10.24, 65.6,62.74,2018-08-03 07:00:00,12.86,31
251.8, 1014.0, 12.9, 6.565, 62.7,58.57,2018-08-03 08:00:00,13.69,31
267.2, 1015.0, 13.7, 4.698, 58.6,52.33,2018-08-03 09:00:00,15.15,31
279.1, 1015.0, 15.2, 5.693, 52.3,44.75,2018-08-03 10:00:00,16.2,31
254.7, 1015.0, 16.2, 8.23, 44.8,41.23,2018-08-03 11:00:00,17.28,31
267.8, 1014.0, 17.3, 7.862, 41.2,44.31,2018-08-03 12:00:00,17.74,31
264.1, 1015.0, 17.7, 8.73, 44.3,43.86,2018-08-03 13:00:00,18.14,31
256.0, 1015.0, 18.1, 7.516, 43.9,44.4,2018-08-03 14:00:00,18.41,31
240.5, 1015.0, 18.4, 6.476, 44.4,43.92,2018-08-03 15:00:00,19.1,31
246.2, 1015.0, 19.1, 7.296, 43.9,44.09,2018-08-03 16:00:00,19.61,31
266.1, 1015.0, 19.6, 9.78, 44.1,43.89,2018-08-03 17:00:00,18.66,31
273.2, 1015.0, 18.7, 9.29, 43.9,45.32,2018-08-03 18:00:00,18.33,31
266.1, 1016.0, 18.3, 9.71, 45.3,49.39,2018-08-03 19:00:00,16.94,31
274.0, 1016.0, 16.9, 7.369, 49.4,53.21,2018-08-03 20:00:00,15.87,31
258.0, 1016.0, 15.9, 7.748, 53.2,56.29,2018-08-03 21:00:00,14.91,31
232.5, 1017.0, 14.9, 7.836, 56.3,58.58,2018-08-03 22:00:00,14.13,31
273.8, 1017.0, 14.1, 5.79, 58.6,59.84,2018-08-03 23:00:00,13.75,31
271.9, 1017.0, 13.8, 4.72, 59.8,60.66,2018-08-04 00:00:00,13.56,31
273.5, 1018.0, 13.6, 5.556, 60.7,63.32,2018-08-04 01:00:00,13.44,31
227.4, 1018.0, 13.4, 6.425, 63.3,65.54,2018-08-04 02:00:00,13.11,31
224.9, 1018.0, 13.1, 8.23, 65.5,66.16,2018-08-04 03:00:00,12.86,31
230.3, 1018.0, 12.9, 6.137, 66.2,65.99,2018-08-04 04:00:00,12.82,31
249.8, 1018.0, 12.8, 5.819, 66.0,64.94,2018-08-04 05:00:00,12.8,31
265.4, 1018.0, 12.8, 3.703, 64.9,63.44,2018-08-04 06:00:00,12.81,31
256.3, 1019.0, 12.8, 4.192, 63.4,61.48,2018-08-04 07:00:00,13.19,31
249.9, 1019.0, 13.2, 2.804, 61.5,59.5,2018-08-04 08:00:00,13.91,31
259.1, 1019.0, 13.9, 2.896, 59.5,56.87,2018-08-04 09:00:00,14.59,31
253.0, 1019.0, 14.6, 2.808, 56.9,52.63,2018-08-04 10:00:00,15.6,31
255.4, 1019.0, 15.6, 4.4, 52.6,45.98,2018-08-04 11:00:00,16.45,31
227.5, 1019.0, 16.5, 4.185, 46.0,37.69,2018-08-04 12:00:00,17.62,31
241.7, 1019.0, 17.6, 2.022, 37.7,37.62,2018-08-04 13:00:00,19.13,31
260.3, 1018.0, 19.1, 1.831, 37.6,35.74,2018-08-04 14:00:00,20.35,31
231.5, 1018.0, 20.4, 3.419, 35.7,31.89,2018-08-04 15:00:00,21.62,31
248.6, 1018.0, 21.6, 1.825, 31.9,29.57,2018-08-04 16:00:00,21.51,31
230.8, 1018.0, 21.5, 2.454, 29.6,30.86,2018-08-04 17:00:00,21.72,31
231.4, 1017.0, 21.7, 2.839, 30.9,29.64,2018-08-04 18:00:00,21.29,31
219.4, 1017.0, 21.3, 1.219, 29.6,31.93,2018-08-04 19:00:00,20.9,31
218.4, 1017.0, 20.9, 1.798, 31.9,33.5,2018-08-04 20:00:00,20.9,31
238.2, 1017.0, 20.9, 0.317999, 33.5,34.5,2018-08-04 21:00:00,19.32,31
253.6, 1018.0, 19.3, 0.810998, 34.5,37.77,2018-08-04 22:00:00,18.67,31
290.5, 1018.0, 18.7, 0.338999, 37.8,38.59,2018-08-04 23:00:00,18.24,31
256.4, 1019.0, 18.2, 0.109999, 38.6,43.03,2018-08-05 00:00:00,17.77,31
265.7, 1019.0, 17.8, None, 43.0,45.96,2018-08-05 01:00:00,17.03,31
0.0, 1019.0, 17.0, None, 46.0,46.75,2018-08-05 02:00:00,16.66,31
0.0, 1019.0, 16.7, None, 46.8,51.05,2018-08-05 03:00:00,16.08,31
0.0, 1019.0, 16.1, 0.639998, 51.1,55.18,2018-08-05 04:00:00,14.58,31
250.4, 1019.0, 14.6, 0.356, 55.2,58.59,2018-08-05 05:00:00,14.57,31
243.3, 1019.0, 14.6, 1.993, 58.6,60.15,2018-08-05 06:00:00,14.19,31
249.1, 1020.0, 14.2, 1.227, 60.2,53.43,2018-08-05 07:00:00,14.71,31
242.9, 1020.0, 14.7, 0.634998, 53.4,49.36,2018-08-05 08:00:00,16.12,31
254.6, 1020.0, 16.1, 0.193, 49.4,45.93,2018-08-05 09:00:00,17.82,31
241.0, 1020.0, 17.8, 1.137, 45.9,38.84,2018-08-05 10:00:00,19.74,31
236.0, 1020.0, 19.7, 1.433, 38.8,37.13,2018-08-05 11:00:00,21.47,31
238.8, 1020.0, 21.5, 2.41, 37.1,27.49,2018-08-05 12:00:00,22.96,31
217.1, 1020.0, 23.0, 2.908, 27.5,25.95,2018-08-05 13:00:00,23.8,31
211.0, 1020.0, 23.8, 4.017, 26.0,20.71,2018-08-05 14:00:00,24.9,31
230.4, 1019.0, 24.9, 4.931, 20.7,20.47,2018-08-05 15:00:00,25.29,31
232.2, 1019.0, 25.3, 5.548, 20.5,20.98,2018-08-05 16:00:00,25.8,31
261.3, 1019.0, 25.8, 6.373, 21.0,20.91,2018-08-05 17:00:00,25.72,31
250.3, 1018.0, 25.7, 5.408, 20.9,22.28,2018-08-05 18:00:00,25.77,31
258.4, 1018.0, 25.8, 4.83, 22.3,23.64,2018-08-05 19:00:00,25.23,31
262.6, 1018.0, 25.2, 4.839, 23.6,27.6,2018-08-05 20:00:00,24.03,31
252.0, 1018.0, 24.0, 5.018, 27.6,30.56,2018-08-05 21:00:00,22.77,31
239.0, 1018.0, 22.8, 5.201, 30.6,33.19,2018-08-05 22:00:00,22.06,31
235.7, 1018.0, 22.1, 5.837, 33.2,36.6,2018-08-05 23:00:00,21.43,31
