TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
15.8, 1.544, 88.1, 89.2,2018-08-01 04:00:00, 15.52,31
15.5, 1.943, 89.2, 91.3,2018-08-01 05:00:00, 15.12,31
15.1, 0.74, 91.3, 90.8,2018-08-01 06:00:00, 15.29,31
15.3, 1.967, 90.8, 86.0,2018-08-01 07:00:00, 16.57,31
16.6, 2.137, 86.0, 86.0,2018-08-01 08:00:00, 16.71,31
16.7, 1.837, 86.0, 78.87,2018-08-01 09:00:00, 18.69,31
18.7, 1.148, 78.9, 64.9,2018-08-01 10:00:00, 22.1,31
22.1, 1.372, 64.9, 61.61,2018-08-01 11:00:00, 22.74,31
22.7, 1.724, 61.6, 61.55,2018-08-01 12:00:00, 23.43,31
23.4, 2.154, 61.6, 55.25,2018-08-01 13:00:00, 24.72,31
24.7, 3.019, 55.3, 55.94,2018-08-01 14:00:00, 23.32,31
23.3, 2.607, 55.9, 56.61,2018-08-01 15:00:00, 23.51,31
23.5, 2.997, 56.6, 52.91,2018-08-01 16:00:00, 23.5,31
23.5, 3.424, 52.9, 60.91,2018-08-01 17:00:00, 21.49,31
21.5, 1.414, 60.9, 73.45,2018-08-01 18:00:00, 19.4,31
19.4, 1.395, 73.5, 72.54,2018-08-01 19:00:00, 19.79,31
19.8, 1.712, 72.5, 74.85,2018-08-01 20:00:00, 18.94,31
18.9, 0.892, 74.9, 78.35,2018-08-01 21:00:00, 18.45,31
18.5, 1.871, 78.4, 79.72,2018-08-01 22:00:00, 17.73,31
17.7, 0.796, 79.7, 83.9,2018-08-01 23:00:00, 16.55,31
16.6, 0.659, 83.9, 85.3,2018-08-02 00:00:00, 16.04,31
16.0, 1.944, 85.3, 87.5,2018-08-02 01:00:00, 15.48,31
15.5, 2.005, 87.5, 86.5,2018-08-02 02:00:00, 15.21,31
15.2, 1.625, 86.5, 88.2,2018-08-02 03:00:00, 14.67,31
14.7, 1.435, 88.2, 92.4,2018-08-02 04:00:00, 13.47,31
13.5, 1.32, 92.4, 92.9,2018-08-02 05:00:00, 13.37,31
13.4, 0.703, 92.9, 91.9,2018-08-02 06:00:00, 13.5,31
13.5, 0.509, 91.9, 87.8,2018-08-02 07:00:00, 14.38,31
14.4, 0.455, 87.8, 89.8,2018-08-02 08:00:00, 14.73,31
14.7, 0.682, 89.8, 81.0,2018-08-02 09:00:00, 17.43,31
17.4, 0.805, 81.0, 64.74,2018-08-02 10:00:00, 21.03,31
21.0, 1.098, 64.7, 60.42,2018-08-02 11:00:00, 22.32,31
22.3, 1.329, 60.4, 52.18,2018-08-02 12:00:00, 23.7,31
23.7, 1.513, 52.2, 51.43,2018-08-02 13:00:00, 24.53,31
24.5, 2.189, 51.4, 50.34,2018-08-02 14:00:00, 25.37,31
25.4, 2.932, 50.3, 45.5,2018-08-02 15:00:00, 26.45,31
26.5, 3.878, 45.5, 43.39,2018-08-02 16:00:00, 26.84,31
26.8, 4.249, 43.4, 41.16,2018-08-02 17:00:00, 27.01,31
27.0, 4.15, 41.2, 42.67,2018-08-02 18:00:00, 26.26,31
26.3, 5.303, 42.7, 46.99,2018-08-02 19:00:00, 24.7,31
24.7, 4.414, 47.0, 55.03,2018-08-02 20:00:00, 22.48,31
22.5, 3.827, 55.0, 57.07,2018-08-02 21:00:00, 21.27,31
21.3, 4.207, 57.1, 57.35,2018-08-02 22:00:00, 20.41,31
20.4, 3.126, 57.4, 60.28,2018-08-02 23:00:00, 19.41,31
19.4, 3.158, 60.3, 61.16,2018-08-03 00:00:00, 18.75,31
18.8, 2.631, 61.2, 63.31,2018-08-03 01:00:00, 18.04,31
18.0, 3.39, 63.3, 63.92,2018-08-03 02:00:00, 17.8,31
17.8, 3.324, 63.9, 66.03,2018-08-03 03:00:00, 17.25,31
17.3, 3.685, 66.0, 67.34,2018-08-03 04:00:00, 16.84,31
16.8, 3.803, 67.3, 69.21,2018-08-03 05:00:00, 16.3,31
16.3, 3.856, 69.2, 69.68,2018-08-03 06:00:00, 16.18,31
16.2, 4.331, 69.7, 71.46,2018-08-03 07:00:00, 16.01,31
16.0, 4.274, 71.5, 69.47,2018-08-03 08:00:00, 17.09,31
17.1, 4.577, 69.5, 65.75,2018-08-03 09:00:00, 18.41,31
18.4, 3.917, 65.8, 63.68,2018-08-03 10:00:00, 19.27,31
19.3, 3.231, 63.7, 63.29,2018-08-03 11:00:00, 19.7,31
19.7, 3.453, 63.3, 61.87,2018-08-03 12:00:00, 19.69,31
19.7, 3.899, 61.9, 60.88,2018-08-03 13:00:00, 20.29,31
20.3, 4.003, 60.9, 61.35,2018-08-03 14:00:00, 20.13,31
20.1, 2.386, 61.4, 59.49,2018-08-03 15:00:00, 20.66,31
20.7, 1.649, 59.5, 54.49,2018-08-03 16:00:00, 22.3,31
22.3, 1.389, 54.5, 50.08,2018-08-03 17:00:00, 23.71,31
23.7, 2.018, 50.1, 44.2,2018-08-03 18:00:00, 24.5,31
24.5, 1.214, 44.2, 49.36,2018-08-03 19:00:00, 23.5,31
23.5, 1.337, 49.4, 61.38,2018-08-03 20:00:00, 21.48,31
21.5, 1.106, 61.4, 69.22,2018-08-03 21:00:00, 19.34,31
19.3, 0.967, 69.2, 67.39,2018-08-03 22:00:00, 18.19,31
18.2, 1.277, 67.4, 68.17,2018-08-03 23:00:00, 17.15,31
17.2, 1.559, 68.2, 71.52,2018-08-04 00:00:00, 16.56,31
16.6, 3.383, 71.5, 62.98,2018-08-04 01:00:00, 16.47,31
16.5, 3.832, 63.0, 62.67,2018-08-04 02:00:00, 15.81,31
15.8, 4.074, 62.7, 65.63,2018-08-04 03:00:00, 15.11,31
15.1, 4.169, 65.6, 66.71,2018-08-04 04:00:00, 14.72,31
14.7, 2.506, 66.7, 76.71,2018-08-04 05:00:00, 12.92,31
12.9, 2.449, 76.7, 79.21,2018-08-04 06:00:00, 12.84,31
12.8, 2.417, 79.2, 74.46,2018-08-04 07:00:00, 13.88,31
13.9, 2.34, 74.5, 74.75,2018-08-04 08:00:00, 14.08,31
14.1, 1.908, 74.8, 63.8,2018-08-04 09:00:00, 17.45,31
17.5, 2.745, 63.8, 57.89,2018-08-04 10:00:00, 18.99,31
19.0, 3.377, 57.9, 62.03,2018-08-04 11:00:00, 18.84,31
18.8, 2.902, 62.0, 64.35,2018-08-04 12:00:00, 19.04,31
19.0, 2.719, 64.4, 62.3,2018-08-04 13:00:00, 20.22,31
20.2, 2.846, 62.3, 61.16,2018-08-04 14:00:00, 21.62,31
21.6, 3.124, 61.2, 56.69,2018-08-04 15:00:00, 22.84,31
22.8, 2.487, 56.7, 48.88,2018-08-04 16:00:00, 24.07,31
24.1, 2.575, 48.9, 44.72,2018-08-04 17:00:00, 24.35,31
24.4, 3.041, 44.7, 43.17,2018-08-04 18:00:00, 23.81,31
23.8, 1.909, 43.2, 46.4,2018-08-04 19:00:00, 23.08,31
23.1, 0.972, 46.4, 54.64,2018-08-04 20:00:00, 21.23,31
21.2, 0.782, 54.6, 66.67,2018-08-04 21:00:00, 19.3,31
19.3, 0.295, 66.7, 70.7,2018-08-04 22:00:00, 17.69,31
17.7, 0.545, 70.7, 77.5,2018-08-04 23:00:00, 16.63,31
16.6, 0.242, 77.5, 82.0,2018-08-05 00:00:00, 15.71,31
15.7, 0.531, 82.0, 86.9,2018-08-05 01:00:00, 14.94,31
14.9, 1.139, 86.9, 89.6,2018-08-05 02:00:00, 14.27,31
14.3, 1.424, 89.6, 91.3,2018-08-05 03:00:00, 13.46,31
13.5, 1.043, 91.3, 92.8,2018-08-05 04:00:00, 12.7,31
12.7, 0.982, 92.8, 93.4,2018-08-05 05:00:00, 12.12,31
12.1, 0.9, 93.4, 94.0,2018-08-05 06:00:00, 11.93,31
11.9, 0.992, 94.0, 92.3,2018-08-05 07:00:00, 12.88,31
12.9, 0.9, 92.3, 78.96,2018-08-05 08:00:00, 15.6,31
15.6, 0.746, 79.0, 70.06,2018-08-05 09:00:00, 18.34,31
18.3, 0.74, 70.1, 60.83,2018-08-05 10:00:00, 21.21,31
21.2, 0.85, 60.8, 55.59,2018-08-05 11:00:00, 22.87,31
22.9, 1.619, 55.6, 48.27,2018-08-05 12:00:00, 24.89,31
24.9, 1.655, 48.3, 43.49,2018-08-05 13:00:00, 25.85,31
25.9, 2.382, 43.5, 36.77,2018-08-05 14:00:00, 26.91,31
26.9, 2.566, 36.8, 33.78,2018-08-05 15:00:00, 27.64,31
27.6, 2.58, 33.8, 31.8,2018-08-05 16:00:00, 28.51,31
28.5, 3.051, 31.8, 31.98,2018-08-05 17:00:00, 28.97,31
29.0, 3.648, 32.0, 32.17,2018-08-05 18:00:00, 28.44,31
28.4, 3.316, 32.2, 35.53,2018-08-05 19:00:00, 27.2,31
27.2, 1.894, 35.5, 46.55,2018-08-05 20:00:00, 24.26,31
24.3, 1.988, 46.6, 46.95,2018-08-05 21:00:00, 23.2,31
23.2, 1.828, 47.0, 51.1,2018-08-05 22:00:00, 21.76,31
21.8, 2.686, 51.1, 50.5,2018-08-05 23:00:00, 21.2,31
