WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
104.3, 11.7, 73.6,78.31,2018-08-03 04:00:00,10.72,31
104.3, 10.7, 78.3,82.9,2018-08-03 05:00:00,9.71,31
102.5, 9.7, 82.9,85.2,2018-08-03 06:00:00,9.37,31
98.8, 9.4, 85.2,68.43,2018-08-03 07:00:00,13.62,31
273.7, 13.6, 68.4,61.48,2018-08-03 08:00:00,15.5,31
171.7, 15.5, 61.5,54.43,2018-08-03 09:00:00,16.85,31
250.2, 16.9, 54.4,51.03,2018-08-03 10:00:00,17.8,31
273.3, 17.8, 51.0,46.62,2018-08-03 11:00:00,18.87,31
253.6, 18.9, 46.6,44.91,2018-08-03 12:00:00,19.52,31
247.1, 19.5, 44.9,45.98,2018-08-03 13:00:00,19.25,31
245.5, 19.3, 46.0,46.99,2018-08-03 14:00:00,19.42,31
238.0, 19.4, 47.0,45.72,2018-08-03 15:00:00,20.05,31
242.2, 20.1, 45.7,45.51,2018-08-03 16:00:00,20.22,31
248.8, 20.2, 45.5,46.97,2018-08-03 17:00:00,19.65,31
246.9, 19.7, 47.0,47.54,2018-08-03 18:00:00,19.07,31
253.8, 19.1, 47.5,48.51,2018-08-03 19:00:00,18.36,31
243.6, 18.4, 48.5,54.1,2018-08-03 20:00:00,17.15,31
242.5, 17.2, 54.1,57.47,2018-08-03 21:00:00,16.45,31
271.2, 16.5, 57.5,61.47,2018-08-03 22:00:00,15.5,31
291.5, 15.5, 61.5,63.93,2018-08-03 23:00:00,14.89,31
264.4, 14.9, 63.9,64.57,2018-08-04 00:00:00,14.79,31
91.1, 14.8, 64.6,68.7,2018-08-04 01:00:00,14.13,31
100.4, 14.1, 68.7,71.7,2018-08-04 02:00:00,13.78,31
100.9, 13.8, 71.7,76.34,2018-08-04 03:00:00,13.0,31
101.5, 13.0, 76.3,77.95,2018-08-04 04:00:00,12.61,31
100.9, 12.6, 78.0,81.4,2018-08-04 05:00:00,11.94,31
100.8, 11.9, 81.4,82.7,2018-08-04 06:00:00,11.85,31
107.6, 11.9, 82.7,79.27,2018-08-04 07:00:00,12.68,31
100.8, 12.7, 79.3,71.86,2018-08-04 08:00:00,14.26,31
95.4, 14.3, 71.9,57.15,2018-08-04 09:00:00,17.07,31
79.0, 17.1, 57.2,51.01,2018-08-04 10:00:00,18.27,31
324.1, 18.3, 51.0,52.12,2018-08-04 11:00:00,18.26,31
297.4, 18.3, 52.1,46.92,2018-08-04 12:00:00,18.54,31
249.0, 18.5, 46.9,37.74,2018-08-04 13:00:00,20.4,31
225.6, 20.4, 37.7,35.74,2018-08-04 14:00:00,21.42,31
260.0, 21.4, 35.7,30.15,2018-08-04 15:00:00,22.86,31
218.1, 22.9, 30.2,28.07,2018-08-04 16:00:00,23.27,31
154.8, 23.3, 28.1,28.67,2018-08-04 17:00:00,24.07,31
196.8, 24.1, 28.7,28.75,2018-08-04 18:00:00,24.06,31
195.7, 24.1, 28.8,32.45,2018-08-04 19:00:00,23.77,31
277.2, 23.8, 32.5,42.79,2018-08-04 20:00:00,21.27,31
238.5, 21.3, 42.8,56.03,2018-08-04 21:00:00,17.04,31
261.4, 17.0, 56.0,66.36,2018-08-04 22:00:00,14.54,31
267.9, 14.5, 66.4,74.71,2018-08-04 23:00:00,12.88,31
275.7, 12.9, 74.7,82.1,2018-08-05 00:00:00,10.97,31
102.8, 11.0, 82.1,84.0,2018-08-05 01:00:00,9.98,31
264.3, 10.0, 84.0,86.3,2018-08-05 02:00:00,9.1,31
289.8, 9.1, 86.3,89.8,2018-08-05 03:00:00,8.04,31
100.5, 8.0, 89.8,90.4,2018-08-05 04:00:00,7.214,31
105.6, 7.2, 90.4,93.5,2018-08-05 05:00:00,6.373,31
100.2, 6.4, 93.5,93.1,2018-08-05 06:00:00,6.421,31
207.7, 6.4, 93.1,86.4,2018-08-05 07:00:00,9.22,31
218.9, 9.2, 86.4,74.63,2018-08-05 08:00:00,12.86,31
259.9, 12.9, 74.6,62.49,2018-08-05 09:00:00,16.49,31
252.2, 16.5, 62.5,50.01,2018-08-05 10:00:00,20.19,31
212.4, 20.2, 50.0,37.19,2018-08-05 11:00:00,23.8,31
181.0, 23.8, 37.2,32.96,2018-08-05 12:00:00,24.02,31
239.1, 24.0, 33.0,30.94,2018-08-05 13:00:00,24.88,31
171.2, 24.9, 30.9,30.71,2018-08-05 14:00:00,25.01,31
163.6, 25.0, 30.7,27.56,2018-08-05 15:00:00,26.31,31
188.1, 26.3, 27.6,27.36,2018-08-05 16:00:00,26.75,31
275.6, 26.8, 27.4,22.98,2018-08-05 17:00:00,27.44,31
258.3, 27.4, 23.0,23.33,2018-08-05 18:00:00,27.21,31
237.4, 27.2, 23.3,26.07,2018-08-05 19:00:00,26.57,31
233.8, 26.6, 26.1,28.42,2018-08-05 20:00:00,25.26,31
233.8, 25.3, 28.4,40.34,2018-08-05 21:00:00,21.61,31
321.0, 21.6, 40.3,55.82,2018-08-05 22:00:00,18.03,31
278.1, 18.0, 55.8,57.4,2018-08-05 23:00:00,17.16,31
