CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.605, 94.3, None, None, 43.8, 9.73, 27.55, None, 190.9, -7.0, 27.6, -6.6, -6.8, 0.0, -7.0, None, 191.0, -5.4, None, None, 94.0, None,2020-12-30 15:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -7.23, 98.9, None, None, 52.7, 9.47, 35.78, None, 193.2, -7.0, 35.8, -7.2, -7.3, 0.0, -7.0, None, 193.0, -5.4, None, None, 99.0, None,2020-12-30 16:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.988, 99.1, None, None, 48.8, 10.92, 28.8, None, 180.4, -7.0, 28.8, -7.0, -7.3, 0.0, -7.0, None, 180.0, -5.4, None, None, 99.0, None,2020-12-30 17:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.94, 99.8, None, None, 27.8, 18.82, 14.2, None, 157.4, -7.0, 14.2, -6.9, -7.3, 0.0, -7.0, None, 157.0, -5.4, None, None, 100.0, None,2020-12-30 18:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.988, 101.2, None, None, 29.0, 18.28, 14.53, None, 148.9, -7.0, 14.5, -7.0, -7.1, 0.0, -7.0, None, 149.0, -6.9, None, None, 101.0, None,2020-12-30 19:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.844, 101.9, None, None, 30.6, 9.1, 19.81, None, 135.8, -7.0, 19.8, -6.8, -7.1, 0.0, -7.0, None, 136.0, -6.8, None, None, 102.0, None,2020-12-30 20:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.509, 101.0, None, None, 37.3, 19.48, 20.36, None, 156.6, -7.0, 20.4, -6.5, -7.1, 0.0, -7.0, None, 157.0, -6.5, None, None, 101.0, None,2020-12-30 21:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.557, 101.0, None, None, 33.7, 10.91, 17.77, None, 179.8, -7.0, 17.8, -6.6, -7.1, 0.0, -7.0, None, 180.0, -6.5, None, None, 101.0, None,2020-12-30 22:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.653, 101.6, None, None, 17.9, 9.66, 12.66, None, 142.4, -7.0, 12.7, -6.7, -7.1, 0.0, -7.0, None, 142.0, -6.5, None, None, 102.0, None,2020-12-30 23:00:00, -6999.0, None, -6999.0, -6999.0,53
None, -6.653, 100.9, None, None, 20.0, 12.74, 13.97, None, 159.7, -7.0, 14.0, -6.7, -7.1, 0.0, -7.0, None, 160.0, -6.5, None, None, 101.0, None,2020-12-31 00:00:00, -6999.0, None, -6999.0, -6999.0,53
