RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
41.69, None, None, 0.1, 0.0, 126.1, -19.0, -10.1, -19.0, 126.0, None, None, -6999.0, None, None, None, None, -9.47, None, -9.4, 42.0, None, 19.77, 0.0, -9.5, 0.8, -6999.0,2020-12-30 10:00:00, -6999.0,53
41.62, None, None, 0.1, 0.0, 170.3, -19.0, -10.1, -19.0, 170.0, None, None, -6999.0, None, None, None, None, -9.03, None, -9.0, 42.0, None, 43.36, 0.0, -9.0, 0.6, -6999.0,2020-12-30 11:00:00, -6999.0,53
41.22, None, None, 0.1, 0.0, 51.67, -18.0, -10.1, -18.0, 52.0, None, None, -6999.0, None, None, None, None, -8.75, None, -8.7, 41.0, None, 47.82, 0.0, -8.8, 0.3, -6999.0,2020-12-30 12:00:00, -6999.0,53
41.98, None, None, 0.1, 0.0, 103.1, -18.0, -10.1, -18.0, 103.0, None, None, -6999.0, None, None, None, None, -8.48, None, -8.5, 42.0, None, 31.66, 0.0, -8.5, 0.0, -6999.0,2020-12-30 13:00:00, -6999.0,53
42.02, None, None, 0.1, 0.0, 11.25, -18.0, -10.1, -18.0, 11.0, None, None, -6999.0, None, None, None, None, -8.21, None, -8.2, 42.0, None, 41.57, 0.0, -8.2, -0.1, -6999.0,2020-12-30 14:00:00, -6999.0,53
40.97, None, None, 0.1, 0.0, 320.4, -18.0, -10.1, -18.0, 320.0, None, None, -6999.0, None, None, None, None, -8.47, None, -8.2, 41.0, None, 39.8, 0.0, -8.5, 0.0, -6999.0,2020-12-30 15:00:00, -6999.0,53
39.77, None, None, 0.1, 0.0, 9.3, -19.0, -10.1, -19.0, 9.0, None, None, -6999.0, None, None, None, None, -8.95, None, -8.2, 40.0, None, 21.23, 0.0, -9.0, 0.7, -6999.0,2020-12-30 16:00:00, -6999.0,53
39.8, None, None, 0.1, 0.0, 15.56, -19.0, -10.1, -19.0, 16.0, None, None, -6999.0, None, None, None, None, -9.17, None, -8.2, 40.0, None, 47.19, 0.0, -9.2, 0.9, -6999.0,2020-12-30 17:00:00, -6999.0,53
39.73, None, None, 0.1, 0.0, 305.3, -19.0, -10.1, -19.0, 305.0, None, None, -6999.0, None, None, None, None, -9.41, None, -8.2, 40.0, None, 39.21, 0.0, -9.4, 0.8, -6999.0,2020-12-30 18:00:00, -6999.0,53
39.96, None, None, 0.1, 0.0, 81.8, -19.0, -9.5, -19.0, 82.0, None, None, -6999.0, None, None, None, None, -9.46, None, -9.4, 40.0, None, 32.68, 0.0, -9.5, 0.8, -6999.0,2020-12-30 19:00:00, -6999.0,53
40.09, None, None, 0.1, 0.0, 9.42, -19.0, -9.6, -19.0, 9.0, None, None, -6999.0, None, None, None, None, -9.56, None, -9.4, 40.0, None, 16.36, 0.0, -9.6, 0.1, -6999.0,2020-12-30 20:00:00, -6999.0,53
40.68, None, None, 0.1, 0.0, 334.4, -19.0, -9.6, -19.0, 334.0, None, None, -6999.0, None, None, None, None, -9.49, None, -9.4, 41.0, None, 56.46, 0.0, -9.5, 0.0, -6999.0,2020-12-30 21:00:00, -6999.0,53
42.04, None, None, 0.1, 0.0, 117.7, -19.0, -9.6, -19.0, 118.0, None, None, -6999.0, None, None, None, None, -9.3, None, -9.2, 42.0, None, 19.4, 0.0, -9.3, 0.0, -6999.0,2020-12-30 22:00:00, -6999.0,53
41.82, None, None, 0.1, 0.0, 191.5, -19.0, -9.6, -19.0, 192.0, None, None, -6999.0, None, None, None, None, -9.27, None, -9.2, 42.0, None, 55.87, 0.0, -9.3, 0.1, -6999.0,2020-12-30 23:00:00, -6999.0,53
42.1, None, None, 0.1, 0.0, 279.3, -19.0, -9.6, -19.0, 279.0, None, None, -6999.0, None, None, None, None, -9.27, None, -9.2, 42.0, None, 20.31, 0.0, -9.3, 0.0, -6999.0,2020-12-31 00:00:00, -6999.0,53
