WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.65, None,2016-11-15 17:00:00,0.164,46
None, None, 2.104, None,2016-11-15 18:00:00,0.093998,46
None, None, 2.149, None,2016-11-15 19:00:00,-0.021998,46
None, None, 1.92, None,2016-11-15 20:00:00,-0.115,46
None, None, 1.516, None,2016-11-15 21:00:00,-0.287,46
None, None, 1.672, None,2016-11-15 22:00:00,-0.451999,46
None, None, 1.993, None,2016-11-15 23:00:00,-0.517,46
None, None, 1.98, None,2016-11-16 00:00:00,-0.555998,46
None, None, 1.49, None,2016-11-16 01:00:00,-0.589999,46
None, None, 1.083, None,2016-11-16 02:00:00,-0.727998,46
None, None, 1.063, None,2016-11-16 03:00:00,-0.759,46
None, None, 0.864, None,2016-11-16 04:00:00,-0.700999,46
None, None, 0.996999, None,2016-11-16 05:00:00,-0.705999,46
None, None, 0.986998, None,2016-11-16 06:00:00,-0.749,46
None, None, 0.86, None,2016-11-16 07:00:00,-0.777998,46
None, None, 0.564, None,2016-11-16 08:00:00,-0.799,46
None, None, 0.781, None,2016-11-16 09:00:00,-0.879,46
None, None, 1.256, None,2016-11-16 10:00:00,-0.652,46
None, None, 0.933, None,2016-11-16 11:00:00,-0.144998,46
None, None, 1.005, None,2016-11-16 12:00:00,0.114,46
None, None, 0.995998, None,2016-11-16 13:00:00,0.287,46
None, None, 0.671998, None,2016-11-16 14:00:00,0.435,46
None, None, 0.554, None,2016-11-16 15:00:00,0.578998,46
None, None, 0.483999, None,2016-11-16 16:00:00,0.414,46
None, None, 0.365, None,2016-11-16 17:00:00,0.046999,46
None, None, 0.472, None,2016-11-16 18:00:00,-0.184,46
None, None, 0.237, None,2016-11-16 19:00:00,-0.287999,46
None, None, 0.509, None,2016-11-16 20:00:00,-0.331999,46
None, None, 0.663999, None,2016-11-16 21:00:00,-0.458999,46
None, None, 0.732999, None,2016-11-16 22:00:00,-0.55,46
None, None, 1.298, None,2016-11-16 23:00:00,-0.977998,46
None, None, 1.358, None,2016-11-17 00:00:00,-1.224,46
None, None, 1.539, None,2016-11-17 01:00:00,-1.0,46
None, None, 1.363, None,2016-11-17 02:00:00,-0.994,46
None, None, 1.529, None,2016-11-17 03:00:00,-1.073,46
None, None, 1.59, None,2016-11-17 04:00:00,-1.137,46
None, None, 1.421, None,2016-11-17 05:00:00,-1.034,46
None, None, 1.646, None,2016-11-17 06:00:00,-0.981998,46
None, None, 1.13, None,2016-11-17 07:00:00,-1.026,46
None, None, 0.949, None,2016-11-17 08:00:00,-1.04,46
None, None, 0.759, None,2016-11-17 09:00:00,-0.972998,46
None, None, 0.694, None,2016-11-17 10:00:00,-0.939,46
None, None, 1.341, None,2016-11-17 11:00:00,-0.978999,46
None, None, 0.869, None,2016-11-17 12:00:00,-0.736,46
None, None, 0.739, None,2016-11-17 13:00:00,-0.620998,46
None, None, 0.762, None,2016-11-17 14:00:00,-0.238998,46
None, None, 1.305, None,2016-11-17 15:00:00,-0.282,46
None, None, 0.726998, None,2016-11-17 16:00:00,-0.425998,46
None, None, 1.043, None,2016-11-17 17:00:00,-0.734,46
None, None, 1.129, None,2016-11-17 18:00:00,-0.916,46
None, None, 0.996999, None,2016-11-17 19:00:00,-1.001,46
None, None, 0.505999, None,2016-11-17 20:00:00,-0.924,46
None, None, 1.231, None,2016-11-17 21:00:00,-0.894999,46
None, None, 1.59, None,2016-11-17 22:00:00,-1.032,46
None, None, 1.304, None,2016-11-17 23:00:00,-1.24,46
