WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.574, None,2016-11-14 23:00:00,-0.981998,46
None, None, 1.859, None,2016-11-15 00:00:00,-0.985,46
None, None, 2.522, None,2016-11-15 01:00:00,-1.379,46
None, None, 2.616, None,2016-11-15 02:00:00,-1.584,46
None, None, 1.752, None,2016-11-15 03:00:00,-1.645,46
None, None, 1.91, None,2016-11-15 04:00:00,-1.779,46
None, None, 1.796, None,2016-11-15 05:00:00,-2.119,46
None, None, 1.039, None,2016-11-15 06:00:00,-2.127,46
None, None, 1.094, None,2016-11-15 07:00:00,-2.329,46
None, None, 1.245, None,2016-11-15 08:00:00,-2.479,46
None, None, 0.639998, None,2016-11-15 09:00:00,-2.615,46
None, None, 1.234, None,2016-11-15 10:00:00,-1.924,46
None, None, 1.381, None,2016-11-15 11:00:00,-1.02,46
None, None, 1.772, None,2016-11-15 12:00:00,-0.277,46
None, None, 2.116, None,2016-11-15 13:00:00,0.219999,46
None, None, 1.122, None,2016-11-15 14:00:00,0.671998,46
None, None, 0.978999, None,2016-11-15 15:00:00,1.006,46
None, None, 1.246, None,2016-11-15 16:00:00,0.958,46
None, None, 2.441, None,2016-11-15 17:00:00,0.896,46
None, None, 2.267, None,2016-11-15 18:00:00,0.782998,46
None, None, 1.838, None,2016-11-15 19:00:00,1.085,46
None, None, 2.154, None,2016-11-15 20:00:00,1.038,46
None, None, 1.785, None,2016-11-15 21:00:00,0.726998,46
None, None, 1.503, None,2016-11-15 22:00:00,0.662,46
None, None, 1.527, None,2016-11-15 23:00:00,0.721,46
None, None, 1.857, None,2016-11-16 00:00:00,0.634998,46
None, None, 1.751, None,2016-11-16 01:00:00,0.546998,46
None, None, 1.352, None,2016-11-16 02:00:00,0.558,46
None, None, 1.397, None,2016-11-16 03:00:00,0.462,46
None, None, 0.786, None,2016-11-16 04:00:00,0.465999,46
None, None, 0.615998, None,2016-11-16 05:00:00,0.418998,46
None, None, 0.128, None,2016-11-16 06:00:00,0.361999,46
None, None, 1.478, None,2016-11-16 07:00:00,0.344998,46
None, None, 0.446999, None,2016-11-16 08:00:00,0.426999,46
None, None, 0.853999, None,2016-11-16 09:00:00,0.402999,46
None, None, 1.404, None,2016-11-16 10:00:00,0.768,46
None, None, 2.01, None,2016-11-16 11:00:00,1.025,46
None, None, 1.993, None,2016-11-16 12:00:00,1.198,46
None, None, 2.157, None,2016-11-16 13:00:00,1.259,46
None, None, 1.707, None,2016-11-16 14:00:00,1.476,46
None, None, 1.839, None,2016-11-16 15:00:00,1.397,46
None, None, 1.233, None,2016-11-16 16:00:00,1.319,46
None, None, 0.742999, None,2016-11-16 17:00:00,1.257,46
None, None, 0.513998, None,2016-11-16 18:00:00,1.128,46
None, None, 1.009, None,2016-11-16 19:00:00,0.723999,46
None, None, 1.097, None,2016-11-16 20:00:00,0.842,46
None, None, 1.089, None,2016-11-16 21:00:00,0.509,46
None, None, 1.45, None,2016-11-16 22:00:00,0.518998,46
None, None, 1.502, None,2016-11-16 23:00:00,0.141,46
None, None, 1.264, None,2016-11-17 00:00:00,0.046,46
None, None, 1.642, None,2016-11-17 01:00:00,-0.014999,46
None, None, 1.601, None,2016-11-17 02:00:00,-0.108998,46
None, None, 1.236, None,2016-11-17 03:00:00,0.041,46
None, None, 1.411, None,2016-11-17 04:00:00,-0.097,46
None, None, 1.492, None,2016-11-17 05:00:00,-0.216,46
None, None, 1.271, None,2016-11-17 06:00:00,-0.185,46
None, None, 0.649999, None,2016-11-17 07:00:00,0.158998,46
None, None, 1.285, None,2016-11-17 08:00:00,-0.108,46
None, None, 0.703, None,2016-11-17 09:00:00,-0.280999,46
None, None, 0.680998, None,2016-11-17 10:00:00,-0.178,46
None, None, 0.887, None,2016-11-17 11:00:00,0.013,46
None, None, 1.74, None,2016-11-17 12:00:00,0.172,46
None, None, 0.929, None,2016-11-17 13:00:00,0.423,46
None, None, 1.662, None,2016-11-17 14:00:00,0.62,46
None, None, 1.703, None,2016-11-17 15:00:00,0.56,46
None, None, 1.288, None,2016-11-17 16:00:00,0.382999,46
None, None, 0.935998, None,2016-11-17 17:00:00,0.240998,46
None, None, 1.068, None,2016-11-17 18:00:00,0.263,46
None, None, 0.680998, None,2016-11-17 19:00:00,0.400999,46
None, None, 1.185, None,2016-11-17 20:00:00,0.398,46
None, None, 1.425, None,2016-11-17 21:00:00,0.31,46
None, None, 1.495, None,2016-11-17 22:00:00,0.232998,46
None, None, 1.863, None,2016-11-17 23:00:00,-0.003,46
