TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.117, None,48.0,2016-11-15 13:00:00,4.908,46
None, 1.266, None,43.3,2016-11-15 14:00:00,5.561,46
None, 1.144, None,45.14,2016-11-15 15:00:00,5.179,46
None, 0.889998, None,51.17,2016-11-15 16:00:00,3.701,46
None, 0.395, None,62.4,2016-11-15 17:00:00,0.873,46
None, 0.625998, None,74.16,2016-11-15 18:00:00,-1.787,46
None, 0.771, None,78.82,2016-11-15 19:00:00,-3.051,46
None, 0.912, None,80.8,2016-11-15 20:00:00,-3.447,46
None, 0.686999, None,82.4,2016-11-15 21:00:00,-4.055,46
None, 0.986998, None,85.3,2016-11-15 22:00:00,-4.86,46
None, 1.281, None,85.0,2016-11-15 23:00:00,-5.245,46
None, 1.117, None,85.6,2016-11-16 00:00:00,-5.623,46
None, 1.266, None,86.8,2016-11-16 01:00:00,-6.18,46
None, 1.116, None,87.2,2016-11-16 02:00:00,-6.61,46
None, 0.962, None,87.0,2016-11-16 03:00:00,-6.823,46
None, 1.079, None,87.4,2016-11-16 04:00:00,-7.153,46
None, 1.007, None,87.4,2016-11-16 05:00:00,-7.388,46
None, 0.929, None,87.8,2016-11-16 06:00:00,-7.756,46
None, 1.019, None,87.9,2016-11-16 07:00:00,-8.05,46
None, 1.237, None,86.7,2016-11-16 08:00:00,-7.884,46
None, 1.185, None,86.2,2016-11-16 09:00:00,-7.594,46
None, 1.586, None,81.2,2016-11-16 10:00:00,-5.557,46
None, 1.935, None,75.83,2016-11-16 11:00:00,-3.889,46
None, 2.094, None,74.42,2016-11-16 12:00:00,-3.404,46
None, 2.747, None,75.34,2016-11-16 13:00:00,-3.578,46
None, 2.005, None,76.45,2016-11-16 14:00:00,-3.688,46
None, 1.684, None,77.79,2016-11-16 15:00:00,-3.789,46
None, 2.002, None,78.08,2016-11-16 16:00:00,-4.283,46
None, 1.456, None,79.48,2016-11-16 17:00:00,-4.815,46
None, 1.53, None,81.2,2016-11-16 18:00:00,-5.026,46
None, 2.234, None,82.9,2016-11-16 19:00:00,-5.405,46
None, 2.337, None,83.3,2016-11-16 20:00:00,-5.659,46
None, 2.087, None,84.8,2016-11-16 21:00:00,-6.118,46
None, 1.712, None,84.3,2016-11-16 22:00:00,-6.206,46
None, 2.194, None,83.8,2016-11-16 23:00:00,-6.497,46
None, 2.291, None,82.6,2016-11-17 00:00:00,-7.025,46
None, 1.898, None,83.8,2016-11-17 01:00:00,-7.452,46
None, 1.46, None,85.3,2016-11-17 02:00:00,-7.626,46
None, 1.419, None,85.8,2016-11-17 03:00:00,-7.654,46
None, 1.311, None,86.5,2016-11-17 04:00:00,-7.616,46
None, 1.637, None,86.0,2016-11-17 05:00:00,-7.636,46
None, 1.993, None,83.9,2016-11-17 06:00:00,-7.804,46
None, 1.138, None,84.0,2016-11-17 07:00:00,-8.0,46
None, 1.417, None,85.1,2016-11-17 08:00:00,-8.16,46
None, 1.574, None,84.4,2016-11-17 09:00:00,-8.1,46
None, 2.338, None,83.3,2016-11-17 10:00:00,-8.16,46
None, 2.414, None,78.04,2016-11-17 11:00:00,-8.32,46
None, 2.221, None,75.46,2016-11-17 12:00:00,-8.29,46
None, 2.458, None,73.57,2016-11-17 13:00:00,-8.05,46
None, 2.387, None,71.67,2016-11-17 14:00:00,-8.31,46
None, 2.055, None,72.97,2016-11-17 15:00:00,-8.68,46
None, 1.11, None,73.8,2016-11-17 16:00:00,-8.85,46
None, 1.206, None,75.81,2016-11-17 17:00:00,-9.27,46
None, 1.439, None,75.28,2016-11-17 18:00:00,-9.34,46
None, 0.813, None,79.41,2016-11-17 19:00:00,-9.49,46
None, 0.889998, None,81.6,2016-11-17 20:00:00,-9.52,46
None, 0.768998, None,83.0,2016-11-17 21:00:00,-9.85,46
None, 0.570999, None,83.7,2016-11-17 22:00:00,-10.07,46
None, 0.501999, None,84.4,2016-11-17 23:00:00,-10.24,46
