RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,1.335,66.09, None, None, None, None, None, None, None, None, None, None, None,16.1, None, None, None, None,63.89, None, None, None, None, None,2018-05-17 13:00:00, None,20
None, None, None, None,0.566,263.1, None, None, None, None, None, None, None, None, None, None, None,19.6, None, None, None, None,72.1, None, None, None, None, None,2018-05-17 14:00:00, None,20
None, None, None, None,2.783,209.7, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,37.29, None, None, None, None, None,2018-05-17 15:00:00, None,20
None, None, None, None,3.051,193.8, None, None, None, None, None, None, None, None, None, None, None,21.24, None, None, None, None,36.14, None, None, None, None, None,2018-05-17 16:00:00, None,20
None, None, None, None,4.277,171.6, None, None, None, None, None, None, None, None, None, None, None,20.81, None, None, None, None,27.58, None, None, None, None, None,2018-05-17 17:00:00, None,20
None, None, None, None,4.136,172.7, None, None, None, None, None, None, None, None, None, None, None,21.81, None, None, None, None,30.09, None, None, None, None, None,2018-05-17 18:00:00, None,20
None, None, None, None,4.066,176.6, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,31.14, None, None, None, None, None,2018-05-17 19:00:00, None,20
None, None, None, None,5.61,299.2, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,28.97, None, None, None, None, None,2018-05-17 20:00:00, None,20
None, None, None, None,7.89,334.4, None, None, None, None, None, None, None, None, None, None, None,17.11, None, None, None, None,15.91, None, None, None, None, None,2018-05-17 21:00:00, None,20
None, None, None, None,6.072,56.55, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,23.42, None, None, None, None, None,2018-05-17 22:00:00, None,20
None, None, None, None,4.752,104.8, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,25.49, None, None, None, None, None,2018-05-17 23:00:00, None,20
None, None, None, None,8.98,70.8, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,13.38, None, None, None, None, None,2018-05-18 01:00:00, None,20
None, None, None, None,11.65,63.51, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,11.12, None, None, None, None, None,2018-05-18 02:00:00, None,20
None, None, None, None,10.32,131.1, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,24.7, None, None, None, None, None,2018-05-18 04:00:00, None,20
None, None, None, None,16.09,145.9, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None,19.88, None, None, None, None, None,2018-05-18 05:00:00, None,20
None, None, None, None,7.23,301.1, None, None, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,21.75, None, None, None, None, None,2018-05-19 16:00:00, None,20
None, None, None, None,11.76,314.4, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,20.45, None, None, None, None, None,2018-05-19 17:00:00, None,20
None, None, None, None,18.26,317.6, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,19.15, None, None, None, None, None,2018-05-19 18:00:00, None,20
None, None, None, None,25.22,318.6, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,13.81, None, None, None, None, None,2018-05-19 19:00:00, None,20
None, None, None, None,24.79,323.3, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,16.79, None, None, None, None, None,2018-05-19 20:00:00, None,20
None, None, None, None,23.04,331.7, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,15.37, None, None, None, None, None,2018-05-19 21:00:00, None,20
None, None, None, None,22.35,329.7, None, None, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,14.51, None, None, None, None, None,2018-05-19 22:00:00, None,20
None, None, None, None,21.36,327.1, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,13.76, None, None, None, None, None,2018-05-19 23:00:00, None,20
None, None, None, None,22.79,319.7, None, None, None, None, None, None, None, None, None, None, None,6.547, None, None, None, None,15.17, None, None, None, None, None,2018-05-20 00:00:00, None,20
None, None, None, None,20.93,325.3, None, None, None, None, None, None, None, None, None, None, None,5.878, None, None, None, None,13.63, None, None, None, None, None,2018-05-20 01:00:00, None,20
None, None, None, None,21.05,317.0, None, None, None, None, None, None, None, None, None, None, None,6.327, None, None, None, None,13.91, None, None, None, None, None,2018-05-20 02:00:00, None,20
None, None, None, None,19.75,319.9, None, None, None, None, None, None, None, None, None, None, None,5.182, None, None, None, None,11.23, None, None, None, None, None,2018-05-20 03:00:00, None,20
None, None, None, None,20.28,325.5, None, None, None, None, None, None, None, None, None, None, None,5.156, None, None, None, None,14.41, None, None, None, None, None,2018-05-20 04:00:00, None,20
None, None, None, None,17.64,325.3, None, None, None, None, None, None, None, None, None, None, None,3.787, None, None, None, None,14.47, None, None, None, None, None,2018-05-20 05:00:00, None,20
None, None, None, None,18.86,317.5, None, None, None, None, None, None, None, None, None, None, None,2.869, None, None, None, None,11.04, None, None, None, None, None,2018-05-20 06:00:00, None,20
None, None, None, None,16.65,330.5, None, None, None, None, None, None, None, None, None, None, None,4.214, None, None, None, None,13.72, None, None, None, None, None,2018-05-20 07:00:00, None,20
None, None, None, None,13.72,339.3, None, None, None, None, None, None, None, None, None, None, None,4.565, None, None, None, None,12.49, None, None, None, None, None,2018-05-20 08:00:00, None,20
None, None, None, None,12.24,343.6, None, None, None, None, None, None, None, None, None, None, None,4.365, None, None, None, None,9.78, None, None, None, None, None,2018-05-20 09:00:00, None,20
None, None, None, None,14.71,312.2, None, None, None, None, None, None, None, None, None, None, None,4.194, None, None, None, None,13.55, None, None, None, None, None,2018-05-20 10:00:00, None,20
None, None, None, None,10.96,309.1, None, None, None, None, None, None, None, None, None, None, None,4.841, None, None, None, None,16.76, None, None, None, None, None,2018-05-20 11:00:00, None,20
None, None, None, None,7.98,312.7, None, None, None, None, None, None, None, None, None, None, None,5.364, None, None, None, None,19.09, None, None, None, None, None,2018-05-20 12:00:00, None,20
None, None, None, None,9.39,317.5, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,15.84, None, None, None, None, None,2018-05-20 13:00:00, None,20
None, None, None, None,8.81,309.2, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,19.98, None, None, None, None, None,2018-05-20 14:00:00, None,20
None, None, None, None,8.96,324.6, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,18.21, None, None, None, None, None,2018-05-20 15:00:00, None,20
None, None, None, None,10.49,313.7, None, None, None, None, None, None, None, None, None, None, None,6.975, None, None, None, None,20.58, None, None, None, None, None,2018-05-20 16:00:00, None,20
None, None, None, None,10.67,312.4, None, None, None, None, None, None, None, None, None, None, None,6.767, None, None, None, None,25.97, None, None, None, None, None,2018-05-20 17:00:00, None,20
None, None, None, None,9.88,324.7, None, None, None, None, None, None, None, None, None, None, None,5.594, None, None, None, None,23.08, None, None, None, None, None,2018-05-20 18:00:00, None,20
None, None, None, None,14.4,319.4, None, None, None, None, None, None, None, None, None, None, None,5.764, None, None, None, None,14.52, None, None, None, None, None,2018-05-20 19:00:00, None,20
None, None, None, None,13.15,328.7, None, None, None, None, None, None, None, None, None, None, None,5.639, None, None, None, None,14.81, None, None, None, None, None,2018-05-20 20:00:00, None,20
None, None, None, None,14.46,341.2, None, None, None, None, None, None, None, None, None, None, None,5.687, None, None, None, None,13.24, None, None, None, None, None,2018-05-20 21:00:00, None,20
None, None, None, None,11.68,6.105, None, None, None, None, None, None, None, None, None, None, None,6.318, None, None, None, None,14.85, None, None, None, None, None,2018-05-20 22:00:00, None,20
None, None, None, None,7.19,350.5, None, None, None, None, None, None, None, None, None, None, None,6.365, None, None, None, None,23.38, None, None, None, None, None,2018-05-20 23:00:00, None,20
