CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.32, 32.8, None, None, None, None,25.69, None,2.682,218.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 10:00:00, None, None, 89.5,20
None, 17.67, 29.38, None, None, None, None,33.33, None,2.062,243.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-14 11:00:00, None, None, 89.4,20
None, 18.79, 26.36, None, None, None, None,41.66, None,2.412,252.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-14 12:00:00, None, None, 88.2,20
None, 19.76, 22.21, None, None, None, None,39.25, None,4.598,243.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 13:00:00, None, None, 86.2,20
None, 20.76, 21.4, None, None, None, None,39.87, None,5.038,244.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 14:00:00, None, None, 86.7,20
None, 21.05, 22.54, None, None, None, None,37.92, None,5.242,244.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-14 15:00:00, None, None, 85.2,20
None, 21.56, 20.67, None, None, None, None,34.19, None,6.089,245.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 16:00:00, None, None, 84.3,20
None, 21.75, 24.95, None, None, None, None,43.39, None,2.864,257.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-14 17:00:00, None, None, 84.6,20
None, None, 32.71, None, None, None, None,33.34, None,3.475,236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 18:00:00, None, None, 82.6,20
None, 17.43, 31.31, None, None, None, None,49.34, None,1.594,277.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-14 19:00:00, None, None, 83.9,20
None, 16.63, 31.78, None, None, None, None,54.17, None,1.143,269.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-14 20:00:00, None, None, 83.5,20
None, 15.54, 30.92, None, None, None, None,45.56, None,1.927,273.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 21:00:00, None, None, 82.8,20
None, 14.65, 29.79, None, None, None, None,55.02, None,1.221,252.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-14 22:00:00, None, None, 82.9,20
None, 13.12, 34.4, None, None, None, None,61.18, None,1.12,210.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-14 23:00:00, None, None, 81.8,20
None, 12.92, 28.45, None, None, None, None,54.62, None,1.406,34.67, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 00:00:00, None, None, 82.4,20
None, 11.36, 31.53, None, None, None, None,61.84, None,0.891,65.02, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 01:00:00, None, None, 82.4,20
None, 10.65, 33.01, None, None, None, None,55.08, None,1.129,69.81, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 02:00:00, None, None, 81.2,20
None, 10.22, 33.81, None, None, None, None,24.49, None,2.179,73.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 03:00:00, None, None, 80.8,20
None, 9.5, 32.81, None, None, None, None,16.66, None,2.687,63.25, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-15 04:00:00, None, None, 80.8,20
None, 8.5, 37.43, None, None, None, None,11.85, None,3.95,63.24, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 05:00:00, None, None, 80.5,20
None, 8.5, 38.9, None, None, None, None,10.78, None,4.497,60.77, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 06:00:00, None, None, 80.7,20
None, 9.98, 30.8, None, None, None, None,31.2, None,1.487,68.44, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-15 07:00:00, None, None, 81.1,20
None, 10.32, 32.88, None, None, None, None,27.56, None,0.736,181.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-15 08:00:00, None, None, 81.3,20
None, 10.65, 40.84, None, None, None, None,19.06, None,3.328,191.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 09:00:00, None, None, 81.2,20
None, 11.9, 39.71, None, None, None, None,43.56, None,2.827,218.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-15 10:00:00, None, None, 81.1,20
None, 14.47, 32.94, None, None, None, None,49.36, None,1.896,230.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 11:00:00, None, None, 81.1,20
None, 16.88, 28.37, None, None, None, None,51.83, None,1.718,261.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 12:00:00, None, None, 80.5,20
None, 18.01, 29.84, None, None, None, None,39.8, None,2.758,248.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-15 13:00:00, None, None, 79.4,20
None, 18.62, 24.35, None, None, None, None,36.78, None,3.728,250.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 14:00:00, None, None, 80.1,20
None, 17.13, 27.42, None, None, None, None,46.58, None,1.983,267.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 15:00:00, None, None, 79.8,20
None, 19.9, 26.09, None, None, None, None,47.85, None,1.804,264.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-15 16:00:00, None, None, 77.7,20
None, 18.71, 24.95, None, None, None, None,39.0, None,2.439,252.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 17:00:00, None, None, 77.4,20
None, 19.2, 24.69, None, None, None, None,42.58, None,2.272,260.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-15 18:00:00, None, None, 78.0,20
None, 16.39, 28.3, None, None, None, None,41.37, None,2.087,245.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 19:00:00, None, None, 77.9,20
None, 16.39, 28.5, None, None, None, None,42.06, None,1.291,275.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-15 20:00:00, None, None, 78.5,20
None, 12.96, 37.68, None, None, None, None,42.22, None,2.176,56.45, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-15 21:00:00, None, None, 76.7,20
None, 11.97, 43.51, None, None, None, None,12.6, None,6.255,63.13, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-15 22:00:00, None, None, 75.2,20
None, 11.69, 42.71, None, None, None, None,14.59, None,5.555,65.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-15 23:00:00, None, None, 75.3,20
None, 11.36, 43.58, None, None, None, None,15.34, None,4.644,68.48, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 00:00:00, None, None, 74.9,20
None, 11.9, 41.98, None, None, None, None,14.36, None,3.364,66.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 01:00:00, None, None, 75.5,20
None, 11.99, 41.78, None, None, None, None,16.88, None,1.68,75.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 02:00:00, None, None, 74.9,20
None, 12.32, 40.1, None, None, None, None,18.36, None,2.15,61.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 03:00:00, None, None, 75.0,20
None, 11.94, 41.85, None, None, None, None,60.02, None,0.778,124.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 04:00:00, None, None, 76.1,20
None, 11.85, 43.12, None, None, None, None,68.26, None,0.534,66.65, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 05:00:00, None, None, 75.9,20
None, 9.46, 48.74, None, None, None, None,28.21, None,4.264,190.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-16 06:00:00, None, None, 75.6,20
None, 9.98, 51.02, None, None, None, None,73.0, None,0.537,137.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 07:00:00, None, None, 76.1,20
None, 9.27, 56.65, None, None, None, None,24.24, None,3.882,63.75, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-16 08:00:00, None, None, 73.4,20
None, 11.28, 53.5, None, None, None, None,23.47, None,5.621,49.07, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-16 09:00:00, None, None, 74.8,20
None, 10.98, 53.43, None, None, None, None,30.91, None,2.778,25.14, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-16 10:00:00, None, None, 74.1,20
None, 14.84, 36.88, None, None, None, None,30.66, None,3.0,8.01, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 11:00:00, None, None, 74.2,20
None, 12.85, 42.63, None, None, None, None,40.19, None,2.763,358.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 12:00:00, None, None, 73.3,20
None, 16.44, 31.78, None, None, None, None,55.31, None,1.751,256.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 13:00:00, None, None, 74.3,20
None, 17.14, 30.84, None, None, None, None,52.77, None,1.304,300.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 14:00:00, None, None, 72.0,20
None, 16.42, 32.18, None, None, None, None,43.96, None,2.371,341.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 15:00:00, None, None, 70.2,20
None, None, 43.15, None, None, None, None,46.7, None,1.879,296.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-16 16:00:00, None, None, 68.75,20
None, 15.56, 39.07, None, None, None, None,39.96, None,3.617,4.389, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-16 17:00:00, None, None, 67.14,20
None, 15.67, 36.87, None, None, None, None,28.04, None,4.933,7.34, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-16 18:00:00, None, None, 67.54,20
None, 12.99, 41.69, None, None, None, None,32.2, None,3.955,3.339, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 19:00:00, None, None, 69.61,20
None, 11.77, 45.72, None, None, None, None,31.83, None,2.986,0.813, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 20:00:00, None, None, 67.99,20
None, 9.38, 52.95, None, None, None, None,27.18, None,4.332,32.93, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 21:00:00, None, None, 67.35,20
None, 8.5, 54.23, None, None, None, None,17.41, None,6.355,48.73, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-16 22:00:00, None, None, 67.44,20
None, 7.49, 61.94, None, None, None, None,15.19, None,6.851,52.41, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-16 23:00:00, None, None, 67.39,20
None, 6.679, 66.69, None, None, None, None,16.63, None,6.863,54.06, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 00:00:00, None, None, 67.06,20
None, 6.391, 66.89, None, None, None, None,14.93, None,6.316,59.32, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 01:00:00, None, None, 66.79,20
None, 6.598, 66.63, None, None, None, None,14.7, None,7.14,56.79, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 02:00:00, None, None, 67.07,20
None, 5.982, 70.4, None, None, None, None,15.39, None,7.34,55.62, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 03:00:00, None, None, 67.05,20
None, 5.219, 75.2, None, None, None, None,14.44, None,7.42,57.32, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 04:00:00, None, None, 66.93,20
None, 5.411, 74.5, None, None, None, None,14.91, None,7.69,54.13, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 05:00:00, None, None, 67.01,20
None, 5.076, 75.4, None, None, None, None,14.54, None,7.84,53.25, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 06:00:00, None, None, 66.71,20
None, 5.363, 75.6, None, None, None, None,19.29, None,7.48,42.43, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 07:00:00, None, None, 67.17,20
None, 6.128, 73.0, None, None, None, None,21.09, None,6.948,38.16, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 08:00:00, None, None, 67.16,20
None, 6.394, 73.7, None, None, None, None,24.74, None,5.751,33.37, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 09:00:00, None, None, 67.5,20
None, 8.07, 64.55, None, None, None, None,28.92, None,5.149,19.69, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 10:00:00, None, None, 67.33,20
None, 9.74, 57.72, None, None, None, None,29.18, None,4.618,19.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 11:00:00, None, None, 65.75,20
None, 12.74, 49.73, None, None, None, None,31.97, None,3.995,15.02, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-17 12:00:00, None, None, 66.01,20
None, 13.96, 44.63, None, None, None, None,29.88, None,4.912,13.31, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 13:00:00, None, None, 64.45,20
None, 16.01, 40.21, None, None, None, None,28.57, None,4.829,10.37, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-17 14:00:00, None, None, 65.11,20
None, 13.28, 44.56, None, None, None, None,29.68, None,4.462,8.38, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 15:00:00, None, None, 63.92,20
None, 14.48, 41.95, None, None, None, None,30.11, None,5.161,12.03, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 16:00:00, None, None, 63.53,20
None, 14.24, 42.82, None, None, None, None,33.32, None,5.142,15.48, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-17 17:00:00, None, None, 62.73,20
None, 14.29, 41.55, None, None, None, None,32.54, None,5.319,19.25, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 18:00:00, None, None, 62.43,20
None, 12.1, 46.71, None, None, None, None,30.43, None,6.332,16.99, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 19:00:00, None, None, 62.26,20
None, 10.29, 54.08, None, None, None, None,30.19, None,5.53,19.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 20:00:00, None, None, 61.65,20
None, 7.43, 63.93, None, None, None, None,28.4, None,6.056,32.96, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 21:00:00, None, None, 61.27,20
None, 6.104, 70.4, None, None, None, None,18.96, None,8.41,48.62, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 22:00:00, None, None, 61.58,20
None, 5.535, 72.0, None, None, None, None,16.47, None,7.85,49.35, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-17 23:00:00, None, None, 61.55,20
None, 4.692, 76.0, None, None, None, None,16.13, None,6.081,55.41, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 00:00:00, None, None, 61.8,20
None, 5.843, 69.73, None, None, None, None,26.71, None,4.28,52.07, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 01:00:00, None, None, 62.02,20
None, 6.466, 65.71, None, None, None, None,48.37, None,2.506,76.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 02:00:00, None, None, 62.36,20
None, 5.507, 70.1, None, None, None, None,47.51, None,1.619,60.01, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 03:00:00, None, None, 61.75,20
None, 6.226, 63.7, None, None, None, None,62.72, None,0.741,101.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 04:00:00, None, None, 61.94,20
None, 6.418, 63.5, None, None, None, None,52.7, None,1.323,164.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 05:00:00, None, None, 61.55,20
None, 6.466, 62.09, None, None, None, None,42.92, None,1.937,136.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 06:00:00, None, None, 61.86,20
None, 7.22, 62.15, None, None, None, None,37.78, None,1.415,119.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 07:00:00, None, None, 61.93,20
None, 7.89, 59.2, None, None, None, None,54.17, None,0.326,179.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 08:00:00, None, None, 61.97,20
None, 8.69, 60.86, None, None, None, None,36.02, None,0.494,19.51, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 09:00:00, None, None, 62.35,20
None, 9.89, 56.58, None, None, None, None,23.14, None,2.026,342.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 10:00:00, None, None, 61.95,20
None, 12.19, 50.75, None, None, None, None,33.67, None,2.293,359.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 11:00:00, None, None, 62.35,20
None, 14.65, 42.37, None, None, None, None,29.17, None,3.598,358.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 12:00:00, None, None, 60.34,20
None, 15.91, 39.68, None, None, None, None,32.77, None,3.332,358.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 13:00:00, None, None, 59.19,20
None, 17.15, 35.59, None, None, None, None,32.55, None,3.341,358.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 14:00:00, None, None, 59.49,20
None, 16.38, 34.19, None, None, None, None,46.06, None,2.095,8.14, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 15:00:00, None, None, 58.03,20
None, 17.72, 30.78, None, None, None, None,75.7, None,0.324,313.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 16:00:00, None, None, 60.17,20
None, 18.53, 29.97, None, None, None, None,73.3, None,0.652,305.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-18 17:00:00, None, None, 57.84,20
None, 18.42, 27.89, None, None, None, None,50.82, None,2.184,31.93, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 18:00:00, None, None, 60.2,20
None, 14.99, 36.6, None, None, None, None,60.4, None,1.449,81.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-18 19:00:00, None, None, 57.97,20
None, 14.67, 42.16, None, None, None, None,38.54, None,1.528,248.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 20:00:00, None, None, 56.09,20
None, 12.97, 48.93, None, None, None, None,23.35, None,3.646,219.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-18 21:00:00, None, None, 56.87,20
None, 12.54, 49.67, None, None, None, None,39.54, None,1.677,219.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 22:00:00, None, None, 55.41,20
None, 11.78, 50.81, None, None, None, None,34.35, None,1.614,206.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-18 23:00:00, None, None, 58.33,20
None, 11.6, 51.48, None, None, None, None,34.64, None,2.056,186.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 00:00:00, None, None, 56.15,20
None, 11.18, 53.03, None, None, None, None,20.31, None,1.782,80.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 01:00:00, None, None, 57.17,20
None, 11.28, 52.09, None, None, None, None,39.77, None,0.592,178.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 02:00:00, None, None, 55.13,20
None, 11.04, 52.63, None, None, None, None,48.84, None,0.374,180.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 03:00:00, None, None, 57.11,20
None, 11.09, 52.49, None, None, None, None,49.71, None,0.458,169.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 04:00:00, None, None, 55.2,20
None, 10.94, 53.16, None, None, None, None,58.93, None,0.327,131.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 05:00:00, None, None, 54.31,20
None, 10.61, 55.31, None, None, None, None,29.88, None,1.686,78.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 06:00:00, None, None, 57.03,20
None, 11.09, 53.83, None, None, None, None,10.89, None,0.827,198.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 07:00:00, None, None, 56.85,20
None, 11.71, 49.55, None, None, None, None,62.89, None,0.195,188.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-19 08:00:00, None, None, 55.74,20
None, 12.23, 47.07, None, None, None, None,32.99, None,0.796,15.22, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-19 09:00:00, None, None, 56.08,20
None, 13.42, 48.47, None, None, None, None,30.01, None,2.161,1.455, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-19 10:00:00, None, None, 56.52,20
None, 16.8, 39.42, None, None, None, None,23.86, None,3.591,358.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-19 11:00:00, None, None, 52.88,20
None, 17.73, 30.98, None, None, None, None,36.34, None,3.448,3.295, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-19 12:00:00, None, None, 56.21,20
None, 18.95, 26.16, None, None, None, None,59.79, None,1.965,12.07, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-19 13:00:00, None, None, 54.87,20
None, 19.66, 24.28, None, None, None, None,63.77, None,1.353,346.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-19 14:00:00, None, None, 52.47,20
None, 16.94, 28.23, None, None, None, None,58.68, None,1.138,18.04, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-19 15:00:00, None, None, 52.36,20
None, 18.43, 24.35, None, None, None, None,50.54, None,1.767,18.87, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-19 16:00:00, None, None, 52.33,20
None, 20.59, 20.4, None, None, None, None,70.7, None,0.845,289.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-19 17:00:00, None, None, 51.97,20
None, 18.53, 21.41, None, None, None, None,60.04, None,1.013,18.67, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 18:00:00, None, None, 49.66,20
None, 17.97, 22.75, None, None, None, None,64.49, None,1.229,223.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 19:00:00, None, None, 51.36,20
None, 14.86, 27.03, None, None, None, None,77.9, None,0.195,324.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 20:00:00, None, None, 49.48,20
None, 13.64, 29.85, None, None, None, None,65.65, None,0.664,103.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 21:00:00, None, None, 49.06,20
None, 13.21, 30.25, None, None, None, None,37.43, None,2.854,197.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 22:00:00, None, None, 51.37,20
None, 13.02, 31.06, None, None, None, None,50.29, None,2.443,196.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-19 23:00:00, None, None, 50.94,20
None, 11.41, 51.48, None, None, None, None,19.25, None,10.34,220.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-20 00:00:00, None, None, 50.5,20
None, 10.36, 58.92, None, None, None, None,18.86, None,11.96,222.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 01:00:00, None, None, 49.09,20
None, 9.41, 64.28, None, None, None, None,18.57, None,13.16,222.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 02:00:00, None, None, 47.27,20
None, 8.36, 67.69, None, None, None, None,17.42, None,10.47,221.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 03:00:00, None, None, 48.9,20
None, 7.92, 69.9, None, None, None, None,39.09, None,4.235,220.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 04:00:00, None, None, 50.46,20
None, 8.16, 71.2, None, None, None, None,75.5, None,0.494,97.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-20 05:00:00, None, None, 51.1,20
None, 6.439, 85.9, None, None, None, None,59.42, None,2.087,214.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-20 06:00:00, None, None, 49.12,20
