CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.38, 63.98, None, None, None, None, 36.6, None, 0.331, 184.4, None, None, None, None, None, None, None, None, None,2018-05-14 23:00:00, None, 274.9,20
None, 10.37, 62.61, None, None, None, None, 26.23, None, 0.258, 188.9, None, None, None, None, None, None, None, None, None,2018-05-15 00:00:00, None, 275.0,20
None, 11.12, 59.46, None, None, None, None, 53.9, None, 0.721, 134.7, None, None, None, None, None, None, None, None, None,2018-05-15 01:00:00, None, 274.8,20
None, 11.31, 59.54, None, None, None, None, 18.62, None, 1.252, 177.8, None, None, None, None, None, None, None, None, None,2018-05-15 02:00:00, None, 274.7,20
None, 10.18, 62.3, None, None, None, None, 40.67, None, 0.486, 189.0, None, None, None, None, None, None, None, None, None,2018-05-15 03:00:00, None, 275.3,20
None, 11.18, 56.72, None, None, None, None, 34.13, None, 0.221, 148.7, None, None, None, None, None, None, None, None, None,2018-05-15 04:00:00, None, 275.2,20
None, 10.88, 57.41, None, None, None, None, 39.87, None, 0.592, 141.3, None, None, None, None, None, None, None, None, None,2018-05-15 05:00:00, None, 275.2,20
None, 11.89, 54.25, None, None, None, None, 41.73, None, 0.263, 136.3, None, None, None, None, None, None, None, None, None,2018-05-15 06:00:00, None, 274.6,20
None, 13.59, 48.37, None, None, None, None, 39.74, None, 0.196, 166.5, None, None, None, None, None, None, None, None, None,2018-05-15 07:00:00, None, 274.5,20
None, 13.31, 47.66, None, None, None, None, 29.2, None, 1.489, 216.4, None, None, None, None, None, None, None, None, None,2018-05-15 08:00:00, None, 274.5,20
None, 13.86, 47.95, None, None, None, None, 30.74, None, 1.996, 247.6, None, None, None, None, None, None, None, None, None,2018-05-15 09:00:00, None, 273.3,20
None, 14.2, 46.64, None, None, None, None, 24.05, None, 2.932, 240.4, None, None, None, None, None, None, None, None, None,2018-05-15 10:00:00, None, 272.2,20
None, 16.39, 41.38, None, None, None, None, 17.17, None, 3.081, 242.7, None, None, None, None, None, None, None, None, None,2018-05-15 11:00:00, None, 271.0,20
None, 16.48, 40.77, None, None, None, None, 21.04, None, 3.561, 237.3, None, None, None, None, None, None, None, None, None,2018-05-15 12:00:00, None, 270.4,20
None, 17.9, 36.58, None, None, None, None, 18.17, None, 3.866, 237.1, None, None, None, None, None, None, None, None, None,2018-05-15 13:00:00, None, 269.0,20
None, 19.08, 34.22, None, None, None, None, 27.65, None, 4.287, 238.4, None, None, None, None, None, None, None, None, None,2018-05-15 14:00:00, None, None,20
None, 18.29, 36.67, None, None, None, None, 20.56, None, 4.206, 235.5, None, None, None, None, None, None, None, None, None,2018-05-15 15:00:00, None, 266.9,20
None, 17.92, 36.06, None, None, None, None, 27.37, None, 3.905, 238.1, None, None, None, None, None, None, None, None, None,2018-05-15 16:00:00, None, 266.3,20
None, 17.06, 38.02, None, None, None, None, 23.89, None, 3.817, 240.7, None, None, None, None, None, None, None, None, None,2018-05-15 17:00:00, None, 265.5,20
None, 15.56, 41.81, None, None, None, None, 31.59, None, 3.329, 245.2, None, None, None, None, None, None, None, None, None,2018-05-15 18:00:00, None, 265.8,20
None, 14.28, 46.28, None, None, None, None, 28.42, None, 3.351, 242.6, None, None, None, None, None, None, None, None, None,2018-05-15 19:00:00, None, 266.4,20
None, 11.29, 57.06, None, None, None, None, 36.45, None, 2.943, 244.6, None, None, None, None, None, None, None, None, None,2018-05-15 20:00:00, None, 266.3,20
None, 9.47, 64.66, None, None, None, None, 35.51, None, 2.478, 237.9, None, None, None, None, None, None, None, None, None,2018-05-15 21:00:00, None, 266.9,20
None, 9.68, 65.11, None, None, None, None, 40.96, None, 1.586, 214.5, None, None, None, None, None, None, None, None, None,2018-05-15 22:00:00, None, 267.0,20
None, 8.98, 71.45, None, None, None, None, 30.18, None, 1.974, 225.1, None, None, None, None, None, None, None, None, None,2018-05-15 23:00:00, None, 266.5,20
None, 7.831, 75.96, None, None, None, None, 23.23, None, 2.364, 241.2, None, None, None, None, None, None, None, None, None,2018-05-16 00:00:00, None, 266.9,20
None, 8.29, 75.3, None, None, None, None, 40.65, None, 1.701, 220.8, None, None, None, None, None, None, None, None, None,2018-05-16 01:00:00, None, 266.4,20
None, 6.763, 82.3, None, None, None, None, 5.845, None, 3.178, 235.6, None, None, None, None, None, None, None, None, None,2018-05-16 02:00:00, None, 266.1,20
None, 6.637, 85.0, None, None, None, None, 40.55, None, 1.487, 215.5, None, None, None, None, None, None, None, None, None,2018-05-16 03:00:00, None, 266.3,20
None, 7.36, 84.6, None, None, None, None, 59.97, None, 1.249, 246.3, None, None, None, None, None, None, None, None, None,2018-05-16 04:00:00, None, 266.4,20
None, 6.596, 87.2, None, None, None, None, 29.94, None, 1.744, 216.2, None, None, None, None, None, None, None, None, None,2018-05-16 05:00:00, None, 266.2,20
None, 8.32, 83.2, None, None, None, None, 29.2, None, 0.563, 174.9, None, None, None, None, None, None, None, None, None,2018-05-16 06:00:00, None, 266.6,20
None, 8.08, 82.1, None, None, None, None, 32.11, None, 2.236, 205.9, None, None, None, None, None, None, None, None, None,2018-05-16 07:00:00, None, 265.7,20
None, 8.94, 82.2, None, None, None, None, 50.8, None, 1.258, 267.7, None, None, None, None, None, None, None, None, None,2018-05-16 08:00:00, None, 265.9,20
None, 10.66, 74.64, None, None, None, None, 26.84, None, 1.497, 246.9, None, None, None, None, None, None, None, None, None,2018-05-16 09:00:00, None, 265.2,20
None, 12.55, 69.19, None, None, None, None, 60.87, None, 1.195, 6.335, None, None, None, None, None, None, None, None, None,2018-05-16 10:00:00, None, 263.8,20
None, 14.93, 58.79, None, None, None, None, 65.12, None, 1.839, 281.4, None, None, None, None, None, None, None, None, None,2018-05-16 11:00:00, None, 263.4,20
None, 16.45, 50.16, None, None, None, None, 35.82, None, 2.884, 236.0, None, None, None, None, None, None, None, None, None,2018-05-16 12:00:00, None, 261.7,20
None, 15.42, 52.12, None, None, None, None, 23.66, None, 3.322, 236.8, None, None, None, None, None, None, None, None, None,2018-05-16 13:00:00, None, None,20
None, 15.93, 47.61, None, None, None, None, 29.45, None, 3.186, 238.6, None, None, None, None, None, None, None, None, None,2018-05-16 14:00:00, None, 259.3,20
None, 15.54, 45.22, None, None, None, None, 17.41, None, 4.033, 234.7, None, None, None, None, None, None, None, None, None,2018-05-16 15:00:00, None, None,20
None, 15.36, 45.24, None, None, None, None, 21.52, None, 4.161, 239.1, None, None, None, None, None, None, None, None, None,2018-05-16 16:00:00, None, None,20
None, 14.6, 49.3, None, None, None, None, 34.96, None, 3.527, 246.9, None, None, None, None, None, None, None, None, None,2018-05-16 17:00:00, None, 258.2,20
None, 12.99, 54.6, None, None, None, None, 33.41, None, 3.417, 240.5, None, None, None, None, None, None, None, None, None,2018-05-16 18:00:00, None, 258.2,20
None, 10.99, 64.26, None, None, None, None, 22.48, None, 4.369, 235.3, None, None, None, None, None, None, None, None, None,2018-05-16 19:00:00, None, 257.7,20
None, 8.47, 74.29, None, None, None, None, 75.97, None, 1.782, 281.8, None, None, None, None, None, None, None, None, None,2018-05-16 20:00:00, None, 258.7,20
None, 6.718, 88.3, None, None, None, None, 40.7, None, 1.935, 224.8, None, None, None, None, None, None, None, None, None,2018-05-16 21:00:00, None, 258.2,20
None, 5.959, 93.7, None, None, None, None, 12.59, None, 3.049, 225.2, None, None, None, None, None, None, None, None, None,2018-05-16 22:00:00, None, 258.7,20
None, 4.89, 95.7, None, None, None, None, 11.88, None, 2.627, 226.8, None, None, None, None, None, None, None, None, None,2018-05-16 23:00:00, None, 258.9,20
None, 4.564, 96.5, None, None, None, None, 17.49, None, 1.721, 240.1, None, None, None, None, None, None, None, None, None,2018-05-17 00:00:00, None, 258.1,20
None, 4.456, 96.7, None, None, None, None, 28.8, None, 1.943, 234.8, None, None, None, None, None, None, None, None, None,2018-05-17 01:00:00, None, 257.9,20
None, 4.65, 96.9, None, None, None, None, 60.75, None, 0.149, 179.6, None, None, None, None, None, None, None, None, None,2018-05-17 02:00:00, None, 257.7,20
None, 4.359, 97.0, None, None, None, None, 25.45, None, 1.286, 229.0, None, None, None, None, None, None, None, None, None,2018-05-17 03:00:00, None, 257.6,20
None, 4.173, 97.0, None, None, None, None, 6.277, None, 1.526, 238.3, None, None, None, None, None, None, None, None, None,2018-05-17 04:00:00, None, 257.0,20
None, 3.924, 97.0, None, None, None, None, 6.58, None, 1.334, 239.8, None, None, None, None, None, None, None, None, None,2018-05-17 05:00:00, None, 256.1,20
None, 4.23, 97.1, None, None, None, None, 33.15, None, 0.976, 251.9, None, None, None, None, None, None, None, None, None,2018-05-17 06:00:00, None, 255.9,20
None, 4.213, 97.1, None, None, None, None, 6.87, None, 1.856, 236.4, None, None, None, None, None, None, None, None, None,2018-05-17 07:00:00, None, 256.2,20
None, 4.882, 97.1, None, None, None, None, 7.483, None, 2.015, 234.9, None, None, None, None, None, None, None, None, None,2018-05-17 08:00:00, None, 255.4,20
None, 6.002, 96.5, None, None, None, None, 15.82, None, 1.749, 243.5, None, None, None, None, None, None, None, None, None,2018-05-17 09:00:00, None, 256.1,20
None, 7.213, 88.5, None, None, None, None, 22.55, None, 1.814, 247.7, None, None, None, None, None, None, None, None, None,2018-05-17 10:00:00, None, 255.7,20
None, 7.915, 86.1, None, None, None, None, 73.86, None, 0.991, 281.3, None, None, None, None, None, None, None, None, None,2018-05-17 11:00:00, None, 256.0,20
None, 9.99, 75.35, None, None, None, None, 52.98, None, 1.791, 260.9, None, None, None, None, None, None, None, None, None,2018-05-17 12:00:00, None, 254.0,20
None, 10.95, 72.73, None, None, None, None, 52.3, None, 2.107, 264.4, None, None, None, None, None, None, None, None, None,2018-05-17 13:00:00, None, 254.9,20
None, 12.12, 69.66, None, None, None, None, 69.27, None, 1.938, 20.36, None, None, None, None, None, None, None, None, None,2018-05-17 14:00:00, None, 254.5,20
None, 14.07, 59.71, None, None, None, None, 64.7, None, 2.281, 280.2, None, None, None, None, None, None, None, None, None,2018-05-17 15:00:00, None, 252.3,20
None, 11.72, 70.29, None, None, None, None, 28.36, None, 2.612, 242.0, None, None, None, None, None, None, None, None, None,2018-05-17 16:00:00, None, 252.5,20
None, 9.42, 76.93, None, None, None, None, 75.82, None, 3.741, 298.3, None, None, None, None, None, None, None, None, None,2018-05-17 17:00:00, None, 252.5,20
None, 9.75, 55.75, None, None, None, None, 33.87, None, 9.23, 57.43, None, None, None, None, None, None, None, None, None,2018-05-17 18:00:00, None, 252.6,20
None, 8.59, 83.8, None, None, None, None, 48.24, None, 4.481, 220.0, None, None, None, None, None, None, None, None, None,2018-05-17 19:00:00, None, 252.6,20
None, 8.76, 83.4, None, None, None, None, 61.1, None, 0.848, 246.5, None, None, None, None, None, None, None, None, None,2018-05-17 20:00:00, None, 253.1,20
None, 7.167, 91.5, None, None, None, None, 37.14, None, 0.747, 238.4, None, None, None, None, None, None, None, None, None,2018-05-17 21:00:00, None, 253.3,20
None, 7.51, 90.9, None, None, None, None, 52.85, None, 1.227, 214.3, None, None, None, None, None, None, None, None, None,2018-05-17 22:00:00, None, 251.9,20
None, 6.814, 94.1, None, None, None, None, 54.6, None, 1.532, 191.8, None, None, None, None, None, None, None, None, None,2018-05-17 23:00:00, None, 252.7,20
None, 6.322, 96.2, None, None, None, None, 23.75, None, 1.284, 207.5, None, None, None, None, None, None, None, None, None,2018-05-18 00:00:00, None, 252.5,20
None, 5.767, 96.7, None, None, None, None, 14.34, None, 2.907, 221.7, None, None, None, None, None, None, None, None, None,2018-05-18 01:00:00, None, 251.8,20
None, 6.816, 96.9, None, None, None, None, 44.21, None, 3.505, 289.6, None, None, None, None, None, None, None, None, None,2018-05-18 02:00:00, None, 253.3,20
