CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.63,17.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-16 07:00:00, None, None, None, None,20
None,12.33,16.69, None, None, None, None, 2.257,0.011, 334.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-16 08:00:00, None, None, None, None,20
None,14.67,16.05, None, None, None, None, 1.455,0.041, 225.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-16 09:00:00, None, None, None, None,20
None,14.72,16.04, None, None, None, None, 7.2,0.021, 246.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-16 10:00:00, None, None, None, None,20
None,13.91,16.21, None, None, None, None, 5.869,0.001, 214.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-16 11:00:00, None, None, None, None,20
None,15.51,15.73, None, None, None, None, 11.85,0.854, 195.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 12:00:00, None, None, None, None,20
None,15.98,15.66, None, None, None, None, 17.88,0.675, 217.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 13:00:00, None, None, None, None,20
None,15.17,15.77, None, None, None, None, 25.27,0.412, 295.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-16 14:00:00, None, None, None, None,20
None,15.88,15.62, None, None, None, None, 17.82,0.861, 232.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 15:00:00, None, None, None, None,20
None,16.43,15.46, None, None, None, None, 32.45,0.404, 207.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 16:00:00, None, None, None, None,20
None,18.27,14.91, None, None, None, None, 21.59,6.162, 201.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-16 17:00:00, None, None, None, None,20
None,17.03,15.28, None, None, None, None, 15.52,4.888, 192.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 18:00:00, None, None, None, None,20
None,16.25,15.58, None, None, None, None, 28.45,2.822, 202.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-16 19:00:00, None, None, None, None,20
None,13.85,16.23, None, None, None, None, 6.243,0.077, 193.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-16 20:00:00, None, None, None, None,20
None,12.2,16.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-16 21:00:00, None, None, None, None,20
None,12.04,16.71, None, None, None, None, 1.449,0.002, 339.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-16 22:00:00, None, None, None, None,20
None,11.37,16.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-16 23:00:00, None, None, None, None,20
None,10.39,17.33, None, None, None, None, 0.921,0.005, 356.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-17 00:00:00, None, None, None, None,20
None,10.05,17.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 01:00:00, None, None, None, None,20
None,9.32,17.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 02:00:00, None, None, None, None,20
None,9.6,17.45, None, None, None, None, 25.23,0.341, 76.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 03:00:00, None, None, None, None,20
None,9.34,17.52, None, None, None, None, 28.79,0.997, 89.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 04:00:00, None, None, None, None,20
None,7.11,18.19, None, None, None, None, 0.965,0.005, 25.63, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 05:00:00, None, None, None, None,20
None,7.29,18.14, None, None, None, None, 1.71,0.012, 104.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 06:00:00, None, None, None, None,20
None,8.02,17.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 07:00:00, None, None, None, None,20
None,8.67,17.79, None, None, None, None, 0.635,0.001, 144.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 08:00:00, None, None, None, None,20
None,11.87,16.83, None, None, None, None, 19.97,1.306, 160.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-17 09:00:00, None, None, None, None,20
None,10.57,17.16, None, None, None, None, 16.93,14.52, 150.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-17 10:00:00, None, None, None, None,20
None,12.04,16.78, None, None, None, None, 20.43,12.42, 152.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-17 11:00:00, None, None, None, None,20
None,12.58,16.68, None, None, None, None, 17.92,3.747, 182.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-17 12:00:00, None, None, None, None,20
None,11.1,17.12, None, None, None, None, 19.08,0.925, 178.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-17 13:00:00, None, None, None, None,20
None,9.06,17.61, None, None, None, None, 30.06,13.4, 135.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-17 14:00:00, None, None, None, None,20
None,7.84,17.97, None, None, None, None, 27.43,18.6, 133.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 15:00:00, None, None, None, None,20
None,7.72,18.01, None, None, None, None, 21.4,12.24, 121.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 16:00:00, None, None, None, None,20
None,8.29,17.84, None, None, None, None, 25.52,10.29, 148.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 17:00:00, None, None, None, None,20
None,8.36,17.82, None, None, None, None, 19.98,4.58, 162.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 18:00:00, None, None, None, None,20
None,8.44,17.73, None, None, None, None, 19.48,8.2, 152.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 19:00:00, None, None, None, None,20
None,7.33,18.13, None, None, None, None, 21.13,5.349, 149.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 20:00:00, None, None, None, None,20
None,7.19,18.11, None, None, None, None, 21.69,0.796, 137.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-17 21:00:00, None, None, None, None,20
None,6.55,18.36, None, None, None, None, 28.84,0.11, 77.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-17 22:00:00, None, None, None, None,20
None,5.982,18.66, None, None, None, None, 32.98,0.051, 46.74, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-17 23:00:00, None, None, None, None,20
None,5.556,18.78, None, None, None, None, 14.25,0.14, 108.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-18 00:00:00, None, None, None, None,20
None,4.339,19.15, None, None, None, None, 6.254,0.73, 111.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-18 01:00:00, None, None, None, None,20
None,3.54,19.39, None, None, None, None, 3.338,0.011, 92.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-05-18 02:00:00, None, None, None, None,20
None,3.963,19.26, None, None, None, None, 9.08,0.06, 88.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-18 03:00:00, None, None, None, None,20
None,3.268,19.47, None, None, None, None, 0.414,0.001, 92.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-05-18 04:00:00, None, None, None, None,20
None,4.809,19.01, None, None, None, None, 15.41,0.124, 55.25, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-18 05:00:00, None, None, None, None,20
None,5.328,18.85, None, None, None, None, 4.156,0.274, 109.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-18 06:00:00, None, None, None, None,20
None,5.064,18.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-18 07:00:00, None, None, None, None,20
None,7.25,18.21, None, None, None, None, 12.22,0.165, 165.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-18 08:00:00, None, None, None, None,20
None,10.15,17.41, None, None, None, None, 11.61,1.724, 175.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-18 09:00:00, None, None, None, None,20
None,11.43,17.02, None, None, None, None, 23.22,8.33, 181.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-18 10:00:00, None, None, None, None,20
None,12.04,16.78, None, None, None, None, 28.56,7.07, 190.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-18 11:00:00, None, None, None, None,20
None,12.15,16.8, None, None, None, None, 31.33,7.08, 190.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-18 12:00:00, None, None, None, None,20
None,12.97,16.56, None, None, None, None, 26.5,17.44, 164.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-18 13:00:00, None, None, None, None,20
None,13.79,16.31, None, None, None, None, 22.47,30.36, 153.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-18 14:00:00, None, None, None, None,20
None,12.26,16.77, None, None, None, None, 20.66,30.79, 154.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-18 15:00:00, None, None, None, None,20
None,11.69,16.88, None, None, None, None, 24.57,27.0, 155.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-18 16:00:00, None, None, None, None,20
None,11.88,16.89, None, None, None, None, 20.97,25.71, 154.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-18 17:00:00, None, None, None, None,20
None,11.27,17.07, None, None, None, None, 17.72,22.09, 152.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-18 18:00:00, None, None, None, None,20
None,10.86,17.07, None, None, None, None, 19.65,17.11, 152.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-18 19:00:00, None, None, None, None,20
None,9.38,17.51, None, None, None, None, 23.99,11.62, 128.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-18 20:00:00, None, None, None, None,20
None,8.79,17.81, None, None, None, None, 15.6,9.21, 107.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-18 21:00:00, None, None, None, None,20
None,7.7,17.95, None, None, None, None, 20.0,9.65, 110.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-18 22:00:00, None, None, None, None,20
None,7.03,18.34, None, None, None, None, 29.16,8.57, 86.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-18 23:00:00, None, None, None, None,20
None,6.598,18.47, None, None, None, None, 36.75,7.2, 64.53, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-19 00:00:00, None, None, None, None,20
None,5.821,18.52, None, None, None, None, 30.5,10.64, 84.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-19 01:00:00, None, None, None, None,20
None,5.215,18.89, None, None, None, None, 31.11,15.91, 87.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 02:00:00, None, None, None, None,20
None,4.857,18.93, None, None, None, None, 35.89,11.13, 60.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 03:00:00, None, None, None, None,20
None,4.028,19.05, None, None, None, None, 37.41,10.33, 51.83, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 04:00:00, None, None, None, None,20
None,3.934,19.15, None, None, None, None, 32.56,12.4, 45.21, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 05:00:00, None, None, None, None,20
None,4.094,19.22, None, None, None, None, 33.33,13.45, 41.73, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 06:00:00, None, None, None, None,20
None,4.649,18.99, None, None, None, None, 29.52,12.81, 41.46, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-05-19 07:00:00, None, None, None, None,20
None,6.056,18.51, None, None, None, None, 35.21,7.4, 53.54, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-05-19 08:00:00, None, None, None, None,20
None,8.03,17.98, None, None, None, None, 21.74,8.96, 122.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-19 09:00:00, None, None, None, None,20
None,8.84,17.8, None, None, None, None, 19.39,13.74, 148.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-19 10:00:00, None, None, None, None,20
None,10.77,17.22, None, None, None, None, 19.39,19.51, 157.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-19 11:00:00, None, None, None, None,20
None,13.29,16.46, None, None, None, None, 24.18,12.31, 178.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-19 12:00:00, None, None, None, None,20
None,15.13,15.91, None, None, None, None, 26.62,11.43, 185.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-19 13:00:00, None, None, None, None,20
None,16.25,15.58, None, None, None, None, 27.91,10.95, 194.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-05-19 14:00:00, None, None, None, None,20
None,17.39,15.23, None, None, None, None, 34.43,8.14, 206.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-19 15:00:00, None, None, None, None,20
None,17.46,15.15, None, None, None, None, 31.97,10.77, 194.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-19 16:00:00, None, None, None, None,20
None,17.53,15.07, None, None, None, None, 23.7,10.32, 202.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-19 17:00:00, None, None, None, None,20
None,17.18,15.3, None, None, None, None, 51.15,6.467, 3.983, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-05-19 18:00:00, None, None, None, None,20
None,14.11,16.22, None, None, None, None, 3.715,1.876, 16.13, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-19 19:00:00, None, None, None, None,20
None,11.84,16.77, None, None, None, None, 0.0,0.0, 97.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-19 20:00:00, None, None, None, None,20
None,10.57,17.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-19 21:00:00, None, None, None, None,20
None,10.3,17.17, None, None, None, None, 2.684,1.052, 3.03, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-19 22:00:00, None, None, None, None,20
None,10.57,17.15, None, None, None, None, 5.691,3.671, 11.07, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-19 23:00:00, None, None, None, None,20
None,10.72,17.24, None, None, None, None, 17.28,3.293, 35.94, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-20 00:00:00, None, None, None, None,20
None,10.16,17.4, None, None, None, None, 11.99,2.886, 49.99, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-05-20 01:00:00, None, None, None, None,20
None,9.91,17.48, None, None, None, None, 16.24,4.755, 115.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-20 02:00:00, None, None, None, None,20
None,9.09,17.53, None, None, None, None, 19.59,5.153, 123.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-20 03:00:00, None, None, None, None,20
None,9.1,17.72, None, None, None, None, 21.44,5.186, 112.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-20 04:00:00, None, None, None, None,20
None,8.55,17.63, None, None, None, None, 9.31,2.396, 102.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-20 05:00:00, None, None, None, None,20
None,7.4,17.98, None, None, None, None, 2.976,0.049, 97.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-20 06:00:00, None, None, None, None,20
None,7.28,18.02, None, None, None, None, 3.12,0.136, 112.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-20 07:00:00, None, None, None, None,20
None,7.5,17.95, None, None, None, None, 4.943,0.177, 111.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-05-20 08:00:00, None, None, None, None,20
None,9.67,17.42, None, None, None, None, 3.34,0.255, 147.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-05-20 09:00:00, None, None, None, None,20
None,12.71,16.57, None, None, None, None, 16.58,3.291, 175.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-05-20 10:00:00, None, None, None, None,20
None,14.34,16.15, None, None, None, None, 32.64,5.084, 212.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-05-20 11:00:00, None, None, None, None,20
