pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,24.39, None,2018-05-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.31, None,2018-05-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.06, None,2018-05-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.98, None,2018-05-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.23, None,2018-05-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.33, None,2018-05-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.49, None,2018-05-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.5, None,2018-05-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.281, None,2018-05-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.809, None,2018-05-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.573, None,2018-05-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.004, None,2018-05-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.506, None,2018-05-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.459, None,2018-05-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.816, None,2018-05-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.37, None,2018-05-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.22, None,2018-05-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.87, None,2018-05-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.92, None,2018-05-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.57, None,2018-05-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,24.77, None,2018-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,25.1, None,2018-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,26.33, None,2018-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,24.32, None,2018-05-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.3, None,2018-05-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.67, None,2018-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.86, None,2018-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.73, None,2018-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.17, None,2018-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.43, None,2018-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.67, None,2018-05-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.93, None,2018-05-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.28, None,2018-05-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.41, None,2018-05-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.33, None,2018-05-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.54, None,2018-05-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.11, None,2018-05-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.47, None,2018-05-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.64, None,2018-05-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.01, None,2018-05-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.24, None,2018-05-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.76, None,2018-05-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.1, None,2018-05-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.38, None,2018-05-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.1, None,2018-05-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.91, None,2018-05-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.26, None,2018-05-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.88, None,2018-05-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.13, None,2018-05-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.58, None,2018-05-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.83, None,2018-05-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.35, None,2018-05-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.12, None,2018-05-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.25, None,2018-05-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
