RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.52, None, None, None,4.0,196.5, None, None,-9.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,24.17, None, None, None, None,2018-05-15 10:00:00, None,20
15.14, None, None, None,5.102,203.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.91, None, None, None, None,23.07, None, None, None, None,2018-05-15 11:00:00, None,20
14.86, None, None, None,5.333,202.7, None, None,-8.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,26.08, None, None, None, None,2018-05-15 12:00:00, None,20
14.54, None, None, None,4.512,215.2, None, None,-8.0, None, None, None, None, None, None, None, None,20.11, None, None, None, None,26.55, None, None, None, None,2018-05-15 13:00:00, None,20
14.5, None, None, None,5.396,224.4, None, None,-8.0, None, None, None, None, None, None, None, None,20.26, None, None, None, None,26.04, None, None, None, None,2018-05-15 14:00:00, None,20
14.37, None, None, None,4.863,225.7, None, None,-8.0, None, None, None, None, None, None, None, None,20.46, None, None, None, None,31.14, None, None, None, None,2018-05-15 15:00:00, None,20
14.4, None, None, None,4.19,226.6, None, None,-8.0, None, None, None, None, None, None, None, None,20.17, None, None, None, None,39.7, None, None, None, None,2018-05-15 16:00:00, None,20
14.74, None, None, None,4.364,246.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.47, None, None, None, None,39.55, None, None, None, None,2018-05-15 17:00:00, None,20
14.59, None, None, None,3.729,243.5, None, None,-8.0, None, None, None, None, None, None, None, None,19.76, None, None, None, None,31.65, None, None, None, None,2018-05-15 18:00:00, None,20
15.0, None, None, None,2.196,225.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.17, None, None, None, None,34.77, None, None, None, None,2018-05-15 19:00:00, None,20
16.15, None, None, None,1.974,131.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None,28.77, None, None, None, None,2018-05-15 20:00:00, None,20
16.35, None, None, None,4.79,90.5, None, None,-11.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,19.46, None, None, None, None,2018-05-15 21:00:00, None,20
16.51, None, None, None,4.917,96.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None,16.29, None, None, None, None,2018-05-15 22:00:00, None,20
16.82, None, None, None,6.156,82.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,24.29, None, None, None, None,2018-05-15 23:00:00, None,20
16.92, None, None, None,3.908,95.8, None, None,-12.0, None, None, None, None, None, None, None, None,11.97, None, None, None, None,33.59, None, None, None, None,2018-05-16 00:00:00, None,20
17.33, None, None, None,1.29,204.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None,49.9, None, None, None, None,2018-05-16 01:00:00, None,20
17.38, None, None, None,0.89,334.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None,62.65, None, None, None, None,2018-05-16 02:00:00, None,20
17.37, None, None, None,2.708,327.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,26.71, None, None, None, None,2018-05-16 03:00:00, None,20
17.33, None, None, None,2.689,105.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.61, None, None, None, None,45.3, None, None, None, None,2018-05-16 04:00:00, None,20
17.27, None, None, None,0.455,216.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.59, None, None, None, None,73.6, None, None, None, None,2018-05-16 05:00:00, None,20
17.25, None, None, None,1.89,145.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None,45.51, None, None, None, None,2018-05-16 06:00:00, None,20
16.99, None, None, None,5.381,106.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,19.1, None, None, None, None,2018-05-16 07:00:00, None,20
17.01, None, None, None,3.213,138.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,29.67, None, None, None, None,2018-05-16 08:00:00, None,20
16.87, None, None, None,1.803,110.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None,27.99, None, None, None, None,2018-05-16 09:00:00, None,20
16.03, None, None, None,0.203,166.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,59.15, None, None, None, None,2018-05-16 10:00:00, None,20
15.43, None, None, None,0.2,208.9, None, None,-9.0, None, None, None, None, None, None, None, None,17.16, None, None, None, None,26.09, None, None, None, None,2018-05-16 11:00:00, None,20
14.9, None, None, None,2.994,228.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.69, None, None, None, None,26.35, None, None, None, None,2018-05-16 12:00:00, None,20
14.74, None, None, None,4.82,226.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.26, None, None, None, None,23.83, None, None, None, None,2018-05-16 13:00:00, None,20
14.99, None, None, None,4.67,258.6, None, None,-8.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,23.02, None, None, None, None,2018-05-16 14:00:00, None,20
14.74, None, None, None,1.313,265.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.47, None, None, None, None,18.79, None, None, None, None,2018-05-16 15:00:00, None,20
14.76, None, None, None,4.827,256.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.19, None, None, None, None,23.0, None, None, None, None,2018-05-16 16:00:00, None,20
14.79, None, None, None,5.776,263.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None,22.29, None, None, None, None,2018-05-16 17:00:00, None,20
15.11, None, None, None,3.011,252.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.02, None, None, None, None,22.36, None, None, None, None,2018-05-16 18:00:00, None,20
16.11, None, None, None,6.095,358.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.45, None, None, None, None,29.54, None, None, None, None,2018-05-16 19:00:00, None,20
16.42, None, None, None,13.03,16.86, None, None,-11.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,13.45, None, None, None, None,2018-05-16 20:00:00, None,20
16.58, None, None, None,13.51,23.97, None, None,-12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,14.47, None, None, None, None,2018-05-16 21:00:00, None,20
17.11, None, None, None,3.663,22.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,52.19, None, None, None, None,2018-05-16 22:00:00, None,20
17.28, None, None, None,9.14,358.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.99, None, None, None, None,11.59, None, None, None, None,2018-05-16 23:00:00, None,20
17.68, None, None, None,1.521,213.5, None, None,-14.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,63.25, None, None, None, None,2018-05-17 00:00:00, None,20
17.96, None, None, None,2.684,348.7, None, None,-14.0, None, None, None, None, None, None, None, None,8.71, None, None, None, None,47.67, None, None, None, None,2018-05-17 01:00:00, None,20
17.92, None, None, None,8.01,3.132, None, None,-14.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,23.26, None, None, None, None,2018-05-17 02:00:00, None,20
18.09, None, None, None,11.65,358.1, None, None,-15.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None,14.47, None, None, None, None,2018-05-17 03:00:00, None,20
17.85, None, None, None,10.06,6.795, None, None,-14.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None,11.8, None, None, None, None,2018-05-17 04:00:00, None,20
17.99, None, None, None,11.52,0.673, None, None,-14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,13.07, None, None, None, None,2018-05-17 05:00:00, None,20
17.89, None, None, None,7.26,352.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,19.8, None, None, None, None,2018-05-17 06:00:00, None,20
17.53, None, None, None,6.09,1.195, None, None,-13.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,18.17, None, None, None, None,2018-05-17 07:00:00, None,20
17.28, None, None, None,10.07,354.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,17.34, None, None, None, None,2018-05-17 08:00:00, None,20
17.14, None, None, None,10.52,350.2, None, None,-13.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,16.36, None, None, None, None,2018-05-17 09:00:00, None,20
17.17, None, None, None,9.7,345.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,16.3, None, None, None, None,2018-05-17 10:00:00, None,20
17.55, None, None, None,9.74,347.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,16.46, None, None, None, None,2018-05-17 11:00:00, None,20
18.11, None, None, None,8.77,339.3, None, None,-15.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None,14.35, None, None, None, None,2018-05-17 12:00:00, None,20
23.37, None, None, None,6.617,43.79, None, None,-13.0, None, None, None, None, None, None, None, None,6.798, None, None, None, None,35.52, None, None, None, None,2018-05-17 13:00:00, None,20
21.74, None, None, None,3.013,34.2, None, None,-12.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None,54.43, None, None, None, None,2018-05-17 14:00:00, None,20
18.17, None, None, None,10.67,345.9, None, None,-13.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,14.29, None, None, None, None,2018-05-17 15:00:00, None,20
17.21, None, None, None,13.79,346.0, None, None,-12.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,18.96, None, None, None, None,2018-05-17 16:00:00, None,20
17.05, None, None, None,8.23,339.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,24.24, None, None, None, None,2018-05-17 17:00:00, None,20
17.96, None, None, None,4.639,47.17, None, None,-14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,55.89, None, None, None, None,2018-05-17 18:00:00, None,20
18.24, None, None, None,3.721,21.6, None, None,-14.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,40.81, None, None, None, None,2018-05-17 19:00:00, None,20
18.03, None, None, None,2.44,343.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None,58.86, None, None, None, None,2018-05-17 20:00:00, None,20
17.86, None, None, None,2.964,115.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,57.44, None, None, None, None,2018-05-17 21:00:00, None,20
17.98, None, None, None,3.495,82.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,50.19, None, None, None, None,2018-05-17 22:00:00, None,20
18.24, None, None, None,0.749,343.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,74.6, None, None, None, None,2018-05-17 23:00:00, None,20
18.19, None, None, None,4.057,81.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,51.07, None, None, None, None,2018-05-18 00:00:00, None,20
18.05, None, None, None,14.36,94.3, None, None,-15.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,24.53, None, None, None, None,2018-05-18 01:00:00, None,20
18.13, None, None, None,16.43,101.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,17.54, None, None, None, None,2018-05-18 02:00:00, None,20
18.52, None, None, None,10.14,102.6, None, None,-15.0, None, None, None, None, None, None, None, None,6.851, None, None, None, None,27.86, None, None, None, None,2018-05-18 03:00:00, None,20
18.52, None, None, None,8.99,96.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.637, None, None, None, None,22.94, None, None, None, None,2018-05-18 04:00:00, None,20
18.82, None, None, None,3.883,97.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.849, None, None, None, None,29.5, None, None, None, None,2018-05-18 05:00:00, None,20
18.55, None, None, None,4.48,90.2, None, None,-16.0, None, None, None, None, None, None, None, None,6.532, None, None, None, None,32.7, None, None, None, None,2018-05-18 06:00:00, None,20
17.95, None, None, None,5.553,90.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,28.1, None, None, None, None,2018-05-18 07:00:00, None,20
17.12, None, None, None,2.217,150.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,50.98, None, None, None, None,2018-05-18 08:00:00, None,20
16.91, None, None, None,3.525,149.6, None, None,-12.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,44.38, None, None, None, None,2018-05-18 09:00:00, None,20
17.09, None, None, None,2.694,278.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.62, None, None, None, None,52.51, None, None, None, None,2018-05-18 10:00:00, None,20
16.38, None, None, None,3.047,288.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,49.47, None, None, None, None,2018-05-18 11:00:00, None,20
16.33, None, None, None,3.359,318.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.94, None, None, None, None,55.98, None, None, None, None,2018-05-18 12:00:00, None,20
15.78, None, None, None,4.211,286.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,36.94, None, None, None, None,2018-05-18 13:00:00, None,20
15.66, None, None, None,4.43,259.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,40.83, None, None, None, None,2018-05-18 14:00:00, None,20
16.95, None, None, None,3.082,61.97, None, None,-12.0, None, None, None, None, None, None, None, None,12.1, None, None, None, None,39.01, None, None, None, None,2018-05-18 15:00:00, None,20
16.01, None, None, None,9.52,77.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.79, None, None, None, None,17.58, None, None, None, None,2018-05-18 16:00:00, None,20
16.98, None, None, None,8.2,63.36, None, None,-12.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None,14.82, None, None, None, None,2018-05-18 17:00:00, None,20
16.77, None, None, None,15.67,81.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,12.5, None, None, None, None,2018-05-18 18:00:00, None,20
16.8, None, None, None,19.68,82.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,11.23, None, None, None, None,2018-05-18 19:00:00, None,20
17.15, None, None, None,21.04,83.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.99, None, None, None, None,11.35, None, None, None, None,2018-05-18 20:00:00, None,20
17.36, None, None, None,23.77,88.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,10.65, None, None, None, None,2018-05-18 21:00:00, None,20
17.65, None, None, None,24.29,91.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,9.62, None, None, None, None,2018-05-18 22:00:00, None,20
17.82, None, None, None,19.9,95.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,11.63, None, None, None, None,2018-05-18 23:00:00, None,20
17.98, None, None, None,15.72,88.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,11.47, None, None, None, None,2018-05-19 00:00:00, None,20
18.1, None, None, None,13.22,86.6, None, None,-15.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,12.54, None, None, None, None,2018-05-19 01:00:00, None,20
18.57, None, None, None,3.555,47.82, None, None,-16.0, None, None, None, None, None, None, None, None,6.694, None, None, None, None,46.83, None, None, None, None,2018-05-19 02:00:00, None,20
18.54, None, None, None,2.08,66.02, None, None,-16.0, None, None, None, None, None, None, None, None,6.571, None, None, None, None,42.24, None, None, None, None,2018-05-19 03:00:00, None,20
18.78, None, None, None,2.189,81.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.771, None, None, None, None,32.01, None, None, None, None,2018-05-19 04:00:00, None,20
19.11, None, None, None,0.396,317.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.677, None, None, None, None,69.01, None, None, None, None,2018-05-19 05:00:00, None,20
19.03, None, None, None,3.49,112.4, None, None,-17.0, None, None, None, None, None, None, None, None,5.167, None, None, None, None,18.69, None, None, None, None,2018-05-19 06:00:00, None,20
17.84, None, None, None,0.688,257.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None,33.28, None, None, None, None,2018-05-19 07:00:00, None,20
17.17, None, None, None,2.013,210.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,28.85, None, None, None, None,2018-05-19 08:00:00, None,20
17.07, None, None, None,3.295,255.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,29.82, None, None, None, None,2018-05-19 09:00:00, None,20
16.65, None, None, None,2.208,300.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None,38.65, None, None, None, None,2018-05-19 10:00:00, None,20
16.57, None, None, None,1.672,286.3, None, None,-12.0, None, None, None, None, None, None, None, None,13.16, None, None, None, None,23.53, None, None, None, None,2018-05-19 11:00:00, None,20
16.25, None, None, None,5.322,276.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,23.52, None, None, None, None,2018-05-19 12:00:00, None,20
15.97, None, None, None,3.441,263.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,24.65, None, None, None, None,2018-05-19 13:00:00, None,20
15.43, None, None, None,4.569,262.6, None, None,-9.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,35.92, None, None, None, None,2018-05-19 14:00:00, None,20
15.27, None, None, None,4.386,250.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None,33.66, None, None, None, None,2018-05-19 15:00:00, None,20
14.93, None, None, None,2.9,243.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.6, None, None, None, None,28.86, None, None, None, None,2018-05-19 16:00:00, None,20
15.26, None, None, None,0.348,195.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.3, None, None, None, None,24.88, None, None, None, None,2018-05-19 17:00:00, None,20
15.54, None, None, None,1.091,202.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.59, None, None, None, None,27.87, None, None, None, None,2018-05-19 18:00:00, None,20
15.81, None, None, None,3.13,215.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.45, None, None, None, None,28.99, None, None, None, None,2018-05-19 19:00:00, None,20
17.08, None, None, None,0.411,190.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,52.97, None, None, None, None,2018-05-19 20:00:00, None,20
17.5, None, None, None,0.287,131.5, None, None,-14.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None,13.38, None, None, None, None,2018-05-19 21:00:00, None,20
17.81, None, None, None,0.027,151.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,12.36, None, None, None, None,2018-05-19 22:00:00, None,20
18.29, None, None, None,3.762,138.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.6, None, None, None, None,32.78, None, None, None, None,2018-05-19 23:00:00, None,20
18.62, None, None, None,3.595,153.6, None, None,-15.0, None, None, None, None, None, None, None, None,6.938, None, None, None, None,32.42, None, None, None, None,2018-05-20 00:00:00, None,20
18.86, None, None, None,3.805,155.8, None, None,-15.0, None, None, None, None, None, None, None, None,6.751, None, None, None, None,31.45, None, None, None, None,2018-05-20 01:00:00, None,20
20.03, None, None, None,1.924,146.0, None, None,-15.0, None, None, None, None, None, None, None, None,6.126, None, None, None, None,38.86, None, None, None, None,2018-05-20 02:00:00, None,20
25.42, None, None, None,1.592,188.6, None, None,-13.0, None, None, None, None, None, None, None, None,5.522, None, None, None, None,42.0, None, None, None, None,2018-05-20 03:00:00, None,20
33.42, None, None, None,9.29,64.8, None, None,-9.0, None, None, None, None, None, None, None, None,5.358, None, None, None, None,16.9, None, None, None, None,2018-05-20 04:00:00, None,20
33.12, None, None, None,2.889,105.8, None, None,-9.0, None, None, None, None, None, None, None, None,5.416, None, None, None, None,39.2, None, None, None, None,2018-05-20 05:00:00, None,20
35.67, None, None, None,2.403,150.5, None, None,-8.0, None, None, None, None, None, None, None, None,5.533, None, None, None, None,31.39, None, None, None, None,2018-05-20 06:00:00, None,20
37.91, None, None, None,3.289,104.2, None, None,-7.0, None, None, None, None, None, None, None, None,6.022, None, None, None, None,28.64, None, None, None, None,2018-05-20 07:00:00, None,20
19.43, None, None, None,1.894,106.0, None, None,-13.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None,21.73, None, None, None, None,2018-05-20 08:00:00, None,20
17.72, None, None, None,3.256,176.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.35, None, None, None, None,41.27, None, None, None, None,2018-05-20 09:00:00, None,20
17.81, None, None, None,4.104,166.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,33.93, None, None, None, None,2018-05-20 10:00:00, None,20
16.87, None, None, None,4.341,200.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.76, None, None, None, None,29.12, None, None, None, None,2018-05-20 11:00:00, None,20
