pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,8.65, None, None,2018-05-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.329, None, None,2018-05-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.447, None, None,2018-05-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.1, None, None,2018-05-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.951, None, None,2018-05-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.249, None, None,2018-05-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,0.702, None, None,2018-05-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,-0.186, None, None,2018-05-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,-0.802, None, None,2018-05-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,-0.916, None, None,2018-05-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,-0.188, None, None,2018-05-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.218, None, None,2018-05-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.67, None, None,2018-05-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.13, None, None,2018-05-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.11, None, None,2018-05-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.89, None, None,2018-05-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.36, None, None,2018-05-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.74, None, None,2018-05-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.25, None, None,2018-05-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.37, None, None,2018-05-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.76, None, None,2018-05-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.51, None, None,2018-05-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.87, None, None,2018-05-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.2, None, None,2018-05-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.81, None, None,2018-05-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.23, None, None,2018-05-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.263, None, None,2018-05-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.61, None, None,2018-05-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.223, None, None,2018-05-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.349, None, None,2018-05-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.921, None, None,2018-05-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,0.635, None, None,2018-05-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,0.258, None, None,2018-05-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,-0.291, None, None,2018-05-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,0.021, None, None,2018-05-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.171, None, None,2018-05-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.79, None, None,2018-05-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.3, None, None,2018-05-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.43, None, None,2018-05-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.07, None, None,2018-05-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.08, None, None,2018-05-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.82, None, None,2018-05-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.22, None, None,2018-05-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.13, None, None,2018-05-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.1, None, None,2018-05-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.73, None, None,2018-05-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.19, None, None,2018-05-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.33, None, None,2018-05-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.642, None, None,2018-05-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.513, None, None,2018-05-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.603, None, None,2018-05-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.881, None, None,2018-05-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.168, None, None,2018-05-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.855, None, None,2018-05-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.072, None, None,2018-05-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.236, None, None,2018-05-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.21, None, None,2018-05-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.53, None, None,2018-05-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.31, None, None,2018-05-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.99, None, None,2018-05-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.34, None, None,2018-05-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.96, None, None,2018-05-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.23, None, None,2018-05-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.43, None, None,2018-05-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.5, None, None,2018-05-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.38, None, None,2018-05-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.19, None, None,2018-05-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.72, None, None,2018-05-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.88, None, None,2018-05-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.39, None, None,2018-05-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.03, None, None,2018-05-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.93, None, None,2018-05-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.618, None, None,2018-05-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.679, None, None,2018-05-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.736, None, None,2018-05-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.832, None, None,2018-05-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.966, None, None,2018-05-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.481, None, None,2018-05-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.642, None, None,2018-05-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.198, None, None,2018-05-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.7, None, None,2018-05-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.68, None, None,2018-05-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.83, None, None,2018-05-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.11, None, None,2018-05-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.44, None, None,2018-05-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.58, None, None,2018-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.86, None, None,2018-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.26, None, None,2018-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.04, None, None,2018-05-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.58, None, None,2018-05-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.84, None, None,2018-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.39, None, None,2018-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.53, None, None,2018-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.76, None, None,2018-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.56, None, None,2018-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.21, None, None,2018-05-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.68, None, None,2018-05-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.2, None, None,2018-05-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.03, None, None,2018-05-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.92, None, None,2018-05-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.7, None, None,2018-05-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.92, None, None,2018-05-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.29, None, None,2018-05-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.28, None, None,2018-05-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.2, None, None,2018-05-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.7, None, None,2018-05-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.66, None, None,2018-05-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.95, None, None,2018-05-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.47, None, None,2018-05-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.8, None, None,2018-05-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.41, None, None,2018-05-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.53, None, None,2018-05-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.92, None, None,2018-05-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.29, None, None,2018-05-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.12, None, None,2018-05-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.72, None, None,2018-05-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.91, None, None,2018-05-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.75, None, None,2018-05-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.28, None, None,2018-05-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
