AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.4,0.0,11.1, None,2016-03-14 21:45:00,234.0,99.0,11
2.5,0.0,7.8, None,2016-03-14 22:00:00,239.0,97.0,11
2.4,0.0,5.8, None,2016-03-14 22:15:00,295.0,98.0,11
2.5,0.0,6.2, None,2016-03-14 22:30:00,249.0,96.0,11
2.8,0.0,11.3, None,2016-03-14 22:45:00,259.0,91.0,11
2.7,0.0,4.1, None,2016-03-14 23:00:00,140.0,95.0,11
3.0,0.0,8.0, None,2016-03-14 23:15:00,216.0,91.0,11
2.9,0.0,5.9, None,2016-03-14 23:30:00,149.0,92.0,11
3.2,0.0,9.8, None,2016-03-14 23:45:00,236.0,87.0,11
3.2,0.0,5.2, None,2016-03-15 00:00:00,103.0,88.0,11
2.6,0.0,5.8, None,2016-03-15 00:15:00,274.0,94.0,11
2.1,0.0,9.3, None,2016-03-15 00:30:00,249.0,96.0,11
2.2,0.0,10.1, None,2016-03-15 00:45:00,248.0,96.0,11
2.3,0.0,6.4, None,2016-03-15 01:00:00,302.0,95.0,11
1.9,0.0,2.8, None,2016-03-15 01:15:00,80.0,97.0,11
1.7,0.0,5.5, None,2016-03-15 01:30:00,254.0,97.0,11
1.3,0.0,4.0, None,2016-03-15 01:45:00,310.0,98.0,11
0.8,0.0,3.1, None,2016-03-15 02:00:00,303.0,99.0,11
0.7,0.0,3.0, None,2016-03-15 02:15:00,9.0,100.0,11
0.4,0.0,3.5, None,2016-03-15 02:30:00,272.0,100.0,11
0.7,0.0,3.8, None,2016-03-15 02:45:00,276.0,100.0,11
0.7,0.0,4.6, None,2016-03-15 03:00:00,255.0,100.0,11
0.9,0.0,6.3, None,2016-03-15 03:15:00,251.0,100.0,11
2.0,0.0,8.3, None,2016-03-15 03:30:00,204.0,100.0,11
2.1,0.0,8.6, None,2016-03-15 03:45:00,241.0,99.0,11
2.5,0.0,9.3, None,2016-03-15 04:00:00,229.0,96.0,11
2.7,0.0,5.4, None,2016-03-15 04:15:00,243.0,95.0,11
2.7,0.0,5.0, None,2016-03-15 04:30:00,247.0,95.0,11
2.0,0.0,3.3, None,2016-03-15 04:45:00,303.0,97.0,11
2.1,0.0,3.9, None,2016-03-15 05:00:00,150.0,99.0,11
2.4,0.25,4.6, None,2016-03-15 05:15:00,210.0,96.0,11
2.8,0.0,8.0, None,2016-03-15 05:30:00,238.0,93.0,11
2.7,0.0,4.8, None,2016-03-15 05:45:00,334.0,95.0,11
2.0,0.0,1.2, None,2016-03-15 06:00:00,249.0,98.0,11
1.7,0.0,2.7, None,2016-03-15 06:15:00,260.0,99.0,11
1.6,0.0,2.0, None,2016-03-15 06:30:00,313.0,100.0,11
1.9,0.0,3.7, None,2016-03-15 06:45:00,119.0,100.0,11
2.0,0.0,3.8, None,2016-03-15 07:00:00,141.0,99.0,11
1.9,0.0,4.1, None,2016-03-15 07:15:00,3.0,100.0,11
2.3,0.0,5.0, None,2016-03-15 07:30:00,105.0,100.0,11
3.1,0.0,8.4, None,2016-03-15 07:45:00,217.0,95.0,11
3.4,0.0,7.9, None,2016-03-15 08:00:00,197.0,95.0,11
3.6,0.0,5.8, None,2016-03-15 08:15:00,209.0,93.0,11
3.9,0.0,6.2, None,2016-03-15 08:30:00,207.0,92.0,11
4.2,0.0,7.5, None,2016-03-15 08:45:00,209.0,91.0,11
5.0,0.0,8.7, None,2016-03-15 09:00:00,203.0,87.0,11
5.6,0.0,8.7, None,2016-03-15 09:15:00,181.0,84.0,11
6.2,0.0,7.9, None,2016-03-15 09:30:00,187.0,84.0,11
5.9,0.0,7.1, None,2016-03-15 09:45:00,245.0,85.0,11
5.7,0.0,8.9, None,2016-03-15 10:00:00,222.0,85.0,11
5.4,0.0,8.1, None,2016-03-15 10:15:00,221.0,85.0,11
5.8,0.0,7.6, None,2016-03-15 10:30:00,225.0,82.0,11
6.5,0.0,4.9, None,2016-03-15 10:45:00,247.0,80.0,11
6.8,0.0,6.0, None,2016-03-15 11:00:00,195.0,74.0,11
7.5,0.0,8.7, None,2016-03-15 11:15:00,234.0,74.0,11
7.9,0.0,10.4, None,2016-03-15 11:30:00,194.0,67.0,11
7.7,0.0,8.3, None,2016-03-15 11:45:00,218.0,70.0,11
8.0,0.0,7.0, None,2016-03-15 12:00:00,220.0,70.0,11
8.6,0.0,7.4, None,2016-03-15 12:15:00,186.0,64.0,11
8.7,0.0,8.5, None,2016-03-15 12:30:00,148.0,65.0,11
8.7,0.0,8.4, None,2016-03-15 12:45:00,219.0,67.0,11
8.9,0.0,6.7, None,2016-03-15 13:00:00,175.0,61.0,11
8.5,0.0,11.2, None,2016-03-15 13:15:00,239.0,64.0,11
9.0,0.0,9.1, None,2016-03-15 13:30:00,245.0,62.0,11
9.6,0.0,11.8, None,2016-03-15 13:45:00,196.0,57.0,11
9.4,0.0,8.8, None,2016-03-15 14:00:00,207.0,59.0,11
8.6,0.0,7.8, None,2016-03-15 14:15:00,231.0,62.0,11
8.4,0.0,7.4, None,2016-03-15 14:30:00,123.0,64.0,11
8.5,0.0,5.5, None,2016-03-15 14:45:00,359.0,64.0,11
8.6,0.0,5.2, None,2016-03-15 15:00:00,105.0,63.0,11
8.3,0.0,8.4, None,2016-03-15 15:15:00,270.0,66.0,11
8.6,0.0,7.6, None,2016-03-15 15:30:00,214.0,63.0,11
8.1,0.0,4.9, None,2016-03-15 15:45:00,278.0,64.0,11
8.3,0.0,6.8, None,2016-03-15 16:00:00,242.0,62.0,11
8.3,0.0,5.6, None,2016-03-15 16:15:00,63.0,63.0,11
7.3,0.0,9.8, None,2016-03-15 16:30:00,228.0,68.0,11
7.0,0.0,4.8, None,2016-03-15 16:45:00,174.0,71.0,11
6.6,0.0,8.0, None,2016-03-15 17:00:00,201.0,76.0,11
6.1,0.0,6.4, None,2016-03-15 17:15:00,188.0,76.0,11
5.9,0.0,4.7, None,2016-03-15 17:30:00,199.0,76.0,11
5.7,0.0,6.1, None,2016-03-15 17:45:00,201.0,78.0,11
5.4,0.0,6.1, None,2016-03-15 18:00:00,254.0,81.0,11
5.1,0.0,3.3, None,2016-03-15 18:15:00,140.0,87.0,11
4.6,0.0,4.3, None,2016-03-15 18:30:00,51.0,87.0,11
4.4,0.0,3.3, None,2016-03-15 18:45:00,105.0,89.0,11
3.8,0.0,4.1, None,2016-03-15 19:00:00,265.0,93.0,11
3.4,0.0,4.5, None,2016-03-15 19:15:00,219.0,95.0,11
3.5,0.0,4.3, None,2016-03-15 19:30:00,177.0,91.0,11
3.7,0.0,5.9, None,2016-03-15 19:45:00,185.0,90.0,11
3.3,0.0,3.7, None,2016-03-15 20:00:00,229.0,94.0,11
3.2,0.0,5.6, None,2016-03-15 20:15:00,224.0,94.0,11
2.9,0.0,5.9, None,2016-03-15 20:30:00,275.0,95.0,11
2.5,0.0,6.1, None,2016-03-15 20:45:00,260.0,97.0,11
2.3,0.0,5.2, None,2016-03-15 21:00:00,253.0,99.0,11
2.0,0.0,4.8, None,2016-03-15 21:15:00,240.0,99.0,11
1.6,0.0,6.9, None,2016-03-15 21:30:00,262.0,99.0,11
1.4,0.0,5.6, None,2016-03-15 21:45:00,282.0,100.0,11
1.2,0.0,5.4, None,2016-03-15 22:00:00,251.0,100.0,11
1.1,0.0,6.7, None,2016-03-15 22:15:00,251.0,100.0,11
0.9,0.0,5.0, None,2016-03-15 22:30:00,271.0,100.0,11
0.7,0.0,5.6, None,2016-03-15 22:45:00,243.0,100.0,11
0.7,0.0,4.7, None,2016-03-15 23:00:00,238.0,100.0,11
0.6,0.0,6.2, None,2016-03-15 23:15:00,232.0,100.0,11
0.8,0.0,6.1, None,2016-03-15 23:30:00,233.0,100.0,11
1.2,0.0,5.4, None,2016-03-15 23:45:00,242.0,100.0,11
1.4,0.0,3.6, None,2016-03-16 00:00:00,228.0,100.0,11
1.2,0.0,5.4, None,2016-03-16 00:15:00,249.0,99.0,11
1.0,0.0,6.1, None,2016-03-16 00:30:00,244.0,100.0,11
0.7,0.0,6.5, None,2016-03-16 00:45:00,240.0,100.0,11
0.8,0.0,9.2, None,2016-03-16 01:00:00,242.0,99.0,11
0.7,0.0,7.8, None,2016-03-16 01:15:00,237.0,98.0,11
0.5,0.0,6.8, None,2016-03-16 01:30:00,242.0,100.0,11
0.9,0.0,8.0, None,2016-03-16 01:45:00,244.0,97.0,11
0.5,0.0,6.4, None,2016-03-16 02:00:00,236.0,98.0,11
0.3,0.0,6.7, None,2016-03-16 02:15:00,255.0,98.0,11
-0.1,0.0,4.0, None,2016-03-16 02:30:00,251.0,98.0,11
-0.6,0.0,4.1, None,2016-03-16 02:45:00,261.0,100.0,11
-1.0,0.0,4.1, None,2016-03-16 03:00:00,247.0,100.0,11
-1.2,0.0,3.9, None,2016-03-16 03:15:00,284.0,100.0,11
-1.2,0.0,4.2, None,2016-03-16 03:30:00,252.0,100.0,11
-1.2,0.0,4.9, None,2016-03-16 03:45:00,262.0,100.0,11
-0.9,0.0,5.2, None,2016-03-16 04:00:00,260.0,100.0,11
-0.8,0.0,4.4, None,2016-03-16 04:15:00,258.0,100.0,11
-0.7,0.0,4.4, None,2016-03-16 04:30:00,259.0,100.0,11
-0.8,0.0,5.5, None,2016-03-16 04:45:00,260.0,100.0,11
-0.7,0.0,4.5, None,2016-03-16 05:00:00,242.0,100.0,11
-0.7,0.0,4.2, None,2016-03-16 05:15:00,270.0,100.0,11
-0.7,0.0,5.3, None,2016-03-16 05:30:00,254.0,100.0,11
-0.7,0.0,5.8, None,2016-03-16 05:45:00,251.0,100.0,11
-0.6,0.0,4.9, None,2016-03-16 06:00:00,252.0,100.0,11
-0.8,0.0,4.0, None,2016-03-16 06:15:00,255.0,100.0,11
-1.0,0.0,4.9, None,2016-03-16 06:30:00,265.0,100.0,11
-1.2,0.0,5.0, None,2016-03-16 06:45:00,254.0,100.0,11
-1.2,0.0,5.4, None,2016-03-16 07:00:00,261.0,100.0,11
-0.6,0.0,5.5, None,2016-03-16 07:15:00,264.0,100.0,11
0.2,0.0,5.7, None,2016-03-16 07:30:00,285.0,100.0,11
1.1,0.0,3.9, None,2016-03-16 07:45:00,244.0,99.0,11
1.6,0.0,4.0, None,2016-03-16 08:00:00,261.0,97.0,11
2.5,0.0,4.2, None,2016-03-16 08:15:00,262.0,95.0,11
3.2,0.0,3.8, None,2016-03-16 08:30:00,236.0,91.0,11
4.5,0.0,3.6, None,2016-03-16 08:45:00,232.0,84.0,11
4.9,0.0,5.7, None,2016-03-16 09:00:00,203.0,79.0,11
5.6,0.0,6.4, None,2016-03-16 09:15:00,208.0,76.0,11
6.7,0.0,4.3, None,2016-03-16 09:30:00,219.0,72.0,11
7.2,0.0,4.7, None,2016-03-16 09:45:00,175.0,69.0,11
7.7,0.0,7.2, None,2016-03-16 10:00:00,117.0,70.0,11
8.6,0.0,6.3, None,2016-03-16 10:15:00,138.0,65.0,11
8.3,0.0,9.0, None,2016-03-16 10:30:00,217.0,64.0,11
9.1,0.0,6.9, None,2016-03-16 10:45:00,218.0,60.0,11
8.2,0.0,7.2, None,2016-03-16 11:00:00,205.0,58.0,11
8.0,0.0,6.2, None,2016-03-16 11:15:00,201.0,61.0,11
8.6,0.0,5.8, None,2016-03-16 11:30:00,113.0,54.0,11
9.1,0.0,6.7, None,2016-03-16 11:45:00,220.0,53.0,11
10.2,0.0,5.2, None,2016-03-16 12:00:00,189.0,49.0,11
9.5,0.0,5.0, None,2016-03-16 12:15:00,204.0,54.0,11
8.6,0.0,2.9, None,2016-03-16 12:30:00,64.0,55.0,11
9.2,0.0,3.7, None,2016-03-16 12:45:00,161.0,54.0,11
10.3,0.0,7.7, None,2016-03-16 13:00:00,182.0,54.0,11
10.2,0.0,5.4, None,2016-03-16 13:15:00,130.0,51.0,11
9.2,0.0,6.5, None,2016-03-16 13:30:00,188.0,60.0,11
9.8,0.0,4.0, None,2016-03-16 13:45:00,169.0,52.0,11
10.2,0.0,6.6, None,2016-03-16 14:00:00,89.0,55.0,11
9.2,0.0,6.5, None,2016-03-16 14:15:00,91.0,62.0,11
8.6,0.0,4.6, None,2016-03-16 14:30:00,48.0,60.0,11
8.6,0.0,5.3, None,2016-03-16 14:45:00,62.0,62.0,11
9.0,0.0,2.6, None,2016-03-16 15:00:00,98.0,62.0,11
8.8,0.0,5.0, None,2016-03-16 15:15:00,111.0,60.0,11
8.5,0.0,4.2, None,2016-03-16 15:30:00,119.0,61.0,11
8.5,0.0,2.5, None,2016-03-16 15:45:00,356.0,62.0,11
8.3,0.0,1.9, None,2016-03-16 16:00:00,75.0,70.0,11
7.8,0.0,5.0, None,2016-03-16 16:15:00,59.0,69.0,11
7.4,0.0,5.8, None,2016-03-16 16:30:00,48.0,74.0,11
7.2,0.0,4.5, None,2016-03-16 16:45:00,43.0,74.0,11
7.2,0.0,3.6, None,2016-03-16 17:00:00,52.0,73.0,11
7.3,0.0,2.7, None,2016-03-16 17:15:00,34.0,78.0,11
7.1,0.0,3.4, None,2016-03-16 17:30:00,26.0,81.0,11
7.0,0.0,0.6, None,2016-03-16 17:45:00,80.0,80.0,11
6.8,0.0,1.6, None,2016-03-16 18:00:00,348.0,87.0,11
6.2,0.0,2.7, None,2016-03-16 18:15:00,263.0,90.0,11
5.6,0.0,0.0, None,2016-03-16 18:30:00,193.0,92.0,11
5.0,0.0,3.6, None,2016-03-16 18:45:00,276.0,96.0,11
4.3,0.0,4.0, None,2016-03-16 19:00:00,255.0,96.0,11
3.7,0.0,4.1, None,2016-03-16 19:15:00,266.0,98.0,11
3.3,0.0,6.1, None,2016-03-16 19:30:00,269.0,99.0,11
3.0,0.0,6.3, None,2016-03-16 19:45:00,271.0,99.0,11
2.7,0.0,6.5, None,2016-03-16 20:00:00,273.0,99.0,11
2.5,0.0,5.8, None,2016-03-16 20:15:00,272.0,100.0,11
2.2,0.0,5.2, None,2016-03-16 20:30:00,275.0,99.0,11
2.0,0.0,7.3, None,2016-03-16 20:45:00,270.0,99.0,11
1.8,0.0,9.1, None,2016-03-16 21:00:00,269.0,100.0,11
1.9,0.0,6.2, None,2016-03-16 21:15:00,248.0,99.0,11
1.3,0.0,7.6, None,2016-03-16 21:30:00,273.0,99.0,11
1.4,0.0,5.1, None,2016-03-16 21:45:00,235.0,100.0,11
0.9,0.0,7.4, None,2016-03-16 22:00:00,277.0,100.0,11
0.8,0.0,6.5, None,2016-03-16 22:15:00,246.0,100.0,11
0.7,0.0,5.9, None,2016-03-16 22:30:00,225.0,100.0,11
0.9,0.0,3.9, None,2016-03-16 22:45:00,246.0,100.0,11
0.7,0.0,4.9, None,2016-03-16 23:00:00,254.0,100.0,11
0.6,0.0,5.9, None,2016-03-16 23:15:00,264.0,100.0,11
0.3,0.0,4.5, None,2016-03-16 23:30:00,255.0,100.0,11
0.2,0.0,4.7, None,2016-03-16 23:45:00,262.0,100.0,11
0.1,0.0,6.0, None,2016-03-17 00:00:00,247.0,100.0,11
-0.4,0.0,4.1, None,2016-03-17 00:15:00,293.0,100.0,11
-0.5,0.0,1.9, None,2016-03-17 00:30:00,275.0,100.0,11
-0.4,0.0,5.7, None,2016-03-17 00:45:00,289.0,100.0,11
-0.6,0.0,1.8, None,2016-03-17 01:00:00,219.0,100.0,11
-0.6,0.0,2.2, None,2016-03-17 01:15:00,263.0,100.0,11
-0.7,0.0,4.1, None,2016-03-17 01:30:00,297.0,100.0,11
-0.3,0.0,4.9, None,2016-03-17 01:45:00,255.0,100.0,11
-0.4,0.0,7.3, None,2016-03-17 02:00:00,282.0,100.0,11
-0.3,0.0,8.0, None,2016-03-17 02:15:00,284.0,100.0,11
-0.2,0.0,5.8, None,2016-03-17 02:30:00,269.0,100.0,11
0.5,0.0,2.7, None,2016-03-17 02:45:00,252.0,100.0,11
1.0,0.0,4.4, None,2016-03-17 03:00:00,111.0,100.0,11
-0.1,0.0,5.0, None,2016-03-17 03:15:00,272.0,98.0,11
0.1,0.0,3.9, None,2016-03-17 03:30:00,279.0,100.0,11
0.2,0.0,2.5, None,2016-03-17 03:45:00,312.0,100.0,11
0.5,0.0,2.4, None,2016-03-17 04:00:00,85.0,100.0,11
1.1,0.0,3.7, None,2016-03-17 04:15:00,28.0,98.0,11
1.0,0.0,0.9, None,2016-03-17 04:30:00,98.0,98.0,11
1.3,0.0,3.2, None,2016-03-17 04:45:00,94.0,94.0,11
1.1,0.0,1.7, None,2016-03-17 05:00:00,21.0,96.0,11
1.3,0.0,2.5, None,2016-03-17 05:15:00,60.0,95.0,11
1.7,0.0,1.8, None,2016-03-17 05:30:00,62.0,94.0,11
1.6,0.0,2.8, None,2016-03-17 05:45:00,51.0,95.0,11
1.6,0.0,3.2, None,2016-03-17 06:00:00,30.0,94.0,11
1.3,0.0,3.3, None,2016-03-17 06:15:00,81.0,95.0,11
1.0,0.0,3.2, None,2016-03-17 06:30:00,109.0,96.0,11
1.2,0.0,4.5, None,2016-03-17 06:45:00,72.0,95.0,11
1.4,0.0,3.8, None,2016-03-17 07:00:00,94.0,95.0,11
2.2,0.0,5.1, None,2016-03-17 07:15:00,38.0,92.0,11
3.5,0.25,4.6, None,2016-03-17 07:30:00,3.0,86.0,11
4.5,0.0,2.1, None,2016-03-17 07:45:00,345.0,83.0,11
4.8,0.0,5.1, None,2016-03-17 08:00:00,325.0,83.0,11
5.4,0.0,4.8, None,2016-03-17 08:15:00,273.0,81.0,11
5.2,0.0,8.5, None,2016-03-17 08:30:00,305.0,82.0,11
6.1,0.0,6.5, None,2016-03-17 08:45:00,339.0,75.0,11
6.6,0.0,7.5, None,2016-03-17 09:00:00,17.0,68.0,11
7.1,0.0,8.7, None,2016-03-17 09:15:00,17.0,67.0,11
7.6,0.0,8.8, None,2016-03-17 09:30:00,43.0,59.0,11
7.7,0.0,9.7, None,2016-03-17 09:45:00,47.0,60.0,11
7.7,0.0,9.6, None,2016-03-17 10:00:00,28.0,63.0,11
7.8,0.0,11.8, None,2016-03-17 10:15:00,40.0,56.0,11
7.8,0.0,13.0, None,2016-03-17 10:30:00,41.0,56.0,11
8.2,0.0,10.8, None,2016-03-17 10:45:00,38.0,52.0,11
8.2,0.0,14.0, None,2016-03-17 11:00:00,66.0,47.0,11
8.3,0.0,11.2, None,2016-03-17 11:15:00,62.0,46.0,11
8.7,0.0,9.5, None,2016-03-17 11:30:00,42.0,44.0,11
8.5,0.0,13.0, None,2016-03-17 11:45:00,73.0,42.0,11
8.8,0.0,11.7, None,2016-03-17 12:00:00,50.0,45.0,11
9.0,0.0,13.6, None,2016-03-17 12:15:00,65.0,47.0,11
8.9,0.0,13.6, None,2016-03-17 12:30:00,67.0,45.0,11
9.1,0.0,12.1, None,2016-03-17 12:45:00,59.0,41.0,11
9.1,0.0,13.1, None,2016-03-17 13:00:00,58.0,42.0,11
9.3,0.0,12.5, None,2016-03-17 13:15:00,58.0,40.0,11
9.2,0.0,13.9, None,2016-03-17 13:30:00,56.0,41.0,11
9.4,0.0,15.9, None,2016-03-17 13:45:00,52.0,39.0,11
9.7,0.0,12.9, None,2016-03-17 14:00:00,63.0,39.0,11
9.9,0.0,11.8, None,2016-03-17 14:15:00,56.0,41.0,11
9.9,0.0,12.9, None,2016-03-17 14:30:00,59.0,42.0,11
10.0,0.0,11.8, None,2016-03-17 14:45:00,61.0,41.0,11
10.3,0.0,10.0, None,2016-03-17 15:00:00,51.0,39.0,11
10.2,0.0,11.2, None,2016-03-17 15:15:00,58.0,39.0,11
10.2,0.0,11.7, None,2016-03-17 15:30:00,64.0,38.0,11
10.1,0.0,11.6, None,2016-03-17 15:45:00,72.0,37.0,11
10.3,0.0,9.0, None,2016-03-17 16:00:00,64.0,36.0,11
10.4,0.0,7.9, None,2016-03-17 16:15:00,66.0,36.0,11
10.1,0.0,11.6, None,2016-03-17 16:30:00,64.0,36.0,11
10.1,0.0,7.6, None,2016-03-17 16:45:00,52.0,39.0,11
10.2,0.0,4.4, None,2016-03-17 17:00:00,39.0,39.0,11
7.9,0.0,2.5, None,2016-03-17 17:15:00,329.0,57.0,11
7.0,0.0,5.3, None,2016-03-17 17:30:00,12.0,52.0,11
6.8,0.0,5.1, None,2016-03-17 17:45:00,346.0,53.0,11
6.9,0.0,4.6, None,2016-03-17 18:00:00,348.0,49.0,11
6.6,0.0,5.4, None,2016-03-17 18:15:00,341.0,54.0,11
5.6,0.0,6.4, None,2016-03-17 18:30:00,295.0,59.0,11
5.5,0.0,7.3, None,2016-03-17 18:45:00,293.0,63.0,11
4.9,0.0,7.3, None,2016-03-17 19:00:00,295.0,62.0,11
4.7,0.0,8.1, None,2016-03-17 19:15:00,304.0,66.0,11
4.4,0.0,7.7, None,2016-03-17 19:30:00,294.0,67.0,11
4.2,0.0,8.2, None,2016-03-17 19:45:00,300.0,63.0,11
4.2,0.0,7.7, None,2016-03-17 20:00:00,308.0,63.0,11
3.9,0.0,8.6, None,2016-03-17 20:15:00,305.0,66.0,11
4.2,0.0,8.8, None,2016-03-17 20:30:00,306.0,61.0,11
3.9,0.0,6.9, None,2016-03-17 20:45:00,304.0,67.0,11
4.0,0.0,7.0, None,2016-03-17 21:00:00,311.0,61.0,11
3.9,0.0,7.6, None,2016-03-17 21:15:00,307.0,62.0,11
3.6,0.0,8.2, None,2016-03-17 21:30:00,308.0,62.0,11
3.8,0.0,7.5, None,2016-03-17 21:45:00,305.0,63.0,11
3.9,0.0,8.4, None,2016-03-17 22:00:00,301.0,60.0,11
4.1,0.0,8.1, None,2016-03-17 22:15:00,304.0,56.0,11
4.1,0.0,7.6, None,2016-03-17 22:30:00,314.0,54.0,11
4.4,0.0,7.5, None,2016-03-17 22:45:00,311.0,58.0,11
3.9,0.0,6.0, None,2016-03-17 23:00:00,301.0,68.0,11
3.3,0.0,7.2, None,2016-03-17 23:15:00,300.0,67.0,11
2.5,0.0,7.4, None,2016-03-17 23:30:00,297.0,75.0,11
1.7,0.0,7.5, None,2016-03-17 23:45:00,291.0,80.0,11
