CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.981,95.0, None, None, None, None, 10.68, 16.05, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 11:00:00, None, None,16
None, -4.493,96.8, None, None, None, None, 12.63, 23.34, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 12:00:00, None, None,16
None, -3.418,97.5, None, None, None, None, 9.23, 21.58, 250.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 13:00:00, None, None,16
None, -2.923,97.9, None, None, None, None, 12.25, 22.85, 246.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 14:00:00, None, None,16
None, -4.004,97.0, None, None, None, None, 12.22, 30.36, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 15:00:00, None, None,16
None, -4.05,97.1, None, None, None, None, 16.81, 26.21, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 16:00:00, None, None,16
None, -4.206,96.6, None, None, None, None, 15.38, 20.87, 263.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 17:00:00, None, None,16
None, -4.546,96.3, None, None, None, None, 9.6, 17.16, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 18:00:00, None, None,16
None, -4.878,96.7, None, None, None, None, 18.28, 18.58, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 19:00:00, None, None,16
None, -5.123,95.4, None, None, None, None, 11.65, 20.17, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 20:00:00, None, None,16
None, -5.484,94.6, None, None, None, None, 7.931, 17.6, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 21:00:00, None, None,16
None, -5.851,94.7, None, None, None, None, 8.47, 20.88, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 22:00:00, None, None,16
None, -5.903,94.4, None, None, None, None, 17.75, 16.03, 271.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 23:00:00, None, None,16
None, -6.0,94.7, None, None, None, None, 8.24, 15.15, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 00:00:00, None, None,16
None, -5.903,94.5, None, None, None, None, 4.932, 12.05, 249.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None,16
None, -5.875,94.7, None, None, None, None, 6.096, 12.49, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None,16
None, -5.949,94.4, None, None, None, None, 9.35, 11.06, 267.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None,16
None, -5.976,94.1, None, None, None, None, 8.56, 7.6, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None,16
None, -6.0,94.1, None, None, None, None, 7.387, 5.984, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None,16
None, -5.934,94.1, None, None, None, None, 8.86, 4.624, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None,16
None, -6.127,93.7, None, None, None, None, 4.445, 0.0, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None,16
None, -4.576,94.6, None, None, None, None, 40.41, 0.0, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None,16
None, None,97.6, None, None, None, None, 21.14, 0.0, 103.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None,16
None, None,98.2, None, None, None, None, 25.47, 0.0, 125.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None,16
None, -1.169,98.3, None, None, None, None, 10.6, 0.0, 137.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None,16
None, 0.428,98.5, None, None, None, None, 17.68, 0.0, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None,16
None, 0.652,97.8, None, None, None, None, 23.15, 0.0, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None,16
None, 0.66,97.2, None, None, None, None, 27.49, 4.239, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None,16
None, 0.973,96.3, None, None, None, None, 40.45, 3.199, 178.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None,16
None, 0.822,96.9, None, None, None, None, 31.33, 3.862, 199.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None,16
None, 0.468,96.8, None, None, None, None, 29.32, 3.253, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None,16
None, 0.347,98.3, None, None, None, None, 56.51, 2.521, 146.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None,16
None, -0.044,98.7, None, None, None, None, 36.98, 2.667, 160.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None,16
None, -0.029,99.6, None, None, None, None, 53.27, 0.622, 273.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None,16
None, -0.128,99.9, None, None, None, None, 45.76, 0.698, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None,16
None, -0.957,99.9, None, None, None, None, 59.93, 1.311, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None,16
None, -2.572,97.1, None, None, None, None, 68.78, 2.639, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None,16
None, -3.421,96.9, None, None, None, None, 64.07, 2.968, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None,16
None, None,95.1, None, None, None, None, 70.79, 5.146, 337.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None,16
None, -5.439,93.6, None, None, None, None, 60.49, 11.87, 62.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None,16
None, -5.47,93.3, None, None, None, None, 17.42, 19.72, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None,16
None, -5.489,93.0, None, None, None, None, 19.72, 17.71, 91.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None,16
None, -5.525,92.3, None, None, None, None, 24.53, 14.58, 79.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None,16
None, -5.245,91.3, None, None, None, None, 10.78, 14.34, 91.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None,16
None, -4.953,91.2, None, None, None, None, 16.64, 16.42, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None,16
None, -2.724,87.0, None, None, None, None, 10.23, 22.19, 97.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None,16
None, -1.225,84.2, None, None, None, None, 7.881, 15.63, 101.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None,16
None, 0.01,83.4, None, None, None, None, 12.62, 11.49, 113.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None,16
None, None,84.3, None, None, None, None, 30.64, 9.12, 156.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None,16
None, None,72.31, None, None, None, None, 22.1, 7.062, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None,16
None, None,78.61, None, None, None, None, 21.52, 8.75, 204.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None,16
None, 0.831,85.7, None, None, None, None, 30.92, 13.21, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None,16
None, 0.298,85.6, None, None, None, None, 21.42, 14.91, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None,16
None, 0.436,88.4, None, None, None, None, 20.6, 13.06, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None,16
None, -0.375,88.9, None, None, None, None, 15.88, 16.22, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None,16
None, -0.551,92.1, None, None, None, None, 9.74, 20.05, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None,16
None, -1.069,93.2, None, None, None, None, 13.34, 18.02, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None,16
None, -2.18,94.3, None, None, None, None, 6.353, 20.66, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None,16
None, -2.633,95.3, None, None, None, None, 5.931, 18.48, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None,16
None, -2.831,96.4, None, None, None, None, 6.186, 17.66, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None,16
None, -3.097,96.1, None, None, None, None, 6.444, 17.73, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None,16
None, -3.198,94.9, None, None, None, None, 3.927, 14.44, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None,16
None, -3.461,93.6, None, None, None, None, 7.469, 17.33, 248.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None,16
None, -3.47,93.9, None, None, None, None, 3.465, 16.12, 251.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None,16
None, -3.225,94.7, None, None, None, None, 5.583, 17.01, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, None,16
None, -3.686,94.2, None, None, None, None, 5.181, 12.54, 247.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None,16
None, -3.686,94.5, None, None, None, None, 4.184, 10.78, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None,16
None, -3.687,94.4, None, None, None, None, 4.893, 15.29, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, None,16
None, -2.406,91.6, None, None, None, None, 5.154, 13.78, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None,16
None, -1.466,84.2, None, None, None, None, 7.861, 18.32, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None,16
None, -0.5,80.9, None, None, None, None, 5.881, 22.76, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None,16
None, None,78.95, None, None, None, None, 6.518, 24.59, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None,16
None, 0.129,80.1, None, None, None, None, 7.786, 30.15, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None,16
None, 0.889,78.78, None, None, None, None, 10.17, 23.11, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None,16
None, 0.901,81.1, None, None, None, None, 13.05, 18.31, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None,16
None, 0.993,83.1, None, None, None, None, 11.69, 21.14, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None,16
None, 1.058,81.4, None, None, None, None, 11.43, 20.47, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None,16
None, 1.211,82.8, None, None, None, None, 10.41, 20.52, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None,16
None, 1.183,79.82, None, None, None, None, 9.76, 22.28, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None,16
None, 1.188,79.41, None, None, None, None, 7.927, 23.31, 236.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None,16
None, 0.809,83.8, None, None, None, None, 7.284, 23.46, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None,16
None, -0.201,85.3, None, None, None, None, 6.229, 20.88, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None,16
None, -0.313,86.6, None, None, None, None, 12.18, 18.59, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None,16
None, -0.373,89.2, None, None, None, None, 11.51, 21.26, 200.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None,16
None, -0.371,90.4, None, None, None, None, 10.16, 25.78, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None,16
None, -0.542,91.8, None, None, None, None, 8.73, 29.57, 215.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None,16
None, -0.991,93.1, None, None, None, None, 7.9, 35.25, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None,16
None, -1.413,95.0, None, None, None, None, 8.99, 32.1, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None,16
None, -2.102,99.0, None, None, None, None, 9.76, 33.2, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None,16
None, -2.394,99.0, None, None, None, None, 4.392, 25.83, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None,16
None, -2.335,99.1, None, None, None, None, 6.627, 23.26, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None,16
None, -2.248,99.1, None, None, None, None, 12.28, 22.51, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None,16
None, -2.602,98.9, None, None, None, None, 12.04, 32.19, 216.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None,16
None, -2.882,98.7, None, None, None, None, 9.02, 35.3, 223.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None,16
None, -2.888,98.5, None, None, None, None, 7.434, 38.32, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None,16
None, -3.076,98.4, None, None, None, None, 8.93, 40.09, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None,16
None, -3.125,97.5, None, None, None, None, 24.5, 20.76, 281.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None,16
None, -3.356,97.4, None, None, None, None, 11.21, 23.62, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None,16
None, -3.733,96.8, None, None, None, None, 13.49, 25.67, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None,16
None, -3.686,96.9, None, None, None, None, 11.09, 21.06, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None,16
None, -4.27,95.8, None, None, None, None, 14.07, 32.15, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None,16
None, -5.225,94.1, None, None, None, None, 7.154, 22.89, 242.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None,16
None, -5.562,93.9, None, None, None, None, 17.94, 17.15, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None,16
None, -6.0,93.4, None, None, None, None, 11.24, 16.14, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None,16
None, -6.297,92.8, None, None, None, None, 12.99, 15.71, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None,16
None, -6.561,93.5, None, None, None, None, 13.08, 14.04, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None,16
None, -6.829,93.5, None, None, None, None, 15.13, 10.3, 322.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None,16
None, -6.658,93.6, None, None, None, None, 14.21, 8.52, 336.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None,16
None, -6.951,93.6, None, None, None, None, 18.31, 6.367, 341.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None,16
None, -7.268,93.7, None, None, None, None, 13.35, 8.34, 332.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None,16
None, -6.921,93.5, None, None, None, None, 21.49, 10.41, 349.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None,16
None, -6.402,93.3, None, None, None, None, 48.02, 8.42, 352.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None,16
None, -4.51,91.2, None, None, None, None, 55.12, 1.97, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None,16
None, -3.672,92.6, None, None, None, None, 60.22, 4.459, 45.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None,16
None, -2.648,89.5, None, None, None, None, 53.61, 3.34, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None,16
None, -3.769,87.5, None, None, None, None, 19.4, 8.77, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None,16
None, -2.893,83.5, None, None, None, None, 57.59, 8.11, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None,16
None, -3.684,88.2, None, None, None, None, 37.36, 9.51, 312.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, None,16
None, -3.723,88.1, None, None, None, None, 19.1, 12.69, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, None,16
None, -2.926,89.1, None, None, None, None, 36.16, 10.49, 317.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, None,16
None, -3.048,82.2, None, None, None, None, 48.17, 8.7, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, None,16
None, -3.177,83.7, None, None, None, None, 68.91, 6.154, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, None,16
None, -3.385,78.15, None, None, None, None, 58.68, 7.499, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 18:00:00, None, None,16
None, -3.493,71.52, None, None, None, None, 77.92, 5.89, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 19:00:00, None, None,16
None, -4.836,82.7, None, None, None, None, 77.76, 4.019, 39.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 20:00:00, None, None,16
None, -5.6,83.9, None, None, None, None, 69.56, 4.204, 119.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 21:00:00, None, None,16
None, -6.018,82.3, None, None, None, None, 66.42, 6.063, 53.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 22:00:00, None, None,16
None, -6.147,84.0, None, None, None, None, 72.05, 4.08, 138.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 23:00:00, None, None,16
