CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.79, 99.1, None, None, None,46.16,5.589, None,17.31, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-16 10:00:00, None, None, None, None,16
None,-4.307, 100.5, None, None, None,41.16,5.766, None,8.21, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 11:00:00, None, None, None, None,16
None,-2.841, 101.3, None, None, None,46.34,3.981, None,9.94, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-16 12:00:00, None, None, None, None,16
None,-2.48, 101.0, None, None, None,34.05,6.294, None,3.236, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-16 13:00:00, None, None, None, None,16
None,-4.792, 98.1, None, None, None,12.75,12.62, None,354.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-16 14:00:00, None, None, None, None,16
None,-4.66, 99.4, None, None, None,6.396,15.96, None,1.926, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-16 15:00:00, None, None, None, None,16
None,-4.51, 99.9, None, None, None,13.24,12.55, None,349.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-16 16:00:00, None, None, None, None,16
None,-4.595, 99.7, None, None, None,10.89,9.8, None,322.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-16 17:00:00, None, None, None, None,16
None,-5.116, 99.7, None, None, None,9.4,12.23, None,329.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-16 18:00:00, None, None, None, None,16
None,-5.591, 99.8, None, None, None,13.99,9.42, None,330.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-16 19:00:00, None, None, None, None,16
None,-5.726, 99.8, None, None, None,12.5,10.36, None,321.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-16 20:00:00, None, None, None, None,16
None,-6.1, 99.7, None, None, None,17.68,9.91, None,296.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-16 21:00:00, None, None, None, None,16
None,-6.282, 99.3, None, None, None,12.8,9.74, None,287.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-16 22:00:00, None, None, None, None,16
None,-6.414, 99.2, None, None, None,8.95,9.81, None,288.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-16 23:00:00, None, None, None, None,16
None,-6.509, 99.2, None, None, None,12.28,9.55, None,287.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 00:00:00, None, None, None, None,16
None,-6.605, 99.1, None, None, None,7.47,14.34, None,284.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 01:00:00, None, None, None, None,16
None,-6.892, 98.7, None, None, None,8.81,16.11, None,274.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 02:00:00, None, None, None, None,16
None,-6.94, 98.9, None, None, None,8.73,16.37, None,274.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 03:00:00, None, None, None, None,16
None,-7.04, 98.7, None, None, None,7.51,15.76, None,272.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 04:00:00, None, None, None, None,16
None,-6.988, 98.6, None, None, None,9.63,13.37, None,275.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 05:00:00, None, None, None, None,16
None,-7.18, 98.3, None, None, None,11.56,11.75, None,270.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 06:00:00, None, None, None, None,16
None,-7.42, 98.2, None, None, None,10.63,10.9, None,267.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 07:00:00, None, None, None, None,16
None,-7.37, 98.1, None, None, None,12.75,7.89, None,268.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 08:00:00, None, None, None, None,16
None,-7.28, 97.8, None, None, None,10.21,10.93, None,272.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 09:00:00, None, None, None, None,16
None,-7.37, 98.2, None, None, None,10.05,19.52, None,272.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 10:00:00, None, None, None, None,16
None,-6.892, 99.0, None, None, None,9.62,16.91, None,269.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 11:00:00, None, None, None, None,16
None,-6.796, 98.7, None, None, None,13.5,10.84, None,254.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 12:00:00, None, None, None, None,16
None,-6.578, 98.8, None, None, None,20.53,10.74, None,255.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 13:00:00, None, None, None, None,16
None,-6.723, 97.5, None, None, None,15.71,14.12, None,258.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 14:00:00, None, None, None, None,16
None,-6.442, 99.2, None, None, None,15.94,14.33, None,269.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 15:00:00, None, None, None, None,16
None,-6.494, 98.0, None, None, None,16.8,14.36, None,267.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 16:00:00, None, None, None, None,16
None,-7.16, 98.2, None, None, None,11.91,15.95, None,273.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 17:00:00, None, None, None, None,16
None,-7.07, 98.2, None, None, None,10.88,17.18, None,266.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 18:00:00, None, None, None, None,16
None,-7.78, 97.5, None, None, None,7.72,22.82, None,267.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 19:00:00, None, None, None, None,16
None,-8.16, 97.0, None, None, None,8.15,21.36, None,272.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-17 20:00:00, None, None, None, None,16
None,-8.09, 97.4, None, None, None,6.353,15.63, None,282.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-17 21:00:00, None, None, None, None,16
None,-8.19, 97.1, None, None, None,6.972,16.12, None,277.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-17 22:00:00, None, None, None, None,16
None,-8.38, 96.3, None, None, None,8.51,11.5, None,268.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-17 23:00:00, None, None, None, None,16
None,-8.52, 95.8, None, None, None,7.39,10.69, None,270.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-18 00:00:00, None, None, None, None,16
None,-8.42, 96.1, None, None, None,7.98,8.73, None,264.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None, None, None,16
None,-8.8, 95.6, None, None, None,14.99,7.25, None,262.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None, None, None,16
None,-9.09, 94.8, None, None, None,11.59,6.342, None,269.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None, None, None,16
None,-9.61, 94.4, None, None, None,8.79,4.567, None,277.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None, None, None,16
None,-9.94, 93.9, None, None, None,12.91,3.534, None,294.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None, None, None,16
None,-9.36, 94.6, None, None, None,8.8,5.354, None,6.638, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None, None, None,16
None,-8.88, 95.3, None, None, None,7.34,5.667, None,6.644, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None, None, None,16
None,-7.49, 96.4, None, None, None,26.15,4.385, None,66.83, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None, None, None,16
None,-7.16, 96.6, None, None, None,19.56,7.34, None,118.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None, None, None,16
None,-6.875, 96.7, None, None, None,9.29,14.63, None,153.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None, None, None,16
None,-5.933, 96.9, None, None, None,12.44,19.97, None,155.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None, None, None,16
None,-5.085, 96.5, None, None, None,13.69,20.27, None,165.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None, None, None,16
None,-3.992, 95.0, None, None, None,24.77,12.09, None,160.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None, None, None,16
None,-2.241, 94.7, None, None, None,32.02,4.961, None,128.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None, None, None,16
None,-2.916, 91.0, None, None, None,31.15,5.543, None,169.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None, None, None,16
None,-3.079, 90.7, None, None, None,20.6,6.954, None,164.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None, None, None,16
None,-2.793, 93.1, None, None, None,28.81,5.008, None,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None, None, None,16
None,-4.373, 93.0, None, None, None,42.86,3.098, None,198.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None, None, None,16
None,-5.803, 94.7, None, None, None,11.76,11.58, None,166.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None, None, None,16
None,-6.029, 98.3, None, None, None,5.684,11.25, None,153.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None, None, None,16
None,-6.457, 97.4, None, None, None,7.48,12.45, None,157.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None, None, None,16
None,-6.773, 97.1, None, None, None,9.11,13.76, None,158.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None, None, None,16
None,-6.857, 95.3, None, None, None,9.89,12.84, None,162.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None, None, None,16
None,-6.845, 95.0, None, None, None,7.84,13.9, None,170.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None, None, None,16
None,-6.748, 93.4, None, None, None,6.237,15.86, None,166.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None, None, None,16
None,-7.18, 94.3, None, None, None,10.23,9.86, None,176.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None, None, None,16
None,-7.08, 93.9, None, None, None,7.89,16.09, None,203.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None, None, None,16
None,-7.17, 93.1, None, None, None,8.22,18.99, None,202.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None, None, None,16
None,-7.5, 92.1, None, None, None,14.14,17.85, None,217.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None, None, None,16
None,-7.79, 93.6, None, None, None,8.52,11.7, None,232.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None, None, None,16
None,-7.12, 86.6, None, None, None,10.85,15.12, None,233.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None, None, None,16
None,-6.45, 84.2, None, None, None,5.645,13.26, None,256.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None, None, None,16
None,-5.683, 82.4, None, None, None,19.68,9.5, None,233.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None, None, None,16
None,-4.734, 79.8, None, None, None,23.25,10.17, None,177.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None, None, None,16
None,-3.633, 77.6, None, None, None,23.9,9.0, None,192.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None, None, None,16
None,-2.702, 73.1, None, None, None,24.81,8.41, None,241.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None, None, None,16
None,-2.242, 74.2, None, None, None,22.84,8.27, None,258.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None, None, None,16
None,-2.309, 73.6, None, None, None,24.34,8.94, None,252.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None, None, None,16
None,-2.218, 71.6, None, None, None,20.62,12.03, None,227.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None, None, None,16
None,-2.458, 74.3, None, None, None,24.71,12.87, None,247.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None, None, None,16
None,-2.985, 78.1, None, None, None,16.6,13.47, None,247.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None, None, None,16
None,-3.89, 81.9, None, None, None,19.0,17.52, None,249.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None, None, None,16
None,-4.353, 85.0, None, None, None,8.92,24.01, None,244.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None, None, None,16
None,-4.871, 91.2, None, None, None,10.33,18.15, None,251.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None, None, None,16
None,-5.479, 98.1, None, None, None,13.45,16.88, None,253.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None, None, None,16
None,-5.429, 99.1, None, None, None,7.23,19.47, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None, None, None,16
None,-5.562, 99.9, None, None, None,9.11,16.25, None,253.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None, None, None,16
None,-5.598, 99.0, None, None, None,10.33,18.74, None,261.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None, None, None,16
None,-5.694, 99.5, None, None, None,10.89,15.04, None,262.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None, None, None,16
None,-5.742, 99.5, None, None, None,11.57,15.12, None,249.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None, None, None,16
None,-5.79, 98.9, None, None, None,13.33,11.18, None,232.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None, None, None,16
None,-5.838, 99.5, None, None, None,9.5,12.72, None,238.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None, None, None,16
None,-5.79, 98.6, None, None, None,13.0,11.75, None,227.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, None, None, None,16
None,-5.838, 96.9, None, None, None,7.85,19.98, None,219.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None, None, None,16
None,-5.742, 98.2, None, None, None,10.62,21.28, None,207.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None, None, None,16
None,-5.071, 97.0, None, None, None,12.94,22.67, None,196.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None, None, None,16
None,-4.065, 94.0, None, None, None,12.88,21.27, None,198.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None, None, None,16
None,-3.313, 91.5, None, None, None,26.01,10.35, None,209.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None, None, None,16
None,-3.704, 93.0, None, None, None,20.1,14.13, None,230.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None, None, None,16
None,-2.708, 88.6, None, None, None,17.3,17.92, None,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None, None, None,16
None,-2.816, 85.0, None, None, None,17.47,22.48, None,206.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None, None, None,16
None,-0.758, 74.4, None, None, None,22.03,16.94, None,214.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None, None, None,16
None,-2.53, 82.3, None, None, None,19.84,20.33, None,208.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None, None, None,16
None,-3.445, 84.2, None, None, None,25.93,14.27, None,214.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None, None, None,16
None,-4.973, 97.7, None, None, None,16.21,18.76, None,206.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None, None, None,16
None,-5.164, 98.4, None, None, None,7.54,26.09, None,204.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None, None, None,16
None,-5.579, 98.7, None, None, None,7.32,35.87, None,202.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None, None, None,16
None,-5.717, 98.1, None, None, None,8.92,40.8, None,205.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None, None, None,16
None,-5.706, 94.6, None, None, None,11.97,44.36, None,218.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None, None, None,16
None,-5.886, 95.4, None, None, None,11.8,45.2, None,225.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None, None, None,16
None,-5.886, 97.3, None, None, None,11.02,38.95, None,208.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None, None, None,16
None,-6.03, 98.3, None, None, None,21.47,25.8, None,210.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None, None, None,16
None,-6.509, 98.1, None, None, None,15.44,33.18, None,206.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None, None, None,16
None,-6.748, 98.1, None, None, None,14.13,33.66, None,203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None, None, None,16
None,-6.892, 97.8, None, None, None,10.03,34.68, None,201.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None, None, None,16
None,-7.23, 96.9, None, None, None,15.33,35.19, None,223.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None, None, None,16
None,-7.9, 97.0, None, None, None,11.48,38.59, None,215.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None, None, None,16
None,-8.14, 95.2, None, None, None,9.44,42.16, None,214.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None, None, None,16
None,-7.47, 96.8, None, None, None,13.44,34.94, None,222.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None, None, None,16
None,-6.988, 95.3, None, None, None,11.95,33.83, None,232.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None, None, None,16
None,-6.317, 96.3, None, None, None,15.11,24.41, None,240.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None, None, None,16
None,-7.45, 90.4, None, None, None,11.98,24.39, None,264.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None, None, None,16
None,-6.877, 83.7, None, None, None,8.26,29.68, None,267.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None, None, None,16
None,-7.79, 89.7, None, None, None,9.4,23.8, None,266.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None, None, None,16
None,-7.83, 91.5, None, None, None,9.32,23.33, None,268.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None, None, None,16
None,-8.59, 95.3, None, None, None,10.85,23.82, None,278.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None, None, None,16
None,-8.73, 92.7, None, None, None,9.73,23.87, None,285.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None, None, None,16
None,-8.76, 93.7, None, None, None,23.54,13.37, None,274.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None, None, None,16
None,-8.95, 94.0, None, None, None,18.31,12.34, None,261.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None, None, None,16
None,-9.14, 93.8, None, None, None,11.01,12.7, None,258.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None, None, None,16
None,-9.33, 92.1, None, None, None,8.19,10.27, None,282.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None, None, None,16
None,-9.61, 89.3, None, None, None,18.9,8.0, None,304.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None, None, None,16
None,-9.55, 87.3, None, None, None,10.51,10.71, None,340.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None, None, None,16
None,-10.03, 89.4, None, None, None,7.9,8.9, None,323.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None, None, None,16
None,-9.94, 82.0, None, None, None,23.03,4.177, None,33.82, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None, None, None,16
None,-9.6, 78.8, None, None, None,9.43,7.14, None,68.52, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None, None, None,16
None,-8.36, 78.7, None, None, None,11.66,7.71, None,47.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None, None, None,16
None,-7.83, 74.3, None, None, None,26.0,7.28, None,99.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None, None, None,16
None,-6.918, 75.7, None, None, None,9.18,8.19, None,123.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None, None, None,16
None,-5.388, 70.1, None, None, None,40.08,4.578, None,132.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None, None, None,16
None,-4.879, 66.05, None, None, None,63.53,2.459, None,102.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None, None, None,16
None,-2.65, 57.19, None, None, None,25.04,8.56, None,183.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None, None, None,16
None,-1.667, 53.69, None, None, None,35.42,6.255, None,217.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, None, None, None,16
None,-2.784, 51.54, None, None, None,36.04,5.185, None,266.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, None, None, None,16
None,-1.979, 56.28, None, None, None,16.73,12.04, None,266.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, None, None, None,16
None,-0.495, 47.72, None, None, None,26.57,8.6, None,276.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, None, None, None,16
None,-1.309, 52.07, None, None, None,23.03,9.67, None,288.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, None, None, None,16
