pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,2.005, None, None, None, None, None, None, None, None, None, None,2018-04-17 07:00:00, None, None,16
None,2.775, None, None, None, None, None, None, None, None, None, None,2018-04-17 08:00:00, None, None,16
None,2.813, None, None, None, None, None, None, None, None, None, None,2018-04-17 09:00:00, None, None,16
None,3.591, None, None, None, None, None, None, None, None, None, None,2018-04-17 10:00:00, None, None,16
None,5.41, None, None, None, None, None, None, None, None, None, None,2018-04-17 11:00:00, None, None,16
None,3.169, None, None, None, None, None, None, None, None, None, None,2018-04-17 12:00:00, None, None,16
None,3.71, None, None, None, None, None, None, None, None, None, None,2018-04-17 13:00:00, None, None,16
None,7.1, None, None, None, None, None, None, None, None, None, None,2018-04-17 14:00:00, None, None,16
None,5.87, None, None, None, None, None, None, None, None, None, None,2018-04-17 15:00:00, None, None,16
None,6.879, None, None, None, None, None, None, None, None, None, None,2018-04-17 16:00:00, None, None,16
None,4.607, None, None, None, None, None, None, None, None, None, None,2018-04-17 17:00:00, None, None,16
None,3.853, None, None, None, None, None, None, None, None, None, None,2018-04-17 18:00:00, None, None,16
None,4.283, None, None, None, None, None, None, None, None, None, None,2018-04-17 19:00:00, None, None,16
None,2.48, None, None, None, None, None, None, None, None, None, None,2018-04-17 20:00:00, None, None,16
None,1.922, None, None, None, None, None, None, None, None, None, None,2018-04-17 21:00:00, None, None,16
None,1.743, None, None, None, None, None, None, None, None, None, None,2018-04-17 22:00:00, None, None,16
None,1.326, None, None, None, None, None, None, None, None, None, None,2018-04-17 23:00:00, None, None,16
None,1.239, None, None, None, None, None, None, None, None, None, None,2018-04-18 00:00:00, None, None,16
None,1.257, None, None, None, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None,16
None,1.001, None, None, None, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None,16
None,1.116, None, None, None, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None,16
None,1.105, None, None, None, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None,16
None,1.162, None, None, None, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None,16
None,1.304, None, None, None, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None,16
None,1.36, None, None, None, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None,16
None,2.024, None, None, None, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None,16
None,2.728, None, None, None, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None,16
None,4.229, None, None, None, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None,16
None,6.377, None, None, None, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None,16
None,7.17, None, None, None, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None,16
None,5.238, None, None, None, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None,16
None,6.225, None, None, None, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None,16
None,6.082, None, None, None, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None,16
None,8.22, None, None, None, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None,16
None,6.426, None, None, None, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None,16
None,5.383, None, None, None, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None,16
None,4.102, None, None, None, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None,16
None,1.798, None, None, None, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None,16
None,0.332, None, None, None, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None,16
None,-0.409, None, None, None, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None,16
None,-0.977, None, None, None, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None,16
None,-1.382, None, None, None, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None,16
None,-1.78, None, None, None, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None,16
None,-2.008, None, None, None, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None,16
None,-2.007, None, None, None, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None,16
None,-2.355, None, None, None, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None,16
None,-2.47, None, None, None, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None,16
None,-2.68, None, None, None, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None,16
None,-2.261, None, None, None, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None,16
None,-1.987, None, None, None, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None,16
None,-1.996, None, None, None, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None,16
None,-0.379, None, None, None, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None,16
None,2.811, None, None, None, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None,16
None,5.63, None, None, None, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None,16
None,7.45, None, None, None, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None,16
None,6.992, None, None, None, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None,16
None,7.85, None, None, None, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None,16
None,7.14, None, None, None, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None,16
None,6.044, None, None, None, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None,16
None,5.475, None, None, None, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None,16
None,4.53, None, None, None, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None,16
None,2.991, None, None, None, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None,16
None,2.102, None, None, None, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None,16
None,1.525, None, None, None, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None,16
None,1.487, None, None, None, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None,16
None,1.372, None, None, None, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None,16
None,1.551, None, None, None, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None,16
None,1.126, None, None, None, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None,16
None,1.087, None, None, None, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, None,16
None,0.774, None, None, None, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None,16
None,0.576, None, None, None, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None,16
None,0.395, None, None, None, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, None,16
None,0.102, None, None, None, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None,16
None,1.994, None, None, None, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None,16
None,2.292, None, None, None, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None,16
None,3.734, None, None, None, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None,16
None,5.066, None, None, None, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None,16
None,5.656, None, None, None, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None,16
None,5.915, None, None, None, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None,16
None,5.505, None, None, None, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None,16
None,6.183, None, None, None, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None,16
None,5.743, None, None, None, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None,16
None,5.246, None, None, None, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None,16
None,4.598, None, None, None, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None,16
None,4.379, None, None, None, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None,16
None,3.771, None, None, None, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None,16
None,2.566, None, None, None, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None,16
None,2.244, None, None, None, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None,16
None,1.837, None, None, None, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None,16
None,1.61, None, None, None, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None,16
None,1.724, None, None, None, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None,16
None,1.609, None, None, None, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None,16
None,1.779, None, None, None, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None,16
None,1.941, None, None, None, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None,16
None,1.875, None, None, None, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None,16
None,2.178, None, None, None, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None,16
None,2.234, None, None, None, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None,16
None,2.14, None, None, None, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None,16
None,3.193, None, None, None, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None,16
None,4.248, None, None, None, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None,16
None,4.74, None, None, None, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None,16
None,3.892, None, None, None, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None,16
None,3.427, None, None, None, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None,16
None,2.935, None, None, None, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None,16
None,1.893, None, None, None, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None,16
None,0.985, None, None, None, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None,16
None,0.833, None, None, None, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None,16
None,0.868, None, None, None, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None,16
None,1.54, None, None, None, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None,16
None,0.879, None, None, None, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None,16
None,0.735, None, None, None, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None,16
None,0.726, None, None, None, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None,16
None,0.205, None, None, None, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None,16
None,0.47, None, None, None, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None,16
None,-0.173, None, None, None, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None,16
None,0.159, None, None, None, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None,16
None,0.565, None, None, None, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None,16
None,0.943, None, None, None, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None,16
None,2.006, None, None, None, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None,16
None,3.734, None, None, None, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None,16
None,4.149, None, None, None, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None,16
None,5.733, None, None, None, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, None,16
None,5.21, None, None, None, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, None,16
None,6.378, None, None, None, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, None,16
None,6.358, None, None, None, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, None,16
None,6.598, None, None, None, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, None,16
None,6.051, None, None, None, None, None, None, None, None, None, None,2018-04-22 18:00:00, None, None,16
None,3.208, None, None, None, None, None, None, None, None, None, None,2018-04-22 19:00:00, None, None,16
None,1.504, None, None, None, None, None, None, None, None, None, None,2018-04-22 20:00:00, None, None,16
None,0.295, None, None, None, None, None, None, None, None, None, None,2018-04-22 21:00:00, None, None,16
None,-0.608, None, None, None, None, None, None, None, None, None, None,2018-04-22 22:00:00, None, None,16
None,-1.364, None, None, None, None, None, None, None, None, None, None,2018-04-22 23:00:00, None, None,16
