CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.531, None, None, None, None, None,30.93, None, 6.866,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 13:00:00, None, None, 326.3,16
None, -0.584, None, None, None, None, None,38.59, None, 4.765,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 14:00:00, None, None, 325.0,16
None, -1.099, None, None, None, None, None,28.18, None, 7.72,218.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 15:00:00, None, None, 324.2,16
None, -1.874, None, None, None, None, None,27.37, None, 7.75,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 16:00:00, None, None, 323.6,16
None, -2.6, None, None, None, None, None,35.35, None, 5.914,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 17:00:00, None, None, 322.6,16
None, -4.382, None, None, None, None, None,30.72, None, 7.45,218.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 18:00:00, None, None, 322.3,16
None, -5.071, None, None, None, None, None,25.65, None, 8.45,197.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 19:00:00, None, None, 323.2,16
None, -5.51, None, None, None, None, None,23.83, None, 11.26,211.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 20:00:00, None, None, 323.5,16
None, -5.429, None, None, None, None, None,21.84, None, 8.24,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 21:00:00, None, None, 323.5,16
None, -5.652, None, None, None, None, None,21.19, None, 9.42,204.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 22:00:00, None, None, 324.3,16
None, -5.732, None, None, None, None, None,18.14, None, 10.6,213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-16 23:00:00, None, None, 324.9,16
None, -5.857, None, None, None, None, None,22.04, None, 9.93,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 00:00:00, None, None, 325.5,16
None, -5.761, None, None, None, None, None,22.24, None, 8.12,227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 01:00:00, None, None, 325.5,16
None, -5.828, None, None, None, None, None,18.49, None, 8.64,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 02:00:00, None, None, 325.7,16
None, -5.906, None, None, None, None, None,25.04, None, 6.605,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 03:00:00, None, None, 326.1,16
None, -6.014, None, None, None, None, None,22.91, None, 6.54,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 04:00:00, None, None, 326.2,16
None, -6.014, None, None, None, None, None,28.25, None, 5.435,242.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 05:00:00, None, None, 326.2,16
None, -6.043, None, None, None, None, None,27.38, None, 5.788,241.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 06:00:00, None, None, 326.5,16
None, -5.857, None, None, None, None, None,35.84, None, 4.415,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 07:00:00, None, None, 326.6,16
None, -5.438, None, None, None, None, None,35.35, None, 4.215,262.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 08:00:00, None, None, 326.8,16
None, -4.937, None, None, None, None, None,33.79, None, 3.932,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 09:00:00, None, None, 326.6,16
None, -3.929, None, None, None, None, None,35.12, None, 3.567,282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 10:00:00, None, None, 326.7,16
None, -3.207, None, None, None, None, None,34.91, None, 3.668,291.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 11:00:00, None, None, 326.3,16
None, -2.141, None, None, None, None, None,26.18, None, 4.882,304.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 12:00:00, None, None, 325.5,16
None, -2.333, None, None, None, None, None,29.23, None, 4.704,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 13:00:00, None, None, 325.5,16
None, -2.237, None, None, None, None, None,25.89, None, 5.735,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 14:00:00, None, None, 330.7,16
None, -0.936, None, None, None, None, None,23.12, None, 7.81,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 15:00:00, None, None, 327.6,16
None, -2.053, None, None, None, None, None,25.67, None, 7.06,313.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 16:00:00, None, None, 327.2,16
None, -2.908, None, None, None, None, None,32.08, None, 5.471,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 17:00:00, None, None, 326.6,16
None, -3.861, None, None, None, None, None,39.04, None, 5.152,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 18:00:00, None, None, 327.9,16
None, -4.209, None, None, None, None, None,27.14, None, 4.124,303.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 19:00:00, None, None, 326.2,16
None, -4.588, None, None, None, None, None,31.61, None, 2.734,272.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 20:00:00, None, None, 327.6,16
None, -5.541, None, None, None, None, None,32.8, None, 3.377,277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 21:00:00, None, None, 327.6,16
None, -6.526, None, None, None, None, None,27.15, None, 3.599,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 22:00:00, None, None, 327.0,16
None, -6.941, None, None, None, None, None,18.04, None, 3.86,256.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-17 23:00:00, None, None, 326.6,16
None, -6.399, None, None, None, None, None,38.71, None, 2.336,224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 00:00:00, None, None, 327.1,16
None, -6.418, None, None, None, None, None,43.14, None, 2.126,256.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None, 326.1,16
None, -6.882, None, None, None, None, None,31.05, None, 3.289,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None, 325.8,16
None, -7.31, None, None, None, None, None,45.14, None, 2.048,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None, 325.3,16
None, -8.47, None, None, None, None, None,75.4, None, 0.223,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None, 325.2,16
None, -9.18, None, None, None, None, None,34.89, None, 1.799,303.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None, 325.0,16
None, -8.11, None, None, None, None, None,21.5, None, 3.163,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None, 324.6,16
None, -6.774, None, None, None, None, None,11.8, None, 4.578,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None, 324.0,16
None, -4.423, None, None, None, None, None,12.78, None, 4.013,157.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None, 323.6,16
None, -2.113, None, None, None, None, None,25.9, None, 2.901,160.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None, 323.3,16
None, -1.511, None, None, None, None, None,40.36, None, 2.386,140.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None, 323.2,16
None, -2.302, None, None, None, None, None,32.46, None, 2.307,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None, 323.3,16
None, -0.661, None, None, None, None, None,38.17, None, 2.056,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None, 322.8,16
None, -1.386, None, None, None, None, None,45.43, None, 1.727,206.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None, 322.7,16
None, -0.308, None, None, None, None, None,42.38, None, 1.548,203.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None, 322.4,16
None, -0.727, None, None, None, None, None,40.65, None, 1.536,183.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None, 322.0,16
None, -0.079, None, None, None, None, None,41.89, None, 1.479,185.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None, 321.7,16
None, -1.548, None, None, None, None, None,47.66, None, 1.093,208.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None, 321.6,16
None, -1.814, None, None, None, None, None,41.93, None, 0.73,279.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None, 321.7,16
None, -2.928, None, None, None, None, None,30.62, None, 0.392,335.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None, 321.0,16
None, -4.005, None, None, None, None, None,33.73, None, 1.176,72.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None, 321.1,16
None, -4.144, None, None, None, None, None,13.32, None, 6.571,119.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None, 320.0,16
None, -4.809, None, None, None, None, None,10.63, None, 7.86,107.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None, 319.7,16
None, -5.594, None, None, None, None, None,19.54, None, 5.39,98.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None, 319.4,16
None, -5.478, None, None, None, None, None,19.94, None, 5.584,103.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None, 319.2,16
None, -5.469, None, None, None, None, None,16.1, None, 7.32,111.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None, 319.1,16
None, -5.557, None, None, None, None, None,13.42, None, 9.27,110.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None, 318.9,16
None, -5.84, None, None, None, None, None,13.84, None, 8.19,115.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None, 318.8,16
None, -5.42, None, None, None, None, None,10.8, None, 8.57,112.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None, 318.6,16
None, -5.42, None, None, None, None, None,11.29, None, 8.86,107.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None, 318.4,16
None, -5.44, None, None, None, None, None,11.45, None, 8.83,105.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None, 318.3,16
None, -4.082, None, None, None, None, None,12.0, None, 8.22,103.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None, 318.0,16
None, -1.428, None, None, None, None, None,15.17, None, 6.871,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None, 318.0,16
None, 0.878, None, None, None, None, None,19.14, None, 5.146,117.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None, 317.8,16
None, 0.848, None, None, None, None, None,20.75, None, 4.086,136.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None, 318.0,16
None, 2.673, None, None, None, None, None,31.39, None, 3.606,143.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None, 318.3,16
None, None, None, None, None, None, None,44.57, None, 2.553,196.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None, 311.7,16
None, None, None, None, None, None, None,45.56, None, 2.889,263.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None, 310.0,16
None, None, None, None, None, None, None,34.27, None, 4.327,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None, 309.4,16
None, 3.278, None, None, None, None, None,32.84, None, 4.832,296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None, 313.1,16
None, 4.205, None, None, None, None, None,41.1, None, 3.79,284.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None, 312.8,16
None, 3.436, None, None, None, None, None,28.8, None, 6.485,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None, 311.4,16
None, 2.231, None, None, None, None, None,26.74, None, 6.702,310.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None, 312.1,16
None, 0.858, None, None, None, None, None,21.41, None, 6.878,310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None, 310.6,16
None, -0.27, None, None, None, None, None,21.75, None, 5.033,304.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None, 310.1,16
None, -0.187, None, None, None, None, None,17.57, None, 4.585,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None, 309.8,16
None, -0.388, None, None, None, None, None,21.59, None, 4.088,289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None, 309.5,16
None, -0.369, None, None, None, None, None,28.67, None, 3.353,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None, 309.2,16
None, -1.229, None, None, None, None, None,21.94, None, 5.022,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None, 309.0,16
None, -1.395, None, None, None, None, None,36.25, None, 2.534,295.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None, 308.6,16
None, -1.578, None, None, None, None, None,31.76, None, 3.454,246.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None, 308.5,16
None, -1.625, None, None, None, None, None,27.3, None, 3.515,261.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, None, 308.4,16
None, -2.199, None, None, None, None, None,18.1, None, 4.4,275.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None, 308.4,16
None, -2.122, None, None, None, None, None,36.04, None, 4.211,209.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None, 308.2,16
None, -2.465, None, None, None, None, None,16.25, None, 6.784,172.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, None, 308.1,16
None, -1.413, None, None, None, None, None,8.15, None, 6.84,140.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None, 307.9,16
None, 2.017, None, None, None, None, None,17.27, None, 5.807,146.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None, 307.7,16
None, 2.67, None, None, None, None, None,24.99, None, 5.968,157.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None, 307.3,16
None, 2.898, None, None, None, None, None,38.95, None, 3.412,213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None, 307.6,16
None, 4.597, None, None, None, None, None,29.71, None, 4.133,217.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None, 307.0,16
None, 5.784, None, None, None, None, None,33.82, None, 4.861,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None, 306.7,16
None, 5.506, None, None, None, None, None,52.03, None, 2.195,207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None, 306.0,16
None, 5.611, None, None, None, None, None,56.44, None, 1.69,211.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None, 304.7,16
None, 6.733, None, None, None, None, None,63.4, None, 1.231,262.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None, 304.2,16
None, 6.439, None, None, None, None, None,66.79, None, 1.365,261.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None, 304.1,16
None, 5.385, None, None, None, None, None,50.44, None, 2.345,301.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None, 303.3,16
None, 3.655, None, None, None, None, None,53.61, None, 2.079,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None, 301.9,16
None, 3.17, None, None, None, None, None,49.61, None, 2.56,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None, 301.6,16
None, 1.818, None, None, None, None, None,17.99, None, 9.51,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None, 301.1,16
None, 1.732, None, None, None, None, None,17.75, None, 10.08,194.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None, 300.6,16
None, 1.092, None, None, None, None, None,26.59, None, 9.57,186.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None, 300.4,16
None, 1.13, None, None, None, None, None,24.0, None, 11.18,194.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None, 300.3,16
None, 0.844, None, None, None, None, None,18.72, None, 14.27,211.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None, 300.0,16
None, -0.262, None, None, None, None, None,19.76, None, 16.02,219.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None, 300.0,16
None, -1.322, None, None, None, None, None,23.89, None, 10.03,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None, 300.4,16
None, -1.571, None, None, None, None, None,24.44, None, 11.33,214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None, 301.8,16
None, -1.849, None, None, None, None, None,17.78, None, 14.25,222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None, 302.5,16
None, -2.021, None, None, None, None, None,21.1, None, 12.29,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None, 303.6,16
None, -2.012, None, None, None, None, None,18.46, None, 13.71,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None, 303.3,16
None, -2.059, None, None, None, None, None,19.95, None, 17.55,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None, 302.8,16
None, -2.241, None, None, None, None, None,20.94, None, 16.11,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None, 305.3,16
None, -2.538, None, None, None, None, None,33.58, None, 8.69,252.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None, 306.6,16
None, -2.575, None, None, None, None, None,27.33, None, 11.21,237.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None, 306.1,16
None, -1.262, None, None, None, None, None,34.21, None, 5.127,302.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None, 304.9,16
None, 0.162, None, None, None, None, None,34.36, None, 5.694,304.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None, 304.2,16
None, -0.133, None, None, None, None, None,29.1, None, 6.977,304.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None, 303.9,16
None, -1.377, None, None, None, None, None,27.18, None, 5.283,301.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None, 303.4,16
None, -2.41, None, None, None, None, None,30.68, None, 4.793,290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None, 303.2,16
None, -2.691, None, None, None, None, None,28.87, None, 6.183,299.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None, 303.1,16
None, -3.401, None, None, None, None, None,20.34, None, 9.96,323.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None, 303.1,16
None, -3.976, None, None, None, None, None,16.98, None, 10.66,324.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None, 302.7,16
None, -4.913, None, None, None, None, None,14.16, None, 9.45,322.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None, 302.7,16
None, -5.195, None, None, None, None, None,12.88, None, 13.18,328.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None, 302.4,16
None, -5.264, None, None, None, None, None,12.82, None, 12.76,329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None, 302.4,16
None, -5.938, None, None, None, None, None,18.46, None, 7.92,338.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None, 302.1,16
None, -6.37, None, None, None, None, None,13.53, None, 10.66,335.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None, 302.2,16
None, -5.635, None, None, None, None, None,11.44, None, 21.83,340.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None, 302.0,16
None, -6.556, None, None, None, None, None,18.15, None, 14.19,352.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None, 301.9,16
None, -5.566, None, None, None, None, None,24.72, None, 11.95,352.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None, 301.7,16
None, -4.249, None, None, None, None, None,26.51, None, 7.41,356.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None, 301.7,16
None, -4.227, None, None, None, None, None,23.84, None, 10.04,346.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None, 301.6,16
None, -2.362, None, None, None, None, None,30.86, None, 4.737,332.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None, 301.5,16
None, -2.475, None, None, None, None, None,32.33, None, 6.22,323.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None, 301.6,16
None, -1.699, None, None, None, None, None,27.34, None, 9.61,331.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None, 301.3,16
None, -1.393, None, None, None, None, None,25.96, None, 8.92,333.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, None, 301.2,16
None, -1.109, None, None, None, None, None,27.08, None, 8.37,325.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, None, 301.2,16
None, 0.913, None, None, None, None, None,60.23, None, 2.02,280.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, None, 300.8,16
None, -0.658, None, None, None, None, None,53.23, None, 4.231,318.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, None, 300.3,16
None, 0.724, None, None, None, None, None,23.73, None, 11.81,329.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, None, 300.1,16
None, -2.236, None, None, None, None, None,18.62, None, 12.84,329.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 18:00:00, None, None, 299.7,16
None, -2.371, None, None, None, None, None,20.57, None, 10.95,353.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 19:00:00, None, None, 299.6,16
None, -3.757, None, None, None, None, None,23.1, None, 5.327,11.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 20:00:00, None, None, 299.5,16
None, -4.509, None, None, None, None, None,17.65, None, 11.42,2.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 21:00:00, None, None, 299.2,16
None, -4.748, None, None, None, None, None,17.99, None, 8.12,38.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 22:00:00, None, None, 299.2,16
None, -4.72, None, None, None, None, None,17.99, None, 7.4,51.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 23:00:00, None, None, 299.2,16
