station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 2.9, 2012-03-02 00:00:00, -2.3, -0.1
None, 12.0, 2012-03-03 00:00:00, -1.1, 3.2
None, 30.0, 2012-03-04 00:00:00, 0.4, 2.6
None, 25.1, 2012-03-05 00:00:00, -5.0, 2.0
None, 0.9, 2012-03-06 00:00:00, -8.7, 1.1
None, 0.0, 2012-03-07 00:00:00, -6.4, -0.4
None, 0.0, 2012-03-08 00:00:00, -4.1, 9.2
None, 22.7, 2012-03-09 00:00:00, -0.3, 6.4
None, 24.2, 2012-03-10 00:00:00, -0.8, 0.7
None, 13.0, 2012-03-11 00:00:00, -3.6, 0.4
None, 3.0, 2012-03-12 00:00:00, -3.1, -0.5
None, 21.8, 2012-03-13 00:00:00, -4.7, -0.2
None, 5.2, 2012-03-14 00:00:00, -4.5, -0.8
None, 46.8, 2012-03-15 00:00:00, -1.2, 3.9
None, 13.0, 2012-03-16 00:00:00, -3.6, 1.3
None, 24.2, 2012-03-17 00:00:00, -3.3, 1.5
None, 12.0, 2012-03-18 00:00:00, -3.5, 0.8
None, 8.0, 2012-03-19 00:00:00, -5.0, 1.7
None, 2.8, 2012-03-20 00:00:00, -3.3, -1.1
None, 15.2, 2012-03-21 00:00:00, -4.2, 2.2
None, 0.0, 2012-03-22 00:00:00, -5.1, 3.3
None, 0.0, 2012-03-23 00:00:00, -2.6, 8.1
None, 0.0, 2012-03-24 00:00:00, -0.8, 9.9
None, 0.0, 2012-03-25 00:00:00, 1.6, 12.5
None, 3.0, 2012-03-26 00:00:00, 0.8, 4.4
None, 12.0, 2012-03-27 00:00:00, -0.1, 6.0
None, 32.7, 2012-03-28 00:00:00, -0.2, 3.2
None, 44.8, 2012-03-29 00:00:00, -0.7, 1.1
None, 3.9, 2012-03-30 00:00:00, -2.0, 3.9
None, 5.6, 2012-03-31 00:00:00, -2.9, -0.2
None, 13.1, 2012-04-01 00:00:00, -2.0, 4.2
None, 17.2, 2012-04-02 00:00:00, -0.9, 5.1
None, 22.4, 2012-04-03 00:00:00, -1.6, 6.1
None, 0.0, 2012-04-04 00:00:00, -3.6, 6.2
None, 0.0, 2012-04-05 00:00:00, -1.3, 5.9
None, 0.0, 2012-04-06 00:00:00, -2.1, 7.5
None, 0.0, 2012-04-07 00:00:00, -2.2, 9.7
None, 0.0, 2012-04-08 00:00:00, 3.1, 12.8
None, 0.0, 2012-04-09 00:00:00, 5.4, 15.7
None, 0.0, 2012-04-10 00:00:00, 5.4, 15.3
None, 12.0, 2012-04-11 00:00:00, 2.8, 7.0
None, 1.0, 2012-04-12 00:00:00, 1.4, 10.6
None, 0.0, 2012-04-13 00:00:00, 1.1, 11.3
None, 3.0, 2012-04-14 00:00:00, 2.5, 4.9
None, 0.0, 2012-04-15 00:00:00, 1.6, 10.3
None, 11.0, 2012-04-16 00:00:00, 0.8, 8.2
None, 4.0, 2012-04-17 00:00:00, -0.5, 7.9
None, 11.0, 2012-04-18 00:00:00, -0.4, 6.3
None, 23.6, 2012-04-19 00:00:00, 0.2, 7.9
None, 7.4, 2012-04-20 00:00:00, 1.5, 9.7
None, 0.0, 2012-04-21 00:00:00, 1.1, 13.0
None, 2.0, 2012-04-22 00:00:00, 6.3, 17.8
None, 2.0, 2012-04-23 00:00:00, 7.1, 15.6
None, 29.6, 2012-04-24 00:00:00, 3.7, 7.8
None, 85.2, 2012-04-25 00:00:00, 4.8, 7.0
None, 28.2, 2012-04-26 00:00:00, 1.0, 6.5
None, 3.0, 2012-04-27 00:00:00, 0.2, 6.8
None, 0.0, 2012-04-28 00:00:00, 1.5, 8.2
None, 3.0, 2012-04-29 00:00:00, 3.6, 11.1
None, 26.5, 2012-04-30 00:00:00, 1.8, 4.7
None, 9.0, 2012-05-01 00:00:00, 0.4, 3.3
None, 0.0, 2012-05-02 00:00:00, -0.2, 8.9
None, 6.8, 2012-05-03 00:00:00, 1.6, 5.8
None, 2.2, 2012-05-04 00:00:00, 1.0, 5.4
None, 2.0, 2012-05-05 00:00:00, -0.2, 4.5
None, 0.0, 2012-05-06 00:00:00, 1.5, 13.3
None, 0.0, 2012-05-07 00:00:00, 4.8, 16.8
None, 0.0, 2012-05-08 00:00:00, 4.4, 12.4
None, 0.0, 2012-05-09 00:00:00, 0.1, 7.9
None, 0.0, 2012-05-10 00:00:00, -1.3, 6.9
None, 0.0, 2012-05-11 00:00:00, 0.9, 14.6
None, 0.0, 2012-05-12 00:00:00, 5.8, 19.6
None, 0.0, 2012-05-13 00:00:00, 8.4, 21.5
None, 0.0, 2012-05-14 00:00:00, 10.2, 24.6
None, 0.0, 2012-05-15 00:00:00, 9.5, 19.9
None, 0.0, 2012-05-16 00:00:00, 4.6, 13.6
None, 0.0, 2012-05-17 00:00:00, 2.8, 13.1
None, 0.0, 2012-05-18 00:00:00, 2.5, 9.3
None, 0.0, 2012-05-19 00:00:00, 2.4, 15.4
None, 14.8, 2012-05-20 00:00:00, 5.9, 11.0
None, 49.2, 2012-05-21 00:00:00, 5.7, 8.6
None, 2.0, 2012-05-22 00:00:00, 3.0, 9.4
None, 3.0, 2012-05-23 00:00:00, 3.0, 7.0
None, 0.0, 2012-05-24 00:00:00, 2.1, 14.6
None, 0.0, 2012-05-25 00:00:00, 6.7, 19.8
None, 0.0, 2012-05-26 00:00:00, 8.4, 22.0
None, 2.7, 2012-05-27 00:00:00, 5.6, 12.7
None, 8.0, 2012-05-28 00:00:00, 4.6, 10.9
None, 2.2, 2012-05-29 00:00:00, 3.2, 9.3
None, 6.8, 2012-05-30 00:00:00, 3.2, 10.4
None, 8.2, 2012-05-31 00:00:00, 5.7, 14.1
None, 21.0, 2012-06-01 00:00:00, 6.8, 11.4
None, 2.0, 2012-06-02 00:00:00, 4.7, 9.7
None, 4.0, 2012-06-03 00:00:00, 3.7, 9.6
None, 4.0, 2012-06-04 00:00:00, 3.9, 9.6
None, 7.1, 2012-06-05 00:00:00, 4.6, 6.8
None, 1.0, 2012-06-06 00:00:00, 2.3, 6.2
None, 30.0, 2012-06-07 00:00:00, 2.8, 5.3
None, 0.0, 2012-06-08 00:00:00, 2.4, 13.7
None, 0.0, 2012-06-09 00:00:00, 4.2, 6.9
None, 0.0, 2012-06-10 00:00:00, 4.5, 14.3
None, 0.0, 2012-06-11 00:00:00, 6.0, 18.7
None, 7.1, 2012-06-12 00:00:00, 7.9, 10.4
None, 5.0, 2012-06-13 00:00:00, 5.5, 8.6
None, 1.6, 2012-06-14 00:00:00, 3.4, 6.7
None, 0.2, 2012-06-15 00:00:00, 3.1, 17.1
None, 28.0, 2012-06-16 00:00:00, 7.0, 11.4
None, 10.0, 2012-06-17 00:00:00, 6.2, 11.1
None, 5.0, 2012-06-18 00:00:00, 4.6, 8.6
None, 0.0, 2012-06-19 00:00:00, 4.6, 10.1
None, 0.0, 2012-06-20 00:00:00, 5.6, 21.3
None, 0.0, 2012-06-21 00:00:00, 11.1, 24.1
None, 5.6, 2012-06-22 00:00:00, 7.9, 16.5
None, 13.4, 2012-06-23 00:00:00, 5.8, 18.7
None, 0.0, 2012-06-24 00:00:00, 4.6, 15.1
None, 0.0, 2012-06-25 00:00:00, 6.1, 20.5
None, 0.0, 2012-06-26 00:00:00, 6.2, 11.1
None, 0.0, 2012-06-27 00:00:00, 5.4, 18.1
None, 7.1, 2012-06-28 00:00:00, 8.7, 20.6
None, 13.9, 2012-06-29 00:00:00, 8.8, 16.8
None, 24.0, 2012-06-30 00:00:00, 9.8, 13.1
None, 0.0, 2012-07-01 00:00:00, 8.2, 14.1
None, 7.0, 2012-07-02 00:00:00, 7.0, 9.8
None, 6.0, 2012-07-03 00:00:00, 6.0, 9.5
None, 0.0, 2012-07-04 00:00:00, 4.9, 18.6
None, 0.0, 2012-07-05 00:00:00, 7.7, 22.1
None, 0.0, 2012-07-06 00:00:00, 11.1, 25.4
None, 0.0, 2012-07-07 00:00:00, 12.3, 27.6
None, 0.0, 2012-07-08 00:00:00, 15.9, 31.9
None, 2.0, 2012-07-09 00:00:00, 14.4, 30.5
None, 1.0, 2012-07-10 00:00:00, 12.6, 27.5
None, 0.0, 2012-07-11 00:00:00, 13.3, 28.0
None, 0.0, 2012-07-12 00:00:00, 14.0, 29.5
None, 2.0, 2012-07-13 00:00:00, 13.9, 27.8
None, 0.0, 2012-07-14 00:00:00, 15.2, 27.9
None, 12.0, 2012-07-15 00:00:00, 11.7, 15.8
None, 0.0, 2012-07-16 00:00:00, 11.8, 30.4
None, 0.0, 2012-07-17 00:00:00, 15.8, 28.4
None, 3.0, 2012-07-18 00:00:00, 12.6, 23.0
None, 0.0, 2012-07-19 00:00:00, 11.2, 27.3
None, 10.0, 2012-07-20 00:00:00, 10.9, 18.7
None, 6.0, 2012-07-21 00:00:00, 10.6, 20.6
None, 13.0, 2012-07-22 00:00:00, 8.2, 12.2
None, 9.0, 2012-07-23 00:00:00, 7.1, 10.4
None, 0.0, 2012-07-24 00:00:00, 8.1, 22.5
None, 0.0, 2012-07-25 00:00:00, 12.4, 28.4
None, 0.0, 2012-07-26 00:00:00, 14.8, 28.7
None, 0.0, 2012-07-27 00:00:00, 11.1, 18.5
None, 0.0, 2012-07-28 00:00:00, 10.2, 20.7
None, 0.0, 2012-07-29 00:00:00, 11.2, 24.2
None, 2.0, 2012-07-30 00:00:00, 11.2, 17.4
None, 0.0, 2012-07-31 00:00:00, 10.3, 21.0
None, 0.0, 2012-08-01 00:00:00, 11.4, 22.8
None, 0.0, 2012-08-02 00:00:00, 10.9, 22.3
None, 0.0, 2012-08-03 00:00:00, 12.1, 28.7
None, 0.0, 2012-08-04 00:00:00, 18.5, 33.7
None, 0.0, 2012-08-05 00:00:00, 19.6, 32.7
None, 4.0, 2012-08-06 00:00:00, 14.6, 29.2
None, 7.0, 2012-08-07 00:00:00, 14.6, 28.0
None, 3.0, 2012-08-08 00:00:00, 11.3, 16.8
None, 0.0, 2012-08-09 00:00:00, 10.6, 24.8
None, 0.0, 2012-08-10 00:00:00, 12.4, 25.5
None, 0.0, 2012-08-11 00:00:00, 13.0, 28.7
None, 0.0, 2012-08-12 00:00:00, 17.0, 30.4
None, 0.0, 2012-08-13 00:00:00, 15.6, 27.0
None, 0.0, 2012-08-14 00:00:00, 13.6, 26.8
None, 0.0, 2012-08-15 00:00:00, 15.4, 27.5
None, 0.0, 2012-08-16 00:00:00, 17.8, 32.6
None, 0.0, 2012-08-17 00:00:00, 18.8, 32.6
None, 1.0, 2012-08-18 00:00:00, 17.9, 33.5
None, 6.0, 2012-08-19 00:00:00, 13.0, 23.2
None, 0.0, 2012-08-20 00:00:00, 12.0, 24.4
None, 2.0, 2012-08-21 00:00:00, 11.0, 19.3
None, 2.0, 2012-08-22 00:00:00, 9.7, 15.2
None, 7.0, 2012-08-23 00:00:00, 7.2, 16.8
None, 0.0, 2012-08-24 00:00:00, 6.5, 17.9
None, 0.0, 2012-08-25 00:00:00, 8.9, 25.3
None, 0.0, 2012-08-26 00:00:00, 12.2, 26.9
None, 0.0, 2012-08-27 00:00:00, 10.5, 20.5
None, 0.0, 2012-08-28 00:00:00, 9.7, 14.5
None, 6.2, 2012-08-29 00:00:00, 8.7, 11.9
None, 0.0, 2012-08-30 00:00:00, 9.2, 18.6
None, 0.0, 2012-08-31 00:00:00, 7.6, 19.6
None, 0.0, 2012-09-01 00:00:00, 7.2, 14.8
None, 0.0, 2012-09-02 00:00:00, 7.7, 20.9
None, 0.0, 2012-09-03 00:00:00, 8.6, 23.5
None, 0.0, 2012-09-04 00:00:00, 10.3, 27.0
None, 0.0, 2012-09-05 00:00:00, 12.1, 24.7
None, 0.0, 2012-09-06 00:00:00, 12.1, 25.4
None, 0.0, 2012-09-07 00:00:00, 16.5, 32.0
None, 0.0, 2012-09-08 00:00:00, 15.8, 31.6
None, 18.6, 2012-09-09 00:00:00, 9.0, 15.8
None, 3.6, 2012-09-10 00:00:00, 4.7, 12.3
None, 0.0, 2012-09-11 00:00:00, 4.6, 14.7
None, 0.0, 2012-09-12 00:00:00, 5.9, 22.5
None, 0.0, 2012-09-13 00:00:00, 13.4, 27.1
None, 0.0, 2012-09-14 00:00:00, 14.2, 27.6
None, 0.0, 2012-09-15 00:00:00, 11.5, 24.2
None, 0.0, 2012-09-16 00:00:00, 13.2, 25.3
None, 0.0, 2012-09-17 00:00:00, 15.2, 29.3
None, 0.0, 2012-09-18 00:00:00, 16.0, 28.1
None, 0.0, 2012-09-19 00:00:00, 14.3, 28.6
None, 0.0, 2012-09-20 00:00:00, 17.4, 28.1
None, 0.0, 2012-09-21 00:00:00, 8.9, 18.3
None, 2.9, 2012-09-22 00:00:00, 8.5, 12.0
None, 0.0, 2012-09-23 00:00:00, 9.2, 20.0
None, 0.0, 2012-09-24 00:00:00, 9.7, 12.5
None, 0.0, 2012-09-25 00:00:00, 8.9, 21.5
None, 0.0, 2012-09-26 00:00:00, 8.9, 19.3
None, 0.0, 2012-09-27 00:00:00, 10.7, 25.0
None, 2.8, 2012-09-28 00:00:00, 10.7, 17.4
None, 1.2, 2012-09-29 00:00:00, 8.3, 17.7
None, 0.0, 2012-09-30 00:00:00, 6.6, 18.9
None, 3.0, 2012-10-01 00:00:00, 8.7, 12.7
None, 1.0, 2012-10-02 00:00:00, 4.5, 14.3
None, 0.0, 2012-10-03 00:00:00, 3.3, 14.0
None, 0.0, 2012-10-04 00:00:00, 6.5, 15.9
None, 0.0, 2012-10-05 00:00:00, 6.9, 17.4
None, 0.0, 2012-10-06 00:00:00, 9.1, 23.1
None, 0.0, 2012-10-07 00:00:00, 12.6, 24.8
None, 0.0, 2012-10-08 00:00:00, 11.9, 24.0
None, 0.0, 2012-10-09 00:00:00, 8.1, 20.3
None, 0.0, 2012-10-10 00:00:00, 7.6, 18.3
None, 0.0, 2012-10-11 00:00:00, 7.8, 18.0
None, 16.3, 2012-10-12 00:00:00, 6.0, 10.6
None, 32.8, 2012-10-13 00:00:00, 7.0, 9.7
None, 124.4, 2012-10-14 00:00:00, 8.3, 10.1
None, 30.1, 2012-10-15 00:00:00, 5.7, 10.1
None, 0.0, 2012-10-16 00:00:00, 4.4, 8.8
None, 0.0, 2012-10-17 00:00:00, 2.7, 6.9
None, 57.7, 2012-10-18 00:00:00, 3.7, 8.3
None, 43.2, 2012-10-19 00:00:00, 2.8, 9.8
None, 24.5, 2012-10-20 00:00:00, 0.5, 3.1
None, 13.7, 2012-10-21 00:00:00, -0.7, 5.1
None, 9.3, 2012-10-22 00:00:00, -1.0, 4.1
None, 3.3, 2012-10-23 00:00:00, 0.4, 2.4
None, 0.4, 2012-10-24 00:00:00, 0.0, 2.4
None, 0.0, 2012-10-25 00:00:00, -0.1, 5.5
None, 10.2, 2012-10-26 00:00:00, 0.8, 4.3
None, 30.0, 2012-10-27 00:00:00, 2.1, 5.6
None, 5.2, 2012-10-28 00:00:00, 3.5, 9.0
None, 55.9, 2012-10-29 00:00:00, 4.6, 8.5
None, 31.4, 2012-10-30 00:00:00, 7.2, 9.3
None, 83.4, 2012-10-31 00:00:00, 7.3, 10.1
None, 19.6, 2012-11-01 00:00:00, 5.3, 9.3
None, 4.2, 2012-11-02 00:00:00, 7.4, 9.3
None, 48.9, 2012-11-03 00:00:00, 6.9, 8.4
None, 33.2, 2012-11-04 00:00:00, 7.0, 11.4
None, 0.4, 2012-11-05 00:00:00, 5.5, 9.6
None, 27.7, 2012-11-06 00:00:00, 4.3, 6.2
None, 9.7, 2012-11-07 00:00:00, 1.0, 4.5
None, 0.0, 2012-11-08 00:00:00, -1.2, 4.3
None, 0.0, 2012-11-09 00:00:00, -4.5, 0.7
None, 9.7, 2012-11-10 00:00:00, -5.7, -0.2
None, 14.8, 2012-11-11 00:00:00, -4.1, 0.1
None, 17.9, 2012-11-12 00:00:00, 0.1, 2.8
None, 10.7, 2012-11-13 00:00:00, 1.3, 3.3
None, 0.0, 2012-11-14 00:00:00, 0.9, 5.6
None, 0.0, 2012-11-15 00:00:00, -0.2, 7.6
None, 0.9, 2012-11-16 00:00:00, 0.8, 3.9
None, 65.5, 2012-11-17 00:00:00, -0.5, 5.6
None, 68.4, 2012-11-18 00:00:00, 0.0, 0.5
None, 58.2, 2012-11-19 00:00:00, 0.1, 3.6
None, 48.7, 2012-11-20 00:00:00, 0.1, 2.7
None, 33.5, 2012-11-21 00:00:00, -0.6, 1.3
None, 8.3, 2012-11-22 00:00:00, -1.2, 1.0
None, 30.0, 2012-11-23 00:00:00, 0.0, 3.2
None, 4.5, 2012-11-24 00:00:00, -0.9, 1.7
None, 0.0, 2012-11-25 00:00:00, -2.3, 3.5
None, 0.0, 2012-11-26 00:00:00, -1.9, 5.7
None, 0.0, 2012-11-27 00:00:00, 0.4, 5.6
None, 20.0, 2012-11-28 00:00:00, 3.2, 6.8
None, 51.7, 2012-11-29 00:00:00, 2.6, 5.1
None, 65.3, 2012-11-30 00:00:00, 0.4, 3.3
None, 76.3, 2012-12-01 00:00:00, -0.2, 1.8
None, 45.3, 2012-12-02 00:00:00, -0.1, 1.0
None, 38.3, 2012-12-03 00:00:00, 0.0, 0.8
None, 51.8, 2012-12-04 00:00:00, -0.2, 2.9
None, 18.8, 2012-12-05 00:00:00, -2.9, 2.9
None, 19.0, 2012-12-06 00:00:00, -2.2, -0.9
None, 15.5, 2012-12-07 00:00:00, -4.0, 1.5
None, 0.0, 2012-12-08 00:00:00, -3.4, -2.4
None, 0.0, 2012-12-09 00:00:00, -3.5, -1.7
None, 3.0, 2012-12-10 00:00:00, -4.0, -1.2
None, 13.0, 2012-12-11 00:00:00, -4.9, -3.2
None, 0.0, 2012-12-12 00:00:00, -4.8, -1.4
None, 6.0, 2012-12-13 00:00:00, -2.4, -0.8
None, 3.0, 2012-12-14 00:00:00, -4.0, 1.5
None, 27.5, 2012-12-15 00:00:00, -3.4, -2.4
None, 23.5, 2012-12-16 00:00:00, -3.5, -1.7
None, 16.5, 2012-12-17 00:00:00, -4.0, -1.2
None, 43.0, 2012-12-18 00:00:00, -4.9, -3.2
None, 83.5, 2012-12-19 00:00:00, -4.8, -1.4
None, 55.3, 2012-12-20 00:00:00, -2.4, -0.8
None, 8.7, 2012-12-21 00:00:00, -5.1, -2.4
None, 16.4, 2012-12-22 00:00:00, -3.1, -0.5
None, 15.6, 2012-12-23 00:00:00, -2.1, 1.0
None, 2.0, 2012-12-24 00:00:00, -2.9, 0.7
None, 4.5, 2012-12-25 00:00:00, -3.5, -2.1
None, 5.5, 2012-12-26 00:00:00, -2.8, 3.3
None, 0.0, 2012-12-27 00:00:00, -2.7, -0.1
None, 9.9, 2012-12-28 00:00:00, -2.3, 3.0
None, 2.1, 2012-12-29 00:00:00, -3.4, 1.3
None, 2.0, 2012-12-30 00:00:00, -5.0, 6.3
None, 0.0, 2012-12-31 00:00:00, -4.0, -0.7
