wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.8,2018-09-25 20:00:00, None,225.0, None,0.0, None, None, None,0.0,39
5.9,2018-09-25 21:00:00, None,194.0, None,0.0, None, None, None,0.0,39
12.2,2018-09-25 22:00:00, None,276.0, None,0.0, None, None, None,0.0,39
7.7,2018-09-25 23:00:00, None,250.0, None,0.0, None, None, None,0.0,39
4.9,2018-09-26 00:00:00, None,280.0, None,0.0, None, None, None,0.0,39
7.7,2018-09-26 01:00:00, None,195.0, None,0.0, None, None, None,0.0,39
7.9,2018-09-26 02:00:00, None,189.0, None,0.0, None, None, None,0.0,39
6.6,2018-09-26 03:00:00, None,166.0, None,0.0, None, None, None,0.0,39
7.6,2018-09-26 04:00:00, None,164.0, None,0.0, None, None, None,0.0,39
12.7,2018-09-26 05:00:00, None,205.0, None,0.0, None, None, None,0.0,39
9.7,2018-09-26 06:00:00, None,205.0, None,0.0, None, None, None,0.0,39
14.4,2018-09-26 07:00:00, None,199.0, None,0.0, None, None, None,0.0,39
14.4,2018-09-26 08:00:00, None,195.0, None,0.0, None, None, None,0.0,39
11.4,2018-09-26 09:00:00, None,191.0, None,0.0, None, None, None,0.0,39
10.8,2018-09-26 10:00:00, None,177.0, None,0.0, None, None, None,0.0,39
12.2,2018-09-26 11:00:00, None,196.0, None,0.0, None, None, None,0.0,39
10.2,2018-09-26 12:00:00, None,190.0, None,0.0, None, None, None,0.0,39
11.9,2018-09-26 18:00:00, None,258.0, None,1.0, None, None, None,0.0,39
16.3,2018-09-26 19:00:00, None,263.0, None,0.0, None, None, None,0.0,39
19.6,2018-09-26 20:00:00, None,271.0, None,0.0, None, None, None,0.0,39
9.2,2018-09-26 21:00:00, None,259.0, None,1.0, None, None, None,0.0,39
8.2,2018-09-26 22:00:00, None,263.0, None,1.0, None, None, None,0.0,39
7.8,2018-09-26 23:00:00, None,257.0, None,1.0, None, None, None,0.0,39
8.6,2018-09-27 00:00:00, None,285.0, None,1.0, None, None, None,0.0,39
11.2,2018-09-27 01:00:00, None,268.0, None,1.0, None, None, None,0.0,39
17.0,2018-09-27 02:00:00, None,260.0, None,1.0, None, None, None,0.0,39
13.3,2018-09-27 03:00:00, None,270.0, None,1.0, None, None, None,0.0,39
17.2,2018-09-27 04:00:00, None,270.0, None,1.0, None, None, None,0.0,39
19.2,2018-09-27 05:00:00, None,273.0, None,1.0, None, None, None,0.0,39
7.6,2018-09-27 06:00:00, None,309.0, None,1.0, None, None, None,0.0,39
13.0,2018-09-27 07:00:00, None,265.0, None,1.0, None, None, None,0.0,39
11.5,2018-09-27 08:00:00, None,261.0, None,1.0, None, None, None,0.0,39
10.9,2018-09-27 09:00:00, None,272.0, None,1.0, None, None, None,0.0,39
12.9,2018-09-27 10:00:00, None,274.0, None,1.0, None, None, None,0.0,39
15.2,2018-09-27 11:00:00, None,288.0, None,1.0, None, None, None,0.0,39
10.9,2018-09-27 12:00:00, None,298.0, None,1.0, None, None, None,0.0,39
6.8,2018-09-27 13:00:00, None,308.0, None,1.0, None, None, None,0.0,39
16.7,2018-09-27 14:00:00, None,336.0, None,1.0, None, None, None,0.0,39
29.5,2018-09-27 15:00:00, None,332.0, None,1.0, None, None, None,0.0,39
36.2,2018-09-27 16:00:00, None,328.0, None,1.0, None, None, None,0.0,39
26.0,2018-09-27 17:00:00, None,323.0, None,1.0, None, None, None,0.0,39
13.7,2018-09-27 18:00:00, None,344.0, None,0.0, None, None, None,0.0,39
6.2,2018-09-27 19:00:00, None,18.0, None,0.0, None, None, None,0.0,39
10.4,2018-09-27 20:00:00, None,22.0, None,0.0, None, None, None,0.0,39
8.0,2018-09-27 21:00:00, None,16.0, None,0.0, None, None, None,0.0,39
10.3,2018-09-27 22:00:00, None,24.0, None,0.0, None, None, None,0.0,39
17.4,2018-09-27 23:00:00, None,47.0, None,0.0, None, None, None,0.0,39
18.2,2018-09-28 00:00:00, None,46.0, None,0.0, None, None, None,0.0,39
18.3,2018-09-28 01:00:00, None,50.0, None,0.0, None, None, None,0.0,39
19.1,2018-09-28 02:00:00, None,55.0, None,0.0, None, None, None,0.0,39
20.6,2018-09-28 03:00:00, None,57.0, None,0.0, None, None, None,0.0,39
15.2,2018-09-28 04:00:00, None,62.0, None,0.0, None, None, None,0.0,39
13.4,2018-09-28 05:00:00, None,59.0, None,0.0, None, None, None,0.0,39
8.6,2018-09-28 06:00:00, None,78.0, None,0.0, None, None, None,0.0,39
9.0,2018-09-28 07:00:00, None,56.0, None,0.0, None, None, None,0.0,39
2.8,2018-09-28 08:00:00, None,84.0, None,1.0, None, None, None,0.0,39
8.1,2018-09-28 09:00:00, None,57.0, None,1.0, None, None, None,0.0,39
5.5,2018-09-28 10:00:00, None,229.0, None,1.0, None, None, None,0.0,39
6.2,2018-09-28 11:00:00, None,12.0, None,1.0, None, None, None,0.0,39
5.3,2018-09-28 12:00:00, None,292.0, None,0.0, None, None, None,0.0,39
5.6,2018-09-28 13:00:00, None,298.0, None,0.0, None, None, None,0.0,39
4.9,2018-09-28 14:00:00, None,359.0, None,0.0, None, None, None,0.0,39
10.1,2018-09-28 15:00:00, None,4.0, None,0.0, None, None, None,0.0,39
9.4,2018-09-28 16:00:00, None,348.0, None,0.0, None, None, None,0.0,39
8.6,2018-09-28 17:00:00, None,6.0, None,0.0, None, None, None,0.0,39
17.1,2018-09-28 18:00:00, None,29.0, None,0.0, None, None, None,0.0,39
16.9,2018-09-28 19:00:00, None,28.0, None,0.0, None, None, None,0.0,39
17.1,2018-09-28 20:00:00, None,22.0, None,0.0, None, None, None,0.0,39
18.9,2018-09-28 21:00:00, None,4.0, None,0.0, None, None, None,0.0,39
19.9,2018-09-28 22:00:00, None,0.0, None,0.0, None, None, None,0.0,39
23.6,2018-09-28 23:00:00, None,2.0, None,0.0, None, None, None,0.0,39
18.3,2018-09-29 00:00:00, None,22.0, None,0.0, None, None, None,0.0,39
19.6,2018-09-29 01:00:00, None,359.0, None,0.0, None, None, None,0.0,39
16.6,2018-09-29 02:00:00, None,21.0, None,0.0, None, None, None,0.0,39
16.9,2018-09-29 03:00:00, None,2.0, None,0.0, None, None, None,0.0,39
17.6,2018-09-29 04:00:00, None,18.0, None,0.0, None, None, None,0.0,39
19.4,2018-09-29 05:00:00, None,25.0, None,0.0, None, None, None,0.0,39
18.7,2018-09-29 06:00:00, None,29.0, None,0.0, None, None, None,0.0,39
17.5,2018-09-29 07:00:00, None,21.0, None,0.0, None, None, None,0.0,39
20.2,2018-09-29 08:00:00, None,30.0, None,0.0, None, None, None,0.0,39
18.6,2018-09-29 09:00:00, None,14.0, None,1.0, None, None, None,0.0,39
17.7,2018-09-29 10:00:00, None,5.0, None,1.0, None, None, None,0.0,39
14.7,2018-09-29 11:00:00, None,27.0, None,1.0, None, None, None,0.0,39
13.8,2018-09-29 12:00:00, None,359.0, None,0.0, None, None, None,0.0,39
14.7,2018-09-29 13:00:00, None,5.0, None,0.0, None, None, None,0.0,39
8.7,2018-09-29 14:00:00, None,347.0, None,0.0, None, None, None,0.0,39
11.0,2018-09-29 15:00:00, None,350.0, None,0.0, None, None, None,0.0,39
13.5,2018-09-29 16:00:00, None,347.0, None,0.0, None, None, None,0.0,39
11.6,2018-09-29 17:00:00, None,345.0, None,0.0, None, None, None,0.0,39
12.8,2018-09-29 18:00:00, None,326.0, None,0.0, None, None, None,0.0,39
18.5,2018-09-29 19:00:00, None,27.0, None,0.0, None, None, None,0.0,39
18.8,2018-09-29 20:00:00, None,39.0, None,0.0, None, None, None,0.0,39
29.1,2018-09-29 21:00:00, None,72.0, None,0.0, None, None, None,0.0,39
28.5,2018-09-29 22:00:00, None,61.0, None,0.0, None, None, None,0.0,39
28.1,2018-09-29 23:00:00, None,65.0, None,0.0, None, None, None,0.0,39
24.8,2018-09-30 00:00:00, None,69.0, None,0.0, None, None, None,0.0,39
23.2,2018-09-30 01:00:00, None,58.0, None,0.0, None, None, None,0.0,39
23.4,2018-09-30 02:00:00, None,56.0, None,0.0, None, None, None,0.0,39
24.8,2018-09-30 03:00:00, None,55.0, None,0.0, None, None, None,0.0,39
20.3,2018-09-30 04:00:00, None,55.0, None,0.0, None, None, None,0.0,39
21.6,2018-09-30 05:00:00, None,65.0, None,0.0, None, None, None,0.0,39
21.2,2018-09-30 06:00:00, None,60.0, None,0.0, None, None, None,0.0,39
15.5,2018-09-30 07:00:00, None,55.0, None,0.0, None, None, None,0.0,39
17.8,2018-09-30 08:00:00, None,59.0, None,0.0, None, None, None,0.0,39
17.6,2018-09-30 09:00:00, None,50.0, None,0.0, None, None, None,0.0,39
16.3,2018-09-30 10:00:00, None,55.0, None,0.0, None, None, None,0.0,39
10.1,2018-09-30 11:00:00, None,86.0, None,1.0, None, None, None,0.0,39
6.1,2018-09-30 12:00:00, None,120.0, None,1.0, None, None, None,0.0,39
9.1,2018-09-30 13:00:00, None,84.0, None,1.0, None, None, None,0.0,39
13.8,2018-09-30 14:00:00, None,107.0, None,0.0, None, None, None,0.0,39
5.1,2018-09-30 15:00:00, None,71.0, None,0.0, None, None, None,0.0,39
8.1,2018-09-30 16:00:00, None,32.0, None,0.0, None, None, None,0.0,39
10.2,2018-09-30 17:00:00, None,29.0, None,0.0, None, None, None,0.0,39
10.2,2018-09-30 18:00:00, None,48.0, None,0.0, None, None, None,0.0,39
23.3,2018-09-30 19:00:00, None,76.0, None,0.0, None, None, None,0.0,39
22.4,2018-09-30 20:00:00, None,73.0, None,0.0, None, None, None,0.0,39
