TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,39.7, None,2021-09-13 11:00:00, None,37
None, None,33.9, None,2021-09-13 12:00:00, None,37
None, None,31.0, None,2021-09-13 13:00:00, None,37
None, None,28.7, None,2021-09-13 14:00:00, None,37
None, None,30.5, None,2021-09-13 15:00:00, None,37
None, None,31.4, None,2021-09-13 16:00:00, None,37
None, None,35.5, None,2021-09-13 17:00:00, None,37
None, None,37.9, None,2021-09-13 18:00:00, None,37
None, None,46.6, None,2021-09-13 19:00:00, None,37
None, None,51.7, None,2021-09-13 20:00:00, None,37
None, None,53.7, None,2021-09-13 21:00:00, None,37
None, None,53.8, None,2021-09-13 22:00:00, None,37
None, None,55.7, None,2021-09-13 23:00:00, None,37
None, None,61.2, None,2021-09-14 00:00:00, None,37
None, None,61.4, None,2021-09-14 01:00:00, None,37
None, None,61.3, None,2021-09-14 02:00:00, None,37
None, None,59.1, None,2021-09-14 03:00:00, None,37
None, None,58.8, None,2021-09-14 04:00:00, None,37
None, None,61.0, None,2021-09-14 05:00:00, None,37
None, None,60.2, None,2021-09-14 06:00:00, None,37
None, None,61.9, None,2021-09-14 07:00:00, None,37
None, None,72.3, None,2021-09-14 08:00:00, None,37
None, None,83.6, None,2021-09-14 09:00:00, None,37
None, None,87.4, None,2021-09-14 10:00:00, None,37
None, None,89.1, None,2021-09-14 11:00:00, None,37
None, None,83.3, None,2021-09-14 12:00:00, None,37
None, None,79.7, None,2021-09-14 13:00:00, None,37
None, None,62.8, None,2021-09-14 14:00:00, None,37
None, None,57.2, None,2021-09-14 15:00:00, None,37
None, None,66.8, None,2021-09-14 16:00:00, None,37
None, None,66.8, None,2021-09-14 17:00:00, None,37
None, None,77.9, None,2021-09-14 18:00:00, None,37
None, None,77.9, None,2021-09-14 19:00:00, None,37
None, None,80.7, None,2021-09-14 20:00:00, None,37
None, None,84.9, None,2021-09-14 21:00:00, None,37
None, None,91.1, None,2021-09-14 22:00:00, None,37
None, None,93.8, None,2021-09-14 23:00:00, None,37
None, None,92.7, None,2021-09-15 00:00:00, None,37
None, None,86.0, None,2021-09-15 01:00:00, None,37
None, None,83.3, None,2021-09-15 02:00:00, None,37
None, None,84.3, None,2021-09-15 03:00:00, None,37
None, None,84.9, None,2021-09-15 04:00:00, None,37
None, None,85.5, None,2021-09-15 05:00:00, None,37
None, None,79.3, None,2021-09-15 06:00:00, None,37
None, None,71.4, None,2021-09-15 07:00:00, None,37
None, None,65.4, None,2021-09-15 08:00:00, None,37
None, None,61.5, None,2021-09-15 09:00:00, None,37
None, None,52.7, None,2021-09-15 10:00:00, None,37
None, None,48.4, None,2021-09-15 11:00:00, None,37
None, None,42.5, None,2021-09-15 12:00:00, None,37
None, None,40.4, None,2021-09-15 13:00:00, None,37
None, None,41.4, None,2021-09-15 14:00:00, None,37
None, None,51.5, None,2021-09-15 15:00:00, None,37
None, None,65.9, None,2021-09-15 16:00:00, None,37
None, None,62.3, None,2021-09-15 17:00:00, None,37
None, None,61.7, None,2021-09-15 18:00:00, None,37
None, None,63.1, None,2021-09-15 19:00:00, None,37
None, None,66.6, None,2021-09-15 20:00:00, None,37
None, None,68.4, None,2021-09-15 21:00:00, None,37
None, None,75.1, None,2021-09-15 22:00:00, None,37
None, None,82.1, None,2021-09-15 23:00:00, None,37
None, None,81.1, None,2021-09-16 00:00:00, None,37
None, None,86.6, None,2021-09-16 01:00:00, None,37
None, None,88.2, None,2021-09-16 02:00:00, None,37
None, None,88.5, None,2021-09-16 03:00:00, None,37
None, None,90.6, None,2021-09-16 04:00:00, None,37
None, None,90.7, None,2021-09-16 05:00:00, None,37
None, None,89.5, None,2021-09-16 06:00:00, None,37
None, None,87.0, None,2021-09-16 07:00:00, None,37
None, None,84.9, None,2021-09-16 08:00:00, None,37
None, None,75.6, None,2021-09-16 09:00:00, None,37
None, None,59.7, None,2021-09-16 10:00:00, None,37
None, None,48.4, None,2021-09-16 11:00:00, None,37
None, None,40.0, None,2021-09-16 12:00:00, None,37
None, None,38.9, None,2021-09-16 13:00:00, None,37
None, None,34.5, None,2021-09-16 14:00:00, None,37
None, None,33.9, None,2021-09-16 15:00:00, None,37
None, None,32.3, None,2021-09-16 16:00:00, None,37
None, None,34.0, None,2021-09-16 17:00:00, None,37
None, None,36.9, None,2021-09-16 18:00:00, None,37
None, None,45.3, None,2021-09-16 19:00:00, None,37
None, None,50.8, None,2021-09-16 20:00:00, None,37
None, None,51.8, None,2021-09-16 21:00:00, None,37
None, None,54.4, None,2021-09-16 22:00:00, None,37
None, None,54.6, None,2021-09-16 23:00:00, None,37
