WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
261.7, None,66.5, None,2021-09-13 21:00:00, None,37
62.6, None,74.1, None,2021-09-13 22:00:00, None,37
260.3, None,81.7, None,2021-09-13 23:00:00, None,37
74.1, None,87.1, None,2021-09-14 00:00:00, None,37
81.9, None,90.7, None,2021-09-14 01:00:00, None,37
78.4, None,91.4, None,2021-09-14 02:00:00, None,37
66.7, None,92.0, None,2021-09-14 03:00:00, None,37
78.8, None,93.9, None,2021-09-14 04:00:00, None,37
77.1, None,94.9, None,2021-09-14 05:00:00, None,37
82.0, None,95.6, None,2021-09-14 06:00:00, None,37
74.3, None,95.3, None,2021-09-14 07:00:00, None,37
90.9, None,95.4, None,2021-09-14 08:00:00, None,37
63.7, None,95.0, None,2021-09-14 09:00:00, None,37
310.1, None,94.5, None,2021-09-14 10:00:00, None,37
184.0, None,81.2, None,2021-09-14 11:00:00, None,37
226.5, None,64.4, None,2021-09-14 12:00:00, None,37
260.7, None,59.9, None,2021-09-14 13:00:00, None,37
254.7, None,56.1, None,2021-09-14 14:00:00, None,37
248.1, None,43.4, None,2021-09-14 15:00:00, None,37
253.6, None,37.3, None,2021-09-14 16:00:00, None,37
258.5, None,35.2, None,2021-09-14 17:00:00, None,37
250.0, None,33.4, None,2021-09-14 18:00:00, None,37
249.4, None,40.9, None,2021-09-14 19:00:00, None,37
251.3, None,44.4, None,2021-09-14 20:00:00, None,37
248.7, None,53.1, None,2021-09-14 21:00:00, None,37
250.2, None,50.4, None,2021-09-14 22:00:00, None,37
244.6, None,50.5, None,2021-09-14 23:00:00, None,37
245.4, None,50.9, None,2021-09-15 00:00:00, None,37
261.8, None,59.3, None,2021-09-15 01:00:00, None,37
245.9, None,62.2, None,2021-09-15 02:00:00, None,37
118.6, None,68.0, None,2021-09-15 03:00:00, None,37
95.2, None,78.3, None,2021-09-15 04:00:00, None,37
229.2, None,79.9, None,2021-09-15 05:00:00, None,37
232.7, None,78.3, None,2021-09-15 06:00:00, None,37
191.9, None,76.7, None,2021-09-15 07:00:00, None,37
60.9, None,74.8, None,2021-09-15 08:00:00, None,37
263.1, None,56.2, None,2021-09-15 09:00:00, None,37
243.4, None,50.8, None,2021-09-15 10:00:00, None,37
250.2, None,49.7, None,2021-09-15 11:00:00, None,37
272.0, None,49.2, None,2021-09-15 12:00:00, None,37
256.3, None,44.5, None,2021-09-15 13:00:00, None,37
255.5, None,42.5, None,2021-09-15 14:00:00, None,37
244.7, None,45.7, None,2021-09-15 15:00:00, None,37
240.1, None,47.9, None,2021-09-15 16:00:00, None,37
236.3, None,42.7, None,2021-09-15 17:00:00, None,37
246.4, None,47.5, None,2021-09-15 18:00:00, None,37
247.4, None,47.9, None,2021-09-15 19:00:00, None,37
264.5, None,50.3, None,2021-09-15 20:00:00, None,37
280.1, None,54.9, None,2021-09-15 21:00:00, None,37
74.4, None,69.2, None,2021-09-15 22:00:00, None,37
73.3, None,79.2, None,2021-09-15 23:00:00, None,37
46.3, None,84.7, None,2021-09-16 00:00:00, None,37
192.8, None,88.1, None,2021-09-16 01:00:00, None,37
248.9, None,89.6, None,2021-09-16 02:00:00, None,37
76.9, None,91.4, None,2021-09-16 03:00:00, None,37
73.1, None,91.9, None,2021-09-16 04:00:00, None,37
92.1, None,92.0, None,2021-09-16 05:00:00, None,37
78.1, None,92.6, None,2021-09-16 06:00:00, None,37
260.5, None,93.2, None,2021-09-16 07:00:00, None,37
75.8, None,94.0, None,2021-09-16 08:00:00, None,37
83.1, None,87.0, None,2021-09-16 09:00:00, None,37
104.4, None,67.6, None,2021-09-16 10:00:00, None,37
128.4, None,52.6, None,2021-09-16 11:00:00, None,37
98.5, None,45.2, None,2021-09-16 12:00:00, None,37
111.9, None,40.6, None,2021-09-16 13:00:00, None,37
105.5, None,36.7, None,2021-09-16 14:00:00, None,37
119.6, None,34.2, None,2021-09-16 15:00:00, None,37
134.6, None,32.3, None,2021-09-16 16:00:00, None,37
89.1, None,38.0, None,2021-09-16 17:00:00, None,37
216.4, None,36.3, None,2021-09-16 18:00:00, None,37
242.6, None,44.4, None,2021-09-16 19:00:00, None,37
252.3, None,55.8, None,2021-09-16 20:00:00, None,37
206.0, None,66.6, None,2021-09-16 21:00:00, None,37
246.8, None,74.5, None,2021-09-16 22:00:00, None,37
65.7, None,80.9, None,2021-09-16 23:00:00, None,37
