CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.12, 52.88, None, None, None, None, 59.78, None, 2.146, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 21:00:00, None, None, None,24
None, 14.92, 55.23, None, None, None, None, 21.22, None, 4.672, 178.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 22:00:00, None, None, None,24
None, 14.4, 53.29, None, None, None, None, 13.11, None, 8.69, 181.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 23:00:00, None, None, None,24
None, 14.02, 49.25, None, None, None, None, 20.3, None, 7.942, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 00:00:00, None, None, None,24
None, 13.79, 43.58, None, None, None, None, 27.59, None, 6.556, 189.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 01:00:00, None, None, None,24
None, 13.55, 43.86, None, None, None, None, 11.33, None, 7.922, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 02:00:00, None, None, None,24
None, 13.1, 48.25, None, None, None, None, 17.07, None, 7.601, 170.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 03:00:00, None, None, None,24
None, 12.86, 51.96, None, None, None, None, 19.54, None, 7.686, 178.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 04:00:00, None, None, None,24
None, 12.75, 53.8, None, None, None, None, 12.63, None, 6.354, 161.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 05:00:00, None, None, None,24
None, 12.17, 57.06, None, None, None, None, 19.47, None, 5.271, 144.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 06:00:00, None, None, None,24
None, 13.04, 54.91, None, None, None, None, 15.36, None, 4.013, 136.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 07:00:00, None, None, None,24
None, 13.57, 55.57, None, None, None, None, 43.06, None, 2.03, 144.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 08:00:00, None, None, None,24
None, 15.87, 49.58, None, None, None, None, 34.69, None, 3.201, 118.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 09:00:00, None, None, None,24
None, 16.18, 52.52, None, None, None, None, 65.51, None, 1.913, 140.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 10:00:00, None, None, None,24
None, 17.0, 52.3, None, None, None, None, 43.77, None, 3.305, 203.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 11:00:00, None, None, None,24
None, 18.11, 48.08, None, None, None, None, 52.35, None, 3.338, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 12:00:00, None, None, None,24
None, 19.59, 46.91, None, None, None, None, 50.91, None, 3.711, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 13:00:00, None, None, None,24
None, 19.63, 45.51, None, None, None, None, 55.55, None, 5.101, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 14:00:00, None, None, None,24
None, 19.56, 43.8, None, None, None, None, 59.51, None, 5.612, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 15:00:00, None, None, None,24
None, 20.29, 42.79, None, None, None, None, 63.06, None, 5.062, 242.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 16:00:00, None, None, None,24
None, 17.65, 45.81, None, None, None, None, 50.85, None, 5.736, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 17:00:00, None, None, None,24
None, 11.45, 88.2, None, None, None, None, 57.44, None, 7.397, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 18:00:00, None, None, None,24
None, 12.32, 70.41, None, None, None, None, 53.68, None, 6.988, 204.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 19:00:00, None, None, None,24
None, 12.93, 65.44, None, None, None, None, 69.14, None, 4.857, 184.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 20:00:00, None, None, None,24
None, 12.06, 68.46, None, None, None, None, 74.23, None, 5.809, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 21:00:00, None, None, None,24
None, 12.65, 60.4, None, None, None, None, 30.15, None, 6.883, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 22:00:00, None, None, None,24
None, 12.22, 58.3, None, None, None, None, 35.04, None, 4.743, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 23:00:00, None, None, None,24
None, 11.91, 62.58, None, None, None, None, 32.57, None, 4.868, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 00:00:00, None, None, None,24
None, 11.77, 42.57, None, None, None, None, 57.54, None, 4.049, 314.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 01:00:00, None, None, None,24
None, 10.92, 48.66, None, None, None, None, 24.72, None, 8.75, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 02:00:00, None, None, None,24
None, 10.39, 51.79, None, None, None, None, 23.77, None, 10.55, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 03:00:00, None, None, None,24
None, 9.38, 57.2, None, None, None, None, 18.03, None, 18.08, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 04:00:00, None, None, None,24
None, 9.08, 63.49, None, None, None, None, 32.37, None, 12.23, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 05:00:00, None, None, None,24
None, 8.41, 62.89, None, None, None, None, 43.97, None, 6.339, 330.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 06:00:00, None, None, None,24
None, 9.0, 63.64, None, None, None, None, 24.11, None, 8.37, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 07:00:00, None, None, None,24
None, 9.86, 61.87, None, None, None, None, 18.59, None, 11.78, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 08:00:00, None, None, None,24
None, 10.92, 55.56, None, None, None, None, 26.16, None, 10.03, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 09:00:00, None, None, None,24
None, 12.09, 52.79, None, None, None, None, 41.36, None, 6.64, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 10:00:00, None, None, None,24
None, 12.68, 57.61, None, None, None, None, 46.29, None, 4.377, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 11:00:00, None, None, None,24
None, 13.95, 53.77, None, None, None, None, 50.47, None, 3.282, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 12:00:00, None, None, None,24
None, 14.47, 48.78, None, None, None, None, 39.45, None, 7.468, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 13:00:00, None, None, None,24
None, 14.81, 49.36, None, None, None, None, 45.73, None, 6.822, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 14:00:00, None, None, None,24
None, 18.05, 38.37, None, None, None, None, 49.28, None, 5.917, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 15:00:00, None, None, None,24
None, 15.8, 40.21, None, None, None, None, 45.37, None, 6.78, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 16:00:00, None, None, None,24
None, 17.59, 37.47, None, None, None, None, 42.78, None, 7.222, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 17:00:00, None, None, None,24
None, 17.84, 34.01, None, None, None, None, 36.84, None, 8.06, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 18:00:00, None, None, None,24
None, 14.75, 38.52, None, None, None, None, 33.26, None, 8.22, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 19:00:00, None, None, None,24
None, 13.82, 41.32, None, None, None, None, 30.21, None, 6.047, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 20:00:00, None, None, None,24
None, 12.78, 42.46, None, None, None, None, 39.35, None, 5.294, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 21:00:00, None, None, None,24
None, 12.09, 42.48, None, None, None, None, 28.89, None, 7.663, 306.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 22:00:00, None, None, None,24
None, 11.23, 44.99, None, None, None, None, 23.28, None, 10.29, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 23:00:00, None, None, None,24
None, 11.67, 44.07, None, None, None, None, 27.94, None, 10.67, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 00:00:00, None, None, None,24
None, 11.56, 45.29, None, None, None, None, 14.88, None, 10.24, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 01:00:00, None, None, None,24
None, 11.29, 46.3, None, None, None, None, 13.58, None, 10.73, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 02:00:00, None, None, None,24
None, 10.42, 49.66, None, None, None, None, 17.99, None, 9.17, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 03:00:00, None, None, None,24
None, 9.58, 51.51, None, None, None, None, 50.46, None, 2.121, 339.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 04:00:00, None, None, None,24
None, 10.22, 47.51, None, None, None, None, 26.97, None, 7.969, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 05:00:00, None, None, None,24
None, 10.66, 43.89, None, None, None, None, 26.34, None, 10.34, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 06:00:00, None, None, None,24
None, 11.29, 43.61, None, None, None, None, 28.64, None, 5.539, 320.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 07:00:00, None, None, None,24
None, 11.39, 44.28, None, None, None, None, 20.71, None, 4.752, 320.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 08:00:00, None, None, None,24
None, 10.95, 46.69, None, None, None, None, 18.93, None, 5.408, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 09:00:00, None, None, None,24
None, 13.37, 42.34, None, None, None, None, 32.55, None, 3.372, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 10:00:00, None, None, None,24
None, 14.74, 40.7, None, None, None, None, 46.57, None, 2.947, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 11:00:00, None, None, None,24
None, 15.54, 35.41, None, None, None, None, 35.86, None, 5.751, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 12:00:00, None, None, None,24
None, 18.43, 38.6, None, None, None, None, 35.76, None, 7.043, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 13:00:00, None, None, None,24
None, 14.84, 44.96, None, None, None, None, 50.08, None, 5.066, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 14:00:00, None, None, None,24
None, 16.32, 41.96, None, None, None, None, 47.95, None, 5.2, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 15:00:00, None, None, None,24
None, 16.81, 45.22, None, None, None, None, 42.31, None, 5.6, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 16:00:00, None, None, None,24
None, 15.94, 41.29, None, None, None, None, 42.35, None, 5.03, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 17:00:00, None, None, None,24
None, 18.23, 33.41, None, None, None, None, 41.24, None, 4.445, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 18:00:00, None, None, None,24
None, 16.1, 39.85, None, None, None, None, 49.51, None, 3.982, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 19:00:00, None, None, None,24
None, 16.97, 38.34, None, None, None, None, 40.95, None, 5.53, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 20:00:00, None, None, None,24
None, 11.97, 58.51, None, None, None, None, 19.13, None, 4.749, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 01:00:00, None, None, None,24
None, 11.53, 60.7, None, None, None, None, 11.27, None, 5.436, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 02:00:00, None, None, None,24
None, 11.9, 55.53, None, None, None, None, 52.1, None, 1.569, 273.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 03:00:00, None, None, None,24
None, 11.66, 58.94, None, None, None, None, 31.48, None, 2.959, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 04:00:00, None, None, None,24
None, 10.71, 59.87, None, None, None, None, 44.17, None, 2.469, 267.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 05:00:00, None, None, None,24
None, 11.2, 49.03, None, None, None, None, 53.56, None, 1.325, 115.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 06:00:00, None, None, None,24
None, 11.81, 47.47, None, None, None, None, 71.77, None, 1.057, 212.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 07:00:00, None, None, None,24
None, 13.71, 38.49, None, None, None, None, 47.98, None, 2.582, 8.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 08:00:00, None, None, None,24
None, 13.95, 40.77, None, None, None, None, 41.26, None, 3.779, 326.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 09:00:00, None, None, None,24
None, 16.42, 31.75, None, None, None, None, 60.56, None, 1.393, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 10:00:00, None, None, None,24
None, 14.93, 32.82, None, None, None, None, 29.54, None, 2.644, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 11:00:00, None, None, None,24
None, 15.56, 38.68, None, None, None, None, 43.97, None, 2.801, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 12:00:00, None, None, None,24
None, 16.59, 37.13, None, None, None, None, 49.45, None, 3.143, 264.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 13:00:00, None, None, None,24
None, 17.76, 30.22, None, None, None, None, 39.65, None, 4.625, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 14:00:00, None, None, None,24
None, 18.98, 26.75, None, None, None, None, 40.66, None, 5.164, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 15:00:00, None, None, None,24
None, 20.09, 26.1, None, None, None, None, 45.35, None, 5.682, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 16:00:00, None, None, None,24
None, 20.67, 25.27, None, None, None, None, 48.93, None, 5.16, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 17:00:00, None, None, None,24
None, 18.1, 28.46, None, None, None, None, 40.85, None, 5.263, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 18:00:00, None, None, None,24
None, 17.53, 33.09, None, None, None, None, 56.0, None, 3.338, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 19:00:00, None, None, None,24
None, 15.89, 37.33, None, None, None, None, 40.6, None, 3.754, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 20:00:00, None, None, None,24
None, 14.91, 37.56, None, None, None, None, 59.09, None, 2.304, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 21:00:00, None, None, None,24
None, 14.52, 36.22, None, None, None, None, 40.21, None, 1.614, 278.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 22:00:00, None, None, None,24
None, 14.9, 34.76, None, None, None, None, 27.63, None, 1.083, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 23:00:00, None, None, None,24
None, 14.77, 35.46, None, None, None, None, 21.08, None, 1.531, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 00:00:00, None, None, None,24
None, 14.08, 37.84, None, None, None, None, 24.19, None, 1.84, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 01:00:00, None, None, None,24
None, 13.4, 43.0, None, None, None, None, 30.67, None, 4.471, 137.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 02:00:00, None, None, None,24
None, 12.01, 51.67, None, None, None, None, 16.67, None, 8.09, 155.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 03:00:00, None, None, None,24
None, 10.99, 61.43, None, None, None, None, 20.54, None, 8.44, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 04:00:00, None, None, None,24
None, 10.96, 61.42, None, None, None, None, 17.55, None, 7.057, 145.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 05:00:00, None, None, None,24
None, 11.31, 58.84, None, None, None, None, 22.15, None, 5.444, 77.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 06:00:00, None, None, None,24
None, 10.87, 61.28, None, None, None, None, 25.94, None, 6.081, 112.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 07:00:00, None, None, None,24
None, 12.84, 59.49, None, None, None, None, 58.82, None, 1.217, 150.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 09:00:00, None, None, None,24
None, 15.23, 54.56, None, None, None, None, 71.26, None, 1.417, 337.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 10:00:00, None, None, None,24
None, 16.05, 52.46, None, None, None, None, 58.05, None, 2.906, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 11:00:00, None, None, None,24
None, 15.13, 52.28, None, None, None, None, 46.88, None, 2.089, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 12:00:00, None, None, None,24
None, 16.81, 50.68, None, None, None, None, 51.89, None, 3.124, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 13:00:00, None, None, None,24
None, 18.2, 51.26, None, None, None, None, 43.65, None, 4.093, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 14:00:00, None, None, None,24
None, 17.71, 50.56, None, None, None, None, 71.28, None, 3.581, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 15:00:00, None, None, None,24
None, 16.13, 49.75, None, None, None, None, 38.02, None, 6.137, 139.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 16:00:00, None, None, None,24
None, 13.98, 55.67, None, None, None, None, 41.01, None, 4.22, 165.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 17:00:00, None, None, None,24
None, 15.06, 58.43, None, None, None, None, 48.07, None, 3.645, 210.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 18:00:00, None, None, None,24
None, 14.69, 60.13, None, None, None, None, 52.58, None, 2.345, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 19:00:00, None, None, None,24
None, 13.04, 73.95, None, None, None, None, 53.63, None, 3.411, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 20:00:00, None, None, None,24
