CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.963, 94.3, None, None, None, 51.8, 18.6, None, 26.02, 226.0, -7.0, 26.0, -6.0, -8.1, None, None, None, 226.0, -5.9, None, None, 94.0, None,2020-03-05 02:00:00, None, None,10
None, -5.63, 94.6, None, None, None, 55.9, 27.83, None, 27.98, 204.8, -6.0, 28.0, -5.6, -8.1, None, None, None, 205.0, -5.5, None, None, 95.0, None,2020-03-05 03:00:00, None, None,10
None, -5.813, 94.5, None, None, None, 41.5, 17.22, None, 23.63, 171.4, -6.0, 23.6, -5.8, -8.1, None, None, None, 171.0, -5.5, None, None, 95.0, None,2020-03-05 04:00:00, None, None,10
None, -5.389, 94.9, None, None, None, 36.2, 11.36, None, 26.96, 165.2, -6.0, 27.0, -5.4, -8.1, None, None, None, 165.0, -5.2, None, None, 95.0, None,2020-03-05 05:00:00, None, None,10
None, -5.043, 95.1, None, None, None, 37.8, 14.66, None, 26.98, 170.2, -6.0, 27.0, -5.0, -8.1, None, None, None, 170.0, -5.0, None, None, 95.0, None,2020-03-05 06:00:00, None, None,10
None, -4.81, 95.1, None, None, None, 33.9, 13.28, None, 23.97, 176.5, -5.0, 24.0, -4.8, -5.1, None, None, None, 177.0, -4.8, None, None, 95.0, None,2020-03-05 07:00:00, None, None,10
None, -4.553, 94.7, None, None, None, 36.3, 13.29, None, 24.68, 164.3, -5.0, 24.7, -4.6, -5.1, None, None, None, 164.0, -4.5, None, None, 95.0, None,2020-03-05 08:00:00, None, None,10
None, -3.743, 93.1, None, None, None, None, 22.7, None, 21.01, 161.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-05 09:00:00, None, None,10
None, -2.98, 92.2, None, None, None, 40.6, 26.83, None, 20.2, 166.2, -4.0, 20.2, -3.0, -5.1, None, None, None, 166.0, -2.9, None, None, 92.0, None,2020-03-05 10:00:00, None, None,10
None, -2.745, 93.8, None, None, None, 33.2, 24.08, None, 18.22, 170.8, -4.0, 18.2, -2.7, -5.1, None, None, None, 171.0, -2.7, None, None, 94.0, None,2020-03-05 11:00:00, None, None,10
None, -2.732, 92.7, None, None, None, 39.9, 35.43, None, 12.97, 189.4, -4.0, 13.0, -2.7, -5.1, None, None, None, 189.0, -2.3, None, None, 93.0, None,2020-03-05 12:00:00, None, None,10
None, -3.255, 93.5, None, None, None, 30.6, 39.13, None, 10.02, 195.6, -4.0, 10.0, -3.3, -5.1, None, None, None, 196.0, -1.9, None, None, 94.0, None,2020-03-05 13:00:00, None, None,10
None, -3.334, 94.0, None, None, None, 56.0, 31.37, None, 23.1, 178.6, -4.0, 23.1, -3.3, -5.1, None, None, None, 179.0, -1.9, None, None, 94.0, None,2020-03-05 14:00:00, None, None,10
None, -3.492, 96.4, None, None, None, 51.9, 57.27, None, 11.37, 158.2, -4.0, 11.4, -3.5, -5.1, None, None, None, 158.0, -1.9, None, None, 96.0, None,2020-03-05 15:00:00, None, None,10
None, -3.528, 96.5, None, None, None, 24.4, 42.23, None, 10.05, 157.3, -4.0, 10.1, -3.5, -5.1, None, None, None, 157.0, -1.9, None, None, 97.0, None,2020-03-05 16:00:00, None, None,10
None, -3.606, 96.4, None, None, None, 25.2, 33.53, None, 11.34, 162.9, -4.0, 11.3, -3.6, -5.1, None, None, None, 163.0, -1.9, None, None, 96.0, None,2020-03-05 17:00:00, None, None,10
None, -3.814, 96.3, None, None, None, 24.2, 26.04, None, 8.68, 193.7, -4.0, 8.7, -3.8, -5.1, None, None, None, 194.0, -1.9, None, None, 96.0, None,2020-03-05 18:00:00, None, None,10
None, -4.118, 96.0, None, None, None, 34.5, 25.96, None, 12.77, 200.4, -5.0, 12.8, -4.1, -4.1, None, None, None, 200.0, -3.7, None, None, 96.0, None,2020-03-05 19:00:00, None, None,10
None, -4.182, 95.9, None, None, None, 35.2, 21.8, None, 15.85, 196.5, -5.0, 15.9, -4.2, -4.3, None, None, None, 197.0, -3.7, None, None, 96.0, None,2020-03-05 20:00:00, None, None,10
None, -4.268, 95.9, None, None, None, 46.7, 26.67, None, 16.04, 192.3, -5.0, 16.0, -4.3, -4.4, None, None, None, 192.0, -3.7, None, None, 96.0, None,2020-03-05 21:00:00, None, None,10
None, -4.122, 96.0, None, None, None, 46.2, 28.3, None, 19.53, 206.7, -5.0, 19.5, -4.1, -4.4, None, None, None, 207.0, -3.7, None, None, 96.0, None,2020-03-05 22:00:00, None, None,10
None, -4.28, 95.9, None, None, None, 43.8, 33.67, None, 15.26, 181.1, -5.0, 15.3, -4.3, -4.4, None, None, None, 181.0, -3.7, None, None, 96.0, None,2020-03-05 23:00:00, None, None,10
None, -4.316, 95.7, None, None, None, 34.4, 34.37, None, 14.37, 176.0, -5.0, 14.4, -4.3, -4.4, None, None, None, 176.0, -3.7, None, None, 96.0, None,2020-03-06 00:00:00, None, None,10
None, -4.917, 95.3, None, None, None, 41.0, 27.71, None, 15.63, 178.9, -5.0, 15.6, -4.9, -4.9, None, None, None, 179.0, -3.7, None, None, 95.0, None,2020-03-06 01:00:00, None, None,10
None, -5.055, 95.2, None, None, None, 28.2, 34.59, None, 11.48, 173.6, -6.0, 11.5, -5.1, -5.1, None, None, None, 174.0, -3.7, None, None, 95.0, None,2020-03-06 02:00:00, None, None,10
None, -5.375, 94.9, None, None, None, 19.8, 25.16, None, 9.02, 214.9, -6.0, 9.0, -5.4, -5.4, None, None, None, 215.0, -3.7, None, None, 95.0, None,2020-03-06 03:00:00, None, None,10
None, -5.632, 94.6, None, None, None, 15.5, 30.17, None, 6.234, 219.7, -6.0, 6.2, -5.6, -5.7, None, None, None, 220.0, -3.7, None, None, 95.0, None,2020-03-06 04:00:00, None, None,10
None, -6.095, 94.2, None, None, None, 17.6, 31.61, None, 6.992, 193.7, -7.0, 7.0, -6.1, -6.1, None, None, None, 194.0, -3.7, None, None, 94.0, None,2020-03-06 05:00:00, None, None,10
None, -6.597, 93.8, None, None, None, 20.2, 33.73, None, 8.2, 205.3, -7.0, 8.2, -6.6, -6.6, None, None, None, 205.0, -3.7, None, None, 94.0, None,2020-03-06 06:00:00, None, None,10
None, -6.557, 93.9, None, None, None, 13.8, 23.04, None, 5.298, 208.2, -7.0, 5.3, -6.6, -6.7, None, None, None, 208.0, -6.4, None, None, 94.0, None,2020-03-06 07:00:00, None, None,10
None, -6.296, 94.1, None, None, None, 11.3, 30.32, None, 4.302, 193.1, -7.0, 4.3, -6.3, -6.7, None, None, None, 193.0, -6.3, None, None, 94.0, None,2020-03-06 08:00:00, None, None,10
None, -5.446, 94.4, None, None, None, 10.4, 36.65, None, 3.548, 212.4, -6.0, 3.5, -5.4, -6.7, None, None, None, 212.0, -5.3, None, None, 94.0, None,2020-03-06 09:00:00, None, None,10
None, -5.039, 94.7, None, None, None, 10.4, 27.58, None, 5.195, 241.1, -6.0, 5.2, -5.0, -6.7, None, None, None, 241.0, -4.8, None, None, 95.0, None,2020-03-06 10:00:00, None, None,10
None, -3.937, 95.7, None, None, None, 8.3, 24.66, None, 3.558, 235.8, -4.0, 3.6, -3.9, -6.7, None, None, None, 236.0, -3.8, None, None, 96.0, None,2020-03-06 11:00:00, None, None,10
None, -3.007, 96.0, None, None, None, 9.3, 24.31, None, 3.809, 222.9, -4.0, 3.8, -3.0, -6.7, None, None, None, 223.0, -3.0, None, None, 96.0, None,2020-03-06 12:00:00, None, None,10
None, -3.618, 95.6, None, None, None, 12.9, 32.94, None, 5.074, 226.3, -4.0, 5.1, -3.6, -6.7, None, None, None, 226.0, -2.7, None, None, 96.0, None,2020-03-06 13:00:00, None, None,10
None, -4.061, 95.4, None, None, None, 9.2, 34.75, None, 3.5, 255.5, -4.0, 3.5, -4.1, -6.7, None, None, None, 256.0, -2.7, None, None, 95.0, None,2020-03-06 14:00:00, None, None,10
None, -3.844, 95.6, None, None, None, 8.1, 32.1, None, 2.728, 242.4, -4.0, 2.7, -3.8, -6.7, None, None, None, 242.0, -2.7, None, None, 96.0, None,2020-03-06 15:00:00, None, None,10
None, -4.526, 94.9, None, None, None, 7.1, 36.43, None, 0.48, 257.5, -5.0, 0.5, -4.5, -6.7, None, None, None, 258.0, -2.7, None, None, 95.0, None,2020-03-06 16:00:00, None, None,10
None, -5.42, 94.5, None, None, None, 11.4, 30.05, None, 2.366, 271.0, -6.0, 2.4, -5.4, -6.7, None, None, None, 271.0, -2.7, None, None, 95.0, None,2020-03-06 17:00:00, None, None,10
None, -5.96, 94.4, None, None, None, 13.6, 17.89, None, 6.544, 270.1, -7.0, 6.5, -6.0, -6.7, None, None, None, 270.0, -2.7, None, None, 94.0, None,2020-03-06 18:00:00, None, None,10
None, -6.381, 94.1, None, None, None, 16.7, 18.12, None, 10.94, 277.9, -7.0, 10.9, -6.4, -6.5, None, None, None, 278.0, -6.0, None, None, 94.0, None,2020-03-06 19:00:00, None, None,10
None, -6.644, 93.8, None, None, None, 10.6, 9.84, None, 6.279, 264.2, -7.0, 6.3, -6.6, -6.8, None, None, None, 264.0, -6.0, None, None, 94.0, None,2020-03-06 20:00:00, None, None,10
None, -6.873, 93.6, None, None, None, 6.1, 45.65, None, 1.959, 314.2, -7.0, 2.0, -6.9, -7.0, None, None, None, 314.0, -6.0, None, None, 94.0, None,2020-03-06 21:00:00, None, None,10
None, -7.122, 93.3, None, None, None, 4.8, 41.99, None, 2.251, 327.7, -8.0, 2.3, -7.1, -7.1, None, None, None, 328.0, -6.0, None, None, 93.0, None,2020-03-06 22:00:00, None, None,10
None, -7.454, 93.2, None, None, None, 7.1, 17.83, None, 2.909, 288.6, -8.0, 2.9, -7.5, -7.4, None, None, None, 289.0, -6.0, None, None, 93.0, None,2020-03-06 23:00:00, None, None,10
None, -7.348, 93.6, None, None, None, 8.0, 11.87, None, 4.449, 337.1, -8.0, 4.4, -7.3, -7.6, None, None, None, 337.0, -6.0, None, None, 94.0, None,2020-03-07 00:00:00, None, None,10
None, -6.702, 93.9, None, None, None, 7.3, 28.09, None, 4.777, 26.31, -7.0, 4.8, -6.7, -7.6, None, None, None, 26.0, -6.0, None, None, 94.0, None,2020-03-07 01:00:00, None, None,10
None, -6.709, 93.6, None, None, None, 7.6, 17.56, None, 4.356, 50.75, -8.0, 4.4, -6.7, -7.6, None, None, None, 51.0, -6.0, None, None, 94.0, None,2020-03-07 02:00:00, None, None,10
None, -6.881, 93.7, None, None, None, 9.5, 25.63, None, 4.951, 79.35, -8.0, 5.0, -6.9, -7.6, None, None, None, 79.0, -6.0, None, None, 94.0, None,2020-03-07 03:00:00, None, None,10
None, -7.023, 93.4, None, None, None, 7.6, 44.09, None, 3.529, 42.2, -8.0, 3.5, -7.0, -7.6, None, None, None, 42.0, -6.0, None, None, 93.0, None,2020-03-07 04:00:00, None, None,10
None, -7.309, 93.3, None, None, None, 10.9, 9.79, None, 6.728, 86.0, -8.0, 6.7, -7.3, -7.6, None, None, None, 86.0, -6.0, None, None, 93.0, None,2020-03-07 05:00:00, None, None,10
None, -7.181, 93.2, None, None, None, 6.0, 60.61, None, 3.385, 33.21, -8.0, 3.4, -7.2, -7.6, None, None, None, 33.0, -6.0, None, None, 93.0, None,2020-03-07 06:00:00, None, None,10
None, -7.798, 92.7, None, None, None, 13.8, 10.08, None, 5.968, 266.6, -8.0, 6.0, -7.8, -7.8, None, None, None, 267.0, -7.2, None, None, 93.0, None,2020-03-07 07:00:00, None, None,10
None, -7.53, 92.9, None, None, None, 7.8, 10.77, None, 5.062, 253.7, -9.0, 5.1, -7.5, -8.0, None, None, None, 254.0, -7.2, None, None, 93.0, None,2020-03-07 08:00:00, None, None,10
None, -6.864, 93.1, None, None, None, 9.8, 12.8, None, 4.521, 259.6, -8.0, 4.5, -6.9, -8.0, None, None, None, 260.0, -6.8, None, None, 93.0, None,2020-03-07 09:00:00, None, None,10
None, -3.912, 95.3, None, None, None, 9.5, 18.48, None, 5.41, 260.9, -4.0, 5.4, -3.9, -8.0, None, None, None, 261.0, -3.8, None, None, 95.0, None,2020-03-07 10:00:00, None, None,10
None, -3.202, 95.4, None, None, None, 9.8, 20.67, None, 5.745, 243.8, -4.0, 5.7, -3.2, -8.0, None, None, None, 244.0, -2.3, None, None, 95.0, None,2020-03-07 11:00:00, None, None,10
None, -3.642, 95.2, None, None, None, 11.9, 31.05, None, 5.753, 262.3, -4.0, 5.8, -3.6, -8.0, None, None, None, 262.0, -2.3, None, None, 95.0, None,2020-03-07 12:00:00, None, None,10
None, -3.355, 95.5, None, None, None, 13.4, 32.15, None, 4.658, 262.4, -4.0, 4.7, -3.4, -8.0, None, None, None, 262.0, -2.3, None, None, 96.0, None,2020-03-07 13:00:00, None, None,10
None, -5.285, 94.5, None, None, None, 17.6, 24.78, None, 7.405, 266.1, -6.0, 7.4, -5.3, -8.0, None, None, None, 266.0, -2.3, None, None, 95.0, None,2020-03-07 14:00:00, None, None,10
None, -5.77, 93.6, None, None, None, 21.0, 24.43, None, 7.454, 255.7, -6.0, 7.5, -5.8, -8.0, None, None, None, 256.0, -2.3, None, None, 94.0, None,2020-03-07 15:00:00, None, None,10
None, -5.875, 93.9, None, None, None, 29.1, 27.48, None, 9.49, 233.5, -6.0, 9.5, -5.9, -8.0, None, None, None, 234.0, -2.3, None, None, 94.0, None,2020-03-07 16:00:00, None, None,10
None, -6.356, 93.8, None, None, None, 22.0, 36.6, None, 7.8, 250.1, -7.0, 7.8, -6.4, -8.0, None, None, None, 250.0, -2.3, None, None, 94.0, None,2020-03-07 17:00:00, None, None,10
None, -7.194, 93.2, None, None, None, 17.4, 24.84, None, 7.52, 258.5, -8.0, 7.5, -7.2, -8.0, None, None, None, 259.0, -2.3, None, None, 93.0, None,2020-03-07 18:00:00, None, None,10
None, -7.996, 92.6, None, None, None, 12.1, 21.1, None, 5.977, 249.2, -9.0, 6.0, -8.0, -8.2, None, None, None, 249.0, -7.1, None, None, 93.0, None,2020-03-07 19:00:00, None, None,10
None, -7.956, 92.7, None, None, None, 10.7, 57.96, None, 1.726, 203.9, -9.0, 1.7, -8.0, -8.4, None, None, None, 204.0, -7.1, None, None, 93.0, None,2020-03-07 20:00:00, None, None,10
None, -7.779, 92.7, None, None, None, None, 29.27, None, 5.237, 187.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-07 21:00:00, None, None,10
None, -8.46, 92.1, None, None, None, 9.0, 26.45, None, 3.72, 226.6, -10.0, 3.7, -8.5, -8.5, None, None, None, 227.0, -7.1, None, None, 92.0, None,2020-03-07 22:00:00, None, None,10
None, -8.59, 92.1, None, None, None, 10.7, 22.74, None, 4.913, 230.6, -10.0, 4.9, -8.6, -8.8, None, None, None, 231.0, -7.1, None, None, 92.0, None,2020-03-07 23:00:00, None, None,10
None, -8.78, 91.9, None, None, None, 7.8, 27.3, None, 4.237, 216.0, -10.0, 4.2, -8.8, -8.9, None, None, None, 216.0, -7.1, None, None, 92.0, None,2020-03-08 00:00:00, None, None,10
None, -8.65, 92.0, None, None, None, 10.4, 25.63, None, 3.418, 233.8, -9.0, 3.4, -8.7, -8.9, None, None, None, 234.0, -7.1, None, None, 92.0, None,2020-03-08 01:00:00, None, None,10
None, -8.19, 92.5, None, None, None, 13.7, 18.23, None, 6.952, 229.1, -9.0, 7.0, -8.2, -8.9, None, None, None, 229.0, -7.1, None, None, 93.0, None,2020-03-08 03:00:00, None, None,10
None, -8.19, 92.5, None, None, None, 14.9, 18.23, None, 6.952, 229.1, -9.0, 6.9, -8.4, -8.9, None, None, None, 224.0, -7.1, None, None, 92.0, None,2020-03-08 04:00:00, None, None,10
None, -8.19, 92.4, None, None, None, 14.9, 28.52, None, 6.88, 198.8, -9.0, 6.9, -8.2, -8.9, None, None, None, 199.0, -7.1, None, None, 92.0, None,2020-03-08 05:00:00, None, None,10
None, -8.51, 92.1, None, None, None, 14.5, 27.77, None, 6.437, 203.4, -9.0, 6.4, -8.5, -8.9, None, None, None, 203.0, -7.1, None, None, 92.0, None,2020-03-08 06:00:00, None, None,10
None, -8.96, 91.7, None, None, None, 14.9, 29.05, None, 5.596, 206.5, -10.0, 5.6, -9.0, -8.9, None, None, None, 207.0, -8.5, None, None, 92.0, None,2020-03-08 07:00:00, None, None,10
None, -9.13, 91.6, None, None, None, 12.0, 23.43, None, 5.574, 206.3, -10.0, 5.6, -9.1, -9.3, None, None, None, 206.0, -8.5, None, None, 92.0, None,2020-03-08 08:00:00, None, None,10
None, -9.2, 91.4, None, None, None, 13.3, 31.96, None, 5.251, 223.7, -10.0, 5.3, -9.2, -9.3, None, None, None, 224.0, -8.5, None, None, 91.0, None,2020-03-08 09:00:00, None, None,10
None, -8.36, 92.0, None, None, None, 14.1, 24.34, None, 6.716, 239.1, -9.0, 6.7, -8.4, -9.3, None, None, None, 239.0, -8.2, None, None, 92.0, None,2020-03-08 10:00:00, None, None,10
None, -6.85, 93.1, None, None, None, 13.3, 21.14, None, 5.876, 227.2, -8.0, 5.9, -6.9, -9.3, None, None, None, 227.0, -6.9, None, None, 93.0, None,2020-03-08 11:00:00, None, None,10
None, -6.407, 92.8, None, None, None, 16.0, 30.46, None, 6.026, 230.7, -7.0, 6.0, -6.4, -9.3, None, None, None, 231.0, -5.4, None, None, 93.0, None,2020-03-08 12:00:00, None, None,10
None, -6.365, 93.2, None, None, None, 14.4, 27.11, None, 6.725, 228.0, -7.0, 6.7, -6.4, -9.3, None, None, None, 228.0, -5.4, None, None, 93.0, None,2020-03-08 13:00:00, None, None,10
None, -6.945, 92.8, None, None, None, 17.4, 22.52, None, 8.53, 224.6, -8.0, 8.5, -6.9, -9.3, None, None, None, 225.0, -5.4, None, None, 93.0, None,2020-03-08 14:00:00, None, None,10
None, -6.312, 93.4, None, None, None, 15.9, 32.46, None, 6.066, 221.8, -7.0, 6.1, -6.3, -9.3, None, None, None, 222.0, -5.4, None, None, 93.0, None,2020-03-08 15:00:00, None, None,10
None, -6.246, 93.4, None, None, None, 16.6, 27.0, None, 6.132, 224.4, -7.0, 6.1, -6.2, -9.3, None, None, None, 224.0, -5.4, None, None, 93.0, None,2020-03-08 16:00:00, None, None,10
None, -5.02, 94.8, None, None, None, 18.1, 32.33, None, 7.91, 236.9, -6.0, 7.9, -5.0, -9.3, None, None, None, 237.0, -5.0, None, None, 95.0, None,2020-03-08 17:00:00, None, None,10
None, -7.183, 93.0, None, None, None, 17.4, 28.28, None, 7.665, 218.7, -8.0, 7.7, -7.2, -9.3, None, None, None, 219.0, -5.0, None, None, 93.0, None,2020-03-08 18:00:00, None, None,10
None, -7.873, 92.3, None, None, None, 16.4, 20.97, None, 8.8, 192.5, -9.0, 8.8, -7.9, -8.0, None, None, None, 193.0, -7.0, None, None, 92.0, None,2020-03-08 19:00:00, None, None,10
None, -9.23, 91.5, None, None, None, 17.9, 23.0, None, 8.43, 193.5, -11.0, 8.4, -9.2, -9.3, None, None, None, 194.0, -7.0, None, None, 92.0, None,2020-03-08 20:00:00, None, None,10
None, -9.12, 91.7, None, None, None, 12.2, 16.68, None, 8.62, 173.8, -10.0, 8.6, -9.1, -9.4, None, None, None, 174.0, -7.0, None, None, 92.0, None,2020-03-08 21:00:00, None, None,10
None, -9.25, 91.6, None, None, None, 11.6, 17.32, None, 8.71, 196.5, -10.0, 8.7, -9.3, -9.5, None, None, None, 197.0, -7.0, None, None, 92.0, None,2020-03-08 22:00:00, None, None,10
None, -9.49, 91.5, None, None, None, 9.5, 8.2, None, 7.233, 191.1, -10.0, 7.2, -9.5, -9.7, None, None, None, 191.0, -7.0, None, None, 92.0, None,2020-03-08 23:00:00, None, None,10
None, -9.66, 91.1, None, None, None, 9.7, 22.86, None, 6.961, 230.4, -11.0, 7.0, -9.7, -9.8, None, None, None, 230.0, -7.0, None, None, 91.0, None,2020-03-09 00:00:00, None, None,10
None, -9.71, 91.1, None, None, None, 9.7, 10.49, None, 6.864, 247.9, -11.0, 6.9, -9.7, -9.9, None, None, None, 248.0, -7.0, None, None, 91.0, None,2020-03-09 01:00:00, None, None,10
None, -9.87, 91.0, None, None, None, 11.6, 6.279, None, 7.064, 266.8, -11.0, 7.1, -9.9, -10.0, None, None, None, 267.0, -7.0, None, None, 91.0, None,2020-03-09 02:00:00, None, None,10
None, -9.74, 91.1, None, None, None, 7.1, 8.6, None, 5.836, 253.6, -11.0, 5.8, -9.7, -10.1, None, None, None, 254.0, -7.0, None, None, 91.0, None,2020-03-09 03:00:00, None, None,10
None, -10.35, 90.5, None, None, None, 6.9, 5.685, None, 4.034, 270.9, -11.0, 4.0, -10.4, -10.4, None, None, None, 271.0, -7.0, None, None, 91.0, None,2020-03-09 04:00:00, None, None,10
