pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
2.3, 4.879, 48.34, None, None, None, None, None, None, None, -4.0, 4.9, -1.1, 0.0, None, 8.2, None, 48.0, None,2020-03-04 17:00:00, None,10
2.3, 5.203, 33.84, None, None, None, None, None, None, None, -10.0, 5.2, -1.1, 0.0, None, 8.2, None, 34.0, None,2020-03-04 18:00:00, None,10
2.3, 1.681, 66.78, None, None, None, None, None, None, None, -4.0, 1.7, 1.7, 0.0, None, 5.5, None, 67.0, None,2020-03-04 19:00:00, None,10
1.9, 0.856, 76.62, None, None, None, None, None, None, None, -3.0, 0.9, 0.9, 0.0, None, 5.5, None, 77.0, None,2020-03-04 20:00:00, None,10
1.3, 1.439, 70.04, None, None, None, None, None, None, None, -3.0, 1.4, 0.4, 0.0, None, 5.5, None, 70.0, None,2020-03-04 21:00:00, None,10
1.1, 0.668, 74.08, None, None, None, None, None, None, None, -3.0, 0.7, 0.0, 0.0, None, 5.5, None, 74.0, None,2020-03-04 22:00:00, None,10
1.1, -0.648, 77.6, None, None, None, None, None, None, None, -4.0, -0.6, -0.7, 0.0, None, 5.5, None, 78.0, None,2020-03-04 23:00:00, None,10
0.0, -0.823, 79.86, None, None, None, None, None, None, None, -3.0, -0.8, -0.9, 0.0, None, 5.5, None, 80.0, None,2020-03-05 00:00:00, None,10
0.0, -0.913, 78.28, None, None, None, None, None, None, None, -4.0, -0.9, -1.0, 0.0, None, 5.5, None, 78.0, None,2020-03-05 01:00:00, None,10
0.0, -0.702, 80.5, None, None, None, None, None, None, None, -3.0, -0.7, -1.0, 0.0, None, 5.5, None, 81.0, None,2020-03-05 02:00:00, None,10
0.0, -0.168, 78.89, None, None, None, None, None, None, None, -3.0, -0.2, -1.0, 0.0, None, 5.5, None, 79.0, None,2020-03-05 03:00:00, None,10
0.0, -0.357, 81.0, None, None, None, None, None, None, None, -3.0, -0.4, -1.0, 0.0, None, 5.5, None, 81.0, None,2020-03-05 04:00:00, None,10
0.0, 0.104, 76.04, None, None, None, None, None, None, None, -4.0, 0.1, -1.0, 0.0, None, 5.5, None, 76.0, None,2020-03-05 05:00:00, None,10
0.0, -0.322, 78.42, None, None, None, None, None, None, None, -3.0, -0.3, -1.0, 0.0, None, 5.5, None, 78.0, None,2020-03-05 06:00:00, None,10
0.0, -0.798, 80.5, None, None, None, None, None, None, None, -3.0, -0.8, -0.8, 0.0, None, -0.3, None, 81.0, None,2020-03-05 07:00:00, None,10
0.0, -0.121, 80.7, None, None, None, None, None, None, None, -3.0, -0.1, -0.8, 0.0, None, -0.1, None, 81.0, None,2020-03-05 08:00:00, None,10
None, 2.075, 75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-05 09:00:00, None,10
0.0, 5.756, 56.59, None, None, None, None, None, None, None, -2.0, 5.8, -0.8, 0.0, None, 5.7, None, 57.0, None,2020-03-05 10:00:00, None,10
0.0, 7.613, 50.26, None, None, None, None, None, None, None, -2.0, 7.6, -0.8, 0.0, None, 7.6, None, 50.0, None,2020-03-05 11:00:00, None,10
0.0, 8.96, 45.41, None, None, None, None, None, None, None, -3.0, 9.0, -0.8, 0.0, None, 8.9, None, 45.0, None,2020-03-05 12:00:00, None,10
0.0, 8.78, 48.57, None, None, None, None, None, None, None, -1.0, 8.8, -0.8, 0.0, None, 9.6, None, 49.0, None,2020-03-05 13:00:00, None,10
0.0, 8.34, 51.38, None, None, None, None, None, None, None, -1.0, 8.3, -0.8, 0.0, None, 9.6, None, 51.0, None,2020-03-05 14:00:00, None,10
0.0, 6.857, 61.21, None, None, None, None, None, None, None, 0.0, 6.9, -0.8, 0.0, None, 9.6, None, 61.0, None,2020-03-05 15:00:00, None,10
0.0, 6.53, 65.24, None, None, None, None, None, None, None, 1.0, 6.5, -0.8, 0.0, None, 9.6, None, 65.0, None,2020-03-05 16:00:00, None,10
0.0, 5.342, 75.0, None, None, None, None, None, None, None, 1.0, 5.3, -0.8, 0.0, None, 9.6, None, 75.0, None,2020-03-05 17:00:00, None,10
0.0, 4.087, 85.0, None, None, None, None, None, None, None, 2.0, 4.1, -0.8, 0.0, None, 9.6, None, 85.0, None,2020-03-05 18:00:00, None,10
0.0, 3.778, 87.1, None, None, None, None, None, None, None, 2.0, 3.8, 3.8, 0.0, None, 4.2, None, 87.0, None,2020-03-05 19:00:00, None,10
0.0, 3.836, 85.1, None, None, None, None, None, None, None, 2.0, 3.8, 3.7, 0.0, None, 4.2, None, 85.0, None,2020-03-05 20:00:00, None,10
0.0, 3.319, 87.6, None, None, None, None, None, None, None, 1.0, 3.3, 3.3, 0.0, None, 4.2, None, 88.0, None,2020-03-05 21:00:00, None,10
0.0, 2.594, 88.7, None, None, None, None, None, None, None, 1.0, 2.6, 2.6, 0.0, None, 4.2, None, 89.0, None,2020-03-05 22:00:00, None,10
0.0, 1.331, 89.7, None, None, None, None, None, None, None, 0.0, 1.3, 1.4, 0.0, None, 4.2, None, 90.0, None,2020-03-05 23:00:00, None,10
0.0, 0.289, 91.1, None, None, None, None, None, None, None, -1.0, 0.3, 0.3, 0.0, None, 4.2, None, 91.0, None,2020-03-06 00:00:00, None,10
0.0, 0.595, 92.3, None, None, None, None, None, None, None, 0.0, 0.6, 0.1, 0.0, None, 4.2, None, 92.0, None,2020-03-06 01:00:00, None,10
0.0, 0.553, 92.0, None, None, None, None, None, None, None, -1.0, 0.6, 0.1, 0.0, None, 4.2, None, 92.0, None,2020-03-06 02:00:00, None,10
0.0, 0.946, 93.3, None, None, None, None, None, None, None, 0.0, 0.9, 0.1, 0.0, None, 4.2, None, 93.0, None,2020-03-06 03:00:00, None,10
0.0, 0.906, 94.3, None, None, None, None, None, None, None, 0.0, 0.9, 0.1, 0.1, None, 4.2, None, 94.0, None,2020-03-06 04:00:00, None,10
0.0, -0.153, 94.8, None, None, None, None, None, None, None, -1.0, -0.2, -0.1, 0.0, None, 4.2, None, 95.0, None,2020-03-06 05:00:00, None,10
0.0, 0.463, 95.3, None, None, None, None, None, None, None, 0.0, 0.5, -0.2, 0.0, None, 4.2, None, 95.0, None,2020-03-06 06:00:00, None,10
0.0, 0.934, 95.2, None, None, None, None, None, None, None, 0.0, 0.9, 0.5, 0.0, None, 0.9, None, 95.0, None,2020-03-06 07:00:00, None,10
0.0, 1.12, 88.9, None, None, None, None, None, None, None, -1.0, 1.1, 0.5, 0.1, None, 1.3, None, 89.0, None,2020-03-06 08:00:00, None,10
0.0, 1.963, 85.2, None, None, None, None, None, None, None, 0.0, 2.0, 0.5, 0.0, None, 2.0, None, 85.0, None,2020-03-06 09:00:00, None,10
0.0, 4.265, 60.74, None, None, None, None, None, None, None, -3.0, 4.3, 0.5, 0.0, None, 4.3, None, 61.0, None,2020-03-06 10:00:00, None,10
0.0, 4.191, 56.4, None, None, None, None, None, None, None, -4.0, 4.2, 0.5, 0.0, None, 4.3, None, 56.0, None,2020-03-06 11:00:00, None,10
0.0, 5.486, 52.42, None, None, None, None, None, None, None, -3.0, 5.5, 0.5, 0.0, None, 5.5, None, 52.0, None,2020-03-06 12:00:00, None,10
0.0, 5.548, 42.96, None, None, None, None, None, None, None, -6.0, 5.5, 0.5, 0.0, None, 5.8, None, 43.0, None,2020-03-06 13:00:00, None,10
0.0, 6.797, 33.27, None, None, None, None, None, None, None, -8.0, 6.8, 0.5, 0.0, None, 6.8, None, 33.0, None,2020-03-06 14:00:00, None,10
0.0, 4.122, 58.45, None, None, None, None, None, None, None, -4.0, 4.1, 0.5, 0.0, None, 6.9, None, 58.0, None,2020-03-06 15:00:00, None,10
0.0, 1.824, 73.74, None, None, None, None, None, None, None, -2.0, 1.8, 0.5, 0.0, None, 6.9, None, 74.0, None,2020-03-06 16:00:00, None,10
0.0, 0.626, 76.42, None, None, None, None, None, None, None, -3.0, 0.6, 0.5, 0.0, None, 6.9, None, 76.0, None,2020-03-06 17:00:00, None,10
0.0, -0.127, 76.66, None, None, None, None, None, None, None, -3.0, -0.1, -0.2, 0.0, None, 6.9, None, 77.0, None,2020-03-06 18:00:00, None,10
0.0, -1.139, 79.81, None, None, None, None, None, None, None, -4.0, -1.1, -1.1, 0.0, None, -0.1, None, 80.0, None,2020-03-06 19:00:00, None,10
0.0, -1.577, 76.49, None, None, None, None, None, None, None, -5.0, -1.6, -1.6, 0.0, None, -0.1, None, 76.0, None,2020-03-06 20:00:00, None,10
0.0, -1.495, 77.06, None, None, None, None, None, None, None, -5.0, -1.5, -1.6, 0.0, None, -0.1, None, 77.0, None,2020-03-06 21:00:00, None,10
0.0, -2.019, 74.03, None, None, None, None, None, None, None, -5.0, -2.0, -2.0, 0.0, None, -0.1, None, 74.0, None,2020-03-06 22:00:00, None,10
0.0, -1.634, 75.66, None, None, None, None, None, None, None, -5.0, -1.6, -2.1, 0.0, None, -0.1, None, 76.0, None,2020-03-06 23:00:00, None,10
0.0, -2.04, 74.75, None, None, None, None, None, None, None, -5.0, -2.0, -2.1, 0.0, None, -0.1, None, 75.0, None,2020-03-07 00:00:00, None,10
0.0, -2.459, 77.37, None, None, None, None, None, None, None, -6.0, -2.5, -2.4, 0.0, None, -0.1, None, 77.0, None,2020-03-07 01:00:00, None,10
0.0, -2.643, 76.09, None, None, None, None, None, None, None, -6.0, -2.6, -2.6, 0.0, None, -0.1, None, 76.0, None,2020-03-07 02:00:00, None,10
0.0, -2.98, 77.28, None, None, None, None, None, None, None, -6.0, -3.0, -3.1, 0.0, None, -0.1, None, 77.0, None,2020-03-07 03:00:00, None,10
0.0, -3.336, 77.93, None, None, None, None, None, None, None, -6.0, -3.3, -3.3, 0.0, None, -0.1, None, 78.0, None,2020-03-07 04:00:00, None,10
0.0, -3.076, 77.46, None, None, None, None, None, None, None, -6.0, -3.1, -3.3, 0.0, None, -0.1, None, 77.0, None,2020-03-07 05:00:00, None,10
0.0, -3.945, 81.1, None, None, None, None, None, None, None, -6.0, -3.9, -4.0, 0.0, None, -0.1, None, 81.0, None,2020-03-07 06:00:00, None,10
0.0, -4.806, 82.3, None, None, None, None, None, None, None, -7.0, -4.8, -4.8, 0.0, None, -3.9, None, 82.0, None,2020-03-07 07:00:00, None,10
0.0, -4.357, 80.8, None, None, None, None, None, None, None, -7.0, -4.4, -4.9, 0.0, None, -3.9, None, 81.0, None,2020-03-07 08:00:00, None,10
0.0, -2.835, 76.14, None, None, None, None, None, None, None, -6.0, -2.8, -4.9, 0.0, None, -2.9, None, 76.0, None,2020-03-07 09:00:00, None,10
0.0, 0.466, 49.29, None, None, None, None, None, None, None, -9.0, 0.5, -4.9, 0.0, None, 0.7, None, 49.0, None,2020-03-07 10:00:00, None,10
0.0, 0.834, 46.7, None, None, None, None, None, None, None, -9.0, 0.8, -4.9, 0.0, None, 0.8, None, 47.0, None,2020-03-07 11:00:00, None,10
0.0, 2.252, 42.24, None, None, None, None, None, None, None, -9.0, 2.3, -4.9, 0.0, None, 2.2, None, 42.0, None,2020-03-07 12:00:00, None,10
0.0, 3.202, 38.79, None, None, None, None, None, None, None, -10.0, 3.2, -4.9, 0.0, None, 3.2, None, 39.0, None,2020-03-07 13:00:00, None,10
0.0, 3.885, 38.47, None, None, None, None, None, None, None, -9.0, 3.9, -4.9, 0.0, None, 4.0, None, 38.0, None,2020-03-07 14:00:00, None,10
0.0, 4.505, 42.4, None, None, None, None, None, None, None, -7.0, 4.5, -4.9, 0.0, None, 4.7, None, 42.0, None,2020-03-07 15:00:00, None,10
0.0, 1.467, 58.25, None, None, None, None, None, None, None, -6.0, 1.5, -4.9, 0.0, None, 4.7, None, 58.0, None,2020-03-07 16:00:00, None,10
0.0, 0.625, 68.2, None, None, None, None, None, None, None, -5.0, 0.6, -4.9, 0.0, None, 4.7, None, 68.0, None,2020-03-07 17:00:00, None,10
0.0, 0.487, 67.33, None, None, None, None, None, None, None, -5.0, 0.5, -4.9, 0.0, None, 4.7, None, 67.0, None,2020-03-07 18:00:00, None,10
0.0, -0.655, 65.5, None, None, None, None, None, None, None, -6.0, -0.7, -0.7, 0.0, None, 0.5, None, 66.0, None,2020-03-07 19:00:00, None,10
0.0, -1.468, 70.25, None, None, None, None, None, None, None, -6.0, -1.5, -1.5, 0.0, None, 0.5, None, 70.0, None,2020-03-07 20:00:00, None,10
None, -2.019, 71.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-07 21:00:00, None,10
None, -2.704, 74.68, None, None, None, None, None, None, None, -6.0, -2.7, -2.8, 0.0, None, 0.5, None, 75.0, None,2020-03-07 22:00:00, None,10
None, -2.932, 74.88, None, None, None, None, None, None, None, -6.0, -2.9, -2.9, 0.0, None, 0.5, None, 75.0, None,2020-03-07 23:00:00, None,10
None, -2.884, 75.51, None, None, None, None, None, None, None, -6.0, -2.9, -3.0, 0.0, None, 0.5, None, 76.0, None,2020-03-08 00:00:00, None,10
None, -3.178, 75.88, None, None, None, None, None, None, None, -6.0, -3.2, -3.2, 0.0, None, 0.5, None, 76.0, None,2020-03-08 01:00:00, None,10
None, -3.832, 77.93, None, None, None, None, None, None, None, -7.0, -3.8, -3.8, 0.0, None, 0.5, None, 78.0, None,2020-03-08 03:00:00, None,10
None, -3.832, 77.93, None, None, None, None, None, None, None, -7.0, -3.9, -3.9, 0.0, None, 0.5, None, 77.0, None,2020-03-08 04:00:00, None,10
None, -3.916, 74.83, None, None, None, None, None, None, None, -7.0, -3.9, -3.9, 0.0, None, 0.5, None, 75.0, None,2020-03-08 05:00:00, None,10
None, -3.002, 72.64, None, None, None, None, None, None, None, -7.0, -3.0, -3.9, 0.0, None, 0.5, None, 73.0, None,2020-03-08 06:00:00, None,10
None, -2.024, 56.3, None, None, None, None, None, None, None, -9.0, -2.0, -3.0, 0.0, None, -2.1, None, 56.0, None,2020-03-08 07:00:00, None,10
None, -3.461, 82.4, None, None, None, None, None, None, None, -6.0, -3.5, -3.5, 0.2, None, -2.0, None, 82.0, None,2020-03-08 08:00:00, None,10
None, -3.482, 88.5, None, None, None, None, None, None, None, -5.0, -3.5, -3.6, 0.7, None, -2.0, None, 89.0, None,2020-03-08 09:00:00, None,10
None, -3.357, 88.3, None, None, None, None, None, None, None, -5.0, -3.4, -3.6, 0.9, None, -2.0, None, 88.0, None,2020-03-08 10:00:00, None,10
None, -2.234, 78.96, None, None, None, None, None, None, None, -5.0, -2.2, -3.6, 0.0, None, -2.0, None, 79.0, None,2020-03-08 11:00:00, None,10
None, -1.848, 73.95, None, None, None, None, None, None, None, -5.0, -1.8, -3.6, 0.0, None, -1.8, None, 74.0, None,2020-03-08 12:00:00, None,10
None, -0.603, 75.28, None, None, None, None, None, None, None, -4.0, -0.6, -3.6, 0.0, None, -0.6, None, 75.0, None,2020-03-08 13:00:00, None,10
None, 1.134, 67.15, None, None, None, None, None, None, None, -4.0, 1.1, -3.6, 0.0, None, 1.1, None, 67.0, None,2020-03-08 14:00:00, None,10
None, 2.634, 61.5, None, None, None, None, None, None, None, -4.0, 2.6, -3.6, 0.0, None, 2.6, None, 62.0, None,2020-03-08 15:00:00, None,10
None, 0.761, 80.9, None, None, None, None, None, None, None, -2.0, 0.8, -3.6, 0.0, None, 3.0, None, 81.0, None,2020-03-08 16:00:00, None,10
None, -0.011, 84.2, None, None, None, None, None, None, None, -2.0, 0.0, -3.6, 0.0, None, 3.0, None, 84.0, None,2020-03-08 17:00:00, None,10
None, 1.587, 79.85, None, None, None, None, None, None, None, -2.0, 1.6, -3.6, 0.0, None, 3.0, None, 80.0, None,2020-03-08 18:00:00, None,10
None, 1.235, 83.1, None, None, None, None, None, None, None, -1.0, 1.2, 1.3, 0.0, None, 2.6, None, 83.0, None,2020-03-08 19:00:00, None,10
None, -0.674, 84.6, None, None, None, None, None, None, None, -3.0, -0.7, -0.7, 0.0, None, 2.6, None, 85.0, None,2020-03-08 20:00:00, None,10
None, -1.901, 83.4, None, None, None, None, None, None, None, -4.0, -1.9, -1.9, 0.0, None, 2.6, None, 83.0, None,2020-03-08 21:00:00, None,10
1.8, -2.595, 84.0, None, None, None, None, None, None, None, -5.0, -2.6, -2.6, 0.0, None, 2.6, None, 84.0, None,2020-03-08 22:00:00, None,10
1.8, -3.076, 82.5, None, None, None, None, None, None, None, -5.0, -3.1, -3.1, 0.0, None, 2.6, None, 83.0, None,2020-03-08 23:00:00, None,10
1.8, -3.617, 83.1, None, None, None, None, None, None, None, -6.0, -3.6, -3.7, 0.0, None, 2.6, None, 83.0, None,2020-03-09 00:00:00, None,10
1.8, -4.134, 83.5, None, None, None, None, None, None, None, -6.0, -4.1, -4.2, 0.0, None, 2.6, None, 84.0, None,2020-03-09 01:00:00, None,10
1.8, -4.517, 85.0, None, None, None, None, None, None, None, -6.0, -4.5, -4.5, 0.0, None, 2.6, None, 85.0, None,2020-03-09 02:00:00, None,10
1.8, -4.94, 84.4, None, None, None, None, None, None, None, -7.0, -4.9, -4.9, 0.0, None, 2.6, None, 84.0, None,2020-03-09 03:00:00, None,10
1.8, -5.269, 85.4, None, None, None, None, None, None, None, -7.0, -5.3, -5.3, 0.0, None, 2.6, None, 85.0, None,2020-03-09 04:00:00, None,10
1.8, -5.627, 86.0, None, None, None, None, None, None, None, -7.0, -5.6, -5.7, 0.0, None, 2.6, None, 86.0, None,2020-03-09 05:00:00, None,10
1.8, -5.945, 85.5, None, None, None, None, None, None, None, -8.0, -5.9, -5.9, 0.0, None, 2.6, None, 86.0, None,2020-03-09 06:00:00, None,10
1.8, -6.179, 84.8, None, None, None, None, None, None, None, -8.0, -6.2, -6.2, 0.0, None, -5.9, None, 85.0, None,2020-03-09 07:00:00, None,10
1.6, -6.563, 85.3, None, None, None, None, None, None, None, -8.0, -6.6, -6.6, 0.0, None, -5.9, None, 85.0, None,2020-03-09 08:00:00, None,10
0.9, -6.155, 86.2, None, None, None, None, None, None, None, -8.0, -6.2, -6.6, 0.0, None, -5.9, None, 86.0, None,2020-03-09 09:00:00, None,10
0.0, -4.609, 82.1, None, None, None, None, None, None, None, -7.0, -4.6, -6.6, 0.0, None, -4.7, None, 82.0, None,2020-03-09 10:00:00, None,10
0.0, -0.287, 54.22, None, None, None, None, None, None, None, -7.0, -0.3, -6.6, 0.0, None, -0.3, None, 54.0, None,2020-03-09 11:00:00, None,10
0.0, 1.077, 50.37, None, None, None, None, None, None, None, -8.0, 1.1, -6.6, 0.0, None, 1.0, None, 50.0, None,2020-03-09 12:00:00, None,10
0.0, 2.17, 44.59, None, None, None, None, None, None, None, -9.0, 2.2, -6.6, 0.0, None, 2.3, None, 45.0, None,2020-03-09 13:00:00, None,10
0.0, 3.861, 39.35, None, None, None, None, None, None, None, -9.0, 3.9, -6.6, 0.0, None, 3.8, None, 39.0, None,2020-03-09 14:00:00, None,10
0.0, 4.565, 35.94, None, None, None, None, None, None, None, -9.0, 4.6, -6.6, 0.0, None, 4.7, None, 36.0, None,2020-03-09 15:00:00, None,10
0.0, 1.644, 60.94, None, None, None, None, None, None, None, -5.0, 1.6, -6.6, 0.0, None, 5.0, None, 61.0, None,2020-03-09 16:00:00, None,10
0.0, -0.121, 67.11, None, None, None, None, None, None, None, -5.0, -0.1, -6.6, 0.0, None, 5.0, None, 67.0, None,2020-03-09 17:00:00, None,10
0.0, -0.603, 69.21, None, None, None, None, None, None, None, -5.0, -0.6, -6.6, 0.0, None, 5.0, None, 69.0, None,2020-03-09 18:00:00, None,10
0.0, -0.378, 66.83, None, None, None, None, None, None, None, -5.0, -0.4, -0.6, 0.0, None, -0.2, None, 67.0, None,2020-03-09 19:00:00, None,10
0.0, -0.945, 67.01, None, None, None, None, None, None, None, -6.0, -0.9, -1.0, 0.0, None, -0.2, None, 67.0, None,2020-03-09 20:00:00, None,10
0.0, 4.345, 32.85, None, None, None, None, None, None, None, -10.0, 4.3, -1.0, 0.0, None, 4.5, None, 33.0, None,2020-03-09 21:00:00, None,10
0.0, 2.148, 50.41, None, None, None, None, None, None, None, -7.0, 2.1, -1.0, 0.0, None, 4.5, None, 50.0, None,2020-03-09 22:00:00, None,10
0.0, 3.389, 40.7, None, None, None, None, None, None, None, -7.0, 3.4, -1.0, 0.0, None, 4.5, None, 41.0, None,2020-03-09 23:00:00, None,10
0.0, 2.643, 46.81, None, None, None, None, None, None, None, -8.0, 2.6, -1.0, 0.0, None, 4.5, None, 47.0, None,2020-03-10 00:00:00, None,10
0.0, 1.858, 62.76, None, None, None, None, None, None, None, -4.0, 1.9, -1.0, 0.0, None, 4.5, None, 63.0, None,2020-03-10 01:00:00, None,10
0.0, 1.201, 65.45, None, None, None, None, None, None, None, -4.0, 1.2, -1.0, 0.0, None, 4.5, None, 65.0, None,2020-03-10 02:00:00, None,10
0.0, 1.634, 64.5, None, None, None, None, None, None, None, -5.0, 1.6, -1.0, 0.0, None, 4.5, None, 65.0, None,2020-03-10 03:00:00, None,10
0.0, 3.762, 42.7, None, None, None, None, None, None, None, -8.0, 3.8, -1.0, 0.0, None, 4.5, None, 43.0, None,2020-03-10 04:00:00, None,10
0.0, 4.986, 39.11, None, None, None, None, None, None, None, -8.0, 5.0, -1.0, 0.0, None, 5.2, None, 39.0, None,2020-03-10 05:00:00, None,10
0.0, 3.215, 49.58, None, None, None, None, None, None, None, -6.0, 3.2, -1.0, 0.0, None, 5.2, None, 50.0, None,2020-03-10 06:00:00, None,10
0.0, 3.574, 46.38, None, None, None, None, None, None, None, -6.0, 3.6, 2.9, 0.0, None, 4.3, None, 46.0, None,2020-03-10 07:00:00, None,10
0.0, 4.276, 44.62, None, None, None, None, None, None, None, -7.0, 4.3, 2.9, 0.0, None, 4.4, None, 45.0, None,2020-03-10 08:00:00, None,10
0.0, 4.777, 43.72, None, None, None, None, None, None, None, -7.0, 4.8, 2.9, 0.0, None, 4.9, None, 44.0, None,2020-03-10 09:00:00, None,10
0.0, 4.828, 45.34, None, None, None, None, None, None, None, -6.0, 4.8, 2.9, 0.0, None, 4.9, None, 45.0, None,2020-03-10 10:00:00, None,10
0.0, 5.436, 45.77, None, None, None, None, None, None, None, -5.0, 5.4, 2.9, 0.0, None, 5.5, None, 46.0, None,2020-03-10 11:00:00, None,10
0.0, 6.012, 44.23, None, None, None, None, None, None, None, -5.0, 6.0, 2.9, 0.0, None, 6.1, None, 44.0, None,2020-03-10 12:00:00, None,10
0.0, 6.124, 44.06, None, None, None, None, None, None, None, -5.0, 6.1, 2.9, 0.0, None, 6.7, None, 44.0, None,2020-03-10 13:00:00, None,10
0.0, 7.258, 43.39, None, None, None, None, None, None, None, -4.0, 7.3, 2.9, 0.0, None, 7.2, None, 43.0, None,2020-03-10 14:00:00, None,10
0.0, 9.07, 38.97, None, None, None, None, None, None, None, -4.0, 9.1, 2.9, 0.0, None, 9.1, None, 39.0, None,2020-03-10 15:00:00, None,10
0.0, 9.28, 38.82, None, None, None, None, None, None, None, -4.0, 9.3, 2.9, 0.0, None, 9.4, None, 39.0, None,2020-03-10 16:00:00, None,10
0.0, 9.11, 39.63, None, None, None, None, None, None, None, -4.0, 9.1, 2.9, 0.0, None, 9.4, None, 40.0, None,2020-03-10 17:00:00, None,10
0.0, 9.29, 41.06, None, None, None, None, None, None, None, -4.0, 9.3, 2.9, 0.0, None, 9.4, None, 41.0, None,2020-03-10 18:00:00, None,10
0.0, 8.58, 43.81, None, None, None, None, None, None, None, -3.0, 8.6, 8.6, 0.0, None, 9.3, None, 44.0, None,2020-03-10 19:00:00, None,10
0.0, 7.727, 47.8, None, None, None, None, None, None, None, -3.0, 7.7, 7.7, 0.0, None, 9.3, None, 48.0, None,2020-03-10 20:00:00, None,10
0.0, 6.936, 53.07, None, None, None, None, None, None, None, -1.0, 6.9, 6.3, 0.0, None, 9.3, None, 53.0, None,2020-03-10 21:00:00, None,10
0.0, 6.964, 50.39, None, None, None, None, None, None, None, -3.0, 7.0, 6.3, 0.0, None, 9.3, None, 50.0, None,2020-03-10 22:00:00, None,10
