RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.1, 1.766, 52.77, -6999.0, -6.5, None, None, 53.0, None, 273.0, None, 272.8, None, None, -5.063, None, -3.6, -6999.0, 44.87, 1.8, -5.1, None, 0.1, 0.0,2020-03-04 13:00:00, None,10
None, None, None, 9.7, 1.632, 338.5, -6999.0, -6.5, None, None, 339.0, None, 273.0, None, 272.9, None, None, -5.148, None, -3.6, -6999.0, 67.43, 1.6, -5.1, None, 0.3, 0.0,2020-03-04 14:00:00, None,10
None, None, None, 19.1, 2.622, 49.46, -6999.0, -6.5, None, None, 49.0, None, 274.0, None, 273.5, None, None, -2.061, None, -2.0, -6999.0, 62.61, 2.6, -2.1, None, 0.3, 1.0,2020-03-04 15:00:00, None,10
None, None, None, 17.4, 5.155, 54.66, -6999.0, -6.5, None, None, 55.0, None, 274.0, None, 273.7, None, None, -3.001, None, -2.0, -6999.0, 40.37, 5.2, -3.0, None, -0.1, 0.0,2020-03-04 16:00:00, None,10
None, None, None, 14.1, 3.431, 58.14, -6999.0, -6.5, None, None, 58.0, None, 273.0, None, 273.2, None, None, -4.438, None, -2.0, -6999.0, 40.13, 3.4, -4.4, None, -0.1, 0.0,2020-03-04 17:00:00, None,10
None, None, None, 13.1, 2.441, 70.76, -6999.0, -6.6, None, None, 71.0, None, 273.0, None, 272.8, None, None, -6.666, None, -2.0, -6999.0, 31.73, 2.4, -6.7, None, -0.2, 0.0,2020-03-04 18:00:00, None,10
None, None, None, 5.1, 1.029, 90.8, -6999.0, -8.5, None, None, 91.0, None, 273.0, None, 272.5, None, None, -8.57, None, -6.6, -6999.0, 29.33, 1.0, -8.6, None, -0.1, 0.0,2020-03-04 19:00:00, None,10
None, None, None, 3.5, 0.459, 112.0, -6999.0, -9.6, None, None, 112.0, None, 273.0, None, 272.7, None, None, -9.27, None, -6.6, -6999.0, 42.31, 0.5, -9.3, None, 0.0, 0.0,2020-03-04 20:00:00, None,10
None, None, None, 2.3, 0.284, 99.9, -6999.0, -10.1, None, None, 100.0, None, 273.0, None, 272.7, None, None, -9.74, None, -6.6, -6999.0, 24.39, 0.3, -9.7, None, 0.0, 0.0,2020-03-04 21:00:00, None,10
None, None, None, 1.6, 0.021, 86.7, -6999.0, -10.9, None, None, 87.0, None, 272.0, None, 272.3, None, None, -10.85, None, -6.6, -6999.0, 25.42, 0.0, -10.9, None, 0.0, 0.0,2020-03-04 22:00:00, None,10
None, None, None, 4.7, 0.383, 94.9, -6999.0, -11.4, None, None, 95.0, None, 273.0, None, 272.6, None, None, -9.38, None, -6.6, -6999.0, 40.15, 0.4, -9.4, None, 0.0, 0.0,2020-03-04 23:00:00, None,10
None, None, None, 2.0, 0.09, 87.1, -6999.0, -11.4, None, None, 87.0, None, 273.0, None, 272.5, None, None, -10.57, None, -6.6, -6999.0, 30.23, 0.1, -10.6, None, 0.0, 0.0,2020-03-05 00:00:00, None,10
None, None, None, 2.0, 0.038, 101.2, -6999.0, -11.4, None, None, 101.0, None, 273.0, None, 272.5, None, None, -8.95, None, -6.6, -6999.0, 27.87, 0.0, -9.0, None, 0.0, 0.0,2020-03-05 01:00:00, None,10
None, None, None, 2.0, 0.058, 93.7, -6999.0, -11.4, None, None, 94.0, None, 272.0, None, 272.4, None, None, -8.18, None, -6.6, -6999.0, 25.78, 0.1, -8.2, None, 0.1, 0.0,2020-03-05 02:00:00, None,10
None, None, None, 3.0, 0.158, 95.8, -6999.0, -11.4, None, None, 96.0, None, 272.0, None, 272.3, None, None, -8.1, None, -6.6, -6999.0, 52.55, 0.2, -8.1, None, 0.1, 0.0,2020-03-05 03:00:00, None,10
None, None, None, 5.9, 0.788, 63.31, -6999.0, -11.4, None, None, 63.0, None, 272.0, None, 272.3, None, None, -7.602, None, -6.6, -6999.0, 57.94, 0.8, -7.6, None, 0.0, 0.0,2020-03-05 04:00:00, None,10
None, None, None, 2.9, 0.284, 45.16, -6999.0, -11.4, None, None, 45.0, None, 272.0, None, 272.3, None, None, -7.554, None, -6.6, -6999.0, 56.04, 0.3, -7.6, None, 0.0, 0.0,2020-03-05 05:00:00, None,10
None, None, None, 3.3, 0.333, 62.53, -6999.0, -11.4, None, None, 63.0, None, 272.0, None, 272.1, None, None, -8.25, None, -6.6, -6999.0, 53.59, 0.3, -8.3, None, 0.0, 0.0,2020-03-05 06:00:00, None,10
None, None, None, 5.3, 0.259, 60.52, -6999.0, -9.1, None, None, 61.0, None, 272.0, None, 271.8, None, None, -8.88, None, -7.8, -6999.0, 46.08, 0.3, -8.9, None, 0.0, 0.0,2020-03-05 07:00:00, None,10
None, None, None, 4.2, 0.314, 56.34, -6999.0, -9.1, None, None, 56.0, None, 272.0, None, 271.8, None, None, -6.381, None, -6.4, -6999.0, 61.88, 0.3, -6.4, None, 0.1, 0.0,2020-03-05 08:00:00, None,10
None, None, None, None, 0.804, 312.5, None, None, None, None, None, None, None, None, 271.6, None, None, -4.462, None, None, None, 45.41, None, None, None, None, None,2020-03-05 09:00:00, None,10
None, None, None, 7.3, 1.689, 304.2, -6999.0, -9.1, None, None, 304.0, None, 272.0, None, 271.8, None, None, -2.878, None, -2.8, -6999.0, 42.38, 1.7, -2.9, None, 0.0, 0.0,2020-03-05 10:00:00, None,10
None, None, None, 9.7, 2.269, 288.0, -6999.0, -9.1, None, None, 288.0, None, 272.0, None, 272.0, None, None, 0.537, None, 0.6, -6999.0, 51.28, 2.3, 0.5, None, 0.3, 1.0,2020-03-05 11:00:00, None,10
None, None, None, 10.7, 2.819, 264.1, -6999.0, -9.1, None, None, 264.0, None, 271.0, None, 271.4, None, None, 1.808, None, 1.8, -6999.0, 55.33, 2.8, 1.8, None, 0.2, -1.0,2020-03-05 12:00:00, None,10
None, None, None, 13.5, 2.818, 248.0, -6999.0, -9.1, None, None, 248.0, None, 272.0, None, 271.6, None, None, 2.038, None, 2.7, -6999.0, 75.54, 2.8, 2.0, None, 0.1, 0.0,2020-03-05 13:00:00, None,10
None, None, None, 12.1, 2.509, 174.8, -6999.0, -9.1, None, None, 175.0, None, 272.0, None, 271.7, None, None, 1.871, None, 2.7, -6999.0, 78.64, 2.5, 1.9, None, -0.1, 0.0,2020-03-05 14:00:00, None,10
None, None, None, 12.4, 2.485, 200.3, -6999.0, -9.1, None, None, 200.0, None, 271.0, None, 271.4, None, None, 0.935, None, 2.7, -6999.0, 71.27, 2.5, 0.9, None, -0.1, 0.0,2020-03-05 15:00:00, None,10
None, None, None, 13.4, 3.147, 168.6, -6999.0, -9.1, None, None, 169.0, None, 272.0, None, 271.5, None, None, 0.349, None, 2.7, -6999.0, 68.45, 3.1, 0.3, None, -0.1, 0.0,2020-03-05 16:00:00, None,10
None, None, None, 9.7, 1.38, 163.2, -6999.0, -9.1, None, None, 163.0, None, 271.0, None, 271.3, None, None, -0.684, None, 2.7, -6999.0, 63.07, 1.4, -0.7, None, -0.1, 0.0,2020-03-05 17:00:00, None,10
None, None, None, 8.8, 1.492, 149.3, -6999.0, -9.1, None, None, 149.0, None, 271.0, None, 271.3, None, None, -1.416, None, 2.7, -6999.0, 63.29, 1.5, -1.4, None, 0.0, 0.0,2020-03-05 18:00:00, None,10
None, None, None, 8.3, 1.189, 150.9, -6999.0, -1.4, None, None, 151.0, None, 271.0, None, 270.7, None, None, -0.743, None, -0.6, -6999.0, 57.76, 1.2, -0.7, None, 0.0, -1.0,2020-03-05 19:00:00, None,10
None, None, None, 10.9, 1.748, 129.3, -6999.0, -1.4, None, None, 129.0, None, 271.0, None, 270.7, None, None, 0.008, None, 0.2, -6999.0, 60.45, 1.7, 0.0, None, 0.0, 0.0,2020-03-05 20:00:00, None,10
None, None, None, 7.5, 0.908, 113.1, -6999.0, -1.4, None, None, 113.0, None, 271.0, None, 270.9, None, None, -0.736, None, 0.2, -6999.0, 61.49, 0.9, -0.7, None, 0.0, 1.0,2020-03-05 21:00:00, None,10
None, None, None, 10.7, 1.824, 223.4, -6999.0, -1.4, None, None, 223.0, None, 271.0, None, 270.5, None, None, -0.267, None, 0.2, -6999.0, 52.05, 1.8, -0.3, None, 0.0, 0.0,2020-03-05 22:00:00, None,10
None, None, None, 6.7, 1.021, 128.9, -6999.0, -1.7, None, None, 129.0, None, 270.0, None, 270.4, None, None, -1.562, None, 0.2, -6999.0, 63.03, 1.0, -1.6, None, 0.0, 0.0,2020-03-05 23:00:00, None,10
None, None, None, 7.0, 1.027, 107.8, -6999.0, -2.0, None, None, 108.0, None, 270.0, None, 270.3, None, None, -2.009, None, 0.2, -6999.0, 57.74, 1.0, -2.0, None, 0.0, 0.0,2020-03-06 00:00:00, None,10
None, None, None, 6.8, 0.921, 98.4, -6999.0, -2.2, None, None, 98.0, None, 270.0, None, 270.2, None, None, -2.192, None, 0.2, -6999.0, 42.72, 0.9, -2.2, None, 0.0, 0.0,2020-03-06 01:00:00, None,10
None, None, None, 5.5, 0.531, 96.3, -6999.0, -2.4, None, None, 96.0, None, 270.0, None, 270.1, None, None, -2.324, None, 0.2, -6999.0, 40.01, 0.5, -2.3, None, 0.0, 0.0,2020-03-06 02:00:00, None,10
None, None, None, 4.2, 0.434, 91.2, -6999.0, -2.5, None, None, 91.0, None, 270.0, None, 270.0, None, None, -2.518, None, 0.2, -6999.0, 30.89, 0.4, -2.5, None, 0.0, 0.0,2020-03-06 03:00:00, None,10
None, None, None, 8.5, 1.1, 86.3, -6999.0, -2.9, None, None, 86.0, None, 270.0, None, 269.9, None, None, -2.643, None, 0.2, -6999.0, 30.2, 1.1, -2.6, None, 0.0, 0.0,2020-03-06 04:00:00, None,10
None, None, None, 7.5, 0.92, 131.1, -6999.0, -2.9, None, None, 131.0, None, 270.0, None, 269.9, None, None, -2.488, None, 0.2, -6999.0, 65.58, 0.9, -2.5, None, 0.0, 0.0,2020-03-06 05:00:00, None,10
None, None, None, 7.8, 1.197, 83.1, -6999.0, -2.9, None, None, 83.0, None, 270.0, None, 269.9, None, None, -1.881, None, 0.2, -6999.0, 56.0, 1.2, -1.9, None, 0.0, 0.0,2020-03-06 06:00:00, None,10
None, None, None, 5.4, 0.687, 83.5, -6999.0, -2.5, None, None, 84.0, None, 270.0, None, 269.7, None, None, -2.208, None, -1.8, -6999.0, 47.1, 0.7, -2.2, None, 0.0, 0.0,2020-03-06 07:00:00, None,10
None, None, None, 13.0, 1.705, 141.6, -6999.0, -2.5, None, None, 142.0, None, 270.0, None, 269.7, None, None, -0.761, None, -0.8, -6999.0, 57.79, 1.7, -0.8, None, 0.1, 0.0,2020-03-06 08:00:00, None,10
None, None, None, 11.0, 2.624, 183.3, -6999.0, -2.5, None, None, 183.0, None, 270.0, None, 269.5, None, None, -0.84, None, -0.6, -6999.0, 54.22, 2.6, -0.8, None, 0.0, 0.0,2020-03-06 09:00:00, None,10
None, None, None, 10.7, 2.486, 199.1, -6999.0, -2.5, None, None, 199.0, None, 269.0, None, 269.2, None, None, -1.218, None, -0.6, -6999.0, 52.78, 2.5, -1.2, None, 0.1, 0.0,2020-03-06 10:00:00, None,10
None, None, None, 8.0, 1.634, 181.6, -6999.0, -2.5, None, None, 182.0, None, 268.0, None, 268.3, None, None, -1.867, None, -0.6, -6999.0, 57.83, 1.6, -1.9, None, 0.6, -1.0,2020-03-06 11:00:00, None,10
None, None, None, 7.7, 1.249, 189.8, -6999.0, -2.5, None, None, 190.0, None, 272.0, None, 272.1, None, None, -1.646, None, -0.6, -6999.0, 64.92, 1.2, -1.6, None, 1.0, 4.0,2020-03-06 12:00:00, None,10
None, None, None, 6.8, 1.309, 71.35, -6999.0, -2.5, None, None, 71.0, None, 275.0, None, 275.4, None, None, -1.504, None, -0.6, -6999.0, 44.03, 1.3, -1.5, None, 1.5, 4.0,2020-03-06 13:00:00, None,10
None, None, None, 7.1, 1.269, 83.5, -6999.0, -2.5, None, None, 84.0, None, 276.0, None, 276.0, None, None, -1.002, None, -0.6, -6999.0, 40.21, 1.3, -1.0, None, 1.0, 1.0,2020-03-06 14:00:00, None,10
None, None, None, 7.8, 1.379, 71.9, -6999.0, -2.5, None, None, 72.0, None, 277.0, None, 277.4, None, None, -1.213, None, -0.6, -6999.0, 45.82, 1.4, -1.2, None, 1.1, 2.0,2020-03-06 15:00:00, None,10
None, None, None, 6.2, 1.361, 67.85, -6999.0, -2.5, None, None, 68.0, None, 279.0, None, 278.7, None, None, -1.587, None, -0.6, -6999.0, 40.35, 1.4, -1.6, None, 1.5, 2.0,2020-03-06 16:00:00, None,10
None, None, None, 8.5, 1.527, 75.11, -6999.0, -2.5, None, None, 75.0, None, 280.0, None, 279.6, 7.6, None, -1.929, None, -0.6, -6999.0, 40.38, 1.5, -1.9, None, 0.9, 1.0,2020-03-06 17:00:00, None,10
None, None, None, 5.5, 0.85, 78.46, -6999.0, -2.5, None, None, 78.0, None, 280.0, None, 280.4, 8.6, None, -1.995, None, -0.6, -6999.0, 40.88, 0.9, -2.0, None, 1.0, 1.0,2020-03-06 18:00:00, None,10
None, None, None, 5.2, 0.402, 109.4, -6999.0, -2.1, None, None, 109.0, None, 281.0, None, 281.0, 9.6, None, -2.108, None, -2.0, -6999.0, 61.92, 0.4, -2.1, None, 1.0, 1.0,2020-03-06 19:00:00, None,10
None, None, None, 3.6, 0.133, 95.7, -6999.0, -2.2, None, None, 96.0, None, 281.0, None, 281.4, 10.1, None, -2.206, None, -2.0, -6999.0, 48.77, 0.1, -2.2, None, 0.5, 1.0,2020-03-06 20:00:00, None,10
None, None, None, 0.0, 0.0, 112.8, -6999.0, -2.4, None, None, 113.0, None, 282.0, None, 281.5, 10.4, None, -2.36, None, -2.0, -6999.0, 14.56, 0.0, -2.4, None, 0.3, 0.0,2020-03-06 21:00:00, None,10
None, None, None, 0.0, 0.0, 113.4, -6999.0, -2.5, None, None, 113.0, None, 282.0, None, 281.8, 11.3, None, -2.481, None, -2.0, -6999.0, 20.13, 0.0, -2.5, None, 0.9, 1.0,2020-03-06 22:00:00, None,10
None, None, None, 0.0, 0.0, 98.5, -6999.0, -2.7, None, None, 99.0, None, 279.0, None, 278.8, 11.9, None, -2.69, None, -2.0, -6999.0, 50.02, 0.0, -2.7, None, 0.6, -3.0,2020-03-06 23:00:00, None,10
None, None, None, 0.0, 0.0, 85.7, -6999.0, -3.0, None, None, 86.0, None, 282.0, None, 281.8, 12.3, None, -2.98, None, -2.0, -6999.0, 42.84, 0.0, -3.0, None, 0.4, 4.0,2020-03-07 00:00:00, None,10
None, None, None, 0.0, 0.0, 112.7, -6999.0, -3.2, None, None, 113.0, None, 284.0, None, 283.7, 13.9, None, -3.18, None, -2.0, -6999.0, 68.76, 0.0, -3.2, None, 1.6, 2.0,2020-03-07 01:00:00, None,10
None, None, None, 0.0, 0.0, 9.1, -6999.0, -3.2, None, None, 9.0, None, 284.0, None, 283.7, 14.6, None, -3.19, None, -2.0, -6999.0, 41.28, 0.0, -3.2, None, 0.7, 0.0,2020-03-07 02:00:00, None,10
None, None, None, 0.0, 0.0, 20.18, -6999.0, -3.2, None, None, 20.0, None, 284.0, None, 283.8, 14.6, None, -3.06, None, -2.0, -6999.0, 29.33, 0.0, -3.1, None, 0.1, 0.0,2020-03-07 03:00:00, None,10
None, None, None, 0.0, 0.0, 14.74, -6999.0, -3.2, None, None, 15.0, None, 283.0, None, 283.4, 14.6, None, -3.02, None, -2.0, -6999.0, 40.13, 0.0, -3.0, None, 0.1, 0.0,2020-03-07 04:00:00, None,10
None, None, None, 0.0, 0.0, 312.3, -6999.0, -3.2, None, None, 312.0, None, 282.0, None, 281.5, 15.0, None, -3.063, None, -2.0, -6999.0, 68.17, 0.0, -3.1, None, 0.4, -2.0,2020-03-07 05:00:00, None,10
None, None, None, 0.0, 0.0, 197.9, -6999.0, -3.2, None, None, 198.0, None, 281.0, None, 281.3, 15.4, None, -3.02, None, -2.0, -6999.0, 75.68, 0.0, -3.0, None, 0.4, 0.0,2020-03-07 06:00:00, None,10
None, None, None, 0.0, 0.0, 121.4, -6999.0, -3.0, None, None, 121.0, None, 283.0, None, 282.5, 15.8, None, -2.488, None, -2.5, -6999.0, 53.02, 0.0, -2.5, None, 0.4, 2.0,2020-03-07 07:00:00, None,10
None, None, None, 6.5, 0.38, 198.3, -6999.0, -3.0, None, None, 198.0, None, 284.0, None, 283.7, 16.4, None, -1.774, None, -1.7, -6999.0, 63.05, 0.4, -1.8, None, 0.6, 2.0,2020-03-07 08:00:00, None,10
None, None, None, 10.9, 1.63, 223.2, -6999.0, -3.0, None, None, 223.0, None, 285.0, None, 285.4, 17.0, None, -1.673, None, -1.7, -6999.0, 70.07, 1.6, -1.7, None, 0.6, 2.0,2020-03-07 09:00:00, None,10
None, None, None, 6.4, 0.548, 66.25, -6999.0, -3.0, None, None, 66.0, None, 283.0, None, 282.5, 17.8, None, -1.5, None, -1.5, -6999.0, 69.38, 0.5, -1.5, None, 0.8, -3.0,2020-03-07 10:00:00, None,10
None, None, None, 7.0, 0.659, 312.4, -6999.0, -3.0, None, None, 312.0, None, 286.0, None, 286.4, 18.1, None, -1.848, None, -0.8, -6999.0, 77.91, 0.7, -1.8, None, 0.9, 4.0,2020-03-07 11:00:00, None,10
None, None, None, 12.6, 2.571, 26.74, -6999.0, -3.0, None, None, 27.0, None, 289.0, None, 289.0, 18.8, None, -2.438, None, -0.8, -6999.0, 53.42, 2.6, -2.4, None, 1.7, 3.0,2020-03-07 12:00:00, None,10
None, None, None, 10.6, 2.805, 32.46, -6999.0, -3.0, None, None, 32.0, None, 290.0, None, 290.4, 18.4, None, -2.388, None, -0.8, -6999.0, 51.53, 2.8, -2.4, None, 1.1, 2.0,2020-03-07 13:00:00, None,10
None, None, None, 14.8, 2.27, 26.45, -6999.0, -3.0, None, None, 26.0, None, 288.0, None, 288.3, 18.3, None, -2.665, None, -0.8, -6999.0, 57.83, 2.3, -2.7, None, 0.9, -2.0,2020-03-07 14:00:00, None,10
None, None, None, None, 3.441, 30.27, None, None, None, None, None, None, None, None, 292.7, None, None, -3.702, None, None, None, 50.8, None, None, None, None, None,2020-03-07 15:00:00, None,10
None, None, None, 11.0, 3.45, 65.7, -6999.0, -4.3, None, None, 66.0, None, 292.0, None, 292.1, None, None, -4.277, None, -0.8, -6999.0, 36.81, 3.5, -4.3, None, 1.9, -1.0,2020-03-07 16:00:00, None,10
None, None, None, 12.4, 2.028, 54.04, -6999.0, -4.7, None, None, 54.0, None, 297.0, None, 296.6, None, None, -4.697, None, -0.8, -6999.0, 47.45, 2.0, -4.7, None, 1.4, 5.0,2020-03-07 17:00:00, None,10
None, None, None, 12.7, 1.617, 70.08, -6999.0, -6.1, None, None, 70.0, None, 297.0, None, 297.4, None, None, -6.091, None, -0.8, -6999.0, 56.58, 1.6, -6.1, None, 0.3, 1.0,2020-03-07 18:00:00, None,10
None, None, None, 9.9, 1.077, 78.88, -6999.0, -6.8, None, None, 79.0, None, 297.0, None, 297.2, None, None, -6.847, None, -6.1, -6999.0, 56.13, 1.1, -6.8, None, -0.1, 0.0,2020-03-07 19:00:00, None,10
None, None, None, 5.7, 0.983, 77.42, -6999.0, -7.2, None, None, 77.0, None, 297.0, None, 297.3, None, None, -6.179, None, -6.1, -6999.0, 29.75, 1.0, -6.2, None, 0.1, 0.0,2020-03-07 20:00:00, None,10
None, None, None, None, 0.925, 85.4, None, None, None, None, None, None, None, None, 296.9, None, None, -7.189, None, None, None, 34.55, None, None, None, None, None,2020-03-07 21:00:00, None,10
None, None, None, 2.8, 0.177, 95.6, -6999.0, -8.1, None, None, 96.0, None, 297.0, None, 296.6, None, None, -8.17, None, -6.1, -6999.0, 20.72, 0.2, -8.2, None, 0.0, 0.0,2020-03-07 22:00:00, None,10
None, None, None, 0.0, 0.0, 119.0, -6999.0, -9.1, None, None, 119.0, None, 296.0, None, 296.4, None, None, -9.1, None, -6.1, -6999.0, 9.98, 0.0, -9.1, None, 0.0, 0.0,2020-03-07 23:00:00, None,10
None, None, None, 0.1, 0.0, 163.9, -6999.0, -9.1, None, None, 164.0, None, 296.0, None, 295.7, None, None, -7.69, None, -6.1, -6999.0, 32.79, 0.0, -7.7, None, 0.1, -1.0,2020-03-08 00:00:00, None,10
None, None, None, 2.1, 0.04, 124.9, -6999.0, -9.1, None, None, 125.0, None, 295.0, None, 295.4, None, None, -8.31, None, -6.1, -6999.0, 33.1, 0.0, -8.3, None, 0.0, 0.0,2020-03-08 01:00:00, None,10
None, None, None, 1.6, 0.045, 107.7, -6999.0, -9.1, None, None, 108.0, None, 295.0, None, 295.2, None, None, -8.42, None, -6.1, -6999.0, 15.48, 0.0, -8.4, None, 0.0, 0.0,2020-03-08 03:00:00, None,10
None, None, None, 2.8, 0.045, 107.7, -6999.0, -9.1, None, None, 114.0, None, 295.0, None, 295.2, None, None, -8.42, None, -6.1, -6999.0, 15.48, 0.2, -7.8, None, 0.0, 0.0,2020-03-08 04:00:00, None,10
None, None, None, 2.9, 0.165, 122.6, -6999.0, -9.1, None, None, 123.0, None, 295.0, None, 294.7, None, None, -6.953, None, -6.1, -6999.0, 39.09, 0.2, -7.0, None, 0.4, -1.0,2020-03-08 05:00:00, None,10
None, None, None, 2.1, 0.027, 109.5, -6999.0, -9.1, None, None, 110.0, None, 295.0, None, 294.9, None, None, -6.991, None, -6.1, -6999.0, 37.0, 0.0, -7.0, None, 1.3, 0.0,2020-03-08 06:00:00, None,10
None, None, None, 0.0, 0.0, 89.7, -6999.0, -7.0, None, None, 90.0, None, 304.0, None, 303.9, None, None, -6.87, None, -6.9, -6999.0, 33.6, 0.0, -6.9, None, 4.4, 10.0,2020-03-08 07:00:00, None,10
None, None, None, 0.0, 0.0, 73.11, -6999.0, -7.0, None, None, 73.0, None, 307.0, None, 306.7, None, None, -6.58, None, -6.5, -6999.0, 37.68, 0.0, -6.6, None, 1.1, 3.0,2020-03-08 08:00:00, None,10
None, None, None, 0.0, 0.0, 64.02, -6999.0, -7.0, None, None, 64.0, None, 306.0, None, 305.7, None, None, -6.219, None, -6.2, -6999.0, 47.76, 0.0, -6.2, None, 0.3, -1.0,2020-03-08 09:00:00, None,10
None, None, None, 10.5, 0.329, 62.6, -6999.0, -7.0, None, None, 63.0, None, 305.0, None, 305.3, None, None, -5.378, None, -5.0, -6999.0, 61.31, 0.3, -5.4, None, 0.2, 0.0,2020-03-08 10:00:00, None,10
None, None, None, 9.2, 2.217, 359.6, -6999.0, -7.0, None, None, 360.0, None, 305.0, None, None, None, None, -5.361, None, -5.0, -6999.0, 61.43, 2.2, -5.4, None, 0.1, 0.0,2020-03-08 11:00:00, None,10
None, None, None, 8.5, 2.027, 43.49, -6999.0, -7.0, None, None, 43.0, None, 305.0, None, 305.0, None, None, -4.941, None, -4.0, -6999.0, 64.41, 2.0, -4.9, None, -0.1, 0.0,2020-03-08 12:00:00, None,10
None, None, None, 12.3, 2.954, 33.2, -6999.0, -7.0, None, None, 33.0, None, 305.0, None, 304.6, None, None, -6.331, None, -4.0, -6999.0, 55.95, 3.0, -6.3, None, 0.4, 0.0,2020-03-08 13:00:00, None,10
