pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.977, 75.38, 1.9, 75.0, -5.0, -2.0, -2.0, -5.0, 0.0, 0.0,2020-03-04 21:00:00, -6999.0, None,10
None, -1.959, 77.95, 1.9, 78.0, -5.0, -2.0, -2.2, -5.0, 0.0, 0.0,2020-03-04 22:00:00, -6999.0, None,10
None, -1.469, 77.83, 1.9, 78.0, -4.0, -1.5, -2.2, -4.0, 0.0, 0.0,2020-03-04 23:00:00, -6999.0, None,10
None, -1.677, 77.88, 1.9, 78.0, -5.0, -1.7, -2.2, -5.0, 0.0, 0.0,2020-03-05 00:00:00, -6999.0, None,10
None, -1.96, 80.7, 1.9, 81.0, -4.0, -2.0, -2.2, -4.0, 0.0, 0.0,2020-03-05 01:00:00, -6999.0, None,10
None, -1.591, 74.08, 1.9, 74.0, -5.0, -1.6, -2.3, -5.0, 0.0, 0.0,2020-03-05 02:00:00, -6999.0, None,10
None, -2.503, 78.93, 1.9, 79.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2020-03-05 03:00:00, -6999.0, None,10
None, -2.82, 82.4, 1.9, 82.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2020-03-05 04:00:00, -6999.0, None,10
None, -3.422, 84.8, 1.9, 85.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2020-03-05 05:00:00, -6999.0, None,10
None, -2.847, 74.83, 1.9, 75.0, -6.0, -2.8, -3.5, -6.0, 0.0, 0.0,2020-03-05 06:00:00, -6999.0, None,10
None, -3.852, 83.8, -2.7, 84.0, -6.0, -3.9, -4.0, -6.0, 0.0, 0.0,2020-03-05 07:00:00, -6999.0, None,10
0.6, -2.889, 77.32, -2.7, 77.0, -6.0, -2.9, -4.0, -6.0, 0.0, 0.0,2020-03-05 08:00:00, -6999.0, None,10
None, -1.749, 71.72, None, None, None, None, None, -6.0, None, None,2020-03-05 09:00:00, None, None,10
0.0, 1.618, 59.0, 1.6, 59.0, -6.0, 1.6, -4.0, -6.0, 0.0, 0.0,2020-03-05 10:00:00, -6999.0, None,10
0.0, 6.67, 41.88, 6.8, 42.0, -5.0, 6.7, -4.0, -5.0, 0.0, 0.0,2020-03-05 11:00:00, -6999.0, None,10
0.0, 9.42, 32.88, 9.3, 33.0, -6.0, 9.4, -4.0, -6.0, 0.0, 0.0,2020-03-05 12:00:00, -6999.0, None,10
0.0, 10.61, 34.44, 10.9, 34.0, -4.0, 10.6, -4.0, -4.0, 0.0, 0.0,2020-03-05 13:00:00, -6999.0, None,10
0.0, 10.24, 38.55, 10.9, 39.0, -2.0, 10.2, -4.0, -2.0, 0.0, 0.0,2020-03-05 14:00:00, -6999.0, None,10
0.0, 8.54, 50.69, 10.9, 51.0, -1.0, 8.5, -4.0, -1.0, 0.0, 0.0,2020-03-05 15:00:00, -6999.0, None,10
0.0, 7.816, 49.86, 10.9, 50.0, -2.0, 7.8, -4.0, -2.0, 0.0, 0.0,2020-03-05 16:00:00, -6999.0, None,10
0.0, 5.216, 63.68, 10.9, 64.0, -1.0, 5.2, -4.0, -1.0, 0.0, 0.0,2020-03-05 17:00:00, -6999.0, None,10
0.0, 3.818, 73.0, 10.9, 73.0, 0.0, 3.8, -4.0, 0.0, 0.0, 0.0,2020-03-05 18:00:00, -6999.0, None,10
0.0, 3.06, 72.58, 4.0, 73.0, -1.0, 3.1, 3.1, -1.0, 0.0, 0.0,2020-03-05 19:00:00, -6999.0, None,10
0.0, 1.769, 75.6, 4.0, 76.0, -2.0, 1.8, 1.8, -2.0, 0.0, 0.0,2020-03-05 20:00:00, -6999.0, None,10
0.0, 2.281, 75.57, 4.0, 76.0, -2.0, 2.3, 1.3, -2.0, 0.0, 0.0,2020-03-05 21:00:00, -6999.0, None,10
0.0, 2.398, 76.8, 4.0, 77.0, -1.0, 2.4, 1.3, -1.0, 0.0, 0.0,2020-03-05 22:00:00, -6999.0, None,10
0.0, 2.457, 76.6, 4.0, 77.0, -1.0, 2.5, 1.3, -1.0, 0.0, 0.0,2020-03-05 23:00:00, -6999.0, None,10
0.2, 2.697, 89.2, 4.0, 89.0, 1.0, 2.7, 1.3, 1.0, 0.2, 0.0,2020-03-06 00:00:00, -6999.0, None,10
0.7, 2.633, 92.5, 4.0, 93.0, 2.0, 2.6, 1.3, 2.0, 0.5, 0.0,2020-03-06 01:00:00, -6999.0, None,10
1.2, 2.153, 94.2, 4.0, 94.0, 1.0, 2.2, 1.3, 1.0, 0.5, 0.0,2020-03-06 02:00:00, -6999.0, None,10
1.5, 1.765, 95.2, 4.0, 95.0, 1.0, 1.8, 1.3, 1.0, 0.3, 0.0,2020-03-06 03:00:00, -6999.0, None,10
1.5, 1.189, 95.8, 4.0, 96.0, 1.0, 1.2, 1.2, 1.0, 0.0, 0.0,2020-03-06 04:00:00, -6999.0, None,10
1.5, 0.597, 96.4, 4.0, 96.0, 0.0, 0.6, 0.6, 0.0, 0.0, 0.0,2020-03-06 05:00:00, -6999.0, None,10
1.5, 0.384, 96.8, 4.0, 97.0, 0.0, 0.4, 0.3, 0.0, 0.0, 0.0,2020-03-06 06:00:00, -6999.0, None,10
1.5, 1.028, 97.7, 1.0, 98.0, 1.0, 1.0, -0.2, 1.0, 0.0, 0.0,2020-03-06 07:00:00, -6999.0, None,10
1.5, 1.511, 97.1, 1.7, 97.0, 1.0, 1.5, -0.2, 1.0, 0.0, 0.0,2020-03-06 08:00:00, -6999.0, None,10
1.5, 2.455, 96.0, 2.7, 96.0, 2.0, 2.5, -0.2, 2.0, 0.0, 0.0,2020-03-06 09:00:00, -6999.0, None,10
1.5, 3.223, 93.2, 3.2, 93.0, 2.0, 3.2, -0.2, 2.0, 0.0, 0.0,2020-03-06 10:00:00, -6999.0, None,10
1.5, 4.22, 85.7, 4.2, 86.0, 2.0, 4.2, -0.2, 2.0, 0.0, 0.0,2020-03-06 11:00:00, -6999.0, None,10
1.5, 5.447, 74.63, 5.5, 75.0, 1.0, 5.4, -0.2, 1.0, 0.0, 0.0,2020-03-06 12:00:00, -6999.0, None,10
1.5, 6.599, 64.65, 6.7, 65.0, 0.0, 6.6, -0.2, 0.0, 0.0, 0.0,2020-03-06 13:00:00, -6999.0, None,10
1.5, 7.167, 59.81, 7.3, 60.0, 0.0, 7.2, -0.2, 0.0, 0.0, 0.0,2020-03-06 14:00:00, -6999.0, None,10
1.5, 6.826, 65.93, 7.5, 66.0, 1.0, 6.8, -0.2, 1.0, 0.0, 0.0,2020-03-06 15:00:00, -6999.0, None,10
1.5, 5.385, 73.21, 7.5, 73.0, 1.0, 5.4, -0.2, 1.0, 0.1, 0.0,2020-03-06 16:00:00, -6999.0, None,10
1.5, 4.493, 77.16, 7.5, 77.0, 1.0, 4.5, -0.2, 1.0, 0.0, 0.0,2020-03-06 17:00:00, -6999.0, None,10
1.5, 3.062, 82.2, 7.5, 82.0, 0.0, 3.1, -0.2, 0.0, 0.0, 0.0,2020-03-06 18:00:00, -6999.0, None,10
1.5, 1.892, 84.4, 3.1, 84.0, -1.0, 1.9, 1.9, -1.0, 0.0, 0.0,2020-03-06 19:00:00, -6999.0, None,10
1.5, 1.19, 87.7, 3.1, 88.0, -1.0, 1.2, 1.1, -1.0, 0.0, 0.0,2020-03-06 20:00:00, -6999.0, None,10
1.5, 1.118, 87.4, 3.1, 87.0, 0.0, 1.1, 0.9, 0.0, 0.0, 0.0,2020-03-06 21:00:00, -6999.0, None,10
1.5, 0.428, 89.8, 3.1, 90.0, -1.0, 0.4, 0.4, -1.0, 0.0, 0.0,2020-03-06 22:00:00, -6999.0, None,10
1.5, 0.112, 90.2, 3.1, 90.0, -1.0, 0.1, 0.1, -1.0, 0.0, 0.0,2020-03-06 23:00:00, -6999.0, None,10
1.3, 0.128, 90.1, 3.1, 90.0, -1.0, 0.1, -0.2, -1.0, 0.0, 0.0,2020-03-07 00:00:00, -6999.0, None,10
0.8, 0.294, 86.6, 3.1, 87.0, -1.0, 0.3, -0.2, -1.0, 0.0, 0.0,2020-03-07 01:00:00, -6999.0, None,10
0.3, 0.847, 81.6, 3.1, 82.0, -2.0, 0.8, -0.2, -2.0, 0.0, 0.0,2020-03-07 02:00:00, -6999.0, None,10
0.0, 0.746, 81.3, 3.1, 81.0, -2.0, 0.7, -0.2, -2.0, 0.0, 0.0,2020-03-07 03:00:00, -6999.0, None,10
0.0, 0.946, 79.12, 3.1, 79.0, -2.0, 0.9, -0.2, -2.0, 0.0, 0.0,2020-03-07 04:00:00, -6999.0, None,10
0.0, 0.482, 84.2, 3.1, 84.0, -2.0, 0.5, -0.2, -2.0, 0.0, 0.0,2020-03-07 05:00:00, -6999.0, None,10
0.2, 0.26, 88.9, 3.1, 89.0, -1.0, 0.3, -0.2, -1.0, 0.2, 0.0,2020-03-07 06:00:00, -6999.0, None,10
0.2, -0.272, 91.2, 0.3, 91.0, -1.0, -0.3, -0.3, -1.0, 0.0, 0.0,2020-03-07 07:00:00, -6999.0, None,10
0.2, 0.163, 92.0, 0.3, 92.0, -1.0, 0.2, -0.3, -1.0, 0.0, 0.0,2020-03-07 08:00:00, -6999.0, None,10
0.2, 0.657, 86.4, 0.7, 86.0, -1.0, 0.7, -0.3, -1.0, 0.0, 0.0,2020-03-07 09:00:00, -6999.0, None,10
0.2, 2.085, 75.06, 2.1, 75.0, -2.0, 2.1, -0.3, -2.0, 0.0, 0.0,2020-03-07 10:00:00, -6999.0, None,10
0.2, 3.565, 59.77, 3.5, 60.0, -3.0, 3.6, -0.3, -3.0, 0.0, 0.0,2020-03-07 11:00:00, -6999.0, None,10
0.2, 4.612, 50.77, 4.8, 51.0, -4.0, 4.6, -0.3, -4.0, 0.0, 0.0,2020-03-07 12:00:00, -6999.0, None,10
0.2, 5.633, 41.68, 6.0, 42.0, -6.0, 5.6, -0.3, -6.0, 0.0, 0.0,2020-03-07 13:00:00, -6999.0, None,10
0.2, 6.061, 39.5, 6.3, 40.0, -7.0, 6.1, -0.3, -7.0, 0.0, 0.0,2020-03-07 14:00:00, -6999.0, None,10
0.2, 6.346, 38.34, 6.6, 38.0, -7.0, 6.3, -0.3, -7.0, 0.0, 0.0,2020-03-07 15:00:00, -6999.0, None,10
0.2, 5.303, 49.7, 6.6, 50.0, -4.0, 5.3, -0.3, -4.0, 0.0, 0.0,2020-03-07 16:00:00, -6999.0, None,10
0.5, 2.672, 73.27, 6.6, 73.0, -2.0, 2.7, -0.3, -2.0, 0.3, 0.0,2020-03-07 17:00:00, -6999.0, None,10
0.5, 1.894, 80.8, 6.6, 81.0, -1.0, 1.9, -0.3, -1.0, 0.0, 0.0,2020-03-07 18:00:00, -6999.0, None,10
0.5, 1.739, 79.8, 2.1, 80.0, -2.0, 1.7, 1.6, -2.0, 0.0, 0.0,2020-03-07 19:00:00, -6999.0, None,10
0.5, 1.102, 81.4, 2.1, 81.0, -2.0, 1.1, 1.1, -2.0, 0.0, 0.0,2020-03-07 20:00:00, -6999.0, None,10
None, -0.115, 85.1, None, None, None, None, None, -2.0, None, None,2020-03-07 21:00:00, None, None,10
None, -0.995, 90.3, 2.1, 90.0, -2.0, -1.0, -1.1, -2.0, 0.0, 0.0,2020-03-07 22:00:00, -6999.0, None,10
None, -1.165, 91.0, 2.1, 91.0, -2.0, -1.2, -1.2, -2.0, 0.0, 0.0,2020-03-07 23:00:00, -6999.0, None,10
None, -1.773, 92.3, 2.1, 92.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2020-03-08 00:00:00, -6999.0, None,10
None, -1.617, 92.6, 2.1, 93.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2020-03-08 01:00:00, -6999.0, None,10
None, -1.583, 92.2, 2.1, 92.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2020-03-08 03:00:00, -6999.0, None,10
None, -1.583, 92.2, 2.1, 92.0, -3.0, -1.8, -2.1, -2.0, 0.0, 0.0,2020-03-08 04:00:00, -6999.0, None,10
None, -1.775, 91.1, 2.1, 91.0, -3.0, -1.8, -2.1, -3.0, 0.0, 0.0,2020-03-08 05:00:00, -6999.0, None,10
None, -1.546, 90.9, 2.1, 91.0, -3.0, -1.5, -2.1, -3.0, 0.1, 0.0,2020-03-08 06:00:00, -6999.0, None,10
None, -1.784, 91.1, -1.6, 91.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2020-03-08 07:00:00, -6999.0, None,10
None, -1.815, 91.8, -1.6, 92.0, -3.0, -1.8, -1.9, -3.0, 0.1, 0.0,2020-03-08 08:00:00, -6999.0, None,10
None, -1.443, 89.1, -1.3, 89.0, -3.0, -1.4, -1.9, -3.0, 0.5, 0.0,2020-03-08 09:00:00, -6999.0, None,10
None, -0.441, 80.2, -0.5, 80.0, -3.0, -0.4, -1.9, -3.0, 0.0, 0.0,2020-03-08 10:00:00, -6999.0, None,10
None, 1.471, 68.27, 1.4, 68.0, -4.0, 1.5, -1.9, -4.0, 0.0, 0.0,2020-03-08 11:00:00, -6999.0, None,10
None, 3.087, 44.7, 3.1, 45.0, -8.0, 3.1, -1.9, -8.0, 0.0, 0.0,2020-03-08 12:00:00, -6999.0, None,10
None, 3.856, 39.7, 4.2, 40.0, -9.0, 3.9, -1.9, -9.0, 0.0, 0.0,2020-03-08 13:00:00, -6999.0, None,10
None, 4.699, 32.59, 4.7, 33.0, -11.0, 4.7, -1.9, -11.0, 0.0, 0.0,2020-03-08 14:00:00, -6999.0, None,10
None, 4.975, 28.72, 5.6, 29.0, -12.0, 5.0, -1.9, -12.0, 0.0, 0.0,2020-03-08 15:00:00, -6999.0, None,10
None, 4.856, 29.29, 5.6, 29.0, -11.0, 4.9, -1.9, -11.0, 0.0, 0.0,2020-03-08 16:00:00, -6999.0, None,10
None, 4.394, 31.51, 5.6, 32.0, -11.0, 4.4, -1.9, -11.0, 0.0, 0.0,2020-03-08 17:00:00, -6999.0, None,10
None, 3.777, 35.96, 5.6, 36.0, -10.0, 3.8, -1.9, -10.0, 0.0, 0.0,2020-03-08 18:00:00, -6999.0, None,10
None, 0.616, 57.04, 3.8, 57.0, -7.0, 0.6, 0.6, -7.0, 0.0, 0.0,2020-03-08 19:00:00, -6999.0, None,10
None, -0.817, 62.74, 3.8, 63.0, -6.0, -0.8, -0.7, -6.0, 0.0, 0.0,2020-03-08 20:00:00, -6999.0, None,10
None, -2.046, 69.63, 3.8, 70.0, -6.0, -2.0, -2.1, -6.0, 0.0, 0.0,2020-03-08 21:00:00, -6999.0, None,10
0.5, -2.576, 72.98, 3.8, 73.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-03-08 22:00:00, -6999.0, None,10
0.5, -3.115, 71.49, 3.8, 71.0, -7.0, -3.1, -3.1, -7.0, 0.0, 0.0,2020-03-08 23:00:00, -6999.0, None,10
0.5, -3.481, 63.95, 3.8, 64.0, -9.0, -3.5, -3.4, -9.0, 0.0, 0.0,2020-03-09 00:00:00, -6999.0, None,10
0.5, -4.368, 67.36, 3.8, 67.0, -9.0, -4.4, -4.3, -9.0, 0.0, 0.0,2020-03-09 01:00:00, -6999.0, None,10
0.5, -5.083, 68.14, 3.8, 68.0, -9.0, -5.1, -5.1, -9.0, 0.0, 0.0,2020-03-09 02:00:00, -6999.0, None,10
0.5, -5.921, 70.75, 3.8, 71.0, -10.0, -5.9, -6.0, -10.0, 0.0, 0.0,2020-03-09 03:00:00, -6999.0, None,10
0.5, -6.623, 76.97, 3.8, 77.0, -10.0, -6.6, -6.6, -10.0, 0.0, 0.0,2020-03-09 04:00:00, -6999.0, None,10
0.5, -7.126, 73.82, 3.8, 74.0, -10.0, -7.1, -7.1, -10.0, 0.0, 0.0,2020-03-09 05:00:00, -6999.0, None,10
0.5, -7.505, 71.49, 3.8, 71.0, -11.0, -7.5, -7.5, -11.0, 0.0, 0.0,2020-03-09 06:00:00, -6999.0, None,10
0.5, -7.968, 73.2, -7.4, 73.0, -12.0, -8.0, -8.0, -12.0, 0.0, 0.0,2020-03-09 07:00:00, -6999.0, None,10
0.5, -8.28, 72.54, -7.4, 73.0, -12.0, -8.3, -8.3, -12.0, 0.0, 0.0,2020-03-09 08:00:00, -6999.0, None,10
0.0, -7.501, 73.16, -7.4, 73.0, -11.0, -7.5, -8.3, -11.0, 0.0, 0.0,2020-03-09 09:00:00, -6999.0, None,10
0.0, -5.606, 63.99, -5.5, 64.0, -11.0, -5.6, -8.3, -11.0, 0.0, 0.0,2020-03-09 10:00:00, -6999.0, None,10
0.0, -3.332, 57.25, -3.3, 57.0, -10.0, -3.3, -8.3, -10.0, 0.0, 0.0,2020-03-09 11:00:00, -6999.0, None,10
0.0, -0.921, 49.68, -1.1, 50.0, -9.0, -0.9, -8.3, -9.0, 0.0, 0.0,2020-03-09 12:00:00, -6999.0, None,10
0.0, 0.108, 48.28, 0.2, 48.0, -9.0, 0.1, -8.3, -9.0, 0.0, 0.0,2020-03-09 13:00:00, -6999.0, None,10
0.0, 2.553, 40.76, 2.6, 41.0, -9.0, 2.6, -8.3, -9.0, 0.0, 0.0,2020-03-09 14:00:00, -6999.0, None,10
0.0, 3.574, 32.44, 4.1, 32.0, -11.0, 3.6, -8.3, -11.0, 0.0, 0.0,2020-03-09 15:00:00, -6999.0, None,10
0.0, 5.86, 19.94, 6.0, 20.0, -16.0, 5.9, -8.3, -16.0, 0.0, 0.0,2020-03-09 16:00:00, -6999.0, None,10
0.0, 3.092, 34.76, 6.0, 35.0, -11.0, 3.1, -8.3, -11.0, 0.0, 0.0,2020-03-09 17:00:00, -6999.0, None,10
0.0, 1.661, 48.51, 6.0, 49.0, -8.0, 1.7, -8.3, -8.0, 0.0, 0.0,2020-03-09 18:00:00, -6999.0, None,10
0.0, 0.033, 60.9, 1.7, 61.0, -6.0, 0.0, 0.1, -6.0, 0.0, 0.0,2020-03-09 19:00:00, -6999.0, None,10
0.0, -1.619, 64.56, 1.7, 65.0, -7.0, -1.6, -1.6, -7.0, 0.0, 0.0,2020-03-09 20:00:00, -6999.0, None,10
0.0, -2.377, 67.84, 1.7, 68.0, -7.0, -2.4, -2.5, -7.0, 0.0, 0.0,2020-03-09 21:00:00, -6999.0, None,10
0.0, -3.279, 70.93, 1.7, 71.0, -7.0, -3.3, -3.2, -7.0, 0.0, 0.0,2020-03-09 22:00:00, -6999.0, None,10
0.0, -3.922, 74.21, 1.7, 74.0, -7.0, -3.9, -3.9, -7.0, 0.0, 0.0,2020-03-09 23:00:00, -6999.0, None,10
0.0, -4.415, 74.36, 1.7, 74.0, -8.0, -4.4, -4.5, -8.0, 0.0, 0.0,2020-03-10 00:00:00, -6999.0, None,10
0.0, -4.387, 70.01, 1.7, 70.0, -8.0, -4.4, -4.7, -8.0, 0.0, 0.0,2020-03-10 01:00:00, -6999.0, None,10
0.0, -3.79, 68.58, 1.7, 69.0, -8.0, -3.8, -4.7, -8.0, 0.0, 0.0,2020-03-10 02:00:00, -6999.0, None,10
0.0, -3.389, 68.57, 1.7, 69.0, -8.0, -3.4, -4.7, -8.0, 0.0, 0.0,2020-03-10 03:00:00, -6999.0, None,10
0.0, -3.058, 67.66, 1.7, 68.0, -8.0, -3.1, -4.7, -8.0, 0.0, 0.0,2020-03-10 04:00:00, -6999.0, None,10
0.0, -2.793, 66.31, 1.7, 66.0, -8.0, -2.8, -4.7, -8.0, 0.0, 0.0,2020-03-10 05:00:00, -6999.0, None,10
0.0, -2.756, 67.6, 1.7, 68.0, -7.0, -2.8, -4.7, -7.0, 0.0, 0.0,2020-03-10 06:00:00, -6999.0, None,10
0.0, -2.642, 68.24, -2.6, 68.0, -7.0, -2.6, -2.8, -7.0, 0.0, 0.0,2020-03-10 07:00:00, -6999.0, None,10
0.0, -2.673, 68.17, -2.6, 68.0, -7.0, -2.7, -2.9, -7.0, 0.0, 0.0,2020-03-10 08:00:00, -6999.0, None,10
0.0, -2.26, 64.22, -2.2, 64.0, -7.0, -2.3, -2.9, -7.0, 0.0, 0.0,2020-03-10 09:00:00, -6999.0, None,10
0.0, -0.772, 53.04, -0.9, 53.0, -9.0, -0.8, -2.9, -9.0, 0.0, 0.0,2020-03-10 10:00:00, -6999.0, None,10
0.0, 0.203, 42.21, 0.3, 42.0, -10.0, 0.2, -2.9, -10.0, 0.0, 0.0,2020-03-10 11:00:00, -6999.0, None,10
0.0, 1.06, 38.4, 1.0, 38.0, -12.0, 1.1, -2.9, -12.0, 0.0, 0.0,2020-03-10 12:00:00, -6999.0, None,10
0.0, 1.691, 35.94, 1.8, 36.0, -12.0, 1.7, -2.9, -12.0, 0.0, 0.0,2020-03-10 13:00:00, -6999.0, None,10
0.0, 3.079, 35.51, 3.0, 36.0, -11.0, 3.1, -2.9, -11.0, 0.0, 0.0,2020-03-10 14:00:00, -6999.0, None,10
0.0, 3.644, 36.12, 3.6, 36.0, -10.0, 3.6, -2.9, -10.0, 0.0, 0.0,2020-03-10 15:00:00, -6999.0, None,10
0.0, 5.018, 35.18, 5.0, 35.0, -9.0, 5.0, -2.9, -9.0, 0.0, 0.0,2020-03-10 16:00:00, -6999.0, None,10
0.0, 4.983, 36.89, 5.1, 37.0, -8.0, 5.0, -2.9, -8.0, 0.0, 0.0,2020-03-10 17:00:00, -6999.0, None,10
0.0, 3.498, 60.16, 5.1, 60.0, -3.0, 3.5, -2.9, -3.0, 0.0, 0.0,2020-03-10 18:00:00, -6999.0, None,10
0.0, 2.503, 70.01, 3.6, 70.0, -3.0, 2.5, 2.5, -3.0, 0.0, 0.0,2020-03-10 19:00:00, -6999.0, None,10
0.0, 1.817, 72.65, 3.6, 73.0, -3.0, 1.8, 1.7, -3.0, 0.0, 0.0,2020-03-10 20:00:00, -6999.0, None,10
0.0, 1.07, 73.78, 3.6, 74.0, -3.0, 1.1, 1.1, -3.0, 0.0, 0.0,2020-03-10 21:00:00, -6999.0, None,10
0.0, 0.465, 75.31, 3.6, 75.0, -3.0, 0.5, 0.5, -3.0, 0.0, 0.0,2020-03-10 22:00:00, -6999.0, None,10
0.0, -0.276, 80.0, 3.6, 80.0, -3.0, -0.3, -0.3, -3.0, 0.0, 0.0,2020-03-10 23:00:00, -6999.0, None,10
