pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.832, 48.9, None, None, None, None, None, -6.0, None, None,2020-03-05 13:00:00, None, 122.0,10
None, 4.751, 46.27, None, None, None, None, None, -6.0, None, None,2020-03-05 14:00:00, None, 121.0,10
None, 3.642, 53.99, None, None, None, None, None, -5.0, None, None,2020-03-05 15:00:00, None, 121.0,10
None, 1.605, 69.31, None, None, None, None, None, -4.0, None, None,2020-03-05 16:00:00, None, 120.6,10
None, 1.326, 66.95, None, None, None, None, None, -4.0, None, None,2020-03-05 17:00:00, None, 120.4,10
None, 0.481, 65.02, None, None, None, None, None, -5.0, None, None,2020-03-05 18:00:00, None, 120.3,10
None, -1.041, 78.86, None, None, None, None, None, -4.0, None, None,2020-03-05 19:00:00, None, 120.1,10
None, -3.115, 85.6, None, None, None, None, None, -5.0, None, None,2020-03-05 20:00:00, None, 119.8,10
None, -4.462, 88.5, None, None, None, None, None, -6.0, None, None,2020-03-05 21:00:00, None, 119.7,10
None, -4.284, 85.3, None, None, None, None, None, -6.0, None, None,2020-03-05 22:00:00, None, 119.6,10
None, -4.199, 86.8, None, None, None, None, None, -6.0, None, None,2020-03-05 23:00:00, None, 119.6,10
None, -3.707, 88.3, None, None, None, None, None, -5.0, None, None,2020-03-06 00:00:00, None, 119.5,10
None, -3.653, 92.2, None, None, None, None, None, -4.0, None, None,2020-03-06 01:00:00, None, 120.0,10
None, -3.336, 89.8, None, None, None, None, None, -5.0, None, None,2020-03-06 02:00:00, None, 120.0,10
None, -3.971, 92.0, None, None, None, None, None, -5.0, None, None,2020-03-06 03:00:00, None, 119.7,10
None, -4.604, 88.2, None, None, None, None, None, -6.0, None, None,2020-03-06 04:00:00, None, 122.0,10
None, -5.951, 92.0, None, None, None, None, None, -7.0, None, None,2020-03-06 05:00:00, None, 122.2,10
None, -6.138, 91.7, None, None, None, None, None, -7.0, None, None,2020-03-06 06:00:00, None, 124.6,10
None, -7.258, 92.3, None, None, None, None, None, -8.0, None, None,2020-03-06 07:00:00, None, 124.8,10
None, -6.687, 92.4, None, None, None, None, None, -8.0, None, None,2020-03-06 08:00:00, None, 124.5,10
None, -5.756, 88.4, None, None, None, None, None, -7.0, None, None,2020-03-06 09:00:00, None, 124.0,10
None, -6.953, 89.3, None, None, None, None, None, -8.0, None, None,2020-03-06 10:00:00, None, 123.8,10
None, -6.03, 88.0, None, None, None, None, None, -7.0, None, None,2020-03-06 11:00:00, None, 123.8,10
None, -1.879, 58.68, None, None, None, None, None, -8.0, None, None,2020-03-06 12:00:00, None, 123.3,10
None, -0.602, 53.44, None, None, None, None, None, -8.0, None, None,2020-03-06 13:00:00, None, 123.2,10
None, -0.855, 54.16, None, None, None, None, None, -7.0, None, None,2020-03-06 14:00:00, None, 122.7,10
None, -2.296, 52.93, None, None, None, None, None, -9.0, None, None,2020-03-06 15:00:00, None, 122.8,10
None, -3.807, 67.71, None, None, None, None, None, -9.0, None, None,2020-03-06 16:00:00, None, 122.6,10
None, -5.92, 86.0, None, None, None, None, None, -8.0, None, None,2020-03-06 17:00:00, None, 122.1,10
None, -8.32, 90.5, None, None, None, None, None, -9.0, None, None,2020-03-06 18:00:00, None, 121.8,10
None, -10.46, 85.5, None, None, None, None, None, -12.0, None, None,2020-03-06 19:00:00, None, 120.9,10
None, -13.21, 87.4, None, None, None, None, None, -15.0, None, None,2020-03-06 20:00:00, None, 120.6,10
None, -15.09, 85.5, None, None, None, None, None, -17.0, None, None,2020-03-06 21:00:00, None, 119.8,10
None, -16.54, 87.1, None, None, None, None, None, -18.0, None, None,2020-03-06 22:00:00, None, 120.3,10
None, -17.95, 85.5, None, None, None, None, None, -19.0, None, None,2020-03-06 23:00:00, None, 120.7,10
None, -19.2, 84.4, None, None, None, None, None, -21.0, None, None,2020-03-07 00:00:00, None, 120.8,10
None, -20.21, 83.0, None, None, None, None, None, -22.0, None, None,2020-03-07 01:00:00, None, 120.9,10
None, -20.88, 83.7, None, None, None, None, None, -23.0, None, None,2020-03-07 02:00:00, None, 121.1,10
None, -21.19, 82.6, None, None, None, None, None, -23.0, None, None,2020-03-07 03:00:00, None, 120.9,10
None, -22.07, 82.5, None, None, None, None, None, -24.0, None, None,2020-03-07 04:00:00, None, 121.0,10
None, -22.84, 81.4, None, None, None, None, None, -25.0, None, None,2020-03-07 05:00:00, None, 121.0,10
None, -23.49, 81.1, None, None, None, None, None, -26.0, None, None,2020-03-07 06:00:00, None, 121.0,10
None, -23.86, 81.3, None, None, None, None, None, -26.0, None, None,2020-03-07 07:00:00, None, 121.1,10
None, -22.94, 81.4, None, None, None, None, None, -25.0, None, None,2020-03-07 08:00:00, None, 121.6,10
None, -20.65, 83.4, None, None, None, None, None, -23.0, None, None,2020-03-07 09:00:00, None, 121.9,10
None, -15.44, 87.4, None, None, None, None, None, -17.0, None, None,2020-03-07 10:00:00, None, 121.5,10
None, -8.5, 75.51, None, None, None, None, None, -12.0, None, None,2020-03-07 11:00:00, None, 120.2,10
None, -3.499, 58.99, None, None, None, None, None, -10.0, None, None,2020-03-07 12:00:00, None, 119.9,10
None, -1.415, 55.69, None, None, None, None, None, -8.0, None, None,2020-03-07 13:00:00, None, 120.2,10
None, -1.937, 54.04, None, None, None, None, None, -9.0, None, None,2020-03-07 14:00:00, None, 120.3,10
None, -3.563, 57.06, None, None, None, None, None, -10.0, None, None,2020-03-07 15:00:00, None, 120.4,10
None, -3.837, 54.88, None, None, None, None, None, -10.0, None, None,2020-03-07 16:00:00, None, 120.6,10
None, -4.082, 61.06, None, None, None, None, None, -10.0, None, None,2020-03-07 17:00:00, None, 121.5,10
None, -7.537, 78.68, None, None, None, None, None, -10.0, None, None,2020-03-07 18:00:00, None, 121.3,10
None, -10.17, 84.2, None, None, None, None, None, -12.0, None, None,2020-03-07 19:00:00, None, 120.8,10
None, -11.66, 84.1, None, None, None, None, None, -14.0, None, None,2020-03-07 20:00:00, None, 121.1,10
None, -14.02, 84.7, None, None, None, None, None, -16.0, None, None,2020-03-07 21:00:00, None, 121.0,10
None, -15.19, 86.2, None, None, None, None, None, -17.0, None, None,2020-03-07 22:00:00, None, 120.7,10
None, -16.95, 85.0, None, None, None, None, None, -19.0, None, None,2020-03-07 23:00:00, None, 120.9,10
None, -17.55, 84.7, None, None, None, None, None, -19.0, None, None,2020-03-08 00:00:00, None, 119.9,10
None, -18.59, 86.5, None, None, None, None, None, -20.0, None, None,2020-03-08 01:00:00, None, 119.8,10
None, -20.96, 83.2, None, None, None, None, None, -23.0, None, None,2020-03-08 03:00:00, None, 118.9,10
None, -20.36, 83.5, None, None, None, None, None, -22.0, None, None,2020-03-08 04:00:00, None, 119.0,10
None, -21.7, 81.4, None, None, None, None, None, -24.0, None, None,2020-03-08 05:00:00, None, 118.8,10
None, -21.07, 83.4, None, None, None, None, None, -23.0, None, None,2020-03-08 06:00:00, None, 119.1,10
None, -20.0, 83.0, None, None, None, None, None, -22.0, None, None,2020-03-08 07:00:00, None, 118.6,10
None, -21.13, 80.2, None, None, None, None, None, -23.0, None, None,2020-03-08 08:00:00, None, 118.5,10
None, -21.21, 82.8, None, None, None, None, None, -23.0, None, None,2020-03-08 09:00:00, None, 118.6,10
None, -15.48, 86.8, None, None, None, None, None, -17.0, None, None,2020-03-08 10:00:00, None, 118.6,10
None, -7.836, 69.26, None, None, None, None, None, -12.0, None, None,2020-03-08 11:00:00, None, 118.2,10
None, -2.739, 44.05, None, None, None, None, None, -12.0, None, None,2020-03-08 12:00:00, None, 119.0,10
None, -0.81, 34.28, None, None, None, None, None, -13.0, None, None,2020-03-08 13:00:00, None, 118.4,10
None, -1.03, 31.88, None, None, None, None, None, -13.0, None, None,2020-03-08 14:00:00, None, 118.3,10
None, -2.185, 37.58, None, None, None, None, None, -13.0, None, None,2020-03-08 15:00:00, None, 118.0,10
None, -2.947, 34.26, None, None, None, None, None, -15.0, None, None,2020-03-08 16:00:00, None, 118.1,10
None, -4.779, 51.01, None, None, None, None, None, -12.0, None, None,2020-03-08 17:00:00, None, 117.5,10
None, -7.941, 69.83, None, None, None, None, None, -12.0, None, None,2020-03-08 18:00:00, None, 117.6,10
None, -10.09, 77.38, None, None, None, None, None, -13.0, None, None,2020-03-08 19:00:00, None, 117.5,10
None, -11.91, 77.08, None, None, None, None, None, -15.0, None, None,2020-03-08 20:00:00, None, 117.4,10
None, -15.14, 80.3, None, None, None, None, None, -17.0, None, None,2020-03-08 21:00:00, None, 117.4,10
None, -16.82, 81.3, None, None, None, None, None, -19.0, None, None,2020-03-08 22:00:00, None, 117.5,10
None, -17.63, 82.6, None, None, None, None, None, -20.0, None, None,2020-03-08 23:00:00, None, 117.4,10
None, -18.65, 86.3, None, None, None, None, None, -20.0, None, None,2020-03-09 00:00:00, None, 117.5,10
None, -18.91, 86.3, None, None, None, None, None, -20.0, None, None,2020-03-09 01:00:00, None, 117.3,10
None, -19.53, 80.6, None, None, None, None, None, -22.0, None, None,2020-03-09 02:00:00, None, 117.1,10
None, -19.32, 82.4, None, None, None, None, None, -21.0, None, None,2020-03-09 04:00:00, None, 117.2,10
None, -18.07, 86.0, None, None, None, None, None, -20.0, None, None,2020-03-09 05:00:00, None, 117.4,10
None, -19.1, 83.3, None, None, None, None, None, -21.0, None, None,2020-03-09 06:00:00, None, 117.2,10
None, -17.9, 87.0, None, None, None, None, None, -19.0, None, None,2020-03-09 07:00:00, None, 117.3,10
None, -18.34, 84.0, None, None, None, None, None, -20.0, None, None,2020-03-09 08:00:00, None, 117.2,10
None, -17.84, 83.5, None, None, None, None, None, -20.0, None, None,2020-03-09 09:00:00, None, 117.0,10
None, -18.46, 84.2, None, None, None, None, None, -20.0, None, None,2020-03-09 10:00:00, None, 117.2,10
None, -13.39, 87.1, None, None, None, None, None, -15.0, None, None,2020-03-09 11:00:00, None, 117.6,10
None, -2.965, 44.77, None, None, None, None, None, -12.0, None, None,2020-03-09 12:00:00, None, 117.9,10
None, -0.871, 33.07, None, None, None, None, None, -14.0, None, None,2020-03-09 13:00:00, None, 118.0,10
None, 0.087, 29.91, None, None, None, None, None, -14.0, None, None,2020-03-09 14:00:00, None, 117.2,10
None, 0.111, 32.03, None, None, None, None, None, -14.0, None, None,2020-03-09 15:00:00, None, 117.2,10
None, -0.839, 32.44, None, None, None, None, None, -14.0, None, None,2020-03-09 16:00:00, None, 117.2,10
None, -1.059, 29.99, None, None, None, None, None, -14.0, None, None,2020-03-09 17:00:00, None, 117.4,10
None, -2.941, 47.63, None, None, None, None, None, -11.0, None, None,2020-03-09 18:00:00, None, 116.6,10
None, -5.265, 56.26, None, None, None, None, None, -12.0, None, None,2020-03-09 19:00:00, None, 116.7,10
None, -4.912, 49.75, None, None, None, None, None, -13.0, None, None,2020-03-09 20:00:00, None, 116.9,10
None, -4.183, 47.07, None, None, None, None, None, -12.0, None, None,2020-03-09 21:00:00, None, 116.3,10
None, -3.976, 47.32, None, None, None, None, None, -12.0, None, None,2020-03-09 22:00:00, None, 115.9,10
None, -3.569, 42.81, None, None, None, None, None, -13.0, None, None,2020-03-09 23:00:00, None, 115.9,10
None, -3.632, 45.48, None, None, None, None, None, -12.0, None, None,2020-03-10 00:00:00, None, 115.5,10
None, -3.661, 47.86, None, None, None, None, None, -12.0, None, None,2020-03-10 01:00:00, None, 115.1,10
None, -3.412, 46.93, None, None, None, None, None, -12.0, None, None,2020-03-10 02:00:00, None, 115.0,10
None, -3.717, 59.91, None, None, None, None, None, -9.0, None, None,2020-03-10 03:00:00, None, 114.8,10
None, -5.111, 79.52, None, None, None, None, None, -7.0, None, None,2020-03-10 04:00:00, None, 117.2,10
None, -4.607, 81.4, None, None, None, None, None, -7.0, None, None,2020-03-10 05:00:00, None, 117.3,10
None, -5.135, 90.4, None, None, None, None, None, -6.0, None, None,2020-03-10 06:00:00, None, 117.5,10
None, -4.533, 91.9, None, None, None, None, None, -6.0, None, None,2020-03-10 07:00:00, None, 118.4,10
None, -4.234, 91.1, None, None, None, None, None, -6.0, None, None,2020-03-10 08:00:00, None, 116.3,10
None, -4.268, 91.4, None, None, None, None, None, -5.0, None, None,2020-03-10 09:00:00, None, 118.5,10
None, -3.875, 90.8, None, None, None, None, None, -5.0, None, None,2020-03-10 10:00:00, None, 119.6,10
None, -3.574, 91.4, None, None, None, None, None, -5.0, None, None,2020-03-10 11:00:00, None, 120.4,10
None, -3.257, 91.3, None, None, None, None, None, -4.0, None, None,2020-03-10 12:00:00, None, 119.3,10
None, -3.162, 92.8, None, None, None, None, None, -4.0, None, None,2020-03-10 13:00:00, None, 121.4,10
None, -2.608, 91.3, None, None, None, None, None, -4.0, None, None,2020-03-10 14:00:00, None, 122.9,10
None, -1.023, 83.3, None, None, None, None, None, -3.0, None, None,2020-03-10 15:00:00, None, None,10
None, -0.109, 79.88, None, None, None, None, None, -3.0, None, None,2020-03-10 16:00:00, None, 120.1,10
None, 0.043, 74.39, None, None, None, None, None, -4.0, None, None,2020-03-10 17:00:00, None, 120.5,10
None, -1.071, 84.4, None, None, None, None, None, -3.0, None, None,2020-03-10 18:00:00, None, 119.8,10
None, -1.15, 87.5, None, None, None, None, None, -3.0, None, None,2020-03-10 19:00:00, None, 119.9,10
None, -1.831, 92.5, None, None, None, None, None, -3.0, None, None,2020-03-10 20:00:00, None, 120.7,10
None, -1.831, 94.4, None, None, None, None, None, -2.0, None, None,2020-03-10 21:00:00, None, 120.7,10
None, -2.228, 92.8, None, None, None, None, None, -3.0, None, None,2020-03-10 22:00:00, None, 127.9,10
None, -2.972, 90.6, None, None, None, None, None, -4.0, None, None,2020-03-10 23:00:00, None, 127.4,10
