pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.487, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 0.2, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-03-09 16:00:00, 37.0, 37.12, -6999.0,10
None, None, 2.212, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 0.2, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-03-09 17:00:00, 37.0, 37.08, -6999.0,10
None, None, 2.314, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 0.2, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-03-09 18:00:00, 37.0, 36.88, -6999.0,10
None, None, 1.605, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.6, 0.5, None, -6999.0, 2.3, -6999.0, None,2020-03-09 19:00:00, 37.0, 36.89, -6999.0,10
None, None, 0.763, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.8, 0.8, 1.4, None, -6999.0, 2.3, -6999.0, None,2020-03-09 20:00:00, 36.0, 36.23, -6999.0,10
None, None, 0.64, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.6, 0.5, 1.5, None, -6999.0, 2.3, -6999.0, None,2020-03-09 21:00:00, 37.0, 37.04, -6999.0,10
None, None, 0.734, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.7, 0.5, 1.3, None, -6999.0, 2.3, -6999.0, None,2020-03-09 22:00:00, 38.0, 37.93, -6999.0,10
None, None, 0.62, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 0.6, 0.5, 2.0, None, -6999.0, 2.3, -6999.0, None,2020-03-09 23:00:00, 36.0, 36.34, -6999.0,10
None, None, 0.375, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.4, 0.4, 1.8, None, -6999.0, 2.3, -6999.0, None,2020-03-10 00:00:00, 38.0, 37.81, -6999.0,10
None, None, 0.602, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.3, 1.9, None, -6999.0, 2.3, -6999.0, None,2020-03-10 01:00:00, 38.0, 37.88, -6999.0,10
None, None, 0.904, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.9, 0.3, 2.2, None, -6999.0, 2.3, -6999.0, None,2020-03-10 02:00:00, 40.0, 39.53, -6999.0,10
None, None, 1.045, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.3, 2.5, None, -6999.0, 2.3, -6999.0, None,2020-03-10 03:00:00, 39.0, 39.45, -6999.0,10
None, None, 0.913, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.3, 0.9, None, -6999.0, 2.3, -6999.0, None,2020-03-10 04:00:00, 39.0, 39.29, -6999.0,10
None, None, 1.338, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.3, 0.6, None, -6999.0, 2.3, -6999.0, None,2020-03-10 05:00:00, 39.0, 39.34, -6999.0,10
18.6, None, 2.756, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 0.3, 1.3, None, -6999.0, 2.8, -6999.0, None,2020-03-10 06:00:00, 39.0, 39.15, -6999.0,10
21.2, None, 2.851, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.9, 2.6, 2.6, None, -6999.0, 3.8, -6999.0, None,2020-03-10 07:00:00, 38.0, 38.43, -6999.0,10
21.5, None, 3.639, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.6, 2.6, 0.3, None, -6999.0, 3.9, -6999.0, None,2020-03-10 08:00:00, 37.0, 36.63, -6999.0,10
22.3, None, 3.042, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.0, 2.6, 0.8, None, -6999.0, 3.9, -6999.0, None,2020-03-10 09:00:00, 38.0, 37.78, -6999.0,10
25.4, None, 1.954, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 2.0, 1.5, 3.1, None, -6999.0, 3.9, -6999.0, None,2020-03-10 10:00:00, 40.0, 39.88, -6999.0,10
28.7, None, 1.085, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 3.6, None, -6999.0, 3.9, -6999.0, None,2020-03-10 11:00:00, 40.0, 39.5, -6999.0,10
30.1, None, 2.502, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.0, 1.4, None, -6999.0, 3.9, -6999.0, None,2020-03-10 12:00:00, 40.0, 39.93, -6999.0,10
30.7, None, 2.796, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 1.0, 0.6, None, -6999.0, 3.9, -6999.0, None,2020-03-10 13:00:00, 40.0, 39.73, -6999.0,10
30.5, None, 3.338, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 1.0, 0.1, None, -6999.0, 4.5, -6999.0, None,2020-03-10 14:00:00, 40.0, 39.67, -6999.0,10
30.5, None, 2.628, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 1.0, 0.2, None, -6999.0, 4.5, -6999.0, None,2020-03-10 15:00:00, 40.0, 39.65, -6999.0,10
30.7, None, 3.405, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.4, 1.0, 0.2, None, -6999.0, 4.5, -6999.0, None,2020-03-10 16:00:00, 40.0, 40.32, -6999.0,10
30.7, None, 3.804, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.8, 1.0, 0.1, None, -6999.0, 4.5, -6999.0, None,2020-03-10 17:00:00, 39.0, 38.91, -6999.0,10
None, None, 3.14, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 3.1, 3.0, None, None, -6999.0, 3.8, -6999.0, None,2020-03-10 19:00:00, 38.0, 38.36, -6999.0,10
None, None, 3.072, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.1, 2.8, -0.2, None, -6999.0, 3.8, -6999.0, None,2020-03-10 20:00:00, 37.0, 37.26, -6999.0,10
None, None, 2.636, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.6, 0.0, None, -6999.0, 3.8, -6999.0, None,2020-03-10 21:00:00, 37.0, 37.28, -6999.0,10
None, None, 2.447, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.4, 2.4, 0.8, None, -6999.0, 3.8, -6999.0, None,2020-03-10 22:00:00, 36.0, 36.3, -6999.0,10
None, None, 2.428, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.4, 0.0, None, -6999.0, 3.8, -6999.0, None,2020-03-10 23:00:00, 36.0, 36.23, -6999.0,10
