AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
8.3, None,2021-10-20 07:15:00, None, None,42
8.5, None,2021-10-20 08:15:00, None, None,42
8.8, None,2021-10-20 09:15:00, None, None,42
9.2, None,2021-10-20 10:15:00, None, None,42
9.7, None,2021-10-20 11:15:00, None, None,42
9.9, None,2021-10-20 12:15:00, None, None,42
10.1, None,2021-10-20 13:15:00, None, None,42
9.9, None,2021-10-20 14:15:00, None, None,42
9.9, None,2021-10-20 15:15:00, None, None,42
10.1, None,2021-10-20 16:15:00, None, None,42
9.9, None,2021-10-20 17:15:00, None, None,42
9.8, None,2021-10-20 18:15:00, None, None,42
9.5, None,2021-10-20 19:15:00, None, None,42
9.3, None,2021-10-20 20:15:00, None, None,42
9.0, None,2021-10-20 21:15:00, None, None,42
9.0, None,2021-10-20 22:15:00, None, None,42
8.9, None,2021-10-20 23:15:00, None, None,42
None, 0.0,2021-10-21 00:00:00, 7.6, 11.6,42
8.6, None,2021-10-21 00:15:00, None, None,42
8.5, None,2021-10-21 01:15:00, None, None,42
8.3, None,2021-10-21 02:15:00, None, None,42
8.0, None,2021-10-21 03:15:00, None, None,42
7.6, None,2021-10-21 04:15:00, None, None,42
7.9, None,2021-10-21 05:15:00, None, None,42
8.0, None,2021-10-21 06:15:00, None, None,42
8.2, None,2021-10-21 07:15:00, None, None,42
8.5, None,2021-10-21 08:15:00, None, None,42
9.1, None,2021-10-21 09:15:00, None, None,42
10.0, None,2021-10-21 10:15:00, None, None,42
10.8, None,2021-10-21 11:15:00, None, None,42
11.6, None,2021-10-21 12:15:00, None, None,42
11.3, None,2021-10-21 13:15:00, None, None,42
10.8, None,2021-10-21 14:15:00, None, None,42
10.6, None,2021-10-21 15:15:00, None, None,42
10.5, None,2021-10-21 16:15:00, None, None,42
10.3, None,2021-10-21 17:15:00, None, None,42
10.2, None,2021-10-21 18:15:00, None, None,42
10.0, None,2021-10-21 19:15:00, None, None,42
10.1, None,2021-10-21 20:15:00, None, None,42
10.1, None,2021-10-21 21:15:00, None, None,42
10.2, None,2021-10-21 22:15:00, None, None,42
10.3, None,2021-10-21 23:15:00, None, None,42
