pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.45,45.45, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-01 11:00:00, None,-0.484, None,31
None,25.86,40.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-01 12:00:00, None,-1.025, None,31
None,22.45,56.87, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-01 13:00:00, None,-0.544, None,31
None,23.46,55.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-01 14:00:00, None,-0.492, None,31
None,26.03,51.49, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-01 15:00:00, None,-0.887, None,31
None,26.42,52.17, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-01 16:00:00, None,-1.096, None,31
None,24.46,60.53, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-01 17:00:00, None,-0.671, None,31
None,23.3,63.09, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-01 18:00:00, None,-0.705, None,31
None,22.13,66.4, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-01 19:00:00, None,-0.57, None,31
None,20.54,69.91, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-01 20:00:00, None,-0.528, None,31
None,19.72,72.0, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-01 21:00:00, None,-0.557, None,31
None,18.19,76.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-01 22:00:00, None,-0.565, None,31
None,17.63,77.4, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-01 23:00:00, None,-0.566, None,31
None,17.01,81.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 00:00:00, None,-0.495, None,31
None,15.46,84.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 01:00:00, None,-0.527, None,31
None,14.69,86.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 02:00:00, None,-0.502, None,31
None,14.6,88.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 03:00:00, None,-0.526, None,31
None,13.63,90.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-02 04:00:00, None,-0.513, None,31
None,13.84,90.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-02 05:00:00, None,-0.432, None,31
None,13.99,89.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-02 06:00:00, None,-0.393, None,31
None,14.72,85.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-02 07:00:00, None,-0.507, None,31
None,15.66,81.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 08:00:00, None,-0.538, None,31
None,17.0,76.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 09:00:00, None,-0.533, None,31
None,19.1,71.3, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 10:00:00, None,-0.641, None,31
None,20.01,69.84, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 11:00:00, None,-0.622, None,31
None,20.13,68.14, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 12:00:00, None,-0.529, None,31
None,22.1,56.22, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-02 13:00:00, None,-0.504, None,31
None,22.97,56.96, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 14:00:00, None,-0.591, None,31
None,25.71,52.99, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-02 15:00:00, None,-0.783, None,31
None,25.38,57.36, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-02 16:00:00, None,-0.803, None,31
None,24.22,64.43, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-02 17:00:00, None,-0.673, None,31
None,23.4,68.41, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-02 18:00:00, None,-0.578, None,31
None,24.2,59.87, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-02 19:00:00, None,-0.811, None,31
None,21.99,66.14, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-02 20:00:00, None,-0.635, None,31
None,20.06,72.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-02 21:00:00, None,-0.535, None,31
None,18.67,76.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-02 22:00:00, None,-0.543, None,31
None,17.77,79.2, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-02 23:00:00, None,-0.522, None,31
None,17.2,80.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 00:00:00, None,-0.536, None,31
None,16.24,81.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-03 01:00:00, None,-0.485, None,31
None,15.42,83.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-03 02:00:00, None,-0.539, None,31
None,14.74,86.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-03 03:00:00, None,-0.455, None,31
None,14.5,86.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-03 04:00:00, None,-0.531, None,31
None,13.51,90.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-03 05:00:00, None,-0.479, None,31
None,13.6,89.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-03 06:00:00, None,-0.629, None,31
None,13.07,92.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-03 07:00:00, None,-0.462, None,31
None,17.06,80.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 08:00:00, None,-0.584, None,31
None,20.21,67.69, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 09:00:00, None,-0.678, None,31
None,22.29,57.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-03 10:00:00, None,-0.744, None,31
None,21.55,63.34, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 11:00:00, None,-0.507, None,31
None,22.16,61.85, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-03 12:00:00, None,-0.427, None,31
None,25.25,52.03, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-03 13:00:00, None,-0.531, None,31
None,25.53,50.34, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 14:00:00, None,-0.639, None,31
None,26.74,48.93, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-03 15:00:00, None,-0.678, None,31
None,28.33,50.28, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-03 16:00:00, None,-1.095, None,31
None,26.22,54.46, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-03 17:00:00, None,-0.597, None,31
None,24.27,60.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-03 18:00:00, None,-0.692, None,31
None,22.74,60.81, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-03 19:00:00, None,-0.603, None,31
None,22.85,57.85, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 20:00:00, None,-0.846, None,31
None,20.73,65.13, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 21:00:00, None,-0.589, None,31
None,20.4,64.99, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-03 22:00:00, None,-0.745, None,31
None,17.77,74.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-03 23:00:00, None,-0.396, None,31
None,16.72,78.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 00:00:00, None,-0.538, None,31
None,15.71,85.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 01:00:00, None,-0.466, None,31
None,14.93,86.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 02:00:00, None,-0.528, None,31
None,15.08,85.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 03:00:00, None,-0.494, None,31
None,14.61,85.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 04:00:00, None,-0.605, None,31
None,13.98,88.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 05:00:00, None,-0.465, None,31
None,13.66,88.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 06:00:00, None,-0.558, None,31
None,13.66,88.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 07:00:00, None,-0.468, None,31
None,16.14,77.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 08:00:00, None,-0.531, None,31
None,18.06,68.11, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 09:00:00, None,-0.57, None,31
None,22.61,49.64, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-04 10:00:00, None,-0.594, None,31
None,22.4,60.06, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-04 11:00:00, None,-0.673, None,31
None,23.21,60.12, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-04 12:00:00, None,-0.758, None,31
None,24.31,55.81, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-04 13:00:00, None,-0.563, None,31
None,26.98,46.64, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-04 14:00:00, None,-0.423, None,31
None,27.03,54.59, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-04 15:00:00, None,-0.342, None,31
None,26.62,55.75, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-04 16:00:00, None,-0.686, None,31
None,25.57,59.05, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-04 17:00:00, None,-0.725, None,31
None,24.89,60.33, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-04 18:00:00, None,-0.647, None,31
None,25.19,45.65, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 19:00:00, None,-0.623, None,31
None,27.28,47.14, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-04 20:00:00, None,-1.008, None,31
None,21.36,58.86, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 21:00:00, None,-0.698, None,31
None,19.29,69.17, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-04 22:00:00, None,-0.58, None,31
None,18.82,68.57, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-04 23:00:00, None,-0.587, None,31
None,18.4,70.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-05 00:00:00, None,-0.606, None,31
None,18.5,68.92, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-05 01:00:00, None,-0.485, None,31
None,16.52,81.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-05 02:00:00, None,-0.553, None,31
None,16.38,79.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-05 03:00:00, None,-0.52, None,31
None,17.2,71.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 04:00:00, None,-0.257, None,31
None,17.49,70.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 05:00:00, None,-0.574, None,31
None,16.19,76.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 06:00:00, None,-0.489, None,31
None,17.54,70.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 07:00:00, None,-0.637, None,31
None,19.56,54.64, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-05 08:00:00, None,-0.583, None,31
None,21.7,46.07, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-05 09:00:00, None,-0.318, None,31
None,22.71,44.05, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-05 10:00:00, None,-0.503, None,31
None,23.28,50.71, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 11:00:00, None,-0.478, None,31
None,24.41,46.32, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 12:00:00, None,-0.667, None,31
None,23.5,55.07, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-05 13:00:00, None,-0.508, None,31
None,24.46,52.99, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-05 14:00:00, None,-0.682, None,31
None,25.86,53.39, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-05 15:00:00, None,-0.879, None,31
None,24.56,46.32, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-05 16:00:00, None,-0.682, None,31
None,23.98,52.92, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-05 17:00:00, None,-0.694, None,31
None,23.11,62.62, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-05 18:00:00, None,-0.63, None,31
None,21.98,69.37, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-05 19:00:00, None,-0.587, None,31
None,21.07,71.9, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-05 20:00:00, None,-0.544, None,31
None,19.63,76.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-05 21:00:00, None,-0.51, None,31
None,18.67,75.9, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-05 22:00:00, None,-0.534, None,31
None,17.48,79.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-05 23:00:00, None,-0.534, None,31
