CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,20.26, 14.31, None, None, None, None,25.62,4.104,190.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-30 10:00:00, None, None, None, None,31
None,20.28, 14.37, None, None, None, None,22.27,7.41,185.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-30 11:00:00, None, None, None, None,31
None,21.24, 14.01, None, None, None, None,29.23,8.3,188.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-30 12:00:00, None, None, None, None,31
None,22.77, 13.68, None, None, None, None,35.97,10.89,179.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 13:00:00, None, None, None, None,31
None,23.81, 13.31, None, None, None, None,47.95,6.17,207.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 14:00:00, None, None, None, None,31
None,24.53, 13.09, None, None, None, None,33.53,8.83,200.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 15:00:00, None, None, None, None,31
None,24.18, 13.26, None, None, None, None,36.27,10.4,191.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 16:00:00, None, None, None, None,31
None,23.64, 13.42, None, None, None, None,42.94,4.683,218.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 17:00:00, None, None, None, None,31
None,23.16, 13.5, None, None, None, None,30.23,7.36,207.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-30 18:00:00, None, None, None, None,31
None,21.59, 13.97, None, None, None, None,35.42,3.226,210.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-30 19:00:00, None, None, None, None,31
None,17.95, 15.13, None, None, None, None,22.53,0.144,308.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-30 20:00:00, None, None, None, None,31
None,15.99, 15.65, None, None, None, None,13.03,0.377,355.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-30 21:00:00, None, None, None, None,31
None,15.19, 15.89, None, None, None, None,15.02,0.455,349.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-30 22:00:00, None, None, None, None,31
None,14.54, 16.15, None, None, None, None,7.83,0.065,352.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-30 23:00:00, None, None, None, None,31
None,14.1, 16.22, None, None, None, None,13.24,0.089,332.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-31 00:00:00, None, None, None, None,31
None,13.51, 16.4, None, None, None, None,4.03,0.006,352.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-31 01:00:00, None, None, None, None,31
None,13.06, 16.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 02:00:00, None, None, None, None,31
None,12.92, 16.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 03:00:00, None, None, None, None,31
None,12.71, 16.64, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 04:00:00, None, None, None, None,31
None,12.43, 16.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 05:00:00, None, None, None, None,31
None,12.24, 16.78, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 06:00:00, None, None, None, None,31
None,12.37, 16.68, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 07:00:00, None, None, None, None,31
None,13.1, 16.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-31 08:00:00, None, None, None, None,31
None,16.85, 15.4, None, None, None, None,1.265,0.002,212.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-31 09:00:00, None, None, None, None,31
None,18.5, 14.9, None, None, None, None,8.74,0.269,202.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-31 10:00:00, None, None, None, None,31
None,19.53, 14.59, None, None, None, None,11.11,1.157,198.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-31 11:00:00, None, None, None, None,31
None,21.06, 14.13, None, None, None, None,23.69,4.73,209.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-31 12:00:00, None, None, None, None,31
None,23.42, 13.42, None, None, None, None,25.93,7.7,199.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-31 13:00:00, None, None, None, None,31
None,25.17, 12.9, None, None, None, None,32.47,9.54,203.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-31 14:00:00, None, None, None, None,31
None,25.55, 12.79, None, None, None, None,34.02,9.66,202.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-31 15:00:00, None, None, None, None,31
None,26.56, 12.48, None, None, None, None,37.26,7.4,213.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-31 16:00:00, None, None, None, None,31
None,25.9, 12.68, None, None, None, None,37.29,7.51,210.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-31 17:00:00, None, None, None, None,31
None,24.86, 13.05, None, None, None, None,36.12,6.111,212.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-31 18:00:00, None, None, None, None,31
None,23.35, 13.45, None, None, None, None,42.87,1.941,217.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-31 19:00:00, None, None, None, None,31
None,20.11, 14.42, None, None, None, None,39.17,0.178,289.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-31 20:00:00, None, None, None, None,31
None,17.49, 15.27, None, None, None, None,18.23,0.764,356.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-31 21:00:00, None, None, None, None,31
None,16.73, 15.37, None, None, None, None,16.78,0.358,344.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-31 22:00:00, None, None, None, None,31
None,15.63, 15.76, None, None, None, None,7.84,0.108,341.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-31 23:00:00, None, None, None, None,31
None,15.26, 15.93, None, None, None, None,3.62,0.014,358.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-01 00:00:00, None, None, None, None,31
None,14.82, 15.94, None, None, None, None,5.474,0.039,8.17, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 01:00:00, None, None, None, None,31
None,14.32, 16.15, None, None, None, None,0.511,0.001,4.528, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 02:00:00, None, None, None, None,31
None,13.73, 16.27, None, None, None, None,1.725,0.001,357.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 03:00:00, None, None, None, None,31
None,13.31, 16.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-01 04:00:00, None, None, None, None,31
None,12.66, 16.65, None, None, None, None,0.524,0.001,339.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-01 05:00:00, None, None, None, None,31
None,12.9, 16.52, None, None, None, None,5.271,0.052,345.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-01 06:00:00, None, None, None, None,31
None,12.97, 16.56, None, None, None, None,2.244,0.011,336.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-01 07:00:00, None, None, None, None,31
None,13.83, 16.3, None, None, None, None,2.166,0.004,328.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 08:00:00, None, None, None, None,31
None,17.0, 15.35, None, None, None, None,9.68,0.03,309.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-01 09:00:00, None, None, None, None,31
None,18.36, 14.88, None, None, None, None,25.36,0.828,245.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-01 10:00:00, None, None, None, None,31
None,19.44, 14.56, None, None, None, None,24.68,2.401,226.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-01 11:00:00, None, None, None, None,31
None,21.49, 14.07, None, None, None, None,22.46,5.489,208.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-01 12:00:00, None, None, None, None,31
None,22.07, 13.83, None, None, None, None,27.27,6.846,204.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-01 13:00:00, None, None, None, None,31
None,23.19, 13.49, None, None, None, None,27.7,8.88,209.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-01 14:00:00, None, None, None, None,31
None,22.87, 13.59, None, None, None, None,28.95,7.28,215.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-01 15:00:00, None, None, None, None,31
None,23.18, 13.49, None, None, None, None,34.62,4.816,210.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-01 16:00:00, None, None, None, None,31
None,24.23, 13.24, None, None, None, None,36.54,5.926,209.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-01 17:00:00, None, None, None, None,31
None,22.8, 13.67, None, None, None, None,37.61,5.328,207.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-01 18:00:00, None, None, None, None,31
None,20.12, 14.41, None, None, None, None,50.74,0.454,266.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-01 19:00:00, None, None, None, None,31
None,17.87, 15.09, None, None, None, None,40.4,0.439,282.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-01 20:00:00, None, None, None, None,31
None,15.9, 15.62, None, None, None, None,31.77,0.148,295.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-01 21:00:00, None, None, None, None,31
None,15.05, 15.87, None, None, None, None,16.56,0.321,344.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 22:00:00, None, None, None, None,31
None,14.44, 16.12, None, None, None, None,6.182,0.294,10.24, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-01 23:00:00, None, None, None, None,31
None,14.36, 16.14, None, None, None, None,11.13,3.028,13.94, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-02 00:00:00, None, None, None, None,31
None,13.85, 16.23, None, None, None, None,17.03,8.59,15.79, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-02 01:00:00, None, None, None, None,31
None,13.56, 16.38, None, None, None, None,31.14,3.755,78.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-02 02:00:00, None, None, None, None,31
None,12.82, 16.54, None, None, None, None,28.25,2.365,40.34, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-02 03:00:00, None, None, None, None,31
None,12.35, 16.74, None, None, None, None,28.35,1.182,34.73, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-02 04:00:00, None, None, None, None,31
None,10.52, 17.29, None, None, None, None,15.34,0.067,42.13, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-02 05:00:00, None, None, None, None,31
None,9.92, 17.54, None, None, None, None,1.815,0.001,21.97, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-02 06:00:00, None, None, None, None,31
None,10.48, 17.31, None, None, None, None,6.266,0.417,113.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-02 07:00:00, None, None, None, None,31
None,11.68, 16.88, None, None, None, None,9.67,0.959,128.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-02 08:00:00, None, None, None, None,31
None,15.11, 15.85, None, None, None, None,7.07,0.048,210.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-02 09:00:00, None, None, None, None,31
None,17.99, 15.05, None, None, None, None,21.59,12.0,176.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-02 11:00:00, None, None, None, None,31
None,20.19, 14.46, None, None, None, None,24.5,11.22,190.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-02 12:00:00, None, None, None, None,31
None,21.87, 13.89, None, None, None, None,32.71,11.23,185.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-02 13:00:00, None, None, None, None,31
None,22.88, 13.59, None, None, None, None,37.46,10.76,187.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-02 14:00:00, None, None, None, None,31
None,24.08, 13.23, None, None, None, None,32.36,10.77,191.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-02 15:00:00, None, None, None, None,31
None,24.32, 13.16, None, None, None, None,38.43,7.02,205.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-02 16:00:00, None, None, None, None,31
None,23.66, 13.35, None, None, None, None,32.16,7.85,206.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-02 17:00:00, None, None, None, None,31
None,22.72, 13.63, None, None, None, None,31.47,5.793,200.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-02 18:00:00, None, None, None, None,31
None,22.08, 13.89, None, None, None, None,26.9,2.068,199.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-02 19:00:00, None, None, None, None,31
None,18.68, 14.91, None, None, None, None,18.72,0.097,211.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-02 20:00:00, None, None, None, None,31
None,15.97, 15.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-02 21:00:00, None, None, None, None,31
None,15.23, 15.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-02 22:00:00, None, None, None, None,31
None,15.36, 15.84, None, None, None, None,1.019,0.002,12.11, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-02 23:00:00, None, None, None, None,31
None,14.51, 16.04, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-03 00:00:00, None, None, None, None,31
None,14.64, 16.06, None, None, None, None,0.002,0.0,14.38, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-03 01:00:00, None, None, None, None,31
None,13.68, 16.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-03 02:00:00, None, None, None, None,31
None,12.62, 16.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-03 03:00:00, None, None, None, None,31
None,12.26, 16.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-03 04:00:00, None, None, None, None,31
None,14.0, 16.19, None, None, None, None,21.94,1.255,63.45, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-03 05:00:00, None, None, None, None,31
None,12.43, 16.72, None, None, None, None,9.73,1.022,40.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-03 06:00:00, None, None, None, None,31
None,11.96, 16.86, None, None, None, None,0.237,0.0,89.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-03 07:00:00, None, None, None, None,31
None,13.44, 16.42, None, None, None, None,7.93,0.265,123.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-03 08:00:00, None, None, None, None,31
None,16.79, 15.41, None, None, None, None,3.957,0.012,184.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-03 09:00:00, None, None, None, None,31
None,18.25, 14.98, None, None, None, None,25.45,2.962,131.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-03 10:00:00, None, None, None, None,31
None,19.37, 14.64, None, None, None, None,21.57,1.799,177.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-03 11:00:00, None, None, None, None,31
None,20.83, 14.26, None, None, None, None,23.04,5.141,181.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-03 12:00:00, None, None, None, None,31
None,22.55, 13.75, None, None, None, None,24.58,6.348,185.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-03 13:00:00, None, None, None, None,31
None,24.7, 13.04, None, None, None, None,21.81,10.48,192.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-08-03 14:00:00, None, None, None, None,31
None,24.91, 12.98, None, None, None, None,27.1,9.38,201.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-08-03 15:00:00, None, None, None, None,31
None,23.94, 13.33, None, None, None, None,19.64,5.364,200.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-03 16:00:00, None, None, None, None,31
None,23.32, 13.45, None, None, None, None,14.67,4.112,195.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-03 17:00:00, None, None, None, None,31
None,23.85, 13.23, None, None, None, None,21.9,2.652,203.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-03 18:00:00, None, None, None, None,31
None,21.87, 13.89, None, None, None, None,11.93,1.026,176.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-03 19:00:00, None, None, None, None,31
None,18.92, 14.77, None, None, None, None,8.66,0.001,243.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-03 20:00:00, None, None, None, None,31
None,18.41, 14.99, None, None, None, None,11.17,0.136,9.61, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-03 21:00:00, None, None, None, None,31
None,18.19, 14.99, None, None, None, None,21.61,0.677,5.379, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-03 22:00:00, None, None, None, None,31
None,17.74, 15.13, None, None, None, None,14.95,0.569,3.199, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-03 23:00:00, None, None, None, None,31
None,17.14, 15.31, None, None, None, None,7.9,0.076,359.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-04 00:00:00, None, None, None, None,31
None,17.28, 15.2, None, None, None, None,8.95,0.157,7.46, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-04 01:00:00, None, None, None, None,31
None,16.4, 15.53, None, None, None, None,2.875,0.003,7.26, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-04 02:00:00, None, None, None, None,31
None,15.24, 15.88, None, None, None, None,5.0,0.009,333.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-04 03:00:00, None, None, None, None,31
None,14.3, 16.16, None, None, None, None,17.05,0.058,333.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-04 04:00:00, None, None, None, None,31
None,13.45, 16.42, None, None, None, None,21.45,1.014,359.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-04 05:00:00, None, None, None, None,31
None,13.38, 16.44, None, None, None, None,16.06,0.184,0.168, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-04 06:00:00, None, None, None, None,31
None,13.24, 16.42, None, None, None, None,17.97,0.543,352.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-04 07:00:00, None, None, None, None,31
None,13.55, 16.39, None, None, None, None,3.771,0.015,329.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-04 08:00:00, None, None, None, None,31
None,15.97, 15.66, None, None, None, None,19.57,0.158,320.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-04 09:00:00, None, None, None, None,31
None,17.27, 15.33, None, None, None, None,22.36,2.025,200.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-04 10:00:00, None, None, None, None,31
None,19.0, 14.69, None, None, None, None,29.45,5.761,214.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-04 11:00:00, None, None, None, None,31
None,20.36, 14.34, None, None, None, None,37.76,6.203,211.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-04 12:00:00, None, None, None, None,31
None,22.57, 13.68, None, None, None, None,42.83,7.6,206.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-04 13:00:00, None, None, None, None,31
None,22.46, 13.71, None, None, None, None,46.15,6.815,203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-04 14:00:00, None, None, None, None,31
None,20.9, 14.18, None, None, None, None,41.36,5.984,209.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-04 15:00:00, None, None, None, None,31
None,22.66, 13.71, None, None, None, None,38.52,6.211,211.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-04 16:00:00, None, None, None, None,31
None,23.5, 13.4, None, None, None, None,44.51,7.2,207.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-08-04 17:00:00, None, None, None, None,31
None,22.5, 13.7, None, None, None, None,42.62,6.48,206.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-04 18:00:00, None, None, None, None,31
None,21.0, 14.21, None, None, None, None,38.72,5.048,204.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-04 19:00:00, None, None, None, None,31
None,17.58, 15.24, None, None, None, None,27.48,2.13,191.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-04 20:00:00, None, None, None, None,31
None,14.77, 15.96, None, None, None, None,23.31,8.44,10.03, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-04 21:00:00, None, None, None, None,31
None,14.04, 16.24, None, None, None, None,17.9,11.86,14.92, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-04 22:00:00, None, None, None, None,31
None,12.88, 16.52, None, None, None, None,34.43,3.006,26.75, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-04 23:00:00, None, None, None, None,31
None,12.73, 16.63, None, None, None, None,17.75,10.89,15.29, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-05 00:00:00, None, None, None, None,31
None,12.21, 16.72, None, None, None, None,14.3,9.87,14.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-05 01:00:00, None, None, None, None,31
None,11.42, 17.02, None, None, None, None,10.66,4.302,16.36, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-05 02:00:00, None, None, None, None,31
None,11.0, 17.15, None, None, None, None,12.62,1.766,16.96, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-05 03:00:00, None, None, None, None,31
None,10.44, 17.32, None, None, None, None,19.23,0.16,32.77, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-05 04:00:00, None, None, None, None,31
None,9.69, 17.54, None, None, None, None,8.36,0.012,54.61, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-05 05:00:00, None, None, None, None,31
None,9.8, 17.45, None, None, None, None,10.68,0.106,98.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-05 06:00:00, None, None, None, None,31
None,9.71, 17.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-05 07:00:00, None, None, None, None,31
None,11.28, 17.06, None, None, None, None,0.948,0.029,113.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-05 08:00:00, None, None, None, None,31
None,13.95, 16.26, None, None, None, None,16.2,1.263,164.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-05 09:00:00, None, None, None, None,31
None,15.29, 15.8, None, None, None, None,18.01,5.269,179.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-05 10:00:00, None, None, None, None,31
None,17.88, 15.08, None, None, None, None,23.62,9.14,172.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-05 11:00:00, None, None, None, None,31
None,19.29, 14.66, None, None, None, None,31.9,11.24,188.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-05 12:00:00, None, None, None, None,31
None,20.71, 14.24, None, None, None, None,40.38,9.96,193.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-05 13:00:00, None, None, None, None,31
None,22.39, 13.67, None, None, None, None,30.25,13.69,186.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-05 14:00:00, None, None, None, None,31
