CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,16.89,39.0, None, None, None, None, 16.31, None, 20.08, 148.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 22:00:00, None, None,31
None,16.44,38.89, None, None, None, None, 22.16, None, 16.94, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 23:00:00, None, None,31
None,16.45,39.05, None, None, None, None, 23.44, None, 18.32, 152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 00:00:00, None, None,31
None,16.01,33.25, None, None, None, None, 36.42, None, 15.83, 116.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 01:00:00, None, None,31
None,16.06,29.63, None, None, None, None, 28.36, None, 18.44, 115.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 02:00:00, None, None,31
None,15.68,30.39, None, None, None, None, 24.2, None, 15.82, 109.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 03:00:00, None, None,31
None,15.32,30.13, None, None, None, None, 29.82, None, 12.88, 104.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 04:00:00, None, None,31
None,15.31,32.97, None, None, None, None, 30.31, None, 13.35, 100.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 05:00:00, None, None,31
None,14.69,30.28, None, None, None, None, 31.63, None, 13.91, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 06:00:00, None, None,31
None,14.82,30.06, None, None, None, None, 25.23, None, 12.99, 122.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 07:00:00, None, None,31
None,15.97,30.46, None, None, None, None, 31.59, None, 7.343, 149.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 08:00:00, None, None,31
None,16.78,29.91, None, None, None, None, 26.58, None, 9.15, 151.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 09:00:00, None, None,31
None,17.77,29.35, None, None, None, None, 22.51, None, 17.23, 130.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 10:00:00, None, None,31
None,20.84,27.85, None, None, None, None, 37.26, None, 11.61, 170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 11:00:00, None, None,31
None,21.6,27.14, None, None, None, None, 46.07, None, 7.872, 221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 12:00:00, None, None,31
None,22.82,23.56, None, None, None, None, 45.6, None, 9.4, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 13:00:00, None, None,31
None,22.67,23.16, None, None, None, None, 41.09, None, 8.83, 192.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 14:00:00, None, None,31
None,23.24,21.88, None, None, None, None, 54.66, None, 6.219, 208.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 15:00:00, None, None,31
None,24.64,21.05, None, None, None, None, 51.25, None, 4.506, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 16:00:00, None, None,31
None,23.69,23.09, None, None, None, None, 73.95, None, 3.489, 64.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 17:00:00, None, None,31
None,22.69,23.6, None, None, None, None, 27.01, None, 10.42, 8.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 18:00:00, None, None,31
None,21.84,24.75, None, None, None, None, 12.05, None, 13.88, 12.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 19:00:00, None, None,31
None,20.94,22.34, None, None, None, None, 21.65, None, 13.02, 62.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 20:00:00, None, None,31
None,20.41,21.8, None, None, None, None, 15.34, None, 13.89, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 21:00:00, None, None,31
None,19.94,23.78, None, None, None, None, 19.16, None, 15.4, 117.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 22:00:00, None, None,31
None,20.15,23.76, None, None, None, None, 9.23, None, 15.68, 136.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 23:00:00, None, None,31
None,19.98,23.52, None, None, None, None, 11.19, None, 15.02, 138.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 00:00:00, None, None,31
None,20.03,23.11, None, None, None, None, 9.67, None, 13.46, 126.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 01:00:00, None, None,31
None,19.44,23.41, None, None, None, None, 15.04, None, 12.65, 139.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 02:00:00, None, None,31
None,19.02,23.43, None, None, None, None, 9.0, None, 12.75, 146.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 03:00:00, None, None,31
None,19.04,22.97, None, None, None, None, 8.33, None, 15.33, 144.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 04:00:00, None, None,31
None,18.51,23.38, None, None, None, None, 12.27, None, 11.06, 162.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 05:00:00, None, None,31
None,18.42,23.07, None, None, None, None, 11.37, None, 12.63, 151.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 06:00:00, None, None,31
None,18.34,21.67, None, None, None, None, 7.221, None, 15.33, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 07:00:00, None, None,31
None,19.32,23.07, None, None, None, None, 9.93, None, 12.91, 133.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 08:00:00, None, None,31
None,19.55,22.92, None, None, None, None, 24.4, None, 10.71, 170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 09:00:00, None, None,31
None,21.05,23.03, None, None, None, None, 21.59, None, 10.27, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 10:00:00, None, None,31
None,22.75,21.7, None, None, None, None, 17.07, None, 11.78, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 11:00:00, None, None,31
None,24.98,21.08, None, None, None, None, 38.38, None, 9.8, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 12:00:00, None, None,31
None,24.29,23.04, None, None, None, None, 68.0, None, 3.527, 316.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 13:00:00, None, None,31
None,24.64,21.04, None, None, None, None, 42.26, None, 4.639, 332.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 14:00:00, None, None,31
None,24.58,21.62, None, None, None, None, 33.66, None, 9.72, 318.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 15:00:00, None, None,31
None,24.46,21.81, None, None, None, None, 32.76, None, 12.32, 304.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 16:00:00, None, None,31
None,24.35,20.8, None, None, None, None, 32.45, None, 11.01, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 17:00:00, None, None,31
None,23.55,22.68, None, None, None, None, 32.85, None, 12.39, 317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 18:00:00, None, None,31
None,22.22,28.34, None, None, None, None, 27.68, None, 11.64, 312.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 19:00:00, None, None,31
None,20.86,30.18, None, None, None, None, 22.51, None, 12.91, 304.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 20:00:00, None, None,31
None,19.72,31.47, None, None, None, None, 19.11, None, 15.87, 306.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 21:00:00, None, None,31
None,19.39,29.95, None, None, None, None, 20.0, None, 14.29, 303.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 22:00:00, None, None,31
None,18.56,31.85, None, None, None, None, 19.02, None, 11.13, 313.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 23:00:00, None, None,31
None,18.4,33.36, None, None, None, None, 18.18, None, 10.94, 332.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 00:00:00, None, None,31
None,18.51,33.09, None, None, None, None, 24.07, None, 12.79, 23.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 01:00:00, None, None,31
None,17.89,31.85, None, None, None, None, 16.82, None, 19.23, 65.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 02:00:00, None, None,31
None,17.02,34.54, None, None, None, None, 12.02, None, 24.61, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 03:00:00, None, None,31
None,16.14,38.92, None, None, None, None, 26.3, None, 16.02, 76.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 04:00:00, None, None,31
None,15.57,36.41, None, None, None, None, 22.45, None, 15.36, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 05:00:00, None, None,31
None,15.74,31.86, None, None, None, None, 26.13, None, 18.99, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 06:00:00, None, None,31
None,15.6,33.85, None, None, None, None, 19.4, None, 22.02, 76.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 07:00:00, None, None,31
None,15.24,41.3, None, None, None, None, 31.24, None, 12.67, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 08:00:00, None, None,31
None,15.86,39.45, None, None, None, None, 35.18, None, 9.62, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 09:00:00, None, None,31
None,16.22,37.8, None, None, None, None, 38.78, None, 7.199, 119.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 10:00:00, None, None,31
None,16.75,39.55, None, None, None, None, 46.53, None, 6.501, 112.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 11:00:00, None, None,31
None,17.19,37.48, None, None, None, None, 32.98, None, 6.92, 148.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 12:00:00, None, None,31
None,18.97,33.62, None, None, None, None, 52.9, None, 4.688, 156.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 13:00:00, None, None,31
None,19.72,30.81, None, None, None, None, 62.4, None, 5.169, 83.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 14:00:00, None, None,31
None,21.64,27.56, None, None, None, None, 70.91, None, 3.156, 32.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 15:00:00, None, None,31
None,22.83,27.21, None, None, None, None, 67.3, None, 4.858, 18.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 16:00:00, None, None,31
None,22.28,26.33, None, None, None, None, 44.15, None, 6.658, 352.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 17:00:00, None, None,31
None,21.62,27.83, None, None, None, None, 36.91, None, 8.35, 352.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 18:00:00, None, None,31
None,19.87,27.95, None, None, None, None, 33.78, None, 12.18, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 19:00:00, None, None,31
None,19.12,27.99, None, None, None, None, 15.7, None, 15.93, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 20:00:00, None, None,31
None,18.02,33.94, None, None, None, None, 14.36, None, 13.19, 124.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 21:00:00, None, None,31
None,16.8,41.31, None, None, None, None, 16.33, None, 14.32, 128.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 22:00:00, None, None,31
None,17.37,36.28, None, None, None, None, 14.49, None, 18.49, 117.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 23:00:00, None, None,31
None,17.26,36.59, None, None, None, None, 18.38, None, 14.48, 104.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 00:00:00, None, None,31
None,16.68,37.09, None, None, None, None, 19.25, None, 14.22, 70.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 01:00:00, None, None,31
None,16.29,36.95, None, None, None, None, 12.18, None, 16.73, 73.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 02:00:00, None, None,31
None,15.61,39.95, None, None, None, None, 13.86, None, 15.65, 87.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 03:00:00, None, None,31
None,15.07,42.37, None, None, None, None, 12.93, None, 12.27, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 04:00:00, None, None,31
None,15.12,43.71, None, None, None, None, 16.73, None, 10.28, 64.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 05:00:00, None, None,31
None,14.83,45.38, None, None, None, None, 22.5, None, 11.16, 77.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 06:00:00, None, None,31
None,14.89,44.45, None, None, None, None, 19.54, None, 13.64, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 07:00:00, None, None,31
None,15.65,43.75, None, None, None, None, 24.9, None, 8.12, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 08:00:00, None, None,31
None,16.25,43.02, None, None, None, None, 24.53, None, 5.128, 80.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 09:00:00, None, None,31
None,18.45,40.35, None, None, None, None, 53.54, None, 3.136, 182.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 10:00:00, None, None,31
None,18.57,40.51, None, None, None, None, 59.12, None, 3.178, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 11:00:00, None, None,31
None,19.77,39.35, None, None, None, None, 49.28, None, 4.649, 190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 12:00:00, None, None,31
None,21.25,36.11, None, None, None, None, 77.95, None, 2.767, 309.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 13:00:00, None, None,31
None,19.88,39.39, None, None, None, None, 55.99, None, 2.313, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 14:00:00, None, None,31
None,20.59,38.42, None, None, None, None, 43.35, None, 4.314, 339.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 15:00:00, None, None,31
None,20.05,38.16, None, None, None, None, 35.14, None, 5.306, 339.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 16:00:00, None, None,31
None,20.62,34.72, None, None, None, None, 34.12, None, 6.454, 352.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 17:00:00, None, None,31
None,19.93,36.98, None, None, None, None, 27.17, None, 8.93, 355.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 18:00:00, None, None,31
None,19.15,38.99, None, None, None, None, 18.73, None, 8.28, 359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 19:00:00, None, None,31
