CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.74, None, None, None, None, None,23.37, None,7.72,199.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-31 02:00:00, None, None, -0.267,31
None, 14.84, None, None, None, None, None,11.75, None,7.98,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-31 06:00:00, None, None, -0.83,31
None, 17.5, None, None, None, None, None,38.51, None,3.481,155.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-31 09:00:00, None, None, -1.548,31
None, 18.87, None, None, None, None, None,30.1, None,2.496,257.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-31 10:00:00, None, None, -2.444,31
None, 22.42, None, None, None, None, None,52.99, None,2.408,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-31 13:00:00, None, None, -2.878,31
None, 16.24, None, None, None, None, None,31.81, None,3.811,249.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 02:00:00, None, None, -0.01,31
None, 16.5, None, None, None, None, None,21.75, None,4.874,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 03:00:00, None, None, -0.813,31
None, 20.61, None, None, None, None, None,34.95, None,2.646,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 11:00:00, None, None, -3.022,31
None, 20.59, None, None, None, None, None,33.72, None,3.345,285.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 12:00:00, None, None, -4.031,31
None, 22.36, None, None, None, None, None,37.7, None,3.762,285.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 13:00:00, None, None, -1.766,31
None, 22.19, None, None, None, None, None,33.67, None,5.504,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 14:00:00, None, None, -0.676,31
None, 23.13, None, None, None, None, None,36.92, None,5.076,308.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 15:00:00, None, None, -1.124,31
None, 22.15, None, None, None, None, None,27.15, None,7.92,320.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 16:00:00, None, None, -1.847,31
None, 21.56, None, None, None, None, None,29.55, None,6.705,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 19:00:00, None, None, -0.123,31
None, 18.97, None, None, None, None, None,29.67, None,5.122,321.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 20:00:00, None, None, -0.771,31
None, 17.77, None, None, None, None, None,16.29, None,9.93,329.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-01 21:00:00, None, None, -1.44,31
None, 14.69, None, None, None, None, None,19.38, None,5.248,72.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 03:00:00, None, None, -0.034,31
None, 14.33, None, None, None, None, None,15.8, None,8.56,104.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 04:00:00, None, None, -0.695,31
None, 12.68, None, None, None, None, None,19.45, None,13.27,94.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 06:00:00, None, None, 0.088,31
None, 13.28, None, None, None, None, None,22.25, None,12.4,94.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 07:00:00, None, None, -0.067,31
None, 14.88, None, None, None, None, None,27.55, None,10.03,93.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 08:00:00, None, None, -0.462,31
None, 16.83, None, None, None, None, None,27.62, None,8.69,95.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 09:00:00, None, None, -1.496,31
None, 19.31, None, None, None, None, None,31.74, None,6.037,128.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 12:00:00, None, None, -3.766,31
None, 19.94, None, None, None, None, None,66.64, None,1.089,164.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 13:00:00, None, None, -2.99,31
None, 21.64, None, None, None, None, None,55.04, None,2.022,217.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 15:00:00, None, None, -3.422,31
None, 23.03, None, None, None, None, None,50.35, None,2.489,259.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 16:00:00, None, None, -4.335,31
None, 22.74, None, None, None, None, None,28.23, None,6.316,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 18:00:00, None, None, -0.051,31
None, 20.83, None, None, None, None, None,25.34, None,5.669,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 19:00:00, None, None, -0.53,31
None, 19.0, None, None, None, None, None,18.54, None,4.943,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 20:00:00, None, None, -0.173,31
None, 17.31, None, None, None, None, None,24.58, None,3.415,54.17, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 22:00:00, None, None, -0.235,31
None, 17.13, None, None, None, None, None,19.7, None,5.495,97.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-02 23:00:00, None, None, -0.846,31
None, 15.7, None, None, None, None, None,12.26, None,11.55,109.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 03:00:00, None, None, -0.435,31
None, 15.6, None, None, None, None, None,9.89, None,10.29,114.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 04:00:00, None, None, -0.558,31
None, 14.86, None, None, None, None, None,11.68, None,9.99,110.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 05:00:00, None, None, -0.627,31
None, 15.03, None, None, None, None, None,10.62, None,9.42,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 06:00:00, None, None, -0.213,31
None, 16.53, None, None, None, None, None,10.26, None,8.5,113.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 07:00:00, None, None, -0.729,31
None, 18.65, None, None, None, None, None,17.62, None,5.422,110.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 08:00:00, None, None, -1.093,31
None, 18.18, None, None, None, None, None,49.55, None,1.776,163.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 09:00:00, None, None, -0.383,31
None, 20.21, None, None, None, None, None,45.93, None,1.262,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 10:00:00, None, None, -2.856,31
None, 20.71, None, None, None, None, None,38.45, None,2.119,259.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 11:00:00, None, None, -2.238,31
None, 22.75, None, None, None, None, None,40.85, None,2.62,273.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 12:00:00, None, None, -2.721,31
None, 22.4, None, None, None, None, None,48.8, None,2.441,270.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 14:00:00, None, None, -4.269,31
None, 23.89, None, None, None, None, None,39.77, None,5.139,274.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 16:00:00, None, None, -2.526,31
None, 23.35, None, None, None, None, None,33.03, None,4.965,286.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 18:00:00, None, None, -0.182,31
None, 19.81, None, None, None, None, None,42.45, None,3.099,273.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 20:00:00, None, None, -0.422,31
None, 18.96, None, None, None, None, None,23.45, None,5.606,250.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 21:00:00, None, None, -1.336,31
None, 19.05, None, None, None, None, None,22.15, None,6.584,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 22:00:00, None, None, -1.026,31
None, 18.74, None, None, None, None, None,24.11, None,7.33,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-03 23:00:00, None, None, -0.881,31
None, 17.43, None, None, None, None, None,36.44, None,3.01,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 00:00:00, None, None, 0.032,31
None, 17.22, None, None, None, None, None,43.07, None,2.565,329.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 01:00:00, None, None, -0.608,31
None, 17.2, None, None, None, None, None,19.64, None,6.252,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 03:00:00, None, None, -0.826,31
None, 16.46, None, None, None, None, None,29.51, None,5.448,337.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 04:00:00, None, None, -1.109,31
None, 17.18, None, None, None, None, None,17.68, None,13.68,344.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 05:00:00, None, None, -1.307,31
None, 16.73, None, None, None, None, None,26.14, None,11.42,341.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 07:00:00, None, None, -0.529,31
None, 16.64, None, None, None, None, None,32.92, None,4.256,342.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 08:00:00, None, None, -0.325,31
None, 16.55, None, None, None, None, None,26.67, None,4.08,326.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 09:00:00, None, None, -0.173,31
None, 19.26, None, None, None, None, None,35.52, None,3.44,296.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 12:00:00, None, None, -1.738,31
None, 20.24, None, None, None, None, None,29.01, None,5.493,284.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 13:00:00, None, None, -1.022,31
None, 22.62, None, None, None, None, None,31.76, None,6.272,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 15:00:00, None, None, -0.776,31
None, 22.76, None, None, None, None, None,43.36, None,4.356,317.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 16:00:00, None, None, -1.286,31
None, 22.48, None, None, None, None, None,28.82, None,6.942,318.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 17:00:00, None, None, -0.308,31
None, 21.54, None, None, None, None, None,25.04, None,8.4,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 18:00:00, None, None, -0.083,31
None, 20.3, None, None, None, None, None,32.48, None,4.558,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 19:00:00, None, None, -0.462,31
None, 18.3, None, None, None, None, None,22.52, None,8.23,323.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 20:00:00, None, None, -1.155,31
None, 16.92, None, None, None, None, None,21.61, None,11.67,353.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 21:00:00, None, None, -1.445,31
None, 16.02, None, None, None, None, None,23.63, None,5.784,34.63, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-04 22:00:00, None, None, -0.428,31
None, 12.42, None, None, None, None, None,21.6, None,10.7,86.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 02:00:00, None, None, 0.431,31
None, 11.04, None, None, None, None, None,20.25, None,13.4,95.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 04:00:00, None, None, 0.361,31
None, 10.81, None, None, None, None, None,19.02, None,13.93,93.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 05:00:00, None, None, 0.487,31
None, 11.57, None, None, None, None, None,17.88, None,14.44,97.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 07:00:00, None, None, 0.23,31
None, 13.84, None, None, None, None, None,20.3, None,11.81,101.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 08:00:00, None, None, -0.106,31
None, 16.93, None, None, None, None, None,26.68, None,7.74,97.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 10:00:00, None, None, -3.259,31
None, 17.26, None, None, None, None, None,34.4, None,5.933,117.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 11:00:00, None, None, -1.711,31
None, 18.55, None, None, None, None, None,45.43, None,3.324,136.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 12:00:00, None, None, -1.418,31
None, 18.49, None, None, None, None, None,58.87, None,1.666,206.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 15:00:00, None, None, -1.46,31
None, 20.56, None, None, None, None, None,35.98, None,3.669,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 16:00:00, None, None, -2.942,31
None, 21.82, None, None, None, None, None,54.53, None,2.577,248.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 17:00:00, None, None, -2.13,31
None, 20.72, None, None, None, None, None,31.58, None,5.607,292.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 18:00:00, None, None, -0.09,31
None, 19.02, None, None, None, None, None,28.93, None,4.897,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 19:00:00, None, None, -0.436,31
None, 16.71, None, None, None, None, None,64.66, None,1.443,263.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 20:00:00, None, None, -0.231,31
None, 16.4, None, None, None, None, None,17.81, None,5.269,142.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 21:00:00, None, None, -0.315,31
None, 16.09, None, None, None, None, None,16.48, None,5.895,173.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 22:00:00, None, None, -0.187,31
None, 15.84, None, None, None, None, None,13.71, None,6.05,166.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-05 23:00:00, None, None, 0.045,31
