pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 24.63, 13.44, None, None, None, None, 22.41, None, 6.649, 193.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-03 12:00:00, None, None, 8.95,31
None, None, 26.49, 12.94, None, None, None, None, 23.57, None, 7.69, 208.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 13:00:00, None, None, 9.41,31
None, None, 27.03, 12.59, None, None, None, None, 13.64, None, 13.01, 260.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 14:00:00, None, None, 7.69,31
None, None, 19.34, 17.39, None, None, None, None, 31.22, None, 5.895, 93.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-04 11:00:00, None, None, 6.327,31
None, None, 19.93, 16.98, None, None, None, None, 40.42, None, 4.45, 99.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-04 12:00:00, None, None, 7.71,31
None, None, 21.5, 15.85, None, None, None, None, 42.3, None, 2.841, 154.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 13:00:00, None, None, 8.51,31
None, None, 22.3, 15.25, None, None, None, None, 52.07, None, 2.91, 154.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 14:00:00, None, None, 8.3,31
None, None, 22.93, 14.94, None, None, None, None, 26.81, None, 5.384, 190.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 15:00:00, None, None, 7.58,31
None, None, 22.93, 14.69, None, None, None, None, 27.66, None, 7.42, 234.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 16:00:00, None, None, 6.882,31
None, None, 23.23, 14.29, None, None, None, None, 21.64, None, 9.39, 244.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 17:00:00, None, None, 6.481,31
None, None, 22.95, 14.5, None, None, None, None, 15.45, None, 12.62, 260.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-04 18:00:00, None, None, 6.028,31
None, None, 18.28, 18.0, None, None, None, None, 23.72, None, 9.86, 31.92, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-04 22:00:00, None, None, 5.089,31
None, None, 19.73, 20.53, None, None, None, None, 30.36, None, 4.85, 132.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-05 11:00:00, None, None, 8.47,31
None, None, 20.96, 19.18, None, None, None, None, 36.43, None, 3.996, 165.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-05 12:00:00, None, None, 8.89,31
None, None, 21.17, 19.45, None, None, None, None, 29.68, None, 6.754, 235.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-05 13:00:00, None, None, 9.01,31
None, None, 21.32, 19.08, None, None, None, None, 14.68, None, 9.64, 268.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-05 14:00:00, None, None, 6.39,31
None, None, 22.07, 17.73, None, None, None, None, 14.27, None, 12.82, 268.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-05 15:00:00, None, None, 6.166,31
None, None, 22.91, 16.2, None, None, None, None, 23.36, None, 10.39, 280.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-05 16:00:00, None, None, 6.685,31
None, None, 19.62, 17.01, None, None, None, None, 53.64, None, 2.093, 295.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-05 20:00:00, None, None, 5.632,31
None, None, 18.67, 17.71, None, None, None, None, 61.13, None, 1.142, 19.86, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-05 21:00:00, None, None, 6.841,31
