CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
14.58,38.34, None, None, None,25.24,12.57,235.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-30 14:00:00, None, None, None, None,31
15.31,33.99, None, None, None,20.04,18.23,233.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 15:00:00, None, None, None, None,31
15.46,32.91, None, None, None,26.58,14.88,229.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-30 16:00:00, None, None, None, None,31
16.29,32.91, None, None, None,22.65,17.32,235.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 17:00:00, None, None, None, None,31
16.24,32.5, None, None, None,19.75,17.74,238.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 18:00:00, None, None, None, None,31
15.46,33.79, None, None, None,24.32,14.43,234.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 19:00:00, None, None, None, None,31
14.12,37.8, None, None, None,17.55,17.68,227.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 20:00:00, None, None, None, None,31
13.17,41.48, None, None, None,26.09,10.45,213.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 21:00:00, None, None, None, None,31
12.86,42.85, None, None, None,22.57,9.43,207.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-30 22:00:00, None, None, None, None,31
12.72,40.95, None, None, None,20.72,8.94,202.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-30 23:00:00, None, None, None, None,31
12.57,39.93, None, None, None,19.39,7.38,199.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 00:00:00, None, None, None, None,31
12.57,41.36, None, None, None,20.35,7.62,206.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 01:00:00, None, None, None, None,31
12.33,43.47, None, None, None,19.19,7.41,197.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 02:00:00, None, None, None, None,31
11.97,43.75, None, None, None,26.74,3.587,180.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 03:00:00, None, None, None, None,31
12.46,38.79, None, None, None,18.47,6.066,185.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 04:00:00, None, None, None, None,31
12.31,38.52, None, None, None,15.74,6.171,185.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 05:00:00, None, None, None, None,31
12.6,41.3, None, None, None,11.56,6.058,192.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 06:00:00, None, None, None, None,31
13.44,42.71, None, None, None,25.51,3.603,163.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-31 07:00:00, None, None, None, None,31
13.97,39.09, None, None, None,34.7,1.391,236.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 08:00:00, None, None, None, None,31
12.66,44.29, None, None, None,26.37,3.234,246.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-31 09:00:00, None, None, None, None,31
13.86,42.32, None, None, None,57.64,2.325,190.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-31 10:00:00, None, None, None, None,31
13.48,43.07, None, None, None,17.29,6.781,222.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-31 11:00:00, None, None, None, None,31
14.47,37.92, None, None, None,15.18,11.4,227.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 12:00:00, None, None, None, None,31
15.45,35.01, None, None, None,18.34,12.79,232.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 13:00:00, None, None, None, None,31
16.22,30.66, None, None, None,19.79,16.18,233.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 14:00:00, None, None, None, None,31
16.9,31.95, None, None, None,19.16,17.22,240.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 15:00:00, None, None, None, None,31
17.68,30.6, None, None, None,21.79,15.96,239.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 16:00:00, None, None, None, None,31
17.97,29.1, None, None, None,17.68,17.81,243.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-31 17:00:00, None, None, None, None,31
18.26,27.75, None, None, None,22.87,14.7,241.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 18:00:00, None, None, None, None,31
17.68,28.29, None, None, None,18.15,16.7,246.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-31 19:00:00, None, None, None, None,31
16.03,36.16, None, None, None,18.68,12.63,249.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-31 20:00:00, None, None, None, None,31
14.41,42.28, None, None, None,20.29,8.43,236.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-31 21:00:00, None, None, None, None,31
13.76,46.5, None, None, None,23.68,8.41,199.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-31 22:00:00, None, None, None, None,31
13.54,47.26, None, None, None,15.46,7.58,178.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-31 23:00:00, None, None, None, None,31
13.35,48.69, None, None, None,15.08,9.28,173.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 00:00:00, None, None, None, None,31
12.77,51.82, None, None, None,14.71,10.04,191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 01:00:00, None, None, None, None,31
12.48,52.77, None, None, None,13.44,10.36,193.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 02:00:00, None, None, None, None,31
11.84,55.55, None, None, None,12.83,11.51,197.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 03:00:00, None, None, None, None,31
11.94,55.28, None, None, None,9.2,9.87,202.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 04:00:00, None, None, None, None,31
11.56,56.85, None, None, None,13.01,10.4,189.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 05:00:00, None, None, None, None,31
11.0,58.69, None, None, None,11.19,12.61,197.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 06:00:00, None, None, None, None,31
11.85,55.01, None, None, None,11.81,9.59,175.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 07:00:00, None, None, None, None,31
12.6,50.78, None, None, None,25.91,5.242,210.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 08:00:00, None, None, None, None,31
12.64,48.92, None, None, None,35.25,4.868,202.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 09:00:00, None, None, None, None,31
12.96,47.89, None, None, None,31.06,5.552,234.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 10:00:00, None, None, None, None,31
13.1,49.99, None, None, None,15.51,7.21,215.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-01 11:00:00, None, None, None, None,31
13.84,45.45, None, None, None,15.59,10.26,223.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 12:00:00, None, None, None, None,31
14.52,43.49, None, None, None,15.59,13.82,238.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 13:00:00, None, None, None, None,31
15.74,37.38, None, None, None,17.44,15.79,238.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 14:00:00, None, None, None, None,31
15.88,38.2, None, None, None,17.68,16.21,245.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 15:00:00, None, None, None, None,31
16.32,37.11, None, None, None,16.66,19.04,242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 16:00:00, None, None, None, None,31
16.33,36.5, None, None, None,18.73,17.31,239.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 17:00:00, None, None, None, None,31
16.34,36.71, None, None, None,13.98,17.85,246.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-01 18:00:00, None, None, None, None,31
15.23,36.31, None, None, None,16.74,14.41,258.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-01 19:00:00, None, None, None, None,31
13.58,41.67, None, None, None,17.88,11.56,245.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 20:00:00, None, None, None, None,31
12.88,44.33, None, None, None,16.2,11.29,237.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 21:00:00, None, None, None, None,31
12.81,44.07, None, None, None,21.69,6.044,227.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 22:00:00, None, None, None, None,31
12.43,46.32, None, None, None,26.38,5.187,22.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-01 23:00:00, None, None, None, None,31
12.23,48.56, None, None, None,13.41,10.74,32.45, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-02 00:00:00, None, None, None, None,31
11.7,51.54, None, None, None,6.85,17.69,48.68, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-02 01:00:00, None, None, None, None,31
11.26,53.51, None, None, None,6.749,21.58,46.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-02 02:00:00, None, None, None, None,31
10.88,55.15, None, None, None,8.37,22.46,49.69, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-02 03:00:00, None, None, None, None,31
10.32,57.81, None, None, None,5.898,26.51,51.23, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-02 04:00:00, None, None, None, None,31
9.44,63.32, None, None, None,7.69,25.43,58.62, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 05:00:00, None, None, None, None,31
9.1,66.44, None, None, None,7.61,25.01,64.65, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 06:00:00, None, None, None, None,31
9.39,66.57, None, None, None,9.49,23.08,65.17, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 07:00:00, None, None, None, None,31
9.56,67.71, None, None, None,8.78,21.65,69.35, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-02 08:00:00, None, None, None, None,31
10.31,64.63, None, None, None,9.2,22.8,60.37, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-02 09:00:00, None, None, None, None,31
10.92,59.72, None, None, None,11.57,20.73,58.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 10:00:00, None, None, None, None,31
12.32,54.09, None, None, None,13.71,15.0,42.78, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 11:00:00, None, None, None, None,31
13.49,49.13, None, None, None,19.36,10.71,43.42, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-02 12:00:00, None, None, None, None,31
14.09,37.45, None, None, None,29.94,4.137,5.092, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-02 13:00:00, None, None, None, None,31
15.19,36.63, None, None, None,28.08,4.755,324.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-02 14:00:00, None, None, None, None,31
15.82,33.92, None, None, None,24.09,7.43,322.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-02 15:00:00, None, None, None, None,31
16.69,31.0, None, None, None,28.4,6.204,334.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-02 16:00:00, None, None, None, None,31
17.71,25.23, None, None, None,31.2,7.42,299.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-02 17:00:00, None, None, None, None,31
17.48,24.15, None, None, None,16.33,12.97,294.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-02 18:00:00, None, None, None, None,31
17.29,26.93, None, None, None,16.2,9.57,299.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-02 19:00:00, None, None, None, None,31
16.62,28.02, None, None, None,14.73,13.22,272.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-02 20:00:00, None, None, None, None,31
15.43,27.62, None, None, None,8.97,12.65,269.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-02 21:00:00, None, None, None, None,31
15.26,28.58, None, None, None,40.22,3.737,300.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-02 22:00:00, None, None, None, None,31
14.9,29.95, None, None, None,19.93,6.143,58.73, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-02 23:00:00, None, None, None, None,31
15.05,28.39, None, None, None,12.84,6.175,19.74, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-03 00:00:00, None, None, None, None,31
14.52,28.25, None, None, None,33.51,3.683,36.35, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 01:00:00, None, None, None, None,31
14.61,28.12, None, None, None,32.61,3.227,5.24, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 02:00:00, None, None, None, None,31
14.32,29.2, None, None, None,15.79,5.023,48.35, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-03 03:00:00, None, None, None, None,31
14.27,28.79, None, None, None,17.07,5.957,84.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 04:00:00, None, None, None, None,31
13.79,29.54, None, None, None,11.86,3.732,75.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 05:00:00, None, None, None, None,31
14.69,28.33, None, None, None,31.52,0.695,257.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-03 06:00:00, None, None, None, None,31
15.52,29.33, None, None, None,53.62,0.512,59.23, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 07:00:00, None, None, None, None,31
15.75,33.11, None, None, None,36.46,3.851,195.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-03 08:00:00, None, None, None, None,31
16.34,24.28, None, None, None,37.99,4.089,170.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-03 09:00:00, None, None, None, None,31
16.13,22.58, None, None, None,20.01,6.634,188.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-03 10:00:00, None, None, None, None,31
15.66,26.58, None, None, None,23.52,8.58,208.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-03 11:00:00, None, None, None, None,31
16.3,29.37, None, None, None,22.3,14.12,220.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 12:00:00, None, None, None, None,31
16.61,28.97, None, None, None,17.02,18.46,223.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-03 13:00:00, None, None, None, None,31
17.68,27.54, None, None, None,18.31,19.2,225.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-03 14:00:00, None, None, None, None,31
17.68,25.85, None, None, None,21.86,18.29,223.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 15:00:00, None, None, None, None,31
18.31,24.83, None, None, None,25.72,15.48,225.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 16:00:00, None, None, None, None,31
18.46,25.37, None, None, None,19.05,19.85,228.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 17:00:00, None, None, None, None,31
17.97,25.58, None, None, None,22.57,15.94,223.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 18:00:00, None, None, None, None,31
16.98,28.5, None, None, None,18.99,17.5,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-03 19:00:00, None, None, None, None,31
16.54,28.91, None, None, None,32.07,9.57,202.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 20:00:00, None, None, None, None,31
15.89,28.51, None, None, None,18.67,15.56,213.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 21:00:00, None, None, None, None,31
15.65,29.74, None, None, None,14.38,15.29,210.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 22:00:00, None, None, None, None,31
15.31,31.09, None, None, None,14.41,14.0,216.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-03 23:00:00, None, None, None, None,31
15.07,32.38, None, None, None,12.4,17.52,227.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 00:00:00, None, None, None, None,31
15.07,34.29, None, None, None,11.82,20.44,224.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 01:00:00, None, None, None, None,31
14.73,34.69, None, None, None,20.47,17.69,209.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 02:00:00, None, None, None, None,31
13.49,39.59, None, None, None,21.81,16.81,204.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 03:00:00, None, None, None, None,31
12.72,42.51, None, None, None,17.25,18.13,205.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 04:00:00, None, None, None, None,31
12.14,43.53, None, None, None,14.0,19.01,215.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 05:00:00, None, None, None, None,31
11.16,47.74, None, None, None,11.42,18.62,217.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 06:00:00, None, None, None, None,31
11.36,48.96, None, None, None,21.75,12.16,231.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 07:00:00, None, None, None, None,31
11.78,49.36, None, None, None,38.78,5.233,231.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-04 08:00:00, None, None, None, None,31
12.37,50.56, None, None, None,48.69,1.798,274.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-04 09:00:00, None, None, None, None,31
11.91,54.41, None, None, None,21.02,7.74,22.51, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-04 10:00:00, None, None, None, None,31
12.63,52.31, None, None, None,18.8,10.76,26.91, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-04 11:00:00, None, None, None, None,31
12.58,44.37, None, None, None,25.76,9.5,22.91, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 12:00:00, None, None, None, None,31
13.26,36.16, None, None, None,25.65,12.07,29.46, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 13:00:00, None, None, None, None,31
14.09,31.68, None, None, None,24.2,11.44,22.52, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-04 14:00:00, None, None, None, None,31
14.43,33.38, None, None, None,29.98,11.07,13.57, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 15:00:00, None, None, None, None,31
14.62,34.06, None, None, None,23.13,13.3,357.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-04 16:00:00, None, None, None, None,31
14.09,37.72, None, None, None,20.77,11.7,6.159, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 17:00:00, None, None, None, None,31
14.35,38.41, None, None, None,19.4,12.8,4.432, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-04 18:00:00, None, None, None, None,31
13.29,41.94, None, None, None,17.64,15.58,21.15, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 19:00:00, None, None, None, None,31
12.59,44.47, None, None, None,9.73,20.72,32.96, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 20:00:00, None, None, None, None,31
11.86,47.32, None, None, None,9.23,24.64,36.89, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 21:00:00, None, None, None, None,31
11.26,49.78, None, None, None,9.5,31.57,42.78, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 22:00:00, None, None, None, None,31
10.58,52.84, None, None, None,7.44,31.26,43.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-04 23:00:00, None, None, None, None,31
9.95,53.99, None, None, None,7.34,30.71,46.62, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 00:00:00, None, None, None, None,31
9.53,53.87, None, None, None,6.826,29.07,52.08, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 01:00:00, None, None, None, None,31
9.15,53.06, None, None, None,6.784,29.55,53.91, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 02:00:00, None, None, None, None,31
8.76,54.69, None, None, None,8.25,27.31,53.45, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 03:00:00, None, None, None, None,31
8.42,55.84, None, None, None,7.84,27.0,55.26, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 04:00:00, None, None, None, None,31
8.18,56.93, None, None, None,7.19,21.91,60.52, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 05:00:00, None, None, None, None,31
8.13,57.74, None, None, None,6.219,22.75,59.97, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 06:00:00, None, None, None, None,31
8.67,57.54, None, None, None,9.43,22.05,60.88, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 07:00:00, None, None, None, None,31
9.12,54.74, None, None, None,8.24,22.13,54.05, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 08:00:00, None, None, None, None,31
9.58,54.58, None, None, None,10.75,21.78,47.97, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 09:00:00, None, None, None, None,31
10.38,54.63, None, None, None,13.23,16.68,41.37, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-05 10:00:00, None, None, None, None,31
11.4,50.9, None, None, None,16.42,13.38,39.88, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-05 11:00:00, None, None, None, None,31
12.27,47.37, None, None, None,23.96,7.84,29.93, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 12:00:00, None, None, None, None,31
12.37,48.11, None, None, None,39.76,2.894,5.897, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-05 13:00:00, None, None, None, None,31
14.31,39.63, None, None, None,41.39,4.832,63.88, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-05 14:00:00, None, None, None, None,31
15.11,35.48, None, None, None,24.6,7.05,325.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 15:00:00, None, None, None, None,31
15.1,35.14, None, None, None,24.27,8.15,325.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 16:00:00, None, None, None, None,31
16.33,33.18, None, None, None,26.34,7.65,312.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 17:00:00, None, None, None, None,31
16.28,31.89, None, None, None,15.8,16.62,265.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 18:00:00, None, None, None, None,31
15.61,31.76, None, None, None,22.24,13.83,270.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-05 19:00:00, None, None, None, None,31
14.65,33.39, None, None, None,29.93,6.403,12.02, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-05 20:00:00, None, None, None, None,31
13.5,38.21, None, None, None,13.74,8.89,64.75, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-05 21:00:00, None, None, None, None,31
13.47,35.85, None, None, None,11.24,13.48,47.49, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-05 22:00:00, None, None, None, None,31
13.35,35.59, None, None, None,7.95,15.63,51.03, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-08-05 23:00:00, None, None, None, None,31
