ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 604.0, 466.0, 264.0, None,2020-02-20 16:00:00,-7.3, None, None, None,8
None, 604.0, 466.0, None, None,2020-02-20 17:00:00,-6.7, None, None, None,8
None, 604.0, 466.0, None, None,2020-02-20 18:00:00,-6.0, None, None, None,8
None, 604.0, 466.0, None, None,2020-02-20 19:00:00,-5.2, None, None, None,8
None, 604.0, 466.0, None, None,2020-02-20 20:00:00,-4.3, None, None, None,8
None, 604.0, 466.0, None, None,2020-02-20 21:00:00,-3.8, None, 2.0, None,8
None, 604.0, 467.0, None, None,2020-02-20 22:00:00,-4.3, None, 2.0, None,8
None, 604.0, 466.0, None, None,2020-02-20 23:00:00,-4.8, None, 2.0, None,8
None, 605.0, 467.0, None, None,2020-02-21 00:00:00,-5.0, None, 2.0, None,8
None, 605.0, 467.0, None, None,2020-02-21 01:00:00,-5.8, None, 2.0, None,8
None, 605.0, 467.0, None, None,2020-02-21 02:00:00,-6.5, None, 2.0, None,8
None, 606.0, 468.0, None, None,2020-02-21 03:00:00,-6.6, None, 2.0, None,8
None, 606.0, 468.0, None, None,2020-02-21 04:00:00,-6.5, None, 2.0, None,8
None, 607.0, 469.0, None, None,2020-02-21 05:00:00,-6.4, None, 2.0, None,8
None, 608.0, 470.0, None, None,2020-02-21 06:00:00,-6.2, None, 2.0, None,8
None, 609.0, 471.0, None, None,2020-02-21 07:00:00,-6.2, None, 2.0, None,8
None, 610.0, 471.0, None, None,2020-02-21 08:00:00,-5.9, None, 2.0, None,8
None, 610.0, 472.0, None, None,2020-02-21 09:00:00,-5.8, None, 2.0, None,8
None, 610.0, 472.0, None, None,2020-02-21 10:00:00,-5.7, None, 2.0, None,8
None, 612.0, 473.0, None, None,2020-02-21 11:00:00,-5.5, None, 2.0, None,8
None, 613.0, 474.0, None, None,2020-02-21 12:00:00,-5.4, None, 2.0, None,8
None, 614.0, 476.0, None, None,2020-02-21 13:00:00,-5.3, None, 2.0, None,8
None, 614.0, 476.0, None, None,2020-02-21 14:00:00,-4.7, None, None, None,8
None, 615.0, 477.0, None, None,2020-02-21 15:00:00,-5.2, None, None, None,8
None, 616.0, 478.0, 240.0, None,2020-02-21 16:00:00,-5.1, None, 2.0, None,8
None, 616.0, 478.0, None, None,2020-02-21 17:00:00,-4.9, None, 2.0, None,8
None, 617.0, 479.0, None, None,2020-02-21 18:00:00,-4.4, None, 2.0, None,8
None, 618.0, 480.0, None, None,2020-02-21 19:00:00,-3.6, None, 2.0, None,8
None, 618.0, 481.0, None, None,2020-02-21 20:00:00,-3.8, None, 2.0, None,8
None, 619.0, 481.0, None, None,2020-02-21 21:00:00,-3.5, None, 2.0, None,8
None, 619.0, 482.0, None, None,2020-02-21 22:00:00,-3.6, None, 2.0, None,8
None, 620.0, 482.0, None, None,2020-02-21 23:00:00,-2.7, None, 2.0, None,8
None, 620.0, 483.0, None, None,2020-02-22 00:00:00,-4.2, None, 2.0, None,8
None, 620.0, 483.0, None, None,2020-02-22 01:00:00,-4.2, None, 2.0, None,8
None, 621.0, 484.0, None, None,2020-02-22 02:00:00,-4.9, None, 2.0, None,8
None, 621.0, 484.0, None, None,2020-02-22 03:00:00,-6.7, None, 2.0, None,8
None, 621.0, 484.0, None, None,2020-02-22 04:00:00,-5.9, None, 2.0, None,8
None, 621.0, 485.0, None, None,2020-02-22 05:00:00,-6.3, None, 2.0, None,8
None, 622.0, 485.0, None, None,2020-02-22 06:00:00,-6.2, None, 2.0, None,8
None, 622.0, 486.0, None, None,2020-02-22 07:00:00,-6.6, None, 2.0, None,8
None, 622.0, 486.0, None, None,2020-02-22 08:00:00,-7.0, None, 2.0, None,8
None, 622.0, 486.0, None, None,2020-02-22 09:00:00,-7.8, None, 2.0, None,8
None, 623.0, 486.0, None, None,2020-02-22 10:00:00,-8.0, None, 2.0, None,8
None, 622.0, 486.0, None, None,2020-02-22 11:00:00,-7.7, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 12:00:00,-8.5, None, 2.0, None,8
None, 622.0, 487.0, None, None,2020-02-22 13:00:00,-9.6, None, 2.0, None,8
None, 623.0, 486.0, None, None,2020-02-22 14:00:00,-9.2, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 15:00:00,-9.8, None, 2.0, None,8
None, 623.0, 487.0, 215.0, None,2020-02-22 16:00:00,-9.4, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 17:00:00,-8.8, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 18:00:00,-7.0, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 19:00:00,-5.3, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 20:00:00,-4.5, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 21:00:00,-3.9, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 22:00:00,-3.3, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-22 23:00:00,-4.6, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 00:00:00,-4.2, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 01:00:00,-5.4, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 02:00:00,-7.5, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 03:00:00,-9.2, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 04:00:00,-9.9, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 05:00:00,-11.7, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 06:00:00,-12.5, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 07:00:00,-13.1, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 08:00:00,-13.5, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 09:00:00,-12.6, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 10:00:00,-12.3, None, None, None,8
None, 623.0, 487.0, None, None,2020-02-23 11:00:00,-11.7, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 12:00:00,-11.1, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 13:00:00,-11.4, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 14:00:00,-12.4, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 15:00:00,-12.2, None, 2.0, None,8
None, 623.0, 487.0, 189.0, None,2020-02-23 16:00:00,-11.8, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 17:00:00,-11.3, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 18:00:00,-9.6, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 19:00:00,-7.6, None, 2.0, None,8
None, 623.0, 487.0, None, None,2020-02-23 20:00:00,-6.0, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-23 21:00:00,-4.5, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-23 22:00:00,-2.8, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-23 23:00:00,-3.4, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-24 00:00:00,-4.5, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-24 01:00:00,-5.7, None, 2.0, None,8
None, 623.0, 488.0, None, None,2020-02-24 02:00:00,-6.6, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 03:00:00,-7.2, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 04:00:00,-7.7, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 05:00:00,-7.9, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 06:00:00,-8.0, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 07:00:00,-8.5, None, 2.0, None,8
None, 624.0, 488.0, None, None,2020-02-24 08:00:00,-8.3, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 09:00:00,-8.1, None, 2.0, None,8
None, 624.0, 489.0, None, None,2020-02-24 10:00:00,-7.8, None, 2.0, None,8
None, 624.0, 489.0, None, None,2020-02-24 11:00:00,-8.0, None, 2.0, None,8
None, 624.0, 489.0, None, None,2020-02-24 12:00:00,-8.8, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 13:00:00,-9.0, None, 2.0, None,8
None, 624.0, 489.0, None, None,2020-02-24 14:00:00,-9.5, None, 2.0, None,8
None, 624.0, 489.0, None, None,2020-02-24 15:00:00,-9.3, None, 2.0, None,8
None, 625.0, 489.0, 165.0, None,2020-02-24 16:00:00,-9.6, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 17:00:00,-10.1, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 18:00:00,-10.8, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 19:00:00,-8.3, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 20:00:00,-8.6, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 21:00:00,-6.1, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 22:00:00,-7.6, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-24 23:00:00,-8.6, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 00:00:00,-10.8, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 01:00:00,-12.0, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 02:00:00,-11.9, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 03:00:00,-13.6, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 04:00:00,-13.9, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 05:00:00,-13.9, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 06:00:00,-13.2, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 07:00:00,-12.3, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 08:00:00,-11.9, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 09:00:00,-11.7, None, 2.0, None,8
None, 625.0, 489.0, None, None,2020-02-25 10:00:00,-11.8, None, 2.0, None,8
None, 626.0, 490.0, None, None,2020-02-25 11:00:00,-11.5, None, 2.0, None,8
None, 626.0, 490.0, None, None,2020-02-25 12:00:00,-11.4, None, 2.0, None,8
None, 626.0, 491.0, None, None,2020-02-25 13:00:00,-10.9, None, 2.0, None,8
None, 627.0, 491.0, None, None,2020-02-25 14:00:00,-10.7, None, 2.0, None,8
None, 627.0, 491.0, None, None,2020-02-25 15:00:00,-10.3, None, 2.0, None,8
None, 627.0, 492.0, 144.0, None,2020-02-25 16:00:00,-10.4, None, 2.0, None,8
None, 627.0, 492.0, None, None,2020-02-25 17:00:00,-9.7, None, 2.0, None,8
None, 627.0, 492.0, None, None,2020-02-25 18:00:00,-8.7, None, 2.0, None,8
None, 628.0, 492.0, None, None,2020-02-25 19:00:00,-6.6, None, 2.0, None,8
None, 628.0, 492.0, None, None,2020-02-25 20:00:00,-4.4, None, 2.0, None,8
None, 628.0, 492.0, None, None,2020-02-25 21:00:00,-3.3, None, 2.0, None,8
None, 628.0, 493.0, None, None,2020-02-25 22:00:00,-2.5, None, 2.0, None,8
None, 628.0, 493.0, None, None,2020-02-25 23:00:00,-1.7, None, 2.0, None,8
