pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, 315.0, 515.0, None, -4.8, 74.0, None, None, 0.0, 228.0, None,2020-02-22 16:00:00, None,8
5.0, None, 516.0, None, -6.1, 74.0, None, None, 1.0, 228.0, None,2020-02-22 17:00:00, None,8
4.0, None, 516.0, None, -9.0, 74.0, None, None, 0.0, 229.0, None,2020-02-22 18:00:00, None,8
4.0, None, 516.0, None, -11.7, 74.0, None, None, 0.0, 229.0, None,2020-02-22 19:00:00, None,8
4.0, None, 516.0, None, -13.1, 74.0, None, None, 0.0, 229.0, None,2020-02-22 20:00:00, None,8
5.0, None, 517.0, None, -13.3, 74.0, None, None, 1.0, 229.0, None,2020-02-22 21:00:00, None,8
5.0, None, 517.0, None, -11.9, 74.0, None, None, 0.0, 229.0, None,2020-02-22 22:00:00, None,8
5.0, None, 517.0, None, -10.3, 74.0, None, None, 0.0, 229.0, None,2020-02-22 23:00:00, None,8
4.0, None, 516.0, None, -10.8, 74.0, None, None, None, 229.0, None,2020-02-23 00:00:00, None,8
4.0, None, 516.0, None, -9.9, 74.0, None, None, 0.0, 229.0, None,2020-02-23 01:00:00, None,8
3.0, None, 516.0, None, -11.7, 73.0, None, None, 0.0, 229.0, None,2020-02-23 02:00:00, None,8
2.0, None, 517.0, None, -11.2, 73.0, None, None, 1.0, 229.0, None,2020-02-23 03:00:00, None,8
0.0, None, 516.0, None, -10.0, 74.0, None, None, None, 229.0, None,2020-02-23 04:00:00, None,8
0.0, None, 516.0, None, -8.9, 73.0, None, None, 0.0, 228.0, None,2020-02-23 05:00:00, None,8
0.0, None, 516.0, None, -9.9, 73.0, None, None, 0.0, 229.0, None,2020-02-23 06:00:00, None,8
1.0, None, 517.0, None, -11.4, 73.0, None, None, 1.0, 229.0, None,2020-02-23 07:00:00, None,8
1.0, None, 517.0, None, -12.4, 73.0, None, None, 0.0, 229.0, None,2020-02-23 08:00:00, None,8
1.0, None, 517.0, None, -8.4, 73.0, None, None, 0.0, 228.0, None,2020-02-23 09:00:00, None,8
0.0, None, 516.0, None, -6.5, 72.0, None, None, None, 228.0, None,2020-02-23 10:00:00, None,8
0.0, None, 516.0, None, -3.1, 71.0, None, None, 0.0, 228.0, None,2020-02-23 11:00:00, None,8
0.0, None, 515.0, None, -4.4, 72.0, None, None, None, 228.0, None,2020-02-23 12:00:00, None,8
1.0, None, 516.0, None, -4.3, 72.0, None, None, 1.0, 228.0, None,2020-02-23 13:00:00, None,8
1.0, None, 516.0, None, -4.6, 73.0, None, None, 0.0, 228.0, None,2020-02-23 14:00:00, None,8
1.0, None, 516.0, None, -4.6, 73.0, None, None, 0.0, 228.0, None,2020-02-23 15:00:00, None,8
1.0, 300.0, 516.0, None, -4.4, 74.0, None, None, 0.0, 228.0, None,2020-02-23 16:00:00, None,8
0.0, None, 516.0, None, -4.4, 74.0, None, None, 0.0, 228.0, None,2020-02-23 17:00:00, None,8
1.0, None, 517.0, None, -7.2, 74.0, None, None, 1.0, 228.0, None,2020-02-23 18:00:00, None,8
1.0, None, 517.0, None, -6.5, 74.0, None, None, 0.0, 228.0, None,2020-02-23 19:00:00, None,8
1.0, None, 517.0, None, -7.5, 73.0, None, None, 0.0, 229.0, None,2020-02-23 20:00:00, None,8
0.0, None, 517.0, None, -8.3, 74.0, None, None, 0.0, 229.0, None,2020-02-23 21:00:00, None,8
0.0, None, 517.0, None, -7.0, 74.0, None, None, 0.0, 228.0, None,2020-02-23 22:00:00, None,8
0.0, None, 517.0, None, -7.8, 74.0, None, None, 0.0, 228.0, None,2020-02-23 23:00:00, None,8
1.0, None, 517.0, None, -10.1, 74.0, None, None, 0.0, 229.0, None,2020-02-24 00:00:00, None,8
1.0, None, 517.0, None, -7.9, 74.0, None, None, 0.0, 228.0, None,2020-02-24 01:00:00, None,8
1.0, None, 517.0, None, -7.6, 74.0, None, None, 0.0, 228.0, None,2020-02-24 02:00:00, None,8
0.0, None, 517.0, None, -8.4, 73.0, None, None, 0.0, 229.0, None,2020-02-24 03:00:00, None,8
1.0, None, 517.0, None, -8.8, 73.0, None, None, 0.0, 229.0, None,2020-02-24 04:00:00, None,8
1.0, None, 517.0, None, -9.7, 73.0, None, None, 0.0, 229.0, None,2020-02-24 05:00:00, None,8
1.0, None, 517.0, None, -12.0, 73.0, None, None, 0.0, 229.0, None,2020-02-24 06:00:00, None,8
1.0, None, 518.0, None, -13.6, 73.0, None, None, 1.0, 229.0, None,2020-02-24 07:00:00, None,8
1.0, None, 518.0, None, -14.4, 73.0, None, None, 0.0, 229.0, None,2020-02-24 08:00:00, None,8
1.0, None, 518.0, None, -11.3, 73.0, None, None, 0.0, 228.0, None,2020-02-24 09:00:00, None,8
1.0, None, 517.0, None, -7.5, 73.0, None, None, None, 228.0, None,2020-02-24 10:00:00, None,8
1.0, None, 517.0, None, -5.3, 72.0, None, None, 0.0, 228.0, None,2020-02-24 11:00:00, None,8
2.0, None, 517.0, None, -3.8, 72.0, None, None, 0.0, 228.0, None,2020-02-24 12:00:00, None,8
0.0, None, 516.0, None, -2.7, 72.0, None, None, None, 228.0, None,2020-02-24 13:00:00, None,8
0.0, None, 516.0, None, -4.0, 72.0, None, None, 0.0, 228.0, None,2020-02-24 14:00:00, None,8
0.0, None, 516.0, None, -3.9, 73.0, None, None, 0.0, 228.0, None,2020-02-24 15:00:00, None,8
0.0, 274.0, 516.0, None, -4.5, 73.0, None, None, 0.0, 228.0, None,2020-02-24 16:00:00, None,8
1.0, None, 517.0, None, -5.8, 73.0, None, None, 1.0, 228.0, None,2020-02-24 17:00:00, None,8
0.0, None, 517.0, None, -7.0, 73.0, None, None, 0.0, 228.0, None,2020-02-24 18:00:00, None,8
0.0, None, 517.0, None, -8.2, 73.0, None, None, 0.0, 228.0, None,2020-02-24 19:00:00, None,8
0.0, None, 517.0, None, -7.8, 73.0, None, None, 0.0, 228.0, None,2020-02-24 21:00:00, None,8
0.0, None, 517.0, None, -7.5, 73.0, None, None, 0.0, 228.0, None,2020-02-24 22:00:00, None,8
0.0, None, 517.0, None, -8.2, 73.0, None, None, 0.0, 228.0, None,2020-02-24 23:00:00, None,8
0.0, None, 517.0, None, -7.6, 73.0, None, None, 0.0, 228.0, None,2020-02-25 00:00:00, None,8
0.0, None, 517.0, None, -7.8, 73.0, None, None, 0.0, 228.0, None,2020-02-25 01:00:00, None,8
0.0, None, 517.0, None, -8.0, 74.0, None, None, 0.0, 228.0, None,2020-02-25 02:00:00, None,8
0.0, None, 517.0, None, -5.2, 73.0, None, None, 0.0, 228.0, None,2020-02-25 03:00:00, None,8
0.0, None, 517.0, None, -6.2, 73.0, None, None, 0.0, 228.0, None,2020-02-25 04:00:00, None,8
0.0, None, 517.0, None, -6.3, 73.0, None, None, 0.0, 228.0, None,2020-02-25 05:00:00, None,8
0.0, None, 517.0, None, -5.8, 73.0, None, None, 0.0, 228.0, None,2020-02-25 06:00:00, None,8
None, None, 517.0, None, -5.7, 73.0, None, None, 0.0, 228.0, None,2020-02-25 07:00:00, None,8
None, None, 517.0, None, -5.0, 73.0, None, None, 0.0, 228.0, None,2020-02-25 08:00:00, None,8
None, None, 516.0, None, -3.9, 73.0, None, None, None, 228.0, None,2020-02-25 09:00:00, None,8
None, None, 516.0, None, 0.0, 72.0, None, None, 0.0, 228.0, None,2020-02-25 10:00:00, None,8
None, None, 516.0, None, 0.4, 72.0, None, None, 0.0, 228.0, None,2020-02-25 11:00:00, None,8
None, None, 516.0, None, 2.7, 72.0, None, None, 0.0, 228.0, None,2020-02-25 12:00:00, None,8
0.0, None, 516.0, None, 3.7, 71.0, None, None, 0.0, 228.0, None,2020-02-25 13:00:00, None,8
0.0, None, 516.0, None, 1.2, 72.0, None, None, 0.0, 228.0, None,2020-02-25 14:00:00, None,8
0.0, None, 516.0, None, 1.0, 72.0, None, None, 0.0, 228.0, None,2020-02-25 15:00:00, None,8
0.0, 270.0, 516.0, None, -1.2, 73.0, None, None, 0.0, 228.0, None,2020-02-25 16:00:00, None,8
None, None, 516.0, None, -1.2, 72.0, None, None, 0.0, 228.0, None,2020-02-25 17:00:00, None,8
None, None, 516.0, None, -4.4, 73.0, None, None, 0.0, 228.0, None,2020-02-25 18:00:00, None,8
0.0, None, 517.0, None, -7.1, 73.0, None, None, 1.0, 229.0, None,2020-02-25 19:00:00, None,8
0.0, None, 517.0, None, -7.5, 73.0, None, None, 0.0, 229.0, None,2020-02-25 20:00:00, None,8
0.0, None, 517.0, None, -7.4, 73.0, None, None, 0.0, 229.0, None,2020-02-25 21:00:00, None,8
0.0, None, 517.0, None, -6.4, 73.0, None, None, 0.0, 229.0, None,2020-02-25 22:00:00, None,8
0.0, None, 517.0, None, -8.3, 73.0, None, None, 0.0, 229.0, None,2020-02-25 23:00:00, None,8
