wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
10.3,2022-11-15 00:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,46
8.3,2022-11-15 01:00:00, None, 290.0, None, 0.0, None, None, None, 0.0,46
10.2,2022-11-15 02:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,46
13.9,2022-11-15 03:00:00, None, 296.0, None, 0.0, None, None, None, 0.0,46
18.0,2022-11-15 04:00:00, None, 307.0, None, 0.0, None, None, None, 0.0,46
25.2,2022-11-15 05:00:00, None, 320.0, None, 0.0, None, None, None, 0.0,46
23.0,2022-11-15 06:00:00, 320.0, 332.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,46
15.3,2022-11-15 07:00:00, 332.0, 339.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,46
17.2,2022-11-15 08:00:00, 339.0, 336.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,46
17.7,2022-11-15 09:00:00, 336.0, 339.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,46
13.8,2022-11-15 10:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,46
17.0,2022-11-15 11:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,46
14.2,2022-11-15 12:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,46
12.9,2022-11-15 13:00:00, 344.0, 357.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,46
13.0,2022-11-15 14:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,46
17.2,2022-11-15 15:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,46
10.7,2022-11-15 16:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,46
11.4,2022-11-15 17:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,46
8.6,2022-11-15 18:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,46
17.4,2022-11-15 19:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,46
34.4,2022-11-15 20:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,46
9.4,2022-11-15 21:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,46
8.5,2022-11-15 22:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,46
15.8,2022-11-16 00:00:00, None, 346.0, None, 0.0, None, None, None, 0.0,46
11.7,2022-11-16 01:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,46
14.3,2022-11-16 02:00:00, None, 339.0, None, 0.0, None, None, None, 0.0,46
22.7,2022-11-16 03:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,46
19.5,2022-11-16 04:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,46
15.3,2022-11-16 05:00:00, 347.0, 338.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,46
17.3,2022-11-16 06:00:00, None, 336.0, None, 0.0, None, None, None, 0.0,46
12.3,2022-11-16 07:00:00, None, 358.0, None, 0.0, None, None, None, 0.0,46
19.1,2022-11-16 08:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,46
9.8,2022-11-16 09:00:00, None, 10.0, None, 0.0, None, None, None, 0.0,46
15.8,2022-11-16 10:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,46
7.0,2022-11-16 11:00:00, None, 18.0, None, 0.0, None, None, None, 0.0,46
8.7,2022-11-16 12:00:00, None, 23.0, None, 0.0, None, None, None, 0.0,46
15.3,2022-11-16 13:00:00, 23.0, 38.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,46
11.5,2022-11-16 14:00:00, 38.0, 21.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,46
12.1,2022-11-16 15:00:00, None, 28.0, None, 0.0, None, None, None, 0.0,46
13.2,2022-11-16 16:00:00, None, 54.0, None, 0.0, None, None, None, 0.0,46
17.3,2022-11-16 17:00:00, 54.0, 44.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,46
9.1,2022-11-16 18:00:00, 44.0, 18.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,46
13.0,2022-11-16 19:00:00, 18.0, 27.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,46
23.7,2022-11-16 20:00:00, 27.0, 9.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,46
23.5,2022-11-16 21:00:00, 9.0, 46.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,46
14.1,2022-11-16 22:00:00, None, 42.0, None, 0.0, None, None, None, 0.0,46
13.9,2022-11-17 00:00:00, None, 29.0, None, 0.0, None, None, None, 0.0,46
20.3,2022-11-17 01:00:00, None, 48.0, None, 0.0, None, None, None, 0.0,46
27.6,2022-11-17 02:00:00, None, 55.0, None, 0.0, None, None, None, 0.0,46
15.7,2022-11-17 03:00:00, None, 61.0, None, 0.0, None, None, None, 0.0,46
13.7,2022-11-17 04:00:00, None, 91.0, None, 0.0, None, None, None, 0.0,46
17.9,2022-11-17 05:00:00, None, 63.0, None, 0.0, None, None, None, 0.0,46
7.3,2022-11-17 06:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,46
17.6,2022-11-17 07:00:00, None, 79.0, None, 0.0, None, None, None, 0.0,46
12.0,2022-11-17 08:00:00, None, 86.0, None, 0.0, None, None, None, 0.0,46
7.7,2022-11-17 09:00:00, 86.0, 119.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,46
5.3,2022-11-17 10:00:00, 119.0, 96.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,46
7.2,2022-11-17 11:00:00, 96.0, 165.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,46
6.7,2022-11-17 12:00:00, 165.0, 190.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,46
6.1,2022-11-17 13:00:00, 190.0, 246.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,46
4.9,2022-11-17 14:00:00, None, 245.0, None, 0.0, None, None, None, 0.0,46
4.3,2022-11-17 15:00:00, 245.0, 231.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,46
9.9,2022-11-17 16:00:00, 231.0, 301.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,46
14.6,2022-11-17 17:00:00, 301.0, 312.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,46
14.2,2022-11-17 18:00:00, 312.0, 324.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,46
18.7,2022-11-17 19:00:00, None, 346.0, None, 0.0, None, None, None, 0.0,46
11.4,2022-11-17 20:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,46
15.0,2022-11-17 21:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,46
10.8,2022-11-17 22:00:00, None, 358.0, None, 0.0, None, None, None, 0.0,46
13.3,2022-11-18 00:00:00, None, 337.0, None, 0.0, None, None, None, 0.0,46
17.3,2022-11-18 01:00:00, None, 345.0, None, 0.0, None, None, None, 0.0,46
14.5,2022-11-18 02:00:00, None, 358.0, None, 0.0, None, None, None, 0.0,46
17.3,2022-11-18 03:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,46
20.6,2022-11-18 04:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,46
21.9,2022-11-18 05:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,46
20.6,2022-11-18 06:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,46
12.5,2022-11-18 07:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,46
8.0,2022-11-18 08:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,46
14.0,2022-11-18 09:00:00, None, 355.0, None, 0.0, None, None, None, 0.0,46
15.0,2022-11-18 10:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,46
7.8,2022-11-18 11:00:00, 344.0, 330.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,46
3.7,2022-11-18 12:00:00, 330.0, 356.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,46
6.4,2022-11-18 13:00:00, 356.0, 325.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,46
9.2,2022-11-18 14:00:00, 325.0, 340.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,46
7.8,2022-11-18 15:00:00, 340.0, 358.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,46
3.8,2022-11-18 16:00:00, 358.0, 19.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,46
5.9,2022-11-18 17:00:00, 19.0, 4.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,46
9.3,2022-11-18 18:00:00, 4.0, 341.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,46
5.1,2022-11-18 19:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,46
4.9,2022-11-18 20:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,46
8.5,2022-11-18 21:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,46
9.9,2022-11-18 22:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,46
