pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,4.978,65.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None, -0.4,15
None, None,4.409,66.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None, -0.559,15
None, None,4.032,64.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None, -0.614,15
None, None,4.053,64.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None, -0.501,15
None, None,3.078,66.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None, -0.353,15
None, None,1.617,75.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None, -0.48,15
None, None,0.326,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None, -0.401,15
None, None,-0.701,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None, -0.234,15
None, None,-0.747,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None, -0.217,15
None, None,-0.789,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None, -0.264,15
None, None,-0.738,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None, -0.218,15
None, None,-0.931,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None, -0.213,15
None, None,-0.928,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None, -0.239,15
None, None,-0.539,79.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None, -0.405,15
None, None,-0.978,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None, -0.289,15
None, None,-1.173,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None, -0.297,15
None, None,-1.085,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None, -0.42,15
None, None,-0.823,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None, -0.388,15
None, None,-0.685,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None, -0.573,15
None, None,-0.698,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None, -0.497,15
None, None,-0.446,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None, 0.567,15
None, None,0.085,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None, 1.27,15
None, None,0.866,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None, 1.527,15
None, None,0.74,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None, 0.251,15
None, None,2.367,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None, -0.108,15
None, None,3.091,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None, -0.587,15
None, None,2.865,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None, -0.127,15
None, None,1.522,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None, -0.292,15
None, None,1.72,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None, -0.355,15
None, None,0.128,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None, -0.283,15
None, None,-0.508,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None, -0.191,15
None, None,0.186,73.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None, -0.397,15
None, None,-0.333,69.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None, -0.39,15
None, None,-0.481,63.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None, -0.534,15
None, None,-1.136,64.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None, -0.359,15
None, None,-1.851,64.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None, -0.368,15
None, None,-1.763,64.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None, -0.354,15
None, None,-1.867,66.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None, -0.406,15
None, None,-2.93,67.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None, -0.345,15
None, None,-2.945,68.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None, -0.38,15
None, None,-3.194,69.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None, -0.392,15
None, None,-2.618,66.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None, -0.277,15
None, None,0.616,56.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None, -0.447,15
None, None,2.761,59.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None, -0.028,15
None, None,4.781,57.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None, -0.471,15
None, None,6.238,48.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None, -0.59,15
None, None,6.541,45.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None, -0.629,15
None, None,9.33,32.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None, -0.797,15
None, None,8.35,35.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None, -0.92,15
None, None,7.841,33.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None, -0.686,15
None, None,7.211,38.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None, -0.772,15
None, None,6.116,46.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 20:00:00, None, None, -0.911,15
None, None,4.423,52.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None, -0.908,15
None, None,2.105,63.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None, -0.505,15
None, None,1.868,66.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None, -0.496,15
None, None,0.976,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None, -0.425,15
None, None,2.109,61.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None, -0.557,15
None, None,1.841,68.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None, -0.535,15
None, None,1.31,77.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None, -0.404,15
None, None,1.302,74.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None, -0.228,15
None, None,1.06,76.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None, -0.352,15
None, None,0.675,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None, -0.25,15
None, None,0.963,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None, -0.325,15
None, None,0.866,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None, -0.176,15
None, None,2.249,79.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None, -0.281,15
None, None,2.033,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None, -0.456,15
None, None,2.725,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None, 0.478,15
None, None,3.859,78.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None, -0.295,15
None, None,3.329,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None, -0.621,15
None, None,1.816,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None, -0.47,15
None, None,5.272,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None, -1.022,15
None, None,5.484,68.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None, -0.351,15
None, None,5.926,53.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None, -0.524,15
None, None,4.426,55.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None, -0.585,15
None, None,2.395,71.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None, -0.376,15
None, None,0.761,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None, -0.254,15
None, None,-1.833,79.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None, -0.359,15
None, None,-1.922,76.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None, -0.282,15
None, None,-0.347,75.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None, -0.338,15
None, None,1.012,71.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None, -0.321,15
None, None,3.233,67.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None, -0.746,15
None, None,5.532,56.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None, -0.672,15
None, None,6.976,51.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None, -0.418,15
None, None,6.999,47.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None, -0.577,15
None, None,7.072,47.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None, -0.939,15
None, None,5.95,51.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 17:00:00, None, None, -0.528,15
None, None,5.477,54.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 18:00:00, None, None, -0.209,15
None, None,5.056,57.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 19:00:00, None, None, -0.314,15
None, None,4.426,60.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 20:00:00, None, None, -0.587,15
None, None,2.639,67.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 21:00:00, None, None, -0.494,15
None, None,1.19,73.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 22:00:00, None, None, -0.325,15
None, None,0.377,77.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 23:00:00, None, None, -0.198,15
