pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.253,96.3, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-04-10 09:00:00, None, 0.394, None,15
None,1.438,96.1, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2019-04-10 10:00:00, None, 0.426, None,15
None,4.853,95.9, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-04-10 11:00:00, None, 0.039, None,15
None,5.463,91.5, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-04-10 12:00:00, None, 0.118, None,15
None,6.085,88.3, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-04-10 13:00:00, None, 0.309, None,15
None,6.254,75.41, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-04-10 14:00:00, None, 0.459, None,15
None,11.35,38.99, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-04-10 15:00:00, None, -0.444, None,15
None,9.42,47.29, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-10 16:00:00, None, 0.203, None,15
None,8.75,35.23, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-04-10 17:00:00, None, -0.111, None,15
None,8.67,35.6, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2019-04-10 18:00:00, None, -0.126, None,15
None,7.15,46.86, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-10 19:00:00, None, -0.034, None,15
None,5.003,62.17, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-04-10 20:00:00, None, -0.256, None,15
None,3.242,73.25, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-04-10 21:00:00, None, -0.018, None,15
None,1.525,89.5, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-04-10 22:00:00, None, -0.098, None,15
None,0.466,94.6, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-04-10 23:00:00, None, 0.093, None,15
None,-0.196,95.4, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-04-11 00:00:00, None, 0.083, None,15
None,-0.416,95.8, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-04-11 01:00:00, None, 0.081, None,15
None,-0.369,96.1, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-04-11 02:00:00, None, 0.028, None,15
None,-0.675,96.5, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-04-11 03:00:00, None, 0.028, None,15
None,-1.123,96.5, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-11 04:00:00, None, -0.149, None,15
None,-2.02,96.4, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-11 05:00:00, None, -0.042, None,15
None,-2.375,96.1, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-11 06:00:00, None, 0.087, None,15
None,-2.712,95.5, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-11 07:00:00, None, 0.06, None,15
None,-2.059,95.7, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-11 08:00:00, None, 0.097, None,15
None,-0.677,95.6, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-04-11 09:00:00, None, 0.126, None,15
None,1.984,91.0, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-04-11 10:00:00, None, 0.59, None,15
None,2.683,85.3, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-04-11 11:00:00, None, 0.371, None,15
None,6.177,70.38, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-04-11 12:00:00, None, 0.494, None,15
None,5.945,59.39, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-04-11 13:00:00, None, -0.24, None,15
None,8.73,47.84, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-04-11 14:00:00, None, -0.58, None,15
None,9.14,40.14, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-11 15:00:00, None, -0.336, None,15
None,9.6,36.01, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2019-04-11 16:00:00, None, -0.022, None,15
None,8.48,38.5, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-11 17:00:00, None, -0.361, None,15
None,6.967,42.46, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-11 18:00:00, None, -0.247, None,15
None,5.503,50.29, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-11 19:00:00, None, -0.231, None,15
None,4.145,66.63, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-04-11 20:00:00, None, -0.18, None,15
None,3.049,68.26, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-04-11 21:00:00, None, -0.177, None,15
None,2.142,79.91, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-04-11 22:00:00, None, -0.185, None,15
None,1.142,81.5, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-11 23:00:00, None, -0.132, None,15
None,-0.296,86.1, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-12 00:00:00, None, -0.128, None,15
None,-1.234,90.0, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-04-12 01:00:00, None, 0.011, None,15
None,-1.382,88.7, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-12 02:00:00, None, 0.071, None,15
None,-1.866,90.0, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-12 03:00:00, None, 0.079, None,15
None,-1.86,91.1, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-12 04:00:00, None, 0.093, None,15
None,-1.977,89.5, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-04-12 05:00:00, None, 0.035, None,15
None,-2.172,90.3, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-04-12 06:00:00, None, 0.09, None,15
None,-1.848,89.7, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-04-12 07:00:00, None, 0.038, None,15
None,-1.716,88.8, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-04-12 08:00:00, None, 0.032, None,15
None,-0.982,81.5, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-04-12 09:00:00, None, 0.099, None,15
None,2.909,58.6, None, None, None, None, None, None, None, None, None,-4.0,879.0, None, None, None,2019-04-12 10:00:00, None, -0.043, None,15
None,4.512,51.56, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-04-12 11:00:00, None, -0.05, None,15
None,6.859,40.47, None, None, None, None, None, None, None, None, None,-5.0,878.0, None, None, None,2019-04-12 12:00:00, None, -0.142, None,15
None,7.232,46.31, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2019-04-12 13:00:00, None, -0.336, None,15
None,9.37,34.17, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-04-12 14:00:00, None, -0.41, None,15
None,9.4,28.98, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2019-04-12 15:00:00, None, 0.001, None,15
None,9.49,33.06, None, None, None, None, None, None, None, None, None,-7.0,876.0, None, None, None,2019-04-12 16:00:00, None, -0.118, None,15
None,8.73,31.62, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2019-04-12 17:00:00, None, -0.29, None,15
None,7.986,34.54, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2019-04-12 18:00:00, None, 0.0, None,15
None,6.57,42.26, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-12 19:00:00, None, -0.07, None,15
None,4.373,52.58, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-12 20:00:00, None, -0.153, None,15
None,3.945,57.38, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2019-04-12 21:00:00, None, -0.112, None,15
None,1.257,70.18, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-12 22:00:00, None, -0.233, None,15
None,-0.626,79.19, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-04-12 23:00:00, None, -0.21, None,15
None,-1.627,84.1, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-13 00:00:00, None, -0.163, None,15
None,-2.29,86.8, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-13 01:00:00, None, -0.018, None,15
None,-2.712,88.7, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-13 02:00:00, None, -0.1, None,15
None,-2.972,90.5, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-04-13 03:00:00, None, -0.057, None,15
None,-3.525,91.2, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-04-13 04:00:00, None, 0.002, None,15
None,-3.834,92.9, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-04-13 05:00:00, None, -0.139, None,15
None,-4.069,93.3, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-13 06:00:00, None, 0.053, None,15
None,-4.002,93.6, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-04-13 07:00:00, None, -0.084, None,15
None,-3.13,94.3, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2019-04-13 08:00:00, None, 0.096, None,15
None,-0.946,90.2, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-04-13 09:00:00, None, 0.333, None,15
None,1.823,65.17, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-04-13 10:00:00, None, 0.182, None,15
None,4.286,54.66, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-04-13 11:00:00, None, -0.037, None,15
None,5.534,54.65, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2019-04-13 12:00:00, None, -0.054, None,15
None,5.957,58.56, None, None, None, None, None, None, None, None, None,-1.0,872.0, None, None, None,2019-04-13 13:00:00, None, 0.144, None,15
None,6.646,54.82, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2019-04-13 14:00:00, None, -0.02, None,15
None,8.27,46.42, None, None, None, None, None, None, None, None, None,-3.0,869.0, None, None, None,2019-04-13 15:00:00, None, 0.327, None,15
None,8.92,42.76, None, None, None, None, None, None, None, None, None,-3.0,869.0, None, None, None,2019-04-13 16:00:00, None, 0.004, None,15
None,7.703,49.76, None, None, None, None, None, None, None, None, None,-2.0,868.0, None, None, None,2019-04-13 17:00:00, None, -0.002, None,15
None,6.321,60.36, None, None, None, None, None, None, None, None, None,-1.0,868.0, None, None, None,2019-04-13 18:00:00, None, 0.088, None,15
None,6.053,58.01, None, None, None, None, None, None, None, None, None,-2.0,868.0, None, None, None,2019-04-13 19:00:00, None, 0.094, None,15
None,5.475,56.55, None, None, None, None, None, None, None, None, None,-3.0,867.0, None, None, None,2019-04-13 20:00:00, None, 0.047, None,15
None,4.27,62.6, None, None, None, None, None, None, None, None, None,-2.0,867.0, None, None, None,2019-04-13 21:00:00, None, -0.335, None,15
None,2.885,72.82, None, None, None, None, None, None, None, None, None,-2.0,867.0, None, None, None,2019-04-13 22:00:00, None, -0.236, None,15
None,3.634,65.59, None, None, None, None, None, None, None, None, None,-2.0,866.0, None, None, None,2019-04-13 23:00:00, None, 0.572, None,15
None,4.127,63.21, None, None, None, None, None, None, None, None, None,-2.0,866.0, None, None, None,2019-04-14 00:00:00, None, 0.068, None,15
None,3.307,68.83, None, None, None, None, None, None, None, None, None,-2.0,866.0, None, None, None,2019-04-14 01:00:00, None, 0.015, None,15
None,1.6,82.1, None, None, None, None, None, None, None, None, None,-1.0,866.0, None, None, None,2019-04-14 02:00:00, None, 0.025, None,15
None,0.828,84.5, None, None, None, None, None, None, None, None, None,-1.0,866.0, None, None, None,2019-04-14 03:00:00, None, 0.042, None,15
None,0.754,86.5, None, None, None, None, None, None, None, None, None,-1.0,866.0, None, None, None,2019-04-14 04:00:00, None, 0.076, None,15
None,0.217,83.6, None, None, None, None, None, None, None, None, None,-2.0,866.0, None, None, None,2019-04-14 05:00:00, None, 0.002, None,15
None,0.364,79.56, None, None, None, None, None, None, None, None, None,-3.0,866.0, None, None, None,2019-04-14 06:00:00, None, -0.336, None,15
None,0.257,69.9, None, None, None, None, None, None, None, None, None,-5.0,866.0, None, None, None,2019-04-14 07:00:00, None, 0.2, None,15
None,1.667,63.07, None, None, None, None, None, None, None, None, None,-4.0,867.0, None, None, None,2019-04-14 08:00:00, None, -0.096, None,15
None,1.93,63.93, None, None, None, None, None, None, None, None, None,-4.0,867.0, None, None, None,2019-04-14 09:00:00, None, -0.044, None,15
None,4.116,50.09, None, None, None, None, None, None, None, None, None,-5.0,867.0, None, None, None,2019-04-14 10:00:00, None, 0.003, None,15
None,4.682,42.69, None, None, None, None, None, None, None, None, None,-6.0,867.0, None, None, None,2019-04-14 11:00:00, None, 0.141, None,15
None,6.269,42.41, None, None, None, None, None, None, None, None, None,-5.0,868.0, None, None, None,2019-04-14 12:00:00, None, -0.371, None,15
None,6.123,42.53, None, None, None, None, None, None, None, None, None,-6.0,868.0, None, None, None,2019-04-14 13:00:00, None, -0.086, None,15
None,8.5,29.06, None, None, None, None, None, None, None, None, None,-8.0,868.0, None, None, None,2019-04-14 14:00:00, None, 0.212, None,15
None,7.092,31.78, None, None, None, None, None, None, None, None, None,-8.0,868.0, None, None, None,2019-04-14 15:00:00, None, 0.107, None,15
None,7.415,31.24, None, None, None, None, None, None, None, None, None,-9.0,868.0, None, None, None,2019-04-14 16:00:00, None, -0.052, None,15
None,5.172,48.94, None, None, None, None, None, None, None, None, None,-5.0,869.0, None, None, None,2019-04-14 17:00:00, None, -0.047, None,15
None,4.71,48.8, None, None, None, None, None, None, None, None, None,-5.0,869.0, None, None, None,2019-04-14 18:00:00, None, 0.096, None,15
None,4.405,44.63, None, None, None, None, None, None, None, None, None,-7.0,869.0, None, None, None,2019-04-14 19:00:00, None, -0.056, None,15
None,2.942,53.86, None, None, None, None, None, None, None, None, None,-5.0,869.0, None, None, None,2019-04-14 20:00:00, None, -0.076, None,15
None,1.644,63.77, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2019-04-14 21:00:00, None, -0.255, None,15
None,0.14,69.41, None, None, None, None, None, None, None, None, None,-5.0,870.0, None, None, None,2019-04-14 22:00:00, None, -0.06, None,15
None,-0.562,70.57, None, None, None, None, None, None, None, None, None,-5.0,870.0, None, None, None,2019-04-14 23:00:00, None, -0.259, None,15
None,-1.821,78.5, None, None, None, None, None, None, None, None, None,-5.0,870.0, None, None, None,2019-04-15 00:00:00, None, -0.028, None,15
None,-1.57,76.21, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-04-15 01:00:00, None, -0.147, None,15
None,-1.612,77.74, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-04-15 02:00:00, None, -0.197, None,15
None,-2.424,82.6, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-04-15 03:00:00, None, -0.217, None,15
None,-2.989,85.9, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-04-15 04:00:00, None, -0.076, None,15
None,-3.434,87.4, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 05:00:00, None, -0.07, None,15
None,-3.952,88.7, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 06:00:00, None, -0.085, None,15
None,-4.527,90.1, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2019-04-15 07:00:00, None, -0.117, None,15
None,-4.684,91.8, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2019-04-15 08:00:00, None, 0.022, None,15
None,-0.289,72.32, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-04-15 09:00:00, None, 0.008, None,15
None,2.641,49.69, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2019-04-15 10:00:00, None, -0.074, None,15
None,4.098,50.84, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 11:00:00, None, 0.074, None,15
None,5.201,40.69, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2019-04-15 12:00:00, None, 0.241, None,15
None,8.17,31.85, None, None, None, None, None, None, None, None, None,-7.0,871.0, None, None, None,2019-04-15 13:00:00, None, -0.211, None,15
None,7.022,30.55, None, None, None, None, None, None, None, None, None,-9.0,871.0, None, None, None,2019-04-15 14:00:00, None, -0.448, None,15
None,5.729,48.02, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-04-15 15:00:00, None, -0.063, None,15
None,8.36,36.5, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2019-04-15 16:00:00, None, -0.251, None,15
None,7.588,41.69, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2019-04-15 17:00:00, None, 0.037, None,15
None,6.118,43.0, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 18:00:00, None, -0.006, None,15
None,3.709,50.94, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 19:00:00, None, -0.295, None,15
None,2.323,58.06, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2019-04-15 20:00:00, None, -0.283, None,15
None,0.901,62.22, None, None, None, None, None, None, None, None, None,-5.0,873.0, None, None, None,2019-04-15 21:00:00, None, -0.342, None,15
None,-0.626,71.49, None, None, None, None, None, None, None, None, None,-5.0,873.0, None, None, None,2019-04-15 22:00:00, None, -0.152, None,15
None,-1.719,76.33, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2019-04-15 23:00:00, None, -0.198, None,15
