RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.402, 344.1, None, None, None, None, None, None, None, None, 198.3, None, None,2.313, None, None, None, 54.85, None, None, None, None, None,2019-04-09 17:00:00, None,15
None, None, None, None, 1.244, 358.6, None, None, None, None, None, None, None, None, 197.4, None, None,2.534, None, None, None, 65.78, None, None, None, None, None,2019-04-09 18:00:00, None,15
None, None, None, None, 1.077, 86.8, None, None, None, None, None, None, None, None, 197.7, None, None,1.093, None, None, None, 72.55, None, None, None, None, None,2019-04-09 19:00:00, None,15
None, None, None, None, 0.824, 359.1, None, None, None, None, None, None, None, None, 197.1, None, None,0.19, None, None, None, 69.42, None, None, None, None, None,2019-04-09 20:00:00, None,15
None, None, None, None, 0.079, 82.0, None, None, None, None, None, None, None, None, 196.7, None, None,0.008, None, None, None, 61.45, None, None, None, None, None,2019-04-09 21:00:00, None,15
None, None, None, None, 1.101, 336.3, None, None, None, None, None, None, None, None, 196.7, None, None,-0.209, None, None, None, 44.17, None, None, None, None, None,2019-04-09 22:00:00, None,15
None, None, None, None, 0.0, 125.5, None, None, None, None, None, None, None, None, 196.8, None, None,-0.208, None, None, None, 35.07, None, None, None, None, None,2019-04-09 23:00:00, None,15
None, None, None, None, 0.017, 110.6, None, None, None, None, None, None, None, None, 196.7, None, None,-0.38, None, None, None, 34.02, None, None, None, None, None,2019-04-10 00:00:00, None,15
None, None, None, None, 0.0, 55.27, None, None, None, None, None, None, None, None, 196.2, None, None,-0.37, None, None, None, 64.87, None, None, None, None, None,2019-04-10 01:00:00, None,15
None, None, None, None, 0.0, 128.3, None, None, None, None, None, None, None, None, 195.7, None, None,-0.593, None, None, None, 39.99, None, None, None, None, None,2019-04-10 02:00:00, None,15
None, None, None, None, 0.054, 100.9, None, None, None, None, None, None, None, None, 195.4, None, None,-1.349, None, None, None, 33.02, None, None, None, None, None,2019-04-10 09:00:00, None,15
None, None, None, None, 0.699, 55.46, None, None, None, None, None, None, None, None, 195.8, None, None,-1.313, None, None, None, 63.47, None, None, None, None, None,2019-04-10 10:00:00, None,15
None, None, None, None, 0.563, 354.9, None, None, None, None, None, None, None, None, 195.0, None, None,1.263, None, None, None, 66.42, None, None, None, None, None,2019-04-10 11:00:00, None,15
None, None, None, None, 0.762, 308.8, None, None, None, None, None, None, None, None, 195.2, None, None,1.492, None, None, None, 69.8, None, None, None, None, None,2019-04-10 12:00:00, None,15
None, None, None, None, 1.513, 37.87, None, None, None, None, None, None, None, None, 195.3, None, None,2.382, None, None, None, 60.77, None, None, None, None, None,2019-04-10 13:00:00, None,15
None, None, None, None, 1.663, 34.01, None, None, None, None, None, None, None, None, 195.4, None, None,2.595, None, None, None, 66.67, None, None, None, None, None,2019-04-10 14:00:00, None,15
None, None, None, None, 1.435, 83.2, None, None, None, None, None, None, None, None, 195.4, None, None,2.185, None, None, None, 50.94, None, None, None, None, None,2019-04-10 15:00:00, None,15
None, None, None, None, 1.929, 30.69, None, None, None, None, None, None, None, None, 195.1, None, None,1.001, None, None, None, 54.6, None, None, None, None, None,2019-04-10 16:00:00, None,15
None, None, None, None, 2.726, 61.05, None, None, None, None, None, None, None, None, 195.1, None, None,1.483, None, None, None, 36.43, None, None, None, None, None,2019-04-10 17:00:00, None,15
None, None, None, None, 2.245, 56.76, None, None, None, None, None, None, None, None, 195.8, None, None,-0.239, None, None, None, 39.96, None, None, None, None, None,2019-04-10 18:00:00, None,15
None, None, None, None, 1.584, 55.79, None, None, None, None, None, None, None, None, 196.0, None, None,-0.313, None, None, None, 51.2, None, None, None, None, None,2019-04-10 19:00:00, None,15
None, None, None, None, 1.178, 47.61, None, None, None, None, None, None, None, None, 197.6, None, None,-1.599, None, None, None, 52.47, None, None, None, None, None,2019-04-10 20:00:00, None,15
None, None, None, None, 2.816, 54.58, None, None, None, None, None, None, None, None, 197.6, None, None,-1.922, None, None, None, 45.11, None, None, None, None, None,2019-04-10 21:00:00, None,15
None, None, None, None, 1.901, 58.9, None, None, None, None, None, None, None, None, 197.8, None, None,-2.372, None, None, None, 42.41, None, None, None, None, None,2019-04-10 22:00:00, None,15
None, None, None, None, 1.351, 62.76, None, None, None, None, None, None, None, None, 200.3, None, None,-2.83, None, None, None, 40.29, None, None, None, None, None,2019-04-10 23:00:00, None,15
None, None, None, None, 0.913, 53.95, None, None, None, None, None, None, None, None, None, None, None,-2.88, None, None, None, 47.66, None, None, None, None, None,2019-04-11 00:00:00, None,15
None, None, None, None, 0.342, 27.68, None, None, None, None, None, None, None, None, 200.4, None, None,-3.052, None, None, None, 53.83, None, None, None, None, None,2019-04-11 01:00:00, None,15
None, None, None, None, 0.272, 14.73, None, None, None, None, None, None, None, None, 200.6, None, None,-3.153, None, None, None, 67.88, None, None, None, None, None,2019-04-11 02:00:00, None,15
None, None, None, None, 0.297, 28.88, None, None, None, None, None, None, None, None, 200.9, None, None,-3.202, None, None, None, 60.49, None, None, None, None, None,2019-04-11 03:00:00, None,15
None, None, None, None, 0.141, 56.77, None, None, None, None, None, None, None, None, 200.8, None, None,-3.408, None, None, None, 62.93, None, None, None, None, None,2019-04-11 04:00:00, None,15
None, None, None, None, 0.049, 89.7, None, None, None, None, None, None, None, None, 200.8, None, None,-3.86, None, None, None, 45.19, None, None, None, None, None,2019-04-11 05:00:00, None,15
None, None, None, None, 0.0, 49.98, None, None, None, None, None, None, None, None, 200.8, None, None,-3.82, None, None, None, 66.89, None, None, None, None, None,2019-04-11 06:00:00, None,15
None, None, None, None, 0.0, 85.7, None, None, None, None, None, None, None, None, 200.7, None, None,-4.023, None, None, None, 30.71, None, None, None, None, None,2019-04-11 07:00:00, None,15
None, None, None, None, 0.0, 69.77, None, None, None, None, None, None, None, None, 200.3, None, None,-4.235, None, None, None, 48.5, None, None, None, None, None,2019-04-11 08:00:00, None,15
None, None, None, None, 0.0, 99.2, None, None, None, None, None, None, None, None, 200.2, None, None,-2.364, None, None, None, 59.32, None, None, None, None, None,2019-04-11 09:00:00, None,15
None, None, None, None, 0.172, 85.8, None, None, None, None, None, None, None, None, 200.2, None, None,-2.383, None, None, None, 66.24, None, None, None, None, None,2019-04-11 10:00:00, None,15
None, None, None, None, 1.033, 117.9, None, None, None, None, None, None, None, None, 200.2, None, None,-1.499, None, None, None, 70.16, None, None, None, None, None,2019-04-11 11:00:00, None,15
None, None, None, None, 1.436, 254.0, None, None, None, None, None, None, None, None, 199.9, None, None,-0.202, None, None, None, 71.61, None, None, None, None, None,2019-04-11 12:00:00, None,15
None, None, None, None, 2.264, 309.1, None, None, None, None, None, None, None, None, 198.7, None, None,-0.1, None, None, None, 64.5, None, None, None, None, None,2019-04-11 13:00:00, None,15
None, None, None, None, 1.472, 290.7, None, None, None, None, None, None, None, None, 198.7, None, None,-0.394, None, None, None, 59.84, None, None, None, None, None,2019-04-11 14:00:00, None,15
None, None, None, None, 1.881, 293.7, None, None, None, None, None, None, None, None, 197.6, None, None,1.657, None, None, None, 56.91, None, None, None, None, None,2019-04-11 15:00:00, None,15
None, None, None, None, 1.021, 305.0, None, None, None, None, None, None, None, None, 198.3, None, None,1.788, None, None, None, 74.94, None, None, None, None, None,2019-04-11 16:00:00, None,15
None, None, None, None, 1.363, 11.9, None, None, None, None, None, None, None, None, 197.5, None, None,1.453, None, None, None, 72.19, None, None, None, None, None,2019-04-11 17:00:00, None,15
None, None, None, None, 0.557, 58.24, None, None, None, None, None, None, None, None, 198.1, None, None,-0.65, None, None, None, 66.78, None, None, None, None, None,2019-04-11 18:00:00, None,15
None, None, None, None, 0.927, 21.08, None, None, None, None, None, None, None, None, 196.6, None, None,-0.702, None, None, None, 67.2, None, None, None, None, None,2019-04-11 19:00:00, None,15
None, None, None, None, 0.085, 62.37, None, None, None, None, None, None, None, None, 197.1, None, None,-1.946, None, None, None, 33.99, None, None, None, None, None,2019-04-11 20:00:00, None,15
None, None, None, None, 0.093, 86.8, None, None, None, None, None, None, None, None, 196.9, None, None,-3.442, None, None, None, 19.14, None, None, None, None, None,2019-04-11 21:00:00, None,15
None, None, None, None, 0.025, 96.0, None, None, None, None, None, None, None, None, 195.7, None, None,-4.46, None, None, None, 17.91, None, None, None, None, None,2019-04-11 22:00:00, None,15
None, None, None, None, 0.0, 89.2, None, None, None, None, None, None, None, None, 195.1, None, None,-5.331, None, None, None, 12.38, None, None, None, None, None,2019-04-11 23:00:00, None,15
None, None, None, None, 0.001, 91.9, None, None, None, None, None, None, None, None, 195.7, None, None,-4.61, None, None, None, 7.214, None, None, None, None, None,2019-04-12 00:00:00, None,15
None, None, None, None, 0.001, 94.8, None, None, None, None, None, None, None, None, 196.2, None, None,-4.951, None, None, None, 9.62, None, None, None, None, None,2019-04-12 01:00:00, None,15
None, None, None, None, 0.0, 105.3, None, None, None, None, None, None, None, None, 197.0, None, None,-5.51, None, None, None, 10.2, None, None, None, None, None,2019-04-12 02:00:00, None,15
None, None, None, None, 0.0, 98.0, None, None, None, None, None, None, None, None, 197.6, None, None,-5.768, None, None, None, 6.443, None, None, None, None, None,2019-04-12 03:00:00, None,15
None, None, None, None, 0.0, 102.0, None, None, None, None, None, None, None, None, 197.7, None, None,-6.035, None, None, None, 0.0, None, None, None, None, None,2019-04-12 04:00:00, None,15
None, None, None, None, 0.0, 105.3, None, None, None, None, None, None, None, None, 197.4, None, None,-5.662, None, None, None, 3.899, None, None, None, None, None,2019-04-12 05:00:00, None,15
None, None, None, None, 0.028, 110.2, None, None, None, None, None, None, None, None, 197.6, None, None,-5.7, None, None, None, 5.087, None, None, None, None, None,2019-04-12 06:00:00, None,15
None, None, None, None, 0.0, 109.4, None, None, None, None, None, None, None, None, 197.4, None, None,-6.72, None, None, None, 0.42, None, None, None, None, None,2019-04-12 07:00:00, None,15
None, None, None, None, 0.0, 92.4, None, None, None, None, None, None, None, None, 197.5, None, None,-7.494, None, None, None, 4.512, None, None, None, None, None,2019-04-12 08:00:00, None,15
None, None, None, None, 0.043, 90.7, None, None, None, None, None, None, None, None, 197.4, None, None,-5.091, None, None, None, 7.367, None, None, None, None, None,2019-04-12 09:00:00, None,15
None, None, None, None, 0.227, 91.1, None, None, None, None, None, None, None, None, 197.3, None, None,-0.782, None, None, None, 8.99, None, None, None, None, None,2019-04-12 10:00:00, None,15
None, None, None, None, 0.301, 82.2, None, None, None, None, None, None, None, None, 197.4, None, None,-0.802, None, None, None, 44.65, None, None, None, None, None,2019-04-12 11:00:00, None,15
None, None, None, None, 0.672, 18.32, None, None, None, None, None, None, None, None, 198.3, None, None,1.579, None, None, None, 64.67, None, None, None, None, None,2019-04-12 12:00:00, None,15
None, None, None, None, 1.354, 331.0, None, None, None, None, None, None, None, None, 198.4, None, None,1.503, None, None, None, 56.11, None, None, None, None, None,2019-04-12 13:00:00, None,15
None, None, None, None, 1.815, 301.5, None, None, None, None, None, None, None, None, 197.8, None, None,1.88, None, None, None, 69.39, None, None, None, None, None,2019-04-12 14:00:00, None,15
None, None, None, None, 1.986, 4.947, None, None, None, None, None, None, None, None, 197.7, None, None,-0.692, None, None, None, 58.79, None, None, None, None, None,2019-04-12 15:00:00, None,15
None, None, None, None, 2.119, 293.3, None, None, None, None, None, None, None, None, 197.7, None, None,-0.588, None, None, None, 57.93, None, None, None, None, None,2019-04-12 16:00:00, None,15
None, None, None, None, 0.434, 308.0, None, None, None, None, None, None, None, None, 196.5, None, None,1.715, None, None, None, 71.04, None, None, None, None, None,2019-04-12 17:00:00, None,15
None, None, None, None, 1.071, 64.03, None, None, None, None, None, None, None, None, 199.2, None, None,0.633, None, None, None, 60.95, None, None, None, None, None,2019-04-12 18:00:00, None,15
None, None, None, None, 1.519, 12.77, None, None, None, None, None, None, None, None, 199.1, None, None,0.049, None, None, None, 73.46, None, None, None, None, None,2019-04-12 19:00:00, None,15
None, None, None, None, 0.795, 59.06, None, None, None, None, None, None, None, None, 198.0, None, None,0.012, None, None, None, 52.94, None, None, None, None, None,2019-04-12 20:00:00, None,15
None, None, None, None, 1.285, 64.91, None, None, None, None, None, None, None, None, 198.1, None, None,-1.335, None, None, None, 35.36, None, None, None, None, None,2019-04-12 21:00:00, None,15
None, None, None, None, 0.857, 75.02, None, None, None, None, None, None, None, None, 198.3, None, None,-1.412, None, None, None, 37.09, None, None, None, None, None,2019-04-12 22:00:00, None,15
None, None, None, None, 1.065, 62.59, None, None, None, None, None, None, None, None, 198.6, None, None,-1.368, None, None, None, 36.24, None, None, None, None, None,2019-04-12 23:00:00, None,15
None, None, None, None, 0.743, 75.64, None, None, None, None, None, None, None, None, 198.6, None, None,-1.655, None, None, None, 36.64, None, None, None, None, None,2019-04-13 00:00:00, None,15
None, None, None, None, 0.594, 74.62, None, None, None, None, None, None, None, None, 198.6, None, None,-2.172, None, None, None, 37.76, None, None, None, None, None,2019-04-13 01:00:00, None,15
None, None, None, None, 0.693, 68.51, None, None, None, None, None, None, None, None, 198.5, None, None,-1.849, None, None, None, 33.85, None, None, None, None, None,2019-04-13 02:00:00, None,15
None, None, None, None, 0.38, 87.5, None, None, None, None, None, None, None, None, 198.4, None, None,-2.157, None, None, None, 34.83, None, None, None, None, None,2019-04-13 03:00:00, None,15
None, None, None, None, 0.457, 86.3, None, None, None, None, None, None, None, None, 198.5, None, None,-2.37, None, None, None, 30.96, None, None, None, None, None,2019-04-13 04:00:00, None,15
None, None, None, None, 0.615, 76.7, None, None, None, None, None, None, None, None, None, None, None,-1.972, None, None, None, 30.98, None, None, None, None, None,2019-04-13 05:00:00, None,15
None, None, None, None, 0.181, 79.11, None, None, None, None, None, None, None, None, None, None, None,-2.042, None, None, None, 39.2, None, None, None, None, None,2019-04-13 06:00:00, None,15
None, None, None, None, 0.3, 84.7, None, None, None, None, None, None, None, None, None, None, None,-1.782, None, None, None, 31.58, None, None, None, None, None,2019-04-13 07:00:00, None,15
None, None, None, None, 0.726, 83.7, None, None, None, None, None, None, None, None, 198.8, None, None,-1.477, None, None, None, 43.34, None, None, None, None, None,2019-04-13 08:00:00, None,15
None, None, None, None, 1.401, 82.1, None, None, None, None, None, None, None, None, 198.5, None, None,-1.025, None, None, None, 60.52, None, None, None, None, None,2019-04-13 09:00:00, None,15
None, None, None, None, 1.259, 68.49, None, None, None, None, None, None, None, None, 198.9, None, None,-0.743, None, None, None, 67.0, None, None, None, None, None,2019-04-13 10:00:00, None,15
None, None, None, None, 2.35, 40.0, None, None, None, None, None, None, None, None, 199.7, None, None,-1.516, None, None, None, 53.73, None, None, None, None, None,2019-04-13 11:00:00, None,15
None, None, None, None, 2.923, 28.98, None, None, None, None, None, None, None, None, 200.5, None, None,-1.654, None, None, None, 52.96, None, None, None, None, None,2019-04-13 12:00:00, None,15
None, None, None, None, 3.786, 15.86, None, None, None, None, None, None, None, None, 201.7, None, None,-1.662, None, None, None, 56.24, None, None, None, None, None,2019-04-13 13:00:00, None,15
None, None, None, None, 1.916, 34.09, None, None, None, None, None, None, None, None, 202.8, None, None,-1.485, None, None, None, 53.84, None, None, None, None, None,2019-04-13 14:00:00, None,15
None, None, None, None, 1.424, 22.96, None, None, None, None, None, None, None, None, 203.5, None, None,-1.083, None, None, None, 54.61, None, None, None, None, None,2019-04-13 15:00:00, None,15
None, None, None, None, 1.052, 30.09, None, None, None, None, None, None, None, None, 204.4, None, None,-1.052, None, None, None, 51.77, None, None, None, None, None,2019-04-13 16:00:00, None,15
None, None, None, None, 0.0, 40.32, None, None, None, None, None, None, None, None, 206.2, None, None,-1.195, None, None, None, 52.33, None, None, None, None, None,2019-04-13 17:00:00, None,15
None, None, None, None, 0.0, 34.4, None, None, None, None, None, None, None, None, 206.8, None, None,-1.696, None, None, None, 52.5, None, None, None, None, None,2019-04-13 18:00:00, None,15
None, None, None, None, 0.0, 63.34, None, None, None, None, None, None, None, None, 208.4, None, None,-1.664, None, None, None, 46.37, None, None, None, None, None,2019-04-13 19:00:00, None,15
None, None, None, None, 0.0, 54.85, None, None, None, None, None, None, None, None, 209.5, None, None,-2.273, None, None, None, 50.72, None, None, None, None, None,2019-04-13 20:00:00, None,15
None, None, None, None, 0.0, 51.48, None, None, None, None, None, None, None, None, 211.0, None, None,-2.518, None, None, None, 52.27, None, None, None, None, None,2019-04-13 21:00:00, None,15
None, None, None, None, 0.0, 68.39, None, None, None, None, None, None, None, None, 211.3, None, None,-2.611, None, None, None, 41.72, None, None, None, None, None,2019-04-13 22:00:00, None,15
None, None, None, None, 0.0, 66.13, None, None, None, None, None, None, None, None, 211.1, None, None,-2.47, None, None, None, 48.08, None, None, None, None, None,2019-04-13 23:00:00, None,15
None, None, None, None, 0.0, 84.8, None, None, None, None, None, None, None, None, 211.5, None, None,-2.291, None, None, None, 40.31, None, None, None, None, None,2019-04-14 00:00:00, None,15
None, None, None, None, 0.0, 70.64, None, None, None, None, None, None, None, None, 212.0, None, None,-2.123, None, None, None, 52.37, None, None, None, None, None,2019-04-14 01:00:00, None,15
None, None, None, None, 0.0, 71.32, None, None, None, None, None, None, None, None, 211.9, None, None,-2.066, None, None, None, 46.81, None, None, None, None, None,2019-04-14 02:00:00, None,15
None, None, None, None, 0.0, 67.58, None, None, None, None, None, None, None, None, 210.0, None, None,-2.337, None, None, None, 50.65, None, None, None, None, None,2019-04-14 03:00:00, None,15
None, None, None, None, 0.0, 68.03, None, None, None, None, None, None, None, None, 212.7, None, None,-2.75, None, None, None, 47.61, None, None, None, None, None,2019-04-14 04:00:00, None,15
None, None, None, None, 0.0, 61.58, None, None, None, None, None, None, None, None, 213.2, None, None,-4.69, None, None, None, 40.18, None, None, None, None, None,2019-04-14 05:00:00, None,15
None, None, None, None, 0.0, 57.04, None, None, None, None, None, None, None, None, 213.0, None, None,-4.603, None, None, None, 40.11, None, None, None, None, None,2019-04-14 06:00:00, None,15
None, None, None, None, 0.0, 69.67, None, None, None, None, None, None, None, None, 213.0, None, None,-4.661, None, None, None, 40.31, None, None, None, None, None,2019-04-14 07:00:00, None,15
None, None, None, None, 0.0, 75.2, None, None, None, None, None, None, None, None, 212.8, None, None,-4.58, None, None, None, 36.04, None, None, None, None, None,2019-04-14 08:00:00, None,15
None, None, None, None, 0.0, 71.52, None, None, None, None, None, None, None, None, 212.7, None, None,-4.553, None, None, None, 40.57, None, None, None, None, None,2019-04-14 09:00:00, None,15
None, None, None, None, 0.0, 66.75, None, None, None, None, None, None, None, None, 210.1, None, None,-4.209, None, None, None, 57.77, None, None, None, None, None,2019-04-14 10:00:00, None,15
None, None, None, None, 0.0, 68.65, None, None, None, None, None, None, None, None, 212.6, None, None,-3.371, None, None, None, 54.77, None, None, None, None, None,2019-04-14 11:00:00, None,15
None, None, None, None, 0.0, 68.95, None, None, None, None, None, None, None, None, 212.0, None, None,-2.905, None, None, None, 57.71, None, None, None, None, None,2019-04-14 12:00:00, None,15
None, None, None, None, 0.114, 67.83, None, None, None, None, None, None, None, None, 209.6, None, None,-0.943, None, None, None, 64.33, None, None, None, None, None,2019-04-14 13:00:00, None,15
None, None, None, None, 1.415, 8.53, None, None, None, None, None, None, None, None, 213.1, None, None,0.283, None, None, None, 65.64, None, None, None, None, None,2019-04-14 14:00:00, None,15
None, None, None, None, 2.079, 51.02, None, None, None, None, None, None, None, None, 213.3, None, None,-0.025, None, None, None, 69.14, None, None, None, None, None,2019-04-14 15:00:00, None,15
None, None, None, None, 2.18, 48.97, None, None, None, None, None, None, None, None, 214.1, None, None,-2.973, None, None, None, 53.83, None, None, None, None, None,2019-04-14 16:00:00, None,15
None, None, None, None, 1.573, 71.87, None, None, None, None, None, None, None, None, 214.0, None, None,-1.686, None, None, None, 55.65, None, None, None, None, None,2019-04-14 17:00:00, None,15
None, None, None, None, 1.812, 32.57, None, None, None, None, None, None, None, None, 216.5, None, None,-2.752, None, None, None, 60.52, None, None, None, None, None,2019-04-14 18:00:00, None,15
None, None, None, None, 1.611, 357.7, None, None, None, None, None, None, None, None, 216.3, None, None,-2.752, None, None, None, 61.52, None, None, None, None, None,2019-04-14 19:00:00, None,15
None, None, None, None, 0.145, 56.48, None, None, None, None, None, None, None, None, None, None, None,-3.293, None, None, None, 53.08, None, None, None, None, None,2019-04-14 20:00:00, None,15
None, None, None, None, 0.0, 58.15, None, None, None, None, None, None, None, None, 215.2, None, None,-3.829, None, None, None, 48.36, None, None, None, None, None,2019-04-14 21:00:00, None,15
None, None, None, None, 0.0, 72.51, None, None, None, None, None, None, None, None, 215.1, None, None,-3.724, None, None, None, 45.47, None, None, None, None, None,2019-04-14 22:00:00, None,15
None, None, None, None, 0.0, 62.83, None, None, None, None, None, None, None, None, 216.2, None, None,-3.799, None, None, None, 37.81, None, None, None, None, None,2019-04-14 23:00:00, None,15
None, None, None, None, 0.0, 48.08, None, None, None, None, None, None, None, None, 219.4, None, None,-3.967, None, None, None, 43.29, None, None, None, None, None,2019-04-15 00:00:00, None,15
None, None, None, None, 0.0, 49.71, None, None, None, None, None, None, None, None, 220.3, None, None,-4.26, None, None, None, 46.97, None, None, None, None, None,2019-04-15 01:00:00, None,15
None, None, None, None, 0.0, 47.77, None, None, None, None, None, None, None, None, 223.4, None, None,-4.345, None, None, None, 46.44, None, None, None, None, None,2019-04-15 02:00:00, None,15
None, None, None, None, 0.0, 26.86, None, None, None, None, None, None, None, None, 223.2, None, None,-4.548, None, None, None, 47.6, None, None, None, None, None,2019-04-15 03:00:00, None,15
None, None, None, None, 0.0, 50.01, None, None, None, None, None, None, None, None, 223.5, None, None,-4.74, None, None, None, 47.09, None, None, None, None, None,2019-04-15 04:00:00, None,15
None, None, None, None, 0.0, 16.69, None, None, None, None, None, None, None, None, 224.8, None, None,-4.891, None, None, None, 43.84, None, None, None, None, None,2019-04-15 05:00:00, None,15
None, None, None, None, 0.0, 36.28, None, None, None, None, None, None, None, None, 224.6, None, None,-4.968, None, None, None, 46.42, None, None, None, None, None,2019-04-15 06:00:00, None,15
None, None, None, None, 0.0, 25.68, None, None, None, None, None, None, None, None, 224.3, None, None,-5.04, None, None, None, 61.35, None, None, None, None, None,2019-04-15 07:00:00, None,15
None, None, None, None, 0.0, 23.56, None, None, None, None, None, None, None, None, 224.8, None, None,-4.712, None, None, None, 53.37, None, None, None, None, None,2019-04-15 08:00:00, None,15
None, None, None, None, 0.0, 352.8, None, None, None, None, None, None, None, None, 224.3, None, None,-4.411, None, None, None, 55.48, None, None, None, None, None,2019-04-15 09:00:00, None,15
None, None, None, None, 0.0, 353.0, None, None, None, None, None, None, None, None, 224.8, None, None,-3.735, None, None, None, 56.58, None, None, None, None, None,2019-04-15 10:00:00, None,15
None, None, None, None, 0.924, 352.7, None, None, None, None, None, None, None, None, 222.1, None, None,-2.237, None, None, None, 65.25, None, None, None, None, None,2019-04-15 11:00:00, None,15
None, None, None, None, 1.347, 323.8, None, None, None, None, None, None, None, None, 218.4, None, None,-1.884, None, None, None, 73.04, None, None, None, None, None,2019-04-15 12:00:00, None,15
None, None, None, None, 2.288, 299.3, None, None, None, None, None, None, None, None, 222.4, None, None,-1.507, None, None, None, 59.39, None, None, None, None, None,2019-04-15 13:00:00, None,15
None, None, None, None, 1.524, 355.5, None, None, None, None, None, None, None, None, 221.7, None, None,-1.157, None, None, None, 67.58, None, None, None, None, None,2019-04-15 14:00:00, None,15
None, None, None, None, 0.557, 354.5, None, None, None, None, None, None, None, None, 227.1, None, None,0.008, None, None, None, 71.21, None, None, None, None, None,2019-04-15 15:00:00, None,15
