pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.442, None, None, None, None, None, 65.73, None, 6.272, 48.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 19:00:00, None, None, 94.2,15
None, None, -0.422, None, None, None, None, None, 51.43, None, 9.28, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 20:00:00, None, None, 93.9,15
None, None, -0.66, None, None, None, None, None, 57.81, None, 6.734, 308.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 21:00:00, None, None, 93.9,15
None, None, -0.469, None, None, None, None, None, 39.59, None, 9.4, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 22:00:00, None, None, 93.7,15
None, None, -0.976, None, None, None, None, None, 41.13, None, 10.15, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 23:00:00, None, None, 94.0,15
None, None, -0.915, None, None, None, None, None, 19.4, None, 14.15, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 00:00:00, None, None, 94.0,15
None, None, -1.44, None, None, None, None, None, 35.65, None, 9.19, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 01:00:00, None, None, 94.0,15
None, None, -1.463, None, None, None, None, None, 40.81, None, 12.36, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 02:00:00, None, None, 93.4,15
None, None, -2.325, None, None, None, None, None, 41.98, None, 3.754, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 09:00:00, None, None, 93.9,15
None, None, -2.358, None, None, None, None, None, 22.09, None, 8.78, 205.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 10:00:00, None, None, 93.2,15
None, None, -2.288, None, None, None, None, None, 20.43, None, 9.77, 261.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 11:00:00, None, None, 93.1,15
None, None, -2.071, None, None, None, None, None, 28.1, None, 10.53, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 12:00:00, None, None, 94.1,15
None, None, -1.708, None, None, None, None, None, 31.29, None, 10.88, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 13:00:00, None, None, 94.4,15
None, None, -2.266, None, None, None, None, None, 50.13, None, 7.079, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 14:00:00, None, None, 95.0,15
None, None, -1.939, None, None, None, None, None, 26.57, None, 8.49, 190.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 15:00:00, None, None, 95.0,15
None, None, -1.998, None, None, None, None, None, 24.66, None, 9.76, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None, 95.5,15
None, None, -1.767, None, None, None, None, None, 46.63, None, 7.273, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None, 95.4,15
None, None, -1.718, None, None, None, None, None, 33.95, None, 5.538, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None, 93.3,15
None, None, -2.131, None, None, None, None, None, 51.39, None, 5.49, 312.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None, 92.6,15
None, None, -2.498, None, None, None, None, None, 66.82, None, 6.829, 333.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None, 97.2,15
None, None, -2.73, None, None, None, None, None, 68.11, None, 5.026, 339.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None, 99.3,15
None, None, -3.02, None, None, None, None, None, 63.39, None, 4.863, 332.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None, 99.2,15
None, None, -3.1, None, None, None, None, None, 32.98, None, 7.033, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None, 99.2,15
None, None, -3.006, None, None, None, None, None, 31.93, None, 6.365, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None, 99.0,15
None, None, -3.63, None, None, None, None, None, 41.63, None, 9.11, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None, 98.8,15
None, None, -3.8, None, None, None, None, None, 14.23, None, 8.13, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None, 98.4,15
None, None, -3.861, None, None, None, None, None, 34.01, None, 8.47, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None, 98.2,15
None, None, -4.008, None, None, None, None, None, 29.31, None, 10.29, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None, 98.3,15
None, None, -4.243, None, None, None, None, None, 12.4, None, 13.44, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None, 97.8,15
None, None, -4.51, None, None, None, None, None, 39.39, None, 5.605, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None, 97.9,15
None, None, -4.487, None, None, None, None, None, 53.72, None, 3.408, 97.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None, 97.9,15
None, None, -4.325, None, None, None, None, None, 17.27, None, 5.181, 82.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None, 97.9,15
None, None, -4.052, None, None, None, None, None, 31.72, None, 7.889, 127.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None, 97.8,15
None, None, -2.494, None, None, None, None, None, 37.97, None, 3.99, 114.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None, 97.7,15
None, None, -2.907, None, None, None, None, None, 26.26, None, 7.78, 142.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None, 97.7,15
None, None, -2.538, None, None, None, None, None, 30.23, None, 8.89, 155.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None, 97.8,15
None, None, -2.093, None, None, None, None, None, 11.77, None, 8.15, 169.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None, 97.5,15
None, None, -1.008, None, None, None, None, None, 27.23, None, 4.608, 128.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None, 97.2,15
None, None, -1.241, None, None, None, None, None, 24.73, None, 3.746, 115.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None, 97.1,15
None, None, -1.358, None, None, None, None, None, 24.24, None, 3.232, 135.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None, 97.5,15
None, None, -1.537, None, None, None, None, None, 19.82, None, 5.385, 158.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None, 99.0,15
None, None, -1.362, None, None, None, None, None, 25.36, None, 5.398, 146.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None, 99.3,15
None, None, -1.169, None, None, None, None, None, 15.12, None, 7.714, 137.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None, None,15
None, None, -1.698, None, None, None, None, None, 25.83, None, 8.58, 134.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None, 93.5,15
None, None, -1.525, None, None, None, None, None, 16.5, None, 5.897, 98.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None, 97.5,15
None, None, -1.57, None, None, None, None, None, 18.22, None, 4.232, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None, 102.6,15
None, None, -1.543, None, None, None, None, None, 25.64, None, 3.031, 127.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None, 104.0,15
None, None, -1.56, None, None, None, None, None, 10.56, None, 3.333, 70.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None, 104.6,15
None, None, -1.585, None, None, None, None, None, 10.69, None, 3.851, 69.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None, 104.9,15
None, None, -1.62, None, None, None, None, None, 47.02, None, 3.474, 20.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None, 104.8,15
None, None, -1.812, None, None, None, None, None, 41.02, None, 3.572, 359.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None, 104.7,15
None, None, -1.81, None, None, None, None, None, 35.97, None, 4.33, 6.953, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None, 104.5,15
None, None, -1.82, None, None, None, None, None, 37.48, None, 2.941, 44.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None, 103.7,15
None, None, -1.952, None, None, None, None, None, 35.08, None, 2.952, 28.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None, 103.6,15
None, None, -2.016, None, None, None, None, None, 33.83, None, 3.968, 25.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None, 103.4,15
None, None, -2.039, None, None, None, None, None, 33.73, None, 4.05, 15.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None, 103.5,15
None, None, -1.696, None, None, None, None, None, 32.49, None, 3.344, 54.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None, 103.2,15
None, None, 0.014, None, None, None, None, None, 38.88, None, 4.166, 93.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None, 101.6,15
None, None, 0.313, None, None, None, None, None, 34.16, None, 4.778, 113.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None, 102.5,15
None, None, 0.143, None, None, None, None, None, 50.69, None, 4.868, 156.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None, 102.6,15
None, None, 0.633, None, None, None, None, None, 59.2, None, 3.738, 182.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None, 101.6,15
None, None, 1.06, None, None, None, None, None, 31.81, None, 7.076, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None, 100.5,15
None, None, 0.674, None, None, None, None, None, 47.42, None, 6.999, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None, 100.1,15
None, None, 0.799, None, None, None, None, None, 55.59, None, 8.23, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None, 99.0,15
None, None, 2.663, None, None, None, None, None, 44.66, None, 8.03, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 17:00:00, None, None, 98.6,15
None, None, 1.564, None, None, None, None, None, 54.03, None, 8.85, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None, 98.5,15
None, None, 0.589, None, None, None, None, None, 59.21, None, 6.137, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None, 97.9,15
None, None, 0.07, None, None, None, None, None, 33.3, None, 12.72, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 20:00:00, None, None, 97.9,15
None, None, -0.289, None, None, None, None, None, 32.35, None, 11.66, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None, 97.8,15
None, None, -0.759, None, None, None, None, None, 49.16, None, 9.65, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None, 97.8,15
None, None, -1.111, None, None, None, None, None, 60.93, None, 3.982, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None, 98.0,15
None, None, -1.106, None, None, None, None, None, 26.19, None, 8.7, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None, 97.7,15
None, None, -1.368, None, None, None, None, None, 28.13, None, 7.197, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None, 97.9,15
None, None, -1.522, None, None, None, None, None, 26.16, None, 6.061, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None, 97.9,15
None, None, -2.033, None, None, None, None, None, 17.82, None, 6.939, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None, 97.9,15
None, None, -2.133, None, None, None, None, None, 30.86, None, 9.26, 195.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None, 97.8,15
None, None, -2.308, None, None, None, None, None, 20.09, None, 14.24, 206.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None, 97.9,15
None, None, -1.892, None, None, None, None, None, 14.13, None, 15.61, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None, 97.7,15
None, None, -2.534, None, None, None, None, None, 17.53, None, 16.25, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None, 98.0,15
None, None, -2.326, None, None, None, None, None, 15.46, None, 10.27, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None, 97.8,15
None, None, -1.966, None, None, None, None, None, 15.45, None, 13.59, 193.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None, 97.9,15
None, None, -1.483, None, None, None, None, None, 26.7, None, 10.95, 254.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None, 97.7,15
None, None, -1.59, None, None, None, None, None, 33.27, None, 7.542, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None, 97.8,15
None, None, -1.072, None, None, None, None, None, 39.67, None, 7.051, 214.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None, 98.2,15
None, None, -1.483, None, None, None, None, None, 47.84, None, 7.431, 184.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None, 98.2,15
None, None, -1.758, None, None, None, None, None, 20.53, None, 19.37, 203.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None, 98.0,15
None, None, -1.356, None, None, None, None, None, 15.24, None, 20.17, 191.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None, 98.2,15
None, None, -0.777, None, None, None, None, None, 13.69, None, 20.33, 179.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None, 98.1,15
None, None, -0.194, None, None, None, None, None, 23.25, None, 12.66, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None, 98.4,15
None, None, -1.625, None, None, None, None, None, 19.63, None, 14.63, 177.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None, 98.0,15
None, None, -1.907, None, None, None, None, None, 15.13, None, 21.71, 187.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None, 97.9,15
None, None, -2.038, None, None, None, None, None, 17.87, None, 14.55, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 20:00:00, None, None, 98.2,15
None, None, -3.131, None, None, None, None, None, 44.91, None, 16.5, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None, 99.4,15
None, None, -3.282, None, None, None, None, None, 25.51, None, 23.13, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 22:00:00, None, None, 98.6,15
None, None, -3.127, None, None, None, None, None, 34.6, None, 14.44, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 23:00:00, None, None, 99.0,15
None, None, -3.56, None, None, None, None, None, 26.09, None, 12.52, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 00:00:00, None, None, 99.0,15
None, None, -3.554, None, None, None, None, None, 16.15, None, 26.5, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 01:00:00, None, None, 99.3,15
None, None, -3.101, None, None, None, None, None, 25.05, None, 25.78, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 02:00:00, None, None, 99.6,15
None, None, -4.028, None, None, None, None, None, 20.16, None, 20.53, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 03:00:00, None, None, 99.6,15
None, None, -3.482, None, None, None, None, None, 27.78, None, 24.13, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 04:00:00, None, None, 99.1,15
None, None, -3.919, None, None, None, None, None, 21.94, None, 22.64, 280.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 05:00:00, None, None, 99.0,15
None, None, -4.218, None, None, None, None, None, 39.02, None, 13.71, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 06:00:00, None, None, 99.1,15
None, None, -4.463, None, None, None, None, None, 30.24, None, 9.03, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 07:00:00, None, None, 98.3,15
None, None, -4.583, None, None, None, None, None, 24.71, None, 10.48, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 08:00:00, None, None, 98.4,15
None, None, -3.986, None, None, None, None, None, 43.67, None, 4.946, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 09:00:00, None, None, 98.0,15
None, None, -3.646, None, None, None, None, None, 28.86, None, 5.777, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 10:00:00, None, None, 98.5,15
None, None, -2.997, None, None, None, None, None, 31.91, None, 6.709, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 11:00:00, None, None, 99.0,15
None, None, -2.207, None, None, None, None, None, 26.57, None, 10.93, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 12:00:00, None, None, 98.7,15
None, None, -0.743, None, None, None, None, None, 18.32, None, 15.75, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 13:00:00, None, None, 97.7,15
None, None, -1.951, None, None, None, None, None, 28.76, None, 11.22, 265.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 14:00:00, None, None, 98.6,15
None, None, -2.429, None, None, None, None, None, 21.8, None, 14.69, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 15:00:00, None, None, 98.4,15
None, None, -2.946, None, None, None, None, None, 48.73, None, 8.53, 305.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 16:00:00, None, None, 98.3,15
None, None, -2.573, None, None, None, None, None, 63.04, None, 5.393, 313.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 17:00:00, None, None, 96.5,15
None, None, -3.463, None, None, None, None, None, 54.46, None, 8.77, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 18:00:00, None, None, 97.8,15
None, None, -3.726, None, None, None, None, None, 54.92, None, 7.173, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 19:00:00, None, None, 97.7,15
None, None, -3.722, None, None, None, None, None, 23.06, None, 14.34, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 20:00:00, None, None, 97.4,15
None, None, -4.063, None, None, None, None, None, 64.74, None, 7.079, 274.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 21:00:00, None, None, 97.1,15
None, None, -4.671, None, None, None, None, None, 25.57, None, 6.527, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 22:00:00, None, None, 97.9,15
None, None, -5.0, None, None, None, None, None, 41.85, None, 6.491, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 23:00:00, None, None, 98.2,15
None, None, -5.59, None, None, None, None, None, 43.54, None, 4.541, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 00:00:00, None, None, 98.3,15
None, None, -5.72, None, None, None, None, None, 17.3, None, 5.502, 271.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 01:00:00, None, None, 98.3,15
None, None, -5.94, None, None, None, None, None, 33.69, None, 3.089, 274.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 02:00:00, None, None, 98.0,15
None, None, -5.903, None, None, None, None, None, 17.52, None, 5.881, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 03:00:00, None, None, 98.4,15
None, None, -5.516, None, None, None, None, None, 18.98, None, 6.924, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 04:00:00, None, None, 98.3,15
None, None, -5.927, None, None, None, None, None, 35.25, None, 8.12, 120.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 05:00:00, None, None, 98.4,15
None, None, -5.835, None, None, None, None, None, 29.0, None, 6.089, 122.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 06:00:00, None, None, 98.3,15
None, None, -6.057, None, None, None, None, None, 25.84, None, 6.622, 102.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 07:00:00, None, None, 98.2,15
None, None, -6.018, None, None, None, None, None, 20.32, None, 7.922, 102.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None, 98.3,15
None, None, -5.266, None, None, None, None, None, 31.29, None, 6.077, 130.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None, 98.4,15
None, None, -4.529, None, None, None, None, None, 24.21, None, 4.735, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None, 98.3,15
None, None, -2.857, None, None, None, None, None, 27.48, None, 6.691, 97.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None, 98.2,15
None, None, -1.03, None, None, None, None, None, 36.48, None, 7.615, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None, 98.3,15
None, None, 1.049, None, None, None, None, None, 31.17, None, 6.385, 149.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None, 98.0,15
None, None, 2.59, None, None, None, None, None, 26.45, None, 7.453, 170.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None, 97.6,15
None, None, 4.316, None, None, None, None, None, 28.93, None, 9.4, 166.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None, 96.3,15
None, None, 1.564, None, None, None, None, None, 31.4, None, 8.81, 177.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None, 96.1,15
None, None, 2.183, None, None, None, None, None, 25.68, None, 7.223, 186.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 17:00:00, None, None, 96.4,15
None, None, 1.048, None, None, None, None, None, 26.8, None, 7.575, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 18:00:00, None, None, 96.6,15
None, None, 1.127, None, None, None, None, None, 15.5, None, 8.12, 269.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 19:00:00, None, None, 96.3,15
