CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.34,99.7, None, None, None, None, 9.77, 15.17, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 15:00:00, None, None,15
None, -3.323,98.7, None, None, None, None, 20.97, 21.33, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None,15
None, -4.112,97.5, None, None, None, None, 8.25, 35.21, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None,15
None, -4.191,98.0, None, None, None, None, 17.18, 25.74, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None,15
None, -3.952,98.2, None, None, None, None, 9.73, 26.75, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None,15
None, -4.261,97.9, None, None, None, None, 12.95, 23.69, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None,15
None, -4.257,97.9, None, None, None, None, 10.86, 24.39, 264.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None,15
None, -4.468,97.8, None, None, None, None, 8.07, 17.14, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None,15
None, -4.931,97.4, None, None, None, None, 13.41, 16.38, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None,15
None, -5.304,97.1, None, None, None, None, 11.66, 13.83, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None,15
None, -5.37,97.0, None, None, None, None, 15.36, 9.64, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None,15
None, -5.398,96.8, None, None, None, None, 17.21, 7.457, 305.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None,15
None, -5.515,96.8, None, None, None, None, 14.94, 8.81, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None,15
None, -5.666,96.6, None, None, None, None, 32.11, 8.18, 335.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None,15
None, -5.905,96.2, None, None, None, None, 29.51, 5.74, 8.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None,15
None, -5.758,96.4, None, None, None, None, 25.31, 6.75, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None,15
None, -5.956,96.4, None, None, None, None, 22.88, 1.034, 336.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None,15
None, -5.822,96.4, None, None, None, None, 24.74, 0.0, 333.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None,15
None, -4.372,96.6, None, None, None, None, 21.56, 0.0, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None,15
None, -1.356,97.2, None, None, None, None, 28.51, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None,15
None, 0.115,99.0, None, None, None, None, 34.04, 4.361, 253.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None,15
None, 0.284,99.2, None, None, None, None, 31.92, 4.599, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None,15
None, 0.261,99.3, None, None, None, None, 26.73, 5.209, 235.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None,15
None, 0.173,99.4, None, None, None, None, 19.34, 6.85, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None,15
None, -0.143,99.3, None, None, None, None, 23.93, 7.617, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None,15
None, -0.121,99.5, None, None, None, None, 16.39, 9.6, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None,15
None, -2.477,99.8, None, None, None, None, 22.12, 9.59, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None,15
None, -4.192,98.6, None, None, None, None, 27.36, 13.9, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None,15
None, -4.27,98.2, None, None, None, None, 15.65, 18.15, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None,15
None, -4.343,97.8, None, None, None, None, 10.93, 16.9, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None,15
None, -5.333,96.9, None, None, None, None, 13.37, 18.56, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None,15
None, -5.42,96.9, None, None, None, None, 7.644, 16.26, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None,15
None, -5.344,96.9, None, None, None, None, 6.624, 13.37, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None,15
None, -5.44,96.8, None, None, None, None, 10.97, 10.97, 305.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None,15
None, -5.295,96.9, None, None, None, None, 13.69, 9.92, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None,15
None, -5.49,96.6, None, None, None, None, 9.47, 10.18, 334.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None,15
None, -5.515,96.7, None, None, None, None, 6.873, 11.3, 357.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None,15
None, -5.563,96.4, None, None, None, None, 14.7, 11.42, 23.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None,15
None, -5.864,95.8, None, None, None, None, 44.23, 3.362, 43.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None,15
None, -5.606,96.7, None, None, None, None, 27.28, 2.071, 18.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None,15
None, -5.554,96.5, None, None, None, None, 12.65, 5.76, 70.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None,15
None, -4.095,96.0, None, None, None, None, 8.53, 6.185, 98.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None,15
None, -3.402,95.8, None, None, None, None, 21.07, 6.754, 118.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None,15
None, 0.6,98.4, None, None, None, None, 25.17, 3.292, 163.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None,15
None, -2.508,100.3, None, None, None, None, 11.27, 8.16, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None,15
None, -4.306,99.2, None, None, None, None, 51.37, 7.364, 255.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None,15
None, -2.732,98.5, None, None, None, None, 26.7, 9.82, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None,15
None, -3.913,97.0, None, None, None, None, 15.68, 12.78, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None,15
None, -2.842,97.5, None, None, None, None, 21.66, 16.2, 252.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None,15
None, -3.907,97.4, None, None, None, None, 22.41, 13.79, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None,15
None, -3.593,96.6, None, None, None, None, 8.86, 25.17, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 17:00:00, None, None,15
None, -3.686,96.3, None, None, None, None, 9.47, 27.15, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None,15
None, -4.027,96.5, None, None, None, None, 11.1, 22.71, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None,15
None, -4.076,97.3, None, None, None, None, 8.78, 22.06, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None,15
None, -4.067,97.5, None, None, None, None, 7.551, 19.22, 246.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None,15
None, -4.201,97.6, None, None, None, None, 10.2, 22.5, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None,15
None, -4.176,97.7, None, None, None, None, 6.802, 22.52, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None,15
None, -4.251,97.8, None, None, None, None, 8.68, 20.1, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None,15
None, -3.956,98.2, None, None, None, None, 5.452, 17.23, 251.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None,15
None, -3.858,98.3, None, None, None, None, 6.332, 12.85, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None,15
None, -3.763,98.3, None, None, None, None, 6.485, 9.87, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None,15
None, -3.828,98.3, None, None, None, None, 7.777, 11.08, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None,15
None, -3.735,98.3, None, None, None, None, 5.989, 10.89, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None,15
None, -3.682,98.5, None, None, None, None, 5.838, 12.38, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None,15
None, -3.323,98.8, None, None, None, None, 6.482, 18.89, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None,15
None, -3.319,98.3, None, None, None, None, 9.08, 19.52, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None,15
None, -2.983,98.3, None, None, None, None, 11.81, 16.96, 215.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None,15
None, -3.806,97.4, None, None, None, None, 7.616, 26.37, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None,15
None, -3.783,97.6, None, None, None, None, 5.328, 28.56, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None,15
None, -4.045,97.4, None, None, None, None, 5.713, 30.29, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None,15
None, -3.588,97.6, None, None, None, None, 5.636, 22.52, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None,15
None, -3.223,97.6, None, None, None, None, 5.576, 21.94, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None,15
None, -2.895,98.1, None, None, None, None, 5.982, 22.84, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None,15
None, -3.466,97.7, None, None, None, None, 4.95, 24.97, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None,15
None, -3.613,97.8, None, None, None, None, 4.999, 20.01, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None,15
None, -3.661,97.9, None, None, None, None, 6.435, 17.39, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None,15
None, -4.368,97.5, None, None, None, None, 4.765, 22.71, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 20:00:00, None, None,15
None, -4.648,97.5, None, None, None, None, 4.712, 23.9, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None,15
None, -4.563,97.6, None, None, None, None, 4.42, 23.4, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 22:00:00, None, None,15
None, -4.444,97.7, None, None, None, None, 4.455, 19.09, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 23:00:00, None, None,15
None, -4.226,97.8, None, None, None, None, 5.083, 13.2, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 00:00:00, None, None,15
None, -3.982,98.0, None, None, None, None, 6.585, 17.53, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 01:00:00, None, None,15
None, -4.029,97.9, None, None, None, None, 7.022, 1.356, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 02:00:00, None, None,15
None, -4.154,97.9, None, None, None, None, 3.964, 0.0, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 03:00:00, None, None,15
None, -4.531,97.6, None, None, None, None, 10.95, 0.0, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 04:00:00, None, None,15
None, -7.219,95.9, None, None, None, None, 22.65, 0.018, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 05:00:00, None, None,15
None, -6.977,96.2, None, None, None, None, 8.98, 0.0, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 06:00:00, None, None,15
None, -7.05,96.0, None, None, None, None, 30.33, 0.0, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 07:00:00, None, None,15
None, -7.123,95.9, None, None, None, None, 0.066, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 08:00:00, None, None,15
None, -7.294,95.7, None, None, None, None, 0.122, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 09:00:00, None, None,15
None, -6.88,96.2, None, None, None, None, 0.052, 0.0, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 10:00:00, None, None,15
None, -6.466,96.6, None, None, None, None, 0.0, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 11:00:00, None, None,15
None, -5.769,97.0, None, None, None, None, 0.0, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 12:00:00, None, None,15
None, -4.84,97.8, None, None, None, None, 0.0, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 13:00:00, None, None,15
None, -3.902,98.3, None, None, None, None, 0.224, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 14:00:00, None, None,15
None, -4.43,97.7, None, None, None, None, 0.225, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 15:00:00, None, None,15
None, -5.552,96.8, None, None, None, None, 0.088, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 16:00:00, None, None,15
None, -4.654,97.5, None, None, None, None, 0.071, 0.0, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 17:00:00, None, None,15
None, -5.026,97.3, None, None, None, None, 0.137, 0.0, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 18:00:00, None, None,15
None, -5.22,97.1, None, None, None, None, 0.074, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 19:00:00, None, None,15
None, -5.708,96.7, None, None, None, None, 0.082, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 20:00:00, None, None,15
None, -5.909,96.6, None, None, None, None, 0.04, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 21:00:00, None, None,15
None, -5.881,96.6, None, None, None, None, 0.074, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 22:00:00, None, None,15
None, -5.954,96.6, None, None, None, None, 0.095, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 23:00:00, None, None,15
None, -6.296,96.3, None, None, None, None, 3.095, 0.0, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 00:00:00, None, None,15
None, -6.49,96.1, None, None, None, None, 16.75, 0.0, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 01:00:00, None, None,15
None, -6.538,96.1, None, None, None, None, 13.98, 0.0, 210.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 02:00:00, None, None,15
None, -6.733,95.9, None, None, None, None, 7.726, 0.0, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 03:00:00, None, None,15
None, -6.886,95.7, None, None, None, None, 7.738, 0.0, 181.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 04:00:00, None, None,15
None, -7.077,95.5, None, None, None, None, 8.49, 0.0, 171.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 05:00:00, None, None,15
None, -7.221,95.3, None, None, None, None, 5.973, 0.0, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 06:00:00, None, None,15
None, -7.148,95.1, None, None, None, None, 3.135, 0.0, 172.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 07:00:00, None, None,15
None, -6.88,95.9, None, None, None, None, 5.359, 0.0, 171.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None,15
None, -6.587,96.4, None, None, None, None, 9.38, 0.0, 168.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None,15
None, -6.217,96.8, None, None, None, None, 11.74, 0.0, 163.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None,15
None, -4.305,97.9, None, None, None, None, 12.35, 0.0, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None,15
None, None,96.2, None, None, None, None, 9.59, 0.0, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None,15
None, None,96.0, None, None, None, None, 16.92, 0.0, 191.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None,15
None, -4.919,97.2, None, None, None, None, 22.14, 0.0, 208.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None,15
None, None,96.3, None, None, None, None, 5.901, 0.0, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None,15
None, -4.439,96.8, None, None, None, None, 18.29, 0.0, 216.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None,15
None, -4.667,95.7, None, None, None, None, 13.77, 0.0, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 17:00:00, None, None,15
None, -5.399,96.8, None, None, None, None, 12.17, 0.0, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 19:00:00, None, None,15
None, -4.847,97.0, None, None, None, None, 6.772, 0.0, 221.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 20:00:00, None, None,15
None, -6.014,96.3, None, None, None, None, 11.09, 0.0, 203.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 21:00:00, None, None,15
None, -6.202,91.5, None, None, None, None, 11.93, 0.0, 186.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 22:00:00, None, None,15
