pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.608, None, None, None, None,41.0, None,0.92,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 10:00:00, None, None, 63.66, None,15
None,2.711, None, None, None, None,22.39, None,2.741,117.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 11:00:00, None, None, 63.73, None,15
None,3.478, None, None, None, None,22.66, None,2.777,118.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 12:00:00, None, None, 62.71, None,15
None,3.723, None, None, None, None,20.59, None,4.997,118.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 13:00:00, None, None, 63.01, None,15
None,4.322, None, None, None, None,31.96, None,2.943,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 14:00:00, None, None, 62.84, None,15
None,3.885, None, None, None, None,25.43, None,3.869,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 15:00:00, None, None, 62.26, None,15
None,3.648, None, None, None, None,22.53, None,4.958,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 16:00:00, None, None, 62.72, None,15
None,3.352, None, None, None, None,34.7, None,3.956,110.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 17:00:00, None, None, 62.41, None,15
None,3.038, None, None, None, None,31.55, None,4.491,105.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 18:00:00, None, None, 60.72, None,15
None,2.601, None, None, None, None,28.11, None,4.505,101.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 19:00:00, None, None, 61.06, None,15
None,1.846, None, None, None, None,28.5, None,3.296,95.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 20:00:00, None, None, 60.56, None,15
None,1.068, None, None, None, None,39.81, None,1.44,46.75, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 21:00:00, None, None, 61.13, None,15
None,0.566, None, None, None, None,47.3, None,1.311,68.61, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 22:00:00, None, None, 60.13, None,15
None,0.66, None, None, None, None,55.23, None,1.201,45.01, None, None, None, None, None, None, None, None, None, None, None,2019-04-09 23:00:00, None, None, 59.96, None,15
None,0.461, None, None, None, None,48.94, None,1.401,61.52, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 00:00:00, None, None, 62.12, None,15
None,0.196, None, None, None, None,58.62, None,1.046,88.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 01:00:00, None, None, 61.44, None,15
None,-0.051, None, None, None, None,59.65, None,0.25,285.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 02:00:00, None, None, 61.45, None,15
None,-0.582, None, None, None, None,35.6, None,0.286,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 09:00:00, None, None, 62.72, None,15
None,0.452, None, None, None, None,33.17, None,0.294,323.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 10:00:00, None, None, 62.65, None,15
None,2.551, None, None, None, None,50.46, None,0.216,307.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 11:00:00, None, None, 62.76, None,15
None,3.348, None, None, None, None,39.92, None,2.917,132.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 12:00:00, None, None, 63.94, None,15
None,1.359, None, None, None, None,18.01, None,7.15,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 13:00:00, None, None, 62.59, None,15
None,3.889, None, None, None, None,25.19, None,5.999,113.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 14:00:00, None, None, 61.4, None,15
None,2.984, None, None, None, None,38.23, None,3.745,138.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 15:00:00, None, None, 60.32, None,15
None,3.612, None, None, None, None,36.26, None,3.448,118.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None, 60.81, None,15
None,4.776, None, None, None, None,30.95, None,5.614,132.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None, 59.65, None,15
None,3.869, None, None, None, None,33.91, None,2.771,142.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None, 59.24, None,15
None,2.968, None, None, None, None,28.15, None,3.652,128.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None, 58.01, None,15
None,2.62, None, None, None, None,21.94, None,3.59,125.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None, 57.75, None,15
None,1.286, None, None, None, None,46.04, None,2.435,97.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None, 57.9, None,15
None,0.024, None, None, None, None,59.85, None,0.544,333.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None, 57.76, None,15
None,0.167, None, None, None, None,12.88, None,1.93,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None, 57.78, None,15
None,0.338, None, None, None, None,21.06, None,1.018,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None, 57.77, None,15
None,0.206, None, None, None, None,57.74, None,0.539,351.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None, 57.72, None,15
None,0.073, None, None, None, None,66.45, None,0.151,27.23, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None, 57.73, None,15
None,-0.07, None, None, None, None,67.03, None,0.33,313.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None, 57.74, None,15
None,-0.525, None, None, None, None,50.29, None,0.678,322.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None, 57.69, None,15
None,-0.393, None, None, None, None,67.6, None,0.45,11.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None, 57.73, None,15
None,-0.81, None, None, None, None,31.11, None,1.007,333.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None, 57.58, None,15
None,-1.266, None, None, None, None,43.79, None,0.767,325.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None, 57.41, None,15
None,-1.702, None, None, None, None,52.41, None,0.628,298.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None, 57.34, None,15
None,-1.862, None, None, None, None,55.31, None,0.682,303.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None, 57.31, None,15
None,0.974, None, None, None, None,59.18, None,0.893,42.89, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None, 57.61, None,15
None,2.333, None, None, None, None,36.2, None,2.228,116.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None, 58.04, None,15
None,3.555, None, None, None, None,42.1, None,1.98,114.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None, 57.36, None,15
None,4.404, None, None, None, None,30.11, None,4.996,134.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None, 58.11, None,15
None,5.898, None, None, None, None,29.93, None,5.714,128.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None, 56.28, None,15
None,7.47, None, None, None, None,58.23, None,2.172,97.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None, 55.77, None,15
None,6.986, None, None, None, None,65.11, None,1.089,347.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None, 56.18, None,15
None,7.03, None, None, None, None,66.74, None,1.091,159.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None, 56.0, None,15
None,8.01, None, None, None, None,69.79, None,0.781,22.07, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None, 55.39, None,15
None,7.09, None, None, None, None,68.83, None,0.518,8.84, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None, 56.02, None,15
None,6.062, None, None, None, None,55.29, None,0.582,357.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None, 55.85, None,15
None,4.277, None, None, None, None,18.07, None,2.416,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None, 55.47, None,15
None,2.682, None, None, None, None,14.55, None,4.426,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None, 55.53, None,15
None,2.228, None, None, None, None,8.94, None,4.639,0.981, None, None, None, None, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None, 55.41, None,15
None,2.808, None, None, None, None,15.19, None,4.319,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None, 55.62, None,15
None,2.874, None, None, None, None,11.52, None,3.569,357.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None, 55.67, None,15
None,2.665, None, None, None, None,14.21, None,3.017,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None, 55.67, None,15
None,2.522, None, None, None, None,15.14, None,2.889,347.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None, 55.5, None,15
None,1.762, None, None, None, None,15.56, None,2.852,347.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None, 55.67, None,15
None,2.066, None, None, None, None,17.29, None,2.477,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None, 55.42, None,15
None,2.294, None, None, None, None,17.43, None,2.29,341.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None, 55.63, None,15
None,1.79, None, None, None, None,14.81, None,2.611,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None, 55.7, None,15
None,2.104, None, None, None, None,18.79, None,2.039,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None, 55.68, None,15
None,2.694, None, None, None, None,43.12, None,0.846,337.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None, 55.54, None,15
None,5.347, None, None, None, None,62.61, None,0.403,20.55, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None, 55.03, None,15
None,4.696, None, None, None, None,24.09, None,4.976,120.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None, 55.28, None,15
None,5.355, None, None, None, None,30.41, None,4.028,129.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None, 55.26, None,15
None,6.159, None, None, None, None,30.06, None,5.403,145.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None, 55.2, None,15
None,6.206, None, None, None, None,44.71, None,3.919,146.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None, 55.01, None,15
None,6.292, None, None, None, None,51.17, None,2.431,157.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None, 53.97, None,15
None,5.774, None, None, None, None,51.41, None,1.948,162.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None, 54.24, None,15
None,6.324, None, None, None, None,42.12, None,2.972,144.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 17:00:00, None, None, 52.92, None,15
None,5.294, None, None, None, None,47.93, None,2.098,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None, 53.81, None,15
None,4.887, None, None, None, None,39.37, None,2.193,133.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None, 53.9, None,15
None,3.972, None, None, None, None,19.88, None,4.707,112.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 20:00:00, None, None, 53.78, None,15
None,2.671, None, None, None, None,38.61, None,1.389,3.905, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None, 53.9, None,15
None,1.723, None, None, None, None,38.61, None,1.635,14.16, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None, 53.83, None,15
None,1.553, None, None, None, None,23.24, None,2.622,358.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None, 53.74, None,15
None,1.126, None, None, None, None,18.66, None,1.765,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None, 53.9, None,15
None,1.23, None, None, None, None,18.06, None,1.542,338.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None, 53.77, None,15
None,1.107, None, None, None, None,20.3, None,1.238,338.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None, 53.8, None,15
None,0.946, None, None, None, None,62.73, None,0.537,317.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None, 53.76, None,15
None,0.148, None, None, None, None,41.52, None,1.497,105.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None, 53.58, None,15
None,-0.298, None, None, None, None,80.6, None,0.004,336.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None, 53.53, None,15
None,0.111, None, None, None, None,38.1, None,0.276,311.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None, 54.28, None,15
None,0.186, None, None, None, None,37.06, None,0.28,298.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None, 54.45, None,15
None,0.329, None, None, None, None,48.19, None,0.228,319.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None, 53.88, None,15
None,0.68, None, None, None, None,22.31, None,0.326,312.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None, 54.25, None,15
None,1.002, None, None, None, None,33.98, None,1.043,277.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None, 56.84, None,15
None,0.822, None, None, None, None,29.25, None,2.08,245.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None, 55.18, None,15
None,3.56, None, None, None, None,51.24, None,1.185,181.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None, 54.6, None,15
None,4.344, None, None, None, None,39.9, None,2.852,136.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None, 54.49, None,15
None,3.612, None, None, None, None,28.73, None,4.266,109.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None, 53.63, None,15
None,4.117, None, None, None, None,35.98, None,3.509,122.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None, 52.3, None,15
None,3.602, None, None, None, None,30.08, None,4.42,125.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None, 53.3, None,15
None,3.121, None, None, None, None,71.7, None,0.887,14.59, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None, 52.7, None,15
None,4.157, None, None, None, None,55.38, None,1.999,203.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None, 52.68, None,15
None,3.927, None, None, None, None,31.65, None,3.026,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None, 52.74, None,15
None,2.397, None, None, None, None,41.51, None,1.744,121.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 20:00:00, None, None, 52.12, None,15
None,2.204, None, None, None, None,37.9, None,0.673,280.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None, 52.03, None,15
None,1.163, None, None, None, None,51.07, None,1.262,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 22:00:00, None, None, 52.05, None,15
None,0.898, None, None, None, None,16.15, None,1.341,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-13 23:00:00, None, None, 51.89, None,15
None,1.116, None, None, None, None,24.31, None,1.361,358.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 00:00:00, None, None, 52.02, None,15
None,0.908, None, None, None, None,27.67, None,1.266,2.534, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 01:00:00, None, None, 52.02, None,15
None,0.622, None, None, None, None,36.37, None,0.58,14.98, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 02:00:00, None, None, 51.96, None,15
None,0.528, None, None, None, None,27.28, None,1.32,350.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 03:00:00, None, None, 52.04, None,15
None,0.481, None, None, None, None,34.15, None,0.927,346.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 04:00:00, None, None, 51.93, None,15
None,0.224, None, None, None, None,47.51, None,1.347,82.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 05:00:00, None, None, 51.74, None,15
None,0.072, None, None, None, None,48.24, None,1.373,83.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 06:00:00, None, None, 51.8, None,15
None,0.186, None, None, None, None,48.43, None,1.548,88.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 07:00:00, None, None, 51.95, None,15
None,0.016, None, None, None, None,30.85, None,2.844,105.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 08:00:00, None, None, 51.7, None,15
None,0.101, None, None, None, None,47.93, None,1.896,97.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 09:00:00, None, None, 51.74, None,15
None,1.277, None, None, None, None,41.69, None,2.343,112.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 10:00:00, None, None, 51.46, None,15
None,2.179, None, None, None, None,22.8, None,4.083,116.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 11:00:00, None, None, 51.8, None,15
None,1.789, None, None, None, None,26.6, None,6.013,121.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 12:00:00, None, None, 52.1, None,15
None,2.644, None, None, None, None,31.55, None,4.779,129.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 13:00:00, None, None, 51.02, None,15
None,3.033, None, None, None, None,19.73, None,6.24,124.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 14:00:00, None, None, 51.91, None,15
None,3.966, None, None, None, None,34.7, None,4.244,144.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 15:00:00, None, None, 50.89, None,15
None,3.879, None, None, None, None,36.26, None,3.999,124.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 16:00:00, None, None, 50.13, None,15
None,3.803, None, None, None, None,55.2, None,1.899,135.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 17:00:00, None, None, 50.43, None,15
None,3.041, None, None, None, None,44.71, None,2.842,111.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 18:00:00, None, None, 50.19, None,15
None,3.111, None, None, None, None,44.34, None,2.189,126.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 19:00:00, None, None, 50.11, None,15
None,1.983, None, None, None, None,25.94, None,3.87,120.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 20:00:00, None, None, 49.92, None,15
None,1.324, None, None, None, None,30.53, None,3.408,98.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 21:00:00, None, None, 49.76, None,15
None,0.215, None, None, None, None,40.63, None,1.835,65.72, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 22:00:00, None, None, 49.83, None,15
None,-0.44, None, None, None, None,29.23, None,1.65,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-14 23:00:00, None, None, 49.92, None,15
None,-0.962, None, None, None, None,12.8, None,2.804,344.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 00:00:00, None, None, 49.93, None,15
None,-0.677, None, None, None, None,18.81, None,2.781,337.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 01:00:00, None, None, 49.94, None,15
None,-0.885, None, None, None, None,15.45, None,3.257,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 02:00:00, None, None, 49.83, None,15
None,-1.512, None, None, None, None,15.21, None,3.202,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 03:00:00, None, None, 49.89, None,15
None,-0.694, None, None, None, None,11.7, None,3.14,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 04:00:00, None, None, 49.95, None,15
None,-0.544, None, None, None, None,15.79, None,2.366,346.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 05:00:00, None, None, 49.95, None,15
None,-1.095, None, None, None, None,15.0, None,1.82,341.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 06:00:00, None, None, 49.89, None,15
None,-1.349, None, None, None, None,25.49, None,2.093,339.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 07:00:00, None, None, 49.97, None,15
None,-0.742, None, None, None, None,17.05, None,1.528,341.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None, 49.93, None,15
None,0.898, None, None, None, None,41.16, None,1.14,345.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None, 49.8, None,15
None,0.338, None, None, None, None,25.58, None,1.896,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None, 49.85, None,15
None,1.01, None, None, None, None,24.63, None,3.259,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None, 49.99, None,15
None,3.941, None, None, None, None,25.03, None,3.088,119.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None, 49.76, None,15
None,4.663, None, None, None, None,24.96, None,3.728,126.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None, 48.96, None,15
None,4.987, None, None, None, None,26.69, None,6.004,129.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None, 49.38, None,15
None,4.968, None, None, None, None,33.56, None,5.778,143.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None, 49.35, None,15
None,5.918, None, None, None, None,32.47, None,6.56,146.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None, 48.94, None,15
None,5.045, None, None, None, None,28.38, None,7.08,140.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 17:00:00, None, None, 48.13, None,15
None,4.473, None, None, None, None,26.66, None,6.526,135.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 18:00:00, None, None, 48.3, None,15
None,4.162, None, None, None, None,32.68, None,4.514,140.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 19:00:00, None, None, 48.65, None,15
None,3.467, None, None, None, None,32.11, None,4.435,121.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 20:00:00, None, None, 48.42, None,15
None,2.89, None, None, None, None,38.18, None,1.654,56.55, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 21:00:00, None, None, 48.16, None,15
None,2.284, None, None, None, None,34.79, None,1.048,354.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 22:00:00, None, None, 48.0, None,15
None,2.037, None, None, None, None,28.57, None,1.182,333.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-15 23:00:00, None, None, 47.9, None,15
