pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.2, 10.59, 82.6, 16.3, 83.0, 56.77, 2.55, 283.5, 8.0, 10.6, 9.6, 1014.9, 0.0, 8.0, 896.0, 0.0,2021-08-29 04:00:00, 896.0,35
0.2, 7.836, 91.8, 16.3, 92.0, 44.98, 1.572, 254.5, 7.0, 7.8, 8.0, 1016.5, 0.0, 7.0, 897.0, 0.0,2021-08-29 05:00:00, 897.0,35
0.2, 8.89, 93.2, 16.3, 93.0, 38.95, 1.249, 304.4, 8.0, 8.9, 7.3, 1016.1, 0.0, 8.0, 896.0, 0.0,2021-08-29 06:00:00, 896.0,35
0.2, 9.18, 88.5, 9.2, 89.0, 41.54, 0.838, 252.8, 7.0, 9.2, 7.6, 1015.9, 0.0, 7.0, 896.0, 0.0,2021-08-29 07:00:00, 896.0,35
0.2, 11.36, 81.1, 11.8, 81.0, 49.57, 1.091, 130.1, 8.0, 11.4, 7.6, 1015.8, 0.0, 8.0, 896.0, 0.0,2021-08-29 08:00:00, 896.0,35
0.2, 13.16, 72.48, 13.2, 72.0, 37.88, 4.297, 155.3, 9.0, 13.2, 7.6, 1015.5, 0.0, 9.0, 896.0, 0.0,2021-08-29 09:00:00, 896.0,35
0.2, 15.7, 62.29, 15.5, 62.0, 45.65, 3.255, 132.3, 8.0, 15.7, 7.6, 1015.3, 0.0, 8.0, 896.0, 0.0,2021-08-29 10:00:00, 896.0,35
0.2, 17.0, 56.01, 17.0, 56.0, 35.53, 5.198, 112.8, 8.0, 17.0, 7.6, 1014.2, 0.0, 8.0, 895.0, 0.0,2021-08-29 11:00:00, 895.0,35
0.2, 18.48, 42.29, 18.6, 42.0, 37.95, 6.246, 98.8, 5.0, 18.5, 7.6, 1013.9, 0.0, 5.0, 895.0, 0.0,2021-08-29 12:00:00, 895.0,35
0.2, 20.33, 40.53, 20.4, 41.0, 51.7, 6.88, 101.7, 6.0, 20.3, 7.6, 1012.7, 0.0, 6.0, 894.0, 0.0,2021-08-29 13:00:00, 894.0,35
0.2, 20.48, 35.85, 21.0, 36.0, 48.8, 6.948, 127.4, 5.0, 20.5, 7.6, 1012.6, 0.0, 5.0, 894.0, 0.0,2021-08-29 14:00:00, 894.0,35
0.2, 21.46, 31.42, 22.1, 31.0, 41.07, 7.273, 99.8, 4.0, 21.5, 7.6, 1011.4, 0.0, 4.0, 893.0, 0.0,2021-08-29 15:00:00, 893.0,35
0.2, 22.78, 26.84, 23.0, 27.0, 36.55, 7.45, 95.8, 2.0, 22.8, 7.6, 1011.4, 0.0, 2.0, 893.0, 0.0,2021-08-29 16:00:00, 893.0,35
0.2, 22.06, 26.7, 23.2, 27.0, 47.82, 6.111, 66.84, 2.0, 22.1, 7.6, 1010.7, 0.0, 2.0, 892.0, 0.0,2021-08-29 17:00:00, 892.0,35
0.0, 22.17, 25.25, 23.2, 25.0, 28.63, 6.385, 68.95, 1.0, 22.2, 7.6, 1010.5, 0.0, 1.0, 892.0, 0.0,2021-08-29 18:00:00, 892.0,35
0.0, 22.11, 26.02, 22.6, 26.0, 44.56, 4.595, 125.3, 2.0, 22.1, 22.0, 1010.5, 0.0, 2.0, 892.0, 0.0,2021-08-29 19:00:00, 892.0,35
0.0, 19.74, 30.04, 22.6, 30.0, 16.71, 5.926, 262.5, 2.0, 19.7, 19.7, 1009.4, 0.0, 2.0, 891.0, 0.0,2021-08-29 20:00:00, 891.0,35
0.0, 18.63, 34.19, 22.6, 34.0, 12.73, 8.56, 260.8, 3.0, 18.6, 18.7, 1009.3, 0.0, 3.0, 891.0, 0.0,2021-08-29 21:00:00, 891.0,35
0.0, 17.71, 36.34, 22.6, 36.0, 17.77, 9.3, 251.5, 3.0, 17.7, 17.7, 1009.1, 0.0, 3.0, 891.0, 0.0,2021-08-29 22:00:00, 891.0,35
0.0, 16.77, 38.08, 22.6, 38.0, 13.04, 8.45, 246.0, 2.0, 16.8, 16.8, 1009.1, 0.0, 2.0, 891.0, 0.0,2021-08-29 23:00:00, 891.0,35
0.0, 16.39, 39.18, 22.6, 39.0, 18.13, 6.69, 258.6, 3.0, 16.4, 15.7, 1008.9, 0.0, 3.0, 891.0, 0.0,2021-08-30 00:00:00, 891.0,35
0.0, 14.8, 42.58, 22.6, 43.0, 37.05, 5.225, 270.0, 2.0, 14.8, 14.7, 1008.9, 0.0, 2.0, 891.0, 0.0,2021-08-30 01:00:00, 891.0,35
0.0, 13.84, 44.94, 22.6, 45.0, 57.98, 3.246, 293.2, 2.0, 13.8, 13.1, 1009.0, 0.0, 2.0, 891.0, 0.0,2021-08-30 02:00:00, 891.0,35
0.0, 13.46, 43.45, 22.6, 43.0, 29.62, 6.52, 322.9, 2.0, 13.5, 12.2, 1008.9, 0.0, 2.0, 891.0, 0.0,2021-08-30 03:00:00, 891.0,35
0.0, 11.79, 54.91, 22.6, 55.0, 57.33, 3.54, 285.5, 3.0, 11.8, 11.8, 1009.0, 0.0, 3.0, 891.0, 0.0,2021-08-30 04:00:00, 891.0,35
0.0, 11.14, 56.35, 22.6, 56.0, 55.63, 1.723, 262.5, 3.0, 11.1, 10.8, 1009.1, 0.0, 3.0, 891.0, 0.0,2021-08-30 05:00:00, 891.0,35
0.0, 10.42, 59.46, 22.6, 59.0, 50.0, 1.471, 258.0, 3.0, 10.4, 9.9, 1009.2, 0.0, 3.0, 891.0, 0.0,2021-08-30 06:00:00, 891.0,35
0.0, 10.25, 59.61, 10.7, 60.0, 54.15, 2.605, 314.7, 3.0, 10.3, 9.8, 1009.2, 0.0, 3.0, 891.0, 0.0,2021-08-30 07:00:00, 891.0,35
0.0, 10.45, 62.84, 10.7, 63.0, 75.62, 0.992, 124.6, 4.0, 10.5, 9.8, 1009.5, 0.0, 4.0, 891.0, 0.0,2021-08-30 08:00:00, 891.0,35
0.0, 11.61, 58.85, 11.6, 59.0, 35.74, 1.794, 64.69, 4.0, 11.6, 9.8, 1009.5, 0.0, 4.0, 891.0, 0.0,2021-08-30 09:00:00, 891.0,35
0.0, 13.23, 51.83, 13.3, 52.0, 35.11, 3.823, 70.52, 4.0, 13.2, 9.8, 1008.3, 0.0, 4.0, 890.0, 0.0,2021-08-30 10:00:00, 890.0,35
0.0, 15.08, 46.77, 15.3, 47.0, 36.18, 5.156, 67.89, 4.0, 15.1, 9.8, 1008.2, 0.0, 4.0, 890.0, 0.0,2021-08-30 11:00:00, 890.0,35
0.0, 15.54, 46.5, 16.0, 47.0, 38.19, 5.303, 91.9, 4.0, 15.5, 9.8, 1008.2, 0.0, 4.0, 890.0, 0.0,2021-08-30 12:00:00, 890.0,35
0.0, 16.91, 43.42, 17.3, 43.0, 50.41, 4.938, 97.4, 5.0, 16.9, 9.8, 1007.0, 0.0, 5.0, 889.0, 0.0,2021-08-30 13:00:00, 889.0,35
0.0, 17.99, 38.69, 18.7, 39.0, 53.39, 6.573, 145.6, 4.0, 18.0, 9.8, 1007.0, 0.0, 4.0, 889.0, 0.0,2021-08-30 14:00:00, 889.0,35
0.0, 18.49, 27.37, 19.6, 27.0, 40.09, 10.72, 159.4, -1.0, 18.5, 9.8, 1005.9, 0.0, -1.0, 888.0, 0.0,2021-08-30 15:00:00, 888.0,35
0.0, 17.88, 40.17, 19.6, 40.0, 26.73, 12.68, 188.7, 4.0, 17.9, 9.8, 1006.2, 0.0, 4.0, 888.0, 0.0,2021-08-30 16:00:00, 888.0,35
0.0, 17.78, 41.04, 19.6, 41.0, 20.02, 11.0, 172.3, 5.0, 17.8, 9.8, 1005.1, 0.0, 5.0, 887.0, 0.0,2021-08-30 17:00:00, 887.0,35
0.0, 16.81, 39.74, 19.6, 40.0, 44.01, 12.05, 201.5, 3.0, 16.8, 9.8, 1005.3, 0.0, 3.0, 887.0, 0.0,2021-08-30 18:00:00, 887.0,35
0.0, 13.14, 59.41, 16.9, 59.0, 17.96, 15.33, 325.5, 6.0, 13.1, 13.1, 1007.0, 0.0, 6.0, 888.0, 0.0,2021-08-30 19:00:00, 888.0,35
0.0, 11.28, 69.36, 16.9, 69.0, 18.0, 17.41, 329.2, 6.0, 11.3, 11.3, 1007.2, 0.0, 6.0, 888.0, 0.0,2021-08-30 20:00:00, 888.0,35
0.0, 10.71, 74.09, 16.9, 74.0, 20.39, 16.34, 335.4, 6.0, 10.7, 10.7, 1008.2, 0.0, 6.0, 889.0, 0.0,2021-08-30 21:00:00, 889.0,35
0.0, 9.44, 84.2, 16.9, 84.0, 22.08, 12.07, 2.786, 7.0, 9.4, 9.4, 1008.2, 0.0, 7.0, 889.0, 0.0,2021-08-30 22:00:00, 889.0,35
0.0, 8.73, 92.3, 16.9, 92.0, 43.27, 4.009, 40.54, 7.0, 8.7, 8.7, 1008.0, 0.1, 7.0, 889.0, 0.0,2021-08-30 23:00:00, 889.0,35
0.4, 8.37, 92.4, 16.9, 92.0, 58.29, 3.386, 332.2, 7.0, 8.4, 8.4, 1008.0, 0.4, 7.0, 889.0, 0.0,2021-08-31 00:00:00, 889.0,35
0.6, 7.868, 88.8, 16.9, 89.0, 16.56, 8.94, 323.3, 6.0, 7.9, 8.0, 1007.9, 0.2, 6.0, 889.0, 0.0,2021-08-31 01:00:00, 889.0,35
0.6, 6.226, 88.4, 16.9, 88.0, 18.93, 8.11, 309.9, 5.0, 6.2, 6.2, 1008.0, 0.1, 5.0, 889.0, 0.0,2021-08-31 02:00:00, 889.0,35
0.8, 5.759, 92.6, 16.9, 93.0, 18.34, 8.23, 298.2, 4.0, 5.8, 5.6, 1009.1, 0.2, 4.0, 890.0, 0.0,2021-08-31 03:00:00, 890.0,35
0.8, 5.568, 92.5, 16.9, 93.0, 16.24, 6.31, 282.9, 4.0, 5.6, 5.5, 1009.2, 0.1, 4.0, 890.0, 0.0,2021-08-31 04:00:00, 890.0,35
0.8, 5.841, 89.6, 16.9, 90.0, 13.4, 5.229, 271.8, 4.0, 5.8, 5.5, 1009.2, 0.1, 4.0, 890.0, 0.0,2021-08-31 05:00:00, 890.0,35
0.8, 5.403, 91.0, 16.9, 91.0, 13.34, 5.116, 274.2, 4.0, 5.4, 5.3, 1009.4, 0.0, 4.0, 890.0, 0.0,2021-08-31 06:00:00, 890.0,35
0.8, 5.773, 88.3, 5.9, 88.0, 12.31, 5.212, 276.8, 4.0, 5.8, 5.3, 1009.8, 0.0, 4.0, 890.0, 0.0,2021-08-31 07:00:00, 890.0,35
0.8, 5.961, 91.5, 6.0, 92.0, 16.97, 3.189, 269.1, 4.0, 6.0, 5.3, 1011.2, 0.0, 4.0, 891.0, 0.0,2021-08-31 08:00:00, 891.0,35
0.8, 6.282, 93.0, 6.5, 93.0, 61.71, 0.75, 191.6, 5.0, 6.3, 5.3, 1011.2, 0.0, 5.0, 891.0, 0.0,2021-08-31 09:00:00, 891.0,35
0.8, 6.406, 91.7, 6.9, 92.0, 37.1, 2.184, 99.9, 5.0, 6.4, 5.3, 1011.4, 0.0, 5.0, 891.0, 0.0,2021-08-31 10:00:00, 891.0,35
0.8, 7.246, 91.0, 7.4, 91.0, 39.65, 2.797, 93.5, 6.0, 7.2, 5.3, 1011.4, 0.0, 6.0, 891.0, 0.0,2021-08-31 11:00:00, 891.0,35
0.8, 8.16, 80.8, 8.2, 81.0, 54.66, 3.33, 103.6, 5.0, 8.2, 5.3, 1012.4, 0.0, 5.0, 892.0, 0.0,2021-08-31 12:00:00, 892.0,35
0.8, 8.8, 67.64, 8.8, 68.0, 59.78, 6.094, 4.061, 3.0, 8.8, 5.3, 1012.4, 0.0, 3.0, 892.0, 0.0,2021-08-31 13:00:00, 892.0,35
0.8, 8.7, 65.16, 9.3, 65.0, 23.56, 9.41, 329.7, 3.0, 8.7, 5.3, 1012.6, 0.0, 3.0, 892.0, 0.0,2021-08-31 14:00:00, 892.0,35
0.8, 8.23, 73.81, 9.3, 74.0, 23.0, 11.09, 337.8, 4.0, 8.2, 5.3, 1013.9, 0.0, 4.0, 893.0, 0.0,2021-08-31 15:00:00, 893.0,35
0.8, 7.703, 76.03, 9.3, 76.0, 19.27, 13.37, 350.7, 4.0, 7.7, 5.3, 1014.0, 0.0, 4.0, 893.0, 0.0,2021-08-31 16:00:00, 893.0,35
0.8, 7.152, 82.5, 9.3, 83.0, 17.61, 11.75, 333.6, 4.0, 7.2, 5.3, 1015.1, 0.1, 4.0, 894.0, 0.0,2021-08-31 17:00:00, 894.0,35
0.8, 7.9, 85.3, 9.3, 85.0, 38.79, 3.034, 297.1, 6.0, 7.9, 5.3, 1015.1, 0.0, 6.0, 894.0, 0.0,2021-08-31 18:00:00, 894.0,35
1.0, 6.691, 92.6, 7.9, 93.0, 51.23, 2.428, 192.2, 5.0, 6.7, 6.7, 1015.2, 0.2, 5.0, 894.0, 0.0,2021-08-31 19:00:00, 894.0,35
1.0, 6.467, 95.8, 7.9, 96.0, 62.39, 2.585, 215.5, 6.0, 6.5, 6.2, 1015.2, 0.0, 6.0, 894.0, 0.0,2021-08-31 20:00:00, 894.0,35
1.0, 5.996, 95.0, 7.9, 95.0, 13.27, 5.911, 248.8, 5.0, 6.0, 5.9, 1016.4, 0.0, 5.0, 895.0, 0.0,2021-08-31 21:00:00, 895.0,35
1.0, 6.395, 94.7, 7.9, 95.0, 49.47, 2.864, 266.4, 6.0, 6.4, 5.9, 1016.3, 0.0, 6.0, 895.0, 0.0,2021-08-31 22:00:00, 895.0,35
1.0, 6.456, 96.2, 7.9, 96.0, 37.76, 3.47, 274.9, 6.0, 6.5, 5.9, 1016.2, 0.0, 6.0, 895.0, 0.0,2021-08-31 23:00:00, 895.0,35
0.6, 7.915, 89.6, 7.9, 90.0, 19.83, 3.406, 302.2, 6.0, 7.9, 5.9, 1014.7, 0.0, 6.0, 894.0, 0.0,2021-09-01 00:00:00, 894.0,35
0.4, 8.58, 83.8, 8.8, 84.0, 19.58, 7.658, 321.7, 6.0, 8.6, 5.9, 1015.7, 0.0, 6.0, 895.0, 0.0,2021-09-01 01:00:00, 895.0,35
0.4, 8.65, 75.39, 8.8, 75.0, 19.32, 7.018, 314.3, 5.0, 8.7, 5.9, 1015.7, 0.0, 5.0, 895.0, 0.0,2021-09-01 02:00:00, 895.0,35
0.2, 8.6, 73.52, 9.0, 74.0, 19.35, 8.0, 316.0, 4.0, 8.6, 5.9, 1015.8, 0.0, 4.0, 895.0, 0.0,2021-09-01 03:00:00, 895.0,35
0.2, 7.453, 78.21, 9.0, 78.0, 18.24, 3.515, 304.3, 4.0, 7.5, 5.9, 1016.0, 0.0, 4.0, 895.0, 0.0,2021-09-01 04:00:00, 895.0,35
0.2, 8.43, 75.41, 9.0, 75.0, 14.41, 7.153, 313.0, 4.0, 8.4, 5.9, 1017.1, 0.0, 4.0, 896.0, 0.0,2021-09-01 05:00:00, 896.0,35
0.2, 8.71, 73.98, 9.0, 74.0, 16.12, 8.87, 329.0, 4.0, 8.7, 5.9, 1016.9, 0.0, 4.0, 896.0, 0.0,2021-09-01 06:00:00, 896.0,35
0.2, 8.69, 74.34, 8.8, 74.0, 17.42, 7.603, 322.5, 4.0, 8.7, 8.4, 1017.1, 0.0, 4.0, 896.0, 0.0,2021-09-01 07:00:00, 896.0,35
0.2, 9.32, 72.48, 9.4, 72.0, 18.74, 9.46, 335.1, 5.0, 9.3, 8.4, 1018.2, 0.0, 5.0, 897.0, 0.0,2021-09-01 08:00:00, 897.0,35
0.2, 10.86, 66.72, 11.0, 67.0, 17.56, 11.88, 331.6, 5.0, 10.9, 8.4, 1018.0, 0.0, 5.0, 897.0, 0.0,2021-09-01 09:00:00, 897.0,35
0.2, 12.31, 61.8, 12.1, 62.0, 21.38, 16.35, 338.2, 5.0, 12.3, 8.4, 1017.8, 0.0, 5.0, 897.0, 0.0,2021-09-01 10:00:00, 897.0,35
0.2, 12.63, 60.58, 12.9, 61.0, 21.59, 18.27, 339.5, 6.0, 12.6, 8.4, 1017.7, 0.0, 6.0, 897.0, 0.0,2021-09-01 11:00:00, 897.0,35
0.2, 13.27, 56.58, 13.3, 57.0, 24.54, 15.98, 337.9, 5.0, 13.3, 8.4, 1018.6, 0.0, 5.0, 898.0, 0.0,2021-09-01 12:00:00, 898.0,35
0.2, 13.74, 50.13, 14.4, 50.0, 22.79, 17.57, 337.5, 3.0, 13.7, 8.4, 1018.4, 0.0, 3.0, 898.0, 0.0,2021-09-01 13:00:00, 898.0,35
0.2, 14.17, 48.5, 15.0, 49.0, 24.73, 17.51, 344.5, 3.0, 14.2, 8.4, 1018.4, 0.0, 3.0, 898.0, 0.0,2021-09-01 14:00:00, 898.0,35
