CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.03, 57.96, None, None, None, None, 5.829, 15.47, 242.2, 2.0, None, 10.0, 9.9, None, None, None, 12.3, None, None, 58.0, None,2021-08-28 22:00:00, None, None,35
None, 9.81, 59.04, None, None, None, None, 3.83, 14.64, 232.7, 2.0, None, 9.8, 9.8, None, None, None, 12.3, None, None, 59.0, None,2021-08-28 23:00:00, None, None,35
None, 9.55, 59.77, None, None, None, None, 5.213, 11.68, 223.4, 2.0, None, 9.6, 9.5, None, None, None, 12.3, None, None, 60.0, None,2021-08-29 00:00:00, None, None,35
None, 9.26, 59.79, None, None, None, None, 7.183, 11.92, 219.5, 2.0, None, 9.3, 9.1, None, None, None, 12.3, None, None, 60.0, None,2021-08-29 01:00:00, None, None,35
None, 9.33, 57.03, None, None, None, None, 6.26, 12.59, 222.0, 1.0, None, 9.3, 9.1, None, None, None, 12.3, None, None, 57.0, None,2021-08-29 02:00:00, None, None,35
None, 9.01, 56.02, None, None, None, None, 5.158, 12.9, 217.6, 1.0, None, 9.0, 9.0, None, None, None, 12.3, None, None, 56.0, None,2021-08-29 03:00:00, None, None,35
None, 9.02, 54.45, None, None, None, None, 4.686, 11.76, 225.6, 0.0, None, 9.0, 9.0, None, None, None, 12.3, None, None, 54.0, None,2021-08-29 04:00:00, None, None,35
None, 9.45, 50.68, None, None, None, None, 3.455, 13.25, 235.4, 0.0, None, 9.5, 9.0, None, None, None, 12.3, None, None, 51.0, None,2021-08-29 05:00:00, None, None,35
None, 9.26, 51.78, None, None, None, None, 3.664, 15.73, 238.6, 0.0, None, 9.3, 9.0, None, None, None, 12.3, None, None, 52.0, None,2021-08-29 06:00:00, None, None,35
None, 9.37, 51.42, None, None, None, None, 7.242, 13.72, 253.5, 0.0, None, 9.4, 9.2, None, None, None, 9.5, None, None, 51.0, None,2021-08-29 07:00:00, None, None,35
None, 9.91, 51.2, None, None, None, None, 10.21, 9.02, 255.6, 0.0, None, 9.9, 9.2, None, None, None, 9.9, None, None, 51.0, None,2021-08-29 08:00:00, None, None,35
None, 10.56, 48.66, None, None, None, None, 17.71, 4.247, 215.1, 0.0, None, 10.6, 9.2, None, None, None, 10.6, None, None, 49.0, None,2021-08-29 09:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, None, 12.2, 9.2, None, None, None, 12.2, None, None, 49.0, None,2021-08-29 11:00:00, None, None,35
None, 13.0, 50.96, None, None, None, None, 20.58, 8.86, 199.8, 3.0, None, 13.0, 9.2, None, None, None, 13.3, None, None, 51.0, None,2021-08-29 12:00:00, None, None,35
None, 13.86, 45.8, None, None, None, None, 22.37, 9.64, 205.5, 3.0, None, 13.9, 9.2, None, None, None, 14.4, None, None, 46.0, None,2021-08-29 13:00:00, None, None,35
None, 14.85, 45.03, None, None, None, None, 20.85, 10.66, 206.9, 3.0, None, 14.9, 9.2, None, None, None, 15.4, None, None, 45.0, None,2021-08-29 14:00:00, None, None,35
None, 15.57, 41.66, None, None, None, None, 23.5, 11.3, 207.2, 2.0, None, 15.6, 9.2, None, None, None, 15.7, None, None, 42.0, None,2021-08-29 15:00:00, None, None,35
None, 14.96, 37.36, None, None, None, None, 24.05, 13.32, 217.1, 0.0, None, 15.0, 9.2, None, None, None, 16.5, None, None, 37.0, None,2021-08-29 16:00:00, None, None,35
None, 15.45, 39.35, None, None, None, None, 19.0, 13.89, 213.8, 1.0, None, 15.5, 9.2, None, None, None, 16.7, None, None, 39.0, None,2021-08-29 17:00:00, None, None,35
None, 14.74, 43.24, None, None, None, None, 17.56, 13.53, 215.4, 2.0, None, 14.7, 9.2, None, None, None, 17.0, None, None, 43.0, None,2021-08-29 18:00:00, None, None,35
None, 13.83, 45.04, None, None, None, None, 12.54, 11.69, 217.2, 2.0, None, 13.8, 13.8, None, None, None, 15.3, None, None, 45.0, None,2021-08-29 19:00:00, None, None,35
None, 12.79, 42.68, None, None, None, None, 6.872, 14.82, 233.9, 1.0, None, 12.8, 12.7, None, None, None, 15.3, None, None, 43.0, None,2021-08-29 20:00:00, None, None,35
None, 12.55, 41.74, None, None, None, None, 7.775, 14.28, 231.4, 0.0, None, 12.6, 12.5, None, None, None, 15.3, None, None, 42.0, None,2021-08-29 21:00:00, None, None,35
None, 12.57, 42.44, None, None, None, None, 6.46, 10.75, 221.0, 0.0, None, 12.6, 12.2, None, None, None, 15.3, None, None, 42.0, None,2021-08-29 22:00:00, None, None,35
None, 12.35, 41.07, None, None, None, None, 7.581, 12.35, 204.0, 0.0, None, 12.4, 12.2, None, None, None, 15.3, None, None, 41.0, None,2021-08-29 23:00:00, None, None,35
None, 12.06, 41.69, None, None, None, None, 8.22, 13.06, 201.9, 0.0, None, 12.1, 11.9, None, None, None, 15.3, None, None, 42.0, None,2021-08-30 00:00:00, None, None,35
None, 11.77, 43.2, None, None, None, None, 6.311, 13.73, 197.2, 0.0, None, 11.8, 11.8, None, None, None, 15.3, None, None, 43.0, None,2021-08-30 01:00:00, None, None,35
None, 11.69, 41.69, None, None, None, None, 7.922, 14.2, 193.0, -1.0, None, 11.7, 11.6, None, None, None, 15.3, None, None, 42.0, None,2021-08-30 02:00:00, None, None,35
None, 11.23, 42.5, None, None, None, None, 6.767, 12.77, 188.2, -1.0, None, 11.2, 11.2, None, None, None, 15.3, None, None, 43.0, None,2021-08-30 03:00:00, None, None,35
None, 11.21, 41.78, None, None, None, None, 7.153, 12.03, 191.6, -1.0, None, 11.2, 11.1, None, None, None, 15.3, None, None, 42.0, None,2021-08-30 04:00:00, None, None,35
None, 10.89, 39.12, None, None, None, None, 10.84, 13.1, 176.9, -2.0, None, 10.9, 10.9, None, None, None, 15.3, None, None, 39.0, None,2021-08-30 05:00:00, None, None,35
None, 10.74, 39.23, None, None, None, None, 14.27, 13.29, 185.2, -2.0, None, 10.7, 10.8, None, None, None, 15.3, None, None, 39.0, None,2021-08-30 06:00:00, None, None,35
None, 10.83, 39.95, None, None, None, None, 12.71, 14.36, 180.8, -2.0, None, 10.8, 10.7, None, None, None, 11.0, None, None, 40.0, None,2021-08-30 07:00:00, None, None,35
None, 12.49, 37.42, None, None, None, None, 17.01, 11.22, 165.8, -2.0, None, 12.5, 10.7, None, None, None, 12.5, None, None, 37.0, None,2021-08-30 08:00:00, None, None,35
None, 12.69, 39.57, None, None, None, None, 19.7, 9.88, 159.0, -1.0, None, 12.7, 10.7, None, None, None, 13.8, None, None, 40.0, None,2021-08-30 09:00:00, None, None,35
None, 13.25, 39.2, None, None, None, None, 14.77, 11.95, 189.7, 0.0, None, 13.3, 10.7, None, None, None, 13.8, None, None, 39.0, None,2021-08-30 10:00:00, None, None,35
None, 12.33, 48.94, None, None, None, None, 16.37, 14.12, 201.7, 2.0, None, 12.3, 10.7, None, None, None, 13.8, None, None, 49.0, None,2021-08-30 11:00:00, None, None,35
None, 13.44, 47.38, None, None, None, None, 13.35, 20.18, 203.8, 3.0, None, 13.4, 10.7, None, None, None, 15.1, None, None, 47.0, None,2021-08-30 15:00:00, None, None,35
None, 12.89, 44.05, None, None, None, None, 15.31, 23.39, 199.0, 1.0, None, 12.9, 10.7, None, None, None, 15.1, None, None, 44.0, None,2021-08-30 16:00:00, None, None,35
None, 12.97, 43.67, None, None, None, None, 15.07, 18.73, 203.2, 1.0, None, 13.0, 10.7, None, None, None, 15.1, None, None, 44.0, None,2021-08-30 17:00:00, None, None,35
None, 13.96, 43.12, None, None, None, None, 26.39, 15.58, 189.9, 1.0, None, 14.0, 10.7, None, None, None, 15.1, None, None, 43.0, None,2021-08-30 18:00:00, None, None,35
None, 12.04, 44.13, None, None, None, None, 15.74, 22.46, 178.2, 0.0, None, 12.0, 12.1, None, None, None, 14.1, None, None, 44.0, None,2021-08-30 19:00:00, None, None,35
None, 11.26, 45.44, None, None, None, None, 18.11, 19.03, 174.0, 0.0, None, 11.3, 11.1, None, None, None, 14.1, None, None, 45.0, None,2021-08-30 20:00:00, None, None,35
None, 10.68, 45.26, None, None, None, None, 19.54, 20.1, 174.1, -1.0, None, 10.7, 10.6, None, None, None, 14.1, None, None, 45.0, None,2021-08-30 21:00:00, None, None,35
None, 9.63, 46.78, None, None, None, None, 17.0, 21.01, 184.0, -1.0, None, 9.6, 9.6, None, None, None, 14.1, None, None, 47.0, None,2021-08-30 22:00:00, None, None,35
None, 8.78, 46.78, None, None, None, None, 13.04, 23.58, 194.2, -2.0, None, 8.8, 8.9, None, None, None, 14.1, None, None, 47.0, None,2021-08-30 23:00:00, None, None,35
None, 8.08, 45.71, None, None, None, None, 11.48, 26.28, 193.3, -3.0, None, 8.1, 8.2, None, None, None, 14.1, None, None, 46.0, None,2021-08-31 00:00:00, None, None,35
None, 7.701, 50.78, None, None, None, None, 12.01, 25.01, 203.8, -2.0, None, 7.7, 7.8, None, None, None, 14.1, None, None, 51.0, None,2021-08-31 01:00:00, None, None,35
None, 7.501, 51.87, None, None, None, None, 17.29, 26.16, 183.3, -2.0, None, 7.5, 7.4, None, None, None, 14.1, None, None, 52.0, None,2021-08-31 02:00:00, None, None,35
None, 6.387, 52.98, None, None, None, None, 13.87, 31.71, 170.4, -2.0, None, 6.4, 6.4, None, None, None, 14.1, None, None, 53.0, None,2021-08-31 03:00:00, None, None,35
None, 4.648, 54.7, None, None, None, None, 18.86, 24.38, 181.1, -4.0, None, 4.6, 4.6, None, None, None, 14.1, None, None, 55.0, None,2021-08-31 04:00:00, None, None,35
None, 2.998, 62.27, None, None, None, None, 16.22, 22.15, 177.7, -4.0, None, 3.0, 3.0, None, None, None, 14.1, None, None, 62.0, None,2021-08-31 05:00:00, None, None,35
None, 1.014, 76.95, None, None, None, None, 24.82, 17.26, 135.5, -3.0, None, 1.0, 1.0, None, None, None, 14.1, None, None, 77.0, None,2021-08-31 06:00:00, None, None,35
None, 1.099, 78.36, None, None, None, None, 19.39, 16.41, 132.7, -2.0, None, 1.1, 0.6, None, None, None, 1.5, None, None, 78.0, None,2021-08-31 07:00:00, None, None,35
None, 0.881, 83.2, None, None, None, None, 32.52, 14.62, 163.5, -1.0, None, 0.9, 0.6, None, None, None, 1.6, None, None, 83.0, None,2021-08-31 08:00:00, None, None,35
None, 1.286, 84.5, None, None, None, None, 14.86, 14.71, 189.8, -1.0, None, 1.3, 0.6, None, None, None, 1.7, None, None, 85.0, None,2021-08-31 09:00:00, None, None,35
None, 0.645, 96.0, None, None, None, None, 13.18, 10.11, 212.0, 0.0, None, 0.6, 0.5, None, None, None, 1.7, None, None, 96.0, None,2021-08-31 10:00:00, None, None,35
None, 0.482, 98.2, None, None, None, None, 9.93, 10.27, 217.6, 0.0, None, 0.5, 0.2, None, None, None, 1.7, None, None, 98.0, None,2021-08-31 11:00:00, None, None,35
None, 0.91, 98.6, None, None, None, None, 11.91, 13.49, 226.0, 1.0, None, 0.9, 0.2, None, None, None, 1.7, None, None, 99.0, None,2021-08-31 12:00:00, None, None,35
None, 2.376, 87.2, None, None, None, None, 11.51, 15.86, 215.9, 0.0, None, 2.4, 0.2, None, None, None, 2.4, None, None, 87.0, None,2021-08-31 13:00:00, None, None,35
None, 3.86, 78.56, None, None, None, None, 11.58, 17.59, 220.6, 0.0, None, 3.9, 0.2, None, None, None, 3.4, None, None, 79.0, None,2021-08-31 14:00:00, None, None,35
None, 3.834, 70.67, None, None, None, None, 11.87, 18.75, 209.4, -1.0, None, 3.8, 0.2, None, None, None, 4.4, None, None, 71.0, None,2021-08-31 15:00:00, None, None,35
None, 3.873, 73.03, None, None, None, None, 12.73, 17.39, 214.0, -1.0, None, 3.9, 0.2, None, None, None, 5.2, None, None, 73.0, None,2021-08-31 16:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, -1.0, None, 3.4, 0.2, None, None, None, 5.2, None, None, 74.0, None,2021-08-31 17:00:00, None, None,35
None, 3.023, 73.77, None, None, None, None, 9.74, 10.01, 225.8, -1.0, None, 3.0, 0.2, None, None, None, 5.2, None, None, 74.0, None,2021-08-31 18:00:00, None, None,35
None, 3.251, 64.01, None, None, None, None, 10.26, 5.605, 241.6, -3.0, None, 3.3, 2.9, None, None, None, 3.3, None, None, 64.0, None,2021-08-31 19:00:00, None, None,35
None, 2.895, 74.03, None, None, None, None, 22.72, 8.85, 262.7, -1.0, None, 2.9, 2.9, None, None, None, 3.3, None, None, 74.0, None,2021-08-31 20:00:00, None, None,35
None, 1.34, 84.9, None, None, None, None, 18.65, 16.51, 259.6, -1.0, None, 1.3, 1.4, None, None, None, 3.3, None, None, 85.0, None,2021-08-31 21:00:00, None, None,35
None, 1.093, 90.3, None, None, None, None, 31.72, 13.04, 328.0, 0.0, None, 1.1, 0.8, None, None, None, 3.3, None, None, 90.0, None,2021-08-31 22:00:00, None, None,35
None, 0.375, 94.2, None, None, None, None, 36.22, 12.71, 333.4, 0.0, None, 0.4, 0.4, None, None, None, 3.3, None, None, 94.0, None,2021-08-31 23:00:00, None, None,35
None, 0.194, 92.1, None, None, None, None, 26.48, 15.75, 289.6, -1.0, None, 0.2, -0.5, None, None, None, 3.3, None, None, 92.0, None,2021-09-01 00:00:00, None, None,35
None, 0.711, 86.9, None, None, None, None, 26.05, 16.09, 295.9, -1.0, None, 0.7, -0.5, None, None, None, 3.3, None, None, 87.0, None,2021-09-01 01:00:00, None, None,35
None, 0.468, 85.7, None, None, None, None, 11.72, 18.46, 301.9, -2.0, None, 0.5, -0.5, None, None, None, 3.3, None, None, 86.0, None,2021-09-01 02:00:00, None, None,35
None, 0.198, 90.2, None, None, None, None, 8.83, 22.16, 297.5, -1.0, None, 0.2, -0.5, None, None, None, 3.3, None, None, 90.0, None,2021-09-01 03:00:00, None, None,35
None, -0.374, 92.6, None, None, None, None, 9.18, 22.08, 286.0, -1.0, None, -0.4, -0.5, None, None, None, 3.3, None, None, 93.0, None,2021-09-01 04:00:00, None, None,35
None, -0.144, 89.9, None, None, None, None, 8.81, 20.24, 297.4, -2.0, None, -0.1, -0.5, None, None, None, 3.3, None, None, 90.0, None,2021-09-01 05:00:00, None, None,35
None, -0.652, 92.7, None, None, None, None, 21.39, 18.79, 290.7, -2.0, None, -0.7, -0.7, None, None, None, 3.3, None, None, 93.0, None,2021-09-01 06:00:00, None, None,35
None, -0.759, 98.1, None, None, None, None, 14.21, 23.25, 305.7, -1.0, None, -0.8, -0.9, None, None, None, -0.6, None, None, 98.0, None,2021-09-01 07:00:00, None, None,35
None, -0.33, 97.2, None, None, None, None, 11.17, 22.7, 318.2, -1.0, None, -0.3, -0.9, None, None, None, -0.1, None, None, 97.0, None,2021-09-01 08:00:00, None, None,35
None, 0.331, 96.5, None, None, None, None, 17.95, 18.05, 321.4, 0.0, None, 0.3, -0.9, None, None, None, 0.3, None, None, 97.0, None,2021-09-01 09:00:00, None, None,35
None, 1.089, 95.5, None, None, None, None, 19.85, 11.1, 275.1, 1.0, None, 1.1, -0.9, None, None, None, 0.9, None, None, 96.0, None,2021-09-01 10:00:00, None, None,35
None, 2.57, 95.0, None, None, None, None, 19.93, 7.657, 255.4, 2.0, None, 2.6, -0.9, None, None, None, 2.3, None, None, 95.0, None,2021-09-01 11:00:00, None, None,35
None, 2.804, 88.9, None, None, None, None, 24.06, 8.5, 267.4, 1.0, None, 2.8, -0.9, None, None, None, 3.2, None, None, 89.0, None,2021-09-01 12:00:00, None, None,35
None, 3.876, 80.5, None, None, None, None, 32.3, 6.789, 264.5, 0.0, None, 3.9, -0.9, None, None, None, 4.3, None, None, 81.0, None,2021-09-01 13:00:00, None, None,35
None, 3.661, 81.5, None, None, None, None, 25.58, 7.166, 255.6, 1.0, None, 3.7, -0.9, None, None, None, 4.6, None, None, 82.0, None,2021-09-01 14:00:00, None, None,35
None, 3.982, 83.7, None, None, None, None, 28.41, 6.973, 255.9, 1.0, None, 4.0, -0.9, None, None, None, 4.7, None, None, 84.0, None,2021-09-01 15:00:00, None, None,35
None, 5.275, 76.41, None, None, None, None, 31.81, 6.67, 298.2, 2.0, None, 5.3, -0.9, None, None, None, 5.8, None, None, 76.0, None,2021-09-01 16:00:00, None, None,35
None, 4.437, 79.88, None, None, None, None, 30.55, 9.74, 307.1, 1.0, None, 4.4, -0.9, None, None, None, 6.3, None, None, 80.0, None,2021-09-01 17:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 1.0, None, 3.8, 3.6, None, None, None, 4.6, None, None, 84.0, None,2021-09-01 19:00:00, None, None,35
None, 3.146, 87.1, None, None, None, None, 47.37, 5.662, 6.259, 1.0, None, 3.1, 3.1, None, None, None, 4.6, None, None, 87.0, None,2021-09-01 20:00:00, None, None,35
None, 2.702, 88.9, None, None, None, None, 53.2, 8.62, 1.187, 1.0, None, 2.7, 2.7, None, None, None, 4.6, None, None, 89.0, None,2021-09-01 21:00:00, None, None,35
None, 2.762, 87.0, None, None, None, None, 55.12, 8.34, 12.73, 1.0, None, 2.8, 2.4, None, None, None, 4.6, None, None, 87.0, None,2021-09-01 22:00:00, None, None,35
None, 3.563, 76.63, None, None, None, None, 14.94, 17.4, 8.74, 0.0, None, 3.6, 2.4, None, None, None, 4.6, None, None, 77.0, None,2021-09-01 23:00:00, None, None,35
None, 3.478, 74.68, None, None, None, None, 10.14, 14.16, 36.52, -1.0, None, 3.5, 2.4, None, None, None, 4.6, None, None, 75.0, None,2021-09-02 00:00:00, None, None,35
None, 3.579, 73.26, None, None, None, None, 17.53, 12.46, 42.7, -1.0, None, 3.6, 2.4, None, None, None, 4.6, None, None, 73.0, None,2021-09-02 01:00:00, None, None,35
None, 3.417, 74.66, None, None, None, None, 16.29, 12.18, 47.15, -1.0, None, 3.4, 2.4, None, None, None, 4.6, None, None, 75.0, None,2021-09-02 02:00:00, None, None,35
