CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.171, 99.9, None, None, None, None, 26.03, None, 5.466, 299.1, 5.0, None, 5.2, 4.0, None, None, None, 5.3, None, None, 100.0, None,2021-08-27 10:00:00, None, None, None,35
None, 5.455, 99.9, None, None, None, None, 27.4, None, 4.951, 284.8, 5.0, None, 5.5, 4.0, None, None, None, 5.9, None, None, 100.0, None,2021-08-27 11:00:00, None, None, None,35
None, 7.519, 99.9, None, None, None, None, 25.05, None, 5.766, 288.4, 8.0, None, 7.5, 4.0, None, None, None, 7.6, None, None, 100.0, None,2021-08-27 12:00:00, None, None, None,35
None, 6.235, 99.9, None, None, None, None, 28.76, None, 6.267, 286.3, 6.0, None, 6.2, 4.0, None, None, None, 8.2, None, None, 100.0, None,2021-08-27 13:00:00, None, None, None,35
None, 7.844, 95.6, None, None, None, None, 33.7, None, 4.973, 282.6, 7.0, None, 7.8, 4.0, None, None, None, 8.2, None, None, 96.0, None,2021-08-27 14:00:00, None, None, None,35
None, 8.87, 90.6, None, None, None, None, 42.79, None, 3.681, 275.8, 8.0, None, 8.9, 4.0, None, None, None, 10.7, None, None, 91.0, None,2021-08-27 15:00:00, None, None, None,35
None, 10.4, 74.93, None, None, None, None, 36.0, None, 4.942, 281.9, 6.0, None, 10.4, 4.0, None, None, None, 10.7, None, None, 75.0, None,2021-08-27 16:00:00, None, None, None,35
None, 8.72, 78.44, None, None, None, None, 36.09, None, 5.604, 295.5, 5.0, None, 8.7, 4.0, None, None, None, 10.7, None, None, 78.0, None,2021-08-27 17:00:00, None, None, None,35
None, 11.26, 65.65, None, None, None, None, 39.65, None, 4.434, 279.6, 5.0, None, 11.3, 4.0, None, None, None, 11.4, None, None, 66.0, None,2021-08-27 18:00:00, None, None, None,35
None, 8.06, 79.89, None, None, None, None, 30.84, None, 5.696, 284.8, 5.0, None, 8.1, 8.0, None, None, None, 11.5, None, None, 80.0, None,2021-08-27 19:00:00, None, None, None,35
None, 6.479, 95.0, None, None, None, None, 31.39, None, 6.398, 287.2, 6.0, None, 6.5, 6.4, None, None, None, 11.5, None, None, 95.0, None,2021-08-27 20:00:00, None, None, None,35
None, 5.923, 84.8, None, None, None, None, 43.56, None, 5.323, 312.5, 3.0, None, 5.9, 5.8, None, None, None, 11.5, None, None, 85.0, None,2021-08-27 21:00:00, None, None, None,35
None, 6.308, 75.53, None, None, None, None, 20.52, None, 9.75, 308.2, 2.0, None, 6.3, 5.7, None, None, None, 11.5, None, None, 76.0, None,2021-08-27 22:00:00, None, None, None,35
None, 5.807, 79.23, None, None, None, None, 17.08, None, 12.92, 309.4, 3.0, None, 5.8, 5.7, None, None, None, 11.5, None, None, 79.0, None,2021-08-27 23:00:00, None, None, None,35
None, 5.655, 81.2, None, None, None, None, 31.77, None, 6.197, 324.3, 3.0, None, 5.7, 5.3, None, None, None, 11.5, None, None, 81.0, None,2021-08-28 00:00:00, None, None, None,35
None, 5.876, 80.7, None, None, None, None, 30.62, None, 6.67, 324.9, 3.0, None, 5.9, 4.9, None, None, None, 11.5, None, None, 81.0, None,2021-08-28 01:00:00, None, None, None,35
None, 5.926, 78.74, None, None, None, None, 20.62, None, 10.61, 314.2, 3.0, None, 5.9, 4.9, None, None, None, 11.5, None, None, 79.0, None,2021-08-28 02:00:00, None, None, None,35
None, 5.845, 78.52, None, None, None, None, 14.84, None, 10.66, 317.4, 2.0, None, 5.8, 4.9, None, None, None, 11.5, None, None, 79.0, None,2021-08-28 03:00:00, None, None, None,35
None, 4.355, 91.2, None, None, None, None, 28.34, None, 4.447, 313.3, 3.0, None, 4.4, 4.2, None, None, None, 11.5, None, None, 91.0, None,2021-08-28 04:00:00, None, None, None,35
None, 3.918, 93.8, None, None, None, None, 66.7, None, 1.167, 178.4, 3.0, None, 3.9, 3.6, None, None, None, 11.5, None, None, 94.0, None,2021-08-28 05:00:00, None, None, None,35
None, 4.081, 93.9, None, None, None, None, 51.51, None, 1.157, 172.2, 3.0, None, 4.1, 3.6, None, None, None, 11.5, None, None, 94.0, None,2021-08-28 06:00:00, None, None, None,35
None, 5.804, 79.25, None, None, None, None, 52.4, None, 1.793, 184.5, 3.0, None, 5.8, 4.0, None, None, None, 5.8, None, None, 79.0, None,2021-08-28 07:00:00, None, None, None,35
None, 6.956, 71.87, None, None, None, None, 76.45, None, 1.103, 24.01, 2.0, None, 7.0, 4.0, None, None, None, 7.9, None, None, 72.0, None,2021-08-28 08:00:00, None, None, None,35
None, 7.56, 70.91, None, None, None, None, 53.8, None, 1.485, 234.5, 3.0, None, 7.6, 4.0, None, None, None, 8.4, None, None, 71.0, None,2021-08-28 09:00:00, None, None, None,35
None, 9.19, 62.34, None, None, None, None, 19.72, None, 2.614, 219.0, 2.0, None, 9.2, 4.0, None, None, None, 9.1, None, None, 62.0, None,2021-08-28 10:00:00, None, None, None,35
None, 10.25, 60.21, None, None, None, None, 34.18, None, 3.063, 226.1, 3.0, None, 10.3, 4.0, None, None, None, 10.2, None, None, 60.0, None,2021-08-28 11:00:00, None, None, None,35
None, 11.65, 60.41, None, None, None, None, 43.16, None, 3.039, 228.5, 4.0, None, 11.7, 4.0, None, None, None, 11.9, None, None, 60.0, None,2021-08-28 12:00:00, None, None, None,35
None, 11.1, 61.93, None, None, None, None, 45.61, None, 3.396, 246.2, 5.0, None, 11.1, 4.0, None, None, None, 12.1, None, None, 62.0, None,2021-08-28 13:00:00, None, None, None,35
None, 12.58, 54.9, None, None, None, None, 51.25, None, 3.647, 250.3, 4.0, None, 12.6, 4.0, None, None, None, 13.5, None, None, 55.0, None,2021-08-28 14:00:00, None, None, None,35
None, 13.44, 53.27, None, None, None, None, 45.2, None, 4.103, 257.9, 4.0, None, 13.4, 4.0, None, None, None, 14.5, None, None, 53.0, None,2021-08-28 15:00:00, None, None, None,35
None, 13.81, 52.73, None, None, None, None, 41.38, None, 3.921, 266.0, 5.0, None, 13.8, 4.0, None, None, None, 14.5, None, None, 53.0, None,2021-08-28 16:00:00, None, None, None,35
None, 14.19, 50.94, None, None, None, None, 43.09, None, 3.989, 254.0, 4.0, None, 14.2, 4.0, None, None, None, 15.0, None, None, 51.0, None,2021-08-28 17:00:00, None, None, None,35
None, 13.76, 52.71, None, None, None, None, 42.05, None, 3.563, 266.5, 4.0, None, 13.8, 4.0, None, None, None, 15.0, None, None, 53.0, None,2021-08-28 18:00:00, None, None, None,35
None, 10.68, 62.96, None, None, None, None, 50.82, None, 2.358, 253.9, 4.0, None, 10.7, 10.7, None, None, None, 13.8, None, None, 63.0, None,2021-08-28 19:00:00, None, None, None,35
None, 10.1, 61.7, None, None, None, None, 26.11, None, 3.543, 199.4, 3.0, None, 10.1, 10.1, None, None, None, 13.8, None, None, 62.0, None,2021-08-28 20:00:00, None, None, None,35
None, 9.95, 57.75, None, None, None, None, 26.29, None, 4.077, 203.0, 2.0, None, 10.0, 9.6, None, None, None, 13.8, None, None, 58.0, None,2021-08-28 21:00:00, None, None, None,35
None, 9.65, 57.45, None, None, None, None, 38.52, None, 3.568, 213.6, 2.0, None, 9.7, 9.6, None, None, None, 13.8, None, None, 57.0, None,2021-08-28 22:00:00, None, None, None,35
None, 9.78, 57.07, None, None, None, None, 21.14, None, 5.126, 207.4, 2.0, None, 9.8, 9.4, None, None, None, 13.8, None, None, 57.0, None,2021-08-28 23:00:00, None, None, None,35
None, 9.61, 60.04, None, None, None, None, 41.42, None, 2.527, 247.1, 2.0, None, 9.6, 9.4, None, None, None, 13.8, None, None, 60.0, None,2021-08-29 00:00:00, None, None, None,35
None, 9.99, 59.16, None, None, None, None, 17.5, None, 6.192, 196.8, 2.0, None, 10.0, 9.4, None, None, None, 13.8, None, None, 59.0, None,2021-08-29 01:00:00, None, None, None,35
None, 9.49, 59.56, None, None, None, None, 15.36, None, 7.944, 184.0, 2.0, None, 9.5, 9.4, None, None, None, 13.8, None, None, 60.0, None,2021-08-29 02:00:00, None, None, None,35
None, 9.09, 60.6, None, None, None, None, 12.7, None, 5.468, 141.3, 2.0, None, 9.1, 8.9, None, None, None, 13.8, None, None, 61.0, None,2021-08-29 03:00:00, None, None, None,35
None, 9.03, 61.71, None, None, None, None, 9.55, None, 6.177, 154.8, 2.0, None, 9.0, 8.9, None, None, None, 13.8, None, None, 62.0, None,2021-08-29 04:00:00, None, None, None,35
None, 8.47, 62.98, None, None, None, None, 14.61, None, 5.435, 135.2, 2.0, None, 8.5, 8.5, None, None, None, 13.8, None, None, 63.0, None,2021-08-29 05:00:00, None, None, None,35
None, 8.74, 61.1, None, None, None, None, 17.83, None, 5.209, 128.4, 2.0, None, 8.7, 8.4, None, None, None, 13.8, None, None, 61.0, None,2021-08-29 06:00:00, None, None, None,35
None, 9.52, 56.39, None, None, None, None, 14.29, None, 4.735, 153.6, 2.0, None, 9.5, 8.7, None, None, None, 9.6, None, None, 56.0, None,2021-08-29 07:00:00, None, None, None,35
None, 11.71, 52.91, None, None, None, None, 52.32, None, 1.53, 141.0, 2.0, None, 11.7, 8.7, None, None, None, 11.7, None, None, 53.0, None,2021-08-29 08:00:00, None, None, None,35
None, 11.8, 51.48, None, None, None, None, 30.72, None, 3.201, 196.4, 2.0, None, 11.8, 8.7, None, None, None, 12.4, None, None, 51.0, None,2021-08-29 09:00:00, None, None, None,35
None, 12.81, 49.93, None, None, None, None, 25.84, None, 5.526, 193.9, 2.0, None, 12.8, 8.7, None, None, None, 12.6, None, None, 50.0, None,2021-08-29 10:00:00, None, None, None,35
None, 13.73, 48.18, None, None, None, None, 31.73, None, 4.513, 204.2, 3.0, None, 13.7, 8.7, None, None, None, 13.5, None, None, 48.0, None,2021-08-29 11:00:00, None, None, None,35
None, 14.66, 47.57, None, None, None, None, 47.93, None, 3.15, 223.9, 3.0, None, 14.7, 8.7, None, None, None, 14.9, None, None, 48.0, None,2021-08-29 12:00:00, None, None, None,35
None, 15.28, 45.85, None, None, None, None, 51.48, None, 3.774, 218.3, 3.0, None, 15.3, 8.7, None, None, None, 15.7, None, None, 46.0, None,2021-08-29 13:00:00, None, None, None,35
None, 16.44, 41.7, None, None, None, None, 61.99, None, 3.106, 205.0, 4.0, None, 16.4, 8.7, None, None, None, 17.2, None, None, 42.0, None,2021-08-29 14:00:00, None, None, None,35
None, 15.81, 43.53, None, None, None, None, 57.91, None, 3.324, 250.5, 3.0, None, 15.8, 8.7, None, None, None, 17.2, None, None, 44.0, None,2021-08-29 15:00:00, None, None, None,35
None, 16.74, 36.9, None, None, None, None, 48.19, None, 4.484, 278.6, 2.0, None, 16.7, 8.7, None, None, None, 17.2, None, None, 37.0, None,2021-08-29 16:00:00, None, None, None,35
None, 16.6, 32.87, None, None, None, None, 48.41, None, 4.483, 284.8, 1.0, None, 16.6, 8.7, None, None, None, 17.2, None, None, 33.0, None,2021-08-29 17:00:00, None, None, None,35
None, 15.8, 34.24, None, None, None, None, 48.46, None, 4.746, 279.2, 0.0, None, 15.8, 8.7, None, None, None, 17.2, None, None, 34.0, None,2021-08-29 18:00:00, None, None, None,35
None, 14.06, 39.8, None, None, None, None, 56.35, None, 3.735, 270.4, 0.0, None, 14.1, 14.1, None, None, None, 15.9, None, None, 40.0, None,2021-08-29 19:00:00, None, None, None,35
None, 12.9, 39.66, None, None, None, None, 43.2, None, 5.109, 199.1, -1.0, None, 12.9, 12.8, None, None, None, 15.9, None, None, 40.0, None,2021-08-29 20:00:00, None, None, None,35
None, 12.25, 42.35, None, None, None, None, 40.01, None, 6.694, 163.6, 0.0, None, 12.3, 12.2, None, None, None, 15.9, None, None, 42.0, None,2021-08-29 21:00:00, None, None, None,35
None, 12.25, 44.0, None, None, None, None, 24.51, None, 3.904, 117.1, 0.0, None, 12.3, 12.1, None, None, None, 15.9, None, None, 44.0, None,2021-08-29 22:00:00, None, None, None,35
None, 12.18, 45.89, None, None, None, None, 19.63, None, 5.976, 157.6, 1.0, None, 12.2, 12.1, None, None, None, 15.9, None, None, 46.0, None,2021-08-29 23:00:00, None, None, None,35
None, 11.41, 49.44, None, None, None, None, 16.01, None, 6.407, 136.9, 1.0, None, 11.4, 11.4, None, None, None, 15.9, None, None, 49.0, None,2021-08-30 00:00:00, None, None, None,35
None, 11.1, 49.83, None, None, None, None, 13.53, None, 6.63, 133.4, 1.0, None, 11.1, 11.0, None, None, None, 15.9, None, None, 50.0, None,2021-08-30 01:00:00, None, None, None,35
None, 10.9, 48.88, None, None, None, None, 12.44, None, 5.531, 128.4, 0.0, None, 10.9, 10.9, None, None, None, 15.9, None, None, 49.0, None,2021-08-30 02:00:00, None, None, None,35
None, 10.84, 48.15, None, None, None, None, 13.21, None, 7.097, 140.4, 0.0, None, 10.8, 10.7, None, None, None, 15.9, None, None, 48.0, None,2021-08-30 03:00:00, None, None, None,35
None, 10.75, 47.6, None, None, None, None, 12.75, None, 7.58, 146.9, 0.0, None, 10.8, 10.7, None, None, None, 15.9, None, None, 48.0, None,2021-08-30 04:00:00, None, None, None,35
None, 10.67, 47.16, None, None, None, None, 12.78, None, 8.01, 148.9, 0.0, None, 10.7, 10.6, None, None, None, 15.9, None, None, 47.0, None,2021-08-30 05:00:00, None, None, None,35
None, 10.46, 47.29, None, None, None, None, 12.97, None, 8.17, 146.9, 0.0, None, 10.5, 10.5, None, None, None, 15.9, None, None, 47.0, None,2021-08-30 06:00:00, None, None, None,35
None, 10.6, 45.62, None, None, None, None, 12.28, None, 6.69, 137.5, -1.0, None, 10.6, 10.2, None, None, None, 10.5, None, None, 46.0, None,2021-08-30 07:00:00, None, None, None,35
None, 13.6, 41.29, None, None, None, None, 21.61, None, 5.412, 131.6, 1.0, None, 13.6, 10.2, None, None, None, 13.6, None, None, 41.0, None,2021-08-30 08:00:00, None, None, None,35
None, 14.04, 42.17, None, None, None, None, 36.02, None, 4.89, 137.8, 2.0, None, 14.0, 10.2, None, None, None, 14.4, None, None, 42.0, None,2021-08-30 09:00:00, None, None, None,35
None, 14.83, 41.0, None, None, None, None, 42.96, None, 4.274, 185.7, 2.0, None, 14.8, 10.2, None, None, None, 14.7, None, None, 41.0, None,2021-08-30 10:00:00, None, None, None,35
None, 14.78, 43.91, None, None, None, None, 43.36, None, 5.77, 164.5, 3.0, None, 14.8, 10.2, None, None, None, 15.9, None, None, 44.0, None,2021-08-30 11:00:00, None, None, None,35
None, 15.46, 44.04, None, None, None, None, 38.91, None, 5.073, 189.4, 3.0, None, 15.5, 10.2, None, None, None, 15.9, None, None, 44.0, None,2021-08-30 12:00:00, None, None, None,35
None, 14.86, 45.9, None, None, None, None, 35.31, None, 7.808, 178.7, 3.0, None, 14.9, 10.2, None, None, None, 15.9, None, None, 46.0, None,2021-08-30 13:00:00, None, None, None,35
None, 15.99, 35.56, None, None, None, None, 31.85, None, 9.02, 175.9, 0.0, None, 16.0, 10.2, None, None, None, 16.6, None, None, 36.0, None,2021-08-30 14:00:00, None, None, None,35
None, 15.55, 40.96, None, None, None, None, 35.62, None, 8.51, 164.0, 2.0, None, 15.6, 10.2, None, None, None, 16.9, None, None, 41.0, None,2021-08-30 15:00:00, None, None, None,35
None, 15.5, 42.11, None, None, None, None, 51.26, None, 5.756, 179.7, 3.0, None, 15.5, 10.2, None, None, None, 16.9, None, None, 42.0, None,2021-08-30 16:00:00, None, None, None,35
None, 13.8, 45.15, None, None, None, None, 39.44, None, 6.527, 171.7, 2.0, None, 13.8, 10.2, None, None, None, 16.9, None, None, 45.0, None,2021-08-30 17:00:00, None, None, None,35
None, 13.93, 43.44, None, None, None, None, 28.01, None, 8.6, 170.9, 2.0, None, 13.9, 10.2, None, None, None, 16.9, None, None, 43.0, None,2021-08-30 18:00:00, None, None, None,35
None, 12.81, 41.52, None, None, None, None, 26.13, None, 9.29, 184.3, 0.0, None, 12.8, 12.5, None, None, None, 14.0, None, None, 42.0, None,2021-08-30 19:00:00, None, None, None,35
None, 11.8, 42.85, None, None, None, None, 23.93, None, 11.78, 180.5, 0.0, None, 11.8, 11.7, None, None, None, 14.0, None, None, 43.0, None,2021-08-30 20:00:00, None, None, None,35
None, 11.19, 46.85, None, None, None, None, 22.47, None, 10.02, 168.5, 0.0, None, 11.2, 11.1, None, None, None, 14.0, None, None, 47.0, None,2021-08-30 21:00:00, None, None, None,35
None, 10.27, 48.18, None, None, None, None, 25.86, None, 8.98, 158.8, 0.0, None, 10.3, 10.3, None, None, None, 14.0, None, None, 48.0, None,2021-08-30 22:00:00, None, None, None,35
None, 9.44, 44.29, None, None, None, None, 30.63, None, 8.64, 154.6, -2.0, None, 9.4, 9.4, None, None, None, 14.0, None, None, 44.0, None,2021-08-30 23:00:00, None, None, None,35
None, 8.39, 46.11, None, None, None, None, 34.9, None, 8.46, 145.8, -3.0, None, 8.4, 8.4, None, None, None, 14.0, None, None, 46.0, None,2021-08-31 00:00:00, None, None, None,35
None, 8.15, 45.31, None, None, None, None, 34.62, None, 8.7, 159.1, -3.0, None, 8.2, 8.0, None, None, None, 14.0, None, None, 45.0, None,2021-08-31 01:00:00, None, None, None,35
None, 7.46, 52.76, None, None, None, None, 27.62, None, 10.02, 168.7, -1.0, None, 7.5, 7.4, None, None, None, 14.0, None, None, 53.0, None,2021-08-31 02:00:00, None, None, None,35
None, 6.713, 54.0, None, None, None, None, 25.56, None, 9.99, 168.1, -2.0, None, 6.7, 6.6, None, None, None, 14.0, None, None, 54.0, None,2021-08-31 03:00:00, None, None, None,35
None, 5.205, 56.72, None, None, None, None, 35.99, None, 7.978, 160.7, -3.0, None, 5.2, 5.2, None, None, None, 14.0, None, None, 57.0, None,2021-08-31 04:00:00, None, None, None,35
None, 3.982, 59.6, None, None, None, None, 22.94, None, 11.48, 171.4, -3.0, None, 4.0, 4.1, None, None, None, 14.0, None, None, 60.0, None,2021-08-31 05:00:00, None, None, None,35
None, 2.543, 68.14, None, None, None, None, 24.27, None, 9.03, 180.4, -3.0, None, 2.5, 2.5, None, None, None, 14.0, None, None, 68.0, None,2021-08-31 06:00:00, None, None, None,35
None, 2.399, 72.24, None, None, None, None, 21.98, None, 8.51, 170.6, -2.0, None, 2.4, 1.6, None, None, None, 2.5, None, None, 72.0, None,2021-08-31 07:00:00, None, None, None,35
None, 3.43, 69.61, None, None, None, None, 29.64, None, 6.723, 164.9, -2.0, None, 3.4, 1.6, None, None, None, 3.4, None, None, 70.0, None,2021-08-31 08:00:00, None, None, None,35
None, 2.471, 78.15, None, None, None, None, 30.0, None, 6.141, 187.8, -1.0, None, 2.5, 1.6, None, None, None, 3.7, None, None, 78.0, None,2021-08-31 09:00:00, None, None, None,35
None, 1.846, 86.4, None, None, None, None, 43.14, None, 4.325, 160.8, 0.0, None, 1.8, 1.6, None, None, None, 3.7, None, None, 86.0, None,2021-08-31 10:00:00, None, None, None,35
None, 2.097, 88.9, None, None, None, None, 32.87, None, 3.726, 152.2, 1.0, None, 2.1, 1.6, None, None, None, 3.7, None, None, 89.0, None,2021-08-31 11:00:00, None, None, None,35
None, 2.937, 89.9, None, None, None, None, 30.46, None, 4.725, 169.5, 1.0, None, 2.9, 1.6, None, None, None, 3.7, None, None, 90.0, None,2021-08-31 12:00:00, None, None, None,35
None, 5.658, 74.36, None, None, None, None, 43.15, None, 4.767, 213.1, 2.0, None, 5.7, 1.6, None, None, None, 6.9, None, None, 74.0, None,2021-08-31 13:00:00, None, None, None,35
None, 5.492, 65.29, None, None, None, None, 58.59, None, 2.594, 234.5, -1.0, None, 5.5, 1.6, None, None, None, 6.9, None, None, 65.0, None,2021-08-31 14:00:00, None, None, None,35
None, 3.726, 76.81, None, None, None, None, 50.01, None, 2.525, 228.4, 0.0, None, 3.7, 1.6, None, None, None, 6.9, None, None, 77.0, None,2021-08-31 15:00:00, None, None, None,35
None, 2.76, 87.1, None, None, None, None, 40.8, None, 3.586, 278.7, 1.0, None, 2.8, 1.6, None, None, None, 6.9, None, None, 87.0, None,2021-08-31 16:00:00, None, None, None,35
None, 3.972, 77.68, None, None, None, None, 35.28, None, 2.577, 270.2, 0.0, None, 4.0, 1.6, None, None, None, 6.9, None, None, 78.0, None,2021-08-31 17:00:00, None, None, None,35
None, 3.613, 78.79, None, None, None, None, 37.82, None, 2.742, 253.3, 0.0, None, 3.6, 1.6, None, None, None, 6.9, None, None, 79.0, None,2021-08-31 18:00:00, None, None, None,35
None, 3.082, 82.3, None, None, None, None, 38.07, None, 1.597, 294.1, 0.0, None, 3.1, 3.1, None, None, None, 3.7, None, None, 82.0, None,2021-08-31 19:00:00, None, None, None,35
None, 2.685, 85.8, None, None, None, None, 39.43, None, 2.028, 283.6, 1.0, None, 2.7, 2.7, None, None, None, 3.7, None, None, 86.0, None,2021-08-31 20:00:00, None, None, None,35
None, 2.111, 88.1, None, None, None, None, 9.29, None, 4.66, 292.7, 0.0, None, 2.1, 2.1, None, None, None, 3.7, None, None, 88.0, None,2021-08-31 21:00:00, None, None, None,35
None, 2.061, 93.8, None, None, None, None, 29.56, None, 5.187, 291.4, 1.0, None, 2.1, 1.8, None, None, None, 3.7, None, None, 94.0, None,2021-08-31 22:00:00, None, None, None,35
None, 1.503, 99.9, None, None, None, None, 19.61, None, 5.516, 294.7, 2.0, None, 1.5, 1.5, None, None, None, 3.7, None, None, 100.0, None,2021-08-31 23:00:00, None, None, None,35
None, 0.948, 99.8, None, None, None, None, 24.87, None, 4.044, 285.5, 1.0, None, 0.9, 0.8, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 00:00:00, None, None, None,35
None, 0.282, 99.8, None, None, None, None, 10.98, None, 7.018, 294.1, 0.0, None, 0.3, 0.3, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 01:00:00, None, None, None,35
None, 0.266, 99.8, None, None, None, None, 10.63, None, 6.6, 294.5, 0.0, None, 0.3, 0.2, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 02:00:00, None, None, None,35
None, -0.29, 99.8, None, None, None, None, 14.33, None, 6.003, 296.7, 0.0, None, -0.3, -0.3, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 03:00:00, None, None, None,35
None, 0.006, 99.3, None, None, None, None, 12.15, None, 6.163, 294.4, 0.0, None, 0.0, -0.4, None, None, None, 3.7, None, None, 99.0, None,2021-09-01 04:00:00, None, None, None,35
None, -0.215, 99.8, None, None, None, None, 14.13, None, 4.444, 290.4, 0.0, None, -0.2, -0.6, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 05:00:00, None, None, None,35
None, -0.434, 99.8, None, None, None, None, 29.84, None, 4.029, 301.5, 0.0, None, -0.4, -0.6, None, None, None, 3.7, None, None, 100.0, None,2021-09-01 06:00:00, None, None, None,35
None, 0.626, 96.8, None, None, None, None, 17.54, None, 5.33, 293.3, 0.0, None, 0.6, -0.5, None, None, None, 0.6, None, None, 97.0, None,2021-09-01 07:00:00, None, None, None,35
None, 1.174, 99.6, None, None, None, None, 25.42, None, 3.249, 293.2, 1.0, None, 1.2, -0.5, None, None, None, 1.2, None, None, 100.0, None,2021-09-01 08:00:00, None, None, None,35
None, 1.742, 99.3, None, None, None, None, 20.62, None, 5.9, 296.8, 2.0, None, 1.7, -0.5, None, None, None, 1.8, None, None, 99.0, None,2021-09-01 09:00:00, None, None, None,35
None, 3.375, 89.6, None, None, None, None, 26.25, None, 4.482, 285.3, 2.0, None, 3.4, -0.5, None, None, None, 3.6, None, None, 90.0, None,2021-09-01 10:00:00, None, None, None,35
None, 4.093, 78.44, None, None, None, None, 29.06, None, 4.574, 285.8, 1.0, None, 4.1, -0.5, None, None, None, 4.1, None, None, 78.0, None,2021-09-01 11:00:00, None, None, None,35
None, 5.452, 74.1, None, None, None, None, 38.31, None, 3.141, 276.0, 1.0, None, 5.5, -0.5, None, None, None, 6.0, None, None, 74.0, None,2021-09-01 12:00:00, None, None, None,35
None, 6.046, 78.21, None, None, None, None, 39.85, None, 3.333, 272.9, 3.0, None, 6.0, -0.5, None, None, None, 6.0, None, None, 78.0, None,2021-09-01 13:00:00, None, None, None,35
None, 7.231, 71.15, None, None, None, None, 33.74, None, 4.008, 280.5, 2.0, None, 7.2, -0.5, None, None, None, 7.1, None, None, 71.0, None,2021-09-01 14:00:00, None, None, None,35
