air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
6.9, 6.941, 6.6, 0.0, 1.0, 9.9, None,2021-09-01 05:00:00, -4.0, -49.0, 399.0,35
6.3, 6.317, 6.2, 0.0, -1.0, 9.9, None,2021-09-01 06:00:00, -5.0, -49.0, 398.0,35
6.9, 6.913, 6.3, 0.0, 0.0, 7.5, None,2021-09-01 07:00:00, -6.0, -49.0, 398.0,35
9.2, 9.19, 6.3, 0.0, 0.0, 9.3, None,2021-09-01 08:00:00, -5.0, -48.0, 408.0,35
10.5, 10.54, 6.3, 0.0, 1.0, 10.5, None,2021-09-01 09:00:00, -4.0, -47.0, 419.0,35
12.3, 12.3, 6.3, 0.0, 0.0, 12.9, None,2021-09-01 10:00:00, -5.0, -46.0, 521.0,35
13.2, 13.21, 6.3, 0.0, -1.0, 13.4, None,2021-09-01 11:00:00, -5.0, -45.0, 633.0,35
15.6, 15.63, 6.3, 0.0, -1.0, 15.6, None,2021-09-01 12:00:00, -6.0, -44.0, 659.0,35
15.2, 15.24, 6.3, 0.0, 1.0, 17.5, None,2021-09-01 13:00:00, -6.0, -44.0, 654.0,35
14.2, 14.15, 6.3, 0.0, 1.0, 17.5, None,2021-09-01 14:00:00, -5.0, -45.0, 554.0,35
14.5, 14.54, 6.3, 0.0, 0.0, 17.5, None,2021-09-01 15:00:00, -5.0, -45.0, 553.0,35
13.9, 13.93, 6.3, 0.0, -1.0, 17.5, None,2021-09-01 16:00:00, -6.0, -45.0, 501.0,35
13.5, 13.45, 6.3, 0.0, 1.0, 17.5, None,2021-09-01 17:00:00, -5.0, -45.0, 461.0,35
13.3, 13.34, 6.3, 0.0, 0.0, 17.5, None,2021-09-01 18:00:00, -5.0, -45.0, 440.0,35
13.4, 13.36, 13.2, 0.0, 0.0, 13.5, None,2021-09-01 19:00:00, -5.0, -45.0, 433.0,35
12.7, 12.65, 12.7, 0.0, 0.0, 13.5, None,2021-09-01 20:00:00, -5.0, -46.0, 429.0,35
13.0, 13.04, 12.5, 0.0, 0.0, 13.5, None,2021-09-01 21:00:00, -5.0, -45.0, 423.0,35
12.6, 12.64, 12.4, 0.0, 0.0, 13.5, None,2021-09-01 22:00:00, -5.0, -46.0, 420.0,35
11.6, 11.63, 11.5, 0.0, 0.0, 13.5, None,2021-09-01 23:00:00, -5.0, -46.0, 417.0,35
11.2, 11.19, 11.2, 0.0, 1.0, 13.5, None,2021-09-02 00:00:00, -4.0, -46.0, 413.0,35
10.9, 10.93, 10.6, 0.0, -1.0, 13.5, None,2021-09-02 01:00:00, -5.0, -47.0, 409.0,35
10.4, 10.38, 10.4, 0.0, 2.0, 13.5, None,2021-09-02 02:00:00, -3.0, -47.0, 408.0,35
9.9, 9.93, 9.4, 0.0, 0.0, 13.5, None,2021-09-02 03:00:00, -3.0, -47.0, 405.0,35
9.4, 9.42, 9.4, 0.0, -1.0, 13.5, None,2021-09-02 04:00:00, -4.0, -48.0, 403.0,35
8.7, 8.71, 8.7, 0.0, -2.0, 13.5, None,2021-09-02 05:00:00, -6.0, -48.0, 402.0,35
8.9, 8.85, 8.7, 0.0, 2.0, 13.5, None,2021-09-02 06:00:00, -4.0, -48.0, 402.0,35
9.1, 9.12, 8.1, 0.0, 0.0, 9.1, None,2021-09-02 07:00:00, -4.0, -48.0, 401.0,35
11.0, 11.01, 8.1, 0.0, -3.0, 11.7, None,2021-09-02 08:00:00, -6.0, -47.0, 411.0,35
10.9, 10.85, 8.1, 0.0, 2.0, 11.9, None,2021-09-02 09:00:00, -5.0, -47.0, 423.0,35
13.6, 13.59, 8.1, 0.0, -1.0, 13.8, None,2021-09-02 10:00:00, -6.0, -45.0, 522.0,35
14.5, 14.54, 8.1, 0.0, 0.0, 16.7, None,2021-09-02 12:00:00, -6.0, -45.0, 654.0,35
15.1, 15.09, 8.1, 0.0, 1.0, 16.7, None,2021-09-02 13:00:00, -5.0, -44.0, 644.0,35
15.8, 15.78, 8.1, 0.0, 0.0, 16.7, None,2021-09-02 14:00:00, -5.0, -44.0, 547.0,35
15.6, 15.64, 8.1, 0.0, 0.0, 16.8, None,2021-09-02 15:00:00, -5.0, -44.0, 554.0,35
14.9, 14.9, 8.1, 0.0, 0.0, 16.8, None,2021-09-02 16:00:00, -6.0, -44.0, 494.0,35
14.4, 14.37, 8.1, 0.0, 0.0, 16.8, None,2021-09-02 17:00:00, -6.0, -45.0, 462.0,35
14.6, 14.6, 8.1, 0.0, 0.0, 16.8, None,2021-09-02 18:00:00, -5.0, -44.0, 454.0,35
14.1, 14.08, 14.1, 0.0, 0.0, 14.6, None,2021-09-02 19:00:00, -6.0, -45.0, 449.0,35
13.6, 13.64, 13.6, 0.0, 0.0, 14.6, None,2021-09-02 20:00:00, -6.0, -45.0, 442.0,35
13.3, 13.25, 13.3, 0.0, -1.0, 14.6, None,2021-09-02 21:00:00, -6.0, -45.0, 433.0,35
13.2, 13.16, 13.0, 0.0, 1.0, 14.6, None,2021-09-02 22:00:00, -6.0, -45.0, 427.0,35
12.6, 12.59, 12.6, 0.0, -1.0, 14.6, None,2021-09-02 23:00:00, -7.0, -46.0, 425.0,35
