pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.85, 94.1, None, None, None, None, 9.0, 9.9, 7.7, 1015.9, -1.0, 9.0, 881.0, 15.3, 94.0, None,2021-08-27 18:00:00, None, None, 881.0,35
None, 10.33, 93.8, None, None, None, None, 9.0, 10.3, 9.7, 1017.0, 1.0, 9.0, 882.0, 10.3, 94.0, None,2021-08-27 19:00:00, None, None, 882.0,35
None, 9.95, 93.7, None, None, None, None, 9.0, 10.0, 9.7, 1016.9, -1.0, 9.0, 882.0, 10.3, 94.0, None,2021-08-27 20:00:00, None, None, 882.0,35
None, 9.74, 94.1, None, None, None, None, 9.0, 9.7, 9.7, 1017.8, 2.0, 9.0, 883.0, 10.3, 94.0, None,2021-08-27 21:00:00, None, None, 883.0,35
None, 8.33, 93.5, None, None, None, None, 7.0, 8.3, 8.3, 1019.0, -0.5, 7.0, 884.0, 10.3, 94.0, None,2021-08-27 22:00:00, None, None, 884.0,35
None, 7.863, 94.7, None, None, None, None, 7.0, 7.9, 7.8, 1019.0, -0.5, 7.0, 884.0, 10.3, 95.0, None,2021-08-27 23:00:00, None, None, 884.0,35
None, 7.464, 94.6, None, None, None, None, 7.0, 7.5, 7.4, 1018.6, 0.0, 7.0, 884.0, 10.3, 95.0, None,2021-08-28 00:00:00, None, None, 884.0,35
None, 6.764, 95.4, None, None, None, None, 6.0, 6.8, 6.8, 1020.5, 0.0, 6.0, 885.0, 10.3, 95.0, None,2021-08-28 01:00:00, None, None, 885.0,35
None, 6.668, 95.3, None, None, None, None, 6.0, 6.7, 6.7, 1020.4, 0.0, 6.0, 885.0, 10.3, 95.0, None,2021-08-28 02:00:00, None, None, 885.0,35
None, 6.264, 95.4, None, None, None, None, 6.0, 6.3, 6.3, 1020.6, 0.0, 6.0, 885.0, 10.3, 95.0, None,2021-08-28 03:00:00, None, None, 885.0,35
None, 5.762, 96.2, None, None, None, None, 5.0, 5.8, 5.8, 1020.6, 0.0, 5.0, 885.0, 10.3, 96.0, None,2021-08-28 04:00:00, None, None, 885.0,35
None, 5.209, 96.0, None, None, None, None, 5.0, 5.2, 5.2, 1020.8, 0.0, 5.0, 885.0, 10.3, 96.0, None,2021-08-28 05:00:00, None, None, 885.0,35
None, 4.059, 96.5, None, None, None, None, 4.0, 4.1, 4.1, 1022.3, 0.0, 4.0, 886.0, 10.3, 97.0, None,2021-08-28 06:00:00, None, None, 886.0,35
None, 3.422, 96.7, None, None, None, None, 3.0, 3.4, 3.4, 1022.3, 0.0, 3.0, 886.0, 4.1, 97.0, None,2021-08-28 07:00:00, None, None, 886.0,35
None, 6.328, 94.9, None, None, None, None, 6.0, 6.3, 3.3, 1021.9, 1.0, 6.0, 886.0, 6.3, 95.0, None,2021-08-28 08:00:00, None, None, 886.0,35
None, 8.5, 95.6, None, None, None, None, 8.0, 8.5, 3.3, 1021.6, 1.0, 8.0, 886.0, 8.5, 96.0, None,2021-08-28 09:00:00, None, None, 886.0,35
None, 11.62, 91.2, None, None, None, None, 10.0, 11.6, 3.3, 1020.2, 0.0, 10.0, 885.0, 11.6, 91.0, None,2021-08-28 10:00:00, None, None, 885.0,35
None, 13.82, 78.65, None, None, None, None, 9.0, 13.8, 3.3, 1019.9, 0.0, 9.0, 885.0, 13.9, 79.0, None,2021-08-28 11:00:00, None, None, 885.0,35
None, 16.83, 60.51, None, None, None, None, 9.0, 16.8, 3.3, 1018.4, 1.0, 9.0, 884.0, 17.0, 61.0, None,2021-08-28 12:00:00, None, None, 884.0,35
None, 18.29, 50.89, None, None, None, None, 7.0, 18.3, 3.3, 1018.3, 0.0, 7.0, 884.0, 18.2, 51.0, None,2021-08-28 13:00:00, None, None, 884.0,35
None, 19.56, 44.93, None, None, None, None, 6.0, 19.6, 3.3, 1018.1, 1.0, 6.0, 884.0, 19.6, 45.0, None,2021-08-28 14:00:00, None, None, 884.0,35
None, 19.77, 42.18, None, None, None, None, 7.0, 19.8, 3.3, 1017.0, 0.0, 7.0, 883.0, 19.9, 42.0, None,2021-08-28 15:00:00, None, None, 883.0,35
None, 19.48, 44.29, None, None, None, None, 6.0, 19.5, 3.3, 1017.1, 0.0, 6.0, 883.0, 20.2, 44.0, None,2021-08-28 16:00:00, None, None, 883.0,35
None, 17.25, 49.02, None, None, None, None, 7.0, 17.3, 3.3, 1017.5, -2.0, 7.0, 883.0, 20.2, 49.0, None,2021-08-28 17:00:00, None, None, 883.0,35
None, 14.08, 70.85, None, None, None, None, 9.0, 14.1, 3.3, 1018.1, -1.0, 9.0, 883.0, 20.2, 71.0, None,2021-08-28 18:00:00, None, None, 883.0,35
None, 13.44, 74.81, None, None, None, None, 9.0, 13.4, 13.4, 1018.4, 0.0, 9.0, 883.0, 14.1, 75.0, None,2021-08-28 19:00:00, None, None, 883.0,35
None, 11.77, 78.45, None, None, None, None, 8.0, 11.8, 11.8, 1018.2, -1.0, 8.0, 883.0, 14.1, 78.0, None,2021-08-28 20:00:00, None, None, 883.0,35
None, 10.2, 84.7, None, None, None, None, 7.0, 10.2, 10.2, 1019.2, 0.0, 7.0, 884.0, 14.1, 85.0, None,2021-08-28 21:00:00, None, None, 884.0,35
None, 8.9, 88.3, None, None, None, None, 7.0, 8.9, 8.9, 1019.0, 0.0, 7.0, 884.0, 14.1, 88.0, None,2021-08-28 22:00:00, None, None, 884.0,35
None, 7.477, 90.4, None, None, None, None, 6.0, 7.5, 7.5, 1018.8, 0.0, 6.0, 884.0, 14.1, 90.0, None,2021-08-28 23:00:00, None, None, 884.0,35
None, 6.435, 90.6, None, None, None, None, 5.0, 6.4, 6.5, 1018.6, -0.5, 5.0, 884.0, 14.1, 91.0, None,2021-08-29 00:00:00, None, None, 884.0,35
None, 5.731, 92.7, None, None, None, None, 5.0, 5.7, 5.7, 1018.4, -0.5, 5.0, 884.0, 14.1, 93.0, None,2021-08-29 01:00:00, None, None, 884.0,35
None, 5.071, 93.0, None, None, None, None, 4.0, 5.1, 5.0, 1018.3, 0.0, 4.0, 884.0, 14.1, 93.0, None,2021-08-29 02:00:00, None, None, 884.0,35
None, 4.216, 92.7, None, None, None, None, 4.0, 4.2, 4.2, 1018.4, 0.0, 4.0, 884.0, 14.1, 93.0, None,2021-08-29 03:00:00, None, None, 884.0,35
None, 3.996, 95.2, None, None, None, None, 3.0, 4.0, 3.9, 1018.5, 0.0, 3.0, 884.0, 14.1, 95.0, None,2021-08-29 04:00:00, None, None, 884.0,35
None, 3.53, 95.5, None, None, None, None, 3.0, 3.5, 3.3, 1018.9, 0.0, 3.0, 884.0, 14.1, 96.0, None,2021-08-29 05:00:00, None, None, 884.0,35
None, 2.902, 95.7, None, None, None, None, 2.0, 2.9, 2.9, 1019.5, 0.0, 2.0, 884.0, 14.1, 96.0, None,2021-08-29 06:00:00, None, None, 884.0,35
None, 2.852, 96.0, None, None, None, None, 2.0, 2.9, 2.7, 1019.6, 0.0, 2.0, 884.0, 2.9, 96.0, None,2021-08-29 07:00:00, None, None, 884.0,35
None, 6.492, 95.2, None, None, None, None, 6.0, 6.5, 2.7, 1019.3, 1.0, 6.0, 884.0, 6.4, 95.0, None,2021-08-29 08:00:00, None, None, 884.0,35
None, 11.05, 75.91, None, None, None, None, 7.0, 11.1, 2.7, 1017.7, 1.0, 7.0, 883.0, 10.9, 76.0, None,2021-08-29 09:00:00, None, None, 883.0,35
None, 16.62, 52.42, None, None, None, None, 7.0, 16.6, 2.7, 1015.9, 1.0, 7.0, 882.0, 16.5, 52.0, None,2021-08-29 10:00:00, None, None, 882.0,35
None, 19.19, 47.9, None, None, None, None, 8.0, 19.2, 2.7, 1014.6, 0.0, 8.0, 881.0, 19.6, 48.0, None,2021-08-29 11:00:00, None, None, 881.0,35
None, 20.59, 43.74, None, None, None, None, 8.0, 20.6, 2.7, 1013.4, 1.0, 8.0, 880.0, 20.5, 44.0, None,2021-08-29 12:00:00, None, None, 880.0,35
None, 21.28, 43.07, None, None, None, None, 8.0, 21.3, 2.7, 1012.2, 1.0, 8.0, 879.0, 21.7, 43.0, None,2021-08-29 13:00:00, None, None, 879.0,35
None, 23.61, 34.83, None, None, None, None, 7.0, 23.6, 2.7, 1012.0, 1.0, 7.0, 879.0, 23.4, 35.0, None,2021-08-29 14:00:00, None, None, 879.0,35
None, 23.57, 29.89, None, None, None, None, 4.0, 23.6, 2.7, 1011.0, 0.0, 4.0, 878.0, 24.0, 30.0, None,2021-08-29 15:00:00, None, None, 878.0,35
None, 23.16, 28.86, None, None, None, None, 5.0, 23.2, 2.7, 1011.0, -1.0, 5.0, 878.0, 24.0, 29.0, None,2021-08-29 16:00:00, None, None, 878.0,35
None, 18.89, 48.41, None, None, None, None, 7.0, 18.9, 2.7, 1010.6, -3.0, 7.0, 877.0, 24.0, 48.0, None,2021-08-29 17:00:00, None, None, 877.0,35
None, 16.76, 55.93, None, None, None, None, 8.0, 16.8, 2.7, 1011.0, -1.0, 8.0, 877.0, 24.0, 56.0, None,2021-08-29 18:00:00, None, None, 877.0,35
None, 14.46, 61.22, None, None, None, None, 7.0, 14.5, 14.5, 1011.3, -1.0, 7.0, 877.0, 16.8, 61.0, None,2021-08-29 19:00:00, None, None, 877.0,35
None, 12.41, 73.71, None, None, None, None, 8.0, 12.4, 12.4, 1012.3, 0.0, 8.0, 878.0, 16.8, 74.0, None,2021-08-29 20:00:00, None, None, 878.0,35
None, 10.58, 77.0, None, None, None, None, 7.0, 10.6, 10.6, 1011.9, 0.0, 7.0, 878.0, 16.8, 77.0, None,2021-08-29 21:00:00, None, None, 878.0,35
None, 9.23, 82.2, None, None, None, None, 6.0, 9.2, 9.3, 1011.3, 0.0, 6.0, 878.0, 16.8, 82.0, None,2021-08-29 22:00:00, None, None, 878.0,35
None, 8.01, 84.5, None, None, None, None, 5.0, 8.0, 8.1, 1011.1, -1.0, 5.0, 878.0, 16.8, 85.0, None,2021-08-29 23:00:00, None, None, 878.0,35
None, 7.199, 88.7, None, None, None, None, 5.0, 7.2, 7.1, 1011.0, 0.0, 5.0, 878.0, 16.8, 89.0, None,2021-08-30 00:00:00, None, None, 878.0,35
None, 6.526, 90.5, None, None, None, None, 5.0, 6.5, 6.6, 1011.0, 0.0, 5.0, 878.0, 16.8, 91.0, None,2021-08-30 01:00:00, None, None, 878.0,35
None, 6.102, 90.3, None, None, None, None, 4.0, 6.1, 6.1, 1010.7, 0.0, 4.0, 878.0, 16.8, 90.0, None,2021-08-30 02:00:00, None, None, 878.0,35
None, 5.86, 91.2, None, None, None, None, 4.0, 5.9, 5.8, 1010.7, 0.0, 4.0, 878.0, 16.8, 91.0, None,2021-08-30 03:00:00, None, None, 878.0,35
None, 5.579, 91.2, None, None, None, None, 4.0, 5.6, 5.5, 1010.8, 0.0, 4.0, 878.0, 16.8, 91.0, None,2021-08-30 04:00:00, None, None, 878.0,35
None, 5.435, 91.6, None, None, None, None, 4.0, 5.4, 5.4, 1011.5, 0.0, 4.0, 878.0, 16.8, 92.0, None,2021-08-30 05:00:00, None, None, 878.0,35
None, 5.101, 91.6, None, None, None, None, 4.0, 5.1, 5.1, 1011.8, 0.0, 4.0, 878.0, 16.8, 92.0, None,2021-08-30 06:00:00, None, None, 878.0,35
None, 5.078, 92.5, None, None, None, None, 4.0, 5.1, 5.0, 1012.2, 0.0, 4.0, 878.0, 5.2, 93.0, None,2021-08-30 07:00:00, None, None, 878.0,35
None, 7.552, 93.7, None, None, None, None, 7.0, 7.6, 5.0, 1012.1, 1.0, 7.0, 878.0, 7.5, 94.0, None,2021-08-30 08:00:00, None, None, 878.0,35
None, 13.09, 62.89, None, None, None, None, 6.0, 13.1, 5.0, 1010.4, 1.0, 6.0, 877.0, 13.0, 63.0, None,2021-08-30 09:00:00, None, None, 877.0,35
None, 17.56, 49.0, None, None, None, None, 7.0, 17.6, 5.0, 1008.8, 0.0, 7.0, 876.0, 17.5, 49.0, None,2021-08-30 10:00:00, None, None, 876.0,35
None, 20.57, 37.45, None, None, None, None, 5.0, 20.6, 5.0, 1007.4, 1.0, 5.0, 875.0, 20.6, 37.0, None,2021-08-30 11:00:00, None, None, 875.0,35
None, 20.58, 40.47, None, None, None, None, 8.0, 20.6, 5.0, 1006.3, 0.0, 8.0, 874.0, 21.1, 40.0, None,2021-08-30 12:00:00, None, None, 874.0,35
None, 23.88, 32.4, None, None, None, None, 6.0, 23.9, 5.0, 1004.8, 1.0, 6.0, 873.0, 23.9, 32.0, None,2021-08-30 13:00:00, None, None, 873.0,35
None, 26.52, 22.86, None, None, None, None, 3.0, 26.5, 5.0, 1003.4, 3.0, 3.0, 872.0, 26.4, 23.0, None,2021-08-30 14:00:00, None, None, 872.0,35
None, 25.52, 16.8, None, None, None, None, -1.0, 25.5, 5.0, 1002.4, -1.0, -1.0, 871.0, 27.0, 17.0, None,2021-08-30 15:00:00, None, None, 871.0,35
None, 24.36, 17.43, None, None, None, None, -3.0, 24.4, 5.0, 1002.6, -1.0, -3.0, 871.0, 27.0, 17.0, None,2021-08-30 16:00:00, None, None, 871.0,35
None, 20.87, 34.62, None, None, None, None, 7.0, 20.9, 5.0, 1003.1, -3.0, 7.0, 871.0, 27.0, 35.0, None,2021-08-30 17:00:00, None, None, 871.0,35
None, 17.69, 47.86, None, None, None, None, 7.0, 17.7, 5.0, 1003.6, -1.0, 7.0, 871.0, 27.0, 48.0, None,2021-08-30 18:00:00, None, None, 871.0,35
None, 15.74, 51.84, None, None, None, None, 6.0, 15.7, 15.8, 1003.9, -1.0, 6.0, 871.0, 17.7, 52.0, None,2021-08-30 19:00:00, None, None, 871.0,35
None, 13.06, 63.83, None, None, None, None, 6.0, 13.1, 13.1, 1003.9, 0.0, 6.0, 871.0, 17.7, 64.0, None,2021-08-30 20:00:00, None, None, 871.0,35
None, 10.72, 70.52, None, None, None, None, 6.0, 10.7, 10.8, 1003.5, -1.0, 6.0, 871.0, 17.7, 71.0, None,2021-08-30 21:00:00, None, None, 871.0,35
None, 9.48, 75.76, None, None, None, None, 6.0, 9.5, 9.4, 1004.2, 0.0, 6.0, 872.0, 17.7, 76.0, None,2021-08-30 22:00:00, None, None, 872.0,35
None, 8.1, 81.6, None, None, None, None, 5.0, 8.1, 8.1, 1002.8, 0.0, 5.0, 871.0, 17.7, 82.0, None,2021-08-30 23:00:00, None, None, 871.0,35
None, 6.668, 84.0, None, None, None, None, 4.0, 6.7, 6.7, 1003.0, 0.0, 4.0, 871.0, 17.7, 84.0, None,2021-08-31 00:00:00, None, None, 871.0,35
None, 5.756, 87.0, None, None, None, None, 4.0, 5.8, 5.8, 1002.6, 0.0, 4.0, 871.0, 17.7, 87.0, None,2021-08-31 01:00:00, None, None, 871.0,35
None, 4.811, 89.4, None, None, None, None, 3.0, 4.8, 4.9, 1002.4, -1.0, 3.0, 871.0, 17.7, 89.0, None,2021-08-31 02:00:00, None, None, 871.0,35
None, 5.245, 90.1, None, None, None, None, 4.0, 5.2, 4.7, 1002.5, 1.0, 4.0, 871.0, 17.7, 90.0, None,2021-08-31 03:00:00, None, None, 871.0,35
None, 5.104, 91.9, None, None, None, None, 4.0, 5.1, 4.7, 1002.7, 0.0, 4.0, 871.0, 17.7, 92.0, None,2021-08-31 04:00:00, None, None, 871.0,35
None, 4.228, 91.1, None, None, None, None, 3.0, 4.2, 4.2, 1003.3, -1.0, 3.0, 871.0, 17.7, 91.0, None,2021-08-31 05:00:00, None, None, 871.0,35
None, 3.375, 92.7, None, None, None, None, 3.0, 3.4, 3.4, 1005.0, 0.0, 3.0, 872.0, 17.7, 93.0, None,2021-08-31 06:00:00, None, None, 872.0,35
None, 3.891, 94.3, None, None, None, None, 3.0, 3.9, 3.3, 1005.3, 1.0, 3.0, 872.0, 3.9, 94.0, None,2021-08-31 07:00:00, None, None, 872.0,35
None, 7.326, 90.8, None, None, None, None, 6.0, 7.3, 3.3, 1005.1, 1.0, 6.0, 872.0, 7.2, 91.0, None,2021-08-31 08:00:00, None, None, 872.0,35
None, 11.67, 71.7, None, None, None, None, 7.0, 11.7, 3.3, 1004.8, 0.0, 7.0, 872.0, 12.3, 72.0, None,2021-08-31 09:00:00, None, None, 872.0,35
None, 12.61, 62.16, None, None, None, None, 6.0, 12.6, 3.3, 1003.7, 0.0, 6.0, 871.0, 13.2, 62.0, None,2021-08-31 10:00:00, None, None, 871.0,35
None, 13.19, 63.22, None, None, None, None, 6.0, 13.2, 3.3, 1005.0, 0.0, 6.0, 872.0, 13.2, 63.0, None,2021-08-31 11:00:00, None, None, 872.0,35
None, 15.33, 49.71, None, None, None, None, 4.0, 15.3, 3.3, 1003.7, 1.0, 4.0, 871.0, 15.8, 50.0, None,2021-08-31 12:00:00, None, None, 871.0,35
None, 15.77, 32.87, None, None, None, None, 0.0, 15.8, 3.3, 1005.0, 0.0, 0.0, 872.0, 18.7, 33.0, None,2021-08-31 13:00:00, None, None, 872.0,35
None, 14.91, 34.92, None, None, None, None, 0.0, 14.9, 3.3, 1005.2, -1.0, 0.0, 872.0, 18.7, 35.0, None,2021-08-31 14:00:00, None, None, 872.0,35
None, 14.41, 37.13, None, None, None, None, 0.0, 14.4, 3.3, 1006.4, 0.0, 0.0, 873.0, 18.7, 37.0, None,2021-08-31 15:00:00, None, None, 873.0,35
None, 12.81, 46.32, None, None, None, None, 2.0, 12.8, 3.3, 1007.8, -0.5, 2.0, 874.0, 18.7, 46.0, None,2021-08-31 16:00:00, None, None, 874.0,35
None, 10.39, 55.81, None, None, None, None, 2.0, 10.4, 3.3, 1010.6, -0.5, 2.0, 876.0, 18.7, 56.0, None,2021-08-31 17:00:00, None, None, 876.0,35
None, 9.95, 61.66, None, None, None, None, 3.0, 10.0, 3.3, 1010.8, 0.0, 3.0, 876.0, 18.7, 62.0, None,2021-08-31 18:00:00, None, None, 876.0,35
None, 8.64, 70.77, None, None, None, None, 4.0, 8.6, 8.7, 1010.9, 0.0, 4.0, 876.0, 10.0, 71.0, None,2021-08-31 19:00:00, None, None, 876.0,35
None, 8.02, 73.36, None, None, None, None, 4.0, 8.0, 8.0, 1010.5, 0.0, 4.0, 876.0, 10.0, 73.0, None,2021-08-31 20:00:00, None, None, 876.0,35
None, 7.417, 76.15, None, None, None, None, 4.0, 7.4, 7.4, 1011.1, 0.0, 4.0, 877.0, 10.0, 76.0, None,2021-08-31 21:00:00, None, None, 877.0,35
None, 6.088, 83.7, None, None, None, None, 4.0, 6.1, 6.0, 1011.2, 0.0, 4.0, 877.0, 10.0, 84.0, None,2021-08-31 22:00:00, None, None, 877.0,35
None, 6.1, 81.0, None, None, None, None, 3.0, 6.1, 6.0, 1009.9, 0.0, 3.0, 876.0, 10.0, 81.0, None,2021-08-31 23:00:00, None, None, 876.0,35
None, 5.226, 83.2, None, None, None, None, 3.0, 5.2, 5.2, 1009.7, -1.0, 3.0, 876.0, 10.0, 83.0, None,2021-09-01 00:00:00, None, None, 876.0,35
None, 4.231, 89.3, None, None, None, None, 3.0, 4.2, 4.2, 1009.8, 0.0, 3.0, 876.0, 10.0, 89.0, None,2021-09-01 01:00:00, None, None, 876.0,35
None, 3.805, 90.2, None, None, None, None, 2.0, 3.8, 3.8, 1010.0, 0.0, 2.0, 876.0, 10.0, 90.0, None,2021-09-01 02:00:00, None, None, 876.0,35
None, 3.921, 89.6, None, None, None, None, 2.0, 3.9, 3.8, 1010.1, 0.0, 2.0, 876.0, 10.0, 90.0, None,2021-09-01 03:00:00, None, None, 876.0,35
None, 3.65, 90.3, None, None, None, None, 2.0, 3.7, 3.6, 1010.3, 0.0, 2.0, 876.0, 10.0, 90.0, None,2021-09-01 04:00:00, None, None, 876.0,35
None, 3.817, 89.9, None, None, None, None, 2.0, 3.8, 3.6, 1011.8, 0.0, 2.0, 877.0, 10.0, 90.0, None,2021-09-01 05:00:00, None, None, 877.0,35
None, 4.302, 90.6, None, None, None, None, 3.0, 4.3, 3.6, 1011.8, 0.0, 3.0, 877.0, 10.0, 91.0, None,2021-09-01 06:00:00, None, None, 877.0,35
None, 5.261, 90.1, None, None, None, None, 4.0, 5.3, 4.3, 1013.0, 1.0, 4.0, 878.0, 5.3, 90.0, None,2021-09-01 07:00:00, None, None, 878.0,35
None, 7.418, 83.6, None, None, None, None, 5.0, 7.4, 4.3, 1012.8, 0.0, 5.0, 878.0, 7.3, 84.0, None,2021-09-01 08:00:00, None, None, 878.0,35
None, 9.31, 72.38, None, None, None, None, 5.0, 9.3, 4.3, 1012.6, 0.0, 5.0, 878.0, 9.7, 72.0, None,2021-09-01 09:00:00, None, None, 878.0,35
None, 9.89, 68.34, None, None, None, None, 5.0, 9.9, 4.3, 1012.7, 1.0, 5.0, 878.0, 10.1, 68.0, None,2021-09-01 10:00:00, None, None, 878.0,35
None, 11.4, 62.2, None, None, None, None, 4.0, 11.4, 4.3, 1012.5, 0.0, 4.0, 878.0, 11.3, 62.0, None,2021-09-01 11:00:00, None, None, 878.0,35
None, 11.21, 60.61, None, None, None, None, 4.0, 11.2, 4.3, 1012.7, 0.0, 4.0, 878.0, 11.7, 61.0, None,2021-09-01 12:00:00, None, None, 878.0,35
None, 11.92, 58.93, None, None, None, None, 4.0, 11.9, 4.3, 1012.7, 0.0, 4.0, 878.0, 11.9, 59.0, None,2021-09-01 13:00:00, None, None, 878.0,35
None, 13.13, 55.38, None, None, None, None, 4.0, 13.1, 4.3, 1012.6, 0.0, 4.0, 878.0, 13.2, 55.0, None,2021-09-01 14:00:00, None, None, 878.0,35
None, 13.2, 51.49, None, None, None, None, 4.0, 13.2, 4.3, 1013.7, 0.0, 4.0, 879.0, 13.2, 51.0, None,2021-09-01 15:00:00, None, None, 879.0,35
None, 13.04, 56.08, None, None, None, None, 5.0, 13.0, 4.3, 1014.9, 0.0, 5.0, 880.0, 13.7, 56.0, None,2021-09-01 16:00:00, None, None, 880.0,35
None, 13.16, 55.44, None, None, None, None, 4.0, 13.2, 4.3, 1014.9, 0.0, 4.0, 880.0, 14.1, 55.0, None,2021-09-01 17:00:00, None, None, 880.0,35
None, 12.19, 65.04, None, None, None, None, 6.0, 12.2, 4.3, 1014.9, -1.0, 6.0, 880.0, 14.1, 65.0, None,2021-09-01 18:00:00, None, None, 880.0,35
None, 10.42, 73.27, None, None, None, None, 6.0, 10.4, 10.5, 1016.2, 0.0, 6.0, 881.0, 12.2, 73.0, None,2021-09-01 19:00:00, None, None, 881.0,35
None, 9.37, 78.48, None, None, None, None, 6.0, 9.4, 9.4, 1016.1, 0.0, 6.0, 881.0, 12.2, 78.0, None,2021-09-01 20:00:00, None, None, 881.0,35
None, 8.67, 81.5, None, None, None, None, 6.0, 8.7, 8.7, 1017.0, 0.0, 6.0, 882.0, 12.2, 82.0, None,2021-09-01 21:00:00, None, None, 882.0,35
None, 7.141, 85.1, None, None, None, None, 5.0, 7.1, 7.2, 1017.2, -1.0, 5.0, 882.0, 12.2, 85.0, None,2021-09-01 22:00:00, None, None, 882.0,35
None, 6.185, 90.0, None, None, None, None, 5.0, 6.2, 6.2, 1017.1, 0.0, 5.0, 882.0, 12.2, 90.0, None,2021-09-01 23:00:00, None, None, 882.0,35
None, 4.461, 90.5, None, None, None, None, 3.0, 4.5, 4.5, 1018.5, 0.0, 3.0, 883.0, 12.2, 91.0, None,2021-09-02 00:00:00, None, None, 883.0,35
None, 3.532, 91.7, None, None, None, None, 2.0, 3.5, 3.4, 1018.6, 0.0, 2.0, 883.0, 12.2, 92.0, None,2021-09-02 01:00:00, None, None, 883.0,35
