pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.75, 76.85, None, None, None, None, None, None, 10.0, 13.8, 8.7, 0.2, 10.0, None, 14.2, 77.0, None,2021-08-28 12:00:00, None, None, None,35
None, None, 15.06, 73.4, None, None, None, None, None, None, 10.0, 15.1, 8.7, 0.0, 10.0, None, 15.3, 73.0, None,2021-08-28 13:00:00, None, None, None,35
None, None, 15.8, 70.19, None, None, None, None, None, None, 10.0, 15.8, 8.7, 0.1, 10.0, None, 15.7, 70.0, None,2021-08-28 14:00:00, None, None, None,35
None, None, 15.37, 72.08, None, None, None, None, None, None, 10.0, 15.4, 8.7, -0.1, 10.0, None, 16.0, 72.0, None,2021-08-28 15:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 11.0, 15.3, 8.7, -0.2, None, None, 16.0, 75.0, None,2021-08-28 16:00:00, None, None, None,35
None, None, 13.74, 81.3, None, None, None, None, None, None, 11.0, 13.7, 8.7, 0.0, 11.0, None, 16.0, 81.0, None,2021-08-28 17:00:00, None, None, None,35
None, None, 12.96, 83.9, None, None, None, None, None, None, 10.0, 13.0, 8.7, 0.0, 10.0, None, 16.0, 84.0, None,2021-08-28 18:00:00, None, None, None,35
None, None, 12.22, 87.3, None, None, None, None, None, None, 10.0, 12.2, 12.2, 0.0, 10.0, None, 13.0, 87.0, None,2021-08-28 19:00:00, None, None, None,35
None, None, 11.03, 88.5, None, None, None, None, None, None, 9.0, 11.0, 11.1, 0.0, 9.0, None, 13.0, 89.0, None,2021-08-28 20:00:00, None, None, None,35
None, None, 9.51, 88.7, None, None, None, None, None, None, 8.0, 9.5, 9.5, -0.1, 8.0, None, 13.0, 89.0, None,2021-08-28 21:00:00, None, None, None,35
None, None, 8.48, 88.8, None, None, None, None, None, None, 7.0, 8.5, 8.5, 0.1, 7.0, None, 13.0, 89.0, None,2021-08-28 22:00:00, None, None, None,35
None, None, 7.886, 88.5, None, None, None, None, None, None, 6.0, 7.9, 7.9, -0.1, 6.0, None, 13.0, 89.0, None,2021-08-28 23:00:00, None, None, None,35
None, None, 7.118, 88.9, None, None, None, None, None, None, 5.0, 7.1, 7.1, 0.0, 5.0, None, 13.0, 89.0, None,2021-08-29 00:00:00, None, None, None,35
None, None, 6.583, 87.9, None, None, None, None, None, None, 5.0, 6.6, 6.6, 0.2, 5.0, None, 13.0, 88.0, None,2021-08-29 01:00:00, None, None, None,35
None, None, 6.217, 86.5, None, None, None, None, None, None, 4.0, 6.2, 6.0, 0.0, 4.0, None, 13.0, 87.0, None,2021-08-29 02:00:00, None, None, None,35
None, None, 5.909, 86.1, None, None, None, None, None, None, 4.0, 5.9, 5.9, 0.0, 4.0, None, 13.0, 86.0, None,2021-08-29 03:00:00, None, None, None,35
None, None, 5.583, 88.7, None, None, None, None, None, None, 4.0, 5.6, 5.3, 0.0, 4.0, None, 13.0, 89.0, None,2021-08-29 04:00:00, None, None, None,35
None, None, 5.564, 86.3, None, None, None, None, None, None, 3.0, 5.6, 5.2, 0.0, 3.0, None, 13.0, 86.0, None,2021-08-29 05:00:00, None, None, None,35
None, None, 4.641, 87.6, None, None, None, None, None, None, 3.0, 4.6, 4.6, 0.0, 3.0, None, 13.0, 88.0, None,2021-08-29 06:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, 4.3, 4.2, 0.0, None, None, 4.9, 88.0, None,2021-08-29 07:00:00, None, None, None,35
None, None, 5.12, 90.5, None, None, None, None, None, None, 4.0, 5.1, 4.2, 0.2, 4.0, None, 5.1, 91.0, None,2021-08-29 08:00:00, None, None, None,35
None, None, 9.92, 75.66, None, None, None, None, None, None, 6.0, 9.9, 4.2, 0.1, 6.0, None, 9.9, 76.0, None,2021-08-29 09:00:00, None, None, None,35
None, None, 11.61, 71.71, None, None, None, None, None, None, 7.0, 11.6, 4.2, -0.1, 7.0, None, 11.7, 72.0, None,2021-08-29 10:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 7.0, 12.3, 4.2, None, None, None, 13.5, 70.0, None,2021-08-29 11:00:00, None, None, None,35
None, None, 13.84, 59.76, None, None, None, None, None, None, 6.0, 13.8, 4.2, 0.2, 6.0, None, 13.7, 60.0, None,2021-08-29 12:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 5.0, 14.9, 4.2, -0.2, None, None, 14.9, 53.0, None,2021-08-29 13:00:00, None, None, None,35
None, None, 15.5, 49.87, None, None, None, None, None, None, 5.0, 15.5, 4.2, 0.0, 5.0, None, 15.5, 50.0, None,2021-08-29 14:00:00, None, None, None,35
None, None, 14.8, 48.59, None, None, None, None, None, None, 4.0, 14.8, 4.2, -0.1, 4.0, None, 15.6, 49.0, None,2021-08-29 15:00:00, None, None, None,35
None, None, 14.5, 49.49, None, None, None, None, None, None, 4.0, 14.5, 4.2, -0.1, 4.0, None, 15.6, 49.0, None,2021-08-29 16:00:00, None, None, None,35
None, None, 13.88, 57.13, None, None, None, None, None, None, 6.0, 13.9, 4.2, -0.1, 6.0, None, 15.6, 57.0, None,2021-08-29 17:00:00, None, None, None,35
None, None, 11.95, 69.28, None, None, None, None, None, None, 7.0, 12.0, 4.2, 0.0, 7.0, None, 15.6, 69.0, None,2021-08-29 18:00:00, None, None, None,35
None, None, 11.15, 69.81, None, None, None, None, None, None, 6.0, 11.2, 11.2, -0.1, 6.0, None, 12.1, 70.0, None,2021-08-29 19:00:00, None, None, None,35
None, None, 9.92, 74.52, None, None, None, None, None, None, 6.0, 9.9, 9.9, 0.0, 6.0, None, 12.1, 75.0, None,2021-08-29 20:00:00, None, None, None,35
None, None, 8.2, 77.54, None, None, None, None, None, None, 4.0, 8.2, 8.2, 0.0, 4.0, None, 12.1, 78.0, None,2021-08-29 21:00:00, None, None, None,35
None, None, 7.255, 79.96, None, None, None, None, None, None, 4.0, 7.3, 7.3, 0.0, 4.0, None, 12.1, 80.0, None,2021-08-29 22:00:00, None, None, None,35
None, None, 6.871, 82.0, None, None, None, None, None, None, 4.0, 6.9, 6.8, 0.0, 4.0, None, 12.1, 82.0, None,2021-08-29 23:00:00, None, None, None,35
None, None, 6.624, 82.1, None, None, None, None, None, None, 4.0, 6.6, 6.6, 0.0, 4.0, None, 12.1, 82.0, None,2021-08-30 00:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 4.0, 6.4, 6.4, 0.0, None, None, 12.1, 83.0, None,2021-08-30 01:00:00, None, None, None,35
None, None, 6.002, 83.1, None, None, None, None, None, None, 3.0, 6.0, 6.0, 0.0, 3.0, None, 12.1, 83.0, None,2021-08-30 02:00:00, None, None, None,35
None, None, 5.459, 83.5, None, None, None, None, None, None, 3.0, 5.5, 5.5, 0.0, 3.0, None, 12.1, 84.0, None,2021-08-30 03:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 2.0, 4.6, 4.6, 0.0, None, None, 12.1, 84.0, None,2021-08-30 04:00:00, None, None, None,35
None, None, 5.374, 84.0, None, None, None, None, None, None, 3.0, 5.4, 4.5, 0.1, 3.0, None, 12.1, 84.0, None,2021-08-30 05:00:00, None, None, None,35
None, None, 5.665, 85.4, None, None, None, None, None, None, 3.0, 5.7, 4.5, 0.0, 3.0, None, 12.1, 85.0, None,2021-08-30 06:00:00, None, None, None,35
None, None, 5.616, 85.9, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.0, 3.0, None, 5.7, 86.0, None,2021-08-30 07:00:00, None, None, None,35
None, None, 6.329, 86.3, None, None, None, None, None, None, 4.0, 6.3, 5.3, 0.1, 4.0, None, 6.2, 86.0, None,2021-08-30 08:00:00, None, None, None,35
None, None, 7.547, 81.8, None, None, None, None, None, None, 5.0, 7.5, 5.3, 0.0, 5.0, None, 7.6, 82.0, None,2021-08-30 09:00:00, None, None, None,35
None, None, 8.25, 82.0, None, None, None, None, None, None, 5.0, 8.3, 5.3, 0.0, 5.0, None, 8.5, 82.0, None,2021-08-30 10:00:00, None, None, None,35
None, None, 11.15, 71.13, None, None, None, None, None, None, 6.0, 11.2, 5.3, 0.1, 6.0, None, 11.2, 71.0, None,2021-08-30 11:00:00, None, None, None,35
None, None, 11.52, 63.35, None, None, None, None, None, None, 5.0, 11.5, 5.3, 0.0, 5.0, None, 11.6, 63.0, None,2021-08-30 12:00:00, None, None, None,35
None, None, 12.47, 59.32, None, None, None, None, None, None, 5.0, 12.5, 5.3, 0.0, 5.0, None, 12.4, 59.0, None,2021-08-30 13:00:00, None, None, None,35
None, None, 13.57, 50.35, None, None, None, None, None, None, 4.0, 13.6, 5.3, 0.0, 4.0, None, 13.5, 50.0, None,2021-08-30 14:00:00, None, None, None,35
None, None, 14.38, 46.72, None, None, None, None, None, None, 3.0, 14.4, 5.3, -0.1, 3.0, None, 14.4, 47.0, None,2021-08-30 15:00:00, None, None, None,35
None, None, 12.77, 48.19, None, None, None, None, None, None, 2.0, 12.8, 5.3, -0.1, 2.0, None, 14.8, 48.0, None,2021-08-30 16:00:00, None, None, None,35
None, None, 12.18, 50.49, None, None, None, None, None, None, 3.0, 12.2, 5.3, 0.0, 3.0, None, 14.8, 50.0, None,2021-08-30 17:00:00, None, None, None,35
None, None, 11.23, 54.32, None, None, None, None, None, None, 2.0, 11.2, 5.3, -0.1, 2.0, None, 14.8, 54.0, None,2021-08-30 18:00:00, None, None, None,35
None, None, 10.26, 53.44, None, None, None, None, None, None, 1.0, 10.3, 10.3, -0.1, 1.0, None, 11.2, 53.0, None,2021-08-30 19:00:00, None, None, None,35
None, None, 8.42, 70.24, None, None, None, None, None, None, 4.0, 8.4, 8.5, -0.1, 4.0, None, 11.2, 70.0, None,2021-08-30 20:00:00, None, None, None,35
None, None, 7.736, 68.83, None, None, None, None, None, None, 2.0, 7.7, 7.7, 0.2, 2.0, None, 11.2, 69.0, None,2021-08-30 21:00:00, None, None, None,35
None, None, 6.8, 72.87, None, None, None, None, None, None, 2.0, 6.8, 6.8, 0.0, 2.0, None, 11.2, 73.0, None,2021-08-30 22:00:00, None, None, None,35
None, None, 6.722, 74.76, None, None, None, None, None, None, 3.0, 6.7, 6.7, 0.0, 3.0, None, 11.2, 75.0, None,2021-08-30 23:00:00, None, None, None,35
None, None, 5.604, 84.2, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.1, 3.0, None, 11.2, 84.0, None,2021-08-31 00:00:00, None, None, None,35
None, None, 5.314, 85.1, None, None, None, None, None, None, 3.0, 5.3, 5.3, 0.1, 3.0, None, 11.2, 85.0, None,2021-08-31 01:00:00, None, None, None,35
None, None, 5.047, 86.2, None, None, None, None, None, None, 3.0, 5.0, 4.8, 0.0, 3.0, None, 11.2, 86.0, None,2021-08-31 02:00:00, None, None, None,35
None, None, 5.066, 85.4, None, None, None, None, None, None, 3.0, 5.1, 4.8, 0.0, 3.0, None, 11.2, 85.0, None,2021-08-31 03:00:00, None, None, None,35
None, None, 4.936, 85.2, None, None, None, None, None, None, 3.0, 4.9, 4.8, 0.0, 3.0, None, 11.2, 85.0, None,2021-08-31 04:00:00, None, None, None,35
None, None, 4.537, 85.6, None, None, None, None, None, None, 2.0, 4.5, 4.5, -0.1, 2.0, None, 11.2, 86.0, None,2021-08-31 05:00:00, None, None, None,35
None, None, 4.272, 86.1, None, None, None, None, None, None, 2.0, 4.3, 4.3, 0.0, 2.0, None, 11.2, 86.0, None,2021-08-31 06:00:00, None, None, None,35
None, None, 4.118, 87.0, None, None, None, None, None, None, 2.0, 4.1, 4.0, -0.1, 2.0, None, 4.3, 87.0, None,2021-08-31 07:00:00, None, None, None,35
None, None, 4.995, 87.1, None, None, None, None, None, None, 3.0, 5.0, 4.0, 0.1, 3.0, None, 5.0, 87.0, None,2021-08-31 08:00:00, None, None, None,35
None, None, 6.152, 84.5, None, None, None, None, None, None, 4.0, 6.2, 4.0, -0.1, 4.0, None, 6.1, 85.0, None,2021-08-31 09:00:00, None, None, None,35
None, None, 7.162, 82.0, None, None, None, None, None, None, 4.0, 7.2, 4.0, 0.1, 4.0, None, 7.2, 82.0, None,2021-08-31 10:00:00, None, None, None,35
None, None, 6.92, 86.2, None, None, None, None, None, None, 5.0, 6.9, 4.0, -0.1, 5.0, None, 7.5, 86.0, None,2021-08-31 11:00:00, None, None, None,35
None, None, 8.42, 80.7, None, None, None, None, None, None, 5.0, 8.4, 4.0, 0.1, 5.0, None, 8.4, 81.0, None,2021-08-31 12:00:00, None, None, None,35
None, None, 9.38, 76.51, None, None, None, None, None, None, 5.0, 9.4, 4.0, 0.0, 5.0, None, 9.8, 77.0, None,2021-08-31 13:00:00, None, None, None,35
None, None, 11.52, 65.82, None, None, None, None, None, None, 5.0, 11.5, 4.0, 0.0, 5.0, None, 11.5, 66.0, None,2021-08-31 14:00:00, None, None, None,35
None, None, 10.91, 69.67, None, None, None, None, None, None, 6.0, 10.9, 4.0, 0.0, 6.0, None, 11.5, 70.0, None,2021-08-31 15:00:00, None, None, None,35
None, None, 11.51, 66.21, None, None, None, None, None, None, 5.0, 11.5, 4.0, 0.0, 5.0, None, 11.5, 66.0, None,2021-08-31 16:00:00, None, None, None,35
None, None, 11.59, 65.79, None, None, None, None, None, None, 6.0, 11.6, 4.0, 0.0, 6.0, None, 11.8, 66.0, None,2021-08-31 17:00:00, None, None, None,35
None, None, 10.5, 74.86, None, None, None, None, None, None, 6.0, 10.5, 4.0, -0.1, 6.0, None, 12.1, 75.0, None,2021-08-31 18:00:00, None, None, None,35
None, None, 9.67, 81.1, None, None, None, None, None, None, 7.0, 9.7, 9.7, 0.0, 7.0, None, 10.5, 81.0, None,2021-08-31 19:00:00, None, None, None,35
None, None, 8.17, 87.9, None, None, None, None, None, None, 6.0, 8.2, 8.2, 0.7, 6.0, None, 10.5, 88.0, None,2021-08-31 20:00:00, None, None, None,35
None, None, 7.547, 89.6, None, None, None, None, None, None, 6.0, 7.5, 7.5, -0.2, 6.0, None, 10.5, 90.0, None,2021-08-31 21:00:00, None, None, None,35
None, None, 6.842, 87.3, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.0, 5.0, None, 10.5, 87.0, None,2021-08-31 22:00:00, None, None, None,35
None, None, 5.896, 86.9, None, None, None, None, None, None, 4.0, 5.9, 5.9, 0.0, 4.0, None, 10.5, 87.0, None,2021-08-31 23:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, 7.0, 5.9, 0.0, None, None, 10.5, 77.0, None,2021-09-01 00:00:00, None, None, None,35
None, None, 6.955, 74.45, None, None, None, None, None, None, 3.0, 7.0, 5.9, 0.0, 3.0, None, 10.5, 74.0, None,2021-09-01 01:00:00, None, None, None,35
None, None, 6.065, 76.53, None, None, None, None, None, None, 2.0, 6.1, 5.9, 0.0, 2.0, None, 10.5, 77.0, None,2021-09-01 02:00:00, None, None, None,35
None, None, 5.401, 79.97, None, None, None, None, None, None, 2.0, 5.4, 5.1, 0.1, 2.0, None, 10.5, 80.0, None,2021-09-01 03:00:00, None, None, None,35
None, None, 5.615, 77.16, None, None, None, None, None, None, 2.0, 5.6, 5.1, 0.0, 2.0, None, 10.5, 77.0, None,2021-09-01 04:00:00, None, None, None,35
None, None, 5.399, 78.51, None, None, None, None, None, None, 2.0, 5.4, 5.1, 0.0, 2.0, None, 10.5, 79.0, None,2021-09-01 05:00:00, None, None, None,35
None, None, 5.23, 77.81, None, None, None, None, None, None, 2.0, 5.2, 5.1, 0.0, 2.0, None, 10.5, 78.0, None,2021-09-01 06:00:00, None, None, None,35
None, None, 5.57, 75.86, None, None, None, None, None, None, 2.0, 5.6, 5.1, 0.1, 2.0, None, 5.7, 76.0, None,2021-09-01 07:00:00, None, None, None,35
None, None, 6.05, 73.75, None, None, None, None, None, None, 2.0, 6.1, 4.9, 0.1, 2.0, None, 6.1, 74.0, None,2021-09-01 08:00:00, None, None, None,35
None, None, 7.861, 69.63, None, None, None, None, None, None, 3.0, 7.9, 4.9, 0.0, 3.0, None, 7.8, 70.0, None,2021-09-01 09:00:00, None, None, None,35
None, None, 10.12, 63.96, None, None, None, None, None, None, 4.0, 10.1, 4.9, 0.1, 4.0, None, 10.4, 64.0, None,2021-09-01 10:00:00, None, None, None,35
None, None, 11.4, 62.88, None, None, None, None, None, None, 4.0, 11.4, 4.9, 0.0, 4.0, None, 11.9, 63.0, None,2021-09-01 11:00:00, None, None, None,35
None, None, 13.85, 51.09, None, None, None, None, None, None, 4.0, 13.9, 4.9, 0.1, 4.0, None, 13.8, 51.0, None,2021-09-01 12:00:00, None, None, None,35
None, None, 14.77, 50.21, None, None, None, None, None, None, 5.0, 14.8, 4.9, -0.1, 5.0, None, 17.1, 50.0, None,2021-09-01 13:00:00, None, None, None,35
None, None, 16.72, 43.04, None, None, None, None, None, None, 4.0, 16.7, 4.9, 0.0, 4.0, None, 17.2, 43.0, None,2021-09-01 14:00:00, None, None, None,35
None, None, 16.24, 43.61, None, None, None, None, None, None, 3.0, 16.2, 4.9, 0.0, 3.0, None, 18.0, 44.0, None,2021-09-01 15:00:00, None, None, None,35
None, None, 15.89, 49.07, None, None, None, None, None, None, 5.0, 15.9, 4.9, 0.0, 5.0, None, 18.0, 49.0, None,2021-09-01 16:00:00, None, None, None,35
None, None, 16.06, 50.39, None, None, None, None, None, None, 5.0, 16.1, 4.9, -0.1, 5.0, None, 18.0, 50.0, None,2021-09-01 17:00:00, None, None, None,35
None, None, 13.4, 60.49, None, None, None, None, None, None, 6.0, 13.4, 4.9, -0.2, 6.0, None, 18.0, 60.0, None,2021-09-01 18:00:00, None, None, None,35
None, None, 12.39, 60.77, None, None, None, None, None, None, 5.0, 12.4, 12.4, 0.0, 5.0, None, 13.5, 61.0, None,2021-09-01 19:00:00, None, None, None,35
None, None, 10.94, 69.12, None, None, None, None, None, None, 5.0, 10.9, 11.0, -0.1, 5.0, None, 13.5, 69.0, None,2021-09-01 20:00:00, None, None, None,35
None, None, 9.98, 64.56, None, None, None, None, None, None, 4.0, 10.0, 10.0, 0.0, 4.0, None, 13.5, 65.0, None,2021-09-01 21:00:00, None, None, None,35
None, None, 11.69, 50.76, None, None, None, None, None, None, 2.0, 11.7, 10.0, 0.1, 2.0, None, 13.5, 51.0, None,2021-09-01 22:00:00, None, None, None,35
None, None, 10.45, 53.66, None, None, None, None, None, None, 1.0, 10.5, 10.0, 0.0, 1.0, None, 13.5, 54.0, None,2021-09-01 23:00:00, None, None, None,35
None, None, 9.41, 56.22, None, None, None, None, None, None, 1.0, 9.4, 9.3, -0.1, 1.0, None, 13.5, 56.0, None,2021-09-02 00:00:00, None, None, None,35
None, None, 8.67, 58.71, None, None, None, None, None, None, 1.0, 8.7, 8.7, 0.1, 1.0, None, 13.5, 59.0, None,2021-09-02 01:00:00, None, None, None,35
None, None, 7.731, 61.99, None, None, None, None, None, None, 1.0, 7.7, 7.7, -0.1, 1.0, None, 13.5, 62.0, None,2021-09-02 02:00:00, None, None, None,35
None, None, 7.745, 61.06, None, None, None, None, None, None, 1.0, 7.7, 7.4, 0.0, 1.0, None, 13.5, 61.0, None,2021-09-02 03:00:00, None, None, None,35
None, None, 7.213, 64.84, None, None, None, None, None, None, 1.0, 7.2, 7.0, 0.1, 1.0, None, 13.5, 65.0, None,2021-09-02 04:00:00, None, None, None,35
None, None, 7.012, 64.19, None, None, None, None, None, None, 1.0, 7.0, 6.9, 0.0, 1.0, None, 13.5, 64.0, None,2021-09-02 05:00:00, None, None, None,35
None, None, 6.761, 65.13, None, None, None, None, None, None, 1.0, 6.8, 6.5, 0.0, 1.0, None, 13.5, 65.0, None,2021-09-02 06:00:00, None, None, None,35
None, None, 5.944, 68.07, None, None, None, None, None, None, 0.0, 5.9, 5.9, 0.0, 0.0, None, 6.8, 68.0, None,2021-09-02 07:00:00, None, None, None,35
None, None, 6.414, 65.63, None, None, None, None, None, None, 0.0, 6.4, 5.9, -0.1, 0.0, None, 6.8, 66.0, None,2021-09-02 08:00:00, None, None, None,35
None, None, 10.61, 54.44, None, None, None, None, None, None, 2.0, 10.6, 5.9, 0.3, 2.0, None, 10.5, 54.0, None,2021-09-02 09:00:00, None, None, None,35
None, None, 13.74, 47.97, None, None, None, None, None, None, 3.0, 13.7, 5.9, 0.0, 3.0, None, 14.2, 48.0, None,2021-09-02 10:00:00, None, None, None,35
None, None, 15.63, 43.93, None, None, None, None, None, None, 3.0, 15.6, 5.9, 0.2, 3.0, None, 15.6, 44.0, None,2021-09-02 11:00:00, None, None, None,35
