pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.54, 89.8, 17.2, 90.0, None, None, 12.0, 13.5, 13.5, 12.0, 0.0, None, None,2021-08-29 01:00:00, None, None, None,35
None, 13.64, 89.3, 17.2, 89.0, None, None, 12.0, 13.6, 13.5, 12.0, -0.1, None, None,2021-08-29 02:00:00, None, None, None,35
None, 14.17, 83.9, 17.2, 84.0, None, None, 11.0, 14.2, 13.4, 11.0, -0.2, None, None,2021-08-29 03:00:00, None, None, None,35
None, 13.04, 87.8, 17.2, 88.0, None, None, 11.0, 13.0, 13.1, 11.0, 0.0, None, None,2021-08-29 04:00:00, None, None, None,35
None, 12.58, 91.0, 17.2, 91.0, None, None, 11.0, 12.6, 12.6, 11.0, 0.0, None, None,2021-08-29 05:00:00, None, None, None,35
None, 12.41, 90.6, 17.2, 91.0, None, None, 11.0, 12.4, 12.4, 11.0, -0.1, None, None,2021-08-29 06:00:00, None, None, None,35
None, 12.08, 90.1, 12.4, 90.0, None, None, 11.0, 12.1, 11.8, 11.0, -0.1, None, None,2021-08-29 07:00:00, None, None, None,35
None, 13.0, 86.5, 13.2, 87.0, None, None, 11.0, 13.0, 11.8, 11.0, -0.4, None, None,2021-08-29 08:00:00, None, None, None,35
None, 14.63, 77.61, 14.4, 78.0, None, None, 11.0, 14.6, 11.8, 11.0, -0.2, None, None,2021-08-29 09:00:00, None, None, None,35
None, 16.04, 57.77, 16.1, 58.0, None, None, 8.0, 16.0, 11.8, 8.0, 0.4, None, None,2021-08-29 10:00:00, None, None, None,35
None, 16.91, 52.99, 16.9, 53.0, None, None, 7.0, 16.9, 11.8, 7.0, 0.3, None, None,2021-08-29 11:00:00, None, None, None,35
None, 16.9, 54.43, 17.4, 54.0, None, None, 7.0, 16.9, 11.8, 7.0, 0.4, None, None,2021-08-29 12:00:00, None, None, None,35
None, 18.05, 48.96, 18.1, 49.0, None, None, 7.0, 18.1, 11.8, 7.0, -0.1, None, None,2021-08-29 13:00:00, None, None, None,35
None, 18.05, 48.11, 18.5, 48.0, None, None, 7.0, 18.1, 11.8, 7.0, 0.5, None, None,2021-08-29 14:00:00, None, None, None,35
None, 19.02, 42.02, 19.3, 42.0, None, None, 6.0, 19.0, 11.8, 6.0, -0.1, None, None,2021-08-29 15:00:00, None, None, None,35
None, 19.42, 44.46, 19.4, 44.0, None, None, 7.0, 19.4, 11.8, 7.0, -0.2, None, None,2021-08-29 16:00:00, None, None, None,35
None, 19.08, 43.81, 19.7, 44.0, None, None, 6.0, 19.1, 11.8, 6.0, 0.5, None, None,2021-08-29 17:00:00, None, None, None,35
None, 16.07, 64.9, 19.7, 65.0, None, None, 10.0, 16.1, 11.8, 10.0, 0.0, None, None,2021-08-29 18:00:00, None, None, None,35
None, 15.11, 66.4, 16.1, 66.0, None, None, 9.0, 15.1, 14.8, 9.0, -0.5, None, None,2021-08-29 19:00:00, None, None, None,35
None, 13.91, 74.26, 16.1, 74.0, None, None, 9.0, 13.9, 13.9, 9.0, -0.6, None, None,2021-08-29 20:00:00, None, None, None,35
None, 12.82, 81.3, 16.1, 81.0, None, None, 10.0, 12.8, 12.8, 10.0, -0.5, None, None,2021-08-29 21:00:00, None, None, None,35
None, 12.8, 81.7, 16.1, 82.0, None, None, 10.0, 12.8, 12.6, 10.0, -0.5, None, None,2021-08-29 22:00:00, None, None, None,35
None, 12.38, 84.1, 16.1, 84.0, None, None, 10.0, 12.4, 12.4, 10.0, -0.2, None, None,2021-08-29 23:00:00, None, None, None,35
None, 12.05, 86.7, 16.1, 87.0, None, None, 10.0, 12.1, 12.0, 10.0, -0.1, None, None,2021-08-30 00:00:00, None, None, None,35
None, 12.2, 87.3, 16.1, 87.0, None, None, 10.0, 12.2, 12.0, 10.0, -0.1, None, None,2021-08-30 01:00:00, None, None, None,35
None, 11.99, 87.6, 16.1, 88.0, None, None, 10.0, 12.0, 12.0, 10.0, 0.0, None, None,2021-08-30 02:00:00, None, None, None,35
None, 11.57, 87.8, 16.1, 88.0, None, None, 10.0, 11.6, 11.5, 10.0, 0.1, None, None,2021-08-30 03:00:00, None, None, None,35
None, 11.42, 88.3, 16.1, 88.0, None, None, 10.0, 11.4, 11.4, 10.0, -0.1, None, None,2021-08-30 04:00:00, None, None, None,35
None, 11.77, 88.2, 16.1, 88.0, None, None, 10.0, 11.8, 11.4, 10.0, -0.1, None, None,2021-08-30 05:00:00, None, None, None,35
None, 11.65, 89.2, 16.1, 89.0, None, None, 10.0, 11.7, 11.4, 10.0, 0.0, None, None,2021-08-30 06:00:00, None, None, None,35
None, 11.72, 88.9, 11.8, 89.0, None, None, 10.0, 11.7, 11.6, 10.0, 0.0, None, None,2021-08-30 07:00:00, None, None, None,35
None, 12.16, 89.1, 12.1, 89.0, None, None, 10.0, 12.2, 11.6, 10.0, -0.1, None, None,2021-08-30 08:00:00, None, None, None,35
None, 13.23, 79.35, 13.2, 79.0, None, None, 10.0, 13.2, 11.6, 10.0, -0.1, None, None,2021-08-30 09:00:00, None, None, None,35
None, 14.05, 76.39, 14.4, 76.0, None, None, 10.0, 14.1, 11.6, 10.0, 0.3, None, None,2021-08-30 10:00:00, None, None, None,35
None, 14.45, 74.38, 14.6, 74.0, None, None, 10.0, 14.5, 11.6, 10.0, 0.2, None, None,2021-08-30 11:00:00, None, None, None,35
None, 14.71, 69.23, 14.8, 69.0, None, None, 9.0, 14.7, 11.6, 9.0, 0.0, None, None,2021-08-30 12:00:00, None, None, None,35
None, 16.19, 63.73, 16.2, 64.0, None, None, 9.0, 16.2, 11.6, 9.0, -0.4, None, None,2021-08-30 13:00:00, None, None, None,35
None, 17.54, 42.57, 17.5, 43.0, None, None, 5.0, 17.5, 11.6, 5.0, 0.4, None, None,2021-08-30 14:00:00, None, None, None,35
None, 17.31, 47.31, 18.1, 47.0, None, None, 5.0, 17.3, 11.6, 5.0, 0.6, None, None,2021-08-30 15:00:00, None, None, None,35
None, 17.79, 39.4, 18.3, 39.0, None, None, 4.0, 17.8, 11.6, 4.0, 0.0, None, None,2021-08-30 16:00:00, None, None, None,35
None, 17.19, 43.94, 18.3, 44.0, None, None, 5.0, 17.2, 11.6, 5.0, 0.0, None, None,2021-08-30 17:00:00, None, None, None,35
None, 16.04, 59.02, 18.3, 59.0, None, None, 8.0, 16.0, 11.6, 8.0, -0.1, None, None,2021-08-30 18:00:00, None, None, None,35
None, 15.53, 57.92, 16.1, 58.0, None, None, 8.0, 15.5, 15.2, 8.0, -0.4, None, None,2021-08-30 19:00:00, None, None, None,35
None, 13.96, 71.12, 16.1, 71.0, None, None, 9.0, 14.0, 14.0, 9.0, -0.3, None, None,2021-08-30 20:00:00, None, None, None,35
None, 13.08, 74.89, 16.1, 75.0, None, None, 9.0, 13.1, 13.0, 9.0, -0.2, None, None,2021-08-30 21:00:00, None, None, None,35
None, 11.82, 83.5, 16.1, 84.0, None, None, 9.0, 11.8, 11.8, 9.0, -0.1, None, None,2021-08-30 22:00:00, None, None, None,35
None, 11.37, 84.0, 16.1, 84.0, None, None, 9.0, 11.4, 11.3, 9.0, -0.3, None, None,2021-08-30 23:00:00, None, None, None,35
None, 11.45, 85.9, 16.1, 86.0, None, None, 9.0, 11.5, 11.3, 9.0, -0.2, None, None,2021-08-31 00:00:00, None, None, None,35
None, 10.99, 85.1, 16.1, 85.0, None, None, 9.0, 11.0, 11.0, 9.0, 0.0, None, None,2021-08-31 01:00:00, None, None, None,35
None, 9.89, 87.8, 16.1, 88.0, None, None, 8.0, 9.9, 9.9, 8.0, 0.2, None, None,2021-08-31 02:00:00, None, None, None,35
None, 9.0, 89.9, 16.1, 90.0, None, None, 7.0, 9.0, 9.0, 7.0, 0.0, None, None,2021-08-31 03:00:00, None, None, None,35
None, 8.89, 91.1, 16.1, 91.0, None, None, 8.0, 8.9, 8.6, 8.0, -0.2, None, None,2021-08-31 04:00:00, None, None, None,35
None, 9.06, 90.8, 16.1, 91.0, None, None, 8.0, 9.1, 8.5, 8.0, -0.1, None, None,2021-08-31 05:00:00, None, None, None,35
None, 9.39, 88.4, 16.1, 88.0, None, None, 8.0, 9.4, 8.5, 8.0, -0.1, None, None,2021-08-31 06:00:00, None, None, None,35
None, 8.74, 90.0, 9.6, 90.0, None, None, 7.0, 8.7, 8.8, 7.0, 0.1, None, None,2021-08-31 07:00:00, None, None, None,35
None, 9.69, 91.0, 9.7, 91.0, None, None, 8.0, 9.7, 8.7, 8.0, -0.1, None, None,2021-08-31 08:00:00, None, None, None,35
None, 10.81, 87.5, 10.8, 88.0, None, None, 9.0, 10.8, 8.7, 9.0, -0.1, None, None,2021-08-31 09:00:00, None, None, None,35
None, 12.01, 80.3, 12.6, 80.0, None, None, 9.0, 12.0, 8.7, 9.0, 0.0, None, None,2021-08-31 10:00:00, None, None, None,35
None, 13.09, 74.68, 13.4, 75.0, None, None, 9.0, 13.1, 8.7, 9.0, 0.1, None, None,2021-08-31 11:00:00, None, None, None,35
None, 14.71, 67.57, 15.0, 68.0, None, None, 9.0, 14.7, 8.7, 9.0, -0.1, None, None,2021-08-31 12:00:00, None, None, None,35
None, 15.01, 67.25, 15.0, 67.0, None, None, 9.0, 15.0, 8.7, 9.0, 0.4, None, None,2021-08-31 13:00:00, None, None, None,35
None, 14.82, 65.02, 15.8, 65.0, None, None, 8.0, 14.8, 8.7, 8.0, 0.8, None, None,2021-08-31 14:00:00, None, None, None,35
None, 17.4, 58.88, 17.7, 59.0, None, None, 9.0, 17.4, 8.7, 9.0, -0.3, None, None,2021-08-31 15:00:00, None, None, None,35
None, 18.6, 51.83, 18.6, 52.0, None, None, 9.0, 18.6, 8.7, 9.0, 0.5, None, None,2021-08-31 16:00:00, None, None, None,35
None, 16.68, 70.98, 19.0, 71.0, None, None, 11.0, 16.7, 8.7, 11.0, 1.0, None, None,2021-08-31 17:00:00, None, None, None,35
None, 14.85, 72.36, 19.0, 72.0, None, None, 10.0, 14.9, 8.7, 10.0, 0.1, None, None,2021-08-31 18:00:00, None, None, None,35
None, 14.95, 72.36, 15.6, 72.0, None, None, 10.0, 15.0, 14.7, 10.0, -0.7, None, None,2021-08-31 19:00:00, None, None, None,35
None, 15.05, 69.38, 15.6, 69.0, None, None, 9.0, 15.1, 14.2, 9.0, -0.7, None, None,2021-08-31 20:00:00, None, None, None,35
None, 13.91, 81.0, 15.6, 81.0, None, None, 11.0, 13.9, 13.8, 11.0, -0.2, None, None,2021-08-31 21:00:00, None, None, None,35
None, 12.54, 86.6, 15.6, 87.0, None, None, 10.0, 12.5, 12.6, 10.0, -0.2, None, None,2021-08-31 22:00:00, None, None, None,35
None, 11.76, 88.9, 15.6, 89.0, None, None, 10.0, 11.8, 11.7, 10.0, 0.0, None, None,2021-08-31 23:00:00, None, None, None,35
None, 11.06, 90.1, 15.6, 90.0, None, None, 9.0, 11.1, 10.9, 9.0, -0.2, None, None,2021-09-01 00:00:00, None, None, None,35
None, 10.38, 89.3, 15.6, 89.0, None, None, 9.0, 10.4, 10.4, 9.0, -0.1, None, None,2021-09-01 01:00:00, None, None, None,35
None, 9.36, 91.6, 15.6, 92.0, None, None, 8.0, 9.4, 9.3, 8.0, -0.1, None, None,2021-09-01 02:00:00, None, None, None,35
None, 9.13, 92.9, 15.6, 93.0, None, None, 8.0, 9.1, 8.8, 8.0, -0.2, None, None,2021-09-01 03:00:00, None, None, None,35
None, 8.53, 92.7, 15.6, 93.0, None, None, 7.0, 8.5, 8.4, 7.0, -0.1, None, None,2021-09-01 04:00:00, None, None, None,35
None, 8.7, 93.6, 15.6, 94.0, None, None, 8.0, 8.7, 8.3, 8.0, -0.1, None, None,2021-09-01 05:00:00, None, None, None,35
None, 7.766, 93.6, 15.6, 94.0, None, None, 7.0, 7.8, 7.7, 7.0, -0.1, None, None,2021-09-01 06:00:00, None, None, None,35
None, 8.69, 94.2, 8.7, 94.0, None, None, 8.0, 8.7, 7.8, 8.0, -0.4, None, None,2021-09-01 07:00:00, None, None, None,35
None, 10.37, 86.0, 10.5, 86.0, None, None, 8.0, 10.4, 7.8, 8.0, -0.5, None, None,2021-09-01 08:00:00, None, None, None,35
None, 11.79, 80.7, 11.8, 81.0, None, None, 9.0, 11.8, 7.8, 9.0, -0.2, None, None,2021-09-01 09:00:00, None, None, None,35
None, 13.94, 70.39, 14.2, 70.0, None, None, 9.0, 13.9, 7.8, 9.0, 0.2, None, None,2021-09-01 10:00:00, None, None, None,35
None, 16.15, 61.02, 16.1, 61.0, None, None, 9.0, 16.2, 7.8, 9.0, 0.4, None, None,2021-09-01 11:00:00, None, None, None,35
None, 16.19, 64.78, 17.7, 65.0, None, None, 10.0, 16.2, 7.8, 10.0, 0.6, None, None,2021-09-01 12:00:00, None, None, None,35
None, 17.02, 61.12, 17.7, 61.0, None, None, 10.0, 17.0, 7.8, 10.0, 0.6, None, None,2021-09-01 13:00:00, None, None, None,35
None, 18.61, 54.77, 18.6, 55.0, None, None, 9.0, 18.6, 7.8, 9.0, 0.5, None, None,2021-09-01 14:00:00, None, None, None,35
None, 19.27, 54.52, 19.4, 55.0, None, None, 10.0, 19.3, 7.8, 10.0, 1.1, None, None,2021-09-01 15:00:00, None, None, None,35
None, 19.18, 62.44, 20.0, 62.0, None, None, 12.0, 19.2, 7.8, 12.0, 0.3, None, None,2021-09-01 16:00:00, None, None, None,35
None, 17.25, 72.59, 20.1, 73.0, None, None, 12.0, 17.3, 7.8, 12.0, 0.0, None, None,2021-09-01 17:00:00, None, None, None,35
None, 15.83, 78.42, 20.1, 78.0, None, None, 12.0, 15.8, 7.8, 12.0, 0.0, None, None,2021-09-01 18:00:00, None, None, None,35
None, 15.01, 78.66, 15.9, 79.0, None, None, 11.0, 15.0, 15.0, 11.0, -0.7, None, None,2021-09-01 19:00:00, None, None, None,35
None, 14.55, 79.84, 15.9, 80.0, None, None, 11.0, 14.6, 14.4, 11.0, -0.7, None, None,2021-09-01 20:00:00, None, None, None,35
None, 13.27, 82.8, 15.9, 83.0, None, None, 10.0, 13.3, 13.3, 10.0, -0.5, None, None,2021-09-01 21:00:00, None, None, None,35
None, 12.65, 85.1, 15.9, 85.0, None, None, 10.0, 12.7, 12.7, 10.0, -0.5, None, None,2021-09-01 22:00:00, None, None, None,35
None, 12.8, 85.6, 15.9, 86.0, None, None, 10.0, 12.8, 12.4, 10.0, -0.3, None, None,2021-09-01 23:00:00, None, None, None,35
None, 11.41, 87.9, 15.9, 88.0, None, None, 9.0, 11.4, 11.4, 9.0, -0.1, None, None,2021-09-02 00:00:00, None, None, None,35
None, 11.07, 90.1, 15.9, 90.0, None, None, 10.0, 11.1, 10.9, 10.0, -0.1, None, None,2021-09-02 01:00:00, None, None, None,35
None, 10.2, 90.6, 15.9, 91.0, None, None, 9.0, 10.2, 10.2, 9.0, -0.1, None, None,2021-09-02 02:00:00, None, None, None,35
None, 9.74, 91.8, 15.9, 92.0, None, None, 8.0, 9.7, 9.8, 8.0, -0.2, None, None,2021-09-02 03:00:00, None, None, None,35
None, 9.94, 93.0, 15.9, 93.0, None, None, 9.0, 9.9, 9.6, 9.0, 0.1, None, None,2021-09-02 04:00:00, None, None, None,35
None, 10.08, 92.7, 15.9, 93.0, None, None, 9.0, 10.1, 9.6, 9.0, -0.5, None, None,2021-09-02 05:00:00, None, None, None,35
None, 9.55, 93.1, 15.9, 93.0, None, None, 9.0, 9.6, 9.4, 9.0, -0.1, None, None,2021-09-02 06:00:00, None, None, None,35
None, 9.97, 90.3, 10.7, 90.0, None, None, 8.0, 10.0, 9.4, 8.0, -0.3, None, None,2021-09-02 07:00:00, None, None, None,35
None, 11.91, 79.95, 11.9, 80.0, None, None, 9.0, 11.9, 9.4, 9.0, -0.4, None, None,2021-09-02 08:00:00, None, None, None,35
None, 13.22, 73.9, 13.1, 74.0, None, None, 9.0, 13.2, 9.4, 9.0, -0.2, None, None,2021-09-02 09:00:00, None, None, None,35
None, 15.6, 59.98, 15.8, 60.0, None, None, 8.0, 15.6, 9.4, 8.0, 0.2, None, None,2021-09-02 10:00:00, None, None, None,35
None, 17.55, 55.5, 17.5, 56.0, None, None, 9.0, 17.6, 9.4, 9.0, 0.8, None, None,2021-09-02 11:00:00, None, None, None,35
None, 20.27, 45.29, 20.1, 45.0, None, None, 8.0, 20.3, 9.4, 8.0, 0.0, None, None,2021-09-02 12:00:00, None, None, None,35
None, 18.58, 57.44, 20.7, 57.0, None, None, 10.0, 18.6, 9.4, 10.0, 2.1, None, None,2021-09-02 13:00:00, None, None, None,35
None, 19.42, 52.07, 20.7, 52.0, None, None, 9.0, 19.4, 9.4, 9.0, 0.1, None, None,2021-09-02 14:00:00, None, None, None,35
None, 19.8, 54.51, 20.7, 55.0, None, None, 10.0, 19.8, 9.4, 10.0, 0.6, None, None,2021-09-02 15:00:00, None, None, None,35
None, 18.35, 69.78, 20.7, 70.0, None, None, 13.0, 18.4, 9.4, 13.0, -0.1, None, None,2021-09-02 16:00:00, None, None, None,35
None, 17.98, 73.28, 20.7, 73.0, None, None, 13.0, 18.0, 9.4, 13.0, 0.0, None, None,2021-09-02 17:00:00, None, None, None,35
None, 17.88, 74.81, 20.7, 75.0, None, None, 13.0, 17.9, 9.4, 13.0, -0.1, None, None,2021-09-02 18:00:00, None, None, None,35
None, 17.23, 78.14, 17.9, 78.0, None, None, 13.0, 17.2, 17.3, 13.0, -0.5, None, None,2021-09-02 19:00:00, None, None, None,35
None, 16.87, 77.56, 17.9, 78.0, None, None, 13.0, 16.9, 16.7, 13.0, -0.4, None, None,2021-09-02 20:00:00, None, None, None,35
None, 16.23, 79.22, 17.9, 79.0, None, None, 13.0, 16.2, 16.2, 13.0, -0.5, None, None,2021-09-02 21:00:00, None, None, None,35
None, 15.21, 82.9, 17.9, 83.0, None, None, 12.0, 15.2, 15.2, 12.0, -0.4, None, None,2021-09-02 22:00:00, None, None, None,35
None, 15.22, 83.2, 17.9, 83.0, None, None, 12.0, 15.2, 15.1, 12.0, -0.3, None, None,2021-09-02 23:00:00, None, None, None,35
