pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.6,5.2,5.2, 1021.0, 0.0, 0.0,16.8,97.0,2021-08-28 02:00:00,5.0, 917.0,35
0.6,5.1,4.7, 1022.2, 0.0, 0.0,16.8,98.0,2021-08-28 03:00:00,5.0, 918.0,35
0.4,4.7,4.4, 1022.2, 0.0, 0.0,16.8,98.0,2021-08-28 04:00:00,4.0, 918.0,35
0.0,4.4,4.2, 1023.3, 0.0, 0.0,16.8,97.0,2021-08-28 05:00:00,4.0, 919.0,35
0.0,4.9,4.0, 1023.3, 0.0, 0.0,16.8,98.0,2021-08-28 06:00:00,5.0, 919.0,35
0.0,6.4,4.8, 1024.6, 0.0, 0.0,6.5,98.0,2021-08-28 07:00:00,6.0, 920.0,35
0.0,7.7,4.8, 1024.7, 0.0, 0.0,7.7,96.0,2021-08-28 08:00:00,7.0, 920.0,35
0.0,10.2,4.8, 1024.6, 0.0, 0.0,10.1,89.0,2021-08-28 09:00:00,9.0, 920.0,35
0.0,13.1,4.8, 1024.4, 0.0, 0.0,13.2,75.0,2021-08-28 10:00:00,9.0, 920.0,35
0.0,15.3,4.8, 1024.2, 0.0, 0.0,15.7,70.0,2021-08-28 11:00:00,10.0, 920.0,35
0.0,17.7,4.8, 1021.8, 0.0, 0.0,17.5,61.0,2021-08-28 12:00:00,10.0, 918.0,35
0.0,19.6,4.8, 1021.7, 0.0, 0.0,19.9,51.0,2021-08-28 13:00:00,9.0, 918.0,35
0.0,21.3,4.8, 1021.6, 0.0, 0.0,21.5,44.0,2021-08-28 14:00:00,8.0, 918.0,35
0.0,21.9,4.8, 1020.4, 0.0, 0.0,22.0,43.0,2021-08-28 15:00:00,9.0, 917.0,35
0.0,22.3,4.8, 1019.3, 0.0, 0.0,22.3,43.0,2021-08-28 16:00:00,9.0, 916.0,35
0.0,21.7,4.8, 1019.4, 0.0, 0.0,22.7,45.0,2021-08-28 17:00:00,9.0, 916.0,35
0.0,21.2,4.8, 1020.5, 0.0, 0.0,22.7,48.0,2021-08-28 18:00:00,10.0, 917.0,35
0.0,18.0,18.1, 1019.6, 0.0, 0.0,21.4,71.0,2021-08-28 19:00:00,13.0, 916.0,35
0.0,13.6,13.6, 1020.0, 0.0, 0.0,21.4,84.0,2021-08-28 20:00:00,11.0, 916.0,35
0.0,11.8,11.8, 1021.0, 0.0, 0.0,21.4,86.0,2021-08-28 21:00:00,9.0, 917.0,35
0.0,10.9,10.9, 1020.8, 0.0, 0.0,21.4,88.0,2021-08-28 22:00:00,9.0, 917.0,35
0.0,9.9,9.9, 1019.5, 0.0, 0.0,21.4,89.0,2021-08-28 23:00:00,8.0, 916.0,35
0.0,9.2,9.0, 1019.4, 0.0, 0.0,21.4,92.0,2021-08-29 00:00:00,8.0, 916.0,35
0.0,7.8,7.8, 1020.4, 0.0, 0.0,21.4,93.0,2021-08-29 01:00:00,7.0, 917.0,35
0.0,7.1,6.9, 1020.3, 0.0, 0.0,21.4,96.0,2021-08-29 02:00:00,7.0, 917.0,35
0.0,6.3,6.2, 1019.2, 0.0, 0.0,21.4,96.0,2021-08-29 03:00:00,6.0, 916.0,35
0.0,5.4,5.4, 1019.3, 0.0, 0.0,21.4,96.0,2021-08-29 04:00:00,5.0, 916.0,35
0.0,4.8,4.8, 1020.5, 0.0, 0.0,21.4,97.0,2021-08-29 05:00:00,4.0, 917.0,35
0.0,4.8,4.3, 1020.6, 0.0, 0.0,21.4,97.0,2021-08-29 06:00:00,4.0, 917.0,35
0.0,5.1,4.3, 1020.9, 0.0, 0.0,5.6,98.0,2021-08-29 07:00:00,5.0, 917.0,35
0.0,8.8,4.3, 1021.0, 0.0, 0.0,8.6,89.0,2021-08-29 08:00:00,7.0, 917.0,35
0.0,13.0,4.3, 1019.6, 0.0, 0.0,13.0,70.0,2021-08-29 09:00:00,8.0, 916.0,35
0.0,16.8,4.3, 1018.2, 0.0, 0.0,16.7,58.0,2021-08-29 10:00:00,8.0, 915.0,35
0.0,20.3,4.3, 1016.8, 0.0, 0.0,20.3,43.0,2021-08-29 11:00:00,8.0, 914.0,35
0.0,21.7,4.3, 1016.7, 0.0, 0.0,21.6,42.0,2021-08-29 12:00:00,8.0, 914.0,35
0.0,23.8,4.3, 1015.5, 0.0, 0.0,24.0,34.0,2021-08-29 13:00:00,7.0, 913.0,35
0.0,24.5,4.3, 1014.4, 0.0, 0.0,24.7,30.0,2021-08-29 14:00:00,6.0, 912.0,35
0.0,25.4,4.3, 1013.3, 0.0, 0.0,25.6,28.0,2021-08-29 15:00:00,7.0, 911.0,35
0.0,26.0,4.3, 1013.3, 0.0, 0.0,26.0,27.0,2021-08-29 16:00:00,6.0, 911.0,35
0.0,25.2,4.3, 1013.4, 0.0, 0.0,26.2,30.0,2021-08-29 17:00:00,7.0, 911.0,35
0.0,22.9,4.3, 1012.6, 0.0, 0.0,26.2,43.0,2021-08-29 18:00:00,8.0, 910.0,35
0.0,17.9,18.0, 1014.2, 0.0, 0.0,23.1,64.0,2021-08-29 19:00:00,11.0, 911.0,35
0.0,14.3,14.4, 1014.2, 0.0, 0.0,23.1,76.0,2021-08-29 20:00:00,10.0, 911.0,35
0.0,12.5,12.4, 1013.9, 0.0, 0.0,23.1,78.0,2021-08-29 21:00:00,9.0, 911.0,35
0.0,10.5,10.6, 1013.7, 0.0, 0.0,23.1,83.0,2021-08-29 22:00:00,8.0, 911.0,35
0.0,9.2,9.2, 1012.4, 0.0, 0.0,23.1,86.0,2021-08-29 23:00:00,7.0, 910.0,35
0.0,8.3,8.3, 1013.5, 0.0, 0.0,23.1,89.0,2021-08-30 00:00:00,7.0, 911.0,35
0.0,7.4,7.4, 1013.3, 0.0, 0.0,23.1,91.0,2021-08-30 01:00:00,6.0, 911.0,35
0.0,6.6,6.6, 1013.3, 0.0, 0.0,23.1,93.0,2021-08-30 02:00:00,5.0, 911.0,35
0.0,6.0,5.9, 1012.2, 0.0, 0.0,23.1,94.0,2021-08-30 03:00:00,5.0, 910.0,35
0.0,5.3,5.3, 1013.3, 0.0, 0.0,23.1,95.0,2021-08-30 04:00:00,5.0, 911.0,35
0.0,5.1,4.8, 1013.4, 0.0, 0.0,23.1,95.0,2021-08-30 05:00:00,4.0, 911.0,35
0.0,4.6,4.7, 1013.7, 0.0, 0.0,23.1,95.0,2021-08-30 06:00:00,4.0, 911.0,35
0.0,5.1,4.5, 1014.2, 0.0, 0.0,5.4,95.0,2021-08-30 07:00:00,5.0, 911.0,35
0.0,9.2,4.5, 1014.2, 0.0, 0.0,9.1,82.0,2021-08-30 08:00:00,6.0, 911.0,35
0.0,13.6,4.5, 1012.8, 0.0, 0.0,13.5,63.0,2021-08-30 09:00:00,7.0, 910.0,35
0.0,17.5,4.5, 1011.4, 0.0, 0.0,17.6,51.0,2021-08-30 10:00:00,7.0, 909.0,35
0.0,20.9,4.5, 1010.1, 0.0, 0.0,20.8,42.0,2021-08-30 11:00:00,8.0, 908.0,35
0.0,24.1,4.5, 1008.7, 0.0, 0.0,24.2,26.0,2021-08-30 12:00:00,3.0, 907.0,35
0.0,24.7,4.5, 1007.7, 0.0, 0.0,24.7,26.0,2021-08-30 13:00:00,5.0, 906.0,35
0.0,25.0,4.5, 1007.7, 0.0, 0.0,25.3,29.0,2021-08-30 14:00:00,6.0, 906.0,35
0.0,24.3,4.5, 1007.9, 0.0, 0.0,25.5,32.0,2021-08-30 15:00:00,6.0, 906.0,35
0.0,25.3,4.5, 1006.7, 0.0, 0.0,25.5,28.0,2021-08-30 16:00:00,6.0, 905.0,35
0.0,24.8,4.5, 1007.9, 0.0, 0.0,25.5,29.0,2021-08-30 17:00:00,5.0, 906.0,35
0.0,24.0,4.5, 1006.9, 0.0, 0.0,25.5,31.0,2021-08-30 18:00:00,5.0, 905.0,35
0.0,19.1,19.1, 1007.4, 0.0, 0.0,24.0,57.0,2021-08-30 19:00:00,10.0, 905.0,35
0.0,15.7,15.7, 1006.2, 0.0, 0.0,24.0,67.0,2021-08-30 20:00:00,9.0, 904.0,35
0.0,13.4,13.5, 1006.0, 0.0, 0.0,24.0,73.0,2021-08-30 21:00:00,9.0, 904.0,35
0.0,11.3,11.3, 1006.9, 0.0, 0.0,24.0,76.0,2021-08-30 22:00:00,7.0, 905.0,35
0.0,9.7,9.6, 1006.7, 0.0, 0.0,24.0,80.0,2021-08-30 23:00:00,6.0, 905.0,35
0.0,8.1,8.1, 1006.6, 0.0, 0.0,24.0,84.0,2021-08-31 00:00:00,5.0, 905.0,35
0.0,7.3,7.2, 1005.5, 0.0, 0.0,24.0,86.0,2021-08-31 01:00:00,5.0, 904.0,35
0.0,6.4,6.4, 1006.6, 0.0, 0.0,24.0,90.0,2021-08-31 02:00:00,5.0, 905.0,35
0.0,5.8,5.8, 1006.8, 0.0, 0.0,24.0,91.0,2021-08-31 03:00:00,4.0, 905.0,35
0.0,5.1,4.9, 1007.9, 0.0, 0.0,24.0,90.0,2021-08-31 04:00:00,4.0, 906.0,35
0.0,5.0,4.5, 1007.9, 0.0, 0.0,24.0,89.0,2021-08-31 05:00:00,3.0, 906.0,35
0.0,3.8,3.9, 1008.1, 0.0, 0.0,24.0,90.0,2021-08-31 06:00:00,2.0, 906.0,35
0.0,4.3,3.7, 1009.7, 0.0, 0.0,5.3,88.0,2021-08-31 07:00:00,2.0, 907.0,35
0.0,11.0,3.7, 1010.5, 0.0, 0.0,10.9,58.0,2021-08-31 08:00:00,4.0, 908.0,35
0.0,13.0,3.7, 1010.5, 0.0, 0.0,13.2,53.0,2021-08-31 09:00:00,3.0, 908.0,35
0.0,13.7,3.7, 1010.7, 0.0, 0.0,14.0,51.0,2021-08-31 10:00:00,3.0, 908.0,35
0.0,12.9,3.7, 1012.0, 0.0, 0.0,14.0,53.0,2021-08-31 11:00:00,4.0, 909.0,35
0.0,13.4,3.7, 1012.1, 0.0, 0.0,14.0,53.0,2021-08-31 12:00:00,4.0, 909.0,35
0.0,14.4,3.7, 1012.1, 0.0, 0.0,14.5,50.0,2021-08-31 13:00:00,4.0, 909.0,35
0.0,14.9,3.7, 1012.2, 0.0, 0.0,14.9,43.0,2021-08-31 14:00:00,3.0, 909.0,35
0.0,15.1,3.7, 1012.2, 0.0, 0.0,15.4,48.0,2021-08-31 15:00:00,4.0, 909.0,35
0.0,16.3,3.7, 1012.2, 0.0, 0.0,16.1,43.0,2021-08-31 16:00:00,4.0, 909.0,35
0.0,15.2,3.7, 1013.4, 0.0, 0.0,16.7,46.0,2021-08-31 17:00:00,4.0, 910.0,35
0.0,14.8,3.7, 1013.6, 0.0, 0.0,16.7,55.0,2021-08-31 18:00:00,6.0, 910.0,35
0.0,12.3,12.4, 1013.8, 0.0, 0.0,14.8,73.0,2021-08-31 19:00:00,8.0, 910.0,35
0.0,9.8,9.8, 1012.2, 0.0, 0.0,14.8,80.0,2021-08-31 20:00:00,7.0, 909.0,35
0.0,8.0,8.0, 1012.2, 0.0, 0.0,14.8,83.0,2021-08-31 21:00:00,5.0, 909.0,35
0.0,7.1,7.0, 1013.3, 0.0, 0.0,14.8,87.0,2021-08-31 22:00:00,5.0, 910.0,35
0.0,7.3,7.0, 1013.4, 0.1, 0.0,14.8,92.0,2021-08-31 23:00:00,6.0, 910.0,35
0.2,7.9,7.0, 1014.4, 0.2, 0.0,14.8,92.0,2021-09-01 00:00:00,7.0, 911.0,35
1.1,7.6,7.0, 1014.3, 0.9, 0.0,14.8,96.0,2021-09-01 01:00:00,7.0, 911.0,35
1.1,7.0,7.0, 1014.3, 0.1, 0.0,14.8,97.0,2021-09-01 02:00:00,6.0, 911.0,35
1.1,4.5,4.6, 1014.6, 0.0, 0.0,14.8,97.0,2021-09-01 03:00:00,4.0, 911.0,35
1.1,3.5,3.4, 1014.6, 0.0, 0.0,14.8,98.0,2021-09-01 04:00:00,3.0, 911.0,35
1.1,2.7,2.6, 1014.8, 0.0, 0.0,14.8,98.0,2021-09-01 05:00:00,2.0, 911.0,35
1.1,2.8,2.6, 1017.0, 0.0, 0.0,14.8,98.0,2021-09-01 06:00:00,3.0, 913.0,35
1.1,3.8,2.8, 1017.2, 0.0, 0.0,3.7,99.0,2021-09-01 07:00:00,4.0, 913.0,35
1.1,4.3,2.8, 1017.4, 0.0, 0.0,4.3,99.0,2021-09-01 08:00:00,4.0, 913.0,35
1.1,7.6,2.8, 1017.3, 0.0, 0.0,7.6,97.0,2021-09-01 09:00:00,7.0, 913.0,35
1.1,11.0,2.8, 1017.0, 0.0, 0.0,11.0,73.0,2021-09-01 10:00:00,6.0, 913.0,35
1.1,13.6,2.8, 1015.6, 0.0, 0.0,14.1,58.0,2021-09-01 11:00:00,5.0, 912.0,35
1.1,14.3,2.8, 1015.4, 0.0, 0.0,14.3,58.0,2021-09-01 12:00:00,6.0, 912.0,35
1.1,14.9,2.8, 1016.5, 0.0, 0.0,15.2,49.0,2021-09-01 13:00:00,4.0, 913.0,35
1.1,16.2,2.8, 1015.3, 0.0, 0.0,16.5,42.0,2021-09-01 14:00:00,4.0, 912.0,35
1.1,17.4,2.8, 1015.4, 0.0, 0.0,17.8,37.0,2021-09-01 15:00:00,2.0, 912.0,35
1.1,17.2,2.8, 1016.7, 0.0, 0.0,17.8,38.0,2021-09-01 16:00:00,3.0, 913.0,35
1.1,18.3,2.8, 1016.7, 0.0, 0.0,18.3,37.0,2021-09-01 17:00:00,3.0, 913.0,35
1.1,17.5,2.8, 1016.7, 0.0, 0.0,18.3,37.0,2021-09-01 18:00:00,3.0, 913.0,35
1.1,13.8,13.9, 1017.0, 0.0, 0.0,18.0,62.0,2021-09-01 19:00:00,6.0, 913.0,35
1.1,9.7,9.8, 1018.6, 0.0, 0.0,18.0,78.0,2021-09-01 20:00:00,6.0, 914.0,35
1.1,7.3,7.4, 1019.6, 0.0, 0.0,18.0,83.0,2021-09-01 21:00:00,5.0, 915.0,35
1.1,5.7,5.7, 1018.2, 0.0, 0.0,18.0,88.0,2021-09-01 22:00:00,4.0, 914.0,35
1.1,4.5,4.6, 1019.2, 0.0, 0.0,18.0,91.0,2021-09-01 23:00:00,3.0, 915.0,35
0.9,3.9,3.6, 1020.3, 0.0, 0.0,18.0,95.0,2021-09-02 00:00:00,3.0, 916.0,35
0.0,3.0,3.0, 1020.3, 0.0, 0.0,18.0,95.0,2021-09-02 01:00:00,2.0, 916.0,35
0.0,2.1,2.1, 1020.3, 0.0, 0.0,18.0,96.0,2021-09-02 02:00:00,1.0, 916.0,35
0.0,1.6,1.5, 1020.2, 0.0, 0.0,18.0,96.0,2021-09-02 03:00:00,1.0, 916.0,35
0.0,1.1,1.1, 1020.3, 0.0, 0.0,18.0,96.0,2021-09-02 04:00:00,1.0, 916.0,35
0.0,1.2,0.8, 1021.3, 0.0, 0.0,18.0,97.0,2021-09-02 05:00:00,1.0, 917.0,35
0.0,0.5,0.3, 1021.4, 0.0, 0.0,18.0,96.0,2021-09-02 06:00:00,0.0, 917.0,35
0.0,1.1,0.1, 1021.8, 0.0, 0.0,1.3,97.0,2021-09-02 07:00:00,1.0, 917.0,35
0.0,4.0,0.1, 1021.9, 0.0, 0.0,3.9,93.0,2021-09-02 08:00:00,3.0, 917.0,35
0.0,9.3,0.1, 1022.7, 0.0, 0.0,9.3,71.0,2021-09-02 09:00:00,4.0, 918.0,35
0.0,12.7,0.1, 1021.4, 0.0, 0.0,12.6,56.0,2021-09-02 10:00:00,4.0, 917.0,35
None,17.6,0.1, 1019.9, 0.0, 0.0,17.9,43.0,2021-09-02 12:00:00,5.0, 916.0,35
None,19.4,0.1, 1019.8, 0.0, 0.0,19.4,38.0,2021-09-02 13:00:00,5.0, 916.0,35
None,18.7,0.1, 1018.9, 0.0, 0.0,19.7,42.0,2021-09-02 14:00:00,6.0, 915.0,35
None,20.6,0.1, 1018.7, 0.0, 0.0,20.9,33.0,2021-09-02 15:00:00,4.0, 915.0,35
None,21.1,0.1, 1018.7, 0.0, 0.0,21.2,33.0,2021-09-02 16:00:00,4.0, 915.0,35
None,18.0,0.1, 1020.2, 0.0, 0.0,21.5,44.0,2021-09-02 17:00:00,6.0, 916.0,35
None,17.1,0.1, 1020.4, 0.0, 0.0,21.5,51.0,2021-09-02 18:00:00,7.0, 916.0,35
None,13.7,13.7, 1020.7, 0.0, 0.0,17.2,76.0,2021-09-02 19:00:00,10.0, 916.0,35
None,10.8,10.8, 1020.7, 0.0, 0.0,17.2,81.0,2021-09-02 20:00:00,7.0, 916.0,35
None,8.4,8.4, 1022.6, 0.0, 0.0,17.2,86.0,2021-09-02 21:00:00,6.0, 918.0,35
None,6.9,6.9, 1021.3, 0.0, 0.0,17.2,88.0,2021-09-02 22:00:00,5.0, 917.0,35
None,5.9,5.8, 1021.1, 0.0, 0.0,17.2,92.0,2021-09-02 23:00:00,5.0, 917.0,35
