pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.046, 90.4, 15.5, 90.0, 4.0, 5.0, 5.0, 4.0, -0.1, None,2021-08-29 23:00:00, None, None,35
None, 3.319, 93.4, 15.5, 93.0, 3.0, 3.3, 3.3, 3.0, -0.1, None,2021-08-30 00:00:00, None, None,35
None, 2.637, 94.8, 15.5, 95.0, 2.0, 2.6, 2.6, 2.0, 0.0, None,2021-08-30 01:00:00, None, None,35
None, 2.415, 94.3, 15.5, 94.0, 2.0, 2.4, 2.4, 2.0, 0.0, None,2021-08-30 02:00:00, None, None,35
None, 2.431, 95.0, 15.5, 95.0, 2.0, 2.4, 2.1, 2.0, 0.1, None,2021-08-30 03:00:00, None, None,35
None, 2.035, 95.7, 15.5, 96.0, 1.0, 2.0, 2.0, 1.0, 0.0, None,2021-08-30 04:00:00, None, None,35
None, 2.146, 96.9, 15.5, 97.0, 1.0, 2.1, 1.9, 1.0, 0.1, None,2021-08-30 05:00:00, None, None,35
None, 2.384, 96.3, 15.5, 96.0, 2.0, 2.4, 1.9, 2.0, 0.0, None,2021-08-30 06:00:00, None, None,35
None, 2.606, 97.7, 2.6, 98.0, 2.0, 2.6, 2.1, 2.0, 0.0, None,2021-08-30 07:00:00, None, None,35
None, 4.507, 96.4, 4.4, 96.0, 4.0, 4.5, 2.1, 4.0, 0.3, None,2021-08-30 08:00:00, None, None,35
None, 7.835, 86.0, 7.8, 86.0, 5.0, 7.8, 2.1, 5.0, 0.6, None,2021-08-30 09:00:00, None, None,35
None, 9.96, 69.44, 10.0, 69.0, 4.0, 10.0, 2.1, 4.0, 0.2, None,2021-08-30 10:00:00, None, None,35
None, 10.37, 63.87, 10.5, 64.0, 4.0, 10.4, 2.1, 4.0, 0.1, None,2021-08-30 11:00:00, None, None,35
None, 11.54, 64.67, 11.7, 65.0, 5.0, 11.5, 2.1, 5.0, 0.1, None,2021-08-30 12:00:00, None, None,35
None, 13.44, 58.83, 13.4, 59.0, 6.0, 13.4, 2.1, 6.0, -0.1, None,2021-08-30 13:00:00, None, None,35
None, 14.03, 57.52, 14.4, 58.0, 6.0, 14.0, 2.1, 6.0, -0.1, None,2021-08-30 14:00:00, None, None,35
None, 13.25, 56.43, 14.4, 56.0, 5.0, 13.3, 2.1, 5.0, -0.1, None,2021-08-30 15:00:00, None, None,35
None, 13.98, 53.55, 14.4, 54.0, 5.0, 14.0, 2.1, 5.0, 0.0, None,2021-08-30 16:00:00, None, None,35
None, 13.52, 55.7, 14.8, 56.0, 5.0, 13.5, 2.1, 5.0, 0.0, None,2021-08-30 17:00:00, None, None,35
None, 13.76, 50.68, 14.8, 51.0, 4.0, 13.8, 2.1, 4.0, -0.2, None,2021-08-30 18:00:00, None, None,35
None, 10.85, 71.07, 13.8, 71.0, 6.0, 10.9, 10.8, 6.0, -0.5, None,2021-08-30 19:00:00, None, None,35
None, 9.78, 72.48, 13.8, 72.0, 5.0, 9.8, 9.7, 5.0, -0.4, None,2021-08-30 20:00:00, None, None,35
None, 9.07, 70.26, 13.8, 70.0, 4.0, 9.1, 9.1, 4.0, -0.2, None,2021-08-30 21:00:00, None, None,35
None, 9.33, 65.11, 13.8, 65.0, 3.0, 9.3, 8.7, 3.0, -0.1, None,2021-08-30 22:00:00, None, None,35
None, 9.29, 65.39, 13.8, 65.0, 3.0, 9.3, 8.7, 3.0, 0.0, None,2021-08-30 23:00:00, None, None,35
None, 8.78, 67.98, 13.8, 68.0, 4.0, 8.8, 8.7, 4.0, -0.1, None,2021-08-31 00:00:00, None, None,35
None, 6.741, 90.5, 13.8, 91.0, 5.0, 6.7, 6.7, 5.0, 0.5, None,2021-08-31 01:00:00, None, None,35
None, 5.917, 93.6, 13.8, 94.0, 5.0, 5.9, 6.0, 5.0, 0.4, None,2021-08-31 02:00:00, None, None,35
None, 5.49, 95.6, 13.8, 96.0, 5.0, 5.5, 5.4, 5.0, 0.2, None,2021-08-31 03:00:00, None, None,35
None, 5.236, 96.2, 13.8, 96.0, 5.0, 5.2, 5.2, 5.0, 0.2, None,2021-08-31 04:00:00, None, None,35
None, 5.046, 97.1, 13.8, 97.0, 5.0, 5.0, 5.0, 5.0, 0.5, None,2021-08-31 05:00:00, None, None,35
None, 5.078, 97.3, 13.8, 97.0, 5.0, 5.1, 5.0, 5.0, 1.0, None,2021-08-31 06:00:00, None, None,35
None, 4.982, 98.1, 5.1, 98.0, 5.0, 5.0, 4.9, 5.0, 1.8, None,2021-08-31 07:00:00, None, None,35
None, 5.474, 98.2, 5.5, 98.0, 5.0, 5.5, 4.9, 5.0, 0.3, None,2021-08-31 08:00:00, None, None,35
None, 6.012, 98.2, 6.0, 98.0, 6.0, 6.0, 4.9, 6.0, 0.3, None,2021-08-31 09:00:00, None, None,35
None, 6.472, 95.5, 6.5, 96.0, 6.0, 6.5, 4.9, 6.0, 0.5, None,2021-08-31 10:00:00, None, None,35
None, 7.708, 96.9, 7.6, 97.0, 7.0, 7.7, 4.9, 7.0, 0.5, None,2021-08-31 11:00:00, None, None,35
None, 8.48, 93.4, 8.5, 93.0, 7.0, 8.5, 4.9, 7.0, 0.5, None,2021-08-31 12:00:00, None, None,35
None, 8.42, 95.1, 8.7, 95.0, 8.0, 8.4, 4.9, 8.0, 0.5, None,2021-08-31 13:00:00, None, None,35
None, 8.93, 93.2, 9.0, 93.0, 8.0, 8.9, 4.9, 8.0, 0.4, None,2021-08-31 14:00:00, None, None,35
None, 9.22, 93.8, 9.9, 94.0, 8.0, 9.2, 4.9, 8.0, 0.4, None,2021-08-31 15:00:00, None, None,35
None, 8.5, 94.7, 9.9, 95.0, 8.0, 8.5, 4.9, 8.0, 0.2, None,2021-08-31 16:00:00, None, None,35
None, 8.76, 92.2, 9.9, 92.0, 7.0, 8.8, 4.9, 7.0, 0.0, None,2021-08-31 17:00:00, None, None,35
None, 8.04, 91.9, 9.9, 92.0, 7.0, 8.0, 4.9, 7.0, -0.1, None,2021-08-31 18:00:00, None, None,35
None, 6.699, 94.9, 8.1, 95.0, 6.0, 6.7, 6.8, 6.0, -0.4, None,2021-08-31 19:00:00, None, None,35
None, 6.187, 96.5, 8.1, 97.0, 6.0, 6.2, 6.1, 6.0, -0.1, None,2021-08-31 20:00:00, None, None,35
None, 5.474, 96.7, 8.1, 97.0, 5.0, 5.5, 5.4, 5.0, -0.1, None,2021-08-31 21:00:00, None, None,35
None, 5.173, 97.7, 8.1, 98.0, 5.0, 5.2, 5.1, 5.0, 0.0, None,2021-08-31 22:00:00, None, None,35
None, 5.268, 97.8, 8.1, 98.0, 5.0, 5.3, 5.1, 5.0, 0.1, None,2021-08-31 23:00:00, None, None,35
None, 4.903, 97.4, 8.1, 97.0, 4.0, 4.9, 4.9, 4.0, 0.1, None,2021-09-01 00:00:00, None, None,35
None, 4.967, 98.2, 8.1, 98.0, 5.0, 5.0, 4.8, 5.0, 0.0, None,2021-09-01 01:00:00, None, None,35
None, 4.555, 98.1, 8.1, 98.0, 5.0, 4.6, 4.6, 5.0, 0.1, None,2021-09-01 02:00:00, None, None,35
None, 3.572, 97.7, 8.1, 98.0, 3.0, 3.6, 3.6, 3.0, 0.0, None,2021-09-01 03:00:00, None, None,35
None, 3.445, 98.5, 8.1, 99.0, 3.0, 3.4, 3.2, 3.0, 0.0, None,2021-09-01 04:00:00, None, None,35
None, 3.144, 98.1, 8.1, 98.0, 3.0, 3.1, 3.1, 3.0, 0.0, None,2021-09-01 05:00:00, None, None,35
None, 3.319, 98.7, 8.1, 99.0, 3.0, 3.3, 3.0, 3.0, 0.2, None,2021-09-01 06:00:00, None, None,35
None, 2.922, 98.2, 3.6, 98.0, 2.0, 2.9, 3.0, 2.0, None, None,2021-09-01 07:00:00, None, None,35
None, 2.669, 98.6, 3.6, 99.0, 2.0, 2.7, 2.7, 2.0, 0.0, None,2021-09-01 08:00:00, None, None,35
None, 5.03, 99.3, 5.1, 99.0, 5.0, 5.0, 2.7, 5.0, 0.2, None,2021-09-01 09:00:00, None, None,35
None, 7.724, 91.4, 7.8, 91.0, 7.0, 7.7, 2.7, 7.0, 0.6, None,2021-09-01 10:00:00, None, None,35
None, 9.92, 75.55, 10.1, 76.0, 6.0, 9.9, 2.7, 6.0, 0.1, None,2021-09-01 11:00:00, None, None,35
None, 10.53, 75.27, 10.5, 75.0, 6.0, 10.5, 2.7, 6.0, 0.1, None,2021-09-01 12:00:00, None, None,35
None, 10.96, 80.0, 11.7, 80.0, 8.0, 11.0, 2.7, 8.0, 0.2, None,2021-09-01 13:00:00, None, None,35
None, None, None, 11.7, 80.0, 7.0, 10.6, 2.7, None, 0.3, None,2021-09-01 14:00:00, None, None,35
None, 12.48, 62.88, 13.2, 63.0, 6.0, 12.5, 2.7, 6.0, 0.0, None,2021-09-01 15:00:00, None, None,35
None, 13.84, 55.28, 14.7, 55.0, 5.0, 13.8, 2.7, 5.0, 0.2, None,2021-09-01 16:00:00, None, None,35
None, 11.53, 81.2, 14.7, 81.0, 8.0, 11.5, 2.7, 8.0, -0.2, None,2021-09-01 17:00:00, None, None,35
None, 11.13, 71.47, 14.7, 71.0, 4.0, 11.1, 2.7, 4.0, 0.0, None,2021-09-01 18:00:00, None, None,35
None, 10.34, 83.5, 11.7, 84.0, 7.0, 10.3, 10.4, 7.0, -0.1, None,2021-09-01 19:00:00, None, None,35
None, 7.81, 88.6, 11.7, 89.0, 6.0, 7.8, 7.8, 6.0, -0.4, None,2021-09-01 20:00:00, None, None,35
None, 5.219, 90.2, 11.7, 90.0, 4.0, 5.2, 5.3, 4.0, -0.6, None,2021-09-01 21:00:00, None, None,35
None, 3.398, 93.5, 11.7, 94.0, 3.0, 3.4, 3.4, 3.0, -0.1, None,2021-09-01 22:00:00, None, None,35
None, 2.146, 95.3, 11.7, 95.0, 1.0, 2.1, 2.1, 1.0, -0.1, None,2021-09-01 23:00:00, None, None,35
None, 1.116, 96.2, 11.7, 96.0, 0.0, 1.1, 1.0, 0.0, 0.1, None,2021-09-02 00:00:00, None, None,35
None, 0.308, 96.7, 11.7, 97.0, 0.0, 0.3, 0.2, 0.0, -0.1, None,2021-09-02 01:00:00, None, None,35
None, -0.278, 97.3, 11.7, 97.0, -1.0, -0.3, -0.3, -1.0, 0.1, None,2021-09-02 02:00:00, None, None,35
None, -0.528, 97.7, 11.7, 98.0, -1.0, -0.5, -1.0, -1.0, 0.0, None,2021-09-02 03:00:00, None, None,35
None, -0.874, 98.0, 11.7, 98.0, -1.0, -0.9, -1.1, -1.0, 0.0, None,2021-09-02 04:00:00, None, None,35
None, -0.619, 98.3, 11.7, 98.0, -1.0, -0.6, -1.1, -1.0, 0.1, None,2021-09-02 05:00:00, None, None,35
None, -1.113, 97.9, 11.7, 98.0, -1.0, -1.1, -1.2, -1.0, 0.0, None,2021-09-02 06:00:00, None, None,35
None, -1.033, 98.1, -0.8, 98.0, -1.0, -1.0, -1.3, -1.0, 0.0, None,2021-09-02 07:00:00, None, None,35
None, -0.972, 97.9, -0.6, 98.0, -1.0, -1.0, -1.3, -1.0, 0.1, None,2021-09-02 08:00:00, None, None,35
None, -1.01, 98.4, -0.6, 98.0, -1.0, -1.0, -1.3, -1.0, 0.0, None,2021-09-02 09:00:00, None, None,35
None, 3.731, 99.3, 3.7, 99.0, 4.0, 3.7, -1.3, 4.0, 0.5, None,2021-09-02 10:00:00, None, None,35
None, 9.79, 79.78, 10.1, 80.0, 7.0, 9.8, -1.3, 7.0, 0.6, None,2021-09-02 11:00:00, None, None,35
None, 12.53, 69.85, 12.5, 70.0, 7.0, 12.5, -1.3, 7.0, 0.1, None,2021-09-02 12:00:00, None, None,35
None, 15.05, 52.28, 15.0, 52.0, 5.0, 15.1, -1.3, 5.0, 0.0, None,2021-09-02 13:00:00, None, None,35
None, 16.9, 39.52, 17.0, 40.0, 3.0, 16.9, -1.3, 3.0, -0.1, None,2021-09-02 14:00:00, None, None,35
None, 17.55, 33.84, 17.7, 34.0, 1.0, 17.6, -1.3, 1.0, -0.2, None,2021-09-02 15:00:00, None, None,35
None, 18.37, 43.12, 18.6, 43.0, 6.0, 18.4, -1.3, 6.0, -0.1, None,2021-09-02 16:00:00, None, None,35
None, 16.23, 45.17, 18.6, 45.0, 5.0, 16.2, -1.3, 5.0, -0.1, None,2021-09-02 17:00:00, None, None,35
None, 13.9, 68.7, 18.6, 69.0, 9.0, 13.9, -1.3, 9.0, -0.5, None,2021-09-02 18:00:00, None, None,35
None, 10.87, 81.4, 13.9, 81.0, 8.0, 10.9, 10.9, 8.0, -0.7, None,2021-09-02 19:00:00, None, None,35
None, 8.15, 80.6, 13.9, 81.0, 5.0, 8.2, 8.2, 5.0, -0.5, None,2021-09-02 20:00:00, None, None,35
None, 6.82, 83.4, 13.9, 83.0, 4.0, 6.8, 6.7, 4.0, -0.4, None,2021-09-02 21:00:00, None, None,35
None, 5.49, 86.1, 13.9, 86.0, 3.0, 5.5, 5.4, 3.0, -0.1, None,2021-09-02 22:00:00, None, None,35
None, 4.38, 87.9, 13.9, 88.0, 2.0, 4.4, 4.3, 2.0, -0.1, None,2021-09-02 23:00:00, None, None,35
