pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.232, 98.2, None, None, None, 1.294, None, 1.008, 163.0, 5.0, 5.2, 5.2, 0.0, 5.0, 10.4, 98.0, None,2021-08-28 06:00:00, None, None,35
None, None, 4.732, 98.4, None, None, None, 1.909, None, 1.528, 169.3, 5.0, 4.7, 4.6, 0.0, 5.0, 5.4, 98.0, None,2021-08-28 07:00:00, None, None,35
None, None, 5.627, 98.6, None, None, None, 1.641, None, 1.862, 172.5, 6.0, 5.6, 4.6, 0.0, 6.0, 5.7, 99.0, None,2021-08-28 08:00:00, None, None,35
None, None, 8.16, 95.8, None, None, None, 25.16, None, 3.399, 131.4, 7.0, 8.2, 4.6, 1.0, 7.0, 8.0, 96.0, None,2021-08-28 09:00:00, None, None,35
None, None, 11.32, 81.4, None, None, None, 6.277, None, 5.948, 77.82, 8.0, 11.3, 4.6, 2.6, 8.0, 11.3, 81.0, None,2021-08-28 10:00:00, None, None,35
None, None, 14.42, 67.27, None, None, None, 3.962, None, 10.27, 65.36, 8.0, 14.4, 4.6, 0.4, 8.0, 14.2, 67.0, None,2021-08-28 11:00:00, None, None,35
None, None, 16.45, 54.98, None, None, None, 2.187, None, 13.52, 53.89, 8.0, 16.5, 4.6, 1.0, 8.0, 16.9, 55.0, None,2021-08-28 12:00:00, None, None,35
None, None, 18.17, 50.23, None, None, None, 3.173, None, 12.72, 44.13, 7.0, 18.2, 4.6, 0.0, 7.0, 18.2, 50.0, None,2021-08-28 13:00:00, None, None,35
None, None, 18.53, 47.3, None, None, None, 0.443, None, 12.94, 38.99, 6.0, 18.5, 4.6, 0.0, 6.0, 18.5, 47.0, None,2021-08-28 14:00:00, None, None,35
None, None, 18.03, 44.83, None, None, None, 2.555, None, 10.71, 40.57, 6.0, 18.0, 4.6, 0.0, 6.0, 18.7, 45.0, None,2021-08-28 15:00:00, None, None,35
None, None, 17.85, 46.14, None, None, None, 2.247, None, 7.798, 46.3, 6.0, 17.9, 4.6, -1.0, 6.0, 18.7, 46.0, None,2021-08-28 16:00:00, None, None,35
None, None, 17.25, 54.85, None, None, None, 1.011, None, 10.27, 49.08, 8.0, 17.3, 4.6, 0.0, 8.0, 18.7, 55.0, None,2021-08-28 17:00:00, None, None,35
None, None, 15.95, 60.12, None, None, None, 0.508, None, 7.774, 50.38, 8.0, 16.0, 4.6, 0.0, 8.0, 18.7, 60.0, None,2021-08-28 18:00:00, None, None,35
None, None, 13.53, 72.8, None, None, None, 6.464, None, 11.64, 61.83, 9.0, 13.5, 13.6, -0.2, 9.0, 16.0, 73.0, None,2021-08-28 19:00:00, None, None,35
None, None, 11.36, 83.6, None, None, None, 7.204, None, 9.86, 82.4, 9.0, 11.4, 11.3, -0.8, 9.0, 16.0, 84.0, None,2021-08-28 20:00:00, None, None,35
None, None, 9.87, 88.4, None, None, None, 6.432, None, 5.815, 107.2, 8.0, 9.9, 9.9, -1.0, 8.0, 16.0, 88.0, None,2021-08-28 21:00:00, None, None,35
None, None, 9.07, 92.0, None, None, None, 4.875, None, 5.823, 127.7, 8.0, 9.1, 8.8, -1.0, 8.0, 16.0, 92.0, None,2021-08-28 22:00:00, None, None,35
None, None, 8.13, 92.6, None, None, None, 2.93, None, 5.72, 141.1, 7.0, 8.1, 8.1, -1.0, 7.0, 16.0, 93.0, None,2021-08-28 23:00:00, None, None,35
None, None, 7.538, 94.4, None, None, None, 2.768, None, 6.086, 150.9, 6.0, 7.5, 7.5, 0.0, 6.0, 16.0, 94.0, None,2021-08-29 00:00:00, None, None,35
None, None, 7.32, 94.1, None, None, None, 1.57, None, 2.92, 158.9, 6.0, 7.3, 7.3, 0.0, 6.0, 16.0, 94.0, None,2021-08-29 01:00:00, None, None,35
None, None, 6.45, 96.2, None, None, None, 1.549, None, 3.986, 163.3, 6.0, 6.5, 6.3, 0.0, 6.0, 16.0, 96.0, None,2021-08-29 02:00:00, None, None,35
None, None, 6.025, 95.1, None, None, None, 1.783, None, 2.615, 169.5, 5.0, 6.0, 6.1, 0.0, 5.0, 16.0, 95.0, None,2021-08-29 03:00:00, None, None,35
None, None, 5.619, 95.6, None, None, None, 1.868, None, 3.818, 175.7, 5.0, 5.6, 5.5, 0.0, 5.0, 16.0, 96.0, None,2021-08-29 04:00:00, None, None,35
None, None, 5.592, 96.0, None, None, None, 1.421, None, 2.611, 181.6, 5.0, 5.6, 5.1, 0.0, 5.0, 16.0, 96.0, None,2021-08-29 05:00:00, None, None,35
None, None, 5.283, 96.3, None, None, None, 1.057, None, 3.083, 185.8, 5.0, 5.3, 5.1, 0.0, 5.0, 16.0, 96.0, None,2021-08-29 06:00:00, None, None,35
None, None, 5.838, 97.8, None, None, None, 0.746, None, 4.246, 189.0, 5.0, 5.8, 5.1, 0.0, 5.0, 5.9, 98.0, None,2021-08-29 07:00:00, None, None,35
None, None, 7.453, 97.8, None, None, None, 13.31, None, 2.614, 178.9, 8.0, 7.5, 5.1, 0.0, 8.0, 7.3, 98.0, None,2021-08-29 08:00:00, None, None,35
None, None, 10.87, 87.2, None, None, None, 18.58, None, 4.872, 105.6, 9.0, 10.9, 5.1, 2.2, 9.0, 10.9, 87.0, None,2021-08-29 09:00:00, None, None,35
None, None, 13.75, 76.69, None, None, None, 5.143, None, 10.55, 68.92, 10.0, 13.8, 5.1, 1.8, 10.0, 14.2, 77.0, None,2021-08-29 10:00:00, None, None,35
None, None, 16.7, 59.07, None, None, None, 4.926, None, 10.29, 50.67, 10.0, 16.7, 5.1, 1.0, 10.0, 16.8, 59.0, None,2021-08-29 11:00:00, None, None,35
None, None, 17.53, 45.31, None, None, None, 2.594, None, 11.05, 38.65, 5.0, 17.5, 5.1, 0.0, 5.0, 17.9, 45.0, None,2021-08-29 12:00:00, None, None,35
None, None, 18.45, 40.8, None, None, None, 1.562, None, 8.21, 32.09, 4.0, 18.5, 5.1, 0.0, 4.0, 18.5, 41.0, None,2021-08-29 13:00:00, None, None,35
None, None, 19.52, 42.86, None, None, None, 0.308, None, 10.05, 29.83, 7.0, 19.5, 5.1, 0.0, 7.0, 19.4, 43.0, None,2021-08-29 14:00:00, None, None,35
None, None, 19.61, 41.59, None, None, None, 0.744, None, 12.22, 32.29, 6.0, 19.6, 5.1, 0.0, 6.0, 19.7, 42.0, None,2021-08-29 15:00:00, None, None,35
None, None, 19.81, 43.34, None, None, None, 1.203, None, 12.14, 35.16, 7.0, 19.8, 5.1, 0.0, 7.0, 20.2, 43.0, None,2021-08-29 16:00:00, None, None,35
None, None, 19.12, 42.2, None, None, None, 0.842, None, 7.681, 38.45, 6.0, 19.1, 5.1, -0.3, 6.0, 20.2, 42.0, None,2021-08-29 17:00:00, None, None,35
None, None, 16.7, 55.24, None, None, None, 2.108, None, 12.67, 41.47, 7.0, 16.7, 5.1, -0.7, 7.0, 20.2, 55.0, None,2021-08-29 18:00:00, None, None,35
None, None, 14.9, 65.25, None, None, None, 6.516, None, 11.02, 58.76, 8.0, 14.9, 14.8, 0.0, 8.0, 17.0, 65.0, None,2021-08-29 19:00:00, None, None,35
None, None, 12.47, 74.03, None, None, None, 6.571, None, 3.055, 79.0, 8.0, 12.5, 12.4, -1.0, 8.0, 17.0, 74.0, None,2021-08-29 20:00:00, None, None,35
None, None, 10.37, 82.4, None, None, None, 6.707, None, 4.986, 102.6, 7.0, 10.4, 10.4, -1.0, 7.0, 17.0, 82.0, None,2021-08-29 21:00:00, None, None,35
None, None, 10.41, 82.7, None, None, None, 4.529, None, 6.132, 122.6, 8.0, 10.4, 9.7, -1.0, 8.0, 17.0, 83.0, None,2021-08-29 22:00:00, None, None,35
None, None, 9.83, 83.0, None, None, None, 2.339, None, 3.987, 133.3, 7.0, 9.8, 9.6, -0.1, 7.0, 17.0, 83.0, None,2021-08-29 23:00:00, None, None,35
None, None, 9.09, 88.3, None, None, None, 1.952, None, 5.312, 140.4, 7.0, 9.1, 9.0, 0.1, 7.0, 17.0, 88.0, None,2021-08-30 00:00:00, None, None,35
None, None, 9.01, 92.1, None, None, None, 1.803, None, 8.65, 147.5, 8.0, 9.0, 8.8, 0.0, 8.0, 17.0, 92.0, None,2021-08-30 01:00:00, None, None,35
None, None, 8.84, 95.2, None, None, None, 0.75, None, 9.56, 151.8, 8.0, 8.8, 8.7, 0.0, 8.0, 17.0, 95.0, None,2021-08-30 02:00:00, None, None,35
None, None, 8.76, 95.5, None, None, None, 1.26, None, 8.79, 150.5, 8.0, 8.8, 8.5, 0.0, 8.0, 17.0, 96.0, None,2021-08-30 03:00:00, None, None,35
None, None, 8.59, 93.2, None, None, None, 1.419, None, 5.495, 152.4, 8.0, 8.6, 8.4, 0.0, 8.0, 17.0, 93.0, None,2021-08-30 04:00:00, None, None,35
None, None, 8.25, 92.8, None, None, None, 1.26, None, 3.872, 156.8, 7.0, 8.3, 8.1, -1.0, 7.0, 17.0, 93.0, None,2021-08-30 05:00:00, None, None,35
None, None, 8.23, 94.3, None, None, None, 1.138, None, 4.65, 161.3, 7.0, 8.2, 7.8, 0.0, 7.0, 17.0, 94.0, None,2021-08-30 06:00:00, None, None,35
None, None, 8.36, 95.0, None, None, None, 0.344, None, 5.372, 162.5, 8.0, 8.4, 8.2, 1.0, 8.0, 8.5, 95.0, None,2021-08-30 07:00:00, None, None,35
None, None, 8.67, 93.7, None, None, None, 2.473, None, 8.49, 157.5, 8.0, 8.7, 8.2, 0.0, 8.0, 8.7, 94.0, None,2021-08-30 08:00:00, None, None,35
None, None, 9.89, 89.2, None, None, None, 3.306, None, 10.71, 147.7, 8.0, 9.9, 8.2, 1.0, 8.0, 10.0, 89.0, None,2021-08-30 09:00:00, None, None,35
None, None, 9.43, 82.9, None, None, None, 3.007, None, 13.8, 134.9, 6.0, 9.4, 8.2, 0.0, 6.0, 10.4, 83.0, None,2021-08-30 10:00:00, None, None,35
None, None, 9.6, 76.14, None, None, None, 0.572, None, 12.88, 134.7, 6.0, 9.6, 8.2, 0.0, 6.0, 10.4, 76.0, None,2021-08-30 11:00:00, None, None,35
None, None, 9.9, 80.4, None, None, None, 0.846, None, 13.84, 133.4, 7.0, 9.9, 8.2, 0.0, 7.0, 10.4, 80.0, None,2021-08-30 12:00:00, None, None,35
None, None, 10.28, 78.56, None, None, None, 2.046, None, 11.5, 128.9, 7.0, 10.3, 8.2, 1.0, 7.0, 10.8, 79.0, None,2021-08-30 13:00:00, None, None,35
None, None, 8.87, 84.3, None, None, None, 1.085, None, 11.85, 125.1, 6.0, 8.9, 8.2, -1.0, 6.0, 10.8, 84.0, None,2021-08-30 14:00:00, None, None,35
None, None, 8.14, 85.8, None, None, None, 3.997, None, 11.94, 134.2, 6.0, 8.1, 8.1, -1.0, 6.0, 10.8, 86.0, None,2021-08-30 15:00:00, None, None,35
None, None, 8.27, 84.3, None, None, None, 2.489, None, 11.17, 145.9, 6.0, 8.3, 7.7, 0.0, 6.0, 10.8, 84.0, None,2021-08-30 16:00:00, None, None,35
None, None, 7.715, 82.0, None, None, None, 0.631, None, 12.4, 149.1, 5.0, 7.7, 7.7, 0.0, 5.0, 10.8, 82.0, None,2021-08-30 17:00:00, None, None,35
None, None, 6.626, 83.7, None, None, None, 3.51, None, 10.43, 154.1, 4.0, 6.6, 6.6, -1.0, 4.0, 10.8, 84.0, None,2021-08-30 18:00:00, None, None,35
None, None, 6.465, 80.9, None, None, None, 1.456, None, 11.54, 163.8, 4.0, 6.5, 6.4, 0.0, 4.0, 6.9, 81.0, None,2021-08-30 19:00:00, None, None,35
None, None, 5.706, 84.2, None, None, None, 3.426, None, 14.27, 171.3, 3.0, 5.7, 5.7, 0.0, 3.0, 6.9, 84.0, None,2021-08-30 20:00:00, None, None,35
None, None, 5.463, 86.3, None, None, None, 2.003, None, 13.72, 182.1, 4.0, 5.5, 5.4, 0.0, 4.0, 6.9, 86.0, None,2021-08-30 21:00:00, None, None,35
None, None, 5.305, 87.1, None, None, None, 0.574, None, 13.54, 186.3, 3.0, 5.3, 5.3, -0.2, 3.0, 6.9, 87.0, None,2021-08-30 22:00:00, None, None,35
None, None, 5.313, 80.1, None, None, None, 0.668, None, 11.95, 188.8, 2.0, 5.3, 5.1, -0.8, 2.0, 6.9, 80.0, None,2021-08-30 23:00:00, None, None,35
None, None, 5.15, 79.14, None, None, None, 0.416, None, 13.4, 189.9, 2.0, 5.2, 5.0, -0.1, 2.0, 6.9, 79.0, None,2021-08-31 00:00:00, None, None,35
None, None, 4.967, 75.44, None, None, None, 0.729, None, 9.96, 191.9, 2.0, 5.0, 4.9, 0.2, 2.0, 6.9, 75.0, None,2021-08-31 01:00:00, None, None,35
None, None, 4.681, 80.1, None, None, None, 0.609, None, 6.292, 193.8, 2.0, 4.7, 4.6, -0.2, 2.0, 6.9, 80.0, None,2021-08-31 02:00:00, None, None,35
None, None, 4.506, 83.2, None, None, None, 0.87, None, 9.84, 196.5, 2.0, 4.5, 4.4, 0.1, 2.0, 6.9, 83.0, None,2021-08-31 03:00:00, None, None,35
None, None, 4.231, 85.1, None, None, None, 0.871, None, 9.21, 199.8, 2.0, 4.2, 4.3, -0.1, 2.0, 6.9, 85.0, None,2021-08-31 04:00:00, None, None,35
None, None, 4.046, 85.6, None, None, None, 0.879, None, 12.55, 202.7, 2.0, 4.0, 4.0, 0.0, 2.0, 6.9, 86.0, None,2021-08-31 05:00:00, None, None,35
None, None, 3.861, 86.1, None, None, None, 0.521, None, 8.7, 205.3, 2.0, 3.9, 3.9, 0.0, 2.0, 6.9, 86.0, None,2021-08-31 06:00:00, None, None,35
None, None, 3.446, 94.4, None, None, None, 1.694, None, 11.82, 209.3, 2.0, 3.4, 3.4, 0.0, 2.0, 3.9, 94.0, None,2021-08-31 07:00:00, None, None,35
None, None, 3.621, 94.9, None, None, None, 1.998, None, 9.23, 217.2, 3.0, 3.6, 3.3, 0.0, 3.0, 3.9, 95.0, None,2021-08-31 08:00:00, None, None,35
None, None, 4.147, 96.4, None, None, None, 1.65, None, 4.853, 214.6, 4.0, 4.1, 3.3, 1.0, 4.0, 4.2, 96.0, None,2021-08-31 09:00:00, None, None,35
None, None, 5.164, 95.9, None, None, None, 2.386, None, 12.6, 207.7, 5.0, 5.2, 3.3, 1.0, 5.0, 5.1, 96.0, None,2021-08-31 10:00:00, None, None,35
None, None, 5.647, 95.3, None, None, None, 4.102, None, 12.42, 196.2, 5.0, 5.6, 3.3, 1.0, 5.0, 5.7, 95.0, None,2021-08-31 11:00:00, None, None,35
None, None, 5.24, 94.7, None, None, None, 2.557, None, 12.29, 183.9, 5.0, 5.2, 3.3, 0.0, 5.0, 5.7, 95.0, None,2021-08-31 12:00:00, None, None,35
None, None, 6.013, 90.4, None, None, None, 3.418, None, 11.71, 176.9, 5.0, 6.0, 3.3, 0.8, 5.0, 6.3, 90.0, None,2021-08-31 13:00:00, None, None,35
None, None, 6.201, 87.8, None, None, None, 2.864, None, 10.02, 164.3, 4.0, 6.2, 3.3, 0.2, 4.0, 6.6, 88.0, None,2021-08-31 14:00:00, None, None,35
None, None, 6.673, 80.6, None, None, None, 1.894, None, 9.65, 156.1, 4.0, 6.7, 3.3, 0.0, 4.0, 7.0, 81.0, None,2021-08-31 15:00:00, None, None,35
None, None, 6.483, 82.3, None, None, None, 1.079, None, 10.06, 155.3, 3.0, 6.5, 3.3, 0.0, 3.0, 7.0, 82.0, None,2021-08-31 16:00:00, None, None,35
None, None, 6.368, 80.1, None, None, None, 0.514, None, 11.22, 157.4, 3.0, 6.4, 3.3, 0.0, 3.0, 7.0, 80.0, None,2021-08-31 17:00:00, None, None,35
None, None, 5.722, 83.4, None, None, None, 3.494, None, 7.804, 163.4, 3.0, 5.7, 3.3, -1.0, 3.0, 7.0, 83.0, None,2021-08-31 18:00:00, None, None,35
None, None, 5.47, 84.7, None, None, None, 1.644, None, 8.02, 172.5, 3.0, 5.5, 5.5, 0.0, 3.0, 6.0, 85.0, None,2021-08-31 19:00:00, None, None,35
None, None, 4.931, 87.4, None, None, None, 2.542, None, 8.3, 179.8, 3.0, 4.9, 4.9, -1.0, 3.0, 6.0, 87.0, None,2021-08-31 20:00:00, None, None,35
None, None, 4.854, 90.4, None, None, None, 1.886, None, 5.633, 188.2, 3.0, 4.9, 4.8, 0.0, 3.0, 6.0, 90.0, None,2021-08-31 21:00:00, None, None,35
None, None, 4.74, 90.5, None, None, None, 0.473, None, 5.446, 191.9, 3.0, 4.7, 4.7, 0.0, 3.0, 6.0, 91.0, None,2021-08-31 22:00:00, None, None,35
None, None, 4.605, 92.3, None, None, None, 0.446, None, 4.62, 193.3, 3.0, 4.6, 4.6, 0.0, 3.0, 6.0, 92.0, None,2021-08-31 23:00:00, None, None,35
None, None, 4.478, 93.3, None, None, None, 0.559, None, 4.209, 195.1, 3.0, 4.5, 4.4, 0.0, 3.0, 6.0, 93.0, None,2021-09-01 00:00:00, None, None,35
None, None, 4.522, 93.1, None, None, None, 0.499, None, 5.084, 197.0, 3.0, 4.5, 4.4, 0.0, 3.0, 6.0, 93.0, None,2021-09-01 01:00:00, None, None,35
None, None, 4.514, 93.6, None, None, None, 0.314, None, 8.85, 198.2, 3.0, 4.5, 4.4, 0.0, 3.0, 6.0, 94.0, None,2021-09-01 02:00:00, None, None,35
None, None, 4.53, 94.6, None, None, None, 0.108, None, 6.246, 198.8, 3.0, 4.5, 4.4, 0.0, 3.0, 6.0, 95.0, None,2021-09-01 03:00:00, None, None,35
None, None, 4.259, 94.5, None, None, None, 0.171, None, 5.791, 198.8, 3.0, 4.3, 4.2, 0.0, 3.0, 6.0, 95.0, None,2021-09-01 04:00:00, None, None,35
None, None, 3.767, 96.2, None, None, None, 0.637, None, 7.893, 200.3, 3.0, 3.8, 3.8, 0.0, 3.0, 6.0, 96.0, None,2021-09-01 05:00:00, None, None,35
None, None, 2.913, 96.7, None, None, None, 1.863, None, 6.116, 204.0, 3.0, 2.9, 2.9, -1.0, 3.0, 6.0, 97.0, None,2021-09-01 06:00:00, None, None,35
None, None, 3.455, 97.0, None, None, None, 1.678, None, 5.953, 211.7, 3.0, 3.5, 2.8, 0.0, 3.0, 3.5, 97.0, None,2021-09-01 07:00:00, None, None,35
None, None, 4.609, 95.5, None, None, None, 5.279, None, 3.159, 205.7, 4.0, 4.6, 2.8, 0.0, 4.0, 4.6, 96.0, None,2021-09-01 08:00:00, None, None,35
None, None, 6.104, 86.1, None, None, None, 7.822, None, 6.827, 183.7, 4.0, 6.1, 2.8, 2.0, 4.0, 6.1, 86.0, None,2021-09-01 09:00:00, None, None,35
None, None, 8.73, 74.02, None, None, None, 17.07, None, 6.642, 128.1, 4.0, 8.7, 2.8, 2.0, 4.0, 9.0, 74.0, None,2021-09-01 10:00:00, None, None,35
None, None, 8.87, 77.08, None, None, None, 4.586, None, 9.99, 113.7, 5.0, 8.9, 2.8, 0.0, 5.0, 9.9, 77.0, None,2021-09-01 11:00:00, None, None,35
None, None, 11.26, 65.99, None, None, None, 1.104, None, 9.51, 126.4, 5.0, 11.3, 2.8, 0.1, 5.0, 11.2, 66.0, None,2021-09-01 12:00:00, None, None,35
None, None, 9.6, 80.9, None, None, None, 1.854, None, 6.519, 117.7, 6.0, 9.6, 2.8, -0.1, 6.0, 11.2, 81.0, None,2021-09-01 13:00:00, None, None,35
None, None, 9.81, 71.97, None, None, None, 1.151, None, 3.586, 120.7, 5.0, 9.8, 2.8, 0.0, 5.0, 11.2, 72.0, None,2021-09-01 14:00:00, None, None,35
None, None, 10.81, 70.48, None, None, None, 2.965, None, 2.612, 115.0, 6.0, 10.8, 2.8, 0.2, 6.0, 11.7, 70.0, None,2021-09-01 15:00:00, None, None,35
None, None, 12.18, 63.33, None, None, None, 5.152, None, 2.479, 105.3, 5.0, 12.2, 2.8, 0.8, 5.0, 12.4, 63.0, None,2021-09-01 16:00:00, None, None,35
None, None, 10.96, 79.38, None, None, None, 1.739, None, 1.816, 97.3, 8.0, 11.0, 2.8, -1.0, 8.0, 13.9, 79.0, None,2021-09-01 17:00:00, None, None,35
None, None, 10.55, 78.05, None, None, None, 1.717, None, 1.177, 102.9, 7.0, 10.6, 2.8, 0.0, 7.0, 13.9, 78.0, None,2021-09-01 18:00:00, None, None,35
None, None, 9.24, 83.0, None, None, None, 4.185, None, 1.514, 115.1, 7.0, 9.2, 9.2, -1.0, 7.0, 10.7, 83.0, None,2021-09-01 19:00:00, None, None,35
None, None, 8.42, 89.9, None, None, None, 4.33, None, 1.701, 128.6, 7.0, 8.4, 8.3, -1.0, 7.0, 10.7, 90.0, None,2021-09-01 20:00:00, None, None,35
None, None, 6.819, 87.2, None, None, None, 4.88, None, 1.906, 144.3, 5.0, 6.8, 6.7, -1.0, 5.0, 10.7, 87.0, None,2021-09-01 21:00:00, None, None,35
None, None, 5.363, 91.9, None, None, None, 4.594, None, 0.758, 161.4, 4.0, 5.4, 5.4, 0.0, 4.0, 10.7, 92.0, None,2021-09-01 22:00:00, None, None,35
