CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, None, None, None, None, None, None, 2.0, None, 7.2, 7.1, 0.0, None, None, 8.5, None, None, 68.0, None,2021-08-28 22:00:00, None, None, None, None,35
7.4, 66.24, None, None, None, 3.92, 4.895, 339.6, 2.0, None, 7.4, 7.1, 0.0, 2.0, None, 8.5, None, None, 66.0, None,2021-08-28 23:00:00, None, None, None, None,35
7.74, 64.27, None, None, None, 19.49, 5.889, 255.3, 1.0, None, 7.7, 7.1, None, 1.0, None, 8.5, None, None, 64.0, None,2021-08-29 01:00:00, None, None, None, None,35
7.74, 63.59, None, None, None, 1.775, 3.949, 269.1, 1.0, None, 7.7, 7.1, 0.0, 1.0, None, 8.5, None, None, 64.0, None,2021-08-29 02:00:00, None, None, None, None,35
7.74, 63.04, None, None, None, 0.0, 1.848, 270.5, 1.0, None, 7.7, 7.1, 0.0, 1.0, None, 8.5, None, None, 63.0, None,2021-08-29 03:00:00, None, None, None, None,35
7.64, 63.99, None, None, None, 0.288, 2.632, 271.0, 1.0, None, 7.6, 7.1, 0.0, 1.0, None, 8.5, None, None, 64.0, None,2021-08-29 04:00:00, None, None, None, None,35
7.64, 64.4, None, None, None, 0.097, 4.327, 271.8, 1.0, None, 7.6, 7.1, 0.0, 1.0, None, 8.5, None, None, 64.0, None,2021-08-29 05:00:00, None, None, None, None,35
7.5, 65.49, None, None, None, 0.134, 3.326, 272.0, 1.0, None, 7.5, 7.1, 0.0, 1.0, None, 8.5, None, None, 65.0, None,2021-08-29 06:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 7.4, 7.2, 0.0, None, None, 7.5, None, None, 66.0, None,2021-08-29 07:00:00, None, None, None, None,35
8.91, 63.38, None, None, None, 0.702, 2.767, 272.7, 2.0, None, 8.9, 7.2, 0.0, 2.0, None, 9.0, None, None, 63.0, None,2021-08-29 08:00:00, None, None, None, None,35
8.44, 66.35, None, None, None, 15.47, 2.121, 8.37, 3.0, None, 8.4, 7.2, None, 3.0, None, 9.6, None, None, 66.0, None,2021-08-29 10:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 3.0, None, 9.3, 7.2, 0.0, None, None, 9.6, None, None, 65.0, None,2021-08-29 11:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 3.0, None, 9.6, 7.2, 0.0, None, None, 9.9, None, None, 63.0, None,2021-08-29 12:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 2.0, None, 9.2, 7.2, 0.0, None, None, 10.0, None, None, 60.0, None,2021-08-29 13:00:00, None, None, None, None,35
9.95, 56.23, None, None, None, 12.18, 10.52, 265.5, 2.0, None, 10.0, 7.2, 0.0, 2.0, None, 10.6, None, None, 56.0, None,2021-08-29 14:00:00, None, None, None, None,35
12.04, 53.85, None, None, None, 20.75, 10.55, 292.0, 3.0, None, 12.0, 7.2, 0.0, 3.0, None, 12.1, None, None, 54.0, None,2021-08-29 15:00:00, None, None, None, None,35
12.35, 49.15, None, None, None, 9.92, 11.68, 316.4, 2.0, None, 12.4, 7.2, 0.0, 2.0, None, 12.5, None, None, 49.0, None,2021-08-29 16:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 2.0, None, 12.4, 7.2, None, None, None, 13.0, None, None, 51.0, None,2021-08-29 18:00:00, None, None, None, None,35
11.15, 51.74, None, None, None, 62.29, 3.998, 151.0, 2.0, None, 11.2, 11.1, 0.0, 2.0, None, 12.5, None, None, 52.0, None,2021-08-29 19:00:00, None, None, None, None,35
10.39, 52.77, None, None, None, 12.83, 5.01, 243.3, 1.0, None, 10.4, 10.4, 0.0, 1.0, None, 12.5, None, None, 53.0, None,2021-08-29 20:00:00, None, None, None, None,35
10.14, 52.09, None, None, None, 2.864, 2.549, 262.2, 1.0, None, 10.1, 10.1, 0.0, 1.0, None, 12.5, None, None, 52.0, None,2021-08-29 21:00:00, None, None, None, None,35
10.15, 51.48, None, None, None, 6.346, 4.29, 258.8, 1.0, None, 10.2, 10.1, 0.0, 1.0, None, 12.5, None, None, 51.0, None,2021-08-29 22:00:00, None, None, None, None,35
10.22, 50.81, None, None, None, 2.76, 3.495, 259.2, 0.0, None, 10.2, 10.1, 0.0, 0.0, None, 12.5, None, None, 51.0, None,2021-08-29 23:00:00, None, None, None, None,35
10.32, 45.45, None, None, None, 3.512, 3.513, 256.9, -1.0, None, 10.3, 10.1, 0.0, -1.0, None, 12.5, None, None, 45.0, None,2021-08-30 00:00:00, None, None, None, None,35
10.37, 41.58, None, None, None, 26.06, 3.522, 312.8, -2.0, None, 10.4, 10.1, 0.0, -2.0, None, 12.5, None, None, 42.0, None,2021-08-30 01:00:00, None, None, None, None,35
10.56, 38.52, None, None, None, 0.0, 3.577, 334.0, -3.0, None, 10.6, 10.1, 0.0, -3.0, None, 12.5, None, None, 39.0, None,2021-08-30 02:00:00, None, None, None, None,35
10.07, 42.19, None, None, None, 0.0, 5.736, 334.0, -2.0, None, 10.1, 10.1, 0.0, -2.0, None, 12.5, None, None, 42.0, None,2021-08-30 03:00:00, None, None, None, None,35
9.93, 47.15, None, None, None, 0.0, 4.884, 334.0, -1.0, None, 9.9, 9.9, 0.0, -1.0, None, 12.5, None, None, 47.0, None,2021-08-30 04:00:00, None, None, None, None,35
9.64, 49.93, None, None, None, 0.0, 5.481, 334.0, 0.0, None, 9.6, 9.5, 0.0, 0.0, None, 12.5, None, None, 50.0, None,2021-08-30 05:00:00, None, None, None, None,35
9.25, 52.92, None, None, None, 0.063, 3.499, 334.0, 0.0, None, 9.3, 9.1, 0.0, 0.0, None, 12.5, None, None, 53.0, None,2021-08-30 06:00:00, None, None, None, None,35
9.1, 53.8, None, None, None, 0.097, 6.774, 334.0, 0.0, None, 9.1, 8.8, 0.0, 0.0, None, 9.3, None, None, 54.0, None,2021-08-30 07:00:00, None, None, None, None,35
9.05, 55.16, None, None, None, 7.08, 3.297, 341.3, 1.0, None, 9.1, 8.8, 0.0, 1.0, None, 9.8, None, None, 55.0, None,2021-08-30 08:00:00, None, None, None, None,35
9.76, 54.94, None, None, None, 54.3, 1.862, 99.8, 1.0, None, 9.8, 8.8, 0.0, 1.0, None, 10.1, None, None, 55.0, None,2021-08-30 09:00:00, None, None, None, None,35
10.62, 54.8, None, None, None, 60.53, 1.561, 184.3, 2.0, None, 10.6, 8.8, None, 2.0, None, 11.2, None, None, 55.0, None,2021-08-30 11:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 3.0, None, 10.8, 8.8, 0.0, None, None, 11.2, None, None, 57.0, None,2021-08-30 12:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 10.9, 8.8, 0.0, None, None, 11.3, None, None, 51.0, None,2021-08-30 13:00:00, None, None, None, None,35
11.43, 45.76, None, None, None, 31.71, 3.863, 254.9, 0.0, None, 11.4, 8.8, 0.0, 0.0, None, 11.6, None, None, 46.0, None,2021-08-30 14:00:00, None, None, None, None,35
11.33, 49.56, None, None, None, 46.81, 2.804, 326.0, 1.0, None, 11.3, 8.8, 0.0, 1.0, None, 11.9, None, None, 50.0, None,2021-08-30 15:00:00, None, None, None, None,35
10.6, 48.47, None, None, None, 65.79, 2.066, 281.1, 0.0, None, 10.6, 8.8, 0.0, 0.0, None, 11.9, None, None, 48.0, None,2021-08-30 16:00:00, None, None, None, None,35
10.14, 52.16, None, None, None, 31.8, 9.24, 345.2, 1.0, None, 10.1, 8.8, 0.0, 1.0, None, 11.9, None, None, 52.0, None,2021-08-30 17:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 0.0, None, 8.7, 8.7, None, None, None, 9.3, None, None, 55.0, None,2021-08-30 19:00:00, None, None, None, None,35
8.37, 54.34, None, None, None, 12.47, 10.58, 262.8, 0.0, None, 8.4, 8.4, 0.0, 0.0, None, 9.3, None, None, 54.0, None,2021-08-30 20:00:00, None, None, None, None,35
6.673, 68.48, None, None, None, 23.6, 7.6, 290.9, 1.0, None, 6.7, 6.7, 0.0, 1.0, None, 9.3, None, None, 68.0, None,2021-08-30 21:00:00, None, None, None, None,35
6.964, 60.87, None, None, None, 31.09, 5.973, 285.0, 0.0, None, 7.0, 5.6, 0.0, 0.0, None, 9.3, None, None, 61.0, None,2021-08-30 22:00:00, None, None, None, None,35
5.814, 68.97, None, None, None, 10.06, 9.51, 298.3, 1.0, None, 5.8, 4.6, 0.0, 1.0, None, 9.3, None, None, 69.0, None,2021-08-30 23:00:00, None, None, None, None,35
3.151, 90.7, None, None, None, 21.94, 6.436, 295.1, 2.0, None, 3.2, 3.2, 0.0, 2.0, None, 9.3, None, None, 91.0, None,2021-08-31 00:00:00, None, None, None, None,35
-0.763, 98.1, None, None, None, 54.1, 5.554, 334.1, -1.0, None, -0.8, -1.0, None, -1.0, None, 1.1, None, None, 98.0, None,2021-08-31 14:00:00, None, None, None, None,35
-0.763, 98.3, None, None, None, 37.34, 7.91, 315.5, -1.0, None, -0.8, -0.8, None, -1.0, None, -0.3, None, None, 98.0, None,2021-08-31 20:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, -1.0, None, -1.0, -1.0, 0.0, None, None, -0.3, None, None, 98.0, None,2021-08-31 21:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, -1.0, None, -0.9, -1.0, 0.0, None, None, -0.3, None, None, 98.0, None,2021-08-31 22:00:00, None, None, None, None,35
-0.893, 98.3, None, None, None, 24.02, 9.46, 290.9, -1.0, None, -0.9, -1.0, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-08-31 23:00:00, None, None, None, None,35
-0.893, 98.3, None, None, None, 24.82, 7.51, 282.1, -1.0, None, -0.9, -1.0, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-09-01 00:00:00, None, None, None, None,35
-0.986, 98.3, None, None, None, 15.26, 9.02, 282.7, -1.0, None, -1.0, -1.0, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-09-01 01:00:00, None, None, None, None,35
-1.033, 98.2, None, None, None, 21.69, 9.32, 289.3, -1.0, None, -1.0, -1.0, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-09-01 02:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, -1.0, None, -1.2, -1.2, 0.0, None, None, -0.3, None, None, 98.0, None,2021-09-01 03:00:00, None, None, None, None,35
-1.225, 98.1, None, None, None, 43.71, 10.24, 315.9, -1.0, None, -1.2, -1.2, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-09-01 04:00:00, None, None, None, None,35
-1.176, 98.2, None, None, None, 42.68, 10.36, 7.76, -1.0, None, -1.2, -1.3, 0.0, -1.0, None, -0.3, None, None, 98.0, None,2021-09-01 05:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, -1.0, None, -1.2, -1.3, None, None, None, -1.2, None, None, 98.0, None,2021-09-01 07:00:00, None, None, None, None,35
-0.933, 98.2, None, None, None, 35.14, 9.78, 343.4, -1.0, None, -0.9, -1.3, 0.0, -1.0, None, -0.9, None, None, 98.0, None,2021-09-01 08:00:00, None, None, None, None,35
-0.503, 98.0, None, None, None, 45.32, 8.03, 342.0, -1.0, None, -0.5, -1.3, 0.0, -1.0, None, -0.5, None, None, 98.0, None,2021-09-01 09:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 0.0, None, 0.1, -1.3, 0.0, None, None, 0.1, None, None, 98.0, None,2021-09-01 10:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 0.0, None, 0.5, -1.3, None, None, None, 0.5, None, None, 98.0, None,2021-09-01 14:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 1.5, -1.3, None, None, None, 2.1, None, None, 98.0, None,2021-09-01 18:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 1.5, 1.3, 0.0, None, None, 2.2, None, None, 98.0, None,2021-09-01 19:00:00, None, None, None, None,35
1.28, 98.0, None, None, None, 15.23, 12.1, 265.2, 1.0, None, 1.3, 1.3, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-01 20:00:00, None, None, None, None,35
1.231, 98.0, None, None, None, 19.39, 12.24, 262.3, 1.0, None, 1.2, 1.2, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-01 21:00:00, None, None, None, None,35
1.329, 97.9, None, None, None, 6.367, 11.22, 306.6, 1.0, None, 1.3, 1.2, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-01 22:00:00, None, None, None, None,35
1.329, 97.9, None, None, None, 2.475, 5.096, 303.2, 1.0, None, 1.3, 1.2, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-01 23:00:00, None, None, None, None,35
1.134, 98.0, None, None, None, 1.888, 5.401, 299.3, 1.0, None, 1.1, 1.0, None, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 01:00:00, None, None, None, None,35
1.085, 98.0, None, None, None, 2.184, 7.79, 295.6, 1.0, None, 1.1, 1.0, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 02:00:00, None, None, None, None,35
1.085, 98.0, None, None, None, 14.92, 8.81, 266.0, 1.0, None, 1.1, 1.0, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 03:00:00, None, None, None, None,35
1.037, 98.0, None, None, None, 20.08, 6.975, 288.6, 1.0, None, 1.0, 1.0, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 04:00:00, None, None, None, None,35
1.085, 97.9, None, None, None, 0.531, 6.907, 304.9, 1.0, None, 1.1, 1.0, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 05:00:00, None, None, None, None,35
0.988, 97.8, None, None, None, 0.069, 6.465, 304.7, 1.0, None, 1.0, 0.9, 0.0, 1.0, None, 2.2, None, None, 98.0, None,2021-09-02 06:00:00, None, None, None, None,35
2.301, 97.5, None, None, None, 0.849, 5.718, 305.8, 2.0, None, 2.3, 1.0, 0.0, 2.0, None, 2.4, None, None, 98.0, None,2021-09-02 07:00:00, None, None, None, None,35
2.192, 95.6, None, None, None, 1.031, 1.61, 305.6, 2.0, None, 2.2, 1.0, 0.0, 2.0, None, 2.8, None, None, 96.0, None,2021-09-02 08:00:00, None, None, None, None,35
3.297, 88.3, None, None, None, 5.059, 2.541, 301.2, 2.0, None, 3.3, 1.0, 0.0, 2.0, None, 3.3, None, None, 88.0, None,2021-09-02 09:00:00, None, None, None, None,35
3.345, 72.9, None, None, None, 0.472, 5.495, 290.1, -1.0, None, 3.3, 1.0, 0.0, -1.0, None, 3.7, None, None, 73.0, None,2021-09-02 10:00:00, None, None, None, None,35
4.253, 72.0, None, None, None, 0.074, 7.2, 289.9, 0.0, None, 4.3, 1.0, 0.0, 0.0, None, 4.4, None, None, 72.0, None,2021-09-02 11:00:00, None, None, None, None,35
4.486, 63.25, None, None, None, 0.088, 4.949, 289.9, -2.0, None, 4.5, 1.0, 0.0, -2.0, None, 5.5, None, None, 63.0, None,2021-09-02 12:00:00, None, None, None, None,35
5.506, 65.9, None, None, None, 1.895, 2.615, 288.9, 0.0, None, 5.5, 1.0, 0.0, 0.0, None, 6.1, None, None, 66.0, None,2021-09-02 13:00:00, None, None, None, None,35
5.604, 68.0, None, None, None, 9.11, 2.987, 307.4, 0.0, None, 5.6, 1.0, 0.0, 0.0, None, 6.1, None, None, 68.0, None,2021-09-02 14:00:00, None, None, None, None,35
5.847, 71.1, None, None, None, 1.975, 3.749, 311.1, 1.0, None, 5.8, 1.0, 0.0, 1.0, None, 6.1, None, None, 71.0, None,2021-09-02 15:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 5.6, 1.0, 0.0, None, None, 6.1, None, None, 75.0, None,2021-09-02 16:00:00, None, None, None, None,35
5.652, 74.1, None, None, None, 3.379, 7.57, 308.2, 1.0, None, 5.7, 1.0, 0.0, 1.0, None, 6.8, None, None, 74.0, None,2021-09-02 17:00:00, None, None, None, None,35
None, None, None, None, None, None, None, None, 1.0, None, 5.7, 1.0, 0.0, None, None, 6.8, None, None, 69.0, None,2021-09-02 18:00:00, None, None, None, None,35
6.187, 70.4, None, None, None, 3.961, 10.18, 320.3, 1.0, None, 6.2, 5.6, 0.0, 1.0, None, 6.9, None, None, 70.0, None,2021-09-02 19:00:00, None, None, None, None,35
5.215, 73.4, None, None, None, 0.467, 6.307, 326.6, 1.0, None, 5.2, 5.2, 0.0, 1.0, None, 6.9, None, None, 73.0, None,2021-09-02 20:00:00, None, None, None, None,35
4.998, 74.1, None, None, None, 0.0, 4.215, 326.0, 1.0, None, 5.0, 4.9, 0.0, 1.0, None, 6.9, None, None, 74.0, None,2021-09-02 21:00:00, None, None, None, None,35
4.901, 74.1, None, None, None, 0.0, 4.668, 326.1, 1.0, None, 4.9, 4.7, 0.0, 1.0, None, 6.9, None, None, 74.0, None,2021-09-02 22:00:00, None, None, None, None,35
4.707, 74.9, None, None, None, 0.0, 5.213, 326.0, 1.0, None, 4.7, 4.7, 0.0, 1.0, None, 6.9, None, None, 75.0, None,2021-09-02 23:00:00, None, None, None, None,35
